Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1506000	307.42892	-1150.5144	7.7887082	-1142.7256	2924.1314	0.99028502	-1137.5476	2837.1524
1507000	300.82256	-1150.348	7.6213362	-1142.7266	2924.092	0.99029836	-1139.007	2038.064
1508000	309.76763	-1150.5819	7.8479592	-1142.7339	2924.0524	0.99031178	-1149.3266	-3612.337
1509000	311.23055	-1150.6208	7.8850224	-1142.7357	2924.0127	0.99032519	-1139.433	1809.7186
1510000	298.39684	-1150.2978	7.5598805	-1142.7379	2923.9731	0.99033861	-1137.9252	2637.0888
1511000	310.16718	-1150.6064	7.8580818	-1142.7483	2923.9332	0.99035213	-1142.9255	-97.08752
1512000	290.93113	-1150.1175	7.3707367	-1142.7468	2923.893	0.99036577	-1140.8351	1047.5518
1513000	303.28052	-1150.435	7.6836085	-1142.7514	2923.8525	0.99037948	-1145.9321	-1742.9059
1514000	298.08756	-1150.3077	7.5520448	-1142.7557	2923.8116	0.99039331	-1144.4649	-936.64114
1515000	294.29157	-1150.2119	7.4558736	-1142.756	2923.7711	0.99040704	-1138.9029	2111.4116
1516000	290.36769	-1150.1205	7.356462	-1142.764	2923.7305	0.99042079	-1137.57	2846.3006
1517000	281.06156	-1149.8898	7.1206915	-1142.7691	2923.6899	0.99043455	-1132.4514	5654.0694
1518000	281.86898	-1149.9105	7.1411474	-1142.7693	2923.6491	0.99044837	-1139.8954	1574.9051
1519000	290.05787	-1150.12	7.3486127	-1142.7714	2923.6078	0.99046235	-1153.5692	-5917.3057
1520000	304.13863	-1150.4857	7.7053487	-1142.7803	2923.5658	0.99047659	-1148.0809	-2904.8463
1521000	310.01491	-1150.64	7.8542243	-1142.7857	2923.5232	0.99049104	-1137.5735	2856.4904
1522000	303.26576	-1150.4679	7.6832345	-1142.7847	2923.4806	0.99050544	-1143.3598	-315.18528
1523000	299.92666	-1150.3896	7.5986384	-1142.791	2923.4376	0.99052002	-1156.8768	-7719.6686
1524000	298.26695	-1150.3499	7.5565898	-1142.7933	2923.3936	0.99053494	-1143.8507	-579.5554
1525000	292.51198	-1150.2113	7.4107875	-1142.8005	2923.3493	0.99054994	-1144.0589	-689.66945
1526000	298.5848	-1150.3657	7.5646424	-1142.801	2923.3053	0.99056486	-1132.011	5913.7061
1527000	315.00299	-1150.7874	7.9805972	-1142.8068	2923.261	0.99057985	-1137.4164	2954.3853
1528000	296.15765	-1150.3099	7.5031507	-1142.8067	2923.2164	0.99059498	-1143.3388	-291.64294
1529000	304.85151	-1150.5387	7.7234094	-1142.8153	2923.1711	0.99061034	-1151.3708	-4689.2438
1530000	308.84523	-1150.6433	7.8245904	-1142.8187	2923.125	0.99062596	-1144.5819	-966.3796
1531000	288.13899	-1150.1154	7.2999979	-1142.8154	2923.0785	0.99064172	-1150.8928	-4427.2866
1532000	309.12201	-1150.6564	7.8316026	-1142.8248	2923.0321	0.99065742	-1144.8606	-1115.8329
1533000	296.47773	-1150.3369	7.5112598	-1142.8257	2922.9857	0.99067318	-1147.0262	-2302.4596
1534000	320.30433	-1150.95	8.1149065	-1142.8351	2922.9387	0.99068911	-1147.89	-2770.8137
1535000	299.60299	-1150.4286	7.5904383	-1142.8382	2922.8912	0.99070521	-1145.7111	-1574.748
1536000	310.5185	-1150.7075	7.8669827	-1142.8405	2922.8433	0.99072143	-1139.7451	1696.761
1537000	314.35087	-1150.8097	7.9640757	-1142.8456	2922.7951	0.99073778	-1149.9849	-3913.5404
1538000	324.58984	-1151.0718	8.2234798	-1142.8484	2922.7464	0.99075427	-1140.2082	1447.2689
1539000	286.36794	-1150.1001	7.2551284	-1142.8449	2922.6977	0.9907708	-1136.5979	3424.5036
1540000	302.00433	-1150.505	7.6512762	-1142.8537	2922.6489	0.99078733	-1149.194	-3475.6877
1541000	272.16819	-1149.752	6.8953779	-1142.8566	2922.5993	0.99080414	-1141.0037	1015.7411
1542000	309.7553	-1150.7154	7.847647	-1142.8678	2922.5497	0.99082097	-1136.7566	3350.2106
1543000	272.98038	-1149.7781	6.9159547	-1142.8622	2922.4991	0.99083813	-1143.9576	-600.5408
1544000	286.605	-1150.1308	7.2611344	-1142.8697	2922.448	0.99085542	-1149.8005	-3799.6555
1545000	284.34454	-1150.0753	7.2038657	-1142.8714	2922.3968	0.99087279	-1147.2083	-2377.665
1546000	291.54168	-1150.2641	7.386205	-1142.8779	2922.3453	0.99089026	-1138.5262	2385.7835
1547000	304.60925	-1150.599	7.7172718	-1142.8817	2922.2939	0.99090769	-1132.889	5478.6349
1548000	309.70003	-1150.7318	7.8462467	-1142.8856	2922.2425	0.9909251	-1142.973	-47.945594
1549000	288.65658	-1150.198	7.3131112	-1142.8849	2922.1905	0.99094275	-1151.1143	-4511.9736
1550000	297.13539	-1150.4204	7.5279216	-1142.8925	2922.1379	0.99096057	-1149.3823	-3558.2751
1551000	280.58262	-1149.9992	7.1085575	-1142.8906	2922.0848	0.99097859	-1139.2041	2021.3577
1552000	307.54523	-1150.6911	7.7916548	-1142.8994	2922.0312	0.99099676	-1140.0266	1575.1664
1553000	289.92576	-1150.2485	7.3452658	-1142.9032	2921.9772	0.9910151	-1143.9708	-585.36658
1554000	298.74451	-1150.475	7.5686887	-1142.9063	2921.9229	0.99103352	-1140.0952	1541.4135
1555000	304.96602	-1150.6345	7.7263106	-1142.9082	2921.8684	0.99105197	-1144.8908	-1087.1526
1556000	296.40066	-1150.4188	7.5093074	-1142.9095	2921.8137	0.99107055	-1136.4122	3562.7934
1557000	292.14466	-1150.3156	7.4014816	-1142.9141	2921.7582	0.99108937	-1149.7406	-3743.4194
1558000	285.78563	-1150.159	7.2403757	-1142.9186	2921.702	0.99110842	-1141.6519	694.62087
1559000	303.82868	-1150.6194	7.6974961	-1142.9219	2921.645	0.99112779	-1141.5548	749.72298
1560000	291.59747	-1150.3123	7.3876186	-1142.9247	2921.587	0.99114745	-1150.3588	-4076.7896
1561000	300.02584	-1150.5311	7.6011512	-1142.9299	2921.5288	0.99116719	-1138.4939	2432.7485
1562000	271.88635	-1149.8181	6.8882375	-1142.9298	2921.4705	0.99118698	-1144.8981	-1079.416
1563000	311.58548	-1150.8329	7.8940145	-1142.9389	2921.4114	0.99120704	-1143.5857	-354.75277
1564000	298.95014	-1150.5155	7.5738983	-1142.9416	2921.3519	0.99122721	-1146.4674	-1933.6527
1565000	317.44897	-1150.9891	8.042566	-1142.9465	2921.2919	0.99124757	-1134.9514	4384.8837
1566000	294.19194	-1150.3989	7.4533494	-1142.9455	2921.232	0.99126788	-1143.8817	-513.41872
1567000	301.6844	-1150.5941	7.6431707	-1142.9509	2921.1715	0.99128843	-1140.9254	1110.9099
1568000	297.13113	-1150.4851	7.5278138	-1142.9572	2921.1104	0.99130916	-1151.7813	-4839.8346
1569000	305.59909	-1150.6981	7.7423493	-1142.9557	2921.0489	0.99133003	-1141.0071	1068.823
1570000	283.00134	-1150.1262	7.1698357	-1142.9564	2920.9872	0.99135097	-1152.3325	-5142.805
1571000	284.05685	-1150.1539	7.1965771	-1142.9573	2920.9256	0.99137188	-1151.5896	-4734.9115
1572000	287.63041	-1150.253	7.2871132	-1142.9659	2920.864	0.99139277	-1147.4637	-2467.1736
1573000	288.01377	-1150.2627	7.2968256	-1142.9659	2920.8028	0.99141355	-1143.6431	-371.48532
1574000	298.68738	-1150.54	7.5672414	-1142.9727	2920.7416	0.99143432	-1134.3344	4738.6003
1575000	282.85454	-1150.1423	7.1661165	-1142.9762	2920.6805	0.99145508	-1140.0865	1585.1822
1576000	282.5255	-1150.1332	7.1577803	-1142.9755	2920.6196	0.99147575	-1141.755	669.4979
1577000	290.15833	-1150.3337	7.351158	-1142.9825	2920.558	0.99149665	-1146.8606	-2127.4534
1578000	297.18196	-1150.5177	7.5291016	-1142.9886	2920.4959	0.99151775	-1144.9985	-1102.5969
1579000	264.64425	-1149.6936	6.704759	-1142.9889	2920.433	0.9915391	-1143.0979	-59.816935
1580000	300.9735	-1150.6155	7.6251601	-1142.9903	2920.3702	0.99156042	-1144.6527	-912.0437
1581000	278.85499	-1150.0611	7.0647879	-1142.9963	2920.3071	0.99158183	-1146.6253	-1990.9753
1582000	295.29812	-1150.4796	7.4813744	-1142.9982	2920.2433	0.99160349	-1137.2254	3167.2346
1583000	292.61908	-1150.416	7.4135011	-1143.0025	2920.1795	0.99162518	-1141.0088	1093.8218
1584000	284.01102	-1150.1981	7.1954158	-1143.0027	2920.1152	0.99164699	-1153.771	-5908.2455
1585000	305.95426	-1150.7673	7.7513477	-1143.016	2920.05	0.99166914	-1146.7182	-2031.3294
1586000	309.01319	-1150.8411	7.8288455	-1143.0123	2919.9844	0.99169143	-1141.9461	584.97795
1587000	304.3366	-1150.7265	7.7103643	-1143.0162	2919.9183	0.99171386	-1157.0126	-7679.9083
1588000	286.19612	-1150.269	7.2507753	-1143.0182	2919.8515	0.99173657	-1141.9948	561.53
1589000	298.66939	-1150.5906	7.5667855	-1143.0238	2919.7843	0.99175939	-1140.8751	1179.0459
1590000	292.52679	-1150.4366	7.4111628	-1143.0254	2919.7166	0.99178239	-1151.7715	-4799.356
1591000	292.68322	-1150.4432	7.4151261	-1143.0281	2919.6488	0.9918054	-1142.8755	83.742564
1592000	292.29113	-1150.4357	7.4051925	-1143.0305	2919.5805	0.9918286	-1160.1638	-9402.2306
1593000	278.09288	-1150.0773	7.0454799	-1143.0318	2919.5114	0.99185209	-1152.1059	-4979.6774
1594000	309.45129	-1150.8761	7.8399447	-1143.0361	2919.442	0.99187566	-1149.086	-3320.1696
1595000	268.84952	-1149.8491	6.8112994	-1143.0378	2919.3725	0.9918993	-1137.4248	3080.472
1596000	316.13525	-1151.0552	8.0092829	-1143.0459	2919.3028	0.99192297	-1154.4948	-6283.4021
1597000	274.55027	-1149.9983	6.9557279	-1143.0426	2919.2321	0.99194698	-1134.9962	4416.1608
1598000	293.26934	-1150.4778	7.4299753	-1143.0478	2919.1605	0.99197133	-1143.2059	-86.779125
1599000	287.05983	-1150.3209	7.2726574	-1143.0483	2919.089	0.9919956	-1157.2588	-7799.6249
1600000	293.75588	-1150.4975	7.4423019	-1143.0552	2919.0167	0.99202018	-1138.0468	2748.9599
1601000	288.57862	-1150.3673	7.3111359	-1143.0561	2918.9439	0.99204492	-1146.4022	-1836.647
1602000	267.7679	-1149.8393	6.7838966	-1143.0554	2918.8707	0.99206981	-1140.9597	1150.3345
1603000	278.28248	-1150.1059	7.0502833	-1143.0556	2918.7971	0.99209483	-1141.6164	789.98574
1604000	296.82599	-1150.5857	7.520083	-1143.0656	2918.7237	0.99211977	-1148.118	-2773.4006
1605000	301.90053	-1150.7202	7.6486464	-1143.0716	2918.6502	0.99214477	-1136.0704	3843.2406
1606000	280.73765	-1150.1795	7.1124851	-1143.0671	2918.5759	0.99217	-1138.1013	2725.9721
1607000	297.32672	-1150.6056	7.5327689	-1143.0729	2918.5015	0.99219531	-1156.1647	-7187.0242
1608000	300.54917	-1150.6963	7.6144097	-1143.0818	2918.4268	0.99222071	-1153.8988	-5938.3856
1609000	293.83429	-1150.5263	7.4442883	-1143.082	2918.3514	0.99224634	-1141.9113	642.70043
1610000	293.06112	-1150.5031	7.4247	-1143.0784	2918.2763	0.99227188	-1141.4341	902.72411
1611000	296.70502	-1150.6045	7.5170183	-1143.0875	2918.2011	0.99229745	-1134.6023	4658.6542
1612000	294.87793	-1150.5567	7.470729	-1143.086	2918.1261	0.99232296	-1140.0806	1650.0621
1613000	292.60886	-1150.5006	7.413242	-1143.0874	2918.0507	0.9923486	-1154.1643	-6081.8515
1614000	289.16576	-1150.4172	7.3260112	-1143.0912	2917.9754	0.9923742	-1137.07	3306.0929
1615000	306.23954	-1150.8509	7.7585752	-1143.0924	2917.9007	0.99239961	-1144.0737	-538.86593
1616000	291.23594	-1150.4775	7.3784591	-1143.099	2917.8265	0.99242484	-1142.6851	227.28032
1617000	309.55918	-1150.9497	7.8426783	-1143.107	2917.7526	0.99244998	-1144.1737	-585.7101
1618000	296.57403	-1150.6144	7.5136997	-1143.1007	2917.6785	0.99247518	-1140.4142	1475.2183
1619000	303.42428	-1150.7934	7.6872505	-1143.1062	2917.6053	0.99250009	-1158.4166	-8407.5945
1620000	273.66381	-1150.0415	6.9332695	-1143.1082	2917.5317	0.99252513	-1146.295	-1750.023
1621000	285.89691	-1150.3512	7.2431949	-1143.108	2917.4575	0.99255036	-1133.1677	5458.8944
1622000	298.52861	-1150.677	7.5632188	-1143.1138	2917.3836	0.99257551	-1148.0661	-2719.7247
1623000	293.35718	-1150.5479	7.4322008	-1143.1157	2917.3093	0.99260079	-1143.0614	29.816587
1624000	313.01443	-1151.0524	7.930217	-1143.1222	2917.2349	0.99262609	-1139.6831	1888.7644
1625000	291.52257	-1150.5093	7.385721	-1143.1236	2917.1608	0.9926513	-1135.0606	4428.4212
1626000	301.54945	-1150.7678	7.6397518	-1143.128	2917.0883	0.99267597	-1147.5448	-2425.878
1627000	280.89795	-1150.2405	7.1165464	-1143.124	2917.0158	0.99270064	-1140.1461	1635.6107
1628000	284.52753	-1150.3327	7.2085016	-1143.1242	2916.9438	0.99272515	-1159.772	-9144.0688
1629000	316.69192	-1151.1555	8.0233862	-1143.1321	2916.873	0.99274927	-1141.5936	845.0735
1630000	296.81953	-1150.6537	7.5199193	-1143.1337	2916.8029	0.9927731	-1137.8981	2875.9258
1631000	305.51508	-1150.8759	7.7402211	-1143.1357	2916.7328	0.99279699	-1140.5226	1435.3738
1632000	303.03271	-1150.8169	7.6773301	-1143.1396	2916.6627	0.99282084	-1139.9598	1746.6957
1633000	301.35243	-1150.7759	7.6347603	-1143.1411	2916.5928	0.99284462	-1139.4639	2019.9813
1634000	289.86162	-1150.4867	7.3436407	-1143.1431	2916.523	0.99286838	-1152.8262	-5319.3594
1635000	283.97472	-1150.3408	7.1944963	-1143.1463	2916.4534	0.9928921	-1146.6879	-1945.6516
1636000	291.52974	-1150.5398	7.3859025	-1143.1539	2916.3836	0.99291584	-1139.7256	1883.4173
1637000	290.76956	-1150.5178	7.3666435	-1143.1512	2916.3142	0.99293948	-1143.7296	-317.76109
1638000	269.10359	-1149.9695	6.8177362	-1143.1517	2916.2444	0.99296325	-1139.1283	2210.4557
1639000	303.02746	-1150.8373	7.6771973	-1143.1601	2916.1746	0.99298699	-1144.9002	-956.04496
1640000	278.66355	-1150.2197	7.0599378	-1143.1598	2916.1042	0.99301097	-1136.2991	3769.4028
1641000	299.45095	-1150.7496	7.5865864	-1143.163	2916.0336	0.99303502	-1149.8291	-3662.5694
1642000	288.61289	-1150.4762	7.3120043	-1143.1642	2915.962	0.9930594	-1140.195	1631.4458
1643000	323.72464	-1151.3715	8.2015599	-1143.1699	2915.8899	0.99308397	-1146.8561	-2025.4335
1644000	286.25817	-1150.4195	7.2523474	-1143.1671	2915.817	0.99310877	-1142.0153	632.9036
1645000	295.31021	-1150.6524	7.4816808	-1143.1707	2915.7439	0.99313369	-1145.9204	-1510.9234
1646000	306.79633	-1150.9462	7.7726814	-1143.1735	2915.6706	0.99315867	-1145.3971	-1221.8775
1647000	287.88158	-1150.4656	7.2934764	-1143.1722	2915.5968	0.99318381	-1145.6512	-1362.3042
1648000	301.09011	-1150.8038	7.6281144	-1143.1757	2915.5227	0.99320903	-1147.6181	-2441.259
1649000	292.222	-1150.5837	7.4034409	-1143.1803	2915.4484	0.99323433	-1143.8996	-395.30495
1650000	289.2884	-1150.512	7.3291183	-1143.1829	2915.3737	0.99325979	-1152.3812	-5055.0327
1651000	314.74154	-1151.1568	7.9739733	-1143.1828	2915.2989	0.99328529	-1149.114	-3259.646
1652000	292.32122	-1150.5913	7.4059546	-1143.1853	2915.2237	0.99331091	-1137.9205	2893.5222
1653000	291.93059	-1150.587	7.3960581	-1143.1909	2915.1484	0.99333656	-1146.8349	-2002.7424
1654000	284.65889	-1150.4027	7.2118296	-1143.1908	2915.0727	0.99336237	-1149.7611	-3611.1418
1655000	288.72361	-1150.508	7.3148093	-1143.1931	2914.9963	0.9933884	-1141.6226	863.21057
1656000	303.9721	-1150.8962	7.7011296	-1143.195	2914.9194	0.99341462	-1148.7494	-3052.9408
1657000	305.10596	-1150.9284	7.729856	-1143.1985	2914.8415	0.99344116	-1148.8896	-3128.1743
1658000	294.53342	-1150.6645	7.4620009	-1143.2025	2914.7633	0.99346782	-1142.8055	218.21033
1659000	304.68946	-1150.9228	7.7193038	-1143.2035	2914.6842	0.99349475	-1141.3206	1035.0057
1660000	294.34408	-1150.6628	7.4572039	-1143.2056	2914.6048	0.99352182	-1148.3265	-2814.9879
1661000	319.02924	-1151.2903	8.082602	-1143.2077	2914.5249	0.99354908	-1143.663	-250.25356
1662000	308.80281	-1151.0353	7.8235157	-1143.2118	2914.4438	0.99357673	-1142.8084	221.73737
1663000	286.16805	-1150.4621	7.2500644	-1143.212	2914.3618	0.99360466	-1139.5642	2005.3671
1664000	299.30024	-1150.7971	7.5827681	-1143.2144	2914.2794	0.99363276	-1154.0635	-5964.508
1665000	289.31377	-1150.5483	7.3297611	-1143.2185	2914.1959	0.99366125	-1142.2689	522.06899
1666000	300.47987	-1150.8289	7.6126541	-1143.2163	2914.112	0.99368986	-1152.6509	-5187.1267
1667000	292.57424	-1150.6326	7.412365	-1143.2203	2914.0272	0.99371877	-1136.1165	3905.7789
1668000	298.17324	-1150.7816	7.5542156	-1143.2274	2913.9418	0.99374787	-1136.1954	3866.3735
1669000	287.97157	-1150.5241	7.2957565	-1143.2283	2913.8555	0.99377733	-1145.2599	-1117.0328
1670000	295.97328	-1150.7262	7.4984797	-1143.2277	2913.7689	0.99380685	-1148.9407	-3141.3351
1671000	301.32836	-1150.8688	7.6341504	-1143.2346	2913.6821	0.99383645	-1140.484	1512.5219
1672000	304.73237	-1150.9539	7.7203911	-1143.2335	2913.5945	0.99386634	-1146.7412	-1928.9069
1673000	291.28414	-1150.6142	7.3796804	-1143.2345	2913.5062	0.99389645	-1148.2189	-2740.9485
1674000	282.10868	-1150.3814	7.1472202	-1143.2342	2913.4172	0.99392681	-1144.6632	-785.85482
1675000	283.37596	-1150.4147	7.1793267	-1143.2354	2913.3281	0.99395721	-1142.4014	458.65201
1676000	301.34373	-1150.8744	7.63454	-1143.2398	2913.2387	0.99398771	-1137.5353	3137.2918
1677000	278.7186	-1150.3034	7.0613325	-1143.2421	2913.149	0.99401832	-1139.1234	2265.1591
1678000	305.42546	-1150.9843	7.7379505	-1143.2463	2913.059	0.99404904	-1144.3202	-590.62572
1679000	298.07711	-1150.8022	7.5517801	-1143.2505	2912.968	0.9940801	-1141.9781	699.79443
1680000	288.25974	-1150.5518	7.3030572	-1143.2487	2912.8769	0.99411119	-1133.7777	5209.3476
1681000	274.50745	-1150.2029	6.9546431	-1143.2483	2912.785	0.99414256	-1156.3637	-7214.1202
1682000	314.54685	-1151.2288	7.9690407	-1143.2598	2912.692	0.99417428	-1136.8447	3528.7107
1683000	274.6746	-1150.2121	6.9588777	-1143.2533	2912.5984	0.99420624	-1135.4509	4291.9616
1684000	274.31251	-1150.2055	6.9497043	-1143.2558	2912.5038	0.99423853	-1149.8205	-3611.2368
1685000	303.81167	-1150.9548	7.6970651	-1143.2577	2912.4084	0.99427108	-1145.5004	-1233.7631
1686000	280.1018	-1150.3561	7.0963759	-1143.2597	2912.312	0.99430401	-1146.2528	-1646.5738
1687000	317.32217	-1151.3064	8.0393535	-1143.267	2912.2149	0.99433717	-1142.5762	380.02768
1688000	329.63548	-1151.6198	8.3513111	-1143.2685	2912.1171	0.99437056	-1150.763	-4123.2824
1689000	288.53247	-1150.581	7.3099668	-1143.2711	2912.0185	0.99440422	-1140.0556	1769.1161
1690000	271.52394	-1150.1498	6.879056	-1143.2708	2911.9191	0.99443816	-1149.386	-3364.6799
1691000	297.97089	-1150.8229	7.549089	-1143.2738	2911.8187	0.99447246	-1135.3368	4367.2142
1692000	301.00897	-1150.902	7.6260588	-1143.276	2911.7179	0.99450687	-1145.9871	-1491.8158
1693000	274.79012	-1150.2395	6.9618045	-1143.2776	2911.6161	0.99454167	-1149.8277	-3604.2752
1694000	305.5109	-1151.019	7.7401152	-1143.2789	2911.5131	0.99457683	-1142.7327	300.5538
1695000	271.09349	-1150.1454	6.8681505	-1143.2773	2911.4093	0.99461229	-1148.5575	-2905.7523
1696000	280.31569	-1150.3862	7.1017948	-1143.2844	2911.3049	0.99464795	-1137.7169	3063.9567
1697000	269.25647	-1150.1072	6.8216096	-1143.2856	2911.2	0.99468381	-1154.326	-6076.0842
1698000	273.40988	-1150.2132	6.9268361	-1143.2863	2911.0942	0.99471997	-1152.2062	-4909.2176
1699000	270.95874	-1150.1513	6.8647366	-1143.2866	2910.9878	0.99475632	-1155.4066	-6670.6962
1700000	295.9054	-1150.7892	7.4967599	-1143.2925	2910.881	0.99479282	-1143.1924	55.055428
1701000	292.96059	-1150.7163	7.4221531	-1143.2941	2910.7735	0.99482956	-1140.0512	1785.013
1702000	289.73245	-1150.6397	7.3403681	-1143.2993	2910.6652	0.99486658	-1152.9723	-5324.5039
1703000	289.81743	-1150.6427	7.3425211	-1143.3001	2910.5559	0.99490393	-1152.1252	-4857.9176
1704000	292.60381	-1150.7121	7.4131142	-1143.299	2910.446	0.99494149	-1153.5101	-5621.1362
1705000	287.26405	-1150.5799	7.2778313	-1143.302	2910.335	0.99497943	-1141.7637	846.88925
1706000	296.34112	-1150.8145	7.5077988	-1143.3067	2910.2234	0.99501758	-1143.9958	-379.38845
1707000	288.07517	-1150.6059	7.2983811	-1143.3075	2910.1112	0.99505595	-1152.0732	-4825.9835
1708000	274.23405	-1150.2567	6.9477166	-1143.3089	2909.9981	0.99509464	-1139.4981	2098.1341
1709000	319.38265	-1151.4046	8.0915558	-1143.313	2909.8848	0.99513338	-1139.1795	2275.9267
1710000	299.24931	-1150.897	7.5814777	-1143.3155	2909.7709	0.99517234	-1147.3027	-2195.4077
1711000	278.0057	-1150.3553	7.0432713	-1143.312	2909.6562	0.99521156	-1147.6633	-2395.9976
1712000	272.15808	-1150.2123	6.8951218	-1143.3172	2909.5405	0.99525112	-1148.115	-2641.9727
1713000	331.26585	-1151.7167	8.3926166	-1143.3241	2909.4239	0.99529101	-1145.9897	-1467.9469
1714000	311.01238	-1151.2055	7.879495	-1143.326	2909.3068	0.99533109	-1141.0056	1277.8603
1715000	294.03735	-1150.7721	7.4494328	-1143.3227	2909.1889	0.99537142	-1146.6112	-1811.1156
1716000	305.99133	-1151.0807	7.7522869	-1143.3284	2909.0704	0.99541197	-1145.471	-1180.0422
1717000	288.87385	-1150.642	7.3186156	-1143.3234	2908.9513	0.99545272	-1151.0522	-4256.8121
1718000	292.49787	-1150.74	7.4104303	-1143.3296	2908.8318	0.99549363	-1149.0436	-3147.2439
1719000	287.93951	-1150.6275	7.2949441	-1143.3326	2908.7117	0.99553473	-1138.4141	2709.2111
1720000	298.17615	-1150.8915	7.5542894	-1143.3372	2908.591	0.99557605	-1146.6837	-1843.377
1721000	288.74312	-1150.6517	7.3153036	-1143.3364	2908.4697	0.99561757	-1135.0558	4561.513
1722000	285.2399	-1150.5639	7.2265496	-1143.3374	2908.3475	0.9956594	-1150.4642	-3926.1157
1723000	300.97558	-1150.9638	7.6252129	-1143.3386	2908.2246	0.99570145	-1140.7986	1399.2994
1724000	297.69502	-1150.8821	7.5420998	-1143.34	2908.101	0.99574379	-1149.8123	-3565.8276
1725000	308.90441	-1151.171	7.8260896	-1143.3449	2907.9763	0.99578649	-1139.0984	2339.6519
1726000	298.02292	-1150.8959	7.5504072	-1143.3455	2907.8507	0.99582949	-1147.2759	-2165.5817
1727000	288.90712	-1150.667	7.3194584	-1143.3475	2907.7246	0.99587267	-1142.3425	553.7829
1728000	270.08079	-1150.1933	6.8424937	-1143.3509	2907.598	0.99591605	-1141.2284	1169.543
1729000	287.95377	-1150.6436	7.2953054	-1143.3483	2907.4708	0.99595961	-1151.7918	-4652.8186
1730000	275.32214	-1150.3243	6.9752831	-1143.349	2907.3432	0.99600334	-1132.2445	6119.4891
1731000	292.81252	-1150.7723	7.4184017	-1143.3539	2907.2148	0.99604733	-1138.0437	2926.4615
1732000	281.97699	-1150.5004	7.1438837	-1143.3565	2907.0859	0.99609147	-1144.7929	-791.64004
1733000	314.9804	-1151.3463	7.9800247	-1143.3662	2906.9564	0.99613586	-1147.6233	-2346.3132
1734000	265.75638	-1150.0911	6.7329348	-1143.3582	2906.8259	0.99618059	-1152.1057	-4821.4455
1735000	272.28163	-1150.2559	6.898252	-1143.3576	2906.6949	0.99622549	-1152.9577	-5291.5984
1736000	303.26367	-1151.0452	7.6831816	-1143.362	2906.5631	0.99627063	-1145.6515	-1262.0276
1737000	291.21459	-1150.7366	7.3779183	-1143.3587	2906.4305	0.99631608	-1143.1103	136.94588
1738000	295.62087	-1150.8565	7.4895514	-1143.3669	2906.2976	0.99636166	-1145.3409	-1088.1935
1739000	320.5252	-1151.4906	8.1205023	-1143.3701	2906.1639	0.99640748	-1146.7504	-1863.5795
1740000	305.31705	-1151.1088	7.735204	-1143.3736	2906.0296	0.99645354	-1142.2817	601.9998
1741000	298.03603	-1150.9192	7.5507394	-1143.3685	2905.8947	0.99649982	-1140.3532	1662.463
1742000	284.62459	-1150.5858	7.2109606	-1143.3748	2905.7593	0.99654625	-1151.6432	-4558.99
1743000	296.67528	-1150.8916	7.5162649	-1143.3753	2905.6231	0.99659294	-1148.389	-2764.5919
1744000	306.1695	-1151.1376	7.7568007	-1143.3808	2905.4866	0.99663977	-1141.4659	1055.938
1745000	286.67739	-1150.6412	7.2629683	-1143.3782	2905.3493	0.99668686	-1148.3975	-2767.9315
1746000	283.38936	-1150.5621	7.1796662	-1143.3825	2905.2114	0.99673419	-1146.6208	-1785.9032
1747000	307.86198	-1151.1909	7.7996798	-1143.3912	2905.0729	0.99678168	-1141.0628	1284.1792
1748000	297.64269	-1150.9315	7.540774	-1143.3907	2904.9342	0.99682929	-1143.954	-310.69301
1749000	287.99491	-1150.6808	7.2963478	-1143.3845	2904.7948	0.99687713	-1148.7561	-2962.7578
1750000	308.20561	-1151.2008	7.8083856	-1143.3924	2904.6543	0.99692536	-1139.0712	2383.5608
1751000	291.38468	-1150.7714	7.3822274	-1143.3892	2904.5131	0.99697382	-1139.1576	2334.219
1752000	286.32001	-1150.6466	7.253914	-1143.3927	2904.3708	0.99702264	-1146.8313	-1896.8906
1753000	287.26328	-1150.6721	7.2778119	-1143.3943	2904.2278	0.99707176	-1152.7567	-5164.9334
1754000	301.9839	-1151.0477	7.6507587	-1143.3969	2904.0837	0.99712122	-1139.3493	2233.0791
1755000	304.96485	-1151.1268	7.726281	-1143.4005	2903.9388	0.99717097	-1146.8322	-1893.3307
1756000	311.52745	-1151.293	7.8925443	-1143.4004	2903.7932	0.99722097	-1142.5386	475.53272
1757000	306.10569	-1151.157	7.755184	-1143.4018	2903.6468	0.99727126	-1144.0329	-348.18262
1758000	306.99631	-1151.1838	7.7777479	-1143.4061	2903.4992	0.99732196	-1141.102	1271.4444
1759000	280.16843	-1150.5007	7.0980639	-1143.4026	2903.3511	0.99737283	-1154.4243	-6082.1476
1760000	278.07581	-1150.4512	7.0450475	-1143.4061	2903.2022	0.99742397	-1144.8748	-810.48025
1761000	319.59048	-1151.5082	8.0968211	-1143.4114	2903.0527	0.99747535	-1133.7622	5325.3353
1762000	293.09774	-1150.8349	7.4256278	-1143.4093	2902.9024	0.99752699	-1153.9502	-5817.7441
1763000	276.75591	-1150.418	7.0116079	-1143.4064	2902.7513	0.99757892	-1147.2696	-2132.2928
1764000	294.57305	-1150.8728	7.4630049	-1143.4098	2902.5993	0.99763116	-1159.7372	-9012.4097
1765000	306.659	-1151.1888	7.7692023	-1143.4196	2902.4468	0.99768356	-1134.7421	4790.0541
