Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1505000	308.0952	-1152.1398	7.8055884	-1144.3342	2338.3375	1.2383685	-1142.5292	1236.7514
1506000	307.21373	-1152.1154	7.7832563	-1144.3322	2338.5572	1.2382522	-1149.446	-3503.5354
1507000	294.80068	-1151.8002	7.4687718	-1144.3314	2338.7759	1.2381364	-1150.7932	-4426.6701
1508000	289.13797	-1151.6564	7.3253072	-1144.3311	2338.9935	1.2380212	-1149.9815	-3870.4534
1509000	271.35844	-1151.2082	6.8748631	-1144.3333	2339.2099	1.2379066	-1144.9265	-406.29631
1510000	288.23651	-1151.6339	7.3024685	-1144.3315	2339.4258	1.2377924	-1141.6431	1841.1701
1511000	278.19033	-1151.3833	7.0479487	-1144.3354	2339.6405	1.2376788	-1150.541	-4249.5573
1512000	291.86016	-1151.7331	7.3942737	-1144.3388	2339.8541	1.2375658	-1149.4016	-3466.67
1513000	274.06258	-1151.285	6.9433722	-1144.3416	2340.0666	1.2374535	-1149.9766	-3858.1403
1514000	293.91259	-1151.7867	7.446272	-1144.3404	2340.2781	1.2373416	-1134.7185	6587.2814
1515000	264.50854	-1151.0409	6.7013207	-1144.3395	2340.4889	1.2372301	-1159.0039	-10038.464
1516000	276.67	-1151.3548	7.0094313	-1144.3454	2340.6985	1.2371194	-1149.048	-3218.8881
1517000	310.51162	-1152.212	7.8668082	-1144.3452	2340.907	1.2370092	-1146.2371	-1294.8392
1518000	292.96556	-1151.7686	7.422279	-1144.3463	2341.1145	1.2368996	-1143.9148	295.35329
1519000	290.87425	-1151.7172	7.3692957	-1144.3479	2341.3207	1.2367906	-1152.049	-5269.9082
1520000	279.55911	-1151.4321	7.0826269	-1144.3495	2341.5258	1.2366823	-1150.2008	-4003.7198
1521000	295.71091	-1151.8394	7.4918324	-1144.3475	2341.7298	1.2365745	-1148.9645	-3158.8488
1522000	303.32807	-1152.0364	7.6848131	-1144.3516	2341.9332	1.2364672	-1145.4994	-785.23956
1523000	271.70798	-1151.2349	6.8837186	-1144.3512	2342.1353	1.2363605	-1150.3784	-4123.002
1524000	297.86525	-1151.9051	7.5464125	-1144.3587	2342.3363	1.2362544	-1151.838	-5115.8955
1525000	289.92941	-1151.699	7.3453582	-1144.3536	2342.5364	1.2361488	-1136.3727	5458.5104
1526000	272.99229	-1151.2713	6.9162564	-1144.3551	2342.7354	1.2360438	-1147.9169	-2435.9276
1527000	297.67311	-1151.9017	7.5415449	-1144.3602	2342.9333	1.2359393	-1147.4672	-2124.6925
1528000	311.61789	-1152.2569	7.8948357	-1144.3621	2343.1301	1.2358355	-1150.7566	-4372.4057
1529000	310.16741	-1152.2196	7.8580878	-1144.3615	2343.326	1.2357323	-1140.1543	2876.5325
1530000	311.32075	-1152.2524	7.8873076	-1144.3651	2343.5207	1.2356296	-1143.0333	910.53024
1531000	284.28863	-1151.5668	7.2024492	-1144.3644	2343.7142	1.2355276	-1155.9059	-7889.8489
1532000	295.04746	-1151.8446	7.475024	-1144.3695	2343.9066	1.2354261	-1136.7294	5222.3962
1533000	302.60193	-1152.0341	7.6664163	-1144.3677	2344.098	1.2353253	-1149.6979	-3643.153
1534000	283.04017	-1151.5392	7.1708194	-1144.3684	2344.2882	1.2352251	-1143.2399	771.22761
1535000	290.72384	-1151.7324	7.3654852	-1144.3669	2344.4771	1.2351255	-1147.5424	-2170.0507
1536000	278.7741	-1151.4317	7.0627387	-1144.369	2344.6655	1.2350263	-1147.2854	-1992.8362
1537000	283.16466	-1151.5472	7.1739734	-1144.3733	2344.8527	1.2349277	-1157.0522	-8663.1586
1538000	297.13544	-1151.9028	7.5279229	-1144.3749	2345.0389	1.2348296	-1142.1917	1491.5861
1539000	279.99593	-1151.464	7.0936937	-1144.3703	2345.2238	1.2347323	-1143.7049	454.5984
1540000	284.15805	-1151.5713	7.1991409	-1144.3722	2345.4077	1.2346355	-1145.7919	-969.7981
1541000	274.93157	-1151.3391	6.9653881	-1144.3737	2345.5905	1.2345392	-1146.6434	-1550.3418
1542000	284.56798	-1151.5859	7.2095266	-1144.3763	2345.7723	1.2344436	-1140.7128	2502.2121
1543000	300.17187	-1151.9829	7.6048507	-1144.378	2345.953	1.2343485	-1148.0319	-2495.4009
1544000	292.62486	-1151.7928	7.4136475	-1144.3792	2346.1324	1.2342541	-1153.7439	-6395.1649
1545000	290.31149	-1151.7365	7.3550381	-1144.3814	2346.3109	1.2341602	-1150.335	-4065.3569
1546000	285.2697	-1151.6044	7.2273046	-1144.3771	2346.4884	1.2340668	-1143.6639	486.96843
1547000	306.81075	-1152.153	7.7730467	-1144.38	2346.6647	1.2339741	-1157.7819	-9150.1199
1548000	300.37377	-1151.9926	7.6099659	-1144.3826	2346.8396	1.2338821	-1146.4769	-1429.7358
1549000	285.55784	-1151.6139	7.2346046	-1144.3793	2347.0138	1.2337906	-1153.8202	-6444.7695
1550000	300.74594	-1152.0027	7.619395	-1144.3833	2347.1871	1.2336995	-1146.033	-1126.1358
1551000	290.82956	-1151.7486	7.3681636	-1144.3804	2347.3593	1.233609	-1148.5462	-2843.3083
1552000	284.39834	-1151.5889	7.2052287	-1144.3836	2347.5302	1.2335192	-1145.3578	-664.84002
1553000	283.06384	-1151.5557	7.1714191	-1144.3842	2347.6999	1.23343	-1149.3363	-3379.5006
1554000	296.03691	-1151.8899	7.5000918	-1144.3899	2347.8687	1.2333413	-1146.1905	-1228.732
1555000	295.20847	-1151.8703	7.4791031	-1144.3912	2348.0364	1.2332533	-1149.3894	-3410.5277
1556000	287.03481	-1151.6562	7.2720235	-1144.3842	2348.2033	1.2331656	-1143.0001	944.36606
1557000	297.94619	-1151.9375	7.5484633	-1144.3891	2348.3693	1.2330784	-1150.233	-3987.0057
1558000	298.16857	-1151.9435	7.5540973	-1144.3894	2348.5341	1.2329919	-1138.6538	3912.8809
1559000	276.06036	-1151.3865	6.9939859	-1144.3925	2348.6977	1.232906	-1141.7263	1818.7815
1560000	300.43451	-1152.0028	7.6115047	-1144.3913	2348.8604	1.2328206	-1152.1389	-5284.6748
1561000	291.23407	-1151.7738	7.3784117	-1144.3954	2349.0222	1.2327357	-1141.6791	1852.6922
1562000	305.46415	-1152.137	7.7389308	-1144.398	2349.183	1.2326513	-1154.5239	-6906.0214
1563000	270.04017	-1151.2344	6.8414645	-1144.3929	2349.3433	1.2325672	-1147.2364	-1939.1893
1564000	300.12557	-1152.0032	7.6036779	-1144.3996	2349.5024	1.2324837	-1150.0285	-3838.521
1565000	294.3934	-1151.856	7.4584534	-1144.3976	2349.6605	1.2324008	-1137.0102	5037.2855
1566000	307.75933	-1152.193	7.797079	-1144.3959	2349.818	1.2323182	-1140.2515	2825.7473
1567000	283.62193	-1151.5813	7.1855583	-1144.3957	2349.9743	1.2322362	-1139.154	3573.7054
1568000	267.5287	-1151.1727	6.7778366	-1144.3949	2350.13	1.2321546	-1144.0085	263.41459
1569000	279.47988	-1151.4764	7.0806196	-1144.3957	2350.2851	1.2320733	-1137.6912	4570.4387
1570000	291.67842	-1151.7906	7.3896694	-1144.4009	2350.4401	1.231992	-1142.2764	1448.1455
1571000	286.58486	-1151.6609	7.2606241	-1144.4003	2350.5946	1.231911	-1152.8945	-5789.681
1572000	279.83565	-1151.4862	7.0896329	-1144.3966	2350.7481	1.2318306	-1143.348	714.67604
1573000	286.40267	-1151.6585	7.2560084	-1144.4025	2350.9008	1.2317506	-1148.7181	-2941.1506
1574000	280.57488	-1151.5046	7.1083614	-1144.3963	2351.0522	1.2316713	-1152.1188	-5262.7064
1575000	284.32597	-1151.6052	7.2033951	-1144.4018	2351.2029	1.2315923	-1153.1163	-5938.2737
1576000	279.46957	-1151.4772	7.0803583	-1144.3969	2351.3529	1.2315138	-1140.8056	2447.0248
1577000	286.92044	-1151.6742	7.269126	-1144.4051	2351.5021	1.2314356	-1151.4933	-4829.4964
1578000	277.26638	-1151.4228	7.0245404	-1144.3982	2351.6501	1.2313581	-1144.8763	-325.69872
1579000	275.99799	-1151.3895	6.9924058	-1144.3971	2351.7972	1.2312811	-1147.0339	-1796.3275
1580000	289.31024	-1151.7335	7.3296715	-1144.4038	2351.943	1.2312048	-1146.8528	-1668.286
1581000	279.92228	-1151.4923	7.0918278	-1144.4005	2352.0876	1.2311291	-1138.6097	3944.5461
1582000	262.05095	-1151.0419	6.6390577	-1144.4028	2352.231	1.2310541	-1155.2349	-7378.0781
1583000	290.59384	-1151.7673	7.3621916	-1144.4051	2352.3733	1.2309796	-1145.5882	-805.82107
1584000	307.27264	-1152.1956	7.7847489	-1144.4109	2352.5148	1.2309055	-1147.6261	-2189.719
1585000	296.50821	-1151.9113	7.5120321	-1144.3993	2352.6553	1.230832	-1151.7033	-4974.076
1586000	292.3661	-1151.8091	7.4070916	-1144.402	2352.795	1.2307589	-1145.984	-1077.2426
1587000	271.82554	-1151.2873	6.8866969	-1144.4006	2352.9338	1.2306864	-1151.7258	-4987.9769
1588000	285.33244	-1151.6297	7.2288941	-1144.4008	2353.0715	1.2306143	-1152.3347	-5402.0853
1589000	291.30167	-1151.7852	7.3801245	-1144.4051	2353.2083	1.2305428	-1147.1141	-1844.4391
1590000	290.35297	-1151.7636	7.3560891	-1144.4075	2353.3446	1.2304715	-1138.6464	3922.2166
1591000	273.41566	-1151.3296	6.9269826	-1144.4026	2353.4803	1.2304006	-1139.7767	3149.1977
1592000	271.34021	-1151.2777	6.8744011	-1144.4033	2353.6149	1.2303302	-1152.697	-5645.7799
1593000	314.19823	-1152.3673	7.9602084	-1144.407	2353.7488	1.2302602	-1152.2626	-5347.2112
1594000	272.49631	-1151.3045	6.9036909	-1144.4008	2353.8818	1.2301907	-1161.3173	-11514.223
1595000	279.512	-1151.4856	7.0814332	-1144.4041	2354.0137	1.2301218	-1146.1064	-1158.5981
1596000	295.30677	-1151.8906	7.4815935	-1144.409	2354.1444	1.2300535	-1139.1895	3552.2788
1597000	274.79971	-1151.3683	6.9620475	-1144.4062	2354.2742	1.2299857	-1137.3013	4835.1565
1598000	288.21309	-1151.7051	7.3018753	-1144.4032	2354.403	1.2299184	-1152.579	-5563.5886
1599000	294.78589	-1151.8761	7.4683971	-1144.4077	2354.5308	1.2298516	-1144.7651	-243.16442
1600000	276.46053	-1151.412	7.0041244	-1144.4079	2354.6581	1.2297851	-1144.9909	-396.74538
1601000	272.49793	-1151.3062	6.903732	-1144.4024	2354.7847	1.229719	-1148.2741	-2634.2638
1602000	272.9671	-1151.3227	6.9156183	-1144.4071	2354.9112	1.229653	-1150.1389	-3899.6423
1603000	283.79023	-1151.5957	7.1898223	-1144.4058	2355.0373	1.2295871	-1149.2391	-3288.1519
1604000	269.34748	-1151.2302	6.8239153	-1144.4062	2355.163	1.2295215	-1148.0271	-2463.1888
1605000	266.16128	-1151.1507	6.743193	-1144.4075	2355.288	1.2294562	-1147.1641	-1875.1708
1606000	281.41412	-1151.534	7.1296236	-1144.4044	2355.4126	1.2293912	-1144.1409	179.1932
1607000	287.9263	-1151.7011	7.2946096	-1144.4065	2355.5369	1.2293263	-1140.4744	2674.5613
1608000	276.43398	-1151.4106	7.0034516	-1144.4071	2355.6612	1.2292615	-1143.9582	305.33022
1609000	274.56656	-1151.361	6.9561407	-1144.4049	2355.7852	1.2291967	-1142.3977	1365.0638
1610000	277.9947	-1151.4513	7.0429926	-1144.4083	2355.9095	1.2291319	-1144.4535	-30.711471
1611000	294.60981	-1151.877	7.463936	-1144.4131	2356.0336	1.2290671	-1149.1216	-3201.9163
1612000	283.92955	-1151.5959	7.193352	-1144.4026	2356.1575	1.2290025	-1149.9519	-3773.5044
1613000	282.41358	-1151.5594	7.1549448	-1144.4045	2356.2811	1.228938	-1150.1475	-3905.0211
1614000	290.33532	-1151.761	7.3556421	-1144.4053	2356.4043	1.2288738	-1144.281	84.53799
1615000	294.86866	-1151.8749	7.4704941	-1144.4044	2356.5271	1.2288098	-1142.0384	1608.6039
1616000	265.38431	-1151.1234	6.7235085	-1144.3999	2356.6495	1.2287459	-1142.5089	1285.6314
1617000	287.57932	-1151.688	7.2858186	-1144.4022	2356.7713	1.2286824	-1143.7883	417.36112
1618000	291.86388	-1151.8001	7.3943679	-1144.4058	2356.8924	1.2286193	-1140.281	2803.9559
1619000	283.45554	-1151.5876	7.1813429	-1144.4063	2357.0129	1.2285565	-1149.2576	-3297.6906
1620000	287.18329	-1151.683	7.2757854	-1144.4072	2357.1329	1.2284939	-1157.1915	-8689.673
1621000	296.29036	-1151.9128	7.5065129	-1144.4063	2357.2522	1.2284318	-1142.5717	1246.9775
1622000	286.88386	-1151.6741	7.2681992	-1144.4059	2357.3704	1.2283702	-1148.2043	-2581.6068
1623000	287.858	-1151.6981	7.2928791	-1144.4052	2357.4878	1.228309	-1149.6044	-3533.4367
1624000	283.17814	-1151.5747	7.1743148	-1144.4003	2357.6044	1.2282483	-1154.3117	-6735.5723
1625000	292.79509	-1151.82	7.4179602	-1144.402	2357.72	1.228188	-1143.9484	308.24924
1626000	281.84021	-1151.5394	7.1404186	-1144.399	2357.8346	1.2281283	-1137.4432	4726.5295
1627000	272.5404	-1151.3045	6.9048078	-1144.3997	2357.9487	1.2280689	-1151.4096	-4763.1327
1628000	295.68612	-1151.8886	7.4912045	-1144.3974	2358.0616	1.2280101	-1150.2952	-4007.2261
1629000	280.19959	-1151.4965	7.0988534	-1144.3976	2358.1734	1.2279519	-1151.4993	-4824.9958
1630000	282.0867	-1151.5428	7.1466632	-1144.3961	2358.2848	1.2278939	-1144.4116	-10.54145
1631000	272.721	-1151.3101	6.9093835	-1144.4007	2358.3957	1.2278361	-1138.0225	4333.0199
1632000	271.29914	-1151.2696	6.8733606	-1144.3962	2358.5064	1.2277785	-1142.5121	1279.9702
1633000	256.89539	-1150.9033	6.5084416	-1144.3949	2358.6168	1.2277211	-1152.5771	-5558.0971
1634000	261.24519	-1151.0124	6.6186438	-1144.3938	2358.7264	1.227664	-1146.6497	-1532.3319
1635000	292.8851	-1151.815	7.4202405	-1144.3948	2358.8352	1.2276074	-1155.7423	-7707.5182
1636000	298.98617	-1151.9704	7.574811	-1144.3956	2358.9436	1.227551	-1142.111	1551.6741
1637000	286.96511	-1151.6637	7.2702576	-1144.3934	2359.0506	1.2274953	-1152.6555	-5611.3084
1638000	281.24176	-1151.5146	7.1252567	-1144.3893	2359.1567	1.2274401	-1155.8267	-7767.4582
1639000	283.06107	-1151.5639	7.1713489	-1144.3925	2359.2618	1.2273854	-1144.4093	-11.413631
1640000	260.85502	-1150.9976	6.6087588	-1144.3888	2359.3654	1.2273315	-1149.4245	-3419.5895
1641000	259.72767	-1150.9702	6.5801974	-1144.39	2359.4677	1.2272783	-1157.1866	-8689.4865
1642000	297.71692	-1151.9324	7.5426546	-1144.3898	2359.5686	1.2272258	-1152.6449	-5605.3053
1643000	314.71331	-1152.3658	7.9732582	-1144.3925	2359.6687	1.2271738	-1150.4965	-4144.4652
1644000	268.37442	-1151.1847	6.7992628	-1144.3854	2359.768	1.2271221	-1141.7544	1786.3051
1645000	290.10443	-1151.7369	7.3497924	-1144.3871	2359.8663	1.227071	-1149.4021	-3404.8063
1646000	283.94777	-1151.5786	7.1938135	-1144.3847	2359.9635	1.2270204	-1140.4867	2646.3553
1647000	258.80183	-1150.9432	6.5567414	-1144.3864	2360.06	1.2269703	-1144.7376	-238.39681
1648000	298.77421	-1151.9572	7.5694411	-1144.3877	2360.1554	1.2269207	-1138.5508	3962.3552
1649000	264.02587	-1151.0725	6.6890925	-1144.3834	2360.2499	1.2268716	-1151.2693	-4674.2835
1650000	293.01709	-1151.805	7.4235846	-1144.3814	2360.3435	1.2268229	-1160.366	-10850.166
1651000	256.84599	-1150.8852	6.5071903	-1144.378	2360.4361	1.2267748	-1153.9442	-6493.1223
1652000	299.10645	-1151.9621	7.5778585	-1144.3843	2360.5277	1.2267272	-1146.7219	-1586.6014
1653000	275.05788	-1151.3499	6.9685883	-1144.3813	2360.6184	1.22668	-1139.7598	3136.6578
1654000	270.49905	-1151.2281	6.8530904	-1144.375	2360.7082	1.2266334	-1139.1069	3575.3682
1655000	297.6232	-1151.9211	7.5402804	-1144.3808	2360.7968	1.2265873	-1145.6135	-836.59464
1656000	295.10575	-1151.8563	7.4765007	-1144.3798	2360.8845	1.2265418	-1151.8004	-5035.8908
1657000	286.66245	-1151.6383	7.2625899	-1144.3757	2360.9711	1.2264968	-1145.7064	-902.98906
1658000	274.52812	-1151.3298	6.9551668	-1144.3747	2361.057	1.2264522	-1139.3263	3425.7316
1659000	292.6495	-1151.7918	7.4142716	-1144.3775	2361.142	1.226408	-1150.546	-4185.7038
1660000	275.0066	-1151.3383	6.967289	-1144.371	2361.226	1.2263644	-1137.9011	4390.0987
1661000	285.46386	-1151.6037	7.2322235	-1144.3715	2361.3097	1.2263209	-1148.1642	-2573.3641
1662000	287.0215	-1151.6404	7.2716863	-1144.3688	2361.3921	1.2262781	-1145.0437	-457.97009
1663000	273.30419	-1151.2923	6.9241585	-1144.3682	2361.4737	1.2262358	-1146.5569	-1484.988
1664000	296.49096	-1151.8828	7.511595	-1144.3712	2361.5546	1.2261938	-1139.7893	3108.5606
1665000	297.50455	-1151.9067	7.5372744	-1144.3694	2361.6343	1.2261524	-1148.2639	-2642.0595
1666000	270.58312	-1151.2229	6.8552201	-1144.3677	2361.7126	1.2261117	-1146.9524	-1753.4771
1667000	286.1508	-1151.6178	7.2496272	-1144.3681	2361.7899	1.2260716	-1145.3774	-684.68259
1668000	283.37936	-1151.5452	7.1794128	-1144.3658	2361.8664	1.2260319	-1141.0473	2251.0906
1669000	272.02944	-1151.2543	6.8918626	-1144.3624	2361.942	1.2259926	-1151.3654	-4750.3604
1670000	276.77317	-1151.3687	7.0120451	-1144.3567	2362.0167	1.2259538	-1151.3441	-4739.6388
1671000	298.29633	-1151.9199	7.5573341	-1144.3625	2362.0908	1.2259154	-1152.8947	-5787.2426
1672000	299.99904	-1151.9585	7.6004721	-1144.358	2362.1642	1.2258773	-1144.6518	-199.29367
1673000	280.62139	-1151.4663	7.1095396	-1144.3567	2362.2369	1.2258396	-1160.1286	-10697.206
1674000	274.94255	-1151.321	6.9656662	-1144.3553	2362.3087	1.2258023	-1140.5646	2570.9679
1675000	273.37396	-1151.2781	6.9259262	-1144.3521	2362.3799	1.2257654	-1136.3385	5434.85
1676000	268.66342	-1151.1553	6.8065846	-1144.3487	2362.4504	1.2257288	-1143.5054	571.91694
1677000	293.20724	-1151.781	7.428402	-1144.3526	2362.5201	1.2256926	-1151.0424	-4536.7431
1678000	295.9972	-1151.8516	7.4990855	-1144.3526	2362.5893	1.2256567	-1140.0036	2949.2265
1679000	275.14755	-1151.3214	6.97086	-1144.3506	2362.658	1.2256211	-1152.8532	-5765.8657
1680000	265.2225	-1151.0681	6.7194088	-1144.3487	2362.7255	1.2255861	-1155.7904	-7758.6505
1681000	306.41102	-1152.1107	7.7629197	-1144.3478	2362.7918	1.2255517	-1137.1603	4873.7685
1682000	293.43389	-1151.7787	7.4341443	-1144.3445	2362.8575	1.2255176	-1151.2176	-4660.397
1683000	300.78296	-1151.9609	7.6203328	-1144.3406	2362.922	1.2254841	-1142.3829	1327.4295
1684000	293.11877	-1151.7683	7.4261607	-1144.3421	2362.9855	1.2254512	-1146.7531	-1634.7315
1685000	283.77092	-1151.5278	7.189333	-1144.3384	2363.048	1.2254188	-1135.7081	5851.4787
1686000	322.49298	-1152.5117	8.1703558	-1144.3413	2363.1093	1.225387	-1149.8943	-3764.9042
1687000	287.11865	-1151.6059	7.2741477	-1144.3318	2363.1697	1.2253557	-1142.9668	925.44233
1688000	287.9104	-1151.6277	7.2942066	-1144.3335	2363.229	1.2253249	-1153.9186	-6498.3073
1689000	296.58065	-1151.8454	7.5138674	-1144.3315	2363.2875	1.2252947	-1142.3665	1332.1414
1690000	291.44205	-1151.7113	7.3836808	-1144.3276	2363.345	1.2252648	-1146.7145	-1618.1214
1691000	276.20449	-1151.3244	6.9976376	-1144.3268	2363.4016	1.2252355	-1136.6668	5192.8228
1692000	289.05073	-1151.6503	7.3230968	-1144.3272	2363.4575	1.2252065	-1150.2833	-4037.6566
1693000	292.00867	-1151.7244	7.3980364	-1144.3264	2363.5123	1.2251781	-1147.6096	-2225.6368
1694000	286.35319	-1151.5736	7.2547548	-1144.3189	2363.5661	1.2251502	-1145.5515	-835.57515
1695000	312.00223	-1152.2292	7.9045729	-1144.3246	2363.6187	1.225123	-1142.7937	1037.7355
1696000	288.23021	-1151.62	7.3023091	-1144.3177	2363.6699	1.2250964	-1148.5319	-2856.5227
1697000	279.55617	-1151.4004	7.0825523	-1144.3178	2363.72	1.2250704	-1145.1894	-590.73336
1698000	306.31998	-1152.0773	7.7606132	-1144.3167	2363.7689	1.2250451	-1148.0195	-2509.824
1699000	284.50309	-1151.5269	7.2078825	-1144.319	2363.817	1.2250202	-1142.9186	949.12953
1700000	296.12275	-1151.8127	7.5022665	-1144.3105	2363.864	1.2249958	-1146.5525	-1519.6227
1701000	288.84956	-1151.6294	7.3180003	-1144.3114	2363.9105	1.2249717	-1154.3587	-6809.6778
1702000	277.50866	-1151.3396	7.0306787	-1144.3089	2363.9565	1.2249479	-1146.1712	-1262.1913
1703000	276.39606	-1151.3054	7.0024909	-1144.3029	2364.0013	1.2249246	-1139.7214	3105.0855
1704000	273.41288	-1151.229	6.9269122	-1144.3021	2364.0454	1.2249018	-1140.0377	2890.0941
1705000	297.17121	-1151.833	7.5288291	-1144.3042	2364.0886	1.2248794	-1141.0806	2184.6829
1706000	285.05125	-1151.5215	7.22177	-1144.2997	2364.131	1.2248575	-1145.0952	-539.07329
1707000	298.62484	-1151.8633	7.5656569	-1144.2976	2364.1728	1.2248358	-1145.8233	-1033.935
1708000	284.85244	-1151.5106	7.2167332	-1144.2938	2364.2143	1.2248143	-1139.2637	3408.8075
1709000	282.54792	-1151.4492	7.1583484	-1144.2908	2364.2555	1.2247929	-1146.2312	-1314.9022
1710000	287.96811	-1151.5836	7.2956686	-1144.288	2364.296	1.224772	-1145.5806	-875.98624
1711000	282.20904	-1151.4369	7.1497627	-1144.2872	2364.3359	1.2247513	-1147.4156	-2119.9556
1712000	289.48275	-1151.6221	7.3340422	-1144.288	2364.3747	1.2247312	-1145.0842	-539.4942
1713000	279.48944	-1151.3646	7.0808617	-1144.2838	2364.4129	1.2247114	-1145.464	-799.75698
1714000	283.60872	-1151.4668	7.1852236	-1144.2816	2364.4502	1.2246921	-1144.1706	75.162225
1715000	299.00499	-1151.8556	7.5752879	-1144.2803	2364.4869	1.2246731	-1146.0674	-1210.9216
1716000	295.40072	-1151.7618	7.4839738	-1144.2778	2364.5227	1.2246546	-1144.9686	-468.05453
1717000	304.10612	-1151.9811	7.704525	-1144.2766	2364.5573	1.2246366	-1147.8775	-2439.8861
1718000	286.0033	-1151.5171	7.2458903	-1144.2712	2364.591	1.2246192	-1147.9098	-2465.3891
1719000	286.45071	-1151.5279	7.2572255	-1144.2707	2364.624	1.2246021	-1146.6462	-1609.5624
1720000	291.47321	-1151.6555	7.3844705	-1144.271	2364.6561	1.2245854	-1143.0352	837.33604
1721000	283.50523	-1151.4502	7.1826018	-1144.2676	2364.6879	1.224569	-1149.7237	-3696.7601
1722000	295.9182	-1151.7627	7.4970842	-1144.2656	2364.7191	1.2245529	-1151.0922	-4625.266
1723000	281.07348	-1151.3783	7.1209934	-1144.2573	2364.7492	1.2245373	-1150.2118	-4034.3136
1724000	297.5324	-1151.8001	7.53798	-1144.2621	2364.7782	1.2245222	-1141.4623	1896.9195
1725000	287.2897	-1151.531	7.2784813	-1144.2526	2364.8063	1.2245077	-1137.9892	4243.5085
1726000	264.74864	-1150.9589	6.7074038	-1144.2515	2364.8333	1.2244937	-1142.4876	1194.9989
1727000	292.95272	-1151.6764	7.4219537	-1144.2545	2364.8595	1.2244802	-1148.7752	-3062.7747
1728000	297.52357	-1151.7828	7.5377561	-1144.2451	2364.8846	1.2244672	-1148.3885	-2807.1391
1729000	301.12469	-1151.8761	7.6289904	-1144.2471	2364.909	1.2244545	-1140.2583	2702.3081
1730000	295.06116	-1151.7203	7.475371	-1144.2449	2364.9326	1.2244423	-1142.1285	1433.7778
1731000	287.87288	-1151.5327	7.293256	-1144.2394	2364.9555	1.2244304	-1147.9526	-2515.5319
1732000	271.2919	-1151.1111	6.8731772	-1144.2379	2364.9778	1.2244189	-1146.871	-1783.8258
1733000	272.22287	-1151.1301	6.8967633	-1144.2334	2364.9995	1.2244077	-1158.4241	-9613.5658
1734000	298.99959	-1151.8068	7.5751512	-1144.2316	2365.0201	1.224397	-1146.1376	-1291.2127
1735000	293.45018	-1151.6672	7.434557	-1144.2327	2365.0397	1.2243868	-1147.5995	-2280.8542
1736000	288.20139	-1151.5297	7.3015789	-1144.2282	2365.0588	1.2243769	-1140.4473	2561.298
1737000	290.57938	-1151.5865	7.3618253	-1144.2247	2365.0773	1.2243674	-1150.5226	-4266.3988
1738000	280.28213	-1151.3226	7.1009445	-1144.2217	2365.0949	1.2243582	-1139.0927	3474.5053
1739000	298.22575	-1151.7776	7.555546	-1144.2221	2365.1115	1.2243497	-1150.4032	-4187.2478
1740000	278.80866	-1151.2821	7.0636142	-1144.2185	2365.1272	1.2243416	-1143.3267	604.06941
1741000	278.44102	-1151.2691	7.0543001	-1144.2148	2365.1415	1.2243342	-1145.821	-1088.0598
1742000	277.28012	-1151.2353	7.0248888	-1144.2104	2365.1541	1.2243276	-1139.1921	3399.4559
1743000	275.84021	-1151.1927	6.9884084	-1144.2043	2365.1653	1.2243218	-1148.0522	-2606.6138
1744000	287.85533	-1151.4987	7.2928114	-1144.2059	2365.1757	1.2243164	-1152.4603	-5591.5938
1745000	305.84688	-1151.9555	7.748627	-1144.2069	2365.1851	1.2243116	-1143.4518	511.54184
1746000	269.56775	-1151.0262	6.8294957	-1144.1967	2365.1932	1.2243074	-1140.4308	2551.0165
1747000	301.23567	-1151.8296	7.6318023	-1144.1978	2365.2006	1.2243036	-1137.5307	4516.2814
1748000	294.38314	-1151.6538	7.4581933	-1144.1956	2365.2071	1.2243002	-1139.3293	3296.415
1749000	296.32426	-1151.7025	7.5073716	-1144.1951	2365.2129	1.2242972	-1141.4569	1854.8345
1750000	299.30536	-1151.7724	7.5828977	-1144.1895	2365.2177	1.2242947	-1138.796	3653.5067
1751000	291.67107	-1151.5791	7.3894832	-1144.1897	2365.2214	1.2242928	-1141.3618	1915.5601
1752000	294.912	-1151.6544	7.471592	-1144.1828	2365.2241	1.2242914	-1149.7647	-3781.0892
1753000	299.54019	-1151.7758	7.5888471	-1144.1869	2365.2259	1.2242905	-1147.662	-2353.9426
1754000	285.2947	-1151.4086	7.2279378	-1144.1807	2365.2264	1.2242902	-1153.1291	-6061.5964
1755000	311.28923	-1152.0643	7.8865091	-1144.1778	2365.2255	1.2242907	-1151.0227	-4636.6091
1756000	276.644	-1151.1774	7.0087724	-1144.1686	2365.2234	1.2242918	-1148.764	-3112.8744
1757000	292.05161	-1151.5683	7.3991241	-1144.1692	2365.2202	1.2242934	-1144.999	-562.10416
1758000	289.93682	-1151.5136	7.3455461	-1144.168	2365.2161	1.2242955	-1149.3854	-3534.213
1759000	283.53737	-1151.3435	7.183416	-1144.1601	2365.2112	1.2242981	-1142.4726	1143.0815
1760000	287.26299	-1151.4337	7.2778045	-1144.1559	2365.2052	1.2243012	-1144.741	-396.3709
1761000	288.37596	-1151.4656	7.3060016	-1144.1596	2365.1977	1.224305	-1161.8026	-11951.333
1762000	303.67933	-1151.8491	7.6937124	-1144.1554	2365.1893	1.2243094	-1148.7679	-3124.4778
1763000	271.4189	-1151.0287	6.8763948	-1144.1523	2365.18	1.2243142	-1144.591	-297.16872
