Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1509000	302.28128	-1152.891	7.6582928	-1145.2327	3304.0172	0.87642507	-1138.3143	3354.8731
1510000	277.992	-1152.2757	7.042924	-1145.2328	3304.3996	0.87632364	-1140.8297	2134.8942
1511000	291.79206	-1152.6282	7.3925484	-1145.2357	3304.7818	0.87622228	-1138.3642	3331.3387
1512000	305.83933	-1152.9883	7.7484359	-1145.2399	3305.1635	0.87612111	-1141.8072	1663.9804
1513000	276.05233	-1152.2328	6.9937827	-1145.239	3305.5443	0.87602016	-1148.1451	-1408.5791
1514000	285.98649	-1152.4878	7.2454644	-1145.2423	3305.9249	0.87591932	-1139.8983	2589.9017
1515000	311.62494	-1153.1462	7.8950143	-1145.2512	3306.3055	0.8758185	-1157.0003	-5693.4366
1516000	301.06036	-1152.8795	7.6273606	-1145.2521	3306.6858	0.87571776	-1150.6286	-2605.0201
1517000	293.6642	-1152.6976	7.439979	-1145.2576	3307.0657	0.87561717	-1147.8442	-1253.1318
1518000	290.8312	-1152.6265	7.3682052	-1145.2583	3307.4457	0.87551657	-1153.0487	-3773.7844
1519000	315.36411	-1153.2525	7.989746	-1145.2628	3307.8254	0.87541607	-1142.9255	1132.0669
1520000	274.98376	-1152.2307	6.9667103	-1145.264	3308.2048	0.87531567	-1150.1822	-2381.9354
1521000	290.9467	-1152.6351	7.3711314	-1145.264	3308.5834	0.8752155	-1140.8319	2146.2604
1522000	284.93463	-1152.4875	7.2188157	-1145.2687	3308.9616	0.87511547	-1141.1388	1999.6527
1523000	312.69443	-1153.194	7.9221098	-1145.2718	3309.3395	0.87501553	-1143.9526	638.68467
1524000	281.52193	-1152.4042	7.1323549	-1145.2718	3309.7169	0.87491576	-1152.5989	-3546.943
1525000	291.21452	-1152.6537	7.3779164	-1145.2758	3310.0937	0.87481616	-1139.5903	2751.9597
1526000	288.27897	-1152.5884	7.3035443	-1145.2848	3310.4704	0.87471663	-1145.5545	-130.51913
1527000	291.74581	-1152.6749	7.3913766	-1145.2835	3310.8468	0.87461719	-1140.8452	2147.7547
1528000	263.09611	-1151.9505	6.6655368	-1145.2849	3311.2221	0.87451805	-1141.6164	1775.0474
1529000	302.17798	-1152.9497	7.6556757	-1145.294	3311.5966	0.87441915	-1140.9365	2108.1576
1530000	267.22904	-1152.0637	6.7702447	-1145.2935	3311.9708	0.87432035	-1144.3037	478.82187
1531000	274.96011	-1152.2595	6.9661111	-1145.2934	3312.3449	0.87422162	-1146.409	-539.64644
1532000	282.19112	-1152.4435	7.1493087	-1145.2941	3312.7184	0.87412304	-1146.3934	-531.66353
1533000	288.93601	-1152.619	7.3201906	-1145.2988	3313.0914	0.87402464	-1143.6587	793.13441
1534000	288.36402	-1152.6091	7.3056992	-1145.3034	3313.4642	0.8739263	-1150.9816	-2745.6071
1535000	272.05078	-1152.197	6.8924033	-1145.3046	3313.8362	0.8738282	-1141.0179	2072.5548
1536000	293.70923	-1152.7509	7.4411199	-1145.3098	3314.2078	0.87373021	-1150.1835	-2356.073
1537000	287.67388	-1152.6015	7.2882143	-1145.3133	3314.5795	0.87363224	-1144.3382	471.34356
1538000	279.91411	-1152.4077	7.0916208	-1145.316	3314.9505	0.87353446	-1146.6784	-658.47195
1539000	292.16095	-1152.7202	7.4018944	-1145.3183	3315.3207	0.87343693	-1147.8972	-1246.2956
1540000	295.48185	-1152.8106	7.4860292	-1145.3246	3315.6904	0.87333952	-1142.7378	1249.969
1541000	301.79545	-1152.9696	7.6459842	-1145.3236	3316.0599	0.87324222	-1140.8191	2176.395
1542000	290.77996	-1152.6941	7.366907	-1145.3272	3316.4289	0.87314507	-1146.6293	-629.01432
1543000	284.89209	-1152.5458	7.2177378	-1145.328	3316.7975	0.87304803	-1151.6872	-3071.7819
1544000	280.40405	-1152.4344	7.1040333	-1145.3304	3317.1658	0.87295109	-1142.906	1170.9693
1545000	288.94638	-1152.6524	7.3204532	-1145.3319	3317.5334	0.87285436	-1142.8517	1197.816
1546000	286.02113	-1152.5841	7.246342	-1145.3378	3317.9007	0.87275774	-1145.7812	-214.14502
1547000	280.24602	-1152.4404	7.1000298	-1145.3404	3318.2677	0.87266121	-1131.77	6552.2527
1548000	281.51823	-1152.4729	7.1322611	-1145.3406	3318.6339	0.87256491	-1151.7187	-3079.2411
1549000	277.35021	-1152.3713	7.0266645	-1145.3446	3318.9993	0.87246885	-1154.2803	-4313.516
1550000	295.16154	-1152.823	7.4779143	-1145.3451	3319.3641	0.87237296	-1144.4676	423.52569
1551000	284.69429	-1152.563	7.2127266	-1145.3503	3319.728	0.87227735	-1146.8605	-728.87596
1552000	283.24814	-1152.5288	7.1760883	-1145.3528	3320.0914	0.87218185	-1144.1175	596.10736
1553000	270.77749	-1152.2134	6.8601445	-1145.3533	3320.4538	0.87208667	-1130.0369	7390.4098
1554000	308.45344	-1153.1706	7.8146645	-1145.3559	3320.8154	0.87199171	-1143.0429	1115.9688
1555000	281.43457	-1152.4894	7.1301416	-1145.3593	3321.1764	0.87189691	-1140.8303	2184.8159
1556000	260.45882	-1151.9585	6.5987211	-1145.3597	3321.5371	0.87180224	-1139.5327	2810.7523
1557000	303.45345	-1153.0542	7.6879896	-1145.3662	3321.8976	0.87170763	-1140.4455	2373.2739
1558000	289.5938	-1152.7011	7.3368555	-1145.3642	3322.2575	0.8716132	-1143.9554	679.40136
1559000	298.02035	-1152.9217	7.5503422	-1145.3714	3322.6174	0.87151878	-1143.6524	828.91064
1560000	263.6164	-1152.0469	6.6787183	-1145.3682	3322.9781	0.87142419	-1140.9934	2109.3042
1561000	287.78825	-1152.6655	7.2911119	-1145.3744	3323.3389	0.87132957	-1150.9169	-2672.059
1562000	284.91229	-1152.595	7.2182497	-1145.3767	3323.6995	0.87123504	-1149.1021	-1795.7851
1563000	284.34805	-1152.5813	7.2039546	-1145.3773	3324.0604	0.87114045	-1132.3871	6261.1745
1564000	285.26045	-1152.6097	7.2270702	-1145.3826	3324.422	0.8710457	-1148.034	-1277.7985
1565000	292.68465	-1152.7977	7.4151621	-1145.3826	3324.7834	0.87095102	-1145.0135	177.85682
1566000	291.35233	-1152.7669	7.3814078	-1145.3855	3325.1441	0.87085653	-1133.4196	5765.6175
1567000	280.9436	-1152.5026	7.1177028	-1145.3849	3325.5056	0.87076189	-1145.8004	-200.18585
1568000	264.76572	-1152.0969	6.7078364	-1145.3891	3325.8663	0.87066743	-1148.8774	-1680.4157
1569000	271.76404	-1152.2796	6.8851387	-1145.3945	3326.228	0.87057277	-1151.0993	-2747.8895
1570000	284.2979	-1152.5985	7.2026839	-1145.3958	3326.59	0.87047802	-1141.464	1893.6803
1571000	283.44873	-1152.5774	7.1811704	-1145.3963	3326.9518	0.87038335	-1149.6888	-2067.1823
1572000	279.08005	-1152.4713	7.0704898	-1145.4008	3327.3129	0.87028889	-1151.2027	-2793.7442
1573000	280.18198	-1152.4939	7.0984073	-1145.3955	3327.6736	0.87019457	-1135.8712	4585.6645
1574000	300.4104	-1153.0134	7.6108941	-1145.4025	3328.0346	0.87010018	-1141.4464	1904.5158
1575000	261.35331	-1152.0293	6.6213832	-1145.4079	3328.395	0.87000596	-1142.1041	1590.3362
1576000	289.26009	-1152.7318	7.328401	-1145.4034	3328.7552	0.86991183	-1144.2551	552.68625
1577000	303.53734	-1153.1076	7.6901149	-1145.4175	3329.1149	0.86981783	-1140.0865	2565.6308
1578000	274.92997	-1152.374	6.9653477	-1145.4086	3329.4738	0.86972406	-1141.0776	2084.1576
1579000	295.5302	-1152.9033	7.4872541	-1145.416	3329.8324	0.86963041	-1146.6661	-601.48004
1580000	264.59621	-1152.1164	6.7035419	-1145.4129	3330.1905	0.86953689	-1150.1547	-2281.3174
1581000	280.94764	-1152.5335	7.1178052	-1145.4157	3330.5478	0.8694436	-1150.4877	-2439.8893
1582000	289.60733	-1152.7564	7.3371984	-1145.4192	3330.9051	0.86935033	-1138.5701	3294.4475
1583000	276.81472	-1152.4265	7.0130978	-1145.4134	3331.2616	0.86925731	-1144.0356	662.64793
1584000	282.35791	-1152.5707	7.1535344	-1145.4172	3331.6167	0.86916465	-1152.7711	-3536.5151
1585000	274.27267	-1152.3711	6.948695	-1145.4224	3331.9703	0.86907243	-1145.6059	-88.205682
1586000	282.74887	-1152.5892	7.1634394	-1145.4258	3332.3227	0.86898052	-1144.91	247.9851
1587000	261.18551	-1152.0392	6.6171318	-1145.422	3332.6739	0.86888893	-1151.3978	-2872.8321
1588000	282.89417	-1152.5972	7.1671204	-1145.4301	3333.0246	0.86879752	-1153.2924	-3779.3836
1589000	277.80854	-1152.4652	7.0382761	-1145.4269	3333.3742	0.8687064	-1149.6281	-2019.2906
1590000	282.57752	-1152.5859	7.1590981	-1145.4268	3333.7225	0.86861564	-1158.676	-6367.4865
1591000	286.20172	-1152.6828	7.2509172	-1145.4318	3334.0698	0.86852515	-1141.6561	1814.4401
1592000	270.85759	-1152.293	6.862174	-1145.4308	3334.4161	0.86843495	-1155.9516	-5055.2069
1593000	273.82963	-1152.3714	6.9374704	-1145.4339	3334.7607	0.86834521	-1147.0534	-778.04534
1594000	294.49567	-1152.8982	7.4610445	-1145.4371	3335.104	0.86825583	-1150.9531	-2649.8555
1595000	288.04332	-1152.7364	7.2975741	-1145.4389	3335.4463	0.86816671	-1138.2696	3443.7547
1596000	272.56101	-1152.3412	6.90533	-1145.4358	3335.7874	0.86807794	-1153.5126	-3879.2751
1597000	270.26171	-1152.2861	6.8470774	-1145.439	3336.1275	0.86798946	-1143.8838	746.87378
1598000	298.65372	-1153.0083	7.5663886	-1145.4419	3336.4661	0.86790136	-1149.2373	-1822.5588
1599000	288.95876	-1152.7622	7.3207669	-1145.4414	3336.8037	0.86781356	-1142.5606	1383.2286
1600000	301.28299	-1153.0803	7.6330011	-1145.4473	3337.14	0.8677261	-1147.4181	-946.22909
1601000	274.98379	-1152.4136	6.9667112	-1145.4469	3337.4753	0.86763894	-1148.4952	-1463.3536
1602000	271.32778	-1152.3206	6.8740862	-1145.4466	3337.8091	0.86755217	-1150.0057	-2188.4054
1603000	268.78792	-1152.2583	6.8097388	-1145.4486	3338.1418	0.8674657	-1143.3819	991.90704
1604000	311.01173	-1153.3335	7.8794786	-1145.4541	3338.4737	0.86737944	-1148.7076	-1561.4083
1605000	275.04032	-1152.4192	6.9681434	-1145.4511	3338.805	0.86729339	-1153.8001	-4006.3987
1606000	291.6333	-1152.8399	7.3885262	-1145.4513	3339.1351	0.86720765	-1145.6061	-74.247103
1607000	270.9574	-1152.3124	6.8647027	-1145.4477	3339.464	0.86712223	-1159.3712	-6680.0847
1608000	277.2698	-1152.4786	7.0246273	-1145.454	3339.7917	0.86703715	-1151.1724	-2743.2298
1609000	273.92097	-1152.396	6.9397847	-1145.4562	3340.1184	0.86695235	-1148.0983	-1267.3565
1610000	273.58104	-1152.3867	6.9311724	-1145.4555	3340.444	0.86686785	-1150.0227	-2190.55
1611000	284.83963	-1152.6777	7.2164088	-1145.4613	3340.7684	0.86678367	-1147.2948	-879.33621
1612000	266.3414	-1152.2034	6.7477562	-1145.4557	3341.0919	0.86669975	-1147.4012	-932.96236
1613000	308.06967	-1153.2697	7.8049416	-1145.4647	3341.4146	0.86661605	-1144.6803	376.10333
1614000	273.59651	-1152.3929	6.9315645	-1145.4613	3341.7363	0.86653261	-1141.261	2013.7821
1615000	283.44285	-1152.643	7.1810213	-1145.462	3342.0568	0.86644952	-1149.5792	-1973.7753
1616000	284.9957	-1152.6828	7.2203627	-1145.4624	3342.376	0.86636677	-1143.3859	995.36591
1617000	277.16791	-1152.4804	7.0220458	-1145.4584	3342.6944	0.86628425	-1158.2158	-6114.7332
1618000	278.87122	-1152.5291	7.0651992	-1145.4639	3343.0115	0.86620208	-1141.2546	2017.3527
1619000	277.47434	-1152.4959	7.0298093	-1145.4661	3343.3273	0.86612026	-1148.4451	-1427.6055
1620000	276.03302	-1152.4562	6.9932933	-1145.4629	3343.6417	0.8660388	-1149.583	-1974.2223
1621000	300.89757	-1153.0931	7.6232365	-1145.4699	3343.9552	0.86595762	-1142.7814	1288.1296
1622000	283.90717	-1152.6606	7.1927849	-1145.4678	3344.2673	0.8658768	-1146.5823	-533.92569
1623000	295.23517	-1152.9504	7.4797796	-1145.4706	3344.5778	0.86579641	-1138.5803	3300.7194
1624000	280.50615	-1152.5777	7.1066201	-1145.471	3344.8879	0.86571617	-1150.2953	-2310.7777
1625000	281.38344	-1152.5981	7.1288463	-1145.4693	3345.1964	0.86563631	-1150.7465	-2527.5224
1626000	282.6895	-1152.6352	7.1619353	-1145.4733	3345.5034	0.86555688	-1144.7131	364.05863
1627000	292.72114	-1152.8862	7.4160866	-1145.4702	3345.8091	0.8654778	-1146.4467	-467.61419
1628000	275.68115	-1152.4528	6.9843788	-1145.4684	3346.1129	0.86539921	-1153.0917	-3650.1681
1629000	302.03041	-1153.1294	7.651937	-1145.4774	3346.4158	0.86532089	-1144.4239	504.39713
1630000	295.41015	-1152.9603	7.4842128	-1145.4761	3346.7177	0.86524283	-1146.5104	-495.12269
1631000	272.72238	-1152.3839	6.9094183	-1145.4744	3347.0195	0.86516482	-1143.3793	1002.9175
1632000	279.31917	-1152.5539	7.0765479	-1145.4773	3347.321	0.86508687	-1154.4013	-4271.3897
1633000	289.41456	-1152.8073	7.3323146	-1145.475	3347.6221	0.86500908	-1137.8907	3629.8738
1634000	279.98098	-1152.571	7.0933149	-1145.4777	3347.9228	0.86493138	-1144.9136	269.95326
1635000	285.22614	-1152.7022	7.2262009	-1145.476	3348.2236	0.86485367	-1148.307	-1354.6492
1636000	300.04498	-1153.0818	7.6016361	-1145.4802	3348.5248	0.86477589	-1143.0918	1142.7504
1637000	284.76974	-1152.695	7.2146381	-1145.4804	3348.8261	0.86469807	-1147.3034	-872.21974
1638000	267.31424	-1152.251	6.7724031	-1145.4786	3349.1267	0.86462047	-1149.8983	-2114.3273
1639000	283.20887	-1152.6528	7.1750934	-1145.4777	3349.4263	0.86454312	-1148.3407	-1369.5341
1640000	292.3602	-1152.8863	7.4069423	-1145.4793	3349.7256	0.86446589	-1144.7696	339.49005
1641000	268.89007	-1152.2969	6.8123268	-1145.4846	3350.0243	0.8643888	-1146.6114	-538.88188
1642000	307.39319	-1153.275	7.787803	-1145.4872	3350.3225	0.86431186	-1149.024	-1691.3293
1643000	269.12455	-1152.3012	6.8182674	-1145.4829	3350.6203	0.86423506	-1150.891	-2586.0028
1644000	309.27367	-1153.323	7.8354448	-1145.4876	3350.9175	0.8641584	-1149.1784	-1764.6833
1645000	285.81831	-1152.7276	7.2412037	-1145.4864	3351.2143	0.86408187	-1154.8634	-4483.0473
1646000	273.39954	-1152.4091	6.9265742	-1145.4826	3351.5104	0.86400551	-1138.8252	3182.5508
1647000	270.17806	-1152.3293	6.8449581	-1145.4843	3351.8065	0.8639292	-1144.6173	414.43935
1648000	275.3863	-1152.4599	6.9769087	-1145.483	3352.103	0.86385278	-1142.8202	1272.6976
1649000	271.9281	-1152.3734	6.8892954	-1145.4841	3352.3993	0.86377644	-1148.8461	-1606.7439
1650000	283.38183	-1152.6615	7.1794754	-1145.482	3352.6953	0.86370018	-1141.9765	1675.2045
1651000	268.68358	-1152.2902	6.8070953	-1145.4831	3352.9911	0.86362398	-1152.2015	-3210.2659
1652000	289.05021	-1152.8108	7.3230838	-1145.4878	3353.2867	0.86354783	-1143.9275	745.48688
1653000	293.9772	-1152.9356	7.4479089	-1145.4877	3353.5826	0.86347163	-1152.3239	-3266.014
1654000	278.73149	-1152.5462	7.061659	-1145.4846	3353.8784	0.8633955	-1141.0289	2128.5175
1655000	292.6352	-1152.9025	7.4139095	-1145.4886	3354.1744	0.86331929	-1151.122	-2690.8864
1656000	276.52492	-1152.4943	7.0057556	-1145.4885	3354.4699	0.86324324	-1144.5898	429.23389
1657000	262.22748	-1152.1306	6.6435301	-1145.4871	3354.7646	0.86316742	-1136.0556	4504.3207
1658000	283.74216	-1152.675	7.1886044	-1145.4864	3355.0587	0.86309175	-1144.777	338.78529
1659000	280.14689	-1152.5858	7.0975182	-1145.4882	3355.3526	0.86301615	-1146.3198	-397.04983
1660000	276.64235	-1152.497	7.0087308	-1145.4883	3355.6461	0.86294066	-1136.2439	4413.8205
1661000	291.87435	-1152.8826	7.3946332	-1145.488	3355.9394	0.86286526	-1152.2483	-3227.4543
1662000	251.97719	-1151.8669	6.3838392	-1145.4831	3356.2324	0.86278993	-1143.8766	766.9098
1663000	273.977	-1152.429	6.9412042	-1145.4878	3356.5244	0.86271485	-1152.7512	-3467.0557
1664000	264.01902	-1152.1747	6.6889187	-1145.4858	3356.8158	0.86263998	-1150.9432	-2604.7435
1665000	272.60652	-1152.3934	6.906483	-1145.4869	3357.1066	0.86256524	-1148.367	-1374.5137
1666000	270.80271	-1152.3502	6.8607836	-1145.4894	3357.3971	0.86249062	-1148.5628	-1466.6503
1667000	284.15891	-1152.6912	7.1991628	-1145.492	3357.6869	0.86241617	-1146.5936	-525.62244
1668000	279.42677	-1152.5654	7.079274	-1145.4862	3357.9766	0.86234178	-1149.1296	-1738.4032
1669000	295.87006	-1152.9833	7.4958647	-1145.4874	3358.2658	0.86226751	-1139.6117	2803.2286
1670000	282.2309	-1152.6387	7.1503167	-1145.4884	3358.555	0.86219327	-1142.0413	1644.4199
1671000	302.14579	-1153.1485	7.6548601	-1145.4936	3358.8438	0.86211912	-1136.2082	4429.1713
1672000	250.1861	-1151.8239	6.3384618	-1145.4855	3359.1331	0.86204487	-1144.7176	366.25475
1673000	277.77596	-1152.5268	7.0374507	-1145.4894	3359.4219	0.86197077	-1148.9318	-1641.7627
1674000	281.18511	-1152.6116	7.1238214	-1145.4878	3359.7102	0.86189679	-1148.5895	-1479.1594
1675000	273.93293	-1152.4264	6.9400876	-1145.4863	3359.998	0.86182298	-1142.6127	1370.244
1676000	298.53738	-1153.0514	7.5634411	-1145.488	3360.2858	0.86174917	-1146.3258	-399.43511
1677000	273.88825	-1152.4232	6.9389556	-1145.4842	3360.5729	0.86167555	-1150.1185	-2209.4096
1678000	271.17503	-1152.3562	6.8702163	-1145.486	3360.8597	0.86160201	-1138.6116	3277.1021
1679000	283.65905	-1152.6727	7.1864987	-1145.4862	3361.1464	0.86152852	-1140.4261	2411.9979
1680000	303.72143	-1153.1785	7.6947788	-1145.4838	3361.4329	0.86145509	-1147.895	-1149.2692
1681000	277.20136	-1152.511	7.0228934	-1145.4881	3361.7196	0.86138163	-1137.2835	3910.2984
1682000	291.71226	-1152.8755	7.3905268	-1145.4849	3362.0065	0.86130813	-1152.9692	-3566.6365
1683000	296.07547	-1152.9858	7.5010687	-1145.4847	3362.2933	0.86123465	-1142.2867	1523.9313
1684000	299.77179	-1153.0812	7.5947148	-1145.4865	3362.58	0.86116121	-1146.7894	-620.78966
1685000	298.26302	-1153.0416	7.5564902	-1145.4852	3362.8669	0.86108774	-1140.1558	2539.089
1686000	281.82206	-1152.6246	7.1399587	-1145.4846	3363.1543	0.86101415	-1161.2383	-7504.89
1687000	311.01127	-1153.3664	7.879467	-1145.4869	3363.4418	0.86094058	-1143.4829	954.58962
1688000	295.30529	-1152.9684	7.481556	-1145.4868	3363.7289	0.86086708	-1138.4917	3331.8515
1689000	286.36532	-1152.7401	7.2550621	-1145.485	3364.0161	0.8607936	-1140.5594	2345.911
1690000	307.35101	-1153.2749	7.7867342	-1145.4882	3364.3039	0.86071996	-1141.5445	1878.0934
1691000	271.88792	-1152.3738	6.8882773	-1145.4855	3364.5923	0.86064617	-1149.6609	-1988.2655
1692000	273.74747	-1152.4173	6.9353889	-1145.4819	3364.8805	0.86057246	-1142.6896	1329.552
1693000	296.8568	-1153.0102	7.5208635	-1145.4894	3365.1687	0.86049875	-1146.9919	-715.34942
1694000	289.91447	-1152.8282	7.3449798	-1145.4832	3365.4571	0.86042502	-1152.5101	-3345.2755
1695000	272.79421	-1152.3927	6.9112381	-1145.4814	3365.7459	0.8603512	-1144.6135	413.15373
1696000	310.65644	-1153.3572	7.8704774	-1145.4867	3366.0348	0.86027734	-1138.4545	3347.2124
1697000	278.80299	-1152.5472	7.0634706	-1145.4837	3366.3241	0.86020342	-1152.951	-3553.9955
1698000	271.58399	-1152.3589	6.8805773	-1145.4783	3366.613	0.8601296	-1134.7404	5110.2156
1699000	271.72386	-1152.3638	6.8841207	-1145.4796	3366.9028	0.86005557	-1146.926	-688.27167
1700000	294.30556	-1152.9378	7.456228	-1145.4815	3367.1933	0.85998137	-1140.8896	2184.9432
1701000	263.19176	-1152.1518	6.6679603	-1145.4838	3367.4841	0.8599071	-1155.9451	-4977.2562
1702000	264.51486	-1152.1786	6.701481	-1145.4771	3367.7752	0.85983276	-1138.9681	3096.5859
1703000	276.77923	-1152.4886	7.0121985	-1145.4764	3368.0665	0.8597584	-1149.2498	-1794.9699
1704000	293.67093	-1152.9198	7.4401496	-1145.4796	3368.3585	0.85968388	-1155.5966	-4812.1882
1705000	288.33032	-1152.784	7.3048453	-1145.4791	3368.6502	0.85960943	-1146.9683	-708.26314
1706000	307.32991	-1153.2669	7.7861996	-1145.4807	3368.9417	0.85953505	-1150.2134	-2250.7367
1707000	290.00281	-1152.8268	7.3472177	-1145.4796	3369.2329	0.85946076	-1145.918	-208.47606
1708000	267.17194	-1152.2442	6.7687981	-1145.4754	3369.524	0.8593865	-1141.6899	1799.9642
1709000	311.57307	-1153.3723	7.8937002	-1145.4786	3369.8147	0.85931237	-1144.204	605.99885
1710000	294.14306	-1152.926	7.4521109	-1145.4739	3370.105	0.85923836	-1161.3902	-7566.7194
1711000	298.18133	-1153.0327	7.5544206	-1145.4783	3370.3951	0.85916441	-1134.0134	5450.0124
1712000	276.53023	-1152.4782	7.0058901	-1145.4723	3370.6853	0.85909044	-1151.1652	-2705.9544
1713000	270.3736	-1152.3218	6.8499121	-1145.4719	3370.9751	0.85901658	-1143.4276	971.58508
1714000	273.95833	-1152.4083	6.940731	-1145.4676	3371.265	0.8589427	-1145.8328	-173.59106
1715000	268.1713	-1152.2629	6.7941169	-1145.4688	3371.5552	0.85886878	-1144.9276	257.14297
1716000	282.11497	-1152.617	7.1473796	-1145.4696	3371.8456	0.8587948	-1145.9635	-234.68395
1717000	294.01227	-1152.9177	7.4487974	-1145.4689	3372.136	0.85872085	-1151.0014	-2628.5921
1718000	292.85036	-1152.8865	7.4193606	-1145.4672	3372.4262	0.85864695	-1143.2336	1061.1305
1719000	282.30644	-1152.6168	7.1522303	-1145.4646	3372.7166	0.85857303	-1136.1486	4425.4458
1720000	277.00892	-1152.4841	7.0180177	-1145.4661	3373.0066	0.85849921	-1140.7939	2219.2894
1721000	285.40575	-1152.695	7.2307515	-1145.4642	3373.2966	0.85842539	-1141.2851	1984.9321
1722000	265.2232	-1152.1857	6.7194268	-1145.4663	3373.587	0.8583515	-1153.8273	-3970.7807
1723000	284.52599	-1152.6696	7.2084628	-1145.4612	3373.8765	0.85827785	-1146.7075	-591.82859
1724000	279.87207	-1152.5492	7.0905556	-1145.4586	3374.1652	0.85820442	-1150.2536	-2276.8134
1725000	296.04787	-1152.9634	7.5003693	-1145.4631	3374.4536	0.85813108	-1150.8705	-2567.4523
1726000	277.18394	-1152.4858	7.0224518	-1145.4634	3374.7423	0.85805766	-1142.3068	1498.5786
1727000	288.41579	-1152.7689	7.3070107	-1145.4619	3375.0321	0.85798398	-1142.9548	1190.1514
1728000	284.37894	-1152.6651	7.2047371	-1145.4604	3375.3227	0.85791013	-1137.4561	3799.4256
1729000	279.84402	-1152.5451	7.089845	-1145.4552	3375.613	0.85783634	-1153.9634	-4038.2397
1730000	278.33882	-1152.5068	7.0517109	-1145.4551	3375.9024	0.85776279	-1150.9778	-2621.0531
1731000	268.55993	-1152.2546	6.8039627	-1145.4506	3376.1914	0.85768938	-1143.42	963.62034
1732000	289.80744	-1152.796	7.3422682	-1145.4537	3376.4803	0.85761598	-1148.2661	-1334.492
1733000	263.82693	-1152.1303	6.6840521	-1145.4463	3376.7696	0.8575425	-1141.9977	1636.271
1734000	291.41651	-1152.8314	7.3830339	-1145.4484	3377.059	0.85746903	-1155.6162	-4823.92
1735000	290.82102	-1152.8175	7.3679471	-1145.4495	3377.3476	0.85739576	-1145.3988	24.043808
1736000	275.7456	-1152.4324	6.9860116	-1145.4464	3377.6359	0.85732256	-1151.5222	-2882.0683
1737000	306.36147	-1153.2091	7.7616643	-1145.4474	3377.9235	0.85724958	-1138.6488	3224.6311
1738000	297.8068	-1152.9877	7.5449318	-1145.4428	3378.2112	0.85717658	-1138.1023	3481.3404
1739000	260.30987	-1152.0352	6.5949475	-1145.4402	3378.499	0.85710354	-1151.5316	-2888.6843
1740000	307.42037	-1153.2294	7.7884916	-1145.4409	3378.7868	0.85703054	-1150.6113	-2451.766
1741000	284.37731	-1152.6465	7.2046958	-1145.4419	3379.075	0.85695745	-1145.6247	-86.674124
1742000	267.59487	-1152.2161	6.7795131	-1145.4366	3379.363	0.85688441	-1144.0593	652.98557
1743000	316.43165	-1153.4543	8.0167921	-1145.4375	3379.6507	0.85681148	-1150.1321	-2225.5234
1744000	279.56226	-1152.515	7.0827067	-1145.4323	3379.9384	0.85673853	-1139.0979	3002.6637
1745000	278.40499	-1152.4849	7.0533873	-1145.4315	3380.2264	0.85666556	-1144.7166	338.82654
1746000	317.98421	-1153.4923	8.0561262	-1145.4362	3380.514	0.85659266	-1150.3391	-2323.7228
1747000	284.67022	-1152.6409	7.2121168	-1145.4288	3380.8018	0.85651976	-1150.7766	-2534.3243
1748000	275.51336	-1152.4128	6.9801277	-1145.4327	3381.0893	0.85644691	-1145.7101	-131.49061
1749000	273.49996	-1152.3522	6.9291183	-1145.4231	3381.3764	0.8563742	-1141.7364	1746.834
1750000	276.53367	-1152.4315	7.0059773	-1145.4256	3381.6626	0.85630171	-1144.5727	404.07633
1751000	288.18858	-1152.7272	7.3012545	-1145.426	3381.9485	0.85622933	-1143.2096	1049.9813
1752000	298.17975	-1152.9736	7.5543805	-1145.4193	3382.2334	0.85615721	-1146.9852	-741.81635
1753000	285.14786	-1152.6403	7.2242177	-1145.4161	3382.5176	0.85608527	-1146.5256	-525.51922
1754000	316.61448	-1153.4414	8.0214241	-1145.4199	3382.8011	0.85601351	-1151.778	-3011.3381
1755000	306.46996	-1153.1782	7.764413	-1145.4138	3383.0844	0.85594185	-1137.0119	3979.0045
1756000	286.11306	-1152.6579	7.2486711	-1145.4092	3383.3672	0.85587029	-1138.4732	3284.5127
1757000	277.02113	-1152.4275	7.0183272	-1145.4092	3383.6496	0.85579887	-1139.9168	2600.7009
1758000	292.00596	-1152.8047	7.3979675	-1145.4067	3383.9315	0.85572757	-1153.4433	-3805.0252
1759000	289.09664	-1152.728	7.3242599	-1145.4037	3384.2131	0.85565636	-1132.4394	6137.6385
1760000	283.0917	-1152.5798	7.1721249	-1145.4077	3384.4949	0.85558514	-1134.7952	5023.8326
1761000	293.14096	-1152.8281	7.4267229	-1145.4014	3384.7769	0.85551385	-1143.6963	807.10532
1762000	298.92199	-1152.9774	7.5731852	-1145.4042	3385.0585	0.85544268	-1146.4182	-479.92444
1763000	290.46757	-1152.7589	7.3589924	-1145.3999	3385.3391	0.85537176	-1136.9742	3987.645
1764000	310.51986	-1153.2601	7.867017	-1145.3931	3385.619	0.85530106	-1145.8812	-230.96975
1765000	288.39781	-1152.7028	7.3065553	-1145.3963	3385.8988	0.85523037	-1147.3828	-939.99913
1766000	300.82254	-1153.0151	7.6213355	-1145.3937	3386.1779	0.85515989	-1151.4412	-2861.3463
1767000	294.28943	-1152.8448	7.4558193	-1145.389	3386.4561	0.85508963	-1144.5803	382.59313
1768000	307.15172	-1153.1741	7.7816853	-1145.3924	3386.7335	0.8550196	-1142.74	1254.7554
