Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1506000	285.17311	-1150.4729	7.2248575	-1143.248	3126.4767	0.92619384	-1140.855	1226.2976
1507000	291.79785	-1150.6443	7.3926951	-1143.2516	3126.6122	0.9261537	-1155.7024	-6380.1855
1508000	278.55944	-1150.3051	7.0573001	-1143.2478	3126.7468	0.92611385	-1149.4897	-3198.3816
1509000	296.30097	-1150.7591	7.5067816	-1143.2523	3126.8807	0.9260742	-1148.4011	-2638.1419
1510000	297.23949	-1150.7867	7.5305589	-1143.2561	3127.0139	0.92603473	-1148.0586	-2460.6597
1511000	296.06903	-1150.7538	7.5009054	-1143.2529	3127.1472	0.92599525	-1141.2969	1002.1714
1512000	306.34354	-1151.0158	7.7612101	-1143.2546	3127.2805	0.9259558	-1145.489	-1144.7617
1513000	306.47979	-1151.0221	7.7646619	-1143.2574	3127.4132	0.9259165	-1151.7313	-4341.2054
1514000	290.84986	-1150.6252	7.3686778	-1143.2565	3127.5455	0.92587735	-1143.3638	-54.947214
1515000	307.83907	-1151.0597	7.7990992	-1143.2606	3127.6778	0.92583817	-1150.6501	-3785.3077
1516000	285.13412	-1150.4869	7.2238696	-1143.2631	3127.8098	0.92579911	-1144.7794	-776.71392
1517000	309.37402	-1151.1004	7.8379873	-1143.2625	3127.9416	0.9257601	-1145.9408	-1371.8715
1518000	307.42951	-1151.0491	7.788723	-1143.2604	3128.0726	0.92572132	-1134.5681	4452.1066
1519000	280.77122	-1150.3778	7.1133356	-1143.2645	3128.2034	0.92568263	-1146.8863	-1855.0028
1520000	280.8575	-1150.382	7.1155215	-1143.2665	3128.3334	0.92564414	-1147.7814	-2312.3172
1521000	289.44417	-1150.6019	7.3330647	-1143.2689	3128.4627	0.9256059	-1133.7951	4851.7988
1522000	272.80227	-1150.1803	6.9114423	-1143.2688	3128.5918	0.92556771	-1142.4943	396.62827
1523000	286.37455	-1150.5208	7.2552958	-1143.2655	3128.7197	0.92552984	-1145.8796	-1338.6277
1524000	295.97424	-1150.7668	7.4985039	-1143.2683	3128.8473	0.92549211	-1141.9337	683.37989
1525000	295.73465	-1150.7678	7.4924339	-1143.2754	3128.9743	0.92545454	-1150.0406	-3464.0808
1526000	284.15896	-1150.4715	7.1991639	-1143.2724	3129.1004	0.92541724	-1141.921	691.94213
1527000	278.10009	-1150.3186	7.0456627	-1143.2729	3129.2263	0.92538001	-1154.5912	-5794.9993
1528000	303.83393	-1150.973	7.6976292	-1143.2754	3129.3511	0.92534312	-1144.8403	-801.17002
1529000	302.3707	-1150.936	7.6605582	-1143.2755	3129.4752	0.92530641	-1142.6876	300.96633
1530000	285.19087	-1150.5	7.2253075	-1143.2747	3129.5985	0.92526996	-1141.3027	1009.5506
1531000	305.43202	-1151.0161	7.7381168	-1143.2779	3129.7211	0.92523373	-1155.2521	-6129.8508
1532000	306.20598	-1151.0384	7.7577251	-1143.2806	3129.8432	0.92519763	-1148.7057	-2777.1343
1533000	280.58322	-1150.3862	7.1085726	-1143.2776	3129.965	0.92516162	-1141.6872	814.12474
1534000	279.95015	-1150.3717	7.0925339	-1143.2792	3130.0868	0.92512562	-1149.3556	-3110.2834
1535000	297.93291	-1150.8338	7.5481268	-1143.2857	3130.2083	0.92508972	-1142.3632	472.14732
1536000	312.62498	-1151.2078	7.9203503	-1143.2875	3130.3297	0.92505383	-1144.2215	-478.03599
1537000	281.1102	-1150.4055	7.1219238	-1143.2836	3130.4506	0.9250181	-1145.7561	-1265.4744
1538000	296.88122	-1150.8073	7.5214823	-1143.2858	3130.5712	0.92498248	-1147.8926	-2357.6672
1539000	293.44115	-1150.725	7.4343282	-1143.2906	3130.6912	0.92494703	-1148.4238	-2626.9929
1540000	279.51098	-1150.368	7.0814075	-1143.2866	3130.8104	0.92491179	-1141.8079	756.71382
1541000	291.77349	-1150.6775	7.3920779	-1143.2854	3130.929	0.92487676	-1142.5859	357.96259
1542000	306.55613	-1151.0581	7.7665959	-1143.2915	3131.0473	0.92484182	-1158.3558	-7708.5273
1543000	288.75641	-1150.6055	7.3156402	-1143.2899	3131.1655	0.92480692	-1144.324	-529.16483
1544000	278.65637	-1150.3488	7.0597559	-1143.289	3131.2836	0.92477204	-1145.0056	-878.30177
1545000	289.48336	-1150.6264	7.3340576	-1143.2923	3131.4018	0.92473712	-1149.2265	-3036.212
1546000	293.36055	-1150.729	7.4322862	-1143.2968	3131.5202	0.92470216	-1140.1529	1608.5024
1547000	295.04312	-1150.769	7.474914	-1143.2941	3131.6391	0.92466706	-1147.5051	-2154.3794
1548000	283.0979	-1150.4693	7.172282	-1143.2971	3131.7584	0.92463183	-1135.9449	3761.2891
1549000	311.79944	-1151.196	7.8994352	-1143.2966	3131.8779	0.92459655	-1137.8429	2789.917
1550000	296.65263	-1150.8154	7.5156909	-1143.2997	3131.9971	0.92456135	-1141.9256	702.89531
1551000	292.05186	-1150.7014	7.3991304	-1143.3022	3132.1165	0.92452613	-1139.7771	1803.1891
1552000	282.38917	-1150.451	7.1543265	-1143.2966	3132.2357	0.92449092	-1147.101	-1945.9693
1553000	312.50518	-1151.2203	7.9173152	-1143.303	3132.3554	0.92445561	-1155.9123	-6449.5675
1554000	287.54062	-1150.5849	7.2848383	-1143.3	3132.4747	0.92442039	-1144.4827	-604.8903
1555000	293.30657	-1150.7331	7.4309186	-1143.3022	3132.5935	0.92438532	-1146.5643	-1668.4231
1556000	296.45457	-1150.8167	7.5106732	-1143.306	3132.712	0.92435036	-1145.3224	-1031.2739
1557000	311.50015	-1151.2016	7.8918528	-1143.3097	3132.83	0.92431554	-1153.1477	-5031.268
1558000	303.8052	-1151.0082	7.6969012	-1143.3113	3132.9476	0.92428086	-1144.5581	-637.62218
1559000	287.5251	-1150.5918	7.2844452	-1143.3074	3133.0647	0.92424631	-1145.6147	-1179.9148
1560000	277.33919	-1150.3348	7.0263852	-1143.3084	3133.1815	0.92421186	-1145.9485	-1350.0371
1561000	314.21573	-1151.2703	7.960652	-1143.3097	3133.2975	0.92417765	-1139.4994	1948.3604
1562000	309.99416	-1151.1643	7.8536986	-1143.3106	3133.4133	0.92414347	-1148.4426	-2624.0825
1563000	294.49417	-1150.7723	7.4610064	-1143.3113	3133.529	0.92410936	-1148.4757	-2640.5287
1564000	299.91647	-1150.9138	7.5983804	-1143.3154	3133.6446	0.92407527	-1133.4233	5057.6407
1565000	303.90481	-1151.0102	7.6994248	-1143.3108	3133.76	0.92404124	-1139.999	1693.2095
1566000	295.19327	-1150.7946	7.4787182	-1143.3159	3133.8751	0.92400732	-1148.8455	-2826.9773
1567000	301.69703	-1150.959	7.6434909	-1143.3155	3133.9895	0.92397359	-1146.0437	-1394.7173
1568000	302.19027	-1150.9701	7.655987	-1143.3141	3134.1035	0.92393998	-1143.6052	-148.83151
1569000	285.21244	-1150.5406	7.2258538	-1143.3147	3134.2173	0.92390643	-1146.0699	-1408.4042
1570000	305.61595	-1151.0611	7.7427764	-1143.3183	3134.3306	0.92387302	-1148.8399	-2822.478
1571000	289.21279	-1150.6405	7.3272027	-1143.3133	3134.4438	0.92383967	-1132.4015	5577.5973
1572000	312.35082	-1151.23	7.9134043	-1143.3166	3134.5564	0.92380649	-1140.8406	1265.5454
1573000	287.8304	-1150.6072	7.29218	-1143.315	3134.6688	0.92377334	-1138.1646	2632.4531
1574000	291.98521	-1150.7199	7.3974418	-1143.3225	3134.7811	0.92374025	-1140.1605	1616.1047
1575000	277.18825	-1150.3432	7.0225611	-1143.3207	3134.8931	0.92370724	-1143.8579	-274.56988
1576000	315.61629	-1151.3178	7.9961349	-1143.3217	3135.0051	0.92367424	-1149.7819	-3301.5722
1577000	287.6836	-1150.6099	7.2884607	-1143.3214	3135.1164	0.92364146	-1148.0326	-2407.6164
1578000	287.99463	-1150.6196	7.2963406	-1143.3232	3135.2271	0.92360885	-1152.9215	-4904.9275
1579000	283.34774	-1150.5023	7.1786116	-1143.3237	3135.3376	0.9235763	-1140.4903	1447.8796
1580000	277.91754	-1150.3657	7.0410375	-1143.3246	3135.4476	0.92354389	-1144.1387	-415.99916
1581000	275.82234	-1150.3138	6.9879557	-1143.3259	3135.5571	0.92351166	-1136.2577	3611.6327
1582000	300.12583	-1150.9273	7.6036843	-1143.3236	3135.6661	0.92347955	-1141.9618	695.83112
1583000	293.41051	-1150.7639	7.433552	-1143.3303	3135.7747	0.92344755	-1149.0343	-2914.3557
1584000	304.99858	-1151.0549	7.7271354	-1143.3278	3135.8833	0.92341557	-1150.3303	-3577.7124
1585000	298.54791	-1150.8913	7.5637079	-1143.3276	3135.9912	0.92338379	-1142.6613	340.42957
1586000	293.47593	-1150.7607	7.4352094	-1143.3255	3136.099	0.92335208	-1136.6457	3412.5979
1587000	293.20324	-1150.7578	7.4283008	-1143.3295	3136.2067	0.92332037	-1145.1568	-933.51078
1588000	290.572	-1150.6924	7.3616383	-1143.3308	3136.314	0.92328876	-1148.5606	-2671.6264
1589000	299.16458	-1150.9114	7.5793311	-1143.3321	3136.4209	0.92325729	-1139.4599	1978.0358
1590000	286.51279	-1150.5888	7.2587982	-1143.33	3136.5275	0.92322591	-1145.2844	-998.32582
1591000	297.54722	-1150.8715	7.5383555	-1143.3332	3136.6337	0.92319466	-1144.6206	-657.6116
1592000	283.18771	-1150.4999	7.1745573	-1143.3253	3136.739	0.92316366	-1153.2773	-5083.2452
1593000	303.40515	-1151.0239	7.6867659	-1143.3371	3136.844	0.92313278	-1137.9211	2766.2855
1594000	299.02088	-1150.915	7.5756904	-1143.3393	3136.9481	0.92310214	-1148.567	-2670.0097
1595000	285.8941	-1150.5766	7.2431238	-1143.3335	3137.0519	0.9230716	-1144.1727	-428.57454
1596000	259.96662	-1149.9152	6.5862512	-1143.329	3137.155	0.92304124	-1150.2211	-3519.8915
1597000	266.13632	-1150.0743	6.7425605	-1143.3318	3137.2575	0.92301111	-1142.4209	465.1992
1598000	284.82682	-1150.5539	7.2160841	-1143.3378	3137.3592	0.92298119	-1152.3725	-4613.7938
1599000	300.14884	-1150.9432	7.6042673	-1143.339	3137.4602	0.92295146	-1149.3293	-3059.0204
1600000	294.50924	-1150.803	7.4613881	-1143.3416	3137.5607	0.92292191	-1143.5791	-121.26036
1601000	280.07138	-1150.434	7.0956053	-1143.3383	3137.6609	0.92289242	-1151.7042	-4271.8486
1602000	302.79497	-1151.0138	7.6713071	-1143.3425	3137.7607	0.92286308	-1139.4318	1996.884
1603000	291.67212	-1150.7264	7.3895098	-1143.3369	3137.8601	0.92283384	-1140.4285	1484.9996
1604000	278.40541	-1150.389	7.0533978	-1143.3356	3137.9594	0.92280463	-1145.9845	-1352.4656
1605000	299.63775	-1150.9316	7.5913189	-1143.3403	3138.0581	0.92277561	-1149.5394	-3165.0269
1606000	288.34006	-1150.6465	7.305092	-1143.3414	3138.1565	0.92274668	-1141.6105	883.70852
1607000	288.86066	-1150.6533	7.3182814	-1143.335	3138.2545	0.92271785	-1140.2335	1583.4294
1608000	284.78086	-1150.5549	7.2149198	-1143.34	3138.3519	0.92268923	-1154.2952	-5592.7756
1609000	299.0433	-1150.9198	7.5762585	-1143.3436	3138.4493	0.92266058	-1140.4847	1459.4605
1610000	295.25186	-1150.816	7.4802025	-1143.3358	3138.5468	0.92263193	-1136.8545	3308.5699
1611000	316.11236	-1151.3528	8.008703	-1143.3441	3138.6438	0.92260342	-1138.0177	2718.938
1612000	284.69012	-1150.5533	7.2126209	-1143.3407	3138.7402	0.92257508	-1152.0199	-4430.3162
1613000	301.40736	-1150.9826	7.6361519	-1143.3464	3138.8362	0.92254686	-1146.7334	-1728.8416
1614000	298.56777	-1150.9087	7.5642111	-1143.3445	3138.9319	0.92251874	-1138.7392	2350.6221
1615000	275.4391	-1150.3186	6.9782463	-1143.3403	3139.027	0.9224908	-1141.2708	1056.3105
1616000	305.25838	-1151.0755	7.7337175	-1143.3417	3139.1217	0.92246297	-1139.5645	1927.8719
1617000	298.11332	-1150.8953	7.5526975	-1143.3426	3139.2156	0.92243536	-1148.2055	-2481.9034
1618000	311.29883	-1151.2351	7.8867522	-1143.3483	3139.3091	0.92240788	-1144.4729	-573.95095
1619000	296.58229	-1150.8617	7.5139089	-1143.3478	3139.402	0.92238059	-1143.7215	-190.72654
1620000	277.61743	-1150.3746	7.0334343	-1143.3411	3139.4942	0.92235351	-1140.0767	1665.9318
1621000	307.54899	-1151.1367	7.7917501	-1143.345	3139.5858	0.92232661	-1144.003	-335.7983
1622000	291.54907	-1150.7293	7.3863923	-1143.3429	3139.6769	0.92229983	-1137.648	2906.077
1623000	299.01778	-1150.9213	7.5756121	-1143.3457	3139.7679	0.9222731	-1143.6361	-148.21879
1624000	280.8766	-1150.4609	7.1160054	-1143.3449	3139.8585	0.92224649	-1154.774	-5831.9155
1625000	302.26862	-1151.0085	7.657972	-1143.3505	3139.9482	0.92222014	-1131.9609	5811.6268
1626000	287.69484	-1150.6357	7.2887454	-1143.3469	3140.0374	0.92219395	-1139.9937	1710.9338
1627000	292.85635	-1150.7667	7.4195121	-1143.3472	3140.1259	0.92216797	-1134.0565	4740.3753
1628000	301.54512	-1150.9881	7.6396421	-1143.3485	3140.2138	0.92214215	-1153.9269	-5397.2588
1629000	284.94746	-1150.5637	7.2191406	-1143.3445	3140.3014	0.92211642	-1146.4363	-1577.436
1630000	277.39409	-1150.3749	7.027776	-1143.3471	3140.3883	0.92209091	-1137.6197	2921.998
1631000	279.22043	-1150.4256	7.0740463	-1143.3516	3140.4743	0.92206564	-1150.5288	-3661.585
1632000	299.81077	-1150.9425	7.5957025	-1143.3468	3140.559	0.9220408	-1139.3272	2050.64
1633000	289.98462	-1150.6943	7.346757	-1143.3475	3140.6429	0.92201615	-1135.0603	4227.6486
1634000	298.65373	-1150.9169	7.5663889	-1143.3505	3140.7257	0.92199185	-1146.553	-1633.7086
1635000	292.10329	-1150.7491	7.4004335	-1143.3487	3140.8073	0.92196789	-1147.2457	-1987.9098
1636000	288.40868	-1150.6533	7.3068306	-1143.3464	3140.8872	0.92194445	-1144.6298	-654.6644
1637000	286.14014	-1150.5963	7.2493571	-1143.347	3140.9656	0.92192142	-1154.1277	-5499.1443
1638000	276.80889	-1150.3583	7.0129501	-1143.3453	3141.0426	0.92189883	-1146.7806	-1752.253
1639000	296.02988	-1150.8494	7.4999135	-1143.3495	3141.1185	0.92187655	-1144.0556	-360.18747
1640000	286.59619	-1150.6106	7.2609111	-1143.3496	3141.193	0.92185469	-1142.9465	205.61139
1641000	304.25347	-1151.0601	7.7082582	-1143.3518	3141.2665	0.92183313	-1147.7579	-2247.2634
1642000	263.77059	-1150.0251	6.682625	-1143.3425	3141.3387	0.92181194	-1150.6859	-3745.3384
1643000	295.89459	-1150.8486	7.496486	-1143.3521	3141.4097	0.9217911	-1148.5651	-2658.7158
1644000	299.02919	-1150.9287	7.5759012	-1143.3528	3141.4797	0.92177055	-1138.503	2473.4232
1645000	296.09632	-1150.8518	7.5015969	-1143.3502	3141.5483	0.92175042	-1146.3224	-1515.8221
1646000	295.40595	-1150.8328	7.4841064	-1143.3487	3141.6155	0.92173072	-1148.0451	-2395.1014
1647000	284.2759	-1150.5497	7.2021266	-1143.3476	3141.6817	0.92171129	-1154.6938	-5786.2794
1648000	296.68676	-1150.8676	7.5165557	-1143.351	3141.7473	0.92169204	-1139.8654	1777.5136
1649000	298.54051	-1150.91	7.5635204	-1143.3465	3141.8125	0.92167291	-1151.0395	-3923.0567
1650000	297.19102	-1150.879	7.5293311	-1143.3496	3141.8775	0.92165386	-1146.7523	-1735.1783
1651000	301.77388	-1150.9915	7.6454377	-1143.346	3141.942	0.92163492	-1151.5668	-4192.0051
1652000	287.98966	-1150.6478	7.2962146	-1143.3516	3142.0059	0.92161617	-1136.2572	3617.5873
1653000	291.2163	-1150.729	7.3779617	-1143.3511	3142.0688	0.92159773	-1154.1755	-5519.499
1654000	293.69562	-1150.791	7.4407752	-1143.3503	3142.1306	0.92157961	-1139.7647	1828.2903
1655000	290.66929	-1150.7127	7.3641031	-1143.3486	3142.1915	0.92156175	-1142.2494	560.44561
1656000	290.14637	-1150.6988	7.350855	-1143.348	3142.2515	0.92154414	-1153.3557	-5102.746
1657000	287.10683	-1150.623	7.2738482	-1143.3491	3142.3102	0.92152693	-1148.7443	-2750.8144
1658000	284.16125	-1150.5463	7.1992221	-1143.3471	3142.3684	0.92150985	-1151.1032	-3954.5383
1659000	287.71329	-1150.6377	7.289213	-1143.3485	3142.4262	0.92149293	-1136.4836	3500.1273
1660000	283.96478	-1150.5432	7.1942443	-1143.3489	3142.483	0.92147626	-1149.0293	-2896.0895
1661000	285.49613	-1150.5795	7.2330413	-1143.3465	3142.5388	0.92145991	-1149.0595	-2912.7294
1662000	297.30568	-1150.8805	7.5322359	-1143.3483	3142.5936	0.92144384	-1146.5637	-1639.3121
1663000	304.9793	-1151.0756	7.7266471	-1143.349	3142.6473	0.9214281	-1147.4968	-2114.668
1664000	314.14576	-1151.3079	7.9588793	-1143.349	3142.7002	0.92141257	-1137.4426	3011.1286
1665000	274.7389	-1150.3097	6.9605068	-1143.3492	3142.7528	0.92139714	-1151.1413	-3972.4276
1666000	281.6539	-1150.4802	7.1356982	-1143.3445	3142.8049	0.92138187	-1140.1083	1649.8041
1667000	277.38055	-1150.3759	7.027433	-1143.3484	3142.856	0.92136691	-1140.821	1288.4336
1668000	286.79484	-1150.6119	7.2659439	-1143.346	3142.9058	0.92135229	-1146.2379	-1474.2005
1669000	304.59923	-1151.0646	7.717018	-1143.3476	3142.9551	0.92133786	-1144.0683	-367.40588
1670000	314.15836	-1151.3091	7.9591983	-1143.3499	3143.0036	0.92132364	-1142.376	496.44301
1671000	272.13546	-1150.2399	6.8945488	-1143.3454	3143.0519	0.92130948	-1147.1068	-1917.3882
1672000	277.07812	-1150.3634	7.0197711	-1143.3436	3143.0998	0.92129543	-1145.2705	-982.2099
1673000	302.75818	-1151.0196	7.670375	-1143.3492	3143.1466	0.92128172	-1158.8623	-7907.5976
1674000	306.88205	-1151.1196	7.7748531	-1143.3448	3143.1922	0.92126834	-1138.4834	2478.0116
1675000	302.68272	-1151.0146	7.6684632	-1143.3461	3143.2373	0.92125513	-1154.0666	-5464.4649
1676000	291.29545	-1150.7259	7.3799668	-1143.3459	3143.2818	0.92124209	-1138.9847	2222.9852
1677000	285.51519	-1150.5788	7.2335242	-1143.3453	3143.3255	0.92122929	-1136.77	3351.4638
1678000	294.94474	-1150.8177	7.4724216	-1143.3453	3143.3683	0.92121675	-1147.7279	-2233.8286
1679000	287.61331	-1150.628	7.2866799	-1143.3413	3143.4109	0.92120426	-1148.0804	-2415.5173
1680000	299.33321	-1150.9295	7.5836033	-1143.3459	3143.4527	0.921192	-1148.5941	-2674.9236
1681000	278.9081	-1150.4068	7.0661336	-1143.3406	3143.4938	0.92117995	-1151.0362	-3922.2979
1682000	268.58854	-1150.149	6.8046875	-1143.3443	3143.5343	0.9211681	-1146.3312	-1522.3458
1683000	310.33357	-1151.2115	7.8622975	-1143.3492	3143.5741	0.92115644	-1137.6958	2881.3655
1684000	290.13433	-1150.6918	7.3505499	-1143.3413	3143.6135	0.92114487	-1161.9135	-9465.5024
1685000	316.25271	-1151.3554	8.0122588	-1143.3431	3143.6525	0.92113346	-1149.1509	-2959.9304
1686000	295.63982	-1150.8281	7.4900314	-1143.3381	3143.6905	0.92112231	-1144.8571	-774.16552
1687000	293.33018	-1150.7758	7.4315167	-1143.3443	3143.7278	0.92111141	-1143.5948	-127.6812
1688000	308.90776	-1151.1735	7.8261745	-1143.3474	3143.7645	0.92110063	-1140.9468	1223.4325
1689000	279.08777	-1150.4105	7.0706854	-1143.3398	3143.801	0.92108995	-1145.9597	-1335.1848
1690000	292.57381	-1150.7528	7.4123542	-1143.3405	3143.8367	0.92107948	-1134.7821	4361.5387
1691000	300.86272	-1150.9617	7.6223535	-1143.3393	3143.8714	0.92106933	-1143.6737	-170.42217
1692000	290.26517	-1150.6984	7.3538647	-1143.3445	3143.9057	0.92105928	-1147.5605	-2148.5215
1693000	293.60313	-1150.7789	7.438432	-1143.3404	3143.9396	0.92104934	-1136.9935	3234.474
1694000	289.40256	-1150.6664	7.3320104	-1143.3344	3143.9733	0.92103947	-1144.463	-575.16869
1695000	294.61839	-1150.8017	7.4641534	-1143.3376	3144.0065	0.92102974	-1144.0715	-374.01393
1696000	278.09656	-1150.3823	7.0455731	-1143.3367	3144.0392	0.92102015	-1145.6423	-1174.9135
1697000	300.52039	-1150.9504	7.6136807	-1143.3367	3144.0718	0.92101062	-1139.6596	1873.7969
1698000	277.64217	-1150.3683	7.0340611	-1143.3342	3144.1044	0.92100105	-1148.805	-2787.7902
1699000	315.52981	-1151.3328	7.993944	-1143.3388	3144.1373	0.92099143	-1136.3946	3538.6053
1700000	269.31413	-1150.1558	6.8230703	-1143.3328	3144.1697	0.92098194	-1145.38	-1043.183
1701000	306.89212	-1151.1093	7.7751082	-1143.3342	3144.2014	0.92097265	-1141.5873	890.11354
1702000	304.25985	-1151.0443	7.7084198	-1143.3359	3144.2327	0.92096348	-1136.7595	3351.0662
1703000	280.62415	-1150.4416	7.1096095	-1143.332	3144.2634	0.92095449	-1135.5375	3971.7335
1704000	287.38614	-1150.6112	7.2809246	-1143.3302	3144.2939	0.92094556	-1148.0924	-2426.563
1705000	287.9584	-1150.6275	7.2954227	-1143.3321	3144.324	0.92093674	-1139.8387	1780.0552
1706000	294.05593	-1150.7786	7.4499037	-1143.3287	3144.3534	0.92092814	-1140.5016	1440.532
1707000	317.97463	-1151.3861	8.0558836	-1143.3302	3144.3821	0.92091973	-1141.9502	703.15891
1708000	297.22129	-1150.8581	7.5300979	-1143.328	3144.411	0.92091127	-1136.4766	3490.9966
1709000	286.96208	-1150.5958	7.2701811	-1143.3256	3144.44	0.92090275	-1145.0476	-877.36974
1710000	315.42032	-1151.324	7.9911701	-1143.3328	3144.4693	0.92089417	-1154.8263	-5856.1687
1711000	292.0848	-1150.7287	7.3999651	-1143.3287	3144.4981	0.92088576	-1139.5268	1937.1564
1712000	293.78036	-1150.7687	7.4429219	-1143.3258	3144.5261	0.92087755	-1138.2982	2561.622
1713000	301.32424	-1150.9647	7.634046	-1143.3306	3144.5539	0.9208694	-1140.0902	1651.0268
1714000	306.354	-1151.0855	7.7614751	-1143.324	3144.5817	0.92086128	-1150.883	-3851.3125
1715000	299.96817	-1150.9231	7.5996901	-1143.3234	3144.6089	0.92085329	-1149.5732	-3184.2418
1716000	292.63427	-1150.7403	7.4138859	-1143.3264	3144.6355	0.9208455	-1150.0506	-3425.9308
1717000	294.10372	-1150.777	7.4511143	-1143.3259	3144.6615	0.92083791	-1134.7792	4354.4549
1718000	305.85974	-1151.072	7.748953	-1143.3231	3144.6875	0.92083029	-1139.5074	1944.0279
1719000	289.56842	-1150.6537	7.3362125	-1143.3175	3144.7132	0.92082275	-1152.5119	-4684.3963
1720000	292.42573	-1150.7305	7.4086025	-1143.3219	3144.7388	0.92081527	-1150.5927	-3704.3367
1721000	275.20894	-1150.2923	6.9724154	-1143.3199	3144.7635	0.92080802	-1144.225	-461.12108
1722000	295.61942	-1150.8089	7.4895147	-1143.3193	3144.7875	0.92080102	-1144.3524	-526.28989
1723000	293.33828	-1150.7538	7.431722	-1143.3221	3144.8108	0.92079417	-1134.0637	4716.8163
1724000	293.55382	-1150.7565	7.4371826	-1143.3193	3144.8337	0.92078746	-1151.6698	-4254.2222
1725000	289.08368	-1150.6447	7.3239317	-1143.3207	3144.856	0.92078095	-1144.2034	-449.7005
1726000	279.62962	-1150.3954	7.0844132	-1143.311	3144.878	0.92077451	-1155.5818	-6251.4689
1727000	270.91577	-1150.1767	6.8636479	-1143.313	3144.8993	0.92076828	-1150.1153	-3465.4157
1728000	289.57518	-1150.6485	7.3363838	-1143.3121	3144.9195	0.92076235	-1144.0304	-365.93185
1729000	277.25966	-1150.3397	7.0243702	-1143.3153	3144.9393	0.92075656	-1144.1291	-414.56535
1730000	298.78249	-1150.8843	7.569651	-1143.3147	3144.9586	0.9207509	-1140.8385	1261.4494
1731000	277.08954	-1150.3283	7.0200602	-1143.3082	3144.9776	0.92074534	-1140.2608	1552.4968
1732000	301.79013	-1150.9617	7.6458495	-1143.3158	3144.9959	0.92074	-1143.0372	141.95052
1733000	302.85362	-1150.9827	7.6727931	-1143.3099	3145.0133	0.9207349	-1142.5189	402.96462
1734000	302.52024	-1150.9782	7.6643468	-1143.3138	3145.0301	0.92072998	-1139.3601	2014.1329
1735000	300.27368	-1150.9202	7.6074302	-1143.3127	3145.0464	0.92072522	-1143.8017	-249.10677
1736000	288.54286	-1150.6197	7.31023	-1143.3095	3145.0624	0.92072053	-1150.7366	-3783.5803
1737000	291.86422	-1150.7001	7.3943767	-1143.3057	3145.0782	0.92071589	-1141.1355	1105.5865
1738000	287.01017	-1150.5792	7.2713994	-1143.3078	3145.0936	0.92071139	-1143.4388	-66.72558
1739000	287.21251	-1150.5801	7.2765256	-1143.3036	3145.1081	0.92070714	-1144.5847	-652.64387
1740000	289.7698	-1150.6467	7.3413146	-1143.3054	3145.1224	0.92070296	-1146.3347	-1543.1728
1741000	301.69865	-1150.9487	7.6435319	-1143.3051	3145.1357	0.92069905	-1144.7647	-743.53629
1742000	272.46292	-1150.2025	6.9028449	-1143.2996	3145.1482	0.92069539	-1142.0675	627.67414
1743000	300.35658	-1150.9145	7.6095306	-1143.305	3145.16	0.92069195	-1139.9299	1719.2767
1744000	310.68507	-1151.1731	7.8712026	-1143.3019	3145.1712	0.92068867	-1154.3306	-5618.0773
1745000	298.21907	-1150.8527	7.5553767	-1143.2973	3145.1821	0.92068549	-1152.2849	-4578.3354
1746000	280.53209	-1150.4016	7.1072772	-1143.2943	3145.1921	0.92068254	-1149.8802	-3354.8981
1747000	287.15277	-1150.5724	7.2750122	-1143.2973	3145.2016	0.92067978	-1149.1393	-2975.9209
1748000	279.87334	-1150.3893	7.0905878	-1143.2987	3145.2102	0.92067726	-1139.0069	2186.2611
1749000	285.27704	-1150.5226	7.2274905	-1143.2951	3145.218	0.92067496	-1157.2668	-7117.1875
1750000	296.5049	-1150.8073	7.5119482	-1143.2954	3145.2248	0.92067297	-1139.934	1712.275
1751000	310.68266	-1151.1646	7.8711416	-1143.2935	3145.2308	0.92067122	-1148.9413	-2876.9975
1752000	290.06869	-1150.641	7.3488869	-1143.2921	3145.2355	0.92066984	-1149.3189	-3070.0286
1753000	326.55201	-1151.568	8.2731914	-1143.2948	3145.2397	0.92066861	-1146.6714	-1720.048
1754000	300.47772	-1150.902	7.6125995	-1143.2894	3145.2432	0.92066759	-1142.7208	289.64296
1755000	294.70049	-1150.7568	7.4662336	-1143.2906	3145.2463	0.92066669	-1152.2564	-4567.1426
1756000	283.89797	-1150.4767	7.1925517	-1143.2841	3145.2485	0.92066603	-1138.0384	2672.1587
1757000	295.66192	-1150.7762	7.4905914	-1143.2856	3145.2505	0.92066546	-1147.8527	-2326.4484
1758000	285.39724	-1150.5138	7.2305358	-1143.2833	3145.2523	0.92066494	-1149.1098	-2967.9856
1759000	282.57932	-1150.4441	7.1591438	-1143.2849	3145.2538	0.9206645	-1136.1771	3620.7087
1760000	279.90937	-1150.3698	7.0915007	-1143.2783	3145.2553	0.92066406	-1141.3952	959.26496
1761000	299.46623	-1150.868	7.5869734	-1143.281	3145.2565	0.9206637	-1128.3827	7589.0954
1762000	300.85238	-1150.9051	7.6220917	-1143.283	3145.2578	0.92066332	-1134.6575	4393.7959
1763000	295.47102	-1150.7648	7.4857548	-1143.2791	3145.2587	0.92066306	-1145.3996	-1080.1978
1764000	296.59119	-1150.7907	7.5141343	-1143.2766	3145.2591	0.92066293	-1139.2871	2032.2121
