Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
266000	223.96395	-1151.7822	5.6741241	-1146.1081	2457.9372	1.1781113	-1140.7668	3481.6897
267000	222.38623	-1151.738	5.6341525	-1146.1038	2458.2869	1.1779437	-1146.6128	-331.69928
268000	214.69112	-1151.5379	5.4391971	-1146.0987	2458.6378	1.1777755	-1146.8314	-477.48221
269000	227.85838	-1151.865	5.7727894	-1146.0923	2458.9898	1.177607	-1142.7204	2196.9787
270000	225.69108	-1151.8057	5.717881	-1146.0878	2459.343	1.1774379	-1138.3865	5017.1472
271000	218.89216	-1151.6183	5.5456304	-1146.0727	2459.6973	1.1772682	-1147.0005	-604.35594
272000	213.53951	-1151.4802	5.4100211	-1146.0701	2460.0527	1.1770982	-1145.489	378.51563
273000	206.67338	-1151.2973	5.2360676	-1146.0612	2460.409	1.1769277	-1144.5691	971.68993
274000	214.58256	-1151.4882	5.4364467	-1146.0518	2460.7664	1.1767567	-1139.0649	4549.0856
275000	226.39173	-1151.7813	5.7356319	-1146.0457	2461.1247	1.1765854	-1147.3002	-816.67444
276000	223.05294	-1151.6903	5.6510438	-1146.0392	2461.484	1.1764137	-1143.3254	1766.4214
277000	209.69365	-1151.3471	5.3125862	-1146.0345	2461.8444	1.1762415	-1144.359	1090.4547
278000	213.2314	-1151.4288	5.402215	-1146.0266	2462.2063	1.1760686	-1146.879	-554.68991
279000	226.06118	-1151.7453	5.7272573	-1146.018	2462.5694	1.1758952	-1151.0023	-3242.8055
280000	236.29975	-1151.9974	5.9866515	-1146.0107	2462.9335	1.1757214	-1138.2425	5053.3762
281000	239.61053	-1152.0767	6.0705299	-1146.0062	2463.2987	1.175547	-1146.9539	-616.37101
282000	229.21482	-1151.8033	5.8071547	-1145.9961	2463.6651	1.1753722	-1144.0775	1247.7376
283000	229.74433	-1151.8083	5.82057	-1145.9878	2464.0325	1.1751969	-1135.8967	6561.4774
284000	235.43039	-1151.9481	5.9646263	-1145.9835	2464.401	1.1750212	-1144.1879	1167.3177
285000	226.02262	-1151.7032	5.7262804	-1145.9769	2464.7705	1.1748451	-1147.7699	-1165.4933
286000	227.08274	-1151.7225	5.7531387	-1145.9693	2465.1409	1.1746686	-1142.4982	2255.99
287000	235.59384	-1151.9321	5.9687671	-1145.9634	2465.5117	1.1744919	-1148.8028	-1845.1539
288000	213.50761	-1151.359	5.4092127	-1145.9498	2465.883	1.174315	-1145.1293	533.1118
289000	224.4973	-1151.6316	5.6876365	-1145.9439	2466.2551	1.1741379	-1149.7442	-2468.8081
290000	226.87711	-1151.6846	5.747929	-1145.9366	2466.6278	1.1739604	-1141.7069	2747.3743
291000	209.81118	-1151.2447	5.3155639	-1145.9292	2467.0013	1.1737827	-1135.1424	7005.3711
292000	222.47325	-1151.5575	5.6363572	-1145.9211	2467.3757	1.1736046	-1145.1077	528.16513
293000	218.94088	-1151.4568	5.5468645	-1145.91	2467.7508	1.1734262	-1140.8335	3295.8684
294000	227.16545	-1151.6632	5.7552342	-1145.9079	2468.1267	1.1732475	-1135.4428	6793.437
295000	242.23815	-1152.0332	6.1371006	-1145.8961	2468.5032	1.1730685	-1134.1588	7618.0354
296000	218.54463	-1151.4268	5.5368256	-1145.89	2468.8806	1.1728892	-1142.1129	2451.1489
297000	238.38165	-1151.9212	6.0393964	-1145.8818	2469.2588	1.1727096	-1150.2145	-2811.2669
298000	244.60288	-1152.0738	6.1970111	-1145.8768	2469.6377	1.1725297	-1142.9163	1920.5826
299000	242.09637	-1152.0023	6.1335087	-1145.8688	2470.0173	1.1723495	-1144.4056	949.11654
300000	225.57492	-1151.577	5.714938	-1145.862	2470.3976	1.172169	-1145.2192	416.8794
301000	222.86454	-1151.4992	5.6462705	-1145.8529	2470.7784	1.1719884	-1151.9802	-3973.2775
302000	226.60804	-1151.5878	5.741112	-1145.8466	2471.16	1.1718073	-1143.9498	1229.8408
303000	224.493	-1151.5255	5.6875276	-1145.8379	2471.5422	1.1716262	-1142.9894	1846.5359
304000	229.28862	-1151.6382	5.8090245	-1145.8291	2471.9251	1.1714447	-1144.9468	571.88881
305000	219.16994	-1151.3727	5.552668	-1145.8201	2472.3084	1.171263	-1145.7447	48.852442
306000	240.76328	-1151.915	6.099735	-1145.8153	2472.6925	1.1710811	-1143.4046	1561.9485
307000	235.23368	-1151.7689	5.9596424	-1145.8092	2473.0773	1.1708989	-1139.4141	4143.0593
308000	218.18824	-1151.3265	5.5277966	-1145.7987	2473.4627	1.1707165	-1152.0388	-4041.9833
309000	237.96291	-1151.8194	6.0287874	-1145.7906	2473.8487	1.1705338	-1136.7823	5834.1487
310000	231.22668	-1151.6399	5.8581253	-1145.7818	2474.2352	1.1703509	-1145.2263	359.71657
311000	232.68115	-1151.6684	5.8949742	-1145.7734	2474.6222	1.1701679	-1148.0425	-1469.0986
312000	215.03522	-1151.2131	5.4479149	-1145.7652	2475.0098	1.1699847	-1136.8297	5784.3304
313000	227.66953	-1151.5264	5.768005	-1145.7583	2475.398	1.1698012	-1152.3786	-4284.9217
314000	241.41919	-1151.8708	6.1163523	-1145.7544	2475.787	1.1696174	-1142.4125	2162.6967
315000	205.07787	-1150.9352	5.1956456	-1145.7396	2476.1767	1.1694333	-1145.9255	-120.29594
316000	231.84946	-1151.611	5.8739035	-1145.7371	2476.567	1.169249	-1144.9719	495.05523
317000	236.01381	-1151.7067	5.9794071	-1145.7273	2476.958	1.1690644	-1151.7976	-3926.4975
318000	221.43321	-1151.3275	5.6100079	-1145.7175	2477.3494	1.1688797	-1142.4215	2131.5935
319000	239.98029	-1151.7952	6.079898	-1145.7153	2477.7412	1.1686949	-1137.4997	5312.4461
320000	223.25683	-1151.3609	5.6562092	-1145.7047	2478.1335	1.1685099	-1145.0599	416.88012
321000	228.649	-1151.4881	5.7928197	-1145.6953	2478.5265	1.1683246	-1134.8214	7029.1508
322000	249.14196	-1152.0032	6.3120086	-1145.6912	2478.9199	1.1681392	-1145.7338	-27.54178
323000	229.4953	-1151.4971	5.8142606	-1145.6829	2479.3138	1.1679536	-1144.9993	441.75433
324000	236.04719	-1151.6552	5.9802529	-1145.6749	2479.7084	1.1677677	-1149.3697	-2387.2055
325000	229.75378	-1151.4861	5.8208094	-1145.6653	2480.104	1.1675815	-1148.8161	-2035.4827
326000	238.11925	-1151.6932	6.0327485	-1145.6604	2480.5002	1.167395	-1141.6833	2568.8677
327000	221.88819	-1151.2663	5.6215348	-1145.6448	2480.8972	1.1672082	-1132.3361	8594.8274
328000	236.30279	-1151.6296	5.9867284	-1145.6429	2481.2951	1.167021	-1147.1952	-1002.322
329000	235.94673	-1151.612	5.9777075	-1145.6342	2481.6937	1.1668336	-1148.794	-2039.9146
330000	238.04992	-1151.6599	6.0309919	-1145.6289	2482.0927	1.166646	-1144.4803	741.40135
331000	228.51538	-1151.4089	5.7894346	-1145.6195	2482.4919	1.1664584	-1146.5705	-613.76261
332000	242.40633	-1151.7511	6.1413616	-1145.6097	2482.8912	1.1662708	-1141.4694	2671.7131
333000	226.6109	-1151.3442	5.7411846	-1145.603	2483.291	1.166083	-1144.7467	552.51098
334000	239.57824	-1151.6653	6.069712	-1145.5956	2483.6913	1.1658951	-1147.5011	-1229.2039
335000	243.65198	-1151.7592	6.1729201	-1145.5863	2484.0924	1.1657068	-1137.207	5404.4042
336000	230.55003	-1151.4234	5.8409824	-1145.5824	2484.4944	1.1655182	-1150.3554	-3077.9779
337000	238.45237	-1151.6126	6.0411881	-1145.5714	2484.8969	1.1653294	-1151.8395	-4041.4184
338000	231.58298	-1151.4279	5.8671521	-1145.5608	2485.3	1.1651404	-1143.0037	1648.4437
339000	212.94203	-1150.9521	5.394884	-1145.5572	2485.7033	1.1649514	-1148.3996	-1832.0552
340000	242.82391	-1151.6997	6.151941	-1145.5478	2486.1069	1.1647622	-1147.3772	-1178.9888
341000	226.86991	-1151.286	5.7477464	-1145.5382	2486.5112	1.1645729	-1136.711	5687.8314
342000	233.04591	-1151.4382	5.9042155	-1145.534	2486.9158	1.1643834	-1137.2266	5351.9536
343000	226.5551	-1151.2612	5.7397709	-1145.5214	2487.3204	1.164194	-1136.5006	5810.6695
344000	231.57128	-1151.3833	5.8668557	-1145.5165	2487.7257	1.1640043	-1140.7754	3053.4184
345000	236.75635	-1151.5061	5.9982193	-1145.5079	2488.1316	1.1638144	-1144.3382	753.17708
346000	230.77772	-1151.3441	5.8467509	-1145.4973	2488.5377	1.1636245	-1135.9214	6165.1906
347000	247.10352	-1151.7536	6.2603648	-1145.4933	2488.9446	1.1634343	-1148.4443	-1899.6224
348000	241.26088	-1151.5982	6.1123417	-1145.4858	2489.3519	1.1632439	-1146.6316	-737.45411
349000	236.30993	-1151.4633	5.9869094	-1145.4764	2489.7598	1.1630533	-1148.043	-1651.6269
350000	224.2263	-1151.1453	5.6807706	-1145.4646	2490.1683	1.1628625	-1144.982	310.45917
351000	230.1106	-1151.2868	5.8298495	-1145.4569	2490.5775	1.1626715	-1147.168	-1100.7684
352000	240.38131	-1151.5429	6.0900577	-1145.4529	2490.987	1.1624804	-1153.0893	-4911.6579
353000	242.14888	-1151.5799	6.1348391	-1145.445	2491.3969	1.1622891	-1148.8789	-2208.2644
354000	247.54104	-1151.7068	6.2714494	-1145.4353	2491.8075	1.1620976	-1145.4237	7.4512692
355000	256.56324	-1151.9297	6.5000268	-1145.4297	2492.2184	1.161906	-1140.5094	3163.1143
356000	227.8159	-1151.1903	5.7717132	-1145.4186	2492.6295	1.1617144	-1141.1861	2720.5066
357000	234.87015	-1151.3616	5.9504326	-1145.4112	2493.0409	1.1615226	-1143.4841	1238.4866
358000	232.92577	-1151.3057	5.9011717	-1145.4046	2493.4527	1.1613308	-1142.5558	1830.4855
359000	224.82776	-1151.088	5.6960086	-1145.392	2493.8648	1.1611389	-1151.7274	-4070.155
360000	236.38964	-1151.3747	5.9889287	-1145.3858	2494.2776	1.1609468	-1139.6854	3661.6038
361000	241.77962	-1151.5072	6.125484	-1145.3818	2494.6912	1.1607543	-1139.3771	3856.3975
362000	225.82142	-1151.0897	5.7211831	-1145.3685	2495.1055	1.1605615	-1140.4191	3178.1613
363000	224.26484	-1151.0421	5.6817472	-1145.3604	2495.5204	1.1603686	-1145.4263	-42.33772
364000	233.54141	-1151.2714	5.916769	-1145.3546	2495.9358	1.1601755	-1140.4036	3178.1227
365000	233.57483	-1151.2641	5.9176157	-1145.3465	2496.3519	1.1599821	-1142.228	2001.4996
366000	237.16736	-1151.3509	6.0086323	-1145.3423	2496.7682	1.1597887	-1140.3321	3215.0171
367000	257.28812	-1151.8518	6.5183915	-1145.3334	2497.1854	1.1595949	-1140.8085	2903.1539
368000	249.87904	-1151.6555	6.3306825	-1145.3248	2497.6033	1.1594009	-1140.1409	3325.4243
369000	233.28611	-1151.2275	5.910301	-1145.3172	2498.0221	1.1592065	-1134.1313	7174.3531
370000	239.08851	-1151.3627	6.0573045	-1145.3054	2498.4418	1.1590118	-1140.5192	3069.2164
371000	227.58332	-1151.067	5.7658208	-1145.3012	2498.862	1.1588169	-1146.1808	-563.9388
372000	216.17736	-1150.7661	5.476851	-1145.2893	2499.2828	1.1586218	-1143.0889	1410.5852
373000	249.14673	-1151.5949	6.3121296	-1145.2827	2499.7042	1.1584265	-1150.6048	-3411.1408
374000	249.52235	-1151.5979	6.3216458	-1145.2762	2500.126	1.158231	-1152.0788	-4359.3168
375000	248.43866	-1151.5615	6.2941907	-1145.2673	2500.5479	1.1580356	-1152.7938	-4822.4898
376000	237.17785	-1151.2657	6.0088981	-1145.2568	2500.9705	1.1578399	-1137.7631	4800.6632
377000	216.07732	-1150.723	5.4743163	-1145.2487	2501.3937	1.157644	-1143.9292	845.12337
378000	225.71099	-1150.9601	5.7183854	-1145.2418	2501.8176	1.1574479	-1137.7643	4788.5909
379000	242.58379	-1151.3816	6.1458575	-1145.2357	2502.2419	1.1572516	-1140.669	2924.0627
380000	235.23777	-1151.1841	5.9597462	-1145.2244	2502.6665	1.1570553	-1138.1034	4558.7819
381000	233.92031	-1151.1437	5.9263684	-1145.2173	2503.0918	1.1568587	-1150.8676	-3616.6546
382000	236.383	-1151.2	5.9887606	-1145.2113	2503.5176	1.1566619	-1146.1056	-572.32495
383000	224.58285	-1150.8896	5.689804	-1145.1998	2503.9443	1.1564648	-1142.2061	1915.5725
384000	215.92272	-1150.6613	5.4703997	-1145.1909	2504.3715	1.1562676	-1139.9908	3326.7817
385000	240.10354	-1151.2684	6.0830203	-1145.1854	2504.7992	1.1560701	-1143.9408	796.08384
386000	243.81675	-1151.3583	6.1770946	-1145.1812	2505.2268	1.1558728	-1143.8293	864.57343
387000	237.19085	-1151.1794	6.0092275	-1145.1702	2505.6549	1.1556753	-1147.0986	-1233.0564
388000	234.5182	-1151.1041	5.9415159	-1145.1626	2506.0834	1.1554777	-1143.065	1341.0365
389000	238.75423	-1151.2028	6.0488355	-1145.154	2506.5124	1.1552799	-1146.505	-863.57075
390000	252.94152	-1151.5578	6.4082705	-1145.1496	2506.9414	1.1550822	-1151.7263	-4203.1615
391000	244.80301	-1151.3429	6.2020813	-1145.1408	2507.3706	1.1548845	-1144.0315	708.84749
392000	253.66279	-1151.5601	6.426544	-1145.1335	2507.8001	1.1546867	-1133.6921	7309.6588
393000	228.95573	-1150.9238	5.8005907	-1145.1232	2508.23	1.1544888	-1151.1125	-3825.7586
394000	221.57929	-1150.7254	5.6137087	-1145.1117	2508.6602	1.1542909	-1140.8083	2748.4155
395000	242.60162	-1151.2477	6.1463092	-1145.1014	2509.0905	1.1540929	-1138.3455	4313.9831
396000	242.39814	-1151.2413	6.141154	-1145.1002	2509.5211	1.1538948	-1144.2929	515.4138
397000	230.59432	-1150.9304	5.8421044	-1145.0882	2509.9521	1.1536967	-1151.1684	-3881.1515
398000	242.44295	-1151.224	6.1422894	-1145.0817	2510.3833	1.1534986	-1134.9914	6439.8381
399000	248.99354	-1151.3843	6.3082485	-1145.076	2510.8148	1.1533003	-1144.0422	659.68155
400000	248.75174	-1151.3662	6.3021223	-1145.0641	2511.2469	1.1531019	-1154.1244	-5780.4761
401000	240.19373	-1151.1391	6.0853054	-1145.0538	2511.6793	1.1529034	-1150.3147	-3355.9077
402000	252.0653	-1151.4345	6.3860714	-1145.0484	2512.1118	1.1527049	-1138.8046	3982.1835
403000	243.02837	-1151.1957	6.1571208	-1145.0386	2512.5445	1.1525064	-1146.2929	-799.82853
404000	254.02226	-1151.4682	6.4356511	-1145.0326	2512.9773	1.1523078	-1140.96	2596.5216
405000	239.89105	-1151.0994	6.0776369	-1145.0218	2513.4104	1.1521093	-1145.7162	-442.69374
406000	241.34746	-1151.1298	6.1145351	-1145.0153	2513.8438	1.1519107	-1141.9082	1980.2518
407000	226.16915	-1150.7354	5.7299929	-1145.0054	2514.2774	1.151712	-1142.4171	1649.3853
408000	242.46324	-1151.1419	6.1428034	-1144.9991	2514.7116	1.1515132	-1137.1878	4976.7214
409000	233.68083	-1150.9093	5.9203011	-1144.989	2515.1463	1.1513142	-1140.4637	2882.6353
410000	255.68287	-1151.4611	6.4777225	-1144.9833	2515.5814	1.151115	-1139.8616	3262.0444
411000	254.73063	-1151.4335	6.4535976	-1144.9799	2516.0166	1.1509159	-1147.4353	-1563.5536
412000	242.45908	-1151.1095	6.1426979	-1144.9668	2516.452	1.1507168	-1143.2548	1089.9825
413000	237.96896	-1150.9862	6.0289408	-1144.9573	2516.8877	1.1505176	-1141.7165	2062.9511
414000	231.82145	-1150.8237	5.8731937	-1144.9505	2517.324	1.1503182	-1139.171	3678.4563
415000	244.05033	-1151.1295	6.1830123	-1144.9465	2517.7612	1.1501184	-1147.5684	-1668.4542
416000	249.45917	-1151.2547	6.3200452	-1144.9347	2518.1987	1.1499186	-1146.0136	-686.42537
417000	231.39389	-1150.7863	5.8623615	-1144.9239	2518.6364	1.1497187	-1144.4424	306.33476
418000	270.14409	-1151.7678	6.8440973	-1144.9237	2519.0746	1.1495188	-1140.03	3112.4407
419000	226.16749	-1150.637	5.7299508	-1144.9071	2519.5128	1.1493188	-1143.0504	1180.7007
420000	233.71861	-1150.8206	5.9212584	-1144.8993	2519.9514	1.1491188	-1148.4323	-2246.2758
421000	247.22517	-1151.1583	6.2634468	-1144.8948	2520.3902	1.1489187	-1140.7919	2608.1997
422000	241.7529	-1151.0112	6.1248069	-1144.8864	2520.8293	1.1487186	-1141.7934	1965.8329
423000	241.6901	-1151.0003	6.1232158	-1144.877	2521.2688	1.1485183	-1146.9502	-1317.3979
424000	236.94919	-1150.8686	6.0031049	-1144.8655	2521.7087	1.148318	-1146.6417	-1128.5149
425000	237.73744	-1150.8831	6.0230752	-1144.86	2522.1486	1.1481177	-1143.5475	833.77417
426000	244.35144	-1151.0437	6.1906409	-1144.8531	2522.5889	1.1479173	-1150.6638	-3690.5995
427000	249.11538	-1151.1548	6.3113353	-1144.8435	2523.0293	1.147717	-1136.9462	5014.933
428000	230.80226	-1150.6819	5.8473727	-1144.8345	2523.4701	1.1475165	-1144.0376	505.96021
429000	231.51782	-1150.692	5.8655013	-1144.8265	2523.9107	1.1473161	-1142.753	1316.2477
430000	236.31543	-1150.8038	5.9870488	-1144.8168	2524.3514	1.1471159	-1142.6982	1344.6048
431000	232.5204	-1150.6995	5.8909016	-1144.8086	2524.792	1.1469156	-1141.4435	2135.4149
432000	243.71773	-1150.9759	6.174586	-1144.8013	2525.2328	1.1467155	-1150.3081	-3493.8625
433000	237.64381	-1150.813	6.0207031	-1144.7923	2525.6735	1.1465154	-1140.6018	2658.238
434000	256.68239	-1151.2898	6.5030453	-1144.7867	2526.1146	1.1463152	-1149.8393	-3204.5516
435000	232.83204	-1150.675	5.898797	-1144.7762	2526.5556	1.1461151	-1144.6825	59.467445
436000	264.68985	-1151.4762	6.7059143	-1144.7703	2526.9969	1.1459149	-1143.064	1081.8104
437000	246.79097	-1151.0124	6.2524465	-1144.76	2527.4387	1.1457146	-1150.0221	-3335.7492
438000	255.23407	-1151.2204	6.4663522	-1144.754	2527.8805	1.1455144	-1139.269	3476.4248
439000	256.5999	-1151.2485	6.5009556	-1144.7476	2528.3229	1.145314	-1134.7531	6333.4376
440000	227.35438	-1150.4927	5.7600207	-1144.7327	2528.7653	1.1451136	-1147.2661	-1605.1507
441000	239.81757	-1150.8004	6.0757754	-1144.7246	2529.2081	1.1449131	-1147.1262	-1521.3653
442000	253.84973	-1151.1503	6.43128	-1144.719	2529.6514	1.1447125	-1144.4916	144.05198
443000	232.5863	-1150.6066	5.8925713	-1144.7141	2530.0949	1.1445118	-1142.6427	1311.6846
444000	241.45103	-1150.8203	6.1171589	-1144.7031	2530.539	1.144311	-1150.8086	-3865.6084
445000	267.66005	-1151.4756	6.7811642	-1144.6944	2530.9834	1.14411	-1139.8468	3068.6302
446000	256.56714	-1151.1889	6.5001255	-1144.6888	2531.4281	1.1439091	-1146.6865	-1264.3963
447000	246.352	-1150.9222	6.241325	-1144.6809	2531.8731	1.143708	-1140.2574	2799.2247
448000	242.88262	-1150.821	6.1534284	-1144.6676	2532.3183	1.1435069	-1139.8805	3028.7324
449000	252.5419	-1151.0553	6.3981461	-1144.6571	2532.7637	1.1433058	-1149.9694	-3360.415
450000	254.97951	-1151.1136	6.4599029	-1144.6537	2533.2094	1.1431047	-1134.1174	6663.896
451000	254.62771	-1151.097	6.4509901	-1144.646	2533.6559	1.1429032	-1152.7081	-5098.138
452000	255.18981	-1151.1	6.4652308	-1144.6347	2534.1026	1.1427018	-1148.3289	-2335.6219
453000	232.03924	-1150.5009	5.8787115	-1144.6222	2534.5489	1.1425005	-1137.7677	4332.951
454000	245.67251	-1150.8394	6.2241101	-1144.6153	2534.9955	1.1422993	-1149.8191	-3288.8776
455000	243.63178	-1150.7774	6.1724082	-1144.605	2535.4419	1.1420982	-1140.5991	2531.3977
456000	249.78312	-1150.9258	6.3282523	-1144.5976	2535.8883	1.1418971	-1140.4169	2641.3907
457000	248.7555	-1150.8995	6.3022176	-1144.5973	2536.335	1.141696	-1138.8285	3644.1084
458000	245.95043	-1150.8154	6.2311512	-1144.5842	2536.7818	1.1414949	-1150.7445	-3890.7275
459000	244.6816	-1150.77	6.1990054	-1144.571	2537.2288	1.1412938	-1138.9011	3580.3623
460000	229.3304	-1150.3753	5.8100831	-1144.5652	2537.6765	1.1410924	-1139.8763	2960.367
461000	236.54619	-1150.5498	5.9928949	-1144.5569	2538.125	1.1408908	-1152.9037	-5268.8601
462000	259.25506	-1151.1172	6.5682239	-1144.549	2538.5736	1.1406892	-1145.2333	-431.92738
463000	261.00693	-1151.1564	6.6126076	-1144.5438	2539.0227	1.1404874	-1146.9573	-1522.972
464000	244.3517	-1150.7234	6.1906475	-1144.5327	2539.4723	1.1402855	-1139.45	3206.7303
465000	232.18746	-1150.407	5.8824666	-1144.5245	2539.9223	1.1400835	-1141.8283	1700.7623
466000	242.80953	-1150.6695	6.1515766	-1144.5179	2540.3724	1.1398815	-1142.8907	1026.2361
467000	262.21702	-1151.1543	6.6432651	-1144.511	2540.8231	1.1396793	-1143.282	775.01819
468000	243.87752	-1150.6791	6.1786341	-1144.5004	2541.2743	1.1394769	-1148.9828	-2825.9431
469000	229.7606	-1150.3105	5.8209822	-1144.4895	2541.7259	1.1392745	-1142.9169	991.28223
470000	260.57096	-1151.0917	6.6015622	-1144.4901	2542.1776	1.1390721	-1140.5204	2501.8773
471000	259.33242	-1151.0486	6.5701838	-1144.4784	2542.6302	1.1388693	-1142.9154	984.9365
472000	248.04784	-1150.7546	6.2842891	-1144.4703	2543.0829	1.1386666	-1144.1113	226.17047
473000	248.36532	-1150.7567	6.2923324	-1144.4644	2543.5353	1.1384641	-1140.8038	2305.8107
474000	252.86517	-1150.8597	6.4063361	-1144.4534	2543.9879	1.1382615	-1145.2356	-492.61758
475000	274.97753	-1151.4124	6.9665525	-1144.4459	2544.441	1.1380588	-1144.0339	259.38975
476000	242.4854	-1150.5762	6.1433647	-1144.4329	2544.8946	1.137856	-1149.0267	-2892.091
477000	257.98675	-1150.9633	6.5360914	-1144.4272	2545.3486	1.137653	-1139.4189	3152.4686
478000	252.22262	-1150.8116	6.3900572	-1144.4215	2545.8027	1.1374501	-1143.4231	628.359
479000	251.58779	-1150.7856	6.3739736	-1144.4116	2546.2571	1.1372471	-1148.5039	-2574.9356
480000	257.81125	-1150.9383	6.5316449	-1144.4067	2546.7118	1.137044	-1146.9641	-1608.9161
481000	269.20263	-1151.2144	6.8202454	-1144.3942	2547.1669	1.1368409	-1149.3021	-3087.0988
482000	272.46812	-1151.2913	6.9029767	-1144.3883	2547.6217	1.136638	-1149.5496	-3245.8894
483000	250.83019	-1150.7325	6.35478	-1144.3777	2548.0771	1.1364348	-1147.8139	-2160.6216
484000	244.00254	-1150.5485	6.1818016	-1144.3667	2548.5333	1.1362314	-1141.5147	1792.9296
485000	254.17878	-1150.7987	6.4396165	-1144.3591	2548.9894	1.1360281	-1145.6789	-829.54581
486000	267.32007	-1151.1288	6.7725508	-1144.3562	2549.4455	1.1358248	-1138.8023	3490.3283
487000	254.51541	-1150.7935	6.448145	-1144.3453	2549.9018	1.1356216	-1148.3184	-2496.3987
488000	250.97405	-1150.6957	6.3584247	-1144.3373	2550.3585	1.1354182	-1141.5663	1740.8012
489000	255.55346	-1150.8033	6.474444	-1144.3289	2550.8156	1.1352147	-1149.74	-3398.7605
490000	253.30348	-1150.737	6.4174407	-1144.3196	2551.2725	1.1350115	-1140.8622	2171.223
491000	278.56026	-1151.3728	7.0573209	-1144.3155	2551.7293	1.1348083	-1144.44	-78.178617
492000	264.74562	-1151.0131	6.7073271	-1144.3058	2552.1861	1.1346052	-1140.7312	2244.0271
493000	260.52729	-1150.8928	6.6004558	-1144.2924	2552.6426	1.1344022	-1135.6597	5418.3012
494000	243.29801	-1150.448	6.1639522	-1144.284	2553.099	1.1341995	-1146.8435	-1606.1395
495000	276.46322	-1151.2838	7.0041925	-1144.2796	2553.5553	1.1339968	-1154.2104	-6230.8484
496000	273.50585	-1151.2027	6.9292675	-1144.2734	2554.0118	1.1337941	-1141.0305	2034.3385
497000	252.66807	-1150.6631	6.4013426	-1144.2617	2554.4684	1.1335914	-1140.4947	2362.73
498000	247.752	-1150.5297	6.2767941	-1144.2529	2554.9248	1.1333889	-1144.7643	-320.7195
499000	271.1946	-1151.1194	6.8707121	-1144.2487	2555.3808	1.1331867	-1142.2846	1231.4729
500000	245.50399	-1150.4522	6.2198407	-1144.2323	2555.8367	1.1329845	-1141.2041	1898.2832
501000	262.00438	-1150.8632	6.637878	-1144.2254	2556.2924	1.1327826	-1150.5877	-3987.6651
502000	251.9595	-1150.5985	6.3833911	-1144.2151	2556.7478	1.1325808	-1140.5193	2315.9954
503000	252.65526	-1150.6081	6.4010181	-1144.2071	2557.2031	1.1323792	-1145.4427	-774.17532
504000	266.32164	-1150.9498	6.7472557	-1144.2025	2557.6582	1.1321777	-1145.2191	-636.80879
