Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1509000	275.18735	-1151.0269	6.9718683	-1144.0551	3161.466	0.91594327	-1138.4199	2855.7889
1510000	280.75954	-1151.168	7.1130398	-1144.055	3161.3714	0.91597067	-1151.1534	-3597.4898
1511000	301.62717	-1151.696	7.6417208	-1144.0543	3161.2766	0.91599815	-1144.8369	-396.60681
1512000	277.72698	-1151.0879	7.0362099	-1144.0517	3161.1808	0.91602589	-1143.3833	338.783
1513000	273.06308	-1150.9656	6.91805	-1144.0476	3161.0845	0.91605379	-1154.1747	-5132.8528
1514000	288.77302	-1151.3658	7.3160612	-1144.0498	3160.9879	0.91608179	-1144.3918	-173.37988
1515000	279.30051	-1151.1222	7.0760752	-1144.0461	3160.8907	0.91610996	-1135.6466	4257.508
1516000	282.53536	-1151.207	7.1580301	-1144.049	3160.7932	0.91613824	-1148.4435	-2227.5382
1517000	286.65587	-1151.311	7.2624232	-1144.0486	3160.6948	0.91616676	-1149.1691	-2595.621
1518000	298.96767	-1151.6205	7.5743426	-1144.0461	3160.5958	0.91619545	-1127.9282	8170.5531
1519000	274.40492	-1150.989	6.9520455	-1144.037	3160.4965	0.91622423	-1135.8418	4154.4594
1520000	279.94098	-1151.1343	7.0923014	-1144.042	3160.3968	0.91625315	-1146.3818	-1186.1454
1521000	277.84855	-1151.0774	7.0392897	-1144.0381	3160.2967	0.91628215	-1146.0153	-1002.378
1522000	289.49845	-1151.3745	7.3344398	-1144.0401	3160.1959	0.9163114	-1139.8043	2147.4733
1523000	281.99854	-1151.1796	7.1444299	-1144.0352	3160.094	0.91634094	-1146.7535	-1378.1998
1524000	272.36133	-1150.9348	6.9002712	-1144.0345	3159.9916	0.91637063	-1149.9528	-3000.6608
1525000	293.14717	-1151.4639	7.4268801	-1144.037	3159.8887	0.91640046	-1140.2981	1895.7852
1526000	293.24986	-1151.4598	7.4294818	-1144.0303	3159.7849	0.91643056	-1148.2536	-2141.4549
1527000	293.71742	-1151.4753	7.4413274	-1144.034	3159.68	0.91646101	-1148.9122	-2473.6179
1528000	278.67425	-1151.0876	7.0602088	-1144.0273	3159.5742	0.91649169	-1150.5234	-3294.0833
1529000	252.47809	-1150.4216	6.3965296	-1144.0251	3159.468	0.9165225	-1139.0059	2545.2508
1530000	276.83807	-1151.0438	7.0136893	-1144.0301	3159.3617	0.91655334	-1145.4972	-743.99947
1531000	280.36284	-1151.1309	7.1029892	-1144.0279	3159.2549	0.91658432	-1150.8726	-3471.2239
1532000	279.58976	-1151.1053	7.0834034	-1144.0219	3159.1473	0.91661552	-1147.2323	-1628.1584
1533000	283.93177	-1151.2153	7.193408	-1144.0218	3159.0391	0.91664693	-1137.6576	3227.7883
1534000	288.15018	-1151.3199	7.3002814	-1144.0196	3158.9299	0.91667861	-1143.657	183.92368
1535000	282.14003	-1151.1706	7.1480144	-1144.0226	3158.8199	0.91671055	-1150.5521	-3311.8526
1536000	279.58111	-1151.0999	7.0831843	-1144.0167	3158.7094	0.9167426	-1143.8516	83.739115
1537000	292.05292	-1151.416	7.3991573	-1144.0169	3158.5987	0.91677474	-1141.3818	1336.6243
1538000	258.67457	-1150.5639	6.5535173	-1144.0104	3158.4874	0.91680706	-1152.2695	-4189.5264
1539000	276.11759	-1151.0054	6.9954361	-1144.0099	3158.3751	0.91683964	-1143.3649	327.22261
1540000	282.45559	-1151.1633	7.156009	-1144.0073	3158.2622	0.91687243	-1151.7284	-3916.9127
1541000	280.95238	-1151.1245	7.1179254	-1144.0065	3158.1482	0.91690551	-1157.9729	-7085.3307
1542000	275.25459	-1150.9813	6.973572	-1144.0077	3158.0333	0.91693888	-1145.1373	-573.0807
1543000	279.66634	-1151.0863	7.0853434	-1144.0009	3157.9175	0.9169725	-1148.6596	-2363.6024
1544000	282.78046	-1151.1677	7.1642397	-1144.0035	3157.8004	0.91700651	-1141.857	1089.08
1545000	261.43538	-1150.6198	6.6234624	-1143.9963	3157.6831	0.91704055	-1150.3517	-3224.6601
1546000	282.3091	-1151.1499	7.1522979	-1143.9976	3157.5648	0.91707491	-1138.6754	2700.5672
1547000	282.09203	-1151.1417	7.1467984	-1143.9949	3157.4459	0.91710947	-1151.1149	-3612.9057
1548000	304.29474	-1151.7001	7.7093038	-1143.9908	3157.3261	0.91714425	-1144.3571	-185.85907
1549000	281.26178	-1151.1181	7.1257639	-1143.9923	3157.2055	0.91717929	-1137.5991	3244.3311
1550000	280.58148	-1151.1018	7.1085284	-1143.9933	3157.0843	0.91721451	-1140.0613	1995.4354
1551000	291.22615	-1151.3656	7.3782112	-1143.9874	3156.9626	0.91724987	-1137.2262	3431.333
1552000	269.98379	-1150.8268	6.8400363	-1143.9868	3156.8408	0.91728525	-1158.51	-7370.8912
1553000	266.45565	-1150.7376	6.7506509	-1143.9869	3156.719	0.91732064	-1147.2569	-1659.6216
1554000	303.88151	-1151.6832	7.6988345	-1143.9844	3156.5969	0.91735611	-1151.7814	-3957.497
1555000	285.55511	-1151.2175	7.2345354	-1143.983	3156.4747	0.91739164	-1144.2042	-112.2937
1556000	299.13939	-1151.5607	7.578693	-1143.982	3156.3516	0.9174274	-1139.7648	2140.6733
1557000	275.1174	-1150.9476	6.970096	-1143.9775	3156.2284	0.91746324	-1147.9648	-2024.0668
1558000	282.46143	-1151.1278	7.156157	-1143.9717	3156.1044	0.91749926	-1137.2272	3423.8017
1559000	294.43751	-1151.4283	7.4595709	-1143.9688	3155.9798	0.9175355	-1144.3352	-186.0223
1560000	294.92018	-1151.4424	7.4717993	-1143.9706	3155.8552	0.91757171	-1136.9521	3563.1853
1561000	252.25643	-1150.3508	6.3909137	-1143.9599	3155.7305	0.91760798	-1154.6556	-5430.2431
1562000	277.46533	-1150.9903	7.029581	-1143.9607	3155.6049	0.9176445	-1145.4427	-752.45847
1563000	279.87441	-1151.0528	7.090615	-1143.9622	3155.479	0.91768111	-1146.8665	-1474.6352
1564000	284.59331	-1151.168	7.2101681	-1143.9579	3155.3527	0.91771785	-1136.6764	3697.2957
1565000	302.76605	-1151.6296	7.6705745	-1143.9591	3155.2258	0.91775477	-1140.8027	1602.7817
1566000	298.34421	-1151.5085	7.558547	-1143.9499	3155.0987	0.91779174	-1133.1824	5467.793
1567000	298.75597	-1151.5201	7.5689791	-1143.9512	3154.9712	0.91782881	-1142.7161	627.21231
1568000	303.32391	-1151.6315	7.6847077	-1143.9468	3154.8435	0.91786598	-1143.4182	268.4374
1569000	278.25227	-1150.9898	7.0495181	-1143.9403	3154.7152	0.91790329	-1143.4716	238.02725
1570000	294.57589	-1151.4034	7.4630766	-1143.9403	3154.5872	0.91794055	-1149.8934	-3023.5058
1571000	279.14874	-1151.0131	7.07223	-1143.9409	3154.4584	0.91797802	-1140.4303	1783.0224
1572000	293.08801	-1151.3622	7.4253813	-1143.9368	3154.3296	0.9180155	-1141.1797	1400.39
1573000	302.82859	-1151.6088	7.6721589	-1143.9366	3154.2006	0.91805306	-1151.121	-3649.3148
1574000	275.9992	-1150.9221	6.9924365	-1143.9296	3154.0708	0.91809082	-1139.4735	2263.5684
1575000	294.31638	-1151.3881	7.456502	-1143.9316	3153.9411	0.9181286	-1143.4875	225.62014
1576000	265.44794	-1150.6499	6.7251204	-1143.9248	3153.8107	0.91816655	-1139.0723	2465.1361
1577000	292.87554	-1151.3462	7.4199984	-1143.9262	3153.6797	0.91820468	-1153.9756	-5105.4037
1578000	289.33428	-1151.2461	7.3302805	-1143.9158	3153.5485	0.9182429	-1143.5291	196.44081
1579000	267.96549	-1150.7048	6.7889026	-1143.9159	3153.4169	0.91828121	-1143.1264	401.13902
1580000	301.36598	-1151.5524	7.6351036	-1143.9173	3153.2846	0.91831974	-1141.4663	1245.3356
1581000	293.21353	-1151.3425	7.4285614	-1143.914	3153.152	0.91835834	-1148.5595	-2360.4803
1582000	271.71439	-1150.7937	6.8838809	-1143.9098	3153.0189	0.91839712	-1146.0037	-1063.9688
1583000	295.76867	-1151.4022	7.4932958	-1143.9089	3152.8856	0.91843595	-1156.3224	-6308.0788
1584000	288.11912	-1151.2068	7.2994946	-1143.9073	3152.7519	0.9184749	-1148.2469	-2205.3011
1585000	282.18194	-1151.0488	7.1490763	-1143.8997	3152.6177	0.918514	-1140.7528	1599.3076
1586000	283.92017	-1151.091	7.1931143	-1143.8979	3152.4833	0.91855315	-1135.9158	4056.72
1587000	283.0292	-1151.0659	7.1705415	-1143.8953	3152.3485	0.91859244	-1144.7923	-455.89877
1588000	284.19081	-1151.0927	7.1999708	-1143.8927	3152.2134	0.9186318	-1141.6359	1147.0679
1589000	295.24846	-1151.3739	7.4801163	-1143.8938	3152.0782	0.91867122	-1147.8085	-1989.8564
1590000	280.36815	-1150.9897	7.103124	-1143.8866	3151.9426	0.91871073	-1135.8582	4080.925
1591000	304.86843	-1151.6105	7.7238382	-1143.8866	3151.807	0.91875025	-1150.9808	-3606.2274
1592000	274.39234	-1150.834	6.9517268	-1143.8822	3151.6713	0.91878983	-1133.3556	5351.2936
1593000	288.88437	-1151.1954	7.3188823	-1143.8765	3151.5353	0.91882947	-1149.7835	-3002.9746
1594000	303.51165	-1151.5645	7.6894642	-1143.875	3151.3988	0.91886925	-1147.9996	-2096.9454
1595000	282.55193	-1151.0293	7.1584499	-1143.8709	3151.2626	0.91890898	-1151.5739	-3916.4008
1596000	271.72031	-1150.7503	6.884031	-1143.8663	3151.1262	0.91894874	-1140.1983	1864.9518
1597000	305.84347	-1151.6178	7.7485409	-1143.8693	3150.9899	0.91898852	-1147.7648	-1980.7379
1598000	301.5853	-1151.5075	7.6406602	-1143.8668	3150.8535	0.91902828	-1145.4968	-828.84072
1599000	286.09891	-1151.1113	7.2483126	-1143.863	3150.7167	0.91906817	-1145.4243	-793.96219
1600000	275.85854	-1150.8467	6.9888729	-1143.8578	3150.5797	0.91910817	-1133.3587	5339.1606
1601000	272.26695	-1150.7512	6.8978802	-1143.8534	3150.4424	0.91914821	-1140.9198	1491.8819
1602000	304.33819	-1151.5632	7.7104045	-1143.8528	3150.3049	0.91918834	-1146.3857	-1288.1806
1603000	293.53261	-1151.2828	7.4366452	-1143.8462	3150.1667	0.91922865	-1144.1674	-163.3613
1604000	256.93308	-1150.3518	6.5093966	-1143.8424	3150.0282	0.91926908	-1151.4781	-3883.6886
1605000	281.42704	-1150.9694	7.1299508	-1143.8395	3149.8892	0.91930964	-1144.438	-304.42455
1606000	292.93768	-1151.2594	7.4215728	-1143.8378	3149.7502	0.9193502	-1141.1879	1347.9051
1607000	292.91125	-1151.252	7.4209032	-1143.8311	3149.6112	0.91939077	-1157.208	-6804.7045
1608000	265.08774	-1150.5418	6.7159948	-1143.8258	3149.4717	0.9194315	-1140.7376	1570.9624
1609000	306.01228	-1151.583	7.7528176	-1143.8302	3149.3316	0.9194724	-1148.3019	-2274.927
1610000	276.28335	-1150.8216	6.9996355	-1143.822	3149.1917	0.91951326	-1150.5205	-3407.9241
1611000	295.44165	-1151.3046	7.4850108	-1143.8196	3149.0512	0.91955428	-1156.7166	-6561.7724
1612000	289.29809	-1151.146	7.3293638	-1143.8166	3148.9106	0.91959533	-1149.5646	-2924.593
1613000	285.72881	-1151.0517	7.2389361	-1143.8128	3148.7699	0.91963641	-1146.0906	-1159.033
1614000	271.28436	-1150.6824	6.8729861	-1143.8094	3148.6291	0.91967756	-1146.2969	-1265.7654
1615000	255.95934	-1150.2877	6.484727	-1143.8029	3148.4874	0.91971893	-1139.6591	2108.6831
1616000	285.77955	-1151.0469	7.2402217	-1143.8067	3148.3452	0.91976049	-1142.5836	622.41102
1617000	302.35845	-1151.4607	7.6602478	-1143.8005	3148.2026	0.91980213	-1151.5471	-3942.3866
1618000	306.4348	-1151.5588	7.7635221	-1143.7953	3148.06	0.9198438	-1149.7074	-3008.9468
1619000	305.14506	-1151.5203	7.7308465	-1143.7894	3147.9172	0.91988552	-1137.3018	3301.9463
1620000	259.65117	-1150.3632	6.5782594	-1143.7849	3147.7738	0.91992745	-1151.5292	-3941.7651
1621000	301.59098	-1151.4259	7.6408041	-1143.7851	3147.6305	0.91996933	-1142.6348	585.50697
1622000	286.54159	-1151.0373	7.2595278	-1143.7777	3147.4865	0.92001141	-1149.8492	-3090.5968
1623000	291.52835	-1151.1621	7.3858673	-1143.7763	3147.3418	0.92005371	-1146.7388	-1508.0731
1624000	291.96864	-1151.1684	7.3970222	-1143.7714	3147.1973	0.92009595	-1134.9194	4506.371
1625000	283.20625	-1150.9436	7.1750271	-1143.7686	3147.053	0.92013815	-1150.6454	-3500.9783
1626000	295.74926	-1151.2577	7.492804	-1143.7649	3146.9081	0.92018052	-1141.0032	1406.0619
1627000	310.3316	-1151.6232	7.8622475	-1143.761	3146.7627	0.92022303	-1139.4346	2202.7914
1628000	291.22173	-1151.1372	7.3780991	-1143.7591	3146.6171	0.92026561	-1145.5178	-895.50269
1629000	298.35194	-1151.3152	7.5587429	-1143.7564	3146.4715	0.92030818	-1143.2996	232.58596
1630000	283.44968	-1150.9298	7.1811944	-1143.7486	3146.3257	0.92035085	-1150.7941	-3587.6995
1631000	302.71732	-1151.4165	7.6693399	-1143.7471	3146.1791	0.92039371	-1141.8321	975.2138
1632000	278.75638	-1150.8017	7.0622897	-1143.7394	3146.0321	0.92043674	-1148.1003	-2220.8766
1633000	292.56475	-1151.1515	7.4121247	-1143.7394	3145.8845	0.9204799	-1146.6538	-1484.2702
1634000	286.41285	-1150.9919	7.2562662	-1143.7357	3145.7371	0.92052305	-1144.7692	-526.37157
1635000	298.63565	-1151.298	7.5659308	-1143.7321	3145.589	0.92056639	-1150.5312	-3463.0659
1636000	299.68495	-1151.3211	7.5925148	-1143.7286	3145.4408	0.92060976	-1147.2013	-1768.8756
1637000	290.29626	-1151.0755	7.3546524	-1143.7208	3145.2921	0.92065329	-1154.2321	-5354.3123
1638000	285.62781	-1150.9533	7.2363772	-1143.7169	3145.1431	0.92069689	-1142.5361	601.5037
1639000	303.1223	-1151.3945	7.6795999	-1143.7149	3144.9938	0.92074059	-1137.5439	3143.708
1640000	294.57326	-1151.1734	7.46301	-1143.7104	3144.8443	0.92078439	-1142.1929	773.10337
1641000	280.24643	-1150.8071	7.1000401	-1143.707	3144.6943	0.92082829	-1150.8677	-3648.262
1642000	281.83082	-1150.8414	7.1401805	-1143.7012	3144.5439	0.92087233	-1147.8239	-2100.5342
1643000	286.87851	-1150.9676	7.2680637	-1143.6996	3144.3927	0.92091663	-1141.4282	1157.3593
1644000	257.8727	-1150.2217	6.5332018	-1143.6885	3144.2406	0.92096118	-1142.3554	679.2927
1645000	297.5768	-1151.228	7.5391048	-1143.6889	3144.0882	0.9210058	-1150.3087	-3373.3518
1646000	291.7643	-1151.0805	7.3918452	-1143.6887	3143.9357	0.92105048	-1144.8103	-571.5998
1647000	283.97736	-1150.8772	7.1945631	-1143.6826	3143.7824	0.92109539	-1146.555	-1463.8288
1648000	286.82509	-1150.9421	7.2667104	-1143.6754	3143.629	0.92114033	-1136.8426	3482.4037
1649000	285.32174	-1150.9032	7.2286231	-1143.6745	3143.4755	0.92118532	-1136.7481	3530.2873
1650000	285.99529	-1150.9121	7.2456874	-1143.6664	3143.3216	0.92123044	-1145.3461	-856.16865
1651000	299.92853	-1151.2652	7.5986859	-1143.6665	3143.1668	0.9212758	-1137.1062	3343.9849
1652000	311.18529	-1151.5441	7.8838757	-1143.6603	3143.0118	0.92132122	-1140.8338	1440.8008
1653000	304.64909	-1151.3759	7.7182813	-1143.6576	3142.8563	0.92136682	-1150.5035	-3489.9046
1654000	298.38946	-1151.2111	7.5596935	-1143.6514	3142.7011	0.92141233	-1152.2911	-4404.5825
1655000	273.85066	-1150.5861	6.9380032	-1143.6481	3142.5454	0.92145798	-1143.4455	103.25467
1656000	289.81505	-1150.9873	7.342461	-1143.6449	3142.3893	0.92150374	-1141.3589	1165.4984
1657000	294.15125	-1151.0863	7.4523186	-1143.634	3142.2333	0.92154948	-1145.1479	-771.95559
1658000	307.72797	-1151.4311	7.7962846	-1143.6348	3142.0772	0.92159526	-1144.3113	-344.92833
1659000	304.12751	-1151.3337	7.7050669	-1143.6287	3141.9214	0.92164098	-1154.1707	-5375.7647
1660000	304.27874	-1151.3326	7.7088984	-1143.6238	3141.7655	0.9216867	-1146.0248	-1224.4405
1661000	296.57899	-1151.1319	7.5138253	-1143.6181	3141.6093	0.92173254	-1141.2461	1209.6777
1662000	286.25989	-1150.8649	7.252391	-1143.6126	3141.4533	0.9217783	-1148.3932	-2438.1619
1663000	293.63087	-1151.0432	7.4391346	-1143.6041	3141.2972	0.92182412	-1145.2935	-861.65401
1664000	293.47835	-1151.0402	7.4352706	-1143.605	3141.141	0.92186994	-1144.2817	-345.15868
1665000	281.18645	-1150.7218	7.1238554	-1143.5979	3140.9854	0.92191561	-1146.9611	-1715.5067
1666000	294.51899	-1151.0598	7.4616351	-1143.5982	3140.8297	0.92196132	-1148.3111	-2404.0998
1667000	273.38537	-1150.515	6.9262152	-1143.5888	3140.6737	0.92200711	-1142.1986	709.18322
1668000	302.5566	-1151.2525	7.6652679	-1143.5872	3140.518	0.92205281	-1153.7064	-5162.4427
1669000	304.5666	-1151.2995	7.7161912	-1143.5834	3140.3633	0.92209826	-1142.9875	304.00665
1670000	270.02901	-1150.4165	6.8411818	-1143.5754	3140.2088	0.92214361	-1142.6325	481.04005
1671000	316.42652	-1151.5841	8.0166623	-1143.5674	3140.0539	0.92218911	-1141.8275	887.75821
1672000	287.26065	-1150.8402	7.2777454	-1143.5624	3139.8985	0.92223475	-1132.976	5401.875
1673000	288.09867	-1150.8585	7.2989766	-1143.5595	3139.7428	0.92228046	-1148.8284	-2688.6606
1674000	292.19778	-1150.957	7.4028273	-1143.5542	3139.5874	0.92232613	-1152.6118	-4622.2631
1675000	282.05017	-1150.6934	7.1457378	-1143.5477	3139.4317	0.92237187	-1141.9825	798.78424
1676000	297.74441	-1151.0875	7.5433513	-1143.5442	3139.276	0.92241762	-1143.5021	21.454777
1677000	293.53324	-1150.9766	7.4366611	-1143.5399	3139.1201	0.92246342	-1151.0445	-3830.2665
1678000	314.89216	-1151.5179	7.9777891	-1143.5401	3138.9634	0.92250947	-1148.1628	-2359.4868
1679000	319.5298	-1151.6293	8.0952838	-1143.534	3138.8063	0.92255564	-1151.6299	-4132.4743
1680000	291.74754	-1150.9183	7.3914205	-1143.5269	3138.6486	0.922602	-1140.3237	1635.1077
1681000	310.74746	-1151.3992	7.8727832	-1143.5264	3138.491	0.92264832	-1131.3559	6212.9506
1682000	295.73478	-1151.0062	7.4924373	-1143.5137	3138.3335	0.92269464	-1147.779	-2177.5201
1683000	284.92723	-1150.7282	7.2186281	-1143.5096	3138.1756	0.92274107	-1148.9207	-2762.6192
1684000	282.86454	-1150.6726	7.1663699	-1143.5062	3138.0175	0.92278757	-1149.0084	-2809.2283
1685000	294.14448	-1150.9523	7.452147	-1143.5001	3137.8594	0.92283405	-1148.1562	-2377.354
1686000	286.74608	-1150.7635	7.2647087	-1143.4988	3137.7006	0.92288077	-1144.847	-688.42083
1687000	309.61411	-1151.3321	7.8440699	-1143.488	3137.541	0.9229277	-1141.0983	1220.313
1688000	318.46089	-1151.5579	8.0682029	-1143.4897	3137.3808	0.92297483	-1133.2711	5218.3242
1689000	306.04803	-1151.2337	7.7537233	-1143.48	3137.2208	0.9230219	-1142.1842	661.78242
1690000	302.42937	-1151.1373	7.6620445	-1143.4752	3137.0604	0.9230691	-1145.7436	-1158.5421
1691000	291.57979	-1150.8544	7.3871706	-1143.4673	3136.8991	0.92311656	-1147.253	-1933.5484
1692000	301.16714	-1151.0953	7.6300661	-1143.4652	3136.7372	0.92316421	-1139.6316	1958.1167
1693000	271.56709	-1150.3335	6.8801491	-1143.4533	3136.5752	0.92321187	-1139.0411	2253.7944
1694000	302.89629	-1151.1263	7.673874	-1143.4525	3136.4128	0.92325969	-1142.8965	284.00462
1695000	287.83353	-1150.7328	7.2922591	-1143.4405	3136.25	0.92330761	-1143.4697	-14.912813
1696000	310.38087	-1151.3066	7.8634957	-1143.4431	3136.0871	0.92335558	-1142.4416	511.61194
1697000	317.715	-1151.4864	8.0493059	-1143.4371	3135.924	0.92340359	-1133.4643	5095.1604
1698000	294.58396	-1150.8944	7.4632812	-1143.4311	3135.761	0.92345158	-1147.9524	-2310.0779
1699000	306.25661	-1151.1859	7.7590078	-1143.4269	3135.5982	0.92349953	-1147.9811	-2327.0192
1700000	289.96328	-1150.7672	7.3462164	-1143.421	3135.4355	0.92354746	-1139.1875	2163.2802
1701000	310.5369	-1151.2865	7.8674487	-1143.4191	3135.2736	0.92359516	-1139.6875	1906.8833
1702000	315.12497	-1151.3924	7.9836876	-1143.4087	3135.1119	0.92364279	-1140.1227	1679.2853
1703000	304.22138	-1151.1115	7.7074453	-1143.404	3134.9506	0.9236903	-1141.144	1155.0011
1704000	310.2478	-1151.2586	7.8601244	-1143.3984	3134.7896	0.92373774	-1141.7978	818.06174
1705000	293.07028	-1150.8159	7.4249321	-1143.3909	3134.6287	0.92378517	-1143.3747	8.3268699
1706000	288.47567	-1150.6986	7.3085276	-1143.39	3134.4674	0.92383269	-1143.9537	-288.13743
1707000	303.19322	-1151.0653	7.6813967	-1143.3839	3134.3056	0.92388039	-1137.6302	2941.1816
1708000	288.52803	-1150.683	7.3098543	-1143.3732	3134.1438	0.92392809	-1142.342	527.10623
1709000	288.57666	-1150.6777	7.3110864	-1143.3666	3133.9822	0.92397572	-1139.6632	1893.2929
1710000	299.7798	-1150.9624	7.5949179	-1143.3675	3133.8208	0.92402332	-1144.601	-630.59843
1711000	292.7371	-1150.7768	7.4164911	-1143.3603	3133.6595	0.92407087	-1136.2523	3634.1699
1712000	288.55958	-1150.6665	7.3106536	-1143.3558	3133.4985	0.92411835	-1140.7385	1338.2715
1713000	318.53295	-1151.4251	8.0700287	-1143.3551	3133.3373	0.9241659	-1140.8976	1256.5701
1714000	299.06908	-1150.9168	7.5769117	-1143.3399	3133.1761	0.92421345	-1138.1372	2660.4373
1715000	297.1038	-1150.8618	7.5271214	-1143.3346	3133.0153	0.92426089	-1159.9423	-8492.8964
1716000	300.33623	-1150.9394	7.6090149	-1143.3304	3132.8538	0.92430853	-1138.5705	2434.2557
1717000	299.85132	-1150.9213	7.5967296	-1143.3245	3132.6926	0.9243561	-1136.955	3257.5922
1718000	305.45369	-1151.0539	7.7386657	-1143.3152	3132.5316	0.9244036	-1146.705	-1733.7348
1719000	286.2195	-1150.5641	7.2513677	-1143.3127	3132.3702	0.92445123	-1144.1318	-418.96926
1720000	317.53849	-1151.3519	8.0448339	-1143.307	3132.209	0.92449882	-1131.791	5890.6498
1721000	301.55933	-1150.9409	7.6400022	-1143.3009	3132.0479	0.92454637	-1147.0685	-1927.276
1722000	330.39667	-1151.6696	8.3705957	-1143.299	3131.8866	0.92459398	-1147.3535	-2074.1355
1723000	292.14862	-1150.6877	7.401582	-1143.2861	3131.7245	0.92464183	-1139.0658	2159.1082
1724000	299.12973	-1150.8593	7.5784483	-1143.2809	3131.5618	0.92468986	-1139.8371	1761.9077
1725000	294.08672	-1150.7276	7.4506837	-1143.2769	3131.3992	0.92473788	-1149.233	-3047.4094
1726000	298.70878	-1150.834	7.5677834	-1143.2662	3131.2366	0.9247859	-1155.1337	-6072.325
1727000	284.14041	-1150.4594	7.1986939	-1143.2607	3131.0736	0.92483405	-1138.3237	2526.2787
1728000	309.63573	-1151.1066	7.8446177	-1143.262	3130.9103	0.92488229	-1144.8189	-796.67733
1729000	298.23688	-1150.8125	7.555828	-1143.2567	3130.7466	0.92493065	-1136.0332	3696.6595
1730000	304.89845	-1150.9755	7.7245988	-1143.2509	3130.5822	0.92497921	-1160.4554	-8804.9744
1731000	312.92626	-1151.1726	7.9279831	-1143.2447	3130.4174	0.92502791	-1141.3211	984.48803
1732000	329.36898	-1151.5847	8.3445593	-1143.2401	3130.2528	0.92507656	-1145.8114	-1316.0501
1733000	304.48563	-1150.9418	7.71414	-1143.2277	3130.0881	0.92512522	-1151.1646	-4062.6067
1734000	294.2531	-1150.6762	7.4548989	-1143.2213	3129.9231	0.92517401	-1135.0145	4200.9517
1735000	292.15401	-1150.6207	7.4017185	-1143.2189	3129.7581	0.92522278	-1153.7202	-5375.7522
1736000	254.50657	-1149.6606	6.447921	-1143.2126	3129.5928	0.92527166	-1146.7019	-1786.3145
1737000	315.38802	-1151.2009	7.9903519	-1143.2105	3129.4274	0.92532056	-1147.552	-2222.7138
1738000	276.69946	-1150.2154	7.0101776	-1143.2053	3129.2617	0.92536955	-1140.278	1498.7642
1739000	307.88319	-1150.9939	7.800217	-1143.1937	3129.0961	0.92541853	-1148.4207	-2676.3654
1740000	289.03014	-1150.5159	7.3225753	-1143.1933	3128.9297	0.92546772	-1138.5032	2401.5767
1741000	295.45673	-1150.6667	7.4853929	-1143.1813	3128.7638	0.92551682	-1133.8326	4787.289
1742000	289.36959	-1150.5082	7.3311751	-1143.177	3128.5975	0.92556601	-1147.5363	-2232.4167
1743000	312.25641	-1151.0886	7.9110125	-1143.1776	3128.4309	0.92561528	-1144.5285	-691.81551
1744000	311.2272	-1151.052	7.8849375	-1143.1671	3128.2645	0.92566453	-1138.5367	2371.5297
1745000	289.30446	-1150.4926	7.3295251	-1143.1631	3128.0979	0.92571383	-1141.3307	938.50302
1746000	307.78504	-1150.9622	7.7977303	-1143.1644	3127.9314	0.92576312	-1143.3363	-88.021597
1747000	300.74847	-1150.7684	7.619459	-1143.1489	3127.7648	0.92581241	-1140.4246	1395.5345
1748000	311.9327	-1151.0481	7.9028113	-1143.1453	3127.5985	0.92586166	-1141.9848	594.47911
1749000	285.72968	-1150.3747	7.2389581	-1143.1358	3127.4325	0.9259108	-1145.5282	-1225.6164
1750000	308.55784	-1150.9535	7.8173093	-1143.1362	3127.2666	0.92595989	-1145.4241	-1172.1495
1751000	309.81354	-1150.9803	7.8491225	-1143.1312	3127.1012	0.9260089	-1145.2259	-1073.2022
1752000	307.49355	-1150.9083	7.7903456	-1143.118	3126.9363	0.92605771	-1141.7123	720.24379
1753000	286.39492	-1150.3656	7.255812	-1143.1097	3126.7714	0.92610655	-1139.1513	2028.3103
1754000	305.39603	-1150.8488	7.7372049	-1143.1116	3126.6067	0.92615534	-1145.5828	-1266.3193
1755000	315.16509	-1151.0869	7.9847039	-1143.1022	3126.4425	0.92620399	-1138.025	2601.8613
1756000	289.97896	-1150.4418	7.3466136	-1143.0952	3126.2786	0.92625253	-1146.9205	-1960.4238
1757000	305.01492	-1150.8203	7.7275496	-1143.0927	3126.1144	0.9263012	-1150.5968	-3845.928
1758000	306.21977	-1150.8406	7.7580743	-1143.0825	3125.9498	0.92634998	-1138.8574	2165.529
1759000	292.23951	-1150.4825	7.4038847	-1143.0786	3125.7852	0.92639876	-1146.6114	-1810.8151
1760000	314.60808	-1151.0448	7.970592	-1143.0742	3125.6202	0.92644766	-1142.5254	281.31126
1761000	303.11259	-1150.744	7.6793539	-1143.0646	3125.4551	0.92649658	-1148.5542	-2814.0931
1762000	315.07773	-1151.0437	7.9824907	-1143.0612	3125.2908	0.92654531	-1141.4593	821.23616
1763000	308.16061	-1150.8587	7.8072454	-1143.0515	3125.1267	0.92659396	-1127.9269	7753.9723
1764000	318.27144	-1151.1106	8.0634032	-1143.0472	3124.9631	0.92664246	-1140.5181	1296.6665
1765000	312.36655	-1150.9578	7.9138028	-1143.044	3124.7994	0.92669101	-1136.625	3291.1972
1766000	288.06614	-1150.3352	7.2981523	-1143.037	3124.6358	0.92673952	-1142.326	364.60012
1767000	287.32544	-1150.3084	7.2793868	-1143.0291	3124.4726	0.92678792	-1144.3807	-693.10538
1768000	314.27411	-1150.9943	7.9621309	-1143.0321	3124.3097	0.92683624	-1143.6582	-321.08045
