Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1506000	299.77612	-1149.6042	7.5948244	-1142.0094	3032.8972	0.9547714	-1144.3015	-1210.8417
1507000	301.83367	-1149.6639	7.6469526	-1142.0169	3032.8238	0.9547945	-1148.8484	-3608.9234
1508000	321.05281	-1150.1588	8.1338692	-1142.025	3032.75	0.95481774	-1141.2844	391.20907
1509000	309.00286	-1149.8591	7.8285838	-1142.0305	3032.676	0.95484104	-1139.3416	1420.5686
1510000	296.43981	-1149.5463	7.5102991	-1142.036	3032.6023	0.95486424	-1141.9236	59.393077
1511000	300.77866	-1149.6614	7.6202238	-1142.0411	3032.5283	0.95488754	-1143.6669	-858.9154
1512000	306.15474	-1149.8009	7.7564269	-1142.0445	3032.454	0.95491093	-1148.6177	-3472.9258
1513000	295.81658	-1149.5463	7.4945097	-1142.0518	3032.3796	0.95493436	-1134.7343	3866.2642
1514000	294.11062	-1149.5075	7.4512893	-1142.0562	3032.3047	0.95495796	-1145.144	-1631.4798
1515000	312.12849	-1149.9762	7.9077716	-1142.0685	3032.2295	0.95498164	-1140.3694	897.76834
1516000	298.87669	-1149.6387	7.5720374	-1142.0667	3032.1541	0.95500537	-1132.7651	4914.9165
1517000	295.16327	-1149.5533	7.4779581	-1142.0753	3032.0786	0.95502917	-1142.7316	-346.78678
1518000	306.3975	-1149.8437	7.7625772	-1142.0812	3032.0031	0.95505296	-1146.7865	-2486.3993
1519000	309.3439	-1149.9235	7.8372242	-1142.0863	3031.9271	0.95507687	-1144.9298	-1502.5941
1520000	295.1485	-1149.568	7.4775839	-1142.0904	3031.8508	0.95510094	-1144.7786	-1420.5516
1521000	317.01408	-1150.1333	8.031548	-1142.1017	3031.7737	0.9551252	-1140.9093	630.17126
1522000	287.66367	-1149.3905	7.2879556	-1142.1025	3031.6962	0.95514964	-1132.9264	4849.3557
1523000	295.36166	-1149.596	7.4829842	-1142.1131	3031.6178	0.95517434	-1144.8086	-1424.5427
1524000	289.05002	-1149.4413	7.3230788	-1142.1182	3031.5386	0.95519927	-1146.55	-2342.2354
1525000	320.61322	-1150.2501	8.1227322	-1142.1273	3031.4586	0.95522447	-1139.479	1399.6596
1526000	299.56142	-1149.7183	7.5893851	-1142.1289	3031.3781	0.95524985	-1151.4658	-4934.8281
1527000	305.23852	-1149.8718	7.7332143	-1142.1386	3031.2971	0.95527539	-1150.4381	-4386.6793
1528000	294.64629	-1149.6087	7.4648603	-1142.1439	3031.2152	0.95530121	-1144.1114	-1039.9869
1529000	300.2541	-1149.7548	7.6069341	-1142.1479	3031.1325	0.95532727	-1138.8224	1757.8012
1530000	293.72023	-1149.5883	7.4413986	-1142.1469	3031.049	0.95535357	-1147.3705	-2761.1595
1531000	312.96585	-1150.09	7.9289862	-1142.161	3030.9654	0.95537991	-1151.922	-5159.712
1532000	289.05397	-1149.4838	7.323179	-1142.1606	3030.8815	0.95540637	-1138.8635	1742.9412
1533000	314.34463	-1150.134	7.9639177	-1142.1701	3030.7964	0.95543321	-1142.2944	-65.739587
1534000	293.54796	-1149.615	7.4370342	-1142.178	3030.7105	0.95546027	-1150.1343	-4206.0932
1535000	338.305	-1150.7611	8.5709533	-1142.1902	3030.6239	0.95548758	-1146.5107	-2284.1278
1536000	304.86981	-1149.9122	7.7238732	-1142.1883	3030.5369	0.95551501	-1153.5553	-6009.4909
1537000	318.17527	-1150.2569	8.0609669	-1142.1959	3030.4487	0.95554282	-1153.9783	-6229.2842
1538000	275.19402	-1149.1708	6.9720372	-1142.1988	3030.3597	0.95557088	-1142.937	-390.31221
1539000	313.09711	-1150.1425	7.9323115	-1142.2101	3030.2699	0.95559921	-1143.6341	-752.87885
1540000	312.72718	-1150.1351	7.9229395	-1142.2122	3030.1792	0.95562781	-1137.7746	2346.3129
1541000	318.61708	-1150.2939	8.07216	-1142.2217	3030.0881	0.95565653	-1146.1626	-2083.7514
1542000	303.67435	-1149.9166	7.693586	-1142.2231	3029.9961	0.95568554	-1136.1573	3207.4137
1543000	302.08658	-1149.8843	7.6533599	-1142.231	3029.9031	0.95571488	-1145.2894	-1617.2576
1544000	306.59563	-1150	7.7675968	-1142.2324	3029.8096	0.95574436	-1157.6827	-8170.1581
1545000	313.54907	-1150.1904	7.943762	-1142.2466	3029.7149	0.95577424	-1149.7072	-3945.3232
1546000	297.20846	-1149.7797	7.5297728	-1142.2499	3029.6189	0.95580452	-1140.5412	903.60973
1547000	279.50419	-1149.3308	7.0812355	-1142.2496	3029.522	0.95583512	-1131.802	5525.2495
1548000	281.30965	-1149.3852	7.1269767	-1142.2582	3029.4247	0.95586582	-1151.8589	-5077.5345
1549000	301.8127	-1149.9127	7.6464212	-1142.2663	3029.3267	0.95589674	-1152.4726	-5397.9948
1550000	269.90113	-1149.1052	6.837942	-1142.2673	3029.2275	0.95592803	-1135.7142	3465.9587
1551000	301.12837	-1149.9062	7.6290837	-1142.2771	3029.1282	0.95595937	-1144.2802	-1059.4927
1552000	300.39881	-1149.8893	7.6106004	-1142.2787	3029.0279	0.95599102	-1144.4434	-1145.0001
1553000	316.98573	-1150.3245	8.0308297	-1142.2936	3028.9265	0.95602302	-1145.8534	-1882.9608
1554000	308.41474	-1150.1024	7.8136839	-1142.2887	3028.8243	0.95605529	-1141.5453	393.227
1555000	313.2599	-1150.2371	7.9364359	-1142.3007	3028.7212	0.95608783	-1137.9968	2276.7363
1556000	309.51549	-1150.1469	7.8415713	-1142.3054	3028.6178	0.95612046	-1142.1827	64.868945
1557000	314.54565	-1150.2791	7.9690104	-1142.3101	3028.5137	0.95615335	-1136.6671	2985.304
1558000	288.86222	-1149.6326	7.3183209	-1142.3142	3028.4087	0.95618649	-1158.3264	-8471.2347
1559000	302.35284	-1149.9801	7.6601056	-1142.32	3028.3033	0.95621976	-1148.7577	-3405.9639
1560000	299.54504	-1149.9133	7.5889701	-1142.3243	3028.197	0.95625333	-1139.2428	1630.4022
1561000	281.50136	-1149.4688	7.1318337	-1142.337	3028.0897	0.95628723	-1142.4332	-50.882293
1562000	278.9183	-1149.4001	7.066392	-1142.3337	3027.982	0.95632124	-1134.5473	4119.9668
1563000	280.06295	-1149.4414	7.0953916	-1142.346	3027.8743	0.95635525	-1134.3909	4209.3901
1564000	322.34901	-1150.5189	8.1667083	-1142.3522	3027.7665	0.95638931	-1147.989	-2982.7853
1565000	302.67766	-1150.0242	7.668335	-1142.3558	3027.6581	0.95642356	-1143.0893	-388.12366
1566000	290.04473	-1149.7095	7.3482798	-1142.3612	3027.549	0.95645801	-1132.0533	5454.9183
1567000	278.70415	-1149.4228	7.0609663	-1142.3618	3027.44	0.95649245	-1143.1124	-397.25667
1568000	273.34945	-1149.2923	6.9253052	-1142.367	3027.3304	0.95652708	-1140.089	1205.5989
1569000	276.72274	-1149.3874	7.0107673	-1142.3767	3027.22	0.95656196	-1150.8207	-4469.052
1570000	297.65037	-1149.923	7.5409686	-1142.3821	3027.1093	0.95659692	-1143.0599	-358.78291
1571000	281.2567	-1149.5107	7.1256353	-1142.385	3026.9984	0.95663197	-1140.9247	772.95826
1572000	296.13306	-1149.8989	7.5025275	-1142.3963	3026.8871	0.95666716	-1138.7951	1906.1846
1573000	298.03315	-1149.9499	7.5506663	-1142.3993	3026.7751	0.95670256	-1147.8452	-2882.7468
1574000	296.93817	-1149.9265	7.5229252	-1142.4036	3026.6623	0.95673821	-1145.4544	-1614.958
1575000	286.42876	-1149.6624	7.2566692	-1142.4057	3026.5485	0.9567742	-1136.656	3043.736
1576000	278.10669	-1149.4547	7.0458297	-1142.4089	3026.4337	0.95681047	-1150.4882	-4277.1742
1577000	295.44541	-1149.9061	7.485106	-1142.421	3026.3188	0.95684682	-1136.5835	3090.4455
1578000	278.12516	-1149.4731	7.0462978	-1142.4268	3026.2034	0.95688331	-1145.1017	-1416.1807
1579000	295.70001	-1149.9182	7.4915564	-1142.4266	3026.0873	0.95692	-1141.6727	399.13926
1580000	299.82185	-1150.0349	7.5959831	-1142.4389	3025.9703	0.956957	-1144.3619	-1018.2145
1581000	286.20977	-1149.6898	7.2511211	-1142.4387	3025.853	0.95699411	-1160.1597	-9383.1978
1582000	317.00528	-1150.4782	8.0313251	-1142.4469	3025.735	0.95703142	-1143.6639	-644.39608
1583000	296.04134	-1149.9514	7.5002039	-1142.4511	3025.6163	0.95706897	-1146.9367	-2375.2572
1584000	289.52237	-1149.7858	7.3350458	-1142.4507	3025.4967	0.95710681	-1141.0129	761.40355
1585000	300.61561	-1150.0778	7.616093	-1142.4618	3025.3768	0.95714475	-1146.6398	-2212.5951
1586000	278.73428	-1149.5282	7.0617297	-1142.4665	3025.2561	0.95718292	-1139.4135	1616.8493
1587000	301.1067	-1150.1014	7.6285349	-1142.4729	3025.1354	0.95722113	-1138.6778	2009.9494
1588000	299.98633	-1150.0789	7.6001502	-1142.4788	3025.0143	0.95725944	-1144.8609	-1261.6699
1589000	297.70672	-1150.0263	7.5423963	-1142.4839	3024.8925	0.95729797	-1149.2321	-3574.2863
1590000	291.33094	-1149.8652	7.380866	-1142.4843	3024.7704	0.95733662	-1145.8582	-1787.1036
1591000	295.46973	-1149.9765	7.4857222	-1142.4908	3024.648	0.95737537	-1151.1436	-4583.4496
1592000	289.6804	-1149.8358	7.3390496	-1142.4967	3024.5249	0.95741432	-1148.2806	-3063.8746
1593000	307.13761	-1150.2873	7.7813277	-1142.506	3024.4015	0.95745341	-1146.3147	-2017.669
1594000	301.57726	-1150.1494	7.6404563	-1142.509	3024.2778	0.95749256	-1144.5064	-1058.2073
1595000	305.96547	-1150.2656	7.7516316	-1142.514	3024.154	0.95753176	-1144.7086	-1162.6856
1596000	302.06693	-1150.1707	7.6528622	-1142.5178	3024.0302	0.95757097	-1144.854	-1237.7758
1597000	320.29316	-1150.6413	8.1146234	-1142.5267	3023.9058	0.95761034	-1139.5876	1557.2265
1598000	311.37606	-1150.4245	7.8887089	-1142.5358	3023.7815	0.95764972	-1146.6084	-2157.9378
1599000	292.0608	-1149.9316	7.3993569	-1142.5322	3023.6566	0.95768927	-1155.0719	-6644.524
1600000	316.79705	-1150.5642	8.0260495	-1142.5381	3023.5307	0.95772917	-1149.05	-3450.6507
1601000	299.4698	-1150.1253	7.5870639	-1142.5383	3023.4038	0.95776935	-1139.5581	1579.2833
1602000	280.99607	-1149.6642	7.1190323	-1142.5452	3023.2763	0.95780973	-1148.1461	-2968.2252
1603000	306.01002	-1150.3073	7.7527602	-1142.5545	3023.1483	0.95785031	-1145.8198	-1730.4909
1604000	283.75228	-1149.7452	7.1888607	-1142.5563	3023.0193	0.95789117	-1153.5773	-5841.03
1605000	312.66147	-1150.4826	7.9212748	-1142.5614	3022.8893	0.95793235	-1140.229	1236.1989
1606000	285.53035	-1149.802	7.2339082	-1142.5681	3022.7591	0.95797361	-1141.5432	543.2344
1607000	286.62258	-1149.8294	7.2615798	-1142.5679	3022.6291	0.95801482	-1137.2582	2814.4453
1608000	282.46151	-1149.7284	7.1561592	-1142.5722	3022.4983	0.95805629	-1143.8011	-651.40584
1609000	324.82469	-1150.8169	8.2294297	-1142.5875	3022.3666	0.95809803	-1143.9971	-747.20553
1610000	290.26515	-1149.9384	7.3538643	-1142.5845	3022.2345	0.95813992	-1135.7699	3612.6245
1611000	270.89899	-1149.4538	6.8632227	-1142.5906	3022.1014	0.95818209	-1140.8324	932.10631
1612000	283.02452	-1149.7624	7.1704229	-1142.592	3021.9676	0.95822453	-1155.0578	-6609.0743
1613000	285.52878	-1149.8361	7.2338683	-1142.6023	3021.8331	0.95826719	-1149.7357	-3782.1653
1614000	309.29747	-1150.4481	7.8360479	-1142.6121	3021.6978	0.95831009	-1138.1872	2346.1571
1615000	306.57218	-1150.3814	7.7670025	-1142.6144	3021.5622	0.95835309	-1141.5549	561.77629
1616000	312.40592	-1150.5331	7.9148003	-1142.6183	3021.4268	0.95839605	-1139.1041	1863.497
1617000	281.5257	-1149.7506	7.1324505	-1142.6182	3021.2912	0.95843906	-1152.7933	-5395.8137
1618000	285.43807	-1149.8536	7.2315702	-1142.622	3021.1551	0.95848222	-1142.1945	226.70046
1619000	291.9621	-1150.025	7.3968564	-1142.6281	3021.0192	0.95852535	-1135.7589	3643.0305
1620000	299.69908	-1150.2242	7.5928728	-1142.6313	3020.8833	0.95856847	-1141.962	354.95479
1621000	312.14443	-1150.5517	7.9081756	-1142.6435	3020.7472	0.95861167	-1142.9329	-153.46684
1622000	288.78944	-1149.9594	7.3164772	-1142.643	3020.6109	0.95865493	-1139.4592	1688.692
1623000	271.36056	-1149.5184	6.8749168	-1142.6435	3020.4741	0.95869834	-1159.2656	-8817.0167
1624000	276.75117	-1149.6614	7.0114877	-1142.6499	3020.3367	0.95874193	-1143.0812	-228.77255
1625000	301.73848	-1150.3012	7.644541	-1142.6567	3020.1994	0.95878553	-1152.6282	-5289.7783
1626000	283.45892	-1149.8444	7.1814286	-1142.663	3020.0616	0.95882927	-1143.6775	-538.19215
1627000	288.39347	-1149.9752	7.3064451	-1142.6688	3019.9228	0.95887335	-1140.3402	1235.4042
1628000	292.06829	-1150.0689	7.3995467	-1142.6693	3019.783	0.95891773	-1151.6147	-4746.0568
1629000	283.46904	-1149.8568	7.1816848	-1142.6751	3019.6427	0.95896229	-1150.8707	-4348.4586
1630000	281.30843	-1149.8027	7.1269458	-1142.6758	3019.5018	0.95900703	-1152.8824	-5415.7271
1631000	263.95156	-1149.3691	6.6872097	-1142.6819	3019.3603	0.95905199	-1148.1438	-2898.2544
1632000	280.19506	-1149.7857	7.0987386	-1142.687	3019.2187	0.95909697	-1137.1143	2957.1739
1633000	286.14338	-1149.942	7.2494391	-1142.6926	3019.0766	0.9591421	-1137.6303	2686.457
1634000	304.70635	-1150.421	7.7197319	-1142.7012	3018.9339	0.95918745	-1144.8009	-1114.305
1635000	287.49223	-1149.985	7.2836122	-1142.7014	3018.7904	0.95923305	-1134.3861	4413.1905
1636000	294.60622	-1150.1732	7.4638452	-1142.7093	3018.6466	0.95927874	-1137.5604	2732.8546
1637000	286.4164	-1149.9695	7.2563561	-1142.7131	3018.5021	0.95932466	-1132.1774	5592.2213
1638000	305.54951	-1150.4557	7.7410932	-1142.7146	3018.3568	0.95937083	-1135.316	3927.25
1639000	290.90148	-1150.0877	7.3699856	-1142.7178	3018.211	0.95941717	-1150.5999	-4184.1241
1640000	286.06707	-1149.9684	7.2475058	-1142.7209	3018.0646	0.95946371	-1150.9715	-4379.9477
1641000	276.31827	-1149.7294	7.0005203	-1142.7289	3017.918	0.95951032	-1141.5397	631.28673
1642000	285.81317	-1149.9768	7.2410734	-1142.7357	3017.7713	0.95955698	-1139.935	1486.9442
1643000	276.40567	-1149.7391	7.0027344	-1142.7364	3017.624	0.95960382	-1139.05	1957.2401
1644000	283.82321	-1149.9325	7.1906577	-1142.7418	3017.4759	0.9596509	-1137.3572	2859.0857
1645000	289.86983	-1150.092	7.3438488	-1142.7482	3017.3272	0.9596982	-1153.0166	-5452.4522
1646000	285.20652	-1149.9725	7.2257038	-1142.7468	3017.1783	0.95974555	-1139.8469	1539.9094
1647000	299.40562	-1150.3403	7.585438	-1142.7548	3017.0284	0.95979324	-1147.4238	-2479.4135
1648000	297.39064	-1150.292	7.5343885	-1142.7576	3016.8779	0.95984113	-1144.9266	-1151.8941
1649000	291.75528	-1150.1559	7.3916167	-1142.7643	3016.7265	0.95988931	-1141.9041	456.87817
1650000	293.26714	-1150.2017	7.4299196	-1142.7717	3016.5747	0.95993762	-1138.2096	2423.0518
1651000	309.3495	-1150.6087	7.8373659	-1142.7713	3016.4226	0.95998602	-1146.2005	-1821.3839
1652000	280.52519	-1149.8857	7.1071024	-1142.7786	3016.2698	0.96003463	-1137.7838	2653.1202
1653000	258.69512	-1149.3344	6.5540379	-1142.7804	3016.1169	0.9600833	-1146.6834	-2073.3028
1654000	318.07348	-1150.8458	8.0583879	-1142.7874	3015.9632	0.96013224	-1135.5498	3844.8362
1655000	272.28741	-1149.6846	6.8983984	-1142.7862	3015.809	0.96018132	-1150.4104	-4050.4078
1656000	274.49251	-1149.7454	6.9542646	-1142.7912	3015.6547	0.96023046	-1148.1227	-2832.5488
1657000	288.12817	-1150.0963	7.2997238	-1142.7966	3015.4999	0.96027975	-1146.167	-1790.7736
1658000	294.14406	-1150.2547	7.4521365	-1142.8026	3015.3443	0.96032929	-1142.3906	218.87264
1659000	274.58463	-1149.7626	6.9565983	-1142.806	3015.1879	0.96037911	-1134.6321	4343.3711
1660000	276.69084	-1149.8184	7.0099593	-1142.8084	3015.0309	0.96042913	-1148.4102	-2976.7748
1661000	281.30529	-1149.9359	7.1268662	-1142.809	3014.8738	0.96047917	-1130.6586	6457.0167
1662000	285.67122	-1150.0528	7.2374771	-1142.8153	3014.7168	0.96052918	-1142.1791	338.10437
1663000	303.90581	-1150.5241	7.6994501	-1142.8247	3014.5592	0.9605794	-1141.2891	816.14506
1664000	286.48363	-1150.0854	7.2580596	-1142.8274	3014.4011	0.96062977	-1155.3576	-6659.9312
1665000	295.87408	-1150.3312	7.4959663	-1142.8352	3014.2427	0.96068028	-1143.7306	-475.92524
1666000	285.8116	-1150.0748	7.2410336	-1142.8338	3014.0843	0.96073076	-1136.3749	3433.3029
1667000	309.07007	-1150.6685	7.8302867	-1142.8383	3013.926	0.96078122	-1143.6277	-419.65141
1668000	297.79328	-1150.3854	7.5445894	-1142.8408	3013.7673	0.9608318	-1142.4093	229.40749
1669000	292.18936	-1150.2477	7.402614	-1142.8451	3013.6083	0.96088249	-1143.6265	-415.44158
1670000	285.43355	-1150.0809	7.2314556	-1142.8494	3013.4488	0.96093336	-1136.1659	3553.4449
1671000	268.77653	-1149.6642	6.8094503	-1142.8548	3013.2893	0.96098422	-1149.2706	-3411.3007
1672000	286.19849	-1150.1072	7.2508353	-1142.8564	3013.1298	0.9610351	-1146.1981	-1776.9186
1673000	289.35338	-1150.1968	7.3307645	-1142.8661	3012.9698	0.96108614	-1147.4105	-2416.5451
1674000	293.49372	-1150.3017	7.43566	-1142.866	3012.8097	0.96113719	-1152.1746	-4950.1717
1675000	282.97058	-1150.0359	7.1690564	-1142.8669	3012.6494	0.96118834	-1150.1091	-3851.5179
1676000	284.43149	-1150.0776	7.2060684	-1142.8716	3012.4896	0.96123934	-1143.061	-100.75978
1677000	281.20397	-1150.0004	7.1242993	-1142.8761	3012.3297	0.96129035	-1144.6306	-933.1679
1678000	299.03163	-1150.4618	7.575963	-1142.8858	3012.1695	0.9613415	-1144.9726	-1109.9741
1679000	298.83751	-1150.4557	7.5710449	-1142.8846	3012.0094	0.96139258	-1145.8853	-1596.1403
1680000	276.70637	-1149.8958	7.0103527	-1142.8854	3011.8493	0.96144369	-1149.974	-3770.8062
1681000	289.40981	-1150.2231	7.3321942	-1142.8909	3011.6886	0.96149499	-1152.5593	-5143.4484
1682000	300.72012	-1150.5201	7.6187406	-1142.9014	3011.5277	0.96154637	-1147.0912	-2229.069
1683000	294.62649	-1150.367	7.4643587	-1142.9027	3011.3667	0.96159775	-1139.9663	1562.2908
1684000	269.86932	-1149.7386	6.8371361	-1142.9015	3011.2052	0.96164933	-1152.387	-5046.979
1685000	291.66875	-1150.3	7.3894245	-1142.9106	3011.0429	0.96170119	-1145.0825	-1155.6712
1686000	277.29023	-1149.9378	7.0251447	-1142.9126	3010.8799	0.96175324	-1147.2195	-2291.8262
1687000	289.74649	-1150.2587	7.3407241	-1142.918	3010.717	0.96180529	-1132.7266	5423.4459
1688000	277.52524	-1149.948	7.0310987	-1142.9169	3010.5542	0.96185729	-1142.4967	223.60291
1689000	291.91358	-1150.3194	7.3956273	-1142.9237	3010.3907	0.96190951	-1146.6209	-1967.7072
1690000	287.66445	-1150.2149	7.2879754	-1142.9269	3010.2269	0.96196186	-1140.2644	1417.138
1691000	287.57664	-1150.2149	7.2857508	-1142.9292	3010.0629	0.96201428	-1147.0704	-2204.2797
1692000	294.91711	-1150.4016	7.4717216	-1142.9298	3009.8987	0.96206676	-1138.7542	2222.6893
1693000	308.18899	-1150.7457	7.8079644	-1142.9377	3009.7341	0.96211936	-1140.7042	1188.9706
1694000	299.6772	-1150.5391	7.5923184	-1142.9468	3009.5692	0.96217211	-1142.6755	144.44983
1695000	306.49079	-1150.7143	7.7649407	-1142.9494	3009.404	0.9622249	-1142.0126	498.72215
1696000	275.88016	-1149.9336	6.9894206	-1142.9442	3009.2389	0.96227771	-1142.0427	479.97896
1697000	276.5182	-1149.9586	7.0055855	-1142.953	3009.0736	0.96233056	-1138.9358	2138.9163
1698000	278.60609	-1150.0113	7.0584821	-1142.9528	3008.908	0.96238354	-1136.3692	3505.622
1699000	279.52135	-1150.0392	7.0816701	-1142.9575	3008.7418	0.96243669	-1142.5388	222.98981
1700000	298.41074	-1150.5241	7.5602327	-1142.9639	3008.5753	0.96248996	-1141.3194	875.73532
1701000	289.41504	-1150.2955	7.3323266	-1142.9632	3008.4089	0.9625432	-1139.9909	1582.9722
1702000	285.85678	-1150.2123	7.2421783	-1142.9701	3008.2423	0.96259648	-1150.8609	-4202.6071
1703000	318.13268	-1151.0322	8.0598878	-1142.9723	3008.0757	0.9626498	-1138.0909	2599.9523
1704000	284.9732	-1150.1921	7.2197928	-1142.9723	3007.909	0.96270315	-1137.3479	2995.83
1705000	284.18645	-1150.1775	7.1998605	-1142.9777	3007.7419	0.96275664	-1141.5346	768.70237
1706000	299.37076	-1150.5663	7.5845549	-1142.9818	3007.5745	0.96281023	-1150.2728	-3884.0377
1707000	290.54533	-1150.3459	7.3609624	-1142.985	3007.407	0.96286386	-1140.8373	1144.1601
1708000	313.05517	-1150.9194	7.931249	-1142.9881	3007.2396	0.96291746	-1148.3731	-2868.9824
1709000	278.77354	-1150.0535	7.0627243	-1142.9908	3007.0721	0.9629711	-1146.1903	-1704.6671
1710000	307.85965	-1150.798	7.7996206	-1142.9984	3006.9045	0.96302477	-1144.5627	-833.541
1711000	289.85726	-1150.346	7.3435304	-1143.0025	3006.7367	0.9630785	-1141.3149	899.26838
1712000	269.26805	-1149.8235	6.8219029	-1143.0016	3006.5688	0.96313228	-1139.2907	1977.5109
1713000	298.80288	-1150.5765	7.5701675	-1143.0063	3006.4009	0.96318606	-1152.8595	-5250.9447
1714000	276.51075	-1150.0078	7.0053967	-1143.0024	3006.233	0.96323987	-1139.037	2113.3433
1715000	315.41469	-1151.004	7.9910276	-1143.013	3006.065	0.9632937	-1143.1737	-85.65806
1716000	305.28109	-1150.7527	7.734293	-1143.0184	3005.8968	0.9633476	-1143.8532	-444.96659
1717000	300.19649	-1150.6234	7.6054746	-1143.0179	3005.7284	0.96340159	-1135.9284	3779.0071
1718000	279.76752	-1150.1008	7.0879068	-1143.0129	3005.5599	0.9634556	-1150.5779	-4032.7089
1719000	287.2737	-1150.3032	7.2780759	-1143.0251	3005.3911	0.96350971	-1136.6503	3398.4025
1720000	282.83012	-1150.1956	7.1654977	-1143.0301	3005.2218	0.96356397	-1132.8656	5419.0146
1721000	274.44294	-1149.9819	6.9530086	-1143.0289	3005.0523	0.96361833	-1146.5241	-1863.5146
1722000	293.00935	-1150.4575	7.4233884	-1143.0341	3004.8825	0.96367277	-1140.9891	1090.3456
1723000	278.62188	-1150.0949	7.058882	-1143.036	3004.7122	0.9637274	-1148.9773	-3168.0505
1724000	289.17066	-1150.3629	7.3261352	-1143.0368	3004.5415	0.96378216	-1145.5595	-1345.2567
1725000	289.15602	-1150.3645	7.3257644	-1143.0388	3004.371	0.96383685	-1145.1703	-1136.695
1726000	283.51341	-1150.2232	7.1828091	-1143.0404	3004.2006	0.96389151	-1138.6648	2333.5682
1727000	300.38155	-1150.6587	7.610163	-1143.0486	3004.0307	0.96394602	-1135.8362	3846.6436
1728000	260.01848	-1149.6343	6.5875653	-1143.0467	3003.8613	0.96400039	-1139.4413	1923.0138
1729000	319.24704	-1151.1455	8.08812	-1143.0574	3003.6922	0.96405467	-1146.9638	-2083.677
1730000	274.23633	-1150	6.9477743	-1143.0522	3003.5231	0.96410896	-1139.5662	1859.5546
1731000	264.60362	-1149.7605	6.7037298	-1143.0567	3003.3538	0.96416328	-1147.0751	-2143.6429
1732000	291.56776	-1150.448	7.3868659	-1143.0612	3003.1845	0.96421765	-1148.4231	-2860.5842
1733000	288.40889	-1150.3676	7.3068358	-1143.0608	3003.0154	0.96427195	-1143.0887	-14.857385
1734000	281.54076	-1150.1987	7.132832	-1143.0659	3002.8464	0.9643262	-1138.8475	2250.7416
1735000	281.06865	-1150.1923	7.120871	-1143.0715	3002.6771	0.96438057	-1150.2215	-3815.1596
1736000	287.8373	-1150.3682	7.2923547	-1143.0759	3002.5078	0.96443497	-1142.0133	566.98453
1737000	308.69556	-1150.898	7.8207984	-1143.0772	3002.3385	0.96448933	-1133.3055	5214.59
1738000	278.37854	-1150.127	7.0527171	-1143.0742	3002.1694	0.96454367	-1132.9185	5419.8573
1739000	283.49946	-1150.2624	7.1824554	-1143.0799	3002	0.96459808	-1147.4442	-2329.2402
1740000	288.00599	-1150.3821	7.2966285	-1143.0855	3001.8304	0.96465261	-1148.2712	-2767.8229
1741000	275.24057	-1150.0604	6.9732167	-1143.0872	3001.6601	0.96470733	-1150.1364	-3762.6051
1742000	268.23815	-1149.8852	6.7958103	-1143.0894	3001.4897	0.96476209	-1147.9016	-2568.7588
1743000	264.73366	-1149.7969	6.7070241	-1143.0898	3001.3188	0.96481702	-1147.6211	-2418.9077
1744000	279.81934	-1150.1816	7.0892197	-1143.0923	3001.1475	0.96487209	-1144.368	-681.01838
1745000	298.78124	-1150.6675	7.5696192	-1143.0978	3000.9755	0.96492741	-1157.982	-7946.4287
1746000	272.40543	-1150.0012	6.9013883	-1143.0999	3000.8032	0.9649828	-1146.6186	-1878.7278
1747000	286.37702	-1150.3581	7.2553584	-1143.1027	3000.6312	0.96503813	-1143.8917	-421.24405
1748000	272.65139	-1150.0148	6.9076198	-1143.1071	3000.459	0.96509351	-1144.8689	-940.7474
1749000	297.50899	-1150.6461	7.5373868	-1143.1088	3000.2861	0.96514912	-1142.7795	175.81148
1750000	291.43497	-1150.4943	7.3835017	-1143.1108	3000.1132	0.96520476	-1146.7844	-1961.8512
1751000	267.09973	-1149.878	6.7669686	-1143.111	2999.9399	0.9652605	-1152.2956	-4905.1879
1752000	288.91085	-1150.4368	7.3195529	-1143.1173	2999.7663	0.96531636	-1146.8328	-1984.4679
1753000	294.45744	-1150.5801	7.4600758	-1143.12	2999.5924	0.96537234	-1139.4724	1948.2771
1754000	287.56281	-1150.4084	7.2854003	-1143.123	2999.418	0.96542845	-1141.7243	747.12617
1755000	294.47582	-1150.5864	7.4605415	-1143.1259	2999.2438	0.96548453	-1151.1979	-4312.0414
1756000	280.3972	-1150.2292	7.1038599	-1143.1254	2999.0694	0.96554067	-1145.1806	-1097.9667
1757000	286.49262	-1150.3849	7.2582872	-1143.1266	2998.8945	0.96559698	-1144.6973	-839.13927
1758000	289.92852	-1150.4771	7.3453357	-1143.1317	2998.7195	0.96565335	-1141.2111	1026.1715
1759000	293.08274	-1150.5567	7.4252479	-1143.1315	2998.5443	0.96570977	-1135.1044	4289.0296
1760000	292.5842	-1150.551	7.4126174	-1143.1384	2998.369	0.96576621	-1148.407	-2815.237
1761000	292.49149	-1150.5509	7.4102686	-1143.1406	2998.1937	0.9658227	-1143.9394	-426.84457
1762000	284.3558	-1150.3444	7.2041509	-1143.1402	2998.0179	0.96587933	-1138.4487	2507.2006
1763000	278.29386	-1150.194	7.0505717	-1143.1435	2997.8422	0.96593593	-1137.3802	3080.161
1764000	285.22458	-1150.3726	7.2261614	-1143.1464	2997.6671	0.96599235	-1149.2758	-3275.9784
1765000	267.99474	-1149.9365	6.7896437	-1143.1468	2997.4916	0.96604889	-1145.3515	-1178.3971
