Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1504000	300.37445	-1151.4489	7.6099833	-1143.8389	2820.6097	1.0266304	-1148.4519	-2620.2774
1505000	281.95189	-1150.9833	7.1432478	-1143.8401	2820.5105	1.0266664	-1140.1443	2099.3687
1506000	296.96144	-1151.3688	7.5235146	-1143.8453	2820.4109	1.0267027	-1140.8783	1685.432
1507000	298.20296	-1151.4024	7.5549684	-1143.8474	2820.3108	1.0267391	-1146.2223	-1349.1443
1508000	273.36015	-1150.7728	6.9255762	-1143.8472	2820.2101	1.0267758	-1149.2488	-3068.6947
1509000	305.13407	-1151.5889	7.7305681	-1143.8583	2820.1089	1.0268126	-1144.3727	-292.27055
1510000	294.85708	-1151.3264	7.4702007	-1143.8562	2820.0072	1.0268497	-1145.3694	-859.67657
1511000	305.66694	-1151.6053	7.7440685	-1143.8613	2819.9048	1.026887	-1144.239	-214.60034
1512000	299.42875	-1151.451	7.5860238	-1143.865	2819.8019	1.0269245	-1151.4321	-4299.5199
1513000	279.55951	-1150.9483	7.082637	-1143.8657	2819.6979	1.0269623	-1142.5918	723.84059
1514000	275.64089	-1150.8479	6.9833587	-1143.8645	2819.5935	1.0270003	-1146.2443	-1352.2802
1515000	301.64503	-1151.51	7.6421733	-1143.8679	2819.4884	1.0270386	-1141.5627	1309.9019
1516000	267.91353	-1150.6593	6.7875862	-1143.8717	2819.3831	1.027077	-1138.9972	2770.0658
1517000	310.89125	-1151.752	7.8764263	-1143.8755	2819.277	1.0271156	-1135.5321	4741.5397
1518000	298.96736	-1151.4526	7.5743346	-1143.8783	2819.1705	1.0271544	-1152.2604	-4763.6924
1519000	296.14102	-1151.3795	7.5027292	-1143.8767	2819.0636	1.0271934	-1138.7688	2903.0474
1520000	272.9287	-1150.7916	6.9146455	-1143.8769	2818.9561	1.0272326	-1147.7868	-2222.2218
1521000	299.41138	-1151.4722	7.5855839	-1143.8866	2818.8482	1.0272719	-1141.3251	1455.8692
1522000	305.13045	-1151.6167	7.7304765	-1143.8862	2818.7402	1.0273113	-1146.9359	-1733.4798
1523000	279.14613	-1150.9592	7.0721639	-1143.8871	2818.6314	1.0273509	-1147.4062	-2000.3876
1524000	302.91108	-1151.5694	7.6742488	-1143.8951	2818.5221	1.0273907	-1153.9609	-5721.8326
1525000	297.48104	-1151.4306	7.5366786	-1143.8939	2818.4121	1.0274308	-1153.1562	-5265.3467
1526000	286.16217	-1151.1438	7.2499153	-1143.8939	2818.3018	1.0274711	-1144.7047	-460.95559
1527000	284.11461	-1151.0941	7.1980404	-1143.8961	2818.1907	1.0275116	-1145.6664	-1006.4118
1528000	294.63519	-1151.3671	7.4645791	-1143.9026	2818.0792	1.0275522	-1146.1812	-1295.4668
1529000	296.50123	-1151.4175	7.5118552	-1143.9056	2817.9673	1.027593	-1140.9514	1679.6707
1530000	277.11282	-1150.9236	7.0206501	-1143.9029	2817.8546	1.0276341	-1153.6454	-5539.3635
1531000	280.78485	-1151.0176	7.1136809	-1143.9039	2817.7415	1.0276754	-1136.5181	4199.577
1532000	296.6731	-1151.4282	7.5162095	-1143.9119	2817.6278	1.0277168	-1146.7269	-1600.6494
1533000	293.01802	-1151.3369	7.423608	-1143.9133	2817.5137	1.0277584	-1148.2535	-2468.0272
1534000	295.22473	-1151.3932	7.4795151	-1143.9137	2817.3994	1.0278001	-1145.5014	-902.88106
1535000	288.05383	-1151.2137	7.2978405	-1143.9158	2817.2849	1.0278419	-1148.835	-2797.4959
1536000	295.64324	-1151.4125	7.4901182	-1143.9224	2817.1694	1.027884	-1151.9427	-4561.2609
1537000	291.54044	-1151.3064	7.3861736	-1143.9202	2817.0539	1.0279262	-1133.8449	5730.2323
1538000	296.96847	-1151.4505	7.5236929	-1143.9268	2816.9385	1.0279683	-1153.2273	-5289.8154
1539000	282.42534	-1151.0843	7.1552427	-1143.929	2816.8221	1.0280108	-1143.6761	143.8413
1540000	288.18394	-1151.2312	7.3011369	-1143.93	2816.7051	1.0280535	-1146.5538	-1492.4186
1541000	303.56636	-1151.6226	7.6908503	-1143.9318	2816.5874	1.0280964	-1144.1653	-132.83592
1542000	274.93826	-1150.8997	6.9655577	-1143.9341	2816.4696	1.0281395	-1138.9246	2849.7108
1543000	284.62578	-1151.1426	7.2109909	-1143.9316	2816.3511	1.0281827	-1142.6853	709.03185
1544000	290.53809	-1151.2979	7.3607791	-1143.9371	2816.2317	1.0282263	-1142.1887	994.65616
1545000	300.8063	-1151.5591	7.620924	-1143.9381	2816.1117	1.0282701	-1143.6477	165.23244
1546000	285.94518	-1151.1885	7.2444179	-1143.9441	2815.9913	1.0283141	-1147.087	-1788.1868
1547000	285.80262	-1151.185	7.2408061	-1143.9442	2815.87	1.0283584	-1144.527	-331.59921
1548000	286.53102	-1151.2068	7.25926	-1143.9475	2815.7488	1.0284027	-1151.9379	-4546.5609
1549000	289.76268	-1151.2937	7.3411342	-1143.9526	2815.6267	1.0284472	-1142.6705	729.51319
1550000	290.8895	-1151.3174	7.369682	-1143.9478	2815.5045	1.0284919	-1138.5576	3067.3097
1551000	306.47685	-1151.7207	7.7645874	-1143.9561	2815.3818	1.0285367	-1145.0832	-641.3943
1552000	291.28862	-1151.3313	7.3797937	-1143.9515	2815.2587	1.0285817	-1145.1832	-700.99186
1553000	268.50156	-1150.756	6.802484	-1143.9535	2815.1352	1.0286268	-1145.2826	-756.43157
1554000	292.81173	-1151.378	7.4183817	-1143.9596	2815.011	1.0286722	-1136.2202	4404.901
1555000	292.39845	-1151.3707	7.4079113	-1143.9628	2814.8862	1.0287178	-1136.6664	4152.9464
1556000	279.80095	-1151.0526	7.0887537	-1143.9638	2814.7603	1.0287638	-1148.3159	-2477.245
1557000	294.9743	-1151.437	7.4731705	-1143.9639	2814.6339	1.02881	-1148.6423	-2663.1335
1558000	288.33085	-1151.2691	7.3048588	-1143.9643	2814.5068	1.0288564	-1149.4467	-3120.9069
1559000	281.77504	-1151.1049	7.1387675	-1143.9661	2814.3794	1.028903	-1149.1113	-2929.065
1560000	278.19617	-1151.0206	7.0480968	-1143.9725	2814.2516	1.0289497	-1148.0251	-2307.1704
1561000	306.95069	-1151.7487	7.7765922	-1143.9721	2814.1233	1.0289967	-1145.1437	-667.05272
1562000	298.91651	-1151.5504	7.5730464	-1143.9774	2813.9946	1.0290437	-1154.9161	-6228.0833
1563000	309.412	-1151.8152	7.8389493	-1143.9762	2813.8653	1.029091	-1143.3309	367.42982
1564000	289.41271	-1151.3141	7.3322678	-1143.9818	2813.7354	1.0291385	-1150.997	-3994.5009
1565000	274.6947	-1150.9393	6.959387	-1143.9799	2813.6053	1.0291861	-1163.1106	-10893.75
1566000	295.03741	-1151.4576	7.4747694	-1143.9828	2813.4745	1.0292339	-1155.5222	-6571.2763
1567000	267.70566	-1150.7657	6.7823197	-1143.9834	2813.343	1.0292821	-1148.8459	-2769.1694
1568000	290.97965	-1151.3582	7.3719662	-1143.9862	2813.211	1.0293304	-1142.4866	854.07065
1569000	293.06234	-1151.4135	7.424731	-1143.9887	2813.0786	1.0293788	-1142.4259	890.11709
1570000	305.17551	-1151.7235	7.731618	-1143.9919	2812.9456	1.0294275	-1145.5555	-890.61054
1571000	286.33191	-1151.2448	7.2542157	-1143.9906	2812.8117	1.0294765	-1142.8968	623.00574
1572000	299.63852	-1151.5877	7.5913385	-1143.9963	2812.6774	1.0295256	-1141.9589	1160.5705
1573000	279.88891	-1151.0873	7.0909824	-1143.9963	2812.5426	1.029575	-1138.4359	3167.526
1574000	278.28994	-1151.0447	7.0504724	-1143.9943	2812.4072	1.0296245	-1141.7386	1285.0293
1575000	308.00611	-1151.8022	7.8033313	-1143.9989	2812.2714	1.0296743	-1136.7555	4126.6065
1576000	275.03473	-1150.9701	6.9680017	-1144.0021	2812.1349	1.0297242	-1147.9023	-2222.1055
1577000	287.79625	-1151.2965	7.2913145	-1144.0052	2811.9979	1.0297744	-1145.2571	-713.25709
1578000	288.28249	-1151.3039	7.3036335	-1144.0002	2811.8604	1.0298248	-1142.6222	785.18951
1579000	273.24632	-1150.9289	6.9226924	-1144.0062	2811.7223	1.0298753	-1145.8933	-1075.3216
1580000	279.7741	-1151.0918	7.0880736	-1144.0037	2811.5836	1.0299262	-1149.9629	-3395.8374
1581000	304.38807	-1151.7219	7.7116683	-1144.0102	2811.4445	1.0299771	-1137.0112	3988.6192
1582000	290.66756	-1151.3766	7.3640593	-1144.0125	2811.305	1.0300282	-1149.642	-3208.2889
1583000	288.96788	-1151.3323	7.3209979	-1144.0113	2811.1655	1.0300793	-1136.5479	4253.5978
1584000	296.66124	-1151.5308	7.515909	-1144.0149	2811.0253	1.0301307	-1147.6696	-2083.024
1585000	295.63189	-1151.5095	7.4898304	-1144.0197	2810.8848	1.0301822	-1156.26	-6976.8638
1586000	282.9447	-1151.1854	7.1684007	-1144.017	2810.7435	1.030234	-1153.543	-5429.9722
1587000	276.71757	-1151.0294	7.0106364	-1144.0188	2810.6018	1.0302859	-1137.6673	3620.6479
1588000	285.53602	-1151.2537	7.2340517	-1144.0196	2810.4595	1.0303381	-1141.9874	1158.5142
1589000	292.90986	-1151.4456	7.420868	-1144.0248	2810.3167	1.0303904	-1142.8262	683.3211
1590000	286.65985	-1151.2863	7.2625239	-1144.0238	2810.1738	1.0304428	-1141.6342	1362.4163
1591000	297.85729	-1151.5725	7.546211	-1144.0263	2810.0305	1.0304954	-1147.9341	-2228.0954
1592000	283.8292	-1151.2192	7.1908095	-1144.0283	2809.887	1.030548	-1143.5088	296.2228
1593000	309.08564	-1151.8625	7.830681	-1144.0318	2809.743	1.0306008	-1154.8718	-6181.193
1594000	274.70497	-1150.9885	6.9596471	-1144.0289	2809.5984	1.0306539	-1143.3061	412.13874
1595000	281.60749	-1151.1619	7.1345224	-1144.0273	2809.4531	1.0307072	-1142.6201	802.51192
1596000	285.5242	-1151.2676	7.2337522	-1144.0339	2809.3073	1.0307607	-1133.5801	5961.8848
1597000	290.20325	-1151.3838	7.3522961	-1144.0315	2809.1611	1.0308143	-1146.4277	-1366.6414
1598000	261.94566	-1150.6672	6.6363902	-1144.0308	2809.0144	1.0308682	-1144.4315	-228.50603
1599000	295.36816	-1151.5167	7.483149	-1144.0335	2808.867	1.0309222	-1141.6817	1341.4784
1600000	305.99578	-1151.7924	7.7523995	-1144.04	2808.7192	1.0309765	-1149.3466	-3027.043
1601000	297.75682	-1151.5818	7.5436655	-1144.0382	2808.5708	1.031031	-1131.9037	6922.2053
1602000	268.13731	-1150.8344	6.7932555	-1144.0412	2808.4223	1.0310855	-1139.062	2840.5446
1603000	280.80379	-1151.1571	7.1141607	-1144.043	2808.2731	1.0311403	-1150.0639	-3435.0709
1604000	297.00649	-1151.568	7.5246559	-1144.0434	2808.1235	1.0311952	-1145.738	-966.83894
1605000	282.00993	-1151.1864	7.1447183	-1144.0417	2807.9739	1.0312501	-1153.5582	-5429.9193
1606000	288.81587	-1151.365	7.3171466	-1144.0479	2807.8239	1.0313052	-1145.8478	-1027.0912
1607000	292.22636	-1151.4511	7.4035514	-1144.0475	2807.6738	1.0313604	-1153.2327	-5241.4578
1608000	280.14166	-1151.1478	7.0973856	-1144.0504	2807.5227	1.0314159	-1135.2354	5030.4929
1609000	279.18401	-1151.122	7.0731236	-1144.0489	2807.3713	1.0314715	-1153.0801	-5154.1325
1610000	259.82546	-1150.6313	6.582675	-1144.0486	2807.2194	1.0315273	-1137.2302	3891.5219
1611000	267.13414	-1150.8152	6.7678403	-1144.0473	2807.0666	1.0315835	-1152.7006	-4939.01
1612000	297.59288	-1151.5965	7.5395123	-1144.057	2806.9132	1.0316399	-1145.5075	-827.96605
1613000	298.94983	-1151.6327	7.5738905	-1144.0588	2806.7594	1.0316964	-1149.0671	-2858.8758
1614000	300.15588	-1151.662	7.6044457	-1144.0576	2806.6047	1.0317532	-1147.6216	-2034.5327
1615000	276.39024	-1151.0566	7.0023434	-1144.0542	2806.4496	1.0318102	-1139.4461	2630.7268
1616000	275.86552	-1151.0466	6.9890498	-1144.0575	2806.294	1.0318675	-1150.0047	-3395.3677
1617000	278.689	-1151.1219	7.0605826	-1144.0613	2806.1376	1.031925	-1148.6874	-2641.3083
1618000	307.1244	-1151.8429	7.7809932	-1144.0619	2805.9804	1.0319828	-1148.6112	-2597.571
1619000	290.73206	-1151.4299	7.3656935	-1144.0642	2805.8226	1.0320408	-1138.3412	3267.9278
1620000	301.49086	-1151.7027	7.6382675	-1144.0645	2805.6641	1.0320991	-1158.2512	-8101.3586
1621000	275.68871	-1151.0488	6.9845702	-1144.0642	2805.505	1.0321577	-1138.0021	3461.9891
1622000	276.3468	-1151.0662	7.001243	-1144.065	2805.3455	1.0322163	-1148.1687	-2343.7109
1623000	275.40098	-1151.0432	6.9772806	-1144.066	2805.1856	1.0322752	-1141.1717	1653.0672
1624000	297.90545	-1151.6226	7.5474311	-1144.0752	2805.0248	1.0323344	-1141.0061	1752.9632
1625000	299.53737	-1151.6582	7.5887758	-1144.0695	2804.8636	1.0323937	-1144.4074	-193.01219
1626000	275.41033	-1151.0464	6.9775176	-1144.0689	2804.7016	1.0324533	-1141.8644	1259.2997
1627000	272.06471	-1150.9648	6.8927562	-1144.072	2804.5392	1.0325131	-1150.2952	-3555.1804
1628000	260.11211	-1150.6549	6.5899374	-1144.065	2804.3767	1.032573	-1149.2646	-2970.6207
1629000	280.18009	-1151.167	7.0983592	-1144.0687	2804.2134	1.0326331	-1131.8729	6968.0049
1630000	301.22119	-1151.7091	7.6314353	-1144.0777	2804.0497	1.0326934	-1137.1287	3970.5137
1631000	283.3583	-1151.2538	7.1788794	-1144.0749	2803.886	1.0327536	-1145.1856	-634.66617
1632000	266.77437	-1150.8317	6.7587255	-1144.073	2803.7219	1.0328141	-1158.2729	-8114.4874
1633000	287.2056	-1151.351	7.2763507	-1144.0747	2803.557	1.0328749	-1140.1511	2242.2479
1634000	281.36915	-1151.2056	7.1284842	-1144.0771	2803.3918	1.0329357	-1137.5142	3750.7562
1635000	288.69568	-1151.39	7.3141017	-1144.0759	2803.2262	1.0329967	-1147.7352	-2091.4737
1636000	298.56474	-1151.6447	7.5641342	-1144.0806	2803.0601	1.0330579	-1152.4638	-4791.6755
1637000	292.67897	-1151.493	7.4150182	-1144.078	2802.8935	1.0331193	-1146.4766	-1371.0701
1638000	273.96035	-1151.016	6.9407822	-1144.0752	2802.7268	1.0331808	-1132.6633	6523.5847
1639000	289.72457	-1151.4221	7.3401685	-1144.0819	2802.5596	1.0332424	-1138.2159	3353.4906
1640000	280.99707	-1151.196	7.1190576	-1144.077	2802.3921	1.0333042	-1159.1423	-8613.1242
1641000	282.45449	-1151.2376	7.1559812	-1144.0817	2802.2243	1.0333661	-1146.5217	-1395.1002
1642000	284.50619	-1151.2879	7.2079609	-1144.0799	2802.0559	1.0334282	-1140.3453	2135.4134
1643000	274.02302	-1151.0274	6.9423701	-1144.0851	2801.8872	1.0334904	-1156.3825	-7031.9487
1644000	270.29517	-1150.9287	6.8479249	-1144.0808	2801.7177	1.0335529	-1145.545	-837.31455
1645000	275.43913	-1151.0627	6.9782473	-1144.0844	2801.5476	1.0336157	-1138.6507	3107.4893
1646000	271.08202	-1150.9591	6.8678598	-1144.0912	2801.3766	1.0336787	-1139.8973	2398.6222
1647000	268.76291	-1150.8926	6.8091052	-1144.0835	2801.2052	1.033742	-1156.9822	-7377.5556
1648000	287.02641	-1151.3583	7.2718107	-1144.0865	2801.0333	1.0338054	-1150.4648	-3648.3823
1649000	283.93691	-1151.282	7.1935384	-1144.0885	2800.8608	1.0338691	-1149.6514	-3182.143
1650000	276.99238	-1151.109	7.0175988	-1144.0914	2800.6877	1.033933	-1152.2465	-4665.2258
1651000	278.32353	-1151.1421	7.0513234	-1144.0908	2800.5142	1.0339971	-1152.1914	-4634.3721
1652000	286.18425	-1151.336	7.2504747	-1144.0855	2800.3403	1.0340613	-1140.8303	1862.4354
1653000	289.13001	-1151.4159	7.3251054	-1144.0908	2800.1661	1.0341256	-1146.1396	-1172.2902
1654000	290.59701	-1151.453	7.3622718	-1144.0908	2799.9915	1.0341901	-1143.6565	248.46924
1655000	293.61724	-1151.5313	7.4387895	-1144.0925	2799.8163	1.0342548	-1142.3044	1023.2647
1656000	300.85567	-1151.7182	7.6221749	-1144.096	2799.6406	1.0343197	-1149.0413	-2830.0751
1657000	308.24122	-1151.9004	7.8092878	-1144.0911	2799.4647	1.0343847	-1141.1037	1709.7489
1658000	281.83223	-1151.2329	7.1402164	-1144.0926	2799.2883	1.0344499	-1146.8845	-1597.9498
1659000	255.24393	-1150.557	6.4666021	-1144.0904	2799.1114	1.0345153	-1137.052	4028.7023
1660000	302.21062	-1151.7524	7.6565024	-1144.0959	2798.9343	1.0345807	-1154.9192	-6195.5005
1661000	270.54923	-1150.9457	6.8543617	-1144.0914	2798.7572	1.0346462	-1139.6115	2564.524
1662000	283.81013	-1151.2819	7.1903263	-1144.0916	2798.5798	1.0347118	-1151.9858	-4519.4385
1663000	284.62663	-1151.3063	7.2110122	-1144.0953	2798.4019	1.0347776	-1148.1559	-2324.8695
1664000	273.54447	-1151.0199	6.930246	-1144.0896	2798.2234	1.0348436	-1152.6868	-4922.4647
1665000	282.92441	-1151.258	7.1678865	-1144.0901	2798.0441	1.0349099	-1143.325	438.13223
1666000	293.24012	-1151.5278	7.4292351	-1144.0986	2797.8636	1.0349767	-1144.6075	-291.41785
1667000	288.66743	-1151.4114	7.3133859	-1144.098	2797.6822	1.0350438	-1149.297	-2977.3874
1668000	251.6068	-1150.4672	6.3744554	-1144.0927	2797.4999	1.0351112	-1144.7582	-381.13528
1669000	264.5315	-1150.7976	6.7019026	-1144.0957	2797.3169	1.0351789	-1153.9381	-5637.2996
1670000	277.42108	-1151.1264	7.0284598	-1144.0979	2797.1328	1.035247	-1141.7336	1354.3019
1671000	290.0549	-1151.4476	7.3485375	-1144.099	2796.948	1.0353155	-1141.7028	1372.6533
1672000	276.37795	-1151.099	7.0020321	-1144.0969	2796.7622	1.0353842	-1153.1773	-5201.8591
1673000	310.00651	-1151.9524	7.8540113	-1144.0984	2796.5757	1.0354533	-1139.8538	2431.7912
1674000	298.13272	-1151.6507	7.5531889	-1144.0975	2796.3884	1.0355227	-1144.1339	-20.876501
1675000	277.11533	-1151.1221	7.0207137	-1144.1013	2796.2001	1.0355924	-1150.8895	-3889.4905
1676000	281.97877	-1151.2457	7.1439289	-1144.1017	2796.0111	1.0356624	-1139.5449	2611.1626
1677000	286.90698	-1151.3665	7.268785	-1144.0977	2795.8218	1.0357325	-1143.25	485.83116
1678000	296.14017	-1151.6023	7.5027078	-1144.0996	2795.6317	1.0358029	-1137.2229	3941.0418
1679000	295.48568	-1151.5858	7.4861263	-1144.0997	2795.4405	1.0358738	-1147.8414	-2144.5378
1680000	285.97529	-1151.3416	7.2451806	-1144.0964	2795.2489	1.0359448	-1135.2007	5098.8349
1681000	290.71611	-1151.4664	7.3652893	-1144.1011	2795.0567	1.036016	-1142.6566	828.01501
1682000	285.23457	-1151.3211	7.2264145	-1144.0946	2794.864	1.0360874	-1136.299	4468.9133
1683000	290.603	-1151.4599	7.3624237	-1144.0975	2794.6709	1.036159	-1140.9194	1821.9884
1684000	286.61868	-1151.3558	7.2614809	-1144.0944	2794.4771	1.0362309	-1146.7978	-1550.0049
1685000	285.63108	-1151.3314	7.2364601	-1144.095	2794.2824	1.0363031	-1142.6428	832.64716
1686000	304.48836	-1151.814	7.7142091	-1144.0998	2794.0867	1.0363757	-1144.5878	-279.83299
1687000	279.42063	-1151.1774	7.0791184	-1144.0983	2793.8905	1.0364485	-1144.9086	-464.6719
1688000	305.4415	-1151.8359	7.7383569	-1144.0976	2793.6939	1.0365214	-1144.3761	-159.74702
1689000	289.2794	-1151.425	7.3288902	-1144.0961	2793.4968	1.0365945	-1147.3666	-1875.7403
1690000	313.76759	-1152.0509	7.9492982	-1144.1016	2793.2991	1.0366679	-1137.9534	3526.4977
1691000	285.92765	-1151.3384	7.2439736	-1144.0944	2793.1009	1.0367415	-1135.0504	5187.8407
1692000	285.73879	-1151.3336	7.2391891	-1144.0944	2792.9018	1.0368154	-1140.9419	1808.4425
1693000	271.87535	-1150.9803	6.8879587	-1144.0923	2792.702	1.0368896	-1150.3512	-3590.7
1694000	295.0813	-1151.5714	7.4758814	-1144.0955	2792.5017	1.0369639	-1138.9566	2948.3735
1695000	281.63215	-1151.2322	7.1351472	-1144.0971	2792.3007	1.0370385	-1144.6222	-301.33654
1696000	309.64223	-1151.9401	7.8447824	-1144.0953	2792.0987	1.0371136	-1145.9469	-1062.4412
1697000	276.35606	-1151.0947	7.0014776	-1144.0932	2791.8961	1.0371888	-1153.3897	-5334.9414
1698000	283.96861	-1151.2859	7.1943416	-1144.0915	2791.6924	1.0372645	-1137.9124	3546.256
1699000	277.98964	-1151.1361	7.0428642	-1144.0932	2791.4879	1.0373405	-1144.6156	-299.80947
1700000	282.12555	-1151.2384	7.1476475	-1144.0908	2791.2825	1.0374169	-1137.1194	4001.5191
1701000	282.24503	-1151.2403	7.1506744	-1144.0896	2791.0767	1.0374933	-1147.8088	-2134.9518
1702000	276.69704	-1151.1007	7.0101164	-1144.0906	2790.8704	1.03757	-1147.4076	-1904.2354
1703000	295.55761	-1151.5817	7.4879487	-1144.0938	2790.6634	1.037647	-1150.3485	-3590.9743
1704000	304.03031	-1151.7934	7.7026045	-1144.0908	2790.4555	1.0377243	-1145.8247	-995.53627
1705000	285.86727	-1151.337	7.2424439	-1144.0945	2790.2473	1.0378017	-1149.0754	-2860.0328
1706000	268.4681	-1150.8928	6.8016363	-1144.0912	2790.0385	1.0378794	-1148.6685	-2628.5346
1707000	265.37852	-1150.8128	6.7233616	-1144.0894	2789.8286	1.0379575	-1137.8222	3599.2446
1708000	282.45511	-1151.2453	7.1559969	-1144.0893	2789.6181	1.0380358	-1153.6993	-5519.3601
1709000	302.35186	-1151.7517	7.6600809	-1144.0916	2789.4065	1.0381145	-1139.4005	2694.4711
1710000	282.72412	-1151.2558	7.1628122	-1144.093	2789.1942	1.0381936	-1133.3641	6162.9341
1711000	299.31012	-1151.6735	7.5830183	-1144.0905	2788.9812	1.0382728	-1152.6087	-4893.4296
1712000	295.21302	-1151.5724	7.4792184	-1144.0932	2788.7673	1.0383525	-1144.6457	-317.45102
1713000	301.31009	-1151.72	7.6336876	-1144.0863	2788.5525	1.0384325	-1147.5637	-1997.9521
1714000	285.22538	-1151.3149	7.2261817	-1144.0888	2788.3366	1.0385129	-1146.1523	-1185.7365
1715000	275.58729	-1151.0673	6.9820007	-1144.0853	2788.1201	1.0385935	-1151.7164	-4385.1813
1716000	287.36462	-1151.3703	7.2803793	-1144.0899	2787.9027	1.0386745	-1146.1933	-1208.7948
1717000	284.61265	-1151.2962	7.2106581	-1144.0855	2787.6847	1.0387557	-1132.5793	6612.9941
1718000	287.79672	-1151.3724	7.2913266	-1144.0811	2787.4661	1.0388372	-1146.9535	-1650.9818
1719000	289.77894	-1151.4278	7.3415462	-1144.0862	2787.2471	1.0389188	-1141.9275	1240.8563
1720000	281.41369	-1151.2147	7.1296126	-1144.0851	2787.0275	1.0390007	-1141.5197	1474.7772
1721000	265.79308	-1150.8108	6.7338647	-1144.077	2786.8078	1.0390826	-1155.7509	-6711.5001
1722000	282.08641	-1151.2264	7.146656	-1144.0797	2786.5877	1.0391647	-1146.2712	-1259.9943
1723000	284.17628	-1151.2819	7.1996027	-1144.0823	2786.367	1.039247	-1146.5715	-1431.3034
1724000	289.12934	-1151.4091	7.3250885	-1144.084	2786.1456	1.0393296	-1149.9832	-3392.3156
1725000	282.77809	-1151.2452	7.1641797	-1144.081	2785.9239	1.0394123	-1151.7319	-4400.0107
1726000	298.21714	-1151.6363	7.5553278	-1144.0809	2785.7015	1.0394953	-1142.6615	816.34941
1727000	306.33693	-1151.8443	7.7610425	-1144.0833	2785.4786	1.0395784	-1152.1768	-4655.3245
1728000	302.55714	-1151.7509	7.6652816	-1144.0856	2785.2551	1.0396619	-1149.7267	-3244.9449
1729000	286.95632	-1151.3463	7.270035	-1144.0763	2785.0311	1.0397455	-1148.2248	-2386.5752
1730000	268.8391	-1150.8835	6.8110355	-1144.0724	2784.8066	1.0398293	-1142.2279	1061.2389
1731000	300.90213	-1151.6989	7.6233519	-1144.0756	2784.5817	1.0399133	-1129.083	8626.3428
1732000	283.05397	-1151.2455	7.1711692	-1144.0743	2784.3562	1.0399975	-1135.9601	4669.0427
1733000	279.58858	-1151.1569	7.0833734	-1144.0735	2784.13	1.040082	-1143.7367	193.80742
1734000	291.76948	-1151.4623	7.3919764	-1144.0703	2783.9032	1.0401667	-1146.8933	-1624.653
1735000	289.76298	-1151.4091	7.3411417	-1144.0679	2783.6757	1.0402518	-1145.0365	-557.48508
1736000	293.68676	-1151.5106	7.4405505	-1144.07	2783.4479	1.0403369	-1146.1309	-1186.2435
1737000	283.90688	-1151.2615	7.1927775	-1144.0687	2783.2197	1.0404222	-1150.2732	-3571.6571
1738000	275.42898	-1151.0425	6.97799	-1144.0645	2782.9912	1.0405076	-1139.7702	2472.2258
1739000	273.60196	-1150.9997	6.9317026	-1144.068	2782.7621	1.0405933	-1141.8805	1259.4433
1740000	282.15831	-1151.2163	7.1484776	-1144.0679	2782.5327	1.040679	-1144.242	-100.25755
1741000	278.7016	-1151.1252	7.0609018	-1144.0643	2782.3033	1.0407649	-1141.4704	1493.6634
1742000	284.54674	-1151.2703	7.2089883	-1144.0613	2782.0737	1.0408507	-1148.0077	-2272.699
1743000	251.45786	-1150.4326	6.3706821	-1144.0619	2781.8435	1.0409369	-1143.9693	53.348712
1744000	290.07016	-1151.409	7.3489241	-1144.0601	2781.6131	1.0410231	-1156.1574	-6967.8886
1745000	275.79164	-1151.0427	6.9871779	-1144.0555	2781.3826	1.0411094	-1147.0323	-1714.747
1746000	285.45794	-1151.2912	7.2320737	-1144.0591	2781.1518	1.0411958	-1145.2333	-676.46062
1747000	287.2939	-1151.3381	7.2785877	-1144.0595	2780.9208	1.0412823	-1142.5338	878.97709
1748000	306.62005	-1151.8264	7.7682154	-1144.0582	2780.6891	1.041369	-1159.4651	-8877.1643
1749000	308.75504	-1151.8805	7.8223053	-1144.0582	2780.4568	1.041456	-1155.0113	-6311.4633
1750000	279.19113	-1151.1278	7.0733041	-1144.0545	2780.224	1.0415432	-1146.4282	-1367.8996
1751000	300.9702	-1151.6827	7.6250765	-1144.0576	2779.9911	1.0416305	-1148.1155	-2338.6977
1752000	285.3186	-1151.2777	7.2285434	-1144.0491	2779.7578	1.0417179	-1154.9059	-6257.546
1753000	289.85198	-1151.3911	7.3433966	-1144.0477	2779.5239	1.0418056	-1151.5241	-4309.5824
1754000	291.44988	-1151.4341	7.3838793	-1144.0502	2779.2894	1.0418935	-1146.8029	-1586.8289
1755000	266.32782	-1150.7945	6.7474121	-1144.0471	2779.0547	1.0419815	-1151.881	-4516.4362
1756000	277.45008	-1151.0755	7.0291945	-1144.0463	2778.8196	1.0420696	-1146.5315	-1432.885
1757000	307.10773	-1151.8262	7.7805707	-1144.0456	2778.584	1.042158	-1144.9049	-495.4563
1758000	261.96579	-1150.6777	6.6369003	-1144.0408	2778.3479	1.0422465	-1126.3324	10211.784
1759000	286.07667	-1151.2895	7.2477491	-1144.0417	2778.1115	1.0423352	-1137.5126	3765.4016
1760000	288.75851	-1151.358	7.3156936	-1144.0423	2777.8746	1.0424241	-1143.7086	192.46395
1761000	312.83608	-1151.965	7.9256984	-1144.0393	2777.6375	1.0425131	-1143.347	399.33653
1762000	279.75934	-1151.1281	7.0876997	-1144.0404	2777.3999	1.0426023	-1143.8113	132.15294
