Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1506000	288.30411	-1148.8045	7.3041814	-1141.5003	2924.907	0.99002243	-1133.6964	4274.7362
1507000	307.91199	-1149.3078	7.8009467	-1141.5068	2924.7115	0.9900886	-1148.487	-3823.7914
1508000	309.56769	-1149.359	7.8428939	-1141.5161	2924.5168	0.9901545	-1147.5408	-3300.6032
1509000	315.89479	-1149.5269	8.0031908	-1141.5237	2924.3228	0.99022019	-1131.3415	5578.5978
1510000	307.62676	-1149.3186	7.7937204	-1141.5249	2924.1292	0.99028575	-1154.8325	-7291.439
1511000	316.51586	-1149.5496	8.0189256	-1141.5307	2923.9356	0.99035134	-1146.1911	-2553.6543
1512000	300.39038	-1149.1479	7.6103867	-1141.5376	2923.7416	0.99041703	-1143.4702	-1059.0539
1513000	294.95432	-1149.0161	7.4726642	-1141.5435	2923.548	0.99048261	-1145.6159	-2231.8074
1514000	294.96562	-1149.0177	7.4729506	-1141.5448	2923.3549	0.99054803	-1139.6849	1019.299
1515000	299.46127	-1149.1421	7.5868477	-1141.5552	2923.162	0.99061342	-1156.0296	-7933.3491
1516000	309.59521	-1149.4017	7.8435912	-1141.5581	2922.9687	0.99067891	-1141.5117	25.447389
1517000	312.54827	-1149.4792	7.9184069	-1141.5608	2922.7757	0.99074435	-1143.3719	-992.79892
1518000	305.51811	-1149.31	7.7402977	-1141.5697	2922.583	0.99080968	-1144.4763	-1593.3847
1519000	336.46313	-1150.1051	8.5242895	-1141.5809	2922.3899	0.99087514	-1137.2794	2358.2154
1520000	312.39076	-1149.4989	7.9144164	-1141.5845	2922.1968	0.99094063	-1144.3282	-1504.2964
1521000	297.63068	-1149.1265	7.5404698	-1141.5861	2922.0034	0.99100619	-1139.045	1393.3163
1522000	320.30554	-1149.7107	8.114937	-1141.5958	2921.8099	0.99107184	-1153.0085	-6258.1639
1523000	315.40227	-1149.5927	7.9907129	-1141.602	2921.6164	0.99113748	-1137.3077	2354.9512
1524000	307.64567	-1149.3991	7.7941995	-1141.6049	2921.4224	0.99120327	-1142.8652	-691.18528
1525000	286.00144	-1148.8543	7.2458432	-1141.6085	2921.2282	0.99126918	-1146.7338	-2811.0449
1526000	302.28502	-1149.2758	7.6583875	-1141.6174	2921.0338	0.99133516	-1152.3655	-5895.2944
1527000	291.15038	-1148.9942	7.3762915	-1141.6179	2920.8391	0.99140123	-1142.3009	-374.64229
1528000	322.02105	-1149.7882	8.1583995	-1141.6298	2920.6438	0.99146752	-1131.8756	5350.8752
1529000	312.36101	-1149.5454	7.9136626	-1141.6317	2920.4488	0.99153372	-1148.9747	-4028.3955
1530000	309.52494	-1149.4843	7.8418108	-1141.6425	2920.2538	0.99159995	-1147.1796	-3037.8503
1531000	298.03893	-1149.1978	7.5508128	-1141.647	2920.0586	0.99166622	-1148.5013	-3760.7871
1532000	290.89041	-1149.0247	7.3697051	-1141.655	2919.8633	0.99173254	-1144.2334	-1414.8247
1533000	326.03538	-1149.9199	8.2601025	-1141.6598	2919.6679	0.99179892	-1141.6588	0.56644237
1534000	304.0264	-1149.3663	7.7025053	-1141.6638	2919.4728	0.9918652	-1137.6863	2182.7917
1535000	312.80386	-1149.5956	7.9248821	-1141.6707	2919.2781	0.99193136	-1138.9498	1493.3333
1536000	312.98765	-1149.6072	7.9295386	-1141.6776	2919.0835	0.99199749	-1148.6859	-3846.5481
1537000	313.08374	-1149.6171	7.9319728	-1141.6851	2918.8889	0.99206362	-1151.3264	-5292.0935
1538000	323.14786	-1149.8772	8.1869472	-1141.6902	2918.6942	0.99212979	-1140.9905	384.10291
1539000	303.19435	-1149.3741	7.6814252	-1141.6926	2918.4998	0.9921959	-1135.4585	3422.3419
1540000	291.46836	-1149.0862	7.3843475	-1141.7018	2918.3054	0.99226199	-1144.8768	-1743.0955
1541000	302.72423	-1149.3762	7.6695149	-1141.7067	2918.1104	0.99232829	-1140.223	814.58647
1542000	315.63502	-1149.7135	7.9966096	-1141.7169	2917.9158	0.99239447	-1140.9394	426.90472
1543000	315.56318	-1149.7228	7.9947895	-1141.728	2917.7216	0.99246053	-1132.8636	4867.5754
1544000	302.47553	-1149.3867	7.6632141	-1141.7235	2917.5275	0.99252655	-1139.1517	1412.2874
1545000	341.74905	-1150.3946	8.6582083	-1141.7364	2917.333	0.99259272	-1140.4148	725.79238
1546000	308.58135	-1149.5542	7.8179049	-1141.7363	2917.1383	0.99265895	-1137.9244	2093.5671
1547000	298.34036	-1149.2995	7.5584495	-1141.7411	2916.9434	0.9927253	-1144.0444	-1265.1197
1548000	295.25883	-1149.2295	7.4803792	-1141.7491	2916.7486	0.99279159	-1141.6912	31.804716
1549000	330.15001	-1150.1233	8.3643466	-1141.759	2916.5541	0.9928578	-1148.8286	-3883.5898
1550000	310.1731	-1149.6214	7.858232	-1141.7631	2916.3593	0.99292413	-1136.8711	2687.5507
1551000	313.1495	-1149.7038	7.9336389	-1141.7702	2916.1643	0.9929905	-1127.5371	7819.8209
1552000	306.93718	-1149.5471	7.77625	-1141.7708	2915.9695	0.99305686	-1139.2248	1398.872
1553000	299.20352	-1149.3562	7.5803178	-1141.7759	2915.7752	0.99312304	-1140.4008	755.60504
1554000	287.09301	-1149.0556	7.2734981	-1141.7821	2915.5809	0.9931892	-1145.7526	-2181.8689
1555000	291.14387	-1149.1619	7.3761266	-1141.7857	2915.3868	0.99325533	-1134.4136	4051.4486
1556000	294.79596	-1149.2622	7.4686523	-1141.7935	2915.1932	0.99332131	-1138.1152	2021.5833
1557000	300.24938	-1149.4082	7.6068147	-1141.8014	2914.9996	0.99338726	-1137.2643	2493.7053
1558000	324.52173	-1150.0306	8.2217542	-1141.8089	2914.8062	0.99345319	-1142.5564	-410.91721
1559000	289.24015	-1149.1393	7.3278958	-1141.8114	2914.613	0.99351904	-1137.1846	2543.3811
1560000	296.19698	-1149.3208	7.504147	-1141.8166	2914.4203	0.99358472	-1141.5177	164.34539
1561000	295.23325	-1149.3032	7.4797309	-1141.8235	2914.2276	0.99365043	-1143.5807	-966.04797
1562000	332.70889	-1150.2625	8.4291758	-1141.8333	2914.0351	0.99371606	-1149.3226	-4117.6777
1563000	321.73191	-1149.9907	8.1510743	-1141.8396	2913.8424	0.99378179	-1142.6005	-418.37078
1564000	300.45392	-1149.4531	7.6119967	-1141.8411	2913.6494	0.9938476	-1140.5822	692.25296
1565000	274.52182	-1148.8001	6.9550071	-1141.8451	2913.4568	0.99391331	-1145.3221	-1912.0587
1566000	274.51954	-1148.8063	6.9549493	-1141.8513	2913.2643	0.993979	-1143.8016	-1072.5938
1567000	306.89138	-1149.6347	7.7750897	-1141.8596	2913.0718	0.99404468	-1147.7562	-3243.1103
1568000	309.53384	-1149.7075	7.8420364	-1141.8654	2912.8794	0.99411034	-1147.5337	-3117.7495
1569000	328.39257	-1150.1963	8.3198219	-1141.8765	2912.6871	0.99417594	-1146.5948	-2595.4084
1570000	306.72499	-1149.6501	7.7708742	-1141.8792	2912.495	0.99424153	-1145.0759	-1758.5355
1571000	301.92122	-1149.5352	7.6491707	-1141.8861	2912.303	0.99430708	-1138.4751	1876.5419
1572000	291.33233	-1149.272	7.3809012	-1141.8911	2912.1112	0.99437256	-1132.4056	5218.745
1573000	321.04854	-1150.034	8.1337611	-1141.9002	2911.9193	0.99443809	-1147.6135	-3143.4966
1574000	297.25374	-1149.4307	7.5309201	-1141.8998	2911.7275	0.99450359	-1138.7056	1757.5946
1575000	314.58818	-1149.8789	7.970088	-1141.9088	2911.5358	0.9945691	-1151.8836	-5489.024
1576000	319.01226	-1149.9963	8.082172	-1141.9141	2911.3438	0.99463466	-1135.3233	3627.0511
1577000	291.0627	-1149.2888	7.3740701	-1141.9148	2911.1524	0.99470007	-1141.0728	463.39821
1578000	303.52592	-1149.6152	7.6898257	-1141.9254	2910.9613	0.99476537	-1139.7061	1221.5079
1579000	331.22983	-1150.3266	8.391704	-1141.9349	2910.7701	0.99483071	-1137.2408	2583.7434
1580000	309.34452	-1149.7752	7.8372399	-1141.9379	2910.5786	0.99489615	-1129.7415	6713.696
1581000	290.93681	-1149.3109	7.3708806	-1141.94	2910.3873	0.99496157	-1148.1089	-3396.0247
1582000	315.73617	-1149.9511	7.9991723	-1141.9519	2910.1962	0.9950269	-1140.1346	1000.4833
1583000	305.66557	-1149.6975	7.7440337	-1141.9534	2910.0051	0.99509224	-1146.5622	-2537.4701
1584000	317.23212	-1149.9974	8.0370721	-1141.9603	2909.8138	0.99515766	-1145.6296	-2020.3156
1585000	310.63283	-1149.8353	7.8698791	-1141.9654	2909.6222	0.99522318	-1135.495	3562.8992
1586000	307.36713	-1149.7629	7.7871426	-1141.9758	2909.4309	0.99528863	-1133.8337	4483.7039
1587000	303.45934	-1149.6672	7.6881388	-1141.9791	2909.24	0.99535395	-1143.3355	-747.0025
1588000	315.1976	-1149.9705	7.9855275	-1141.985	2909.0487	0.99541938	-1142.8999	-503.91873
1589000	300.71235	-1149.6051	7.6185438	-1141.9866	2908.8579	0.99548467	-1146.9366	-2726.4011
1590000	299.53503	-1149.5877	7.5887164	-1141.999	2908.6678	0.99554975	-1136.4653	3048.1024
1591000	288.7332	-1149.3175	7.3150524	-1142.0025	2908.4779	0.99561475	-1141.5564	245.74239
1592000	296.17863	-1149.5132	7.5036821	-1142.0096	2908.2879	0.99567978	-1131.5986	5735.3832
1593000	289.7883	-1149.3489	7.3417832	-1142.0071	2908.0983	0.9957447	-1138.6047	1874.5097
1594000	298.54576	-1149.5759	7.5636533	-1142.0123	2907.9087	0.99580964	-1145.3314	-1828.7703
1595000	301.33455	-1149.6613	7.6343074	-1142.027	2907.7187	0.99587469	-1141.5241	277.07644
1596000	300.55958	-1149.6416	7.6146734	-1142.0269	2907.5282	0.99593995	-1136.3638	3120.6512
1597000	286.08476	-1149.2828	7.247954	-1142.0348	2907.3373	0.99600533	-1143.6672	-899.55898
1598000	320.10735	-1150.1556	8.1099161	-1142.0457	2907.1459	0.99607093	-1136.5811	3011.6558
1599000	299.7724	-1149.6439	7.5947304	-1142.0492	2906.9545	0.99613649	-1142.7422	-381.92082
1600000	282.47287	-1149.2076	7.1564469	-1142.0511	2906.7631	0.99620209	-1157.3674	-8442.1707
1601000	313.70474	-1150.0078	7.9477059	-1142.0601	2906.5716	0.99626775	-1137.483	2523.0117
1602000	301.91296	-1149.7117	7.6489613	-1142.0627	2906.3793	0.99633363	-1146.6449	-2525.9792
1603000	307.79293	-1149.8708	7.7979302	-1142.0728	2906.1865	0.99639974	-1135.8079	3453.8694
1604000	284.68993	-1149.2866	7.2126162	-1142.074	2905.9936	0.99646588	-1150.8977	-4864.8056
1605000	310.89577	-1149.9607	7.8765407	-1142.0842	2905.8004	0.99653213	-1141.6319	249.38337
1606000	316.07116	-1150.0962	8.0076593	-1142.0886	2905.6069	0.99659852	-1148.8655	-3736.8317
1607000	294.19612	-1149.543	7.4534552	-1142.0896	2905.413	0.996665	-1142.6764	-323.61385
1608000	298.37538	-1149.6538	7.5593369	-1142.0945	2905.2193	0.99673146	-1137.3015	2643.2564
1609000	296.36027	-1149.6103	7.5082839	-1142.102	2905.0252	0.99679805	-1147.8628	-3177.188
1610000	292.90701	-1149.5323	7.4207958	-1142.1115	2904.8308	0.99686476	-1144.7347	-1446.8703
1611000	311.56414	-1150.0111	7.8934738	-1142.1176	2904.6367	0.99693138	-1142.2676	-82.741711
1612000	297.17198	-1149.6438	7.5288487	-1142.1149	2904.4424	0.99699808	-1146.7066	-2532.8904
1613000	299.55736	-1149.7162	7.5892822	-1142.1269	2904.2481	0.9970648	-1147.7458	-3099.7573
1614000	300.08394	-1149.7312	7.6026231	-1142.1286	2904.053	0.99713177	-1140.5734	857.99447
1615000	314.92675	-1150.1134	7.9786655	-1142.1347	2903.8579	0.99719875	-1137.9563	2305.4453
1616000	280.35207	-1149.2424	7.1027164	-1142.1397	2903.6626	0.99726583	-1144.4604	-1280.5422
1617000	305.85034	-1149.9004	7.7487149	-1142.1517	2903.4673	0.99733293	-1139.2868	1580.8578
1618000	289.76987	-1149.4932	7.3413162	-1142.1518	2903.2725	0.99739984	-1138.8801	1805.5042
1619000	306.29776	-1149.9208	7.7600503	-1142.1607	2903.0774	0.99746685	-1135.3646	3750.7258
1620000	300.77467	-1149.7848	7.6201227	-1142.1647	2902.882	0.99753401	-1141.763	221.7202
1621000	307.45519	-1149.9628	7.7893736	-1142.1734	2902.6866	0.99760114	-1140.622	856.32837
1622000	272.75474	-1149.0876	6.9102381	-1142.1774	2902.4913	0.99766827	-1142.3967	-121.0593
1623000	305.11309	-1149.915	7.7300367	-1142.1849	2902.2961	0.99773537	-1140.1915	1100.4608
1624000	283.93895	-1149.3781	7.1935899	-1142.1846	2902.101	0.99780247	-1136.1778	3316.1663
1625000	316.68149	-1150.2257	8.023122	-1142.2026	2901.9057	0.9978696	-1144.0304	-1009.2029
1626000	288.30229	-1149.4998	7.3041353	-1142.1957	2901.7101	0.99793685	-1142.6316	-240.69188
1627000	313.24311	-1150.1454	7.9360105	-1142.2094	2901.5148	0.99800405	-1143.3175	-611.91405
1628000	308.50715	-1150.0265	7.816025	-1142.2105	2901.3189	0.99807141	-1149.1248	-3818.241
1629000	294.51989	-1149.6763	7.4616581	-1142.2146	2901.1226	0.99813896	-1139.026	1760.9437
1630000	301.08672	-1149.8476	7.6280286	-1142.2196	2900.9258	0.99820666	-1134.8417	4074.7935
1631000	294.87351	-1149.6968	7.470617	-1142.2262	2900.7292	0.99827434	-1131.7622	5779.6474
1632000	297.83163	-1149.7769	7.5455608	-1142.2313	2900.5324	0.99834206	-1145.6378	-1881.6199
1633000	303.21255	-1149.9211	7.6818863	-1142.2392	2900.3357	0.99840978	-1141.9714	147.94053
1634000	291.89006	-1149.6366	7.3950313	-1142.2416	2900.1387	0.9984776	-1140.4389	995.88834
1635000	293.94798	-1149.6895	7.4471686	-1142.2423	2899.9416	0.99854546	-1136.8454	2981.7439
1636000	277.96447	-1149.2963	7.0422265	-1142.2541	2899.7443	0.99861338	-1153.2011	-6048.471
1637000	312.48449	-1150.1729	7.9167911	-1142.2561	2899.5475	0.99868119	-1139.9005	1301.5628
1638000	308.58444	-1150.0859	7.8179832	-1142.2679	2899.3506	0.998749	-1148.824	-3622.8695
1639000	298.50053	-1149.8327	7.5625075	-1142.2702	2899.1534	0.99881692	-1149.6986	-4105.2027
1640000	282.469	-1149.4307	7.1563489	-1142.2744	2898.9562	0.99888489	-1142.6234	-192.89942
1641000	296.05335	-1149.7828	7.5005083	-1142.2823	2898.759	0.99895281	-1145.2678	-1650.1626
1642000	283.09035	-1149.4556	7.1720908	-1142.2835	2898.5617	0.99902082	-1146.615	-2394.2214
1643000	296.19743	-1149.7943	7.5041585	-1142.2902	2898.364	0.99908897	-1144.7285	-1347.8824
1644000	285.24876	-1149.5173	7.2267741	-1142.2906	2898.1656	0.99915736	-1138.1993	2261.7299
1645000	302.42519	-1149.9668	7.6619388	-1142.3049	2897.9669	0.99922586	-1145.2651	-1636.5802
1646000	289.836	-1149.6505	7.3429916	-1142.3076	2897.7687	0.99929421	-1146.8544	-2513.959
1647000	300.97114	-1149.9388	7.6251003	-1142.3137	2897.5708	0.99936247	-1155.8354	-7476.6431
1648000	299.74259	-1149.9116	7.593975	-1142.3176	2897.3726	0.99943083	-1138.2334	2258.4409
1649000	313.76232	-1150.2728	7.9491646	-1142.3236	2897.1742	0.99949927	-1140.1115	1223.3369
1650000	290.56753	-1149.6892	7.361525	-1142.3277	2896.9758	0.99956772	-1148.7765	-3566.5087
1651000	295.54713	-1149.8236	7.4876832	-1142.3359	2896.7772	0.99963624	-1151.7792	-5222.9732
1652000	301.3189	-1149.9759	7.6339108	-1142.342	2896.5784	0.99970485	-1143.295	-527.13548
1653000	289.572	-1149.6836	7.3363033	-1142.3473	2896.3794	0.99977353	-1140.9333	782.1675
1654000	305.5904	-1150.0974	7.7421293	-1142.3553	2896.1802	0.99984231	-1141.9946	199.56795
1655000	318.45217	-1150.4287	8.067982	-1142.3607	2895.9806	0.99991121	-1147.9705	-3103.566
1656000	291.74911	-1149.7541	7.3914604	-1142.3626	2895.781	0.99998016	-1141.1653	662.41343
1657000	284.04612	-1149.5633	7.1963052	-1142.367	2895.5813	1.0000491	-1148.1646	-3207.9077
1658000	284.99649	-1149.5885	7.2203827	-1142.3681	2895.3821	1.0001179	-1149.2097	-3785.8033
1659000	301.93554	-1150.0284	7.6495334	-1142.3788	2895.1832	1.0001866	-1134.6522	4275.8435
1660000	316.69832	-1150.4129	8.0235482	-1142.3894	2894.9842	1.0002554	-1146.3402	-2186.4866
1661000	283.84162	-1149.5848	7.1911242	-1142.3937	2894.7852	1.0003241	-1133.0443	5174.5949
1662000	297.5315	-1149.9293	7.5379571	-1142.3913	2894.5857	1.0003931	-1154.4354	-6666.5246
1663000	292.64698	-1149.8142	7.4142078	-1142.3999	2894.386	1.0004621	-1135.4443	3850.269
1664000	290.42626	-1149.7571	7.3579461	-1142.3991	2894.1865	1.0005311	-1141.8136	324.11231
1665000	306.94191	-1150.1888	7.7763697	-1142.4124	2893.9871	1.0006	-1134.7046	4267.2004
1666000	307.34997	-1150.2029	7.786708	-1142.4162	2893.7879	1.0006689	-1143.4794	-588.6523
1667000	316.90182	-1150.452	8.028704	-1142.4233	2893.588	1.000738	-1142.3885	19.282053
1668000	293.9634	-1149.8715	7.4475593	-1142.424	2893.3878	1.0008073	-1135.7577	3691.3798
1669000	284.27022	-1149.6288	7.2019826	-1142.4268	2893.1874	1.0008766	-1152.4431	-5546.7967
1670000	311.18546	-1150.3196	7.88388	-1142.4357	2892.9873	1.0009458	-1142.4562	-11.322132
1671000	289.77695	-1149.7847	7.3414956	-1142.4433	2892.7872	1.001015	-1141.0283	783.65662
1672000	280.30836	-1149.5461	7.101609	-1142.4445	2892.5869	1.0010843	-1145.9366	-1934.2678
1673000	295.25985	-1149.9321	7.4804048	-1142.4517	2892.3865	1.0011537	-1133.2026	5123.337
1674000	277.46161	-1149.4821	7.0294866	-1142.4526	2892.1862	1.001223	-1145.0592	-1443.9645
1675000	303.73377	-1150.1536	7.6950914	-1142.4585	2891.9858	1.0012924	-1131.7309	5943.1801
1676000	300.89462	-1150.0928	7.6231618	-1142.4696	2891.7854	1.0013618	-1146.9083	-2459.2311
1677000	294.80441	-1149.9388	7.4688664	-1142.4699	2891.585	1.0014312	-1135.2775	3985.2244
1678000	341.28659	-1151.1245	8.6464918	-1142.478	2891.3852	1.0015004	-1149.0717	-3653.7201
1679000	297.60751	-1150.0192	7.5398829	-1142.4793	2891.186	1.0015694	-1140.4502	1124.4633
1680000	303.71101	-1150.1767	7.6945149	-1142.4822	2890.9866	1.0016385	-1133.5785	4934.3949
1681000	287.01962	-1149.7564	7.2716389	-1142.4847	2890.7873	1.0017075	-1151.5329	-5014.8112
1682000	275.17918	-1149.4639	6.9716614	-1142.4922	2890.5883	1.0017765	-1132.4067	5590.136
1683000	280.4029	-1149.5988	7.1040044	-1142.4948	2890.3896	1.0018454	-1147.7229	-2898.014
1684000	288.59049	-1149.8157	7.3114368	-1142.5042	2890.1908	1.0019143	-1138.0365	2476.6813
1685000	320.09801	-1150.6182	8.1096793	-1142.5085	2889.9925	1.0019831	-1143.4806	-538.91163
1686000	302.50519	-1150.1762	7.6639655	-1142.5123	2889.7951	1.0020515	-1141.1947	730.47984
1687000	307.69538	-1150.3138	7.7954589	-1142.5183	2889.5981	1.0021198	-1144.9382	-1341.7577
1688000	306.20629	-1150.2869	7.7577328	-1142.5292	2889.4011	1.0021881	-1136.845	3151.9152
1689000	299.30074	-1150.1098	7.5827807	-1142.527	2889.2045	1.0022563	-1135.7313	3768.5056
1690000	301.12105	-1150.1664	7.6288983	-1142.5375	2889.0075	1.0023247	-1145.2714	-1516.1597
1691000	302.46089	-1150.202	7.6628432	-1142.5391	2888.8103	1.0023931	-1154.8314	-6817.4437
1692000	306.55714	-1150.3069	7.7666216	-1142.5402	2888.613	1.0024616	-1131.2171	6280.3972
1693000	292.70543	-1149.9626	7.4156888	-1142.5469	2888.4155	1.0025301	-1147.6424	-2826.4265
1694000	288.31936	-1149.85	7.3045677	-1142.5454	2888.2178	1.0025987	-1149.4797	-3846.6281
1695000	304.11317	-1150.2634	7.7047036	-1142.5587	2888.0205	1.0026672	-1142.9751	-230.99895
1696000	282.06529	-1149.706	7.146121	-1142.5599	2887.8233	1.0027357	-1147.9879	-3011.4783
1697000	268.35534	-1149.3608	6.7987795	-1142.5621	2887.6257	1.0028043	-1152.6298	-5585.9966
1698000	329.31074	-1150.9184	8.3430837	-1142.5753	2887.4283	1.0028729	-1134.4287	4520.377
1699000	294.60828	-1150.0403	7.4638973	-1142.5764	2887.2313	1.0029413	-1144.1421	-868.87311
1700000	276.83078	-1149.5917	7.0135047	-1142.5782	2887.0346	1.0030096	-1135.1855	4102.577
1701000	302.85334	-1150.2574	7.672786	-1142.5846	2886.8376	1.0030781	-1144.7222	-1186.3457
1702000	297.97738	-1150.1345	7.5492535	-1142.5853	2886.6413	1.0031463	-1137.6828	2721.027
1703000	287.25041	-1149.8695	7.2774858	-1142.592	2886.4452	1.0032144	-1141.3465	691.34203
1704000	273.57769	-1149.5294	6.9310876	-1142.5983	2886.2492	1.0032826	-1148.1487	-3081.0571
1705000	297.60818	-1150.1411	7.5398998	-1142.6012	2886.0537	1.0033505	-1132.1671	5792.402
1706000	282.68604	-1149.7685	7.1618477	-1142.6066	2885.8579	1.0034186	-1136.2336	3538.1844
1707000	304.97101	-1150.341	7.7264369	-1142.6146	2885.6618	1.0034868	-1143.8391	-679.8654
1708000	300.47912	-1150.2268	7.612635	-1142.6142	2885.4658	1.0035549	-1140.3355	1265.2739
1709000	279.93262	-1149.7096	7.0920898	-1142.6175	2885.2701	1.003623	-1145.6322	-1674.0674
1710000	284.51762	-1149.836	7.2082507	-1142.6278	2885.0741	1.0036912	-1136.1933	3573.2978
1711000	290.72104	-1149.9938	7.3654142	-1142.6284	2884.8781	1.0037594	-1144.0468	-787.73362
1712000	291.29898	-1150.0111	7.3800562	-1142.631	2884.6823	1.0038275	-1145.1965	-1424.8839
1713000	292.23651	-1150.0397	7.4038087	-1142.6359	2884.4867	1.0038956	-1150.5213	-4379.9172
1714000	293.47982	-1150.0765	7.4353079	-1142.6412	2884.2912	1.0039636	-1141.1154	847.57065
1715000	273.94121	-1149.5847	6.9402973	-1142.6444	2884.0961	1.0040316	-1128.9662	7598.5496
1716000	288.03921	-1149.9503	7.29747	-1142.6528	2883.901	1.0040995	-1150.9091	-4586.8729
1717000	293.51666	-1150.0918	7.4362411	-1142.6556	2883.7059	1.0041674	-1134.6849	4428.4589
1718000	285.61232	-1149.8952	7.2359849	-1142.6592	2883.5111	1.0042353	-1146.92	-2367.4129
1719000	300.44583	-1150.2787	7.6117915	-1142.6669	2883.3162	1.0043031	-1141.1488	843.5522
1720000	279.97795	-1149.7614	7.0932382	-1142.6681	2883.1211	1.0043711	-1137.4837	2881.0322
1721000	270.37071	-1149.5214	6.8498388	-1142.6716	2882.9256	1.0044392	-1146.5789	-2171.483
1722000	296.65428	-1150.1924	7.5157328	-1142.6767	2882.7304	1.0045072	-1147.6748	-2777.8588
1723000	287.51885	-1149.9687	7.2842866	-1142.6844	2882.5349	1.0045753	-1141.4732	673.17439
1724000	294.4144	-1150.1472	7.4589853	-1142.6882	2882.3393	1.0046435	-1151.3682	-4824.8426
1725000	296.11447	-1150.1937	7.5020566	-1142.6917	2882.1439	1.0047116	-1150.749	-4479.059
1726000	287.12475	-1149.9668	7.2743023	-1142.6925	2881.9485	1.0047797	-1131.2064	6385.5205
1727000	292.97371	-1150.1215	7.4224855	-1142.699	2881.7538	1.0048476	-1146.3062	-2005.4685
1728000	296.21849	-1150.2079	7.504692	-1142.7032	2881.5594	1.0049154	-1141.7413	534.85008
1729000	275.71598	-1149.6921	6.9852611	-1142.7069	2881.3656	1.004983	-1146.74	-2242.6041
1730000	310.65878	-1150.583	7.8705366	-1142.7124	2881.1726	1.0050503	-1139.6278	1715.3114
1731000	297.39464	-1150.2501	7.5344898	-1142.7156	2880.9798	1.0051176	-1147.861	-2861.4593
1732000	308.04449	-1150.5264	7.8043035	-1142.7221	2880.7872	1.0051848	-1138.2551	2484.366
1733000	301.25066	-1150.3615	7.6321819	-1142.7293	2880.5943	1.0052521	-1154.0311	-6285.9986
1734000	290.4661	-1150.0837	7.3589552	-1142.7248	2880.4016	1.0053194	-1147.2473	-2515.5943
1735000	282.85388	-1149.8961	7.1660997	-1142.73	2880.2091	1.0053866	-1130.1231	7012.8879
1736000	282.25104	-1149.8868	7.1508268	-1142.736	2880.0167	1.0054537	-1146.8565	-2292.2548
1737000	285.59806	-1149.9763	7.2356237	-1142.7407	2879.8244	1.0055209	-1143.606	-481.39889
1738000	287.85845	-1150.0406	7.2928905	-1142.7477	2879.6326	1.0055878	-1134.4731	4603.7962
1739000	283.61765	-1149.9358	7.1854498	-1142.7503	2879.4412	1.0056547	-1141.9432	449.08529
1740000	300.3629	-1150.3613	7.6096905	-1142.7517	2879.2499	1.0057215	-1143.3439	-329.57355
1741000	296.29001	-1150.2642	7.506504	-1142.7577	2879.0589	1.0057882	-1155.2993	-6979.3476
1742000	266.61571	-1149.5106	6.754706	-1142.7558	2878.8679	1.0058549	-1143.1114	-197.87858
1743000	294.28816	-1150.2235	7.4557871	-1142.7677	2878.6769	1.0059217	-1144.1556	-772.41705
1744000	289.00915	-1150.0893	7.3220435	-1142.7673	2878.4856	1.0059885	-1153.3733	-5903.3444
1745000	290.66586	-1150.1328	7.3640161	-1142.7688	2878.2945	1.0060553	-1150.359	-4225.0688
1746000	275.46137	-1149.7512	6.9788106	-1142.7724	2878.1037	1.006122	-1147.0453	-2378.6069
1747000	288.81137	-1150.0987	7.3170327	-1142.7817	2877.9137	1.0061884	-1140.6663	1177.6797
1748000	293.78068	-1150.2308	7.4429302	-1142.7879	2877.7239	1.0062548	-1136.719	3378.8566
1749000	306.15759	-1150.5469	7.756499	-1142.7904	2877.5347	1.006321	-1153.8771	-6172.9252
1750000	271.0707	-1149.6556	6.8675731	-1142.788	2877.3457	1.0063871	-1150.4786	-4282.3268
1751000	285.36514	-1150.0213	7.2297225	-1142.7916	2877.1576	1.0064529	-1146.1253	-1856.4167
1752000	291.30448	-1150.1814	7.3801957	-1142.8012	2876.9703	1.0065184	-1139.077	2073.9925
1753000	294.87785	-1150.273	7.470727	-1142.8023	2876.7835	1.0065837	-1150.1046	-4066.8969
1754000	292.0571	-1150.2072	7.3992632	-1142.8079	2876.5979	1.0066487	-1141.2038	893.44109
1755000	294.78604	-1150.2803	7.4684009	-1142.8119	2876.4129	1.0067134	-1141.6552	644.25435
1756000	299.72947	-1150.4075	7.5936428	-1142.8138	2876.2287	1.0067779	-1130.4259	6900.6043
1757000	268.49771	-1149.6122	6.8023864	-1142.8098	2876.0456	1.006842	-1131.6695	6206.0169
1758000	290.24439	-1150.1735	7.3533383	-1142.8202	2875.8629	1.006906	-1155.4876	-7057.1422
1759000	296.02949	-1150.3229	7.4999038	-1142.823	2875.6803	1.0069699	-1141.6195	670.51371
1760000	249.77812	-1149.1514	6.3281257	-1142.8233	2875.4985	1.0070336	-1142.9294	-59.131047
1761000	274.0901	-1149.7769	6.9440696	-1142.8329	2875.318	1.0070968	-1149.5075	-3719.2201
1762000	281.09632	-1149.9557	7.1215719	-1142.8341	2875.1378	1.0071599	-1130.6066	6813.8162
1763000	295.31863	-1150.3264	7.4818942	-1142.8445	2874.958	1.0072229	-1141.6077	689.29325
1764000	311.89397	-1150.7466	7.90183	-1142.8447	2874.7793	1.0072855	-1134.6056	4591.8679
