Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1504000	309.64992	-1152.0803	7.8449772	-1144.2354	2341.2495	1.2368282	-1144.2076	18.985742
1505000	278.0425	-1151.2724	7.0442036	-1144.2282	2341.4688	1.2367124	-1142.0275	1505.7945
1506000	292.51882	-1151.6407	7.410961	-1144.2298	2341.6888	1.2365962	-1140.4553	2582.5038
1507000	314.99012	-1152.2138	7.9802712	-1144.2335	2341.909	1.2364799	-1150.2995	-4149.8887
1508000	296.64347	-1151.7476	7.5154589	-1144.2321	2342.1299	1.2363633	-1147.4777	-2220.1697
1509000	305.16574	-1151.9545	7.7313704	-1144.2232	2342.3508	1.2362467	-1142.4774	1194.0952
1510000	284.41603	-1151.4281	7.2056768	-1144.2224	2342.5718	1.2361301	-1148.9863	-3258.2083
1511000	312.85108	-1152.1472	7.9260784	-1144.2211	2342.7929	1.2360135	-1138.6717	3795.1261
1512000	286.941	-1151.4891	7.2696469	-1144.2195	2343.0142	1.2358967	-1139.2391	3405.5992
1513000	286.35851	-1151.4646	7.2548896	-1144.2098	2343.2357	1.2357798	-1144.2592	-33.777143
1514000	304.76911	-1151.9352	7.7213218	-1144.2139	2343.4573	1.235663	-1149.2835	-3465.9991
1515000	295.59542	-1151.7003	7.4889066	-1144.2114	2343.6794	1.2355459	-1142.161	1401.7454
1516000	295.92971	-1151.7081	7.4973757	-1144.2107	2343.9018	1.2354287	-1141.486	1862.4607
1517000	305.31894	-1151.9463	7.7352519	-1144.211	2344.1248	1.2353111	-1136.5989	5202.7909
1518000	289.71212	-1151.5462	7.3398533	-1144.2064	2344.3479	1.2351936	-1144.2616	-37.713082
1519000	285.21057	-1151.4322	7.2258064	-1144.2064	2344.5714	1.2350759	-1147.1136	-1986.6619
1520000	318.0768	-1152.2617	8.058472	-1144.2033	2344.7953	1.2349579	-1150.8907	-4569.482
1521000	309.85771	-1152.0543	7.8502415	-1144.2041	2345.0194	1.2348399	-1144.1709	22.669053
1522000	276.81113	-1151.2104	7.0130068	-1144.1974	2345.2441	1.2347216	-1142.3605	1254.913
1523000	302.56603	-1151.8662	7.6655069	-1144.2007	2345.4691	1.2346031	-1145.5667	-933.12028
1524000	308.70029	-1152.0156	7.8209183	-1144.1947	2345.6941	1.2344847	-1146.407	-1511.1095
1525000	287.52393	-1151.4748	7.2844155	-1144.1904	2345.9193	1.2343662	-1145.3045	-760.94313
1526000	283.08541	-1151.3654	7.1719657	-1144.1934	2346.1446	1.2342477	-1151.4979	-4988.2661
1527000	287.93663	-1151.4845	7.2948711	-1144.1896	2346.3703	1.2341289	-1147.1946	-2051.887
1528000	304.74286	-1151.9094	7.7206567	-1144.1887	2346.5965	1.23401	-1139.0511	3507.8207
1529000	305.55005	-1151.9319	7.7411069	-1144.1907	2346.8224	1.2338912	-1138.016	4215.4935
1530000	296.76224	-1151.7028	7.5184678	-1144.1843	2347.0487	1.2337722	-1146.0187	-1252.2319
1531000	296.77443	-1151.7017	7.5187768	-1144.1829	2347.2751	1.2336532	-1142.9297	855.40502
1532000	309.58783	-1152.0224	7.8434042	-1144.179	2347.5016	1.2335342	-1148.0409	-2635.7499
1533000	295.98111	-1151.6791	7.498678	-1144.1805	2347.7282	1.2334151	-1150.1845	-4097.3958
1534000	311.83246	-1152.0761	7.9002718	-1144.1759	2347.9551	1.2332959	-1141.8511	1586.3644
1535000	306.61826	-1151.9443	7.76817	-1144.1762	2348.1823	1.2331766	-1149.9378	-3931.2171
1536000	309.85455	-1152.0268	7.8501615	-1144.1766	2348.4094	1.2330574	-1135.3041	6053.1444
1537000	291.35021	-1151.5541	7.3813543	-1144.1727	2348.6365	1.2329381	-1149.8618	-3880.9289
1538000	306.03836	-1151.923	7.7534784	-1144.1695	2348.8633	1.2328191	-1144.825	-447.06882
1539000	287.95522	-1151.4607	7.2953422	-1144.1653	2349.0899	1.2327001	-1139.4369	3225.0068
1540000	296.4775	-1151.6757	7.511254	-1144.1645	2349.3169	1.2325811	-1140.0305	2819.3005
1541000	303.91663	-1151.864	7.6997243	-1144.1643	2349.544	1.2324619	-1148.7929	-3156.2907
1542000	309.9358	-1152.014	7.8522198	-1144.1618	2349.7717	1.2323425	-1144.07	62.579812
1543000	286.01432	-1151.4031	7.2461694	-1144.1569	2349.9998	1.2322228	-1136.7709	5035.5883
1544000	297.941	-1151.7046	7.5483318	-1144.1562	2350.2282	1.2321031	-1140.9769	2167.3678
1545000	289.41719	-1151.4925	7.3323811	-1144.1601	2350.4571	1.2319831	-1142.387	1208.5811
1546000	296.84068	-1151.6748	7.5204552	-1144.1543	2350.6865	1.2318629	-1148.3555	-2863.3954
1547000	295.78457	-1151.6427	7.4936987	-1144.149	2350.9157	1.2317428	-1145.7528	-1092.9899
1548000	305.69295	-1151.8957	7.7447274	-1144.151	2351.145	1.2316227	-1152.4787	-5674.8652
1549000	306.75378	-1151.9179	7.7716035	-1144.1463	2351.3746	1.2315024	-1143.7285	284.6593
1550000	299.95574	-1151.7457	7.5993751	-1144.1463	2351.6044	1.2313821	-1136.3754	5294.4118
1551000	286.63681	-1151.4052	7.2619404	-1144.1433	2351.8343	1.2312617	-1153.3087	-6243.9087
1552000	299.02151	-1151.7143	7.5757064	-1144.1386	2352.0641	1.2311414	-1142.1282	1369.4241
1553000	290.48989	-1151.4973	7.3595581	-1144.1378	2352.294	1.2310211	-1144.8583	-490.7456
1554000	283.55324	-1151.315	7.183818	-1144.1312	2352.5239	1.2309008	-1150.5926	-4400.5666
1555000	318.95	-1152.2161	8.0805945	-1144.1355	2352.7536	1.2307806	-1145.8931	-1196.8466
1556000	308.23838	-1151.9414	7.8092157	-1144.1322	2352.983	1.2306606	-1140.5119	2465.1063
1557000	306.44753	-1151.8942	7.7638445	-1144.1303	2353.2123	1.2305407	-1144.1371	-4.6242841
1558000	312.01165	-1152.034	7.9048116	-1144.1292	2353.4417	1.2304208	-1146.6206	-1696.0716
1559000	293.36012	-1151.5552	7.4322752	-1144.1229	2353.6711	1.2303008	-1146.4778	-1603.029
1560000	272.05316	-1151.0142	6.8924638	-1144.1218	2353.901	1.2301806	-1135.1908	6078.8578
1561000	295.36445	-1151.6067	7.4830549	-1144.1236	2354.1314	1.2300603	-1138.4686	3848.6942
1562000	295.50012	-1151.6009	7.486492	-1144.1144	2354.3618	1.2299399	-1146.2689	-1466.154
1563000	300.81953	-1151.7381	7.6212594	-1144.1168	2354.5925	1.2298194	-1147.2736	-2148.0157
1564000	290.00749	-1151.4593	7.3473364	-1144.112	2354.8237	1.2296987	-1143.7737	230.19538
1565000	311.93566	-1152.0189	7.9028863	-1144.116	2355.0553	1.2295777	-1148.3671	-2892.1152
1566000	301.6167	-1151.7491	7.6414555	-1144.1076	2355.287	1.2294567	-1142.4696	1114.231
1567000	299.33546	-1151.6917	7.5836603	-1144.1081	2355.5187	1.2293358	-1143.1294	665.66996
1568000	300.52522	-1151.7134	7.613803	-1144.0996	2355.7505	1.2292148	-1145.408	-889.85825
1569000	319.29119	-1152.1956	8.0892387	-1144.1063	2355.9824	1.2290939	-1151.6225	-5111.3685
1570000	301.94986	-1151.7554	7.6498962	-1144.1055	2356.2142	1.228973	-1142.0119	1423.6192
1571000	286.20464	-1151.3438	7.2509913	-1144.0928	2356.4461	1.228852	-1148.4673	-2974.2825
1572000	303.99837	-1151.7962	7.7017953	-1144.0944	2356.6782	1.228731	-1144.6853	-401.71231
1573000	294.69502	-1151.5562	7.4660948	-1144.0902	2356.9104	1.2286099	-1145.399	-889.72518
1574000	284.92756	-1151.3104	7.2186364	-1144.0918	2357.143	1.2284887	-1141.9452	1459.0209
1575000	307.54563	-1151.8805	7.7916651	-1144.0888	2357.3759	1.2283673	-1138.3623	3891.9904
1576000	333.33846	-1152.5357	8.4451259	-1144.0905	2357.6091	1.2282458	-1137.5644	4435.043
1577000	289.2391	-1151.4112	7.3278692	-1144.0834	2357.8427	1.2281241	-1140.1569	2668.0512
1578000	291.44858	-1151.4593	7.3838463	-1144.0755	2358.0767	1.2280023	-1143.0929	667.60125
1579000	298.98044	-1151.6543	7.5746659	-1144.0796	2358.3106	1.2278804	-1145.5901	-1026.1749
1580000	292.39221	-1151.4831	7.4077532	-1144.0754	2358.5446	1.2277586	-1141.4953	1752.6436
1581000	316.60867	-1152.0961	8.0212769	-1144.0748	2358.7789	1.2276367	-1153.7363	-6562.4575
1582000	312.40872	-1151.9869	7.9148713	-1144.072	2359.0132	1.2275148	-1152.0182	-5396.8402
1583000	298.41681	-1151.626	7.5603863	-1144.0657	2359.2474	1.2273929	-1142.8587	819.61649
1584000	298.51868	-1151.6287	7.5629672	-1144.0658	2359.4818	1.227271	-1138.9388	3481.44
1585000	297.73585	-1151.6032	7.5431343	-1144.0601	2359.7163	1.227149	-1150.885	-4633.8968
1586000	311.37517	-1151.9448	7.8886864	-1144.0561	2359.9505	1.2270272	-1138.6826	3648.1348
1587000	287.22236	-1151.3314	7.2767752	-1144.0546	2360.1848	1.2269054	-1146.3583	-1563.824
1588000	301.83217	-1151.7064	7.6469147	-1144.0595	2360.4191	1.2267836	-1145.2626	-816.61303
1589000	279.9476	-1151.1444	7.0924692	-1144.0519	2360.6532	1.226662	-1141.9132	1451.5504
1590000	284.17195	-1151.2439	7.199493	-1144.0444	2360.8871	1.2265404	-1145.708	-1128.9761
1591000	289.10246	-1151.3723	7.3244074	-1144.0479	2361.1206	1.2264192	-1139.1936	3293.9738
1592000	286.0242	-1151.2939	7.2464197	-1144.0474	2361.3535	1.2262982	-1146.2145	-1470.377
1593000	280.91989	-1151.1579	7.1171021	-1144.0408	2361.5864	1.2261772	-1151.0379	-4747.0529
1594000	300.36906	-1151.6495	7.6098466	-1144.0396	2361.819	1.2260565	-1145.7307	-1147.1397
1595000	312.9536	-1151.9694	7.9286759	-1144.0407	2362.0513	1.2259359	-1140.5063	2397.424
1596000	300.6492	-1151.65	7.6169441	-1144.0331	2362.2837	1.2258153	-1141.731	1561.3187
1597000	292.2484	-1151.4295	7.4041099	-1144.0254	2362.5165	1.2256945	-1148.3484	-2931.7004
1598000	305.14377	-1151.7623	7.7308139	-1144.0315	2362.7492	1.2255738	-1145.5675	-1041.5831
1599000	323.48809	-1152.2211	8.195567	-1144.0256	2362.9821	1.225453	-1140.7975	2188.7717
1600000	293.53806	-1151.461	7.4367834	-1144.0242	2363.2149	1.2253323	-1143.6894	226.97881
1601000	294.52603	-1151.4783	7.4618136	-1144.0165	2363.448	1.2252114	-1148.5676	-3085.1579
1602000	283.4014	-1151.1912	7.1799711	-1144.0113	2363.681	1.2250906	-1145.9621	-1322.3363
1603000	299.59615	-1151.6012	7.5902649	-1144.0109	2363.914	1.2249699	-1138.6703	3619.6822
1604000	292.04588	-1151.4133	7.3989789	-1144.0143	2364.1468	1.2248493	-1137.903	4141.5689
1605000	312.15061	-1151.9189	7.908332	-1144.0106	2364.3792	1.2247289	-1145.0475	-702.63093
1606000	294.34469	-1151.4604	7.4572194	-1144.0032	2364.6109	1.2246089	-1143.0874	620.48081
1607000	296.42023	-1151.5118	7.5098031	-1144.002	2364.842	1.2244892	-1146.2264	-1507.0454
1608000	296.25697	-1151.5059	7.505667	-1144.0002	2365.0726	1.2243698	-1141.3386	1803.0386
1609000	313.73943	-1151.9452	7.9485848	-1143.9966	2365.303	1.2242506	-1138.4913	3729.1083
1610000	284.97479	-1151.2083	7.219833	-1143.9885	2365.533	1.2241315	-1147.4876	-2369.9847
1611000	302.32116	-1151.6514	7.659303	-1143.9921	2365.7625	1.2240127	-1147.6253	-2460.5397
1612000	317.49027	-1152.0332	8.0436124	-1143.9896	2365.9918	1.2238941	-1142.6424	912.2494
1613000	289.54444	-1151.3171	7.335605	-1143.9815	2366.2212	1.2237755	-1147.0955	-2108.4639
1614000	308.72054	-1151.798	7.8214312	-1143.9766	2366.4503	1.223657	-1146.8706	-1959.3952
1615000	307.87586	-1151.7767	7.8000313	-1143.9767	2366.679	1.2235387	-1135.6609	5629.5491
1616000	302.83063	-1151.6487	7.6722104	-1143.9765	2366.9072	1.2234208	-1135.8592	5494.7038
1617000	300.27836	-1151.5778	7.6075489	-1143.9703	2367.1349	1.2233031	-1144.7878	-553.34973
1618000	319.94757	-1152.0766	8.1058681	-1143.9707	2367.3626	1.2231855	-1136.035	5370.675
1619000	314.8395	-1151.944	7.976455	-1143.9675	2367.5898	1.2230681	-1144.3659	-269.6022
1620000	292.42929	-1151.373	7.4086926	-1143.9643	2367.8169	1.2229507	-1146.0682	-1423.5949
1621000	286.71106	-1151.2226	7.2638215	-1143.9588	2368.044	1.2228335	-1140.0044	2675.4301
1622000	303.20056	-1151.6401	7.6815827	-1143.9585	2368.2706	1.2227165	-1151.3451	-4997.16
1623000	302.57479	-1151.6219	7.6657287	-1143.9562	2368.4968	1.2225997	-1140.2662	2496.081
1624000	306.99894	-1151.7273	7.7778146	-1143.9495	2368.7228	1.2224831	-1138.491	3692.0512
1625000	322.39449	-1152.1197	8.1678607	-1143.9518	2368.9485	1.2223666	-1139.3871	3087.226
1626000	318.55991	-1152.0141	8.0707116	-1143.9434	2369.1738	1.2222504	-1139.4997	3005.1024
1627000	266.04	-1150.6736	6.7401203	-1143.9335	2369.3985	1.2221344	-1165.6937	-14714.213
1628000	299.09636	-1151.5116	7.5776027	-1143.934	2369.6227	1.2220188	-1152.0183	-5466.035
1629000	292.53284	-1151.3442	7.411316	-1143.9328	2369.8462	1.2219035	-1147.2154	-2219.2295
1630000	318.36039	-1151.9964	8.0656568	-1143.9307	2370.069	1.2217887	-1141.0736	1931.4515
1631000	281.57884	-1151.0532	7.1337967	-1143.9194	2370.2913	1.2216741	-1147.6896	-2548.4754
1632000	306.77409	-1151.6967	7.7721181	-1143.9246	2370.5133	1.2215597	-1144.0058	-54.888223
1633000	296.78427	-1151.4394	7.5190261	-1143.9203	2370.7347	1.2214456	-1148.741	-3257.903
1634000	329.69954	-1152.2727	8.3529339	-1143.9197	2370.9553	1.2213319	-1157.5277	-9195.588
1635000	303.64408	-1151.6038	7.6928193	-1143.911	2371.1755	1.2212186	-1142.4413	993.01246
1636000	278.34164	-1150.9603	7.0517821	-1143.9085	2371.3952	1.2211054	-1146.1958	-1545.3344
1637000	312.74518	-1151.8307	7.9233956	-1143.9073	2371.6143	1.2209926	-1151.2016	-4927.7601
1638000	318.39788	-1151.9725	8.0666067	-1143.9059	2371.8328	1.2208801	-1145.3519	-976.75564
1639000	297.18108	-1151.4303	7.5290792	-1143.9013	2372.0503	1.2207682	-1146.853	-1993.7323
1640000	294.69071	-1151.363	7.4659856	-1143.897	2372.2671	1.2206566	-1143.2631	428.07582
1641000	301.26355	-1151.5207	7.6325085	-1143.8882	2372.4835	1.2205453	-1141.1335	1860.253
1642000	298.81585	-1151.4563	7.570496	-1143.8858	2372.6994	1.2204342	-1134.9769	6015.728
1643000	295.14099	-1151.3566	7.4773935	-1143.8792	2372.9148	1.2203234	-1145.8991	-1363.8403
1644000	290.88358	-1151.2477	7.3695322	-1143.8781	2373.1296	1.220213	-1141.3254	1723.4249
1645000	289.16525	-1151.2014	7.3259983	-1143.8754	2373.3439	1.2201028	-1149.246	-3625.5328
1646000	318.34314	-1151.9405	8.0652199	-1143.8753	2373.5578	1.2199928	-1155.1078	-7582.0366
1647000	291.51665	-1151.2551	7.385571	-1143.8695	2373.7715	1.219883	-1149.4395	-3759.477
1648000	307.23873	-1151.6528	7.7838897	-1143.8689	2373.9847	1.2197734	-1132.3604	7766.9487
1649000	315.122	-1151.8497	7.9836123	-1143.866	2374.1973	1.2196642	-1141.97	1279.5163
1650000	322.41114	-1152.0324	8.1682824	-1143.8641	2374.4093	1.2195553	-1143.3153	370.34582
1651000	308.15122	-1151.664	7.8070077	-1143.857	2374.621	1.2194466	-1144.5667	-478.85213
1652000	296.38286	-1151.3611	7.5088563	-1143.8522	2374.8323	1.2193381	-1146.6919	-1915.7816
1653000	306.4085	-1151.6163	7.7628558	-1143.8535	2375.0433	1.2192298	-1136.4098	5021.3883
1654000	298.16661	-1151.4001	7.5540477	-1143.846	2375.2543	1.2191215	-1143.6809	111.40957
1655000	302.92054	-1151.5178	7.6744883	-1143.8433	2375.465	1.2190133	-1143.326	348.92557
1656000	299.07906	-1151.4151	7.5771645	-1143.8379	2375.6755	1.2189053	-1140.956	1943.5844
1657000	311.24908	-1151.7215	7.8854919	-1143.836	2375.8855	1.2187976	-1137.8173	4058.7157
1658000	292.8571	-1151.2537	7.4195313	-1143.8342	2376.0955	1.2186899	-1148.1566	-2914.5195
1659000	309.8792	-1151.6781	7.8507859	-1143.8274	2376.3051	1.2185824	-1143.7995	18.806931
1660000	309.32645	-1151.6628	7.8367822	-1143.826	2376.5142	1.2184751	-1145.1172	-870.50752
1661000	280.80553	-1150.9329	7.1142048	-1143.8187	2376.723	1.2183681	-1139.4555	2941.2964
1662000	305.06765	-1151.5448	7.7288853	-1143.8159	2376.9315	1.2182612	-1160.1555	-11013.743
1663000	301.02842	-1151.4381	7.6265515	-1143.8115	2377.1396	1.2181546	-1137.5153	4243.5921
1664000	344.59497	-1152.5461	8.7303095	-1143.8157	2377.3475	1.2180481	-1143.7476	45.916822
1665000	284.71417	-1151.02	7.2132303	-1143.8068	2377.5545	1.217942	-1136.3235	5042.7877
1666000	308.70029	-1151.6224	7.8209184	-1143.8015	2377.7611	1.2178362	-1148.9598	-3475.7786
1667000	315.48974	-1151.7916	7.9929289	-1143.7987	2377.9672	1.2177306	-1147.0256	-2174.1893
1668000	303.57303	-1151.4857	7.6910192	-1143.7947	2378.1729	1.2176253	-1147.9693	-2812.4511
1669000	318.11688	-1151.8555	8.0594876	-1143.796	2378.3781	1.2175203	-1144.2996	-339.22553
1670000	302.93432	-1151.4636	7.6748375	-1143.7888	2378.5831	1.2174153	-1149.6095	-3920.7789
1671000	295.99184	-1151.281	7.4989498	-1143.7821	2378.788	1.2173105	-1141.82	1321.5015
1672000	304.19298	-1151.4911	7.7067256	-1143.7843	2378.9926	1.2172057	-1135.172	5800.1053
1673000	317.72803	-1151.8256	8.049636	-1143.7759	2379.1971	1.2171012	-1156.1764	-8350.5876
1674000	317.25438	-1151.8115	8.037636	-1143.7739	2379.4011	1.2169968	-1145.5042	-1165.1469
1675000	301.35351	-1151.4034	7.6347876	-1143.7687	2379.605	1.2168925	-1146.7973	-2039.1763
1676000	301.30917	-1151.4004	7.6336644	-1143.7668	2379.8083	1.2167885	-1149.0021	-3524.648
1677000	311.11439	-1151.6411	7.8820794	-1143.7591	2380.0113	1.2166848	-1145.552	-1206.9711
1678000	300.74284	-1151.3755	7.6193165	-1143.7562	2380.2136	1.2165814	-1134.7618	6054.3427
1679000	272.26987	-1150.6488	6.897954	-1143.7508	2380.4158	1.216478	-1148.1436	-2956.6148
1680000	291.98684	-1151.1494	7.3974832	-1143.7519	2380.6176	1.2163749	-1149.4952	-3865.3052
1681000	324.87599	-1151.9798	8.2307295	-1143.7491	2380.8194	1.2162718	-1145.2003	-976.60991
1682000	303.37908	-1151.4329	7.6861056	-1143.7468	2381.021	1.2161688	-1133.6881	6768.4338
1683000	299.96462	-1151.3381	7.5996001	-1143.7385	2381.2224	1.216066	-1154.1992	-7038.3132
1684000	307.78667	-1151.5319	7.7977716	-1143.7341	2381.4233	1.2159633	-1137.8212	3978.1009
1685000	313.7405	-1151.6812	7.9486118	-1143.7326	2381.6238	1.215861	-1149.6244	-3963.5771
1686000	304.23859	-1151.4336	7.7078811	-1143.7257	2381.8238	1.2157589	-1144.2835	-375.2049
1687000	281.3857	-1150.8508	7.1289035	-1143.7219	2382.0235	1.215657	-1146.1316	-1620.8284
1688000	318.73221	-1151.7934	8.0750769	-1143.7183	2382.2226	1.2155554	-1149.268	-3732.4717
1689000	294.89533	-1151.1822	7.4711698	-1143.7111	2382.4212	1.2154541	-1143.9883	-186.46674
1690000	307.36742	-1151.5011	7.7871499	-1143.7139	2382.6191	1.2153531	-1138.4595	3533.2996
1691000	313.33387	-1151.6504	7.9383099	-1143.7121	2382.8163	1.2152525	-1143.9433	-155.48077
1692000	302.62484	-1151.3749	7.6669967	-1143.7079	2383.0133	1.2151521	-1138.4396	3542.0488
1693000	296.83809	-1151.2189	7.5203897	-1143.6985	2383.2096	1.2150519	-1142.4113	865.36219
1694000	303.044	-1151.3761	7.6776163	-1143.6984	2383.406	1.2149518	-1148.9101	-3503.4001
1695000	307.90749	-1151.4932	7.8008327	-1143.6924	2383.602	1.2148519	-1142.2087	997.28033
1696000	296.76997	-1151.2036	7.5186638	-1143.6849	2383.7974	1.2147524	-1142.3553	893.64743
1697000	309.02284	-1151.514	7.82909	-1143.6849	2383.9923	1.214653	-1146.5099	-1898.5876
1698000	315.78478	-1151.6792	8.0004039	-1143.6788	2384.1868	1.2145539	-1143.1093	382.70786
1699000	312.47304	-1151.5911	7.9165009	-1143.6746	2384.3807	1.2144552	-1151.9866	-5585.2241
1700000	291.04642	-1151.0462	7.3736577	-1143.6725	2384.5741	1.2143567	-1141.8254	1241.055
1701000	320.02249	-1151.7748	8.1077661	-1143.667	2384.7672	1.2142583	-1146.4226	-1851.3193
1702000	318.34755	-1151.7295	8.0653314	-1143.6642	2384.9599	1.2141603	-1149.8841	-4178.4504
1703000	317.43797	-1151.7018	8.0422873	-1143.6595	2385.1524	1.2140623	-1154.085	-7003.0911
1704000	298.61097	-1151.2186	7.5653055	-1143.6533	2385.3441	1.2139647	-1150.2133	-4406.1962
1705000	276.88924	-1150.6605	7.0149857	-1143.6455	2385.5353	1.2138674	-1140.6371	2020.5119
1706000	310.51832	-1151.5149	7.8669779	-1143.6479	2385.7265	1.2137701	-1131.9289	7870.0892
1707000	304.83687	-1151.3651	7.7230387	-1143.6421	2385.9174	1.213673	-1144.5167	-587.2901
1708000	310.37975	-1151.5039	7.8634674	-1143.6404	2386.1081	1.213576	-1141.2424	1610.1972
1709000	300.94832	-1151.2586	7.6245223	-1143.6341	2386.2983	1.2134792	-1143.8616	-152.73262
1710000	301.21919	-1151.2598	7.6313846	-1143.6284	2386.4882	1.2133827	-1143.7639	-90.951212
1711000	297.15592	-1151.1585	7.5284417	-1143.63	2386.678	1.2132862	-1139.3807	2852.5943
1712000	296.03691	-1151.1213	7.5000916	-1143.6212	2386.868	1.2131896	-1142.7699	571.41533
1713000	298.0189	-1151.1737	7.5503053	-1143.6234	2387.0576	1.2130932	-1139.373	2852.7907
1714000	319.43581	-1151.7078	8.0929025	-1143.6149	2387.2469	1.2129971	-1137.7766	3918.315
1715000	316.16751	-1151.6265	8.0101002	-1143.6164	2387.4361	1.2129009	-1138.1379	3676.5193
1716000	312.49432	-1151.5237	7.9170401	-1143.6066	2387.625	1.212805	-1146.5528	-1976.9775
1717000	309.08927	-1151.4302	7.8307732	-1143.5994	2387.8136	1.2127092	-1144.3016	-471.14779
1718000	294.14403	-1151.0502	7.4521357	-1143.5981	2388.0018	1.2126136	-1144.8521	-841.35651
1719000	317.52895	-1151.6394	8.0445921	-1143.5948	2388.1896	1.2125183	-1145.6409	-1372.6355
1720000	304.73055	-1151.3054	7.720345	-1143.5851	2388.3775	1.2124229	-1146.0732	-1669.0631
1721000	304.97988	-1151.3087	7.7266616	-1143.582	2388.5658	1.2123273	-1147.363	-2536.1983
1722000	330.51069	-1151.957	8.3734846	-1143.5835	2388.754	1.2122318	-1147.9726	-2943.82
1723000	299.96119	-1151.1773	7.5995133	-1143.5778	2388.9419	1.2121364	-1139.2081	2930.6141
1724000	301.82783	-1151.2193	7.6468046	-1143.5725	2389.1293	1.2120414	-1132.3094	7553.1457
1725000	320.72717	-1151.6941	8.1256192	-1143.5685	2389.3164	1.2119464	-1148.1713	-3086.4418
1726000	308.9305	-1151.3921	7.8267506	-1143.5654	2389.5033	1.2118516	-1135.0313	5722.1358
1727000	290.00738	-1150.9098	7.3473337	-1143.5625	2389.6901	1.2117569	-1146.5351	-1992.994
1728000	309.24521	-1151.3936	7.8347238	-1143.5589	2389.8764	1.2116624	-1147.8581	-2882.2208
1729000	300.75989	-1151.1763	7.6197483	-1143.5566	2390.0624	1.2115681	-1141.5861	1320.8666
1730000	312.68985	-1151.4707	7.9219938	-1143.5487	2390.248	1.2114741	-1138.1041	3649.5235
1731000	301.9282	-1151.1942	7.6493474	-1143.5449	2390.4331	1.2113803	-1149.9058	-4263.348
1732000	315.7706	-1151.5401	8.0000444	-1143.54	2390.6174	1.2112869	-1147.542	-2682.1203
1733000	318.48072	-1151.6056	8.0687054	-1143.5369	2390.8009	1.2111939	-1148.4699	-3305.8315
1734000	304.40451	-1151.2415	7.7120847	-1143.5295	2390.9835	1.2111014	-1140.8512	1794.6575
1735000	303.54465	-1151.2209	7.6903002	-1143.5306	2391.1658	1.2110091	-1147.3944	-2588.9428
1736000	303.6833	-1151.2146	7.6938129	-1143.5208	2391.3475	1.210917	-1144.654	-759.21681
1737000	315.42737	-1151.5073	7.9913488	-1143.5159	2391.5288	1.2108253	-1145.0341	-1017.0528
1738000	303.74957	-1151.2089	7.6954918	-1143.5134	2391.7095	1.2107338	-1141.4243	1399.4418
1739000	330.56174	-1151.8895	8.3747779	-1143.5147	2391.8894	1.2106427	-1150.2048	-4481.2537
1740000	333.13371	-1151.9487	8.4399388	-1143.5088	2392.0688	1.2105519	-1127.8306	10501.067
1741000	297.35968	-1151.0292	7.5336041	-1143.4956	2392.2474	1.2104615	-1145.3241	-1224.5994
1742000	312.39547	-1151.4115	7.9145357	-1143.497	2392.4259	1.2103712	-1144.3757	-588.42239
1743000	305.12528	-1151.2208	7.7303455	-1143.4905	2392.6037	1.2102813	-1141.3893	1407.0117
1744000	319.88395	-1151.5931	8.1042563	-1143.4889	2392.7811	1.2101916	-1148.0689	-3066.7282
1745000	306.73088	-1151.2536	7.7710232	-1143.4826	2392.9577	1.2101022	-1139.0381	2975.7458
1746000	302.10774	-1151.1319	7.6538961	-1143.478	2393.1334	1.2100134	-1145.0298	-1038.9203
1747000	295.15746	-1150.9576	7.4778109	-1143.4798	2393.3084	1.2099249	-1138.0224	3653.3914
1748000	347.13619	-1152.2693	8.7946915	-1143.4746	2393.4829	1.2098367	-1142.1535	884.3612
1749000	309.84685	-1151.3103	7.8499663	-1143.4603	2393.6566	1.2097489	-1148.856	-3611.5615
1750000	317.83355	-1151.5159	8.0523093	-1143.4636	2393.8296	1.2096615	-1147.4301	-2654.7952
1751000	312.71128	-1151.3865	7.9225368	-1143.464	2394.0017	1.2095745	-1148.4311	-3324.2317
1752000	320.69824	-1151.582	8.1248861	-1143.4571	2394.1731	1.209488	-1139.512	2640.0603
1753000	310.73245	-1151.324	7.8724031	-1143.4516	2394.3437	1.2094017	-1133.7399	6498.5678
1754000	315.48307	-1151.4414	7.9927599	-1143.4487	2394.5139	1.2093158	-1139.6039	2572.5572
1755000	301.3062	-1151.0718	7.633589	-1143.4382	2394.6835	1.2092302	-1149.3812	-3976.2464
1756000	314.05855	-1151.3944	7.9566698	-1143.4377	2394.8528	1.2091447	-1136.3764	4724.0851
1757000	296.81651	-1150.952	7.5198429	-1143.4322	2395.0226	1.2090589	-1149.6962	-4190.3939
1758000	308.30603	-1151.2404	7.8109298	-1143.4294	2395.1924	1.2089732	-1142.5369	597.06376
1759000	300.95391	-1151.0488	7.6246638	-1143.4241	2395.3622	1.2088875	-1146.6521	-2159.0773
1760000	308.5592	-1151.2353	7.8173438	-1143.418	2395.5319	1.2088019	-1150.8855	-4994.4541
1761000	328.27381	-1151.7363	8.3168133	-1143.4195	2395.7015	1.2087163	-1148.6014	-3465.4891
1762000	301.57593	-1151.0506	7.6404228	-1143.4102	2395.8713	1.2086307	-1148.6066	-3474.971
1763000	290.41325	-1150.7605	7.3576164	-1143.4029	2396.0411	1.208545	-1144.7486	-899.84288
