Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
261000	258.41978	-1152.3503	6.5470622	-1145.8032	2449.1751	1.182326	-1141.7199	2671.1473
262000	262.52212	-1152.4505	6.650995	-1145.7995	2448.8821	1.1824675	-1149.1379	-2184.114
263000	235.81368	-1151.768	5.9743369	-1145.7936	2448.5883	1.1826094	-1145.5656	149.2298
264000	250.90411	-1152.1424	6.3566526	-1145.7858	2448.2936	1.1827517	-1162.1192	-10688.644
265000	254.4067	-1152.2276	6.4453908	-1145.7822	2447.9981	1.1828945	-1149.2317	-2257.588
266000	246.13797	-1152.0136	6.2359026	-1145.7777	2447.7021	1.1830375	-1142.0608	2432.9282
267000	234.96907	-1151.7242	5.9529388	-1145.7713	2447.4055	1.1831809	-1147.2689	-980.44234
268000	257.21913	-1152.283	6.5166437	-1145.7663	2447.1082	1.1833247	-1146.2493	-316.21937
269000	244.12329	-1151.9465	6.1848608	-1145.7617	2446.81	1.1834689	-1136.3047	6192.443
270000	257.2529	-1152.2743	6.5174993	-1145.7568	2446.5109	1.1836136	-1143.099	1740.5671
271000	259.37862	-1152.3248	6.5713543	-1145.7535	2446.2112	1.1837586	-1151.5122	-3771.7454
272000	257.73194	-1152.2722	6.5296357	-1145.7425	2445.9108	1.183904	-1150.5078	-3121.4544
273000	265.06309	-1152.4537	6.7153703	-1145.7384	2445.6099	1.1840496	-1147.3096	-1029.3336
274000	249.85656	-1152.061	6.3301132	-1145.7309	2445.3082	1.1841957	-1152.0299	-4127.1059
275000	264.62505	-1152.4338	6.7042725	-1145.7296	2445.0057	1.1843422	-1149.5465	-2501.192
276000	251.09351	-1152.0856	6.3614512	-1145.7242	2444.702	1.1844894	-1154.9889	-6071.7994
277000	250.13732	-1152.0541	6.3372262	-1145.7169	2444.3973	1.184637	-1147.7676	-1344.1414
278000	257.92914	-1152.2457	6.5346318	-1145.711	2444.0916	1.1847852	-1159.2034	-8844.6499
279000	247.47868	-1151.9751	6.2698695	-1145.7052	2443.7849	1.1849339	-1152.1049	-4195.7523
280000	231.32817	-1151.5577	5.8606964	-1145.697	2443.4773	1.185083	-1151.0305	-3497.1975
281000	256.44949	-1152.1952	6.4971448	-1145.6981	2443.1689	1.1852326	-1147.1029	-921.24127
282000	238.41146	-1151.7278	6.0401515	-1145.6876	2442.8596	1.1853827	-1155.4864	-6426.6405
283000	284.33199	-1152.8909	7.2035476	-1145.6874	2442.5495	1.1855332	-1154.8535	-6012.4704
284000	245.57643	-1151.8992	6.2216761	-1145.6775	2442.2384	1.1856842	-1148.3576	-1758.1849
285000	255.76132	-1152.1531	6.47971	-1145.6734	2441.9264	1.1858357	-1151.7336	-3976.172
286000	258.08896	-1152.2064	6.5386809	-1145.6677	2441.6136	1.1859876	-1151.2725	-3677.8662
287000	251.84774	-1152.0408	6.3805597	-1145.6602	2441.3003	1.1861398	-1152.3961	-4420.6265
288000	252.93981	-1152.064	6.4082271	-1145.6558	2440.9862	1.1862924	-1149.013	-2203.6046
289000	239.04683	-1151.7062	6.0562487	-1145.6499	2440.6714	1.1864455	-1156.2494	-6958.024
290000	239.61618	-1151.713	6.0706731	-1145.6424	2440.3562	1.1865987	-1148.1129	-1621.9857
291000	251.9928	-1152.0202	6.3842347	-1145.636	2440.0406	1.1867522	-1147.0813	-949.00396
292000	257.65926	-1152.159	6.5277944	-1145.6312	2439.7244	1.186906	-1147.4506	-1194.8258
293000	260.00728	-1152.2145	6.5872814	-1145.6272	2439.408	1.18706	-1146.0549	-280.8771
294000	250.18317	-1151.956	6.3383877	-1145.6176	2439.0906	1.1872144	-1147.1667	-1017.5575
295000	263.47867	-1152.2923	6.6752291	-1145.617	2438.7725	1.1873693	-1156.1112	-6894.2735
296000	262.06057	-1152.2468	6.6393016	-1145.6075	2438.4537	1.1875245	-1140.3456	3457.3395
297000	264.10082	-1152.2917	6.6909911	-1145.6007	2438.1345	1.18768	-1142.2222	2220.0869
298000	256.01629	-1152.0823	6.4861698	-1145.5961	2437.815	1.1878356	-1146.8595	-830.30985
299000	264.48684	-1152.2912	6.7007711	-1145.5905	2437.4949	1.1879916	-1149.5905	-2629.2414
300000	261.12946	-1152.1985	6.6157118	-1145.5827	2437.1741	1.188148	-1137.0681	5597.444
301000	238.89216	-1151.6314	6.05233	-1145.579	2436.8527	1.1883047	-1146.1622	-383.39831
302000	254.35139	-1152.0149	6.4439894	-1145.5709	2436.5307	1.1884617	-1143.3481	1461.6148
303000	262.25906	-1152.2142	6.6443302	-1145.5699	2436.2079	1.1886192	-1143.2374	1533.983
304000	250.66899	-1151.9134	6.350696	-1145.5627	2435.8842	1.1887772	-1158.809	-8712.5856
305000	244.56057	-1151.7508	6.1959393	-1145.5548	2435.5596	1.1889356	-1149.4802	-2582.2566
306000	275.10478	-1152.5237	6.9697764	-1145.5539	2435.234	1.1890946	-1154.6126	-5959.835
307000	262.60652	-1152.1996	6.6531332	-1145.5465	2434.9072	1.1892542	-1146.3176	-507.3734
308000	270.93188	-1152.405	6.8640561	-1145.5409	2434.5793	1.1894143	-1151.522	-3936.1036
309000	255.55734	-1152.0089	6.4745422	-1145.5344	2434.2506	1.1895749	-1155.8989	-6821.7395
310000	261.23056	-1152.1465	6.6182732	-1145.5282	2433.9208	1.1897361	-1146.8728	-885.08156
311000	255.65548	-1151.9939	6.4770286	-1145.5169	2433.59	1.1898978	-1147.6425	-1399.4012
312000	272.32792	-1152.4153	6.8994247	-1145.5159	2433.258	1.1900602	-1146.5087	-653.7101
313000	263.70867	-1152.1896	6.6810561	-1145.5086	2432.925	1.1902231	-1144.2633	820.07119
314000	238.60146	-1151.5465	6.0449653	-1145.5016	2432.5911	1.1903864	-1140.1609	3517.5316
315000	232.65463	-1151.3852	5.8943023	-1145.4909	2432.2564	1.1905502	-1142.283	2113.1132
316000	265.06767	-1152.209	6.7154863	-1145.4935	2431.9215	1.1907142	-1136.8118	5719.633
317000	265.91516	-1152.2191	6.7369574	-1145.4822	2431.586	1.1908785	-1152.037	-4318.9696
318000	254.90936	-1151.9365	6.4581258	-1145.4784	2431.2499	1.1910431	-1150.1021	-3047.0417
319000	249.54386	-1151.793	6.3221909	-1145.4708	2430.9132	1.1912081	-1153.2165	-5105.038
320000	259.56465	-1152.0412	6.5760674	-1145.4651	2430.576	1.1913734	-1146.1498	-451.34506
321000	271.51357	-1152.3378	6.8787932	-1145.459	2430.2384	1.1915389	-1145.9975	-354.99594
322000	273.25033	-1152.3746	6.9227939	-1145.4518	2429.9003	1.1917047	-1143.5238	1271.2068
323000	289.35507	-1152.7823	7.3308073	-1145.4515	2429.5617	1.1918707	-1145.8762	-280.07851
324000	264.67784	-1152.1457	6.70561	-1145.4401	2429.2226	1.1920371	-1152.6672	-4766.642
325000	289.07831	-1152.7578	7.3237956	-1145.434	2428.8833	1.1922036	-1152.1123	-4405.2551
326000	276.90111	-1152.4456	7.0152865	-1145.4303	2428.5436	1.1923704	-1148.2989	-1892.4805
327000	242.39711	-1151.5593	6.1411279	-1145.4182	2428.2032	1.1925376	-1145.644	-149.0212
328000	240.91858	-1151.5203	6.1036695	-1145.4166	2427.8621	1.1927051	-1149.5015	-2695.6556
329000	263.8498	-1152.0913	6.6846315	-1145.4067	2427.5209	1.1928727	-1148.3251	-1926.1399
330000	263.28338	-1152.075	6.6702815	-1145.4047	2427.1793	1.1930406	-1139.6197	3818.6955
331000	258.47089	-1151.9469	6.5483569	-1145.3985	2426.837	1.1932089	-1151.3551	-3932.4655
332000	251.96825	-1151.7722	6.3836127	-1145.3886	2426.494	1.1933776	-1153.8918	-5614.5006
333000	273.0749	-1152.3007	6.9183493	-1145.3824	2426.1506	1.1935465	-1161.3387	-10537.176
334000	259.33386	-1151.9461	6.5702203	-1145.3759	2425.8065	1.1937158	-1136.7126	5721.8533
335000	264.85984	-1152.0831	6.710221	-1145.3729	2425.4618	1.1938854	-1154.8826	-6281.8148
336000	268.24436	-1152.1613	6.7959676	-1145.3654	2425.1167	1.1940553	-1146.5873	-807.30743
337000	268.27907	-1152.1567	6.796847	-1145.3599	2424.771	1.1942255	-1143.2857	1370.5285
338000	264.8348	-1152.061	6.7095867	-1145.3514	2424.4251	1.1943959	-1150.983	-3721.6475
339000	268.23545	-1152.1396	6.7957421	-1145.3439	2424.0788	1.1945666	-1144.4908	563.8539
340000	271.23972	-1152.2102	6.8718551	-1145.3384	2423.7321	1.1947375	-1143.1791	1427.3682
341000	250.62193	-1151.6777	6.3495037	-1145.3281	2423.3853	1.1949084	-1143.5761	1158.3356
342000	264.91456	-1152.0372	6.7116073	-1145.3256	2423.0382	1.1950796	-1152.4941	-4740.0162
343000	258.56274	-1151.8685	6.5506841	-1145.3178	2422.691	1.1952508	-1145.6269	-204.40669
344000	250.81362	-1151.6642	6.3543603	-1145.3099	2422.3433	1.1954224	-1144.3667	623.82459
345000	264.92693	-1152.0195	6.7119206	-1145.3076	2421.9952	1.1955942	-1152.5646	-4800.5779
346000	267.37995	-1152.0755	6.774068	-1145.3014	2421.6468	1.1957663	-1143.3033	1321.9924
347000	261.491	-1151.9202	6.6248715	-1145.2954	2421.2973	1.1959389	-1146.7981	-994.38247
348000	266.51357	-1152.0421	6.7521183	-1145.2899	2420.947	1.1961119	-1148.0859	-1850.3488
349000	271.16876	-1152.1544	6.8700575	-1145.2844	2420.5965	1.1962851	-1150.5387	-3477.8211
350000	258.41733	-1151.8199	6.5470002	-1145.2729	2420.2452	1.1964587	-1148.5957	-2199.6457
351000	271.56516	-1152.1513	6.8801001	-1145.2712	2419.8935	1.1966326	-1148.5811	-2191.4389
352000	280.93722	-1152.3831	7.1175413	-1145.2656	2419.542	1.1968065	-1147.9976	-1809.0901
353000	267.16036	-1152.0268	6.7685045	-1145.2583	2419.19	1.1969806	-1154.4406	-6081.2822
354000	254.59494	-1151.6968	6.4501598	-1145.2467	2418.8376	1.197155	-1135.171	6673.8876
355000	236.0806	-1151.2245	5.9810992	-1145.2434	2418.485	1.1973295	-1151.0244	-3829.7752
356000	262.21975	-1151.8819	6.6433343	-1145.2385	2418.1321	1.1975043	-1142.9706	1502.6533
357000	261.23009	-1151.8453	6.6182613	-1145.2271	2417.7789	1.1976792	-1141.8461	2240.4489
358000	260.67222	-1151.8229	6.6041277	-1145.2188	2417.4255	1.1978543	-1154.0972	-5884.2591
359000	278.17713	-1152.2666	7.0476145	-1145.219	2417.0717	1.1980296	-1148.5898	-2234.3681
360000	252.24117	-1151.6	6.3905272	-1145.2094	2416.7176	1.1982052	-1153.4645	-5472.747
361000	262.28883	-1151.8475	6.6450844	-1145.2024	2416.3629	1.198381	-1145.9325	-484.08778
362000	269.05719	-1152.0125	6.8165607	-1145.196	2416.0076	1.1985573	-1149.9	-3119.4754
363000	268.07711	-1151.9763	6.7917305	-1145.1846	2415.6521	1.1987336	-1149.5636	-2904.39
364000	257.72613	-1151.7111	6.5294884	-1145.1817	2415.2963	1.1989102	-1143.0609	1406.8176
365000	240.45221	-1151.266	6.091854	-1145.1742	2414.9401	1.1990871	-1150.4635	-3509.1953
366000	270.90516	-1152.0322	6.8633791	-1145.1688	2414.5837	1.1992641	-1151.2771	-4053.0685
367000	249.8813	-1151.4905	6.3307398	-1145.1597	2414.227	1.1994413	-1136.3631	5837.8174
368000	269.76493	-1151.9899	6.8344913	-1145.1554	2413.8699	1.1996187	-1151.9662	-4520.5978
369000	265.39722	-1151.8707	6.7238356	-1145.1468	2413.5124	1.1997964	-1154.2935	-6071.8834
370000	273.13998	-1152.0621	6.9199982	-1145.1421	2413.1549	1.1999741	-1135.9406	6109.2223
371000	256.90987	-1151.6442	6.5088087	-1145.1354	2412.7973	1.200152	-1148.5938	-2296.5564
372000	273.2198	-1152.0498	6.9220204	-1145.1278	2412.4396	1.20033	-1143.4438	1118.4043
373000	276.58939	-1152.1316	7.0073889	-1145.1242	2412.082	1.2005079	-1147.6624	-1685.9053
374000	291.393	-1152.4995	7.3824383	-1145.117	2411.7246	1.2006858	-1146.0436	-615.55935
375000	289.10222	-1152.4351	7.3244014	-1145.1107	2411.3668	1.200864	-1155.51	-6909.5672
376000	280.37191	-1152.2066	7.1032192	-1145.1034	2411.0088	1.2010423	-1147.9429	-1886.9145
377000	276.38351	-1152.0983	7.0021732	-1145.0961	2410.6509	1.2012206	-1154.5746	-6299.6044
378000	275.33529	-1152.0613	6.9756165	-1145.0857	2410.2924	1.2013993	-1150.1837	-3388.7821
379000	241.13617	-1151.1947	6.1091822	-1145.0855	2409.9336	1.2015781	-1143.5796	1001.1396
380000	261.83036	-1151.7102	6.6334692	-1145.0767	2409.5742	1.2017573	-1136.2145	5892.7012
381000	264.9753	-1151.7824	6.7131463	-1145.0693	2409.2146	1.2019367	-1147.8247	-1832.4206
382000	271.68225	-1151.9442	6.8830667	-1145.0612	2408.8547	1.2021163	-1144.2893	513.41423
383000	267.47597	-1151.8342	6.7765006	-1145.0577	2408.495	1.2022958	-1147.0096	-1298.3957
384000	265.32804	-1151.7695	6.7220828	-1145.0475	2408.1349	1.2024756	-1154.0139	-5965.5333
385000	270.92839	-1151.9068	6.8639676	-1145.0428	2407.7743	1.2026557	-1145.1168	-49.272429
386000	274.94789	-1152.0028	6.9658017	-1145.037	2407.4135	1.202836	-1149.4733	-2952.4593
387000	276.19338	-1152.0281	6.997356	-1145.0307	2407.0521	1.2030165	-1146.008	-650.51588
388000	269.23815	-1151.8426	6.8211454	-1145.0214	2406.6904	1.2031973	-1142.0082	2005.9648
389000	279.59022	-1152.1001	7.0834149	-1145.0167	2406.3284	1.2033784	-1148.2671	-2164.2091
390000	268.32981	-1151.8089	6.7981327	-1145.0108	2405.9664	1.2035594	-1145.2087	-131.76593
391000	274.95144	-1151.9704	6.9658915	-1145.0045	2405.6041	1.2037407	-1139.7523	3498.0521
392000	262.01038	-1151.6328	6.6380299	-1144.9948	2405.2413	1.2039223	-1147.6371	-1760.1397
393000	276.22222	-1151.9887	6.9980867	-1144.9906	2404.878	1.2041041	-1143.0022	1324.7149
394000	268.40422	-1151.7814	6.8000179	-1144.9814	2404.5142	1.2042863	-1153.0923	-5404.4144
395000	248.37472	-1151.266	6.2925707	-1144.9734	2404.15	1.2044687	-1153.197	-5480.3593
396000	272.87472	-1151.8824	6.9132779	-1144.9692	2403.7859	1.2046512	-1144.5816	258.29965
397000	269.05719	-1151.7806	6.8165608	-1144.9641	2403.4217	1.2048337	-1146.2424	-852.19371
398000	263.65987	-1151.6356	6.6798197	-1144.9557	2403.0575	1.2050163	-1141.2882	2445.2248
399000	266.92242	-1151.7134	6.7624763	-1144.9509	2402.6932	1.205199	-1143.9634	658.49461
400000	271.86458	-1151.8315	6.887686	-1144.9438	2402.3287	1.2053819	-1138.5394	4271.2322
401000	283.56839	-1152.1224	7.1842018	-1144.9382	2401.9637	1.205565	-1137.632	4873.4788
402000	278.16538	-1151.9773	7.0473166	-1144.93	2401.5985	1.2057484	-1145.043	-75.371201
403000	285.21497	-1152.1513	7.2259179	-1144.9254	2401.2328	1.205932	-1150.4032	-3654.941
404000	259.43572	-1151.4903	6.572801	-1144.9175	2400.8667	1.2061159	-1143.7247	795.95136
405000	260.43467	-1151.5085	6.5981095	-1144.9104	2400.5005	1.2062999	-1134.2077	7143.3815
406000	275.35267	-1151.8819	6.9760568	-1144.9059	2400.1344	1.2064839	-1141.0662	2563.1266
407000	275.27097	-1151.875	6.9739868	-1144.901	2399.7676	1.2066683	-1142.1117	1862.249
408000	263.42995	-1151.5668	6.6739947	-1144.8928	2399.4002	1.2068531	-1146.9447	-1370.1364
409000	285.08078	-1152.1095	7.2225182	-1144.887	2399.0327	1.2070379	-1150.8135	-3957.9691
410000	276.57549	-1151.8868	7.007037	-1144.8797	2398.6651	1.2072229	-1155.4539	-7062.9652
411000	264.32571	-1151.5671	6.6966887	-1144.8704	2398.2971	1.2074082	-1149.1661	-2869.7667
412000	250.37323	-1151.2024	6.3432028	-1144.8592	2397.9289	1.2075936	-1146.1451	-859.12696
413000	272.87388	-1151.7692	6.9132567	-1144.856	2397.5605	1.2077791	-1142.0418	1880.5947
414000	270.37734	-1151.7047	6.8500067	-1144.8547	2397.1916	1.207965	-1145.8	-631.8266
415000	271.3479	-1151.7247	6.8745958	-1144.8501	2396.8222	1.2081512	-1137.1214	5166.2816
416000	280.98139	-1151.9622	7.1186603	-1144.8435	2396.4526	1.2083375	-1156.1013	-7526.5691
417000	279.6888	-1151.9199	7.0859126	-1144.834	2396.0829	1.2085239	-1140.3227	3016.5702
418000	274.16488	-1151.771	6.9459641	-1144.825	2395.7132	1.2087104	-1137.0943	5170.0842
419000	254.8651	-1151.2762	6.4570043	-1144.8192	2395.3433	1.208897	-1142.6716	1436.4951
420000	286.02876	-1152.0622	7.2465352	-1144.8157	2394.9734	1.2090838	-1144.9573	-94.739049
421000	252.6769	-1151.2062	6.4015664	-1144.8046	2394.6029	1.2092708	-1137.7358	4729.6115
422000	270.49234	-1151.656	6.8529203	-1144.803	2394.2325	1.2094579	-1150.0662	-3521.971
423000	265.66915	-1151.5223	6.7307248	-1144.7916	2393.862	1.2096451	-1144.6415	100.46549
424000	284.30305	-1151.9912	7.2028145	-1144.7884	2393.4911	1.2098326	-1137.225	5062.8546
425000	267.92467	-1151.5696	6.7878685	-1144.7817	2393.1204	1.21002	-1149.6151	-3235.9213
426000	252.99751	-1151.1812	6.4096891	-1144.7715	2392.7496	1.2102075	-1145.9916	-817.02827
427000	274.50275	-1151.7235	6.9545239	-1144.769	2392.379	1.210395	-1133.1507	7780.8142
428000	290.94206	-1152.1356	7.3710137	-1144.7646	2392.0083	1.2105825	-1144.943	-119.51275
429000	257.29333	-1151.2727	6.5185236	-1144.7542	2391.6379	1.21077	-1143.9728	523.49503
430000	280.41189	-1151.8524	7.1042319	-1144.7482	2391.2678	1.2109574	-1146.6776	-1292.7333
431000	255.80498	-1151.2199	6.4808162	-1144.7391	2390.8978	1.2111448	-1145.0065	-179.17896
432000	266.22065	-1151.4764	6.7446972	-1144.7317	2390.5278	1.2113323	-1147.986	-2181.0727
433000	270.21868	-1151.5744	6.8459871	-1144.7284	2390.1579	1.2115197	-1145.6098	-590.81779
434000	270.1671	-1151.5662	6.8446803	-1144.7215	2389.7877	1.2117074	-1146.8298	-1413.4613
435000	277.39472	-1151.745	7.0277921	-1144.7172	2389.4176	1.2118951	-1142.9039	1215.8731
436000	279.31788	-1151.7826	7.0765153	-1144.7061	2389.0473	1.212083	-1152.0806	-4945.5805
437000	292.53087	-1152.116	7.4112662	-1144.7047	2388.6771	1.2122708	-1138.5548	4124.9952
438000	282.99909	-1151.8648	7.1697786	-1144.695	2388.3068	1.2124587	-1143.3676	890.46635
439000	295.03163	-1152.1646	7.474623	-1144.6899	2387.9367	1.2126467	-1143.9749	479.74873
440000	279.22057	-1151.7593	7.07405	-1144.6852	2387.5668	1.2128345	-1143.8109	586.74149
441000	256.79619	-1151.1773	6.5059286	-1144.6713	2387.1971	1.2130224	-1142.7237	1307.1403
442000	258.18837	-1151.205	6.5411993	-1144.6638	2386.8277	1.2132101	-1146.3204	-1112.0311
443000	278.1437	-1151.71	7.0467674	-1144.6632	2386.4587	1.2133977	-1145.3721	-475.89573
444000	275.72678	-1151.6358	6.9855348	-1144.6502	2386.0898	1.2135853	-1142.8164	1231.3551
445000	304.28725	-1152.3616	7.709114	-1144.6525	2385.7208	1.213773	-1149.2164	-3064.9273
446000	268.76545	-1151.4479	6.8091695	-1144.6388	2385.3517	1.2139608	-1143.1013	1032.6724
447000	291.71823	-1152.0245	7.390678	-1144.6338	2384.9826	1.2141487	-1139.7209	3300.403
448000	287.0481	-1151.8997	7.2723603	-1144.6273	2384.6135	1.2143366	-1141.15	2336.344
449000	287.81654	-1151.9151	7.2918288	-1144.6233	2384.2446	1.2145245	-1153.7356	-6123.3498
450000	271.10703	-1151.4847	6.8684935	-1144.6162	2383.8756	1.2147125	-1144.7133	-65.308347
451000	296.19146	-1152.1146	7.5040072	-1144.6106	2383.5064	1.2149007	-1145.5718	-646.05932
452000	289.89003	-1151.9454	7.3443604	-1144.6011	2383.1371	1.2150889	-1144.0849	347.00118
453000	283.93265	-1151.791	7.1934303	-1144.5976	2382.7677	1.2152773	-1142.8079	1203.4158
454000	273.16877	-1151.5088	6.9207276	-1144.588	2382.3983	1.2154657	-1142.7705	1222.2887
455000	281.26989	-1151.7052	7.1259695	-1144.5792	2382.029	1.2156542	-1156.422	-7965.5851
456000	270.38764	-1151.4237	6.8502678	-1144.5734	2381.6592	1.2158429	-1140.3384	2848.9688
457000	292.60383	-1151.9809	7.4131145	-1144.5678	2381.29	1.2160315	-1149.95	-3621.2514
458000	302.3694	-1152.222	7.6605254	-1144.5615	2380.9209	1.21622	-1143.4353	757.83442
459000	267.20439	-1151.3277	6.7696202	-1144.5581	2380.5519	1.2164085	-1142.0338	1698.8822
460000	280.53343	-1151.6514	7.1073112	-1144.5441	2380.1834	1.2165968	-1147.4817	-1977.3534
461000	278.66072	-1151.5991	7.059866	-1144.5392	2379.8152	1.216785	-1144.1182	283.45073
462000	272.19816	-1151.4333	6.8961372	-1144.5372	2379.447	1.2169733	-1141.1888	2254.5824
463000	266.46307	-1151.2774	6.7508389	-1144.5266	2379.0789	1.2171616	-1147.1866	-1791.339
464000	275.82751	-1151.5115	6.9880867	-1144.5234	2378.711	1.2173499	-1142.5212	1348.5899
465000	259.71247	-1151.0927	6.5798124	-1144.5129	2378.3434	1.217538	-1144.5141	-0.84199224
466000	298.13596	-1152.0618	7.553271	-1144.5086	2377.9763	1.2177259	-1140.71	2559.2865
467000	297.24028	-1152.0321	7.530579	-1144.5015	2377.6095	1.2179138	-1142.2169	1539.5417
468000	291.66575	-1151.8869	7.3893484	-1144.4975	2377.2426	1.2181018	-1154.8995	-7010.576
469000	277.56827	-1151.522	7.032189	-1144.4899	2376.8753	1.2182901	-1135.6869	5933.8283
470000	284.08219	-1151.6841	7.1972189	-1144.4868	2376.5083	1.2184782	-1146.5759	-1408.3906
471000	294.76968	-1151.9465	7.4679863	-1144.4785	2376.141	1.2186665	-1139.0993	3627.0414
472000	269.38075	-1151.2947	6.8247582	-1144.4699	2375.7736	1.218855	-1147.2502	-1874.9634
473000	281.94686	-1151.6071	7.1431205	-1144.464	2375.4068	1.2190432	-1141.2951	2137.3762
474000	285.2224	-1151.6844	7.2261061	-1144.4583	2375.0405	1.2192312	-1147.8193	-2267.321
475000	263.54075	-1151.1232	6.6768018	-1144.4464	2374.6744	1.2194192	-1138.0429	4320.3679
476000	279.2079	-1151.5205	7.0737289	-1144.4468	2374.3083	1.2196072	-1151.7464	-4925.786
477000	291.96153	-1151.8353	7.3968419	-1144.4384	2373.9417	1.2197955	-1151.2506	-4597.5586
478000	302.94147	-1152.1098	7.6750187	-1144.4347	2373.5747	1.2199841	-1140.4994	2656.3758
479000	267.23248	-1151.1916	6.7703319	-1144.4212	2373.2074	1.2201729	-1148.759	-2928.484
480000	284.46037	-1151.6246	7.2068003	-1144.4178	2372.8398	1.220362	-1136.3734	5431.7014
481000	272.67817	-1151.3221	6.9082984	-1144.4138	2372.4722	1.2205511	-1148.5169	-2770.9228
482000	267.49607	-1151.1822	6.77701	-1144.4051	2372.1047	1.2207402	-1147.1896	-1880.715
483000	294.53414	-1151.8657	7.462019	-1144.4037	2371.7371	1.2209294	-1141.1472	2199.8423
484000	308.01492	-1152.1995	7.8035544	-1144.396	2371.3699	1.2211185	-1151.7802	-4988.9923
485000	315.16601	-1152.378	7.9847273	-1144.3933	2371.0026	1.2213076	-1135.6379	5916.3124
486000	271.46587	-1151.2553	6.8775847	-1144.3777	2370.6354	1.2214968	-1144.5092	-88.860099
487000	283.80235	-1151.563	7.1901291	-1144.3729	2370.2678	1.2216862	-1134.7854	6480.6451
488000	281.41418	-1151.5004	7.1296249	-1144.3708	2369.9001	1.2218758	-1145.474	-745.87578
489000	283.08052	-1151.5359	7.1718416	-1144.3641	2369.5322	1.2220655	-1154.8251	-7073.3274
490000	290.40992	-1151.7144	7.3575319	-1144.3568	2369.1641	1.2222553	-1145.4588	-745.24256
491000	286.69442	-1151.6139	7.2633998	-1144.3505	2368.7961	1.2224452	-1145.7226	-928.05956
492000	277.68166	-1151.3776	7.0350617	-1144.3425	2368.4282	1.2226351	-1147.7292	-2290.9718
493000	268.81958	-1151.1491	6.8105408	-1144.3386	2368.06	1.2228252	-1134.2043	6856.6231
494000	281.40933	-1151.4668	7.1295021	-1144.3373	2367.6917	1.2230154	-1141.0839	2201.5179
495000	275.69273	-1151.3094	6.9846722	-1144.3248	2367.3232	1.2232058	-1141.879	1655.2624
496000	286.11809	-1151.5719	7.2487984	-1144.3231	2366.9546	1.2233963	-1144.6433	-216.76253
497000	286.46197	-1151.5706	7.2575106	-1144.3131	2366.5856	1.223587	-1149.0303	-3193.5135
498000	274.83931	-1151.2675	6.9630507	-1144.3045	2366.216	1.2237781	-1148.072	-2551.0237
499000	272.72344	-1151.2098	6.9094453	-1144.3003	2365.846	1.2239696	-1149.7983	-3723.2944
500000	272.50295	-1151.1971	6.9038592	-1144.2932	2365.4754	1.2241613	-1141.5817	1836.5632
501000	292.92983	-1151.711	7.4213739	-1144.2896	2365.1044	1.2243534	-1145.7139	-964.83163
502000	278.36301	-1151.3331	7.0523238	-1144.2808	2364.7331	1.2245456	-1148.2802	-2709.6996
