Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
771000	266.3606	-1149.2551	6.7482427	-1142.5068	2759.979	1.0491832	-1151.0707	-4971.3611
772000	276.6444	-1149.5111	7.0087826	-1142.5023	2760.2674	1.0490736	-1137.8756	2685.5597
773000	303.54651	-1150.1852	7.6903474	-1142.4948	2760.5537	1.0489647	-1150.6704	-4744.9942
774000	309.60942	-1150.3354	7.843951	-1142.4914	2760.8382	1.0488566	-1147.9626	-3175.0343
775000	293.70834	-1149.9268	7.4410975	-1142.4857	2761.1209	1.0487493	-1137.9746	2617.6354
776000	292.9934	-1149.8955	7.4229845	-1142.4725	2761.402	1.0486425	-1151.4069	-5183.7642
777000	278.61758	-1149.5203	7.0587731	-1142.4615	2761.6816	1.0485363	-1134.1108	4844.6537
778000	281.56843	-1149.5865	7.133533	-1142.453	2761.9595	1.0484308	-1151.5756	-5291.9346
779000	301.70718	-1150.0933	7.6437478	-1142.4495	2762.2357	1.048326	-1147.5814	-2976.6337
780000	278.00651	-1149.481	7.0432917	-1142.4377	2762.5104	1.0482218	-1140.1382	1333.6585
781000	300.51914	-1150.0481	7.6136489	-1142.4344	2762.7831	1.0481183	-1143.9164	-859.43216
782000	287.41061	-1149.7044	7.2815446	-1142.4229	2763.0541	1.0480155	-1147.5371	-2965.5047
783000	275.37005	-1149.3893	6.9764969	-1142.4129	2763.3233	1.0479134	-1154.9194	-7251.3229
784000	287.58844	-1149.6889	7.2860498	-1142.4029	2763.5907	1.047812	-1139.2346	1836.8169
785000	294.81147	-1149.8684	7.4690453	-1142.3993	2763.8563	1.0477113	-1150.3271	-4595.6645
786000	290.41654	-1149.7463	7.3576998	-1142.3886	2764.1201	1.0476113	-1145.1078	-1576.1262
787000	298.80598	-1149.9516	7.5702461	-1142.3813	2764.3825	1.0475119	-1139.3353	1765.393
788000	291.80408	-1149.7622	7.3928529	-1142.3694	2764.6429	1.0474132	-1143.3594	-573.74868
789000	280.35807	-1149.4644	7.1028685	-1142.3616	2764.9017	1.0473152	-1142.317	25.819594
790000	282.19657	-1149.5042	7.1494468	-1142.3547	2765.1593	1.0472176	-1144.3024	-1128.5239
791000	299.94744	-1149.9503	7.5991648	-1142.3511	2765.4152	1.0471207	-1144.248	-1098.9935
792000	295.63683	-1149.8301	7.4899557	-1142.3401	2765.67	1.0470242	-1151.7851	-5471.5304
793000	284.99392	-1149.5566	7.2203177	-1142.3363	2765.9229	1.0469285	-1133.6898	5008.5141
794000	296.91342	-1149.8468	7.522298	-1142.3245	2766.1744	1.0468333	-1146.2543	-2276.1573
795000	293.24172	-1149.7454	7.4292757	-1142.3161	2766.4241	1.0467388	-1149.6819	-4265.9006
796000	301.08986	-1149.9395	7.6281081	-1142.3114	2766.6721	1.046645	-1145.1279	-1631.0264
797000	314.07029	-1150.2612	7.9569672	-1142.3043	2766.9181	1.0465519	-1142.6322	-189.87473
798000	279.89819	-1149.3839	7.0912175	-1142.2927	2767.1619	1.0464597	-1132.5958	5614.4289
799000	309.33754	-1150.1246	7.837063	-1142.2875	2767.4042	1.0463681	-1156.8774	-8446.7742
800000	292.6661	-1149.6927	7.4146923	-1142.278	2767.6444	1.0462773	-1145.9971	-2152.9747
801000	281.12547	-1149.3909	7.1223105	-1142.2686	2767.8829	1.0461871	-1147.7303	-3161.4967
802000	300.29991	-1149.8694	7.6080947	-1142.2613	2768.1193	1.0460978	-1135.4015	3970.4251
803000	293.19706	-1149.6813	7.4281441	-1142.2532	2768.3544	1.0460089	-1142.2153	21.947383
804000	315.48383	-1150.2392	7.9927791	-1142.2465	2768.5879	1.0459207	-1142.2731	-15.419657
805000	285.83599	-1149.4782	7.2416515	-1142.2365	2768.8196	1.0458332	-1151.0947	-5125.7883
806000	297.37812	-1149.7661	7.5340712	-1142.232	2769.0497	1.0457463	-1149.4709	-4188.4023
807000	269.84039	-1149.0557	6.8364032	-1142.2192	2769.2777	1.0456602	-1152.8635	-6158.2723
808000	299.10487	-1149.7934	7.5778184	-1142.2156	2769.5034	1.045575	-1138.0165	2429.2276
809000	276.35797	-1149.2085	7.001526	-1142.207	2769.7277	1.0454903	-1148.0609	-3386.2262
810000	301.78596	-1149.8455	7.6457438	-1142.1997	2769.9507	1.0454062	-1140.9079	747.23616
811000	306.10906	-1149.9473	7.7552696	-1142.192	2770.1717	1.0453228	-1139.7169	1431.5114
812000	293.13633	-1149.6094	7.4266056	-1142.1828	2770.3908	1.0452401	-1152.2441	-5818.637
813000	284.80347	-1149.3916	7.2154927	-1142.1761	2770.6088	1.0451578	-1139.9615	1280.6299
814000	301.91252	-1149.8148	7.6489502	-1142.1659	2770.8255	1.0450761	-1142.1866	-11.98718
815000	311.54107	-1150.0532	7.8928894	-1142.1603	2771.0405	1.044995	-1147.189	-2907.5585
816000	307.83895	-1149.9545	7.7990962	-1142.1554	2771.2538	1.0449146	-1134.494	4429.3581
817000	287.60122	-1149.4301	7.2863736	-1142.1437	2771.4657	1.0448347	-1146.7277	-2649.993
818000	306.73612	-1149.9077	7.7711561	-1142.1365	2771.6759	1.0447554	-1135.665	3740.8901
819000	294.156	-1149.5827	7.4524388	-1142.1302	2771.8847	1.0446767	-1144.2805	-1242.8522
820000	310.66497	-1149.9931	7.8706935	-1142.1224	2772.0919	1.0445987	-1139.907	1280.3959
821000	309.12118	-1149.9481	7.8315816	-1142.1165	2772.2975	1.0445212	-1145.3724	-1881.6644
822000	288.09318	-1149.4051	7.2988374	-1142.1062	2772.5022	1.0444441	-1147.6473	-3202.1014
823000	299.29074	-1149.6826	7.5825275	-1142.1001	2772.7053	1.0443676	-1141.581	299.90276
824000	321.00237	-1150.2228	8.1325914	-1142.0902	2772.907	1.0442916	-1136.0531	3488.2439
825000	312.8643	-1150.0117	7.9264133	-1142.0853	2773.1073	1.0442162	-1142.1065	-12.270859
826000	324.40787	-1150.298	8.2188695	-1142.0792	2773.306	1.0441413	-1147.3687	-3055.8115
827000	314.0723	-1150.0286	7.957018	-1142.0715	2773.5032	1.0440671	-1136.5816	3171.4052
828000	310.17172	-1149.919	7.858197	-1142.0608	2773.6989	1.0439935	-1141.2415	473.26394
829000	273.14054	-1148.9713	6.9200125	-1142.0513	2773.8929	1.0439204	-1143.2342	-683.26678
830000	310.20693	-1149.9042	7.859089	-1142.0451	2774.0849	1.0438482	-1146.6951	-2685.6102
831000	287.13596	-1149.3105	7.2745862	-1142.036	2774.2753	1.0437766	-1148.2562	-3592.2895
832000	299.37517	-1149.6189	7.5846665	-1142.0342	2774.4637	1.0437057	-1147.5761	-3200.2845
833000	321.7107	-1150.1766	8.150537	-1142.026	2774.6504	1.0436354	-1144.7417	-1568.0976
834000	296.41455	-1149.525	7.5096592	-1142.0153	2774.8355	1.0435658	-1156.6662	-8459.3584
835000	304.57658	-1149.7269	7.7164442	-1142.0105	2775.019	1.0434968	-1148.4554	-3721.0278
836000	292.60817	-1149.4139	7.4132245	-1142.0007	2775.201	1.0434284	-1149.2085	-4161.1873
837000	296.04732	-1149.4911	7.5003554	-1141.9907	2775.3817	1.0433604	-1143.0043	-585.13554
838000	297.79767	-1149.5307	7.5447006	-1141.986	2775.5609	1.0432931	-1137.0822	2830.6622
839000	314.39763	-1149.9435	7.9652604	-1141.9782	2775.7384	1.0432264	-1141.0928	511.05768
840000	298.27802	-1149.532	7.5568702	-1141.9751	2775.9145	1.0431602	-1140.1898	1030.4238
841000	310.40488	-1149.8294	7.864104	-1141.9652	2776.0892	1.0430945	-1143.5984	-942.52785
842000	301.66953	-1149.6006	7.6427941	-1141.9578	2776.2625	1.0430294	-1141.6818	159.24234
843000	308.56584	-1149.7646	7.817512	-1141.9471	2776.4346	1.0429648	-1139.95	1152.4388
844000	299.8408	-1149.54	7.5964632	-1141.9435	2776.6055	1.0429006	-1135.6056	3657.1739
845000	301.55378	-1149.5769	7.6398615	-1141.937	2776.7751	1.0428369	-1156.2938	-8283.7407
846000	298.83807	-1149.5006	7.5710592	-1141.9295	2776.943	1.0427738	-1143.3225	-803.67323
847000	302.60003	-1149.5858	7.6663683	-1141.9194	2777.1095	1.0427113	-1137.8103	2370.6125
848000	292.87058	-1149.3342	7.4198728	-1141.9143	2777.2747	1.0426493	-1134.7031	4160.0698
849000	325.44393	-1150.155	8.2451181	-1141.9098	2777.4388	1.0425877	-1146.387	-2582.6823
850000	309.68262	-1149.7502	7.8458057	-1141.9044	2777.6013	1.0425267	-1152.4371	-6075.481
851000	302.94626	-1149.5679	7.6751399	-1141.8928	2777.7618	1.0424664	-1142.3584	-268.5704
852000	308.23543	-1149.6995	7.8091411	-1141.8903	2777.9206	1.0424069	-1148.9935	-4096.7893
853000	281.01785	-1148.9969	7.1195841	-1141.8773	2778.078	1.0423478	-1131.0773	6228.5579
854000	305.17267	-1149.603	7.731546	-1141.8715	2778.234	1.0422893	-1144.5541	-1547.0497
855000	307.2515	-1149.649	7.7842132	-1141.8648	2778.3886	1.0422313	-1150.5728	-5021.5405
856000	330.31342	-1150.2256	8.3684866	-1141.8571	2778.5419	1.0421738	-1146.7971	-2848.5449
857000	303.48766	-1149.5438	7.6888562	-1141.8549	2778.6937	1.0421168	-1148.3438	-3741.4389
858000	311.5408	-1149.7416	7.8928826	-1141.8487	2778.8434	1.0420607	-1142.2248	-216.81555
859000	318.13301	-1149.9012	8.059896	-1141.8413	2778.9913	1.0420053	-1151.987	-5849.3189
860000	284.87858	-1149.043	7.2173956	-1141.8256	2779.1377	1.0419503	-1135.3217	3749.4667
861000	310.54927	-1149.6924	7.8677622	-1141.8246	2779.2829	1.0418959	-1141.9975	-99.661852
862000	272.00797	-1148.7021	6.8913189	-1141.8107	2779.4266	1.041842	-1142.9383	-649.96155
863000	315.70483	-1149.81	7.9983782	-1141.8116	2779.5688	1.0417888	-1143.2002	-800.38123
864000	300.08548	-1149.4034	7.6026621	-1141.8008	2779.7095	1.041736	-1141.1551	372.17948
865000	279.45066	-1148.8784	7.0798791	-1141.7985	2779.8489	1.0416838	-1143.1107	-756.29077
866000	320.81007	-1149.9173	8.1277195	-1141.7896	2779.9869	1.0416321	-1147.6251	-3363.1408
867000	299.0129	-1149.3592	7.5754884	-1141.7837	2780.1235	1.0415809	-1139.9166	1076.0192
868000	309.09107	-1149.6053	7.8308186	-1141.7744	2780.2591	1.0415301	-1148.6212	-3945.5489
869000	283.27469	-1148.9442	7.1767611	-1141.7675	2780.3933	1.0414798	-1138.1919	2060.4001
870000	297.87094	-1149.3066	7.5465568	-1141.7601	2780.5263	1.04143	-1154.5606	-7375.8028
871000	290.08129	-1149.1016	7.3492061	-1141.7524	2780.6576	1.0413808	-1141.6177	77.605325
872000	277.99734	-1148.7919	7.0430594	-1141.7488	2780.7872	1.0413323	-1146.1991	-2564.1027
873000	293.31013	-1149.1751	7.4310086	-1141.7441	2780.9154	1.0412843	-1135.8082	3419.8736
874000	300.48132	-1149.3505	7.6126907	-1141.7378	2781.0423	1.0412368	-1153.777	-6935.8368
875000	303.96429	-1149.4272	7.7009318	-1141.7263	2781.1675	1.0411899	-1151.66	-5722.6464
876000	285.7408	-1148.9573	7.2392399	-1141.718	2781.2912	1.0411436	-1142.4803	-439.08579
877000	290.09666	-1149.066	7.3495955	-1141.7164	2781.4131	1.041098	-1138.0339	2121.2291
878000	315.88575	-1149.7161	8.0029618	-1141.7132	2781.5337	1.0410528	-1147.4341	-3295.28
879000	320.55538	-1149.8261	8.1212668	-1141.7048	2781.6534	1.041008	-1139.5551	1238.1889
880000	304.58951	-1149.4136	7.7167717	-1141.6968	2781.7715	1.0409638	-1140.387	754.39114
881000	290.66244	-1149.048	7.3639295	-1141.6841	2781.888	1.0409202	-1140.2655	816.98579
882000	321.33735	-1149.8263	8.141078	-1141.6852	2782.003	1.0408772	-1149.3089	-4390.5582
883000	298.08813	-1149.2261	7.5520592	-1141.6741	2782.1163	1.0408348	-1144.8083	-1804.936
884000	298.32692	-1149.2244	7.5581092	-1141.6663	2782.228	1.040793	-1154.2673	-7256.4129
885000	309.89471	-1149.513	7.8511789	-1141.6618	2782.3385	1.0407517	-1141.048	353.44193
886000	309.37421	-1149.4953	7.8379919	-1141.6573	2782.4477	1.0407109	-1140.2721	797.64813
887000	328.52435	-1149.9725	8.3231607	-1141.6494	2782.5552	1.0406706	-1132.4592	5291.6279
888000	326.07789	-1149.908	8.2611796	-1141.6468	2782.6615	1.0406309	-1139.1595	1432.0965
889000	325.7637	-1149.8892	8.2532195	-1141.636	2782.7664	1.0405917	-1154.9537	-7667.6573
890000	328.74638	-1149.9638	8.3287856	-1141.635	2782.8696	1.0405531	-1149.7828	-4690.9602
891000	317.77101	-1149.6701	8.050725	-1141.6194	2782.9713	1.0405151	-1144.5474	-1685.7044
892000	315.7164	-1149.615	7.9986712	-1141.6164	2783.0718	1.0404775	-1139.0359	1485.5421
893000	345.96026	-1150.3828	8.7648991	-1141.6179	2783.1711	1.0404403	-1149.6163	-4604.4264
894000	311.05766	-1149.4863	7.8806423	-1141.6057	2783.2691	1.0404037	-1143.5354	-1110.8273
895000	343.81344	-1150.3097	8.7105096	-1141.5992	2783.3653	1.0403677	-1135.112	3734.1929
896000	329.05615	-1149.9278	8.3366339	-1141.5912	2783.4604	1.0403322	-1154.6093	-7493.3392
897000	309.11654	-1149.4128	7.8314639	-1141.5813	2783.5544	1.0402971	-1141.0616	299.11327
898000	314.98024	-1149.5594	7.9800207	-1141.5793	2783.6476	1.0402623	-1139.243	1344.7294
899000	339.88969	-1150.1837	8.6111012	-1141.5726	2783.7399	1.0402278	-1132.0498	5480.8478
900000	316.67579	-1149.5823	8.0229775	-1141.5593	2783.8315	1.0401935	-1150.164	-4952.2641
901000	328.52372	-1149.8893	8.3231445	-1141.5661	2783.9219	1.0401597	-1147.0152	-3135.9777
902000	338.43804	-1150.1306	8.5743238	-1141.5563	2784.0112	1.0401264	-1143.2995	-1003.2178
903000	316.23749	-1149.553	8.0118732	-1141.5411	2784.099	1.0400936	-1134.9028	3820.1652
904000	323.71687	-1149.7398	8.201363	-1141.5384	2784.1858	1.0400611	-1150.9725	-5428.8769
905000	332.04927	-1149.9452	8.4124644	-1141.5327	2784.2717	1.0400291	-1144.2498	-1563.5363
906000	299.23109	-1149.1059	7.5810162	-1141.5248	2784.3566	1.0399973	-1142.0752	-316.70648
907000	345.15829	-1150.267	8.7445813	-1141.5224	2784.4407	1.0399659	-1148.44	-3980.4002
908000	333.76055	-1149.9765	8.4558197	-1141.5206	2784.5235	1.039935	-1148.9934	-4299.7218
909000	322.75522	-1149.6888	8.1769998	-1141.5118	2784.605	1.0399046	-1147.45	-3416.6407
910000	321.00557	-1149.6375	8.1326725	-1141.5048	2784.6855	1.0398745	-1135.0385	3720.4165
911000	323.84452	-1149.7002	8.2045971	-1141.4956	2784.7648	1.0398449	-1150.0529	-4923.2954
912000	337.76587	-1150.0541	8.5572943	-1141.4968	2784.8435	1.0398155	-1146.299	-2762.773
913000	322.74073	-1149.6573	8.1766326	-1141.4807	2784.9213	1.0397865	-1137.5868	2240.1569
914000	350.72015	-1150.3673	8.8854909	-1141.4818	2784.9981	1.0397578	-1150.9376	-5439.8372
915000	342.58214	-1150.156	8.6793147	-1141.4766	2785.0736	1.0397296	-1146.0907	-2654.3123
916000	319.53668	-1149.5655	8.0954582	-1141.47	2785.1483	1.0397017	-1147.0704	-3221.6512
917000	320.71084	-1149.592	8.1252055	-1141.4668	2785.2222	1.0396742	-1145.5202	-2331.6488
918000	328.32443	-1149.7752	8.3180956	-1141.4571	2785.2948	1.039647	-1144.3288	-1651.8956
919000	334.66682	-1149.9278	8.47878	-1141.449	2785.3665	1.0396203	-1144.2956	-1637.3582
920000	309.28108	-1149.2768	7.8356325	-1141.4411	2785.4372	1.0395939	-1152.1528	-6161.3047
921000	338.29566	-1150.0127	8.5707165	-1141.442	2785.5064	1.0395681	-1141.292	86.277897
922000	318.17288	-1149.4961	8.0609062	-1141.4352	2785.5739	1.0395429	-1142.3966	-552.9653
923000	335.21705	-1149.9242	8.49272	-1141.4315	2785.6404	1.0395181	-1141.4179	7.7991464
924000	327.95406	-1149.7321	8.3087124	-1141.4234	2785.7056	1.0394937	-1141.6842	-150.01802
925000	322.83137	-1149.5977	8.178929	-1141.4188	2785.7703	1.0394696	-1139.6887	995.02283
926000	324.5282	-1149.6353	8.2219182	-1141.4133	2785.8341	1.0394458	-1130.7688	6121.8302
927000	318.62269	-1149.4804	8.072302	-1141.4081	2785.897	1.0394223	-1141.3701	21.893201
928000	316.49953	-1149.4231	8.0185119	-1141.4046	2785.9593	1.0393991	-1140.9647	252.96056
929000	289.90024	-1148.7401	7.3446192	-1141.3955	2786.0209	1.0393761	-1135.7757	3231.8054
930000	331.77327	-1149.7953	8.4054719	-1141.3899	2786.0821	1.0393532	-1159.0346	-10146.856
931000	341.97022	-1150.0519	8.6638115	-1141.3881	2786.1426	1.0393307	-1140.7336	376.38307
932000	320.41315	-1149.5015	8.1176635	-1141.3839	2786.2028	1.0393082	-1139.8342	891.12068
933000	343.52738	-1150.0845	8.7032621	-1141.3812	2786.2622	1.0392861	-1137.1531	2431.3242
934000	340.96696	-1150.0164	8.638394	-1141.378	2786.321	1.0392641	-1143.8722	-1434.2159
935000	330.32873	-1149.7392	8.3688746	-1141.3704	2786.3791	1.0392424	-1154.715	-7673.2232
936000	360.09074	-1150.494	9.1228948	-1141.3711	2786.4367	1.039221	-1136.1244	3016.8259
937000	332.05309	-1149.7688	8.4125612	-1141.3563	2786.4936	1.0391998	-1137.3517	2302.5211
938000	321.88862	-1149.5146	8.1550445	-1141.3596	2786.5497	1.0391788	-1144.373	-1732.621
939000	323.94164	-1149.5583	8.2070576	-1141.3512	2786.6048	1.0391583	-1141.549	-113.69965
940000	329.26805	-1149.6827	8.3420021	-1141.3407	2786.6589	1.0391381	-1145.3876	-2326.7453
941000	320.81615	-1149.4678	8.1278735	-1141.3399	2786.7124	1.0391182	-1141.8919	-317.36142
942000	377.5472	-1150.9088	9.5651539	-1141.3436	2786.7649	1.0390986	-1140.0599	738.01205
943000	323.80151	-1149.5347	8.2035076	-1141.3312	2786.8165	1.0390793	-1142.6478	-756.95438
944000	342.1203	-1149.9966	8.6676138	-1141.329	2786.8674	1.0390604	-1148.9302	-4369.9566
945000	318.94428	-1149.4033	8.0804497	-1141.3228	2786.9171	1.0390418	-1143.8274	-1439.8745
946000	341.88865	-1149.9824	8.6617449	-1141.3207	2786.9662	1.0390235	-1135.9783	3071.2105
947000	331.00961	-1149.7042	8.3861247	-1141.3181	2787.0148	1.0390054	-1138.0988	1850.7192
948000	326.69517	-1149.5866	8.2768184	-1141.3098	2787.0625	1.0389876	-1151.5237	-5871.6375
949000	340.65721	-1149.9453	8.6305466	-1141.3147	2787.1095	1.0389701	-1143.0754	-1012.1235
950000	318.73205	-1149.3832	8.0750729	-1141.3081	2787.1555	1.038953	-1151.4818	-5848.2454
951000	337.16571	-1149.8466	8.5420893	-1141.3045	2787.201	1.038936	-1136.8226	2576.3403
952000	341.33549	-1149.9453	8.6477306	-1141.2975	2787.2464	1.0389191	-1146.1856	-2809.7612
953000	340.26841	-1149.9161	8.6206961	-1141.2954	2787.2915	1.0389023	-1149.7606	-4865.8777
954000	308.98363	-1149.1072	7.8280966	-1141.2791	2787.3364	1.0388856	-1142.5945	-756.10404
955000	329.59541	-1149.629	8.3502959	-1141.2787	2787.381	1.0388689	-1148.2041	-3980.7058
956000	354.16835	-1150.252	8.972851	-1141.2792	2787.4253	1.0388524	-1151.3424	-5784.1829
957000	329.47004	-1149.6222	8.3471197	-1141.275	2787.4691	1.0388361	-1146.6723	-3102.2315
958000	338.01036	-1149.841	8.5634884	-1141.2775	2787.512	1.0388201	-1149.1318	-4514.4411
959000	358.95884	-1150.3653	9.0942182	-1141.2711	2787.5538	1.0388045	-1143.8138	-1461.4653
960000	355.22359	-1150.2661	8.9995855	-1141.2665	2787.595	1.0387892	-1141.4699	-116.87829
961000	330.25846	-1149.6282	8.3670942	-1141.2611	2787.6353	1.0387741	-1152.4115	-6408.6031
962000	354.39448	-1150.236	8.9785801	-1141.2574	2787.6753	1.0387592	-1148.8397	-4357.7801
963000	314.10915	-1149.2117	7.9579517	-1141.2538	2787.7148	1.0387445	-1137.577	2113.134
964000	347.47802	-1150.0474	8.8033517	-1141.2441	2787.7545	1.0387297	-1145.4284	-2404.8002
965000	364.10582	-1150.4742	9.2246168	-1141.2496	2787.7941	1.038715	-1136.899	2500.3489
966000	352.57422	-1150.1768	8.9324637	-1141.2444	2787.8331	1.0387004	-1140.1333	638.52677
967000	336.31376	-1149.7597	8.5205051	-1141.2392	2787.8716	1.0386861	-1136.6447	2640.4735
968000	348.07953	-1150.0578	8.8185909	-1141.2392	2787.9094	1.038672	-1150.7231	-5450.2335
969000	340.35969	-1149.8558	8.6230088	-1141.2328	2787.9466	1.0386582	-1151.4883	-5893.6287
970000	326.57677	-1149.5039	8.2738187	-1141.2301	2787.983	1.0386446	-1132.7122	4894.9688
971000	345.2281	-1149.9784	8.74635	-1141.232	2788.0195	1.038631	-1147.6697	-3699.5037
972000	343.03069	-1149.9083	8.6906785	-1141.2176	2788.0558	1.0386175	-1146.5629	-3071.7185
973000	324.79884	-1149.447	8.2287748	-1141.2182	2788.0918	1.0386041	-1144.8115	-2064.8704
974000	351.98556	-1150.1398	8.9175502	-1141.2222	2788.1272	1.0385909	-1141.9875	-439.76938
975000	337.74361	-1149.7724	8.5567305	-1141.2157	2788.1623	1.0385778	-1142.0498	-479.35573
976000	356.12391	-1150.2451	9.022395	-1141.2227	2788.1965	1.0385651	-1143.5935	-1362.305
977000	339.0762	-1149.8031	8.5904916	-1141.2126	2788.2301	1.0385525	-1149.9442	-5017.345
978000	349.92237	-1150.0716	8.8652792	-1141.2064	2788.2633	1.0385402	-1145.7929	-2635.505
979000	354.85646	-1150.2006	8.9902844	-1141.2103	2788.2957	1.0385281	-1148.5452	-4214.7224
980000	344.36811	-1149.9315	8.7245621	-1141.207	2788.327	1.0385165	-1137.1133	2352.2221
981000	357.26717	-1150.2607	9.0513596	-1141.2093	2788.3577	1.038505	-1147.1361	-3405.495
982000	349.99579	-1150.0673	8.8671393	-1141.2002	2788.3874	1.038494	-1138.3692	1626.6731
983000	343.43857	-1149.8939	8.7010123	-1141.1929	2788.4162	1.0384832	-1141.9772	-450.65783
984000	356.71992	-1150.2335	9.0374949	-1141.196	2788.4442	1.0384728	-1141.2921	-55.23219
985000	346.20993	-1149.9616	8.7712247	-1141.1904	2788.4712	1.0384628	-1144.2109	-1735.4934
986000	338.3763	-1149.7622	8.5727597	-1141.1894	2788.4973	1.038453	-1140.8279	207.73042
987000	325.80042	-1149.4364	8.2541499	-1141.1822	2788.5223	1.0384437	-1132.9924	4705.5586
988000	330.04718	-1149.5478	8.3617414	-1141.1861	2788.5469	1.0384346	-1152.5161	-6509.7177
989000	334.87943	-1149.6671	8.4841664	-1141.1829	2788.5711	1.0384255	-1145.2604	-2342.7203
990000	347.7839	-1149.9936	8.8111012	-1141.1825	2788.5955	1.0384165	-1140.808	215.15569
991000	330.7455	-1149.556	8.3794333	-1141.1766	2788.6193	1.0384076	-1142.7926	-928.4955
992000	333.54423	-1149.6238	8.4503391	-1141.1735	2788.6424	1.038399	-1147.4052	-3580.3257
993000	348.71499	-1150.0151	8.8346902	-1141.1804	2788.6644	1.0383908	-1136.6208	2619.6572
994000	345.261	-1149.9236	8.7471833	-1141.1764	2788.6858	1.0383829	-1150.7237	-5485.2031
995000	360.80795	-1150.3183	9.1410651	-1141.1772	2788.7063	1.0383752	-1139.022	1238.2299
996000	338.40343	-1149.7425	8.5734469	-1141.1691	2788.7261	1.0383678	-1146.7081	-3182.2749
997000	350.87816	-1150.0586	8.8894941	-1141.1691	2788.7457	1.0383605	-1143.8847	-1560.1505
998000	346.48769	-1149.9502	8.7782615	-1141.1719	2788.765	1.0383533	-1154.3205	-7553.9978
999000	348.16948	-1149.9971	8.8208697	-1141.1762	2788.7843	1.0383462	-1142.8838	-981.03997
1000000	361.90417	-1150.3358	9.1688381	-1141.1669	2788.8031	1.0383392	-1138.8152	1351.0773
1001000	321.82032	-1149.3126	8.153314	-1141.1593	2788.8218	1.0383322	-1142.8408	-966.04499
1002000	363.29776	-1150.3701	9.2041445	-1141.1659	2788.8403	1.0383253	-1135.0937	3488.4565
1003000	352.88192	-1150.1043	8.9402594	-1141.1641	2788.8582	1.0383186	-1137.1615	2299.4238
1004000	347.09529	-1149.9537	8.7936552	-1141.16	2788.8756	1.0383122	-1159.7012	-10651.669
1005000	343.77921	-1149.8755	8.7096423	-1141.1658	2788.8922	1.038306	-1137.9721	1834.7444
1006000	346.69692	-1149.9461	8.7835624	-1141.1626	2788.9081	1.0383001	-1144.3862	-1851.9256
1007000	335.50282	-1149.6564	8.4999601	-1141.1565	2788.9229	1.0382946	-1146.3087	-2959.8565
