Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1505000	313.96406	-827.17025	6.8585338	-820.31171	1915.9868	1.0080075	-818.28843	1691.9012
1506000	317.92159	-827.25911	6.9449859	-820.31412	1915.7913	1.0081103	-821.36279	-876.99876
1507000	303.10414	-826.93353	6.6212992	-820.31223	1915.596	1.0082131	-820.67298	-301.73183
1508000	291.13796	-826.67394	6.3598983	-820.31405	1915.4009	1.0083158	-818.00009	1935.5588
1509000	302.25008	-826.92266	6.6026422	-820.32002	1915.206	1.0084184	-815.12192	4348.4968
1510000	291.09067	-826.67966	6.3588654	-820.3208	1915.0112	1.008521	-821.42927	-927.39223
1511000	314.73852	-827.1991	6.8754518	-820.32365	1914.8165	1.0086235	-821.81606	-1248.738
1512000	298.32031	-826.83913	6.5167965	-820.32233	1914.6219	1.0087261	-820.07215	209.35583
1513000	287.3059	-826.60037	6.2761872	-820.32418	1914.4274	1.0088286	-819.84178	403.71957
1514000	252.37508	-825.83361	5.5131246	-820.32049	1914.2327	1.0089311	-830.19742	-8266.8031
1515000	322.91218	-827.38369	7.0540052	-820.32968	1914.038	1.0090338	-818.62032	1430.8482
1516000	277.67891	-826.39867	6.065886	-820.33278	1913.8432	1.0091365	-820.42475	-76.993331
1517000	312.5996	-827.16408	6.8287272	-820.33535	1913.6482	1.0092393	-819.72479	511.18761
1518000	289.97318	-826.66858	6.3344539	-820.33412	1913.4529	1.0093423	-813.7232	5535.4667
1519000	314.03171	-827.19505	6.8600116	-820.33504	1913.2577	1.0094453	-823.61904	-2750.0438
1520000	285.93602	-826.58178	6.2462621	-820.33552	1913.0627	1.0095482	-827.46969	-5974.8143
1521000	315.74747	-827.23429	6.8974924	-820.3368	1912.8674	1.0096512	-816.764	2992.5015
1522000	285.12567	-826.56885	6.22856	-820.34029	1912.6721	1.0097543	-821.48206	-956.41838
1523000	298.509	-826.86385	6.5209184	-820.34293	1912.4767	1.0098575	-823.25348	-2438.3179
1524000	321.15467	-827.35837	7.0156123	-820.34276	1912.2809	1.0099609	-826.6157	-5255.6959
1525000	295.04802	-826.79139	6.4453136	-820.34608	1912.0848	1.0100645	-825.45338	-4279.5121
1526000	330.82435	-827.57505	7.2268461	-820.34821	1911.8884	1.0101682	-815.24221	4278.8585
1527000	294.03579	-826.76727	6.4232014	-820.34407	1911.6916	1.0102722	-818.78278	1308.506
1528000	310.98645	-827.14175	6.7934879	-820.34826	1911.4945	1.0103764	-825.51823	-4333.3675
1529000	278.39889	-826.42976	6.0816139	-820.34815	1911.2971	1.0104808	-818.50811	1542.4411
1530000	314.15951	-827.22008	6.8628034	-820.35728	1911.0993	1.0105853	-820.37898	-18.19471
1531000	291.59282	-826.723	6.3698349	-820.35316	1910.9014	1.01069	-821.76292	-1181.9985
1532000	309.26028	-827.11586	6.7557798	-820.36008	1910.7033	1.0107948	-824.16264	-3188.5442
1533000	298.77875	-826.88657	6.5268111	-820.35976	1910.5048	1.0108998	-820.95667	-500.57163
1534000	291.76165	-826.73158	6.3735229	-820.35805	1910.3061	1.011005	-818.16977	1835.3152
1535000	287.71655	-826.64676	6.2851578	-820.3616	1910.107	1.0111104	-825.49765	-4308.0623
1536000	307.54442	-827.08625	6.718297	-820.36795	1909.9077	1.0112159	-817.34351	2537.133
1537000	296.89735	-826.85913	6.485712	-820.37342	1909.708	1.0113216	-825.89115	-4629.1765
1538000	293.88803	-826.79315	6.4199735	-820.37318	1909.508	1.0114276	-814.35537	5049.2552
1539000	298.37256	-826.88373	6.517938	-820.3658	1909.3077	1.0115336	-820.12414	202.78542
1540000	286.45053	-826.62603	6.2575017	-820.36853	1909.1072	1.0116399	-824.01899	-3063.5724
1541000	259.13686	-826.02967	5.6608356	-820.36883	1908.9064	1.0117463	-821.88749	-1274.6333
1542000	295.85109	-826.83982	6.4628565	-820.37696	1908.7053	1.0118529	-822.99298	-2195.8972
1543000	277.84942	-826.44188	6.0696107	-820.37227	1908.5039	1.0119597	-819.46619	760.643
1544000	290.77008	-826.72486	6.3518621	-820.373	1908.3023	1.0120666	-827.80002	-6235.5898
1545000	298.41196	-826.90281	6.5187986	-820.38401	1908.1007	1.0121735	-820.71659	-279.25748
1546000	264.14705	-826.14513	5.7702829	-820.37485	1907.899	1.0122805	-826.68727	-5300.916
1547000	272.88465	-826.33949	5.9611555	-820.37833	1907.697	1.0123877	-818.2737	1767.5709
1548000	280.78867	-826.51264	6.1338185	-820.37883	1907.495	1.0124949	-814.42747	4998.7696
1549000	329.30064	-827.58197	7.1935608	-820.38841	1907.2928	1.0126022	-817.67397	2280.2062
1550000	299.57596	-826.93149	6.5442261	-820.38726	1907.0907	1.0127095	-828.54553	-6853.8848
1551000	282.94842	-826.56412	6.1809982	-820.38313	1906.8886	1.0128169	-820.15294	193.40301
1552000	282.75734	-826.56534	6.176824	-820.38851	1906.6866	1.0129242	-823.64874	-2739.5523
1553000	261.96671	-826.10763	5.7226535	-820.38498	1906.4846	1.0130315	-817.96998	2029.5235
1554000	297.93627	-826.8964	6.5084072	-820.38799	1906.2826	1.0131389	-819.15804	1033.7365
1555000	299.57038	-826.93821	6.5441043	-820.39411	1906.0804	1.0132463	-818.03853	1980.009
1556000	276.02417	-826.42086	6.0297382	-820.39112	1905.8779	1.013354	-825.40929	-4218.5208
1557000	292.74958	-826.79004	6.3951042	-820.39494	1905.6752	1.0134618	-825.77158	-4520.3547
1558000	293.16595	-826.80415	6.4041997	-820.39995	1905.4723	1.0135697	-818.61297	1502.5487
1559000	302.04117	-827.00148	6.5980787	-820.4034	1905.269	1.0136778	-830.14615	-8192.8664
1560000	262.38888	-826.12956	5.7318758	-820.39769	1905.0653	1.0137862	-813.15263	6093.1515
1561000	303.36217	-827.0314	6.6269359	-820.40447	1904.8611	1.0138949	-816.31467	3439.925
1562000	306.24216	-827.09694	6.6898491	-820.4071	1904.6567	1.0140037	-825.64248	-4403.9462
1563000	277.25176	-826.46233	6.0565548	-820.40577	1904.4522	1.0141126	-825.17242	-4010.0861
1564000	307.14532	-827.11537	6.7095785	-820.40579	1904.2473	1.0142217	-824.55996	-3495.19
1565000	306.1379	-827.09134	6.6875715	-820.40377	1904.0419	1.0143311	-821.89237	-1252.595
1566000	289.00152	-826.72335	6.3132279	-820.41013	1903.836	1.0144408	-819.96819	371.91418
1567000	309.06914	-827.16728	6.7516044	-820.41568	1903.6296	1.0145508	-823.2921	-2420.9179
1568000	280.98354	-826.55272	6.1380754	-820.41465	1903.4229	1.014661	-826.62629	-5228.5534
1569000	299.21557	-826.9521	6.5363535	-820.41575	1903.2159	1.0147714	-824.21667	-3199.7089
1570000	313.95856	-827.2798	6.8584135	-820.42139	1903.0086	1.0148819	-820.39794	19.740539
1571000	297.64801	-826.92	6.5021102	-820.41789	1902.8013	1.0149925	-818.69705	1448.9606
1572000	300.76125	-826.99178	6.5701188	-820.42166	1902.5938	1.0151032	-823.85519	-2891.3855
1573000	277.06926	-826.4693	6.0525682	-820.41674	1902.3862	1.0152139	-815.66342	4003.21
1574000	311.38161	-827.2232	6.8021201	-820.42108	1902.1786	1.0153248	-820.57078	-126.08738
1575000	288.29587	-826.72316	6.2978131	-820.42535	1901.9708	1.0154357	-819.28882	957.38567
1576000	295.74289	-826.88317	6.460493	-820.42267	1901.7631	1.0155466	-824.10908	-3105.6786
1577000	296.34299	-826.89406	6.4736022	-820.42045	1901.5553	1.0156576	-822.48885	-1742.746
1578000	274.34822	-826.42156	5.9931271	-820.42843	1901.3474	1.0157686	-817.20798	2713.7289
1579000	287.83418	-826.71338	6.2877275	-820.42565	1901.1394	1.0158797	-821.7843	-1144.9976
1580000	281.46373	-826.56937	6.1485651	-820.4208	1900.9313	1.015991	-808.5353	10017.548
1581000	252.45622	-825.9335	5.5148971	-820.41861	1900.7229	1.0161024	-819.71822	590.37406
1582000	290.726	-826.78106	6.3508992	-820.43016	1900.5142	1.0162139	-817.264	2669.1502
1583000	274.86674	-826.43148	6.0044543	-820.42702	1900.3053	1.0163256	-821.40645	-825.76792
1584000	296.11119	-826.89793	6.4685384	-820.42939	1900.0963	1.0164374	-819.18635	1048.1412
1585000	280.23314	-826.55532	6.121683	-820.43364	1899.8873	1.0165493	-822.67004	-1885.9578
1586000	288.86808	-826.74723	6.3103129	-820.43692	1899.6781	1.0166612	-812.30424	6859.0532
1587000	282.31609	-826.60482	6.167185	-820.43764	1899.4687	1.0167732	-817.02505	2878.4695
1588000	295.05042	-826.8857	6.445366	-820.44033	1899.259	1.0168855	-824.85729	-3726.0534
1589000	285.75508	-826.68256	6.2423095	-820.44025	1899.0488	1.0169981	-820.73303	-247.00671
1590000	288.96756	-826.75402	6.3124861	-820.44153	1898.8387	1.0171106	-824.5187	-3440.1767
1591000	273.72428	-826.4167	5.9794972	-820.4372	1898.6284	1.0172233	-817.59244	2400.5801
1592000	273.20234	-826.4064	5.9680953	-820.4383	1898.418	1.017336	-818.8452	1344.5037
1593000	283.8772	-826.64516	6.2012875	-820.44387	1898.2075	1.0174488	-830.29563	-8315.3494
1594000	295.63183	-826.90161	6.4580668	-820.44354	1897.9967	1.0175618	-821.29391	-717.83137
1595000	281.25731	-826.58256	6.144056	-820.43851	1897.7854	1.0176751	-818.35064	1762.6504
1596000	314.17924	-827.30976	6.8632343	-820.44652	1897.574	1.0177885	-818.93415	1276.9429
1597000	289.39801	-826.76943	6.3218892	-820.44754	1897.3627	1.0179018	-822.2061	-1484.9677
1598000	296.52207	-826.92499	6.4775142	-820.44748	1897.1514	1.0180152	-820.95352	-427.3575
1599000	303.24412	-827.07282	6.624357	-820.44846	1896.9404	1.0181284	-820.39678	43.646147
1600000	287.06358	-826.71709	6.2708937	-820.4462	1896.7294	1.0182417	-820.54062	-79.757916
1601000	293.53541	-826.86375	6.4122706	-820.45148	1896.5184	1.018355	-823.79581	-2825.2828
1602000	309.48043	-827.21735	6.760589	-820.45676	1896.3073	1.0184684	-821.44583	-835.659
1603000	287.58496	-826.72962	6.2822832	-820.44734	1896.0963	1.0185817	-819.26319	1000.5868
1604000	276.84739	-826.50191	6.0477214	-820.45419	1895.8853	1.018695	-820.63567	-153.36873
1605000	288.89559	-826.7593	6.3109138	-820.44839	1895.6745	1.0188083	-817.91079	2144.7157
1606000	277.67268	-826.51547	6.0657497	-820.44972	1895.4637	1.0189217	-823.25231	-2368.9445
1607000	270.16066	-826.35359	5.9016501	-820.45194	1895.2529	1.019035	-823.80699	-2836.2409
1608000	293.22153	-826.85989	6.4054139	-820.45447	1895.0422	1.0191483	-821.70635	-1058.4101
1609000	285.59543	-826.69517	6.2388221	-820.45635	1894.8314	1.0192617	-821.16044	-595.34241
1610000	298.52987	-826.98187	6.5213745	-820.4605	1894.6206	1.0193751	-816.33352	3489.9589
1611000	310.00965	-827.23035	6.7721498	-820.4582	1894.4096	1.0194886	-822.59091	-1803.7233
1612000	281.60748	-826.60754	6.1517053	-820.45584	1894.1984	1.0196022	-830.20275	-8244.2699
1613000	296.73952	-826.94108	6.4822643	-820.45881	1893.9871	1.019716	-823.36198	-2455.8684
1614000	282.63407	-826.63714	6.1741312	-820.463	1893.7755	1.0198299	-823.12554	-2252.5622
1615000	282.7611	-826.63908	6.1769062	-820.46217	1893.5635	1.0199441	-829.84437	-7938.4366
1616000	281.02375	-826.59969	6.1389538	-820.46074	1893.3511	1.0200586	-827.70099	-6126.7933
1617000	315.88572	-827.36939	6.9005123	-820.46888	1893.1382	1.0201733	-819.40504	900.33701
1618000	286.72291	-826.72182	6.2634518	-820.45837	1892.9249	1.0202882	-821.18501	-615.02777
1619000	293.29784	-826.87432	6.4070809	-820.46724	1892.7111	1.0204035	-821.61001	-967.35411
1620000	299.30542	-827.00351	6.5383163	-820.46519	1892.4966	1.0205191	-819.46735	844.76653
1621000	295.97491	-826.93456	6.4655615	-820.469	1892.2818	1.020635	-830.50058	-8493.6431
1622000	310.67537	-827.25531	6.7866924	-820.46862	1892.0665	1.0207511	-825.3237	-4111.2168
1623000	272.96599	-826.42905	5.9629324	-820.46612	1891.851	1.0208674	-813.6736	5752.4632
1624000	305.3483	-827.14496	6.6703229	-820.47464	1891.6354	1.0209838	-819.94167	451.41734
1625000	275.82633	-826.49764	6.0254165	-820.47223	1891.4194	1.0211003	-821.69574	-1036.4054
1626000	288.59181	-826.77847	6.3042778	-820.47419	1891.2031	1.0212171	-821.81401	-1135.0546
1627000	316.04453	-827.37925	6.9039816	-820.47527	1890.9867	1.021334	-822.78334	-1955.5586
1628000	297.42829	-826.97739	6.4973104	-820.48008	1890.77	1.021451	-823.20278	-2307.1309
1629000	301.2302	-827.05642	6.580363	-820.47606	1890.5531	1.0215682	-812.57442	6696.3622
1630000	288.08926	-826.76361	6.2932997	-820.47031	1890.3358	1.0216857	-824.278	-3227.2504
1631000	266.05734	-826.2814	5.8120131	-820.46939	1890.1182	1.0218033	-819.89218	489.27762
1632000	272.42736	-826.41995	5.9511659	-820.46878	1889.9004	1.021921	-821.48635	-862.64853
1633000	284.22639	-826.68333	6.2089155	-820.47441	1889.6831	1.0220386	-822.23533	-1492.997
1634000	300.53749	-827.04167	6.5652309	-820.47644	1889.4658	1.0221561	-818.12832	1991.0894
1635000	296.67537	-826.9559	6.4808629	-820.47504	1889.2485	1.0222737	-812.83294	6480.8818
1636000	263.48019	-826.2252	5.7557155	-820.46948	1889.0313	1.0223912	-822.41612	-1651.0299
1637000	323.91766	-827.55593	7.0759699	-820.47996	1888.8143	1.0225087	-821.30968	-703.80762
1638000	309.58226	-827.24069	6.7628135	-820.47787	1888.5974	1.0226261	-824.70973	-3590.0653
1639000	268.08857	-826.33034	5.8563853	-820.47396	1888.3806	1.0227435	-816.25822	3576.7972
1640000	279.43505	-826.57962	6.1042487	-820.47537	1888.1641	1.0228608	-820.77106	-250.9086
1641000	307.16867	-827.18969	6.7100887	-820.4796	1887.9479	1.0229779	-825.55953	-4310.9995
1642000	312.43138	-827.30325	6.8250524	-820.4782	1887.732	1.0230949	-819.54214	794.46094
1643000	281.41274	-826.62476	6.1474514	-820.47731	1887.5168	1.0232115	-818.6938	1513.8955
1644000	307.17868	-827.19017	6.7103074	-820.47986	1887.302	1.023328	-812.79657	6522.5336
1645000	310.79191	-827.27216	6.7892381	-820.48292	1887.0877	1.0234442	-825.2025	-4007.0209
1646000	344.93706	-828.02084	7.5351377	-820.4857	1886.8737	1.0235603	-819.93869	464.4736
1647000	317.33785	-827.41145	6.9322341	-820.47922	1886.6603	1.023676	-819.4117	906.54851
1648000	312.04273	-827.29875	6.8165623	-820.48218	1886.4474	1.0237916	-822.67663	-1863.7595
1649000	300.71048	-827.04926	6.5690097	-820.48025	1886.2347	1.023907	-820.37865	86.301287
1650000	300.57672	-827.05237	6.5660878	-820.48628	1886.0226	1.0240222	-820.3262	135.9864
1651000	302.58727	-827.09606	6.6100081	-820.48605	1885.8107	1.0241373	-816.58711	3312.5229
1652000	289.77082	-826.81397	6.3300334	-820.48393	1885.5994	1.024252	-817.3	2705.3623
1653000	270.70463	-826.39308	5.9135329	-820.47955	1885.3885	1.0243666	-815.15225	4527.0614
1654000	300.58031	-827.04651	6.5661662	-820.48034	1885.178	1.024481	-818.02062	2090.4642
1655000	304.31435	-827.13337	6.6477362	-820.48563	1884.9679	1.0245952	-815.59879	4153.6999
1656000	266.48827	-826.29793	5.8214268	-820.4765	1884.7582	1.0247091	-814.28236	5265.4522
1657000	300.76529	-827.05681	6.570207	-820.4866	1884.5491	1.0248228	-821.788	-1106.4019
1658000	283.41534	-826.67585	6.191198	-820.48465	1884.3404	1.0249363	-823.28197	-2378.446
1659000	285.51702	-826.71479	6.2371092	-820.47768	1884.1321	1.0250497	-824.15924	-3130.6297
1660000	302.67334	-827.10037	6.6118884	-820.48848	1883.9243	1.0251628	-819.12395	1160.4581
1661000	313.97161	-827.3464	6.8586987	-820.4877	1883.7168	1.0252756	-819.75187	625.84818
1662000	326.04621	-827.61277	7.1224678	-820.4903	1883.5098	1.0253883	-818.52422	1672.4127
1663000	308.27272	-827.22033	6.7342065	-820.48612	1883.3034	1.0255007	-820.07397	350.6249
1664000	300.42698	-827.04681	6.5628167	-820.48399	1883.0971	1.0256131	-822.04759	-1330.3396
1665000	312.44723	-827.31368	6.8253986	-820.48828	1882.8911	1.0257253	-816.69646	3226.507
1666000	292.58589	-826.87913	6.3915284	-820.48761	1882.6857	1.0258372	-816.95332	3007.7005
1667000	289.84378	-826.82425	6.3316272	-820.49262	1882.4813	1.0259486	-820.81476	-274.17229
1668000	310.06206	-827.26509	6.7732947	-820.4918	1882.2775	1.0260597	-818.86932	1381.0384
1669000	324.29249	-827.57696	7.0841579	-820.4928	1882.0741	1.0261705	-813.88716	5623.2671
1670000	304.27007	-827.13811	6.6467688	-820.49135	1881.8713	1.0262811	-822.12926	-1394.481
1671000	304.54133	-827.14221	6.6526945	-820.48951	1881.6689	1.0263915	-821.32289	-709.59178
1672000	328.95939	-827.67867	7.1861063	-820.49257	1881.4671	1.0265016	-814.02749	5505.3762
1673000	284.50382	-826.7054	6.2149759	-820.49043	1881.2657	1.0266115	-817.76345	2322.4205
1674000	294.84274	-826.93906	6.4408292	-820.49823	1881.0646	1.0267212	-814.71157	4928.7273
1675000	293.58616	-826.90188	6.4133793	-820.4885	1880.8638	1.0268309	-824.7753	-3651.6289
1676000	319.12089	-827.46801	6.9711846	-820.49682	1880.6633	1.0269403	-824.46823	-3383.3223
1677000	295.90387	-826.95549	6.4640096	-820.49148	1880.4634	1.0270495	-822.64234	-1832.5525
1678000	301.94971	-827.09146	6.5960807	-820.49538	1880.264	1.0271584	-821.36441	-740.50502
1679000	304.38254	-827.14066	6.6492257	-820.49143	1880.0649	1.0272672	-818.19395	1957.8921
1680000	293.33333	-826.90401	6.4078562	-820.49615	1879.8662	1.0273758	-816.50138	3404.6733
1681000	307.8229	-827.22154	6.7243803	-820.49716	1879.6678	1.0274842	-818.27198	1896.6768
1682000	295.95562	-826.96199	6.4651399	-820.49685	1879.4698	1.0275925	-818.45584	1739.8883
1683000	303.34011	-827.12401	6.626454	-820.49755	1879.272	1.0277006	-822.77657	-1942.9804
1684000	309.62155	-827.25287	6.7636717	-820.4892	1879.0746	1.0278086	-822.88642	-2043.9723
1685000	309.44974	-827.26086	6.7599186	-820.50094	1878.8777	1.0279163	-814.7328	4918.6772
1686000	316.38068	-827.40735	6.9113248	-820.49603	1878.6815	1.0280237	-821.98874	-1273.01
1687000	302.38631	-827.09996	6.6056182	-820.49435	1878.4858	1.0281307	-819.47924	865.79529
1688000	285.60711	-826.73236	6.2390772	-820.49328	1878.2909	1.0282374	-815.99439	3837.5476
1689000	285.67578	-826.73652	6.2405773	-820.49594	1878.0968	1.0283437	-813.7402	5763.2238
1690000	317.63534	-827.43863	6.9387328	-820.49989	1877.9032	1.0284497	-818.34359	1839.697
1691000	315.09075	-827.38337	6.8831463	-820.50022	1877.7102	1.0285554	-815.92415	3904.5866
1692000	298.83609	-827.0331	6.5280639	-820.50503	1877.5178	1.0286608	-820.04583	391.85656
1693000	299.22469	-827.03013	6.5365527	-820.49358	1877.3259	1.028766	-821.26501	-658.36421
1694000	283.87062	-826.69988	6.2011437	-820.49874	1877.1342	1.028871	-815.46363	4297.5775
1695000	295.11573	-826.94285	6.4467927	-820.49606	1876.9428	1.028976	-822.04395	-1321.2964
1696000	305.09835	-827.16465	6.6648627	-820.49979	1876.7517	1.0290807	-825.31665	-4112.1383
1697000	282.859	-826.67413	6.1790448	-820.49509	1876.5608	1.0291854	-825.92001	-4631.7145
1698000	281.74398	-826.65293	6.1546872	-820.49824	1876.3701	1.02929	-819.20476	1104.4628
1699000	290.88965	-826.85131	6.3544742	-820.49683	1876.1797	1.0293944	-817.77654	2323.009
1700000	323.21978	-827.56536	7.0607247	-820.50464	1875.9894	1.0294989	-818.7024	1539.1905
1701000	267.25299	-826.33768	5.8381321	-820.49955	1875.7994	1.0296032	-823.28126	-2375.9449
1702000	286.2586	-826.75972	6.2533089	-820.50641	1875.6097	1.0297073	-816.80919	3158.2247
1703000	278.04487	-826.57187	6.0738803	-820.49799	1875.4202	1.0298113	-819.37711	957.57134
1704000	282.24689	-826.66666	6.1656733	-820.50098	1875.2309	1.0299153	-826.57849	-5192.557
1705000	276.53901	-826.54224	6.0409849	-820.50126	1875.0418	1.0300192	-826.87007	-5441.9931
1706000	302.02582	-827.10157	6.5977432	-820.50383	1874.8529	1.0301229	-823.11615	-2232.3885
1707000	301.41601	-827.08538	6.5844221	-820.50096	1874.6642	1.0302266	-821.49675	-851.04628
1708000	312.76965	-827.34292	6.8324419	-820.51048	1874.4757	1.0303303	-817.03195	2973.2212
1709000	305.64403	-827.18518	6.6767831	-820.5084	1874.2874	1.0304337	-818.01545	2131.0171
1710000	303.25776	-827.14033	6.624655	-820.51568	1874.0997	1.030537	-827.22673	-5737.3079
1711000	292.13631	-826.88996	6.3817073	-820.50825	1873.9122	1.03064	-820.8954	-331.00932
1712000	276.35716	-826.53833	6.0370122	-820.50132	1873.7249	1.0307431	-821.25397	-643.57699
1713000	300.67931	-827.07322	6.5683289	-820.50489	1873.5379	1.030846	-821.9676	-1250.8478
1714000	297.81703	-827.01579	6.5058025	-820.50998	1873.351	1.0309488	-820.69602	-159.10711
1715000	311.13757	-827.30764	6.7967892	-820.51085	1873.1644	1.0310515	-825.42345	-4201.8981
1716000	319.05746	-827.47779	6.9697989	-820.50799	1872.9779	1.0311542	-817.75123	2358.1838
1717000	297.75335	-827.01327	6.5044114	-820.50886	1872.7914	1.0312569	-817.47392	2596.3971
1718000	292.48176	-826.89504	6.3892537	-820.50578	1872.605	1.0313595	-817.78123	2331.0935
1719000	307.0655	-827.21809	6.707835	-820.51025	1872.4189	1.031462	-817.82045	2301.5905
1720000	293.06589	-826.91111	6.402014	-820.5091	1872.2329	1.0315645	-821.39539	-758.4508
1721000	285.84166	-826.75017	6.2442008	-820.50597	1872.0472	1.0316668	-816.75012	3214.4116
1722000	284.10838	-826.70809	6.2063376	-820.50175	1871.8618	1.031769	-819.07385	1222.1772
1723000	308.88387	-827.25798	6.7475572	-820.51042	1871.6768	1.031871	-814.99709	4719.476
1724000	301.72826	-827.09806	6.5912432	-820.50682	1871.4922	1.0319728	-813.03338	6397.9738
1725000	290.59761	-826.84995	6.3480944	-820.50186	1871.3079	1.0320744	-816.51064	3417.1994
1726000	292.44508	-826.89698	6.3884524	-820.50853	1871.1241	1.0321758	-818.89054	1385.4234
1727000	295.86505	-826.96984	6.4631616	-820.50668	1870.9409	1.0322769	-817.98464	2159.739
1728000	299.42648	-827.04559	6.5409608	-820.50463	1870.7579	1.0323778	-819.7426	652.62467
1729000	278.29318	-826.58739	6.0793047	-820.50808	1870.5751	1.0324787	-827.32411	-5838.032
1730000	292.38792	-826.89835	6.3872037	-820.51114	1870.3926	1.0325795	-825.12091	-3948.725
1731000	284.87995	-826.73427	6.2231925	-820.51108	1870.21	1.0326803	-808.43039	10349.319
1732000	308.84939	-827.25624	6.7468039	-820.50943	1870.0276	1.032781	-820.20106	264.20792
1733000	297.48238	-827.01404	6.4984921	-820.51555	1869.8453	1.0328817	-818.26719	1926.5127
1734000	331.39049	-827.75155	7.2392134	-820.51234	1869.663	1.0329824	-818.12023	2049.8747
1735000	294.52535	-826.94778	6.4338959	-820.51388	1869.4807	1.0330831	-818.76542	1498.4624
1736000	295.24655	-826.95652	6.4496504	-820.50687	1869.2985	1.0331838	-821.31434	-692.08167
1737000	295.74467	-826.96746	6.4605318	-820.50693	1869.1163	1.0332845	-815.70277	4118.0439
1738000	299.24225	-827.04535	6.5369363	-820.50841	1868.9344	1.0333851	-822.81852	-1980.3827
1739000	305.93861	-827.19618	6.6832181	-820.51296	1868.7528	1.0334855	-815.02333	4706.5364
1740000	293.14778	-826.91741	6.4038028	-820.51361	1868.5714	1.0335859	-817.22147	2822.7894
1741000	271.88284	-826.4523	5.9392709	-820.51303	1868.3903	1.033686	-816.70325	3266.947
1742000	279.07396	-826.60451	6.0963608	-820.50815	1868.2097	1.033786	-814.2356	5379.3327
1743000	286.32237	-826.76185	6.2547021	-820.50715	1868.0293	1.0338858	-815.50824	4287.4782
1744000	320.3645	-827.51347	6.9983512	-820.51512	1867.8491	1.0339855	-821.83964	-1136.1261
1745000	315.63861	-827.40782	6.8951142	-820.51271	1867.6692	1.0340852	-826.86238	-5447.0528
1746000	302.72828	-827.13131	6.6130885	-820.51822	1867.4894	1.0341847	-817.894	2251.3964
1747000	311.06078	-827.31177	6.7951118	-820.51666	1867.3099	1.0342841	-820.41971	83.185042
1748000	309.02136	-827.26091	6.7505607	-820.51035	1867.1304	1.0343836	-825.58277	-4352.6229
1749000	286.12488	-826.76455	6.2503879	-820.51416	1866.951	1.0344829	-822.86642	-2018.6572
1750000	294.49779	-826.94267	6.4332938	-820.50938	1866.7718	1.0345822	-819.08589	1221.7188
1751000	280.88403	-826.65102	6.1359016	-820.51512	1866.5927	1.0346815	-824.0026	-2993.4589
1752000	306.40434	-827.20572	6.6933919	-820.51232	1866.4138	1.0347807	-824.23088	-3192.1051
1753000	288.26503	-826.81362	6.2971394	-820.51648	1866.2352	1.0348797	-826.79759	-5392.3774
1754000	275.74957	-826.53381	6.0237396	-820.51007	1866.0567	1.0349787	-823.0725	-2200.0754
1755000	291.60891	-826.88321	6.3701863	-820.51302	1865.8783	1.0350777	-820.97836	-399.57345
1756000	342.05513	-827.99195	7.4721821	-820.51977	1865.7	1.0351766	-827.22244	-5755.9437
1757000	304.13412	-827.15989	6.6437991	-820.51609	1865.5218	1.0352755	-827.35539	-5873.8357
1758000	291.54555	-826.88648	6.3688022	-820.51768	1865.3436	1.0353744	-815.91292	3955.1137
1759000	288.64556	-826.81744	6.3054521	-820.51199	1865.1654	1.0354733	-823.22532	-2330.7508
1760000	302.21906	-827.1216	6.6019647	-820.51964	1864.9873	1.0355722	-817.14117	2902.3774
1761000	297.69658	-827.01348	6.5031713	-820.51031	1864.8094	1.035671	-818.06272	2102.8855
1762000	307.00629	-827.22106	6.7065415	-820.51452	1864.6319	1.0357695	-821.14489	-541.64558
1763000	289.51526	-826.83983	6.3244506	-820.51537	1864.4549	1.0358679	-821.55161	-890.46217
1764000	300.46059	-827.08444	6.5635508	-820.52089	1864.2783	1.035966	-816.85794	3147.9621
1765000	305.50669	-827.19145	6.6737827	-820.51767	1864.1022	1.0360639	-818.38639	1831.8106
1766000	300.44228	-827.08257	6.563151	-820.51942	1863.9265	1.0361616	-816.6285	3344.5255
1767000	313.75825	-827.37353	6.8540379	-820.51949	1863.7513	1.0362589	-824.81949	-3696.4986
1768000	290.65155	-826.86416	6.3492728	-820.51488	1863.5767	1.0363561	-822.34846	-1576.383
1769000	300.22308	-827.07671	6.5583624	-820.51834	1863.4026	1.0364529	-822.41312	-1629.1526
1770000	292.81734	-826.90638	6.3965844	-820.5098	1863.229	1.0365495	-820.77647	-229.30448
1771000	300.35373	-827.07463	6.5612165	-820.51342	1863.0559	1.0366457	-817.17502	2870.9293
1772000	284.84013	-826.73945	6.2223225	-820.51713	1862.8836	1.0367416	-821.84115	-1138.7266
1773000	307.40386	-827.22323	6.7152264	-820.508	1862.7116	1.0368374	-818.68792	1565.5085
1774000	275.04303	-826.52298	6.0083052	-820.51467	1862.5399	1.0369329	-813.48981	6042.8553
1775000	321.67852	-827.5442	7.0270559	-820.51715	1862.3685	1.0370284	-813.37631	6143.1888
1776000	303.65986	-827.1507	6.633439	-820.51726	1862.1975	1.0371236	-820.19665	275.842
1777000	290.88364	-826.87203	6.3543427	-820.51768	1862.0269	1.0372186	-817.69423	2429.4298
1778000	316.22382	-827.42787	6.9078981	-820.51997	1861.8566	1.0373135	-817.12678	2919.9259
