Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1506000	273.27307	-826.55072	5.9696404	-820.58108	1936.1246	0.9975231	-824.44791	-3199.8735
1507000	283.79218	-826.78538	6.1994301	-820.58595	1936.1058	0.99753277	-822.96608	-1969.611
1508000	316.88319	-827.51021	6.922302	-820.58791	1936.087	0.99754247	-813.51739	5851.0948
1509000	296.26567	-827.05861	6.471913	-820.5867	1936.0681	0.99755217	-822.56894	-1640.3882
1510000	284.61337	-826.81024	6.217369	-820.59287	1936.0494	0.99756182	-814.60635	4954.1437
1511000	291.05081	-826.94629	6.3579947	-820.58829	1936.0307	0.99757148	-820.26253	269.58976
1512000	289.78904	-826.92031	6.3304313	-820.58988	1936.012	0.99758112	-824.53084	-3261.4071
1513000	285.06352	-826.82291	6.2272025	-820.5957	1935.9933	0.99759072	-823.66817	-2542.6915
1514000	284.40136	-826.80652	6.2127377	-820.59378	1935.9748	0.99760027	-819.52628	883.44614
1515000	298.53147	-827.11691	6.5214094	-820.5955	1935.9563	0.99760979	-824.9765	-3625.6619
1516000	263.77341	-826.35367	5.7621207	-820.59155	1935.9379	0.99761929	-819.35748	1021.312
1517000	293.23428	-827.00185	6.4056925	-820.59616	1935.9194	0.99762883	-816.0221	3785.5129
1518000	296.09763	-827.07085	6.4682422	-820.60261	1935.9012	0.99763822	-823.24949	-2190.5934
1519000	299.51338	-827.14246	6.542859	-820.59961	1935.8831	0.99764751	-823.66338	-2535.64
1520000	255.27142	-826.18314	5.5763951	-820.60675	1935.8652	0.99765674	-815.35049	4350.2273
1521000	289.97004	-826.93847	6.3343853	-820.60408	1935.8475	0.99766589	-823.31233	-2241.4372
1522000	288.7091	-826.9084	6.3068401	-820.60156	1935.8296	0.99767511	-823.10491	-2071.8781
1523000	308.45272	-827.34754	6.7381386	-820.6094	1935.8118	0.99768424	-822.71534	-1742.9818
1524000	272.08127	-826.55079	5.9436058	-820.60718	1935.7945	0.99769318	-817.29277	2743.2003
1525000	303.48405	-827.24581	6.6295982	-820.61622	1935.7774	0.99770201	-820.97598	-297.76567
1526000	276.48747	-826.65568	6.039859	-820.61582	1935.7603	0.99771082	-823.45355	-2348.7124
1527000	281.40475	-826.76611	6.1472767	-820.61883	1935.7433	0.99771956	-822.94786	-1927.6875
1528000	303.79907	-827.25757	6.6364799	-820.62109	1935.7264	0.99772828	-823.46891	-2357.1052
1529000	286.47502	-826.8754	6.2580366	-820.61737	1935.7094	0.99773702	-825.3355	-3905.1748
1530000	267.38842	-826.46214	5.8410906	-820.62105	1935.6925	0.99774575	-817.86739	2279.2055
1531000	276.48952	-826.65836	6.0399037	-820.61845	1935.6754	0.99775458	-824.4793	-3195.6553
1532000	274.52434	-826.61898	5.9969744	-820.622	1935.658	0.99776352	-816.91224	3070.6344
1533000	287.65116	-826.90931	6.2837293	-820.62558	1935.6406	0.9977725	-823.36584	-2268.1766
1534000	282.88381	-826.80389	6.1795868	-820.6243	1935.6234	0.99778139	-813.91468	5553.764
1535000	278.03754	-826.69796	6.0737202	-820.62424	1935.6064	0.99779015	-824.69223	-3367.2374
1536000	264.28779	-826.39626	5.7733573	-820.6229	1935.5896	0.9977988	-824.30229	-3045.5957
1537000	268.24091	-826.48416	5.8597131	-820.62445	1935.573	0.99780734	-816.15025	3703.5254
1538000	259.04163	-826.28611	5.6587553	-820.62735	1935.5567	0.99781577	-823.4139	-2306.5974
1539000	304.15654	-827.27901	6.6442887	-820.63472	1935.5404	0.99782417	-817.73277	2402.1383
1540000	259.48548	-826.30263	5.6684512	-820.63418	1935.5242	0.9978325	-819.0887	1279.3021
1541000	266.28327	-826.44947	5.8169485	-820.63253	1935.5083	0.99784072	-820.10089	440.07814
1542000	299.98763	-827.19068	6.5532191	-820.63746	1935.4925	0.99784885	-817.34911	2722.0612
1543000	282.94114	-826.8167	6.1808392	-820.63586	1935.477	0.99785687	-820.38069	211.22921
1544000	283.71552	-826.83287	6.1977555	-820.63512	1935.4618	0.99786466	-819.44697	983.54564
1545000	263.4915	-826.39083	5.7559624	-820.63487	1935.4472	0.99787222	-815.3621	4364.8364
1546000	275.58106	-826.6599	6.0200584	-820.63984	1935.4328	0.99787964	-827.58572	-5749.8949
1547000	264.19605	-826.40658	5.7713532	-820.63523	1935.4189	0.9978868	-825.14454	-3732.8948
1548000	268.99835	-826.51229	5.8762595	-820.63603	1935.4055	0.99789372	-816.93385	3064.7548
1549000	278.27901	-826.72023	6.078995	-820.64124	1935.3925	0.99790042	-810.256	8597.2128
1550000	281.77322	-826.79634	6.1553259	-820.64102	1935.3799	0.99790694	-820.59567	37.540459
1551000	270.54761	-826.55098	5.910103	-820.64087	1935.3672	0.99791347	-825.49646	-4019.6507
1552000	274.84366	-826.64872	6.0039499	-820.64477	1935.3546	0.99791993	-819.88104	632.24587
1553000	280.06141	-826.75935	6.1179316	-820.64142	1935.3423	0.99792631	-823.67411	-2510.6148
1554000	280.56071	-826.77662	6.1288388	-820.64778	1935.3302	0.99793255	-819.91466	606.91922
1555000	291.19496	-827.00651	6.3611437	-820.64536	1935.3183	0.99793869	-818.57081	1717.4476
1556000	290.5482	-826.99504	6.3470151	-820.64803	1935.3068	0.99794459	-818.49359	1783.588
1557000	291.06601	-827.00945	6.3583267	-820.65112	1935.2959	0.99795025	-816.44235	3484.3192
1558000	291.12965	-827.00729	6.359717	-820.64757	1935.2853	0.9979557	-820.43561	175.48183
1559000	292.76883	-827.05039	6.3955247	-820.65487	1935.2752	0.99796092	-820.96903	-260.08782
1560000	309.18863	-827.40688	6.7542146	-820.65267	1935.2654	0.99796594	-815.74623	4061.9667
1561000	281.08043	-826.79352	6.1401919	-820.65333	1935.2557	0.99797093	-818.86568	1479.9737
1562000	290.49415	-827	6.3458344	-820.65417	1935.2464	0.99797577	-817.44491	2656.9209
1563000	310.62804	-827.44424	6.7856584	-820.65858	1935.2372	0.99798048	-815.84372	3986.2109
1564000	290.81083	-827.00525	6.3527522	-820.6525	1935.2283	0.99798509	-819.37353	1058.8593
1565000	264.54518	-826.43137	5.7789801	-820.65239	1935.2194	0.99798965	-819.86772	649.63761
1566000	293.7223	-827.07534	6.4163531	-820.65899	1935.211	0.997994	-822.4395	-1474.1006
1567000	303.57222	-827.28721	6.6315244	-820.65568	1935.203	0.99799814	-823.99973	-2768.5706
1568000	295.27788	-827.10678	6.4503348	-820.65645	1935.1954	0.99800204	-821.23635	-480.10989
1569000	279.46596	-826.76208	6.104924	-820.65716	1935.1886	0.99800558	-826.04921	-4464.1793
1570000	312.12818	-827.47649	6.818429	-820.65806	1935.1821	0.99800893	-812.19839	7003.9306
1571000	277.78841	-826.72702	6.068278	-820.65874	1935.1761	0.99801202	-821.72382	-881.80194
1572000	283.54893	-826.85474	6.1941164	-820.66062	1935.1708	0.99801476	-819.33884	1094.3327
1573000	296.9583	-827.14894	6.4870436	-820.6619	1935.1659	0.99801728	-815.35151	4396.6094
1574000	305.53382	-827.338	6.6743754	-820.66362	1935.1615	0.99801954	-822.91729	-1865.878
1575000	320.78566	-827.67369	7.0075514	-820.66614	1935.1576	0.99802153	-815.5222	4258.8221
1576000	290.5503	-827.00413	6.347061	-820.65707	1935.1541	0.99802333	-816.92185	3092.5098
1577000	303.25328	-827.29128	6.624557	-820.66673	1935.1511	0.9980249	-819.32151	1113.7536
1578000	295.71028	-827.12422	6.4597806	-820.66444	1935.1485	0.99802622	-821.40389	-612.22011
1579000	283.82225	-826.86371	6.2000871	-820.66362	1935.1466	0.99802721	-817.7817	2386.045
1580000	309.14789	-827.42398	6.7533246	-820.67066	1935.1452	0.99802794	-817.68617	2470.9644
1581000	285.29944	-826.89461	6.2323561	-820.66225	1935.1444	0.99802834	-814.49569	5105.5157
1582000	282.70382	-826.83952	6.1756548	-820.66387	1935.1444	0.99802836	-822.19912	-1271.093
1583000	266.75385	-826.48907	5.8272284	-820.66185	1935.1448	0.99802814	-821.05158	-322.67604
1584000	274.52844	-826.66779	5.9970641	-820.67072	1935.1453	0.99802788	-827.6944	-5815.1525
1585000	288.71543	-826.97218	6.3069784	-820.66521	1935.1459	0.99802756	-817.43048	2678.1433
1586000	284.6833	-826.8946	6.2188966	-820.6757	1935.1469	0.99802707	-819.68265	822.18446
1587000	292.13723	-827.05305	6.3817275	-820.67132	1935.148	0.99802651	-822.91796	-1860.067
1588000	287.58519	-826.95713	6.2822883	-820.67484	1935.1493	0.99802582	-822.82762	-1782.3595
1589000	260.13183	-826.35332	5.6825707	-820.67075	1935.1508	0.99802506	-816.23621	3671.4997
1590000	304.77093	-827.33176	6.6577101	-820.67405	1935.1518	0.99802453	-821.47481	-662.98102
1591000	274.65048	-826.67292	5.9997301	-820.67319	1935.1525	0.99802419	-823.98826	-2744.6556
1592000	273.32006	-826.64561	5.9706671	-820.67494	1935.1528	0.998024	-817.48026	2644.9832
1593000	280.95833	-826.80902	6.1375249	-820.6715	1935.153	0.99802392	-826.48363	-4812.0597
1594000	294.08504	-827.0984	6.4242772	-820.67412	1935.1531	0.99802388	-823.9036	-2673.7935
1595000	268.89596	-826.55125	5.8740226	-820.67723	1935.153	0.99802389	-821.41585	-611.52628
1596000	297.08629	-827.16323	6.4898395	-820.67339	1935.1529	0.99802399	-818.38086	1898.0583
1597000	294.15088	-827.09777	6.4257156	-820.67205	1935.1527	0.99802406	-819.85669	675.0626
1598000	309.673	-827.4457	6.7647957	-820.6809	1935.1529	0.99802398	-820.76962	-73.451028
1599000	286.1519	-826.9267	6.2509781	-820.67572	1935.1533	0.99802376	-816.54212	3422.3442
1600000	306.73302	-827.3833	6.700572	-820.68273	1935.1541	0.99802337	-824.40509	-3081.8576
1601000	276.78466	-826.72882	6.0463511	-820.68247	1935.155	0.9980229	-821.00286	-265.265
1602000	276.33864	-826.71036	6.0366078	-820.67375	1935.1558	0.99802247	-814.6083	5021.7763
1603000	270.02106	-826.57901	5.8986005	-820.68041	1935.1566	0.99802208	-827.02716	-5254.6732
1604000	296.46962	-827.15344	6.4763683	-820.67707	1935.1575	0.99802158	-824.78857	-3404.032
1605000	279.25162	-826.77846	6.1002418	-820.67822	1935.1586	0.99802103	-823.41715	-2267.6423
1606000	293.48567	-827.09198	6.411184	-820.6808	1935.1596	0.99802052	-827.27993	-5463.6213
1607000	284.94581	-826.90623	6.2246312	-820.6816	1935.1605	0.99802004	-824.56778	-3217.4802
1608000	283.76136	-826.87541	6.1987568	-820.67666	1935.1615	0.99801954	-818.3598	1918.1942
1609000	301.5947	-827.27215	6.5883255	-820.68382	1935.1623	0.99801914	-820.85319	-140.22021
1610000	286.90419	-826.94767	6.2674118	-820.68025	1935.1627	0.99801891	-825.07681	-3640.0325
1611000	261.58301	-826.39163	5.7142717	-820.67736	1935.1629	0.9980188	-816.48672	3469.548
1612000	302.61704	-827.29909	6.6106586	-820.68843	1935.1629	0.99801884	-819.39379	1071.8687
1613000	294.36332	-827.11718	6.4303562	-820.68682	1935.1626	0.99801896	-823.01541	-1927.9017
1614000	290.2032	-827.01814	6.3394787	-820.67866	1935.1622	0.99801918	-823.45656	-2299.9005
1615000	300.92604	-827.26137	6.5737186	-820.68765	1935.1616	0.99801946	-823.21385	-2091.5195
1616000	297.44691	-827.1811	6.4977173	-820.68338	1935.1609	0.99801983	-829.46108	-7267.3124
1617000	274.74827	-826.68145	6.0018662	-820.67959	1935.16	0.99802032	-814.26012	5314.8712
1618000	297.14719	-827.18755	6.4911699	-820.69638	1935.1587	0.99802096	-815.21147	4541.1219
1619000	292.0961	-827.06659	6.3808289	-820.68576	1935.1571	0.99802178	-819.98858	577.22285
1620000	276.6721	-826.72605	6.0438923	-820.68216	1935.1551	0.99802282	-824.64434	-3280.4175
1621000	263.61338	-826.44067	5.7586249	-820.68205	1935.1525	0.99802415	-825.59614	-4068.5365
1622000	287.64953	-826.96929	6.2836938	-820.6856	1935.1494	0.99802579	-825.88931	-4308.3328
1623000	303.78777	-827.32938	6.6362331	-820.69315	1935.1457	0.99802768	-825.96194	-4362.2251
1624000	284.87846	-826.9087	6.2231598	-820.68554	1935.1414	0.9980299	-826.29043	-4640.5014
1625000	291.76733	-827.0565	6.3736471	-820.68285	1935.1365	0.99803243	-819.00421	1389.8169
1626000	280.51006	-826.81722	6.1277323	-820.68948	1935.1311	0.99803521	-823.46827	-2300.6733
1627000	280.57651	-826.81088	6.129184	-820.68169	1935.1253	0.9980382	-828.75314	-6682.7152
1628000	278.68058	-826.77024	6.0877674	-820.68247	1935.119	0.99804143	-813.06247	6308.962
1629000	297.4767	-827.18515	6.498368	-820.68678	1935.1123	0.99804493	-823.93123	-2686.244
1630000	305.60683	-827.36248	6.6759703	-820.68651	1935.1052	0.99804858	-822.62288	-1603.2294
1631000	279.63132	-826.79289	6.1085364	-820.68435	1935.0978	0.99805241	-817.03222	3023.8083
1632000	287.48996	-826.97044	6.280208	-820.69024	1935.09	0.99805644	-816.6598	3337.0407
1633000	279.49732	-826.79139	6.1056091	-820.68578	1935.0818	0.99806066	-816.27701	3650.2995
1634000	289.18054	-827.00769	6.3171387	-820.69056	1935.0731	0.99806515	-825.04704	-3607.025
1635000	295.01627	-827.1336	6.44462	-820.68898	1935.0639	0.99806989	-817.16269	2919.6686
1636000	306.23567	-827.38191	6.6897073	-820.6922	1935.0543	0.99807481	-822.23897	-1280.69
1637000	298.306	-827.20779	6.5164839	-820.69131	1935.0444	0.99807993	-821.46251	-638.53885
1638000	291.15244	-827.05182	6.3602147	-820.69161	1935.0341	0.99808525	-822.78979	-1737.2587
1639000	307.09492	-827.40021	6.7084776	-820.69173	1935.0235	0.9980907	-818.73485	1620.2721
1640000	299.09638	-827.22515	6.5337499	-820.6914	1935.0129	0.99809619	-823.92463	-2677.0926
1641000	289.60006	-827.01343	6.326303	-820.68712	1935.0021	0.99810177	-822.9117	-1841.9456
1642000	321.07059	-827.71331	7.0137756	-820.69954	1934.9907	0.99810761	-819.59169	917.29563
1643000	278.40694	-826.76788	6.0817896	-820.68609	1934.9787	0.99811381	-825.88447	-4304.3001
1644000	278.81268	-826.77805	6.090653	-820.68739	1934.9657	0.99812052	-816.31738	3618.4263
1645000	276.23724	-826.71909	6.0343927	-820.68469	1934.9521	0.99812752	-825.44564	-3942.152
1646000	297.65574	-827.19268	6.5022791	-820.6904	1934.9382	0.99813469	-822.30041	-1333.1259
1647000	294.82886	-827.13808	6.440526	-820.69755	1934.9238	0.99814214	-818.50987	1811.4689
1648000	282.39184	-826.85042	6.1688398	-820.68158	1934.9089	0.99814985	-826.05035	-4445.5446
1649000	294.12707	-827.11697	6.4251954	-820.69178	1934.8935	0.99815779	-818.25405	2018.549
1650000	317.85472	-827.63503	6.9435251	-820.69151	1934.8775	0.99816604	-827.19756	-5387.3363
1651000	289.99029	-827.02177	6.3348277	-820.68695	1934.8611	0.99817447	-823.33517	-2192.8844
1652000	267.22218	-826.52066	5.837459	-820.6832	1934.8446	0.99818302	-821.01448	-274.31738
1653000	294.09867	-827.11333	6.4245751	-820.68876	1934.8277	0.99819172	-819.49355	989.71926
1654000	307.26255	-827.40424	6.7121395	-820.6921	1934.8106	0.99820054	-811.64634	7490.6021
1655000	296.64381	-827.16855	6.4801735	-820.68837	1934.7932	0.99820952	-817.05148	3011.6582
1656000	283.78619	-826.88575	6.1992993	-820.68645	1934.7755	0.99821867	-822.60868	-1591.788
1657000	302.25952	-827.29262	6.6028485	-820.68977	1934.7575	0.99822794	-827.85673	-5934.9787
1658000	303.78088	-827.32354	6.6360825	-820.68746	1934.7393	0.99823732	-820.1793	420.81103
1659000	289.29724	-827.00662	6.3196879	-820.68694	1934.7211	0.99824674	-816.93601	3106.2097
1660000	279.99053	-826.79756	6.1163832	-820.68117	1934.7028	0.99825615	-820.10775	474.86642
1661000	287.95014	-826.97265	6.2902606	-820.68239	1934.6844	0.99826564	-815.12215	4604.6231
1662000	285.7835	-826.92656	6.2429304	-820.68363	1934.6658	0.99827523	-821.7699	-899.59001
1663000	299.75922	-827.23515	6.5482296	-820.68692	1934.6471	0.99828488	-823.17131	-2057.4493
1664000	277.84858	-826.75722	6.0695924	-820.68762	1934.6282	0.99829465	-816.56907	3410.8145
1665000	302.10841	-827.28889	6.5995475	-820.68934	1934.6092	0.99830447	-813.85542	5659.6202
1666000	271.43216	-826.60656	5.929426	-820.67713	1934.5902	0.99831427	-823.72081	-2520.6971
1667000	269.52692	-826.56734	5.8878061	-820.67953	1934.571	0.99832416	-818.324	1950.8108
1668000	312.81831	-827.51758	6.8335048	-820.68407	1934.5519	0.99833403	-819.80277	729.88661
1669000	289.92572	-827.01614	6.333417	-820.68273	1934.5327	0.99834392	-813.71206	5773.095
1670000	302.92827	-827.30046	6.6174574	-820.683	1934.5134	0.99835387	-821.5038	-679.79098
1671000	282.61043	-826.85413	6.1736147	-820.68051	1934.4939	0.99836396	-817.0232	3029.0407
1672000	276.93359	-826.73056	6.0496044	-820.68096	1934.474	0.99837421	-823.11582	-2016.6134
1673000	302.93211	-827.30089	6.6175411	-820.68335	1934.4539	0.99838459	-818.77825	1577.8606
1674000	289.36034	-827.00131	6.3210664	-820.68024	1934.4338	0.99839497	-820.93737	-212.96482
1675000	300.31676	-827.24264	6.5604089	-820.68223	1934.4137	0.99840535	-820.89288	-174.4672
1676000	292.78873	-827.07634	6.3959593	-820.68038	1934.3936	0.99841572	-818.19238	2060.7073
1677000	282.96858	-826.85902	6.1814387	-820.67758	1934.3733	0.99842618	-825.7644	-4213.241
1678000	281.93439	-826.83994	6.1588467	-820.68109	1934.3528	0.9984368	-819.96189	595.69358
1679000	325.40301	-827.78926	7.1084173	-820.68085	1934.3319	0.99844756	-829.02679	-6912.8108
1680000	292.44498	-827.06529	6.3884503	-820.67684	1934.3108	0.99845844	-824.41986	-3100.3163
1681000	301.87794	-827.27767	6.5945128	-820.68316	1934.2895	0.99846945	-825.13288	-3685.7084
1682000	283.24079	-826.87063	6.1873849	-820.68325	1934.2679	0.99848061	-815.77747	4063.5174
1683000	284.73958	-826.90145	6.220126	-820.68132	1934.2463	0.99849176	-818.2358	2025.6743
1684000	296.59659	-827.16162	6.4791421	-820.68248	1934.2248	0.99850283	-823.73497	-2528.4709
1685000	302.5193	-827.28618	6.6085233	-820.67765	1934.2034	0.99851391	-816.6339	3349.6014
1686000	269.60375	-826.5588	5.8894844	-820.66931	1934.182	0.99852495	-831.70625	-9142.4322
1687000	295.09794	-827.11901	6.446404	-820.67261	1934.1607	0.99853595	-824.67486	-3315.3
1688000	278.72336	-826.76251	6.0887018	-820.6738	1934.1395	0.9985469	-823.61959	-2440.1868
1689000	302.95046	-827.29349	6.6179421	-820.67555	1934.1184	0.99855776	-819.59682	893.59559
1690000	296.12858	-827.1448	6.4689183	-820.67589	1934.0977	0.99856849	-821.77608	-911.37971
1691000	310.14899	-827.44735	6.7751936	-820.67216	1934.0769	0.99857919	-818.69228	1640.1164
1692000	276.31059	-826.70108	6.035995	-820.66509	1934.0562	0.99858988	-819.3767	1067.3066
1693000	296.43727	-827.15011	6.4756617	-820.67445	1934.0357	0.99860051	-820.03249	531.80475
1694000	285.06222	-826.90476	6.2271741	-820.67758	1934.0152	0.99861105	-813.26745	6138.6975
1695000	285.21713	-826.90605	6.230558	-820.67549	1933.9949	0.99862157	-820.38617	239.67874
1696000	305.7848	-827.35496	6.6798582	-820.6751	1933.9744	0.99863213	-820.08634	487.74701
1697000	284.56879	-826.8772	6.2163951	-820.66081	1933.9539	0.99864273	-818.77943	1558.6241
1698000	303.22484	-827.29291	6.6239358	-820.66897	1933.9335	0.99865327	-822.23445	-1296.9269
1699000	287.12729	-826.93461	6.2722854	-820.66232	1933.9131	0.9986638	-822.23871	-1305.9779
1700000	318.09182	-827.61747	6.9487046	-820.66877	1933.8929	0.99867424	-813.21904	6171.8919
1701000	279.35997	-826.76622	6.1026087	-820.66361	1933.873	0.99868451	-822.21758	-1287.4336
1702000	286.07113	-826.90742	6.2492137	-820.6582	1933.8533	0.99869467	-820.3062	291.63123
1703000	284.67696	-826.88137	6.2187581	-820.66262	1933.8338	0.99870476	-827.03853	-5282.4327
1704000	301.12535	-827.24431	6.5780727	-820.66624	1933.8143	0.99871478	-825.51049	-4013.4908
1705000	289.30175	-826.98299	6.3197864	-820.6632	1933.7951	0.99872474	-833.16261	-10355.932
1706000	287.12464	-826.93909	6.2722276	-820.66686	1933.7759	0.99873464	-819.6788	818.63717
1707000	293.27943	-827.0687	6.4066788	-820.66202	1933.7569	0.99874446	-818.53752	1760.2156
1708000	305.38462	-827.33037	6.6711162	-820.65925	1933.7381	0.99875415	-825.02652	-3618.4479
1709000	283.24773	-826.84762	6.1875366	-820.66008	1933.7194	0.9987638	-817.69567	2456.1562
1710000	319.69817	-827.64631	6.9837952	-820.66251	1933.701	0.99877334	-827.00262	-5253.1285
1711000	292.14689	-827.04544	6.3819383	-820.6635	1933.6826	0.99878282	-822.53826	-1553.3555
1712000	286.97803	-826.92456	6.269025	-820.65554	1933.6644	0.99879222	-822.5233	-1547.5758
1713000	272.29805	-826.60112	5.9483413	-820.65278	1933.6464	0.99880155	-820.10007	457.96095
1714000	309.8971	-827.4331	6.7696911	-820.66341	1933.6284	0.9988108	-827.5193	-5680.686
1715000	316.71701	-827.57707	6.9186718	-820.6584	1933.6106	0.99882005	-823.44395	-2308.0931
1716000	300.49253	-827.21799	6.5642486	-820.65375	1933.5928	0.99882923	-820.85718	-168.56441
1717000	304.27999	-827.30013	6.6469856	-820.65314	1933.5752	0.99883832	-820.3045	288.88788
1718000	320.05277	-827.6438	6.9915415	-820.65226	1933.5577	0.99884737	-817.52506	2591.2486
1719000	312.28887	-827.48039	6.8219392	-820.65845	1933.5403	0.99885635	-819.10259	1289.2256
1720000	286.85238	-826.91883	6.2662801	-820.65255	1933.523	0.99886527	-821.75946	-917.21707
1721000	278.14153	-826.72597	6.0759919	-820.64997	1933.5061	0.99887402	-819.73127	761.27598
1722000	310.19386	-827.43277	6.7761738	-820.6566	1933.4893	0.99888267	-823.01476	-1954.0782
1723000	302.29288	-827.25262	6.6035771	-820.64905	1933.4726	0.99889129	-823.43803	-2311.0985
1724000	274.29213	-826.63625	5.9919018	-820.64434	1933.4561	0.99889985	-826.08823	-4511.1295
1725000	330.5146	-827.87185	7.2200797	-820.65177	1933.4396	0.99890837	-818.85801	1486.4239
1726000	280.0759	-826.76167	6.1182481	-820.64342	1933.4231	0.99891691	-822.88305	-1855.919
1727000	288.57774	-826.95139	6.3039704	-820.64742	1933.4066	0.9989254	-816.56374	3384.0651
1728000	317.61343	-827.58913	6.938254	-820.65088	1933.3903	0.99893386	-822.66849	-1671.9651
1729000	290.36013	-826.99187	6.3429067	-820.64897	1933.3738	0.99894234	-819.8388	671.38077
1730000	285.98782	-826.88865	6.2473937	-820.64125	1933.3572	0.99895092	-813.66929	5777.679
1731000	298.78401	-827.16819	6.5269261	-820.64126	1933.3407	0.99895945	-818.85461	1480.616
1732000	293.6366	-827.05783	6.4144811	-820.64335	1933.3241	0.99896803	-821.08587	-366.72878
1733000	300.46022	-827.19839	6.5635427	-820.63485	1933.3075	0.99897663	-823.28345	-2194.9578
1734000	302.80968	-827.26026	6.6148667	-820.6454	1933.2909	0.99898518	-818.18643	2037.8227
1735000	283.4131	-826.82815	6.1911491	-820.637	1933.2743	0.99899378	-829.67568	-7490.6908
1736000	293.20669	-827.04515	6.4050897	-820.64006	1933.2576	0.99900242	-822.40523	-1462.8814
1737000	321.40681	-827.65962	7.0211204	-820.6385	1933.241	0.99901096	-821.98636	-1117.0457
1738000	295.89341	-827.0949	6.4637811	-820.63112	1933.2245	0.9990195	-819.56131	886.61671
1739000	296.83675	-827.1195	6.4843883	-820.63511	1933.208	0.99902802	-828.23775	-6300.8059
1740000	319.5474	-827.6167	6.9805016	-820.6362	1933.1914	0.9990366	-818.03809	2153.2358
1741000	296.10092	-827.10603	6.468314	-820.63771	1933.175	0.99904507	-818.7547	1560.603
1742000	275.69798	-826.64922	6.0226126	-820.62661	1933.1587	0.99905349	-822.01197	-1148.1675
1743000	316.73705	-827.54467	6.9191096	-820.62556	1933.1423	0.99906198	-826.2549	-4665.5607
1744000	304.30953	-827.27658	6.647631	-820.62895	1933.1256	0.99907061	-821.242	-508.09973
1745000	282.39854	-826.79417	6.1689862	-820.62518	1933.1088	0.9990793	-821.0902	-385.41084
1746000	306.22656	-827.31165	6.6895084	-820.62214	1933.0917	0.99908816	-820.51442	89.2809
1747000	316.62524	-827.53977	6.9166672	-820.6231	1933.0743	0.99909714	-818.26786	1952.0807
1748000	296.82561	-827.10672	6.4841449	-820.62258	1933.0568	0.99910617	-820.89791	-228.20862
1749000	318.38375	-827.5814	6.9550817	-820.62632	1933.0392	0.99911526	-822.92596	-1906.0245
1750000	290.65346	-826.9661	6.3493145	-820.61679	1933.0215	0.99912444	-818.46759	1781.354
1751000	276.24371	-826.65461	6.0345339	-820.62008	1933.0037	0.99913363	-823.01713	-1986.8041
1752000	313.23318	-827.46471	6.8425678	-820.62214	1932.9858	0.99914285	-819.39504	1017.0899
1753000	308.43291	-827.35525	6.737706	-820.61754	1932.9679	0.9991521	-814.07301	5424.5621
1754000	279.75955	-826.72936	6.1113375	-820.61802	1932.9499	0.99916142	-821.21418	-494.14554
1755000	300.77253	-827.18738	6.5703652	-820.61701	1932.9316	0.99917088	-827.5443	-5741.9201
1756000	279.22855	-826.70804	6.0997379	-820.6083	1932.9131	0.99918044	-819.95792	539.09724
1757000	272.26326	-826.55625	5.9475812	-820.60867	1932.8944	0.9991901	-825.42043	-3988.4728
1758000	306.82388	-827.31318	6.7025568	-820.61063	1932.8757	0.99919979	-819.09586	1255.6024
1759000	303.2568	-827.2355	6.6246341	-820.61087	1932.8569	0.9992095	-818.24465	1961.4009
1760000	277.81271	-826.67405	6.0688087	-820.60524	1932.838	0.99921928	-821.49298	-735.86894
1761000	303.51784	-827.24216	6.6303365	-820.61182	1932.8189	0.99922913	-822.53646	-1595.3926
1762000	290.30899	-826.94868	6.3417895	-820.60689	1932.7999	0.99923898	-830.57695	-8264.5905
1763000	277.03729	-826.65237	6.0518697	-820.6005	1932.7806	0.99924895	-814.41651	5126.2118
1764000	284.05085	-826.80473	6.2050807	-820.59965	1932.7611	0.99925903	-816.11538	3717.2704
1765000	298.98718	-827.13673	6.5313644	-820.60536	1932.7415	0.99926917	-816.14393	3698.373
1766000	280.36056	-826.72062	6.1244666	-820.59615	1932.7218	0.99927935	-821.38624	-654.95656
1767000	308.54097	-827.33828	6.7400666	-820.59821	1932.7021	0.99928952	-821.4071	-670.54911
1768000	295.17061	-827.04619	6.4479915	-820.5982	1932.6824	0.9992997	-824.83771	-3514.5157
1769000	308.44188	-827.33003	6.7379019	-820.59212	1932.6627	0.99930992	-827.23329	-5505.5269
1770000	308.24531	-827.33676	6.7336079	-820.60315	1932.6427	0.99932027	-824.30104	-3065.5801
1771000	317.51524	-827.53567	6.9361091	-820.59956	1932.6224	0.99933072	-813.92616	5532.3581
1772000	308.00322	-827.32606	6.7283194	-820.59774	1932.602	0.99934131	-821.64353	-866.98867
1773000	303.43626	-827.21712	6.6285543	-820.58857	1932.5812	0.99935206	-817.50043	2560.1715
1774000	316.27932	-827.50345	6.9091104	-820.59434	1932.5603	0.99936284	-818.60801	1646.7536
1775000	286.47873	-826.84508	6.2581177	-820.58696	1932.5393	0.9993737	-830.58497	-8288.8744
1776000	309.97752	-827.36036	6.7714479	-820.58891	1932.5181	0.99938469	-818.77123	1506.968
1777000	315.86032	-827.48299	6.8999574	-820.58303	1932.4968	0.99939571	-826.56211	-4957.0741
1778000	304.41272	-827.23213	6.649885	-820.58225	1932.4754	0.99940675	-816.36325	3497.8871
1779000	294.77561	-827.02353	6.4393628	-820.58417	1932.4542	0.99941774	-819.48324	912.76601
