Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1504000	294.63944	-1150.326	7.4646867	-1142.8613	2888.2597	1.0025842	-1143.5032	-356.0577
1505000	306.06484	-1150.6197	7.7541492	-1142.8655	2888.2451	1.0025893	-1135.9631	3828.9403
1506000	288.12651	-1150.1688	7.2996819	-1142.8691	2888.2309	1.0025942	-1153.5827	-5943.1115
1507000	289.16934	-1150.1989	7.3261018	-1142.8728	2888.2172	1.0025989	-1131.4917	6313.4375
1508000	295.11843	-1150.3537	7.4768221	-1142.8769	2888.2045	1.0026033	-1149.2929	-3559.19
1509000	312.81864	-1150.8097	7.9252567	-1142.8845	2888.1923	1.0026076	-1138.1243	2640.606
1510000	285.30437	-1150.111	7.2281828	-1142.8828	2888.18	1.0026118	-1144.4056	-844.74379
1511000	298.84887	-1150.463	7.5713327	-1142.8917	2888.1675	1.0026162	-1137.17	3174.0458
1512000	271.05693	-1149.7597	6.8672242	-1142.8924	2888.1549	1.0026206	-1146.5767	-2043.8006
1513000	291.33529	-1150.2774	7.3809763	-1142.8964	2888.1422	1.002625	-1144.8588	-1088.6614
1514000	274.35698	-1149.8505	6.950831	-1142.8997	2888.1291	1.0026295	-1143.1476	-137.56601
1515000	297.04905	-1150.4314	7.5257343	-1142.9057	2888.1153	1.0026343	-1143.5383	-350.90607
1516000	272.33274	-1149.807	6.8995468	-1142.9075	2888.1012	1.0026392	-1142.995	-48.522558
1517000	291.6306	-1150.301	7.3884579	-1142.9125	2888.087	1.0026441	-1146.3659	-1915.7868
1518000	268.61494	-1149.7245	6.8053563	-1142.9191	2888.0727	1.0026491	-1138.706	2337.2323
1519000	289.4458	-1150.2558	7.333106	-1142.9227	2888.0586	1.002654	-1144.9585	-1129.3649
1520000	263.13814	-1149.5877	6.6666017	-1142.9211	2888.0442	1.002659	-1151.0274	-4497.0159
1521000	284.73285	-1150.1434	7.2137034	-1142.9297	2888.0302	1.0026639	-1140.5918	1296.9994
1522000	286.05748	-1150.1819	7.2472629	-1142.9347	2888.016	1.0026688	-1144.1905	-696.70591
1523000	283.25415	-1150.1118	7.1762405	-1142.9355	2888.0018	1.0026737	-1150.7324	-4325.4388
1524000	278.18891	-1149.9877	7.0479127	-1142.9398	2887.9879	1.0026785	-1146.8804	-2186.129
1525000	296.06336	-1150.4466	7.5007618	-1142.9459	2887.9737	1.0026835	-1149.6566	-3722.9548
1526000	251.08468	-1149.3056	6.3612274	-1142.9444	2887.9596	1.0026884	-1144.8626	-1064.1828
1527000	286.38226	-1150.2092	7.2554912	-1142.9537	2887.9455	1.0026933	-1143.2842	-183.32526
1528000	289.41543	-1150.2905	7.3323365	-1142.9581	2887.9312	1.0026982	-1137.1789	3206.187
1529000	267.20362	-1149.7284	6.7696006	-1142.9588	2887.9164	1.0027034	-1139.0598	2163.1377
1530000	320.70757	-1151.0949	8.1251226	-1142.9698	2887.9014	1.0027086	-1142.1947	430.04253
1531000	286.08923	-1150.2185	7.2480674	-1142.9704	2887.8866	1.0027137	-1143.5175	-303.51573
1532000	290.87324	-1150.337	7.3692701	-1142.9678	2887.8722	1.0027187	-1142.1845	434.55866
1533000	300.84859	-1150.5967	7.6219955	-1142.9748	2887.8577	1.0027237	-1140.8841	1159.8668
1534000	297.20502	-1150.5116	7.5296858	-1142.9819	2887.8431	1.0027288	-1144.5824	-887.93443
1535000	305.48601	-1150.7282	7.7394846	-1142.9887	2887.8281	1.002734	-1137.569	3006.8678
1536000	272.65825	-1149.8927	6.9077937	-1142.985	2887.8133	1.0027392	-1153.5284	-5849.5737
1537000	316.16059	-1151.0062	8.009925	-1142.9963	2887.7982	1.0027444	-1140.2543	1521.2785
1538000	280.77312	-1150.1081	7.1133839	-1142.9947	2887.7834	1.0027496	-1140.5384	1362.8223
1539000	302.81705	-1150.6759	7.6718665	-1143.004	2887.7685	1.0027547	-1143.8223	-453.96328
1540000	316.83474	-1151.0309	8.0270044	-1143.0039	2887.7533	1.00276	-1145.0344	-1126.5681
1541000	284.52197	-1150.2133	7.2083609	-1143.005	2887.7378	1.0027654	-1144.7632	-975.49405
1542000	275.7321	-1149.9949	6.9856696	-1143.0092	2887.7221	1.0027708	-1142.2311	431.71346
1543000	295.3252	-1150.498	7.4820604	-1143.0159	2887.7067	1.0027762	-1147.4702	-2471.3647
1544000	289.46515	-1150.352	7.3335963	-1143.0184	2887.6909	1.0027817	-1143.2765	-143.18984
1545000	282.17944	-1150.168	7.1490128	-1143.019	2887.675	1.0027872	-1147.3068	-2378.9919
1546000	288.86735	-1150.3405	7.3184509	-1143.022	2887.659	1.0027928	-1140.4788	1411.0614
1547000	284.31028	-1150.229	7.2029976	-1143.026	2887.643	1.0027983	-1142.0118	562.74345
1548000	272.89972	-1149.9473	6.9139113	-1143.0334	2887.6269	1.0028039	-1136.7922	3462.8877
1549000	277.02574	-1150.0531	7.018444	-1143.0347	2887.6101	1.0028097	-1155.9145	-7146.304
1550000	287.81398	-1150.3287	7.2917637	-1143.037	2887.593	1.0028157	-1135.6226	4113.8482
1551000	287.69204	-1150.3278	7.2886745	-1143.0391	2887.5755	1.0028217	-1140.1804	1586.1657
1552000	319.90053	-1151.1516	8.1046761	-1143.0469	2887.5572	1.0028281	-1143.9866	-521.41279
1553000	286.35901	-1150.3053	7.2549022	-1143.0504	2887.5387	1.0028345	-1142.4703	321.84841
1554000	294.64907	-1150.5212	7.4649308	-1143.0562	2887.5201	1.002841	-1143.4114	-197.05493
1555000	292.75795	-1150.4751	7.4170192	-1143.0581	2887.5008	1.0028477	-1135.5667	4156.7038
1556000	308.17966	-1150.867	7.8077282	-1143.0593	2887.4812	1.0028545	-1136.6026	3582.6088
1557000	296.07499	-1150.5633	7.5010563	-1143.0622	2887.4604	1.0028617	-1140.435	1457.7899
1558000	299.01356	-1150.6441	7.5755051	-1143.0686	2887.4389	1.0028692	-1140.5708	1386.0052
1559000	291.45042	-1150.4498	7.383893	-1143.0659	2887.4167	1.0028769	-1138.8376	2346.2227
1560000	279.88877	-1150.1641	7.0909788	-1143.0731	2887.3935	1.0028849	-1137.8069	2922.1906
1561000	284.86181	-1150.2908	7.2169708	-1143.0738	2887.3696	1.0028932	-1141.9146	643.21236
1562000	320.32355	-1151.1982	8.1153934	-1143.0828	2887.3445	1.002902	-1154.3991	-6279.3529
1563000	297.29978	-1150.6137	7.5320865	-1143.0816	2887.3189	1.0029109	-1144.5536	-816.83168
1564000	263.90233	-1149.7663	6.6859625	-1143.0804	2887.2923	1.0029201	-1153.7664	-5929.7327
1565000	284.07374	-1150.2859	7.1970049	-1143.0889	2887.2643	1.0029298	-1140.6415	1358.0485
1566000	297.37175	-1150.6253	7.5339099	-1143.0914	2887.2356	1.0029398	-1152.5503	-5248.9293
1567000	272.50535	-1149.9944	6.9039199	-1143.0905	2887.2058	1.0029501	-1143.012	43.545269
1568000	279.0014	-1150.163	7.0684971	-1143.0945	2887.1752	1.0029608	-1129.4082	7594.9708
1569000	272.57046	-1150.0038	6.9055695	-1143.0982	2887.1439	1.0029717	-1146.1567	-1697.2615
1570000	276.34602	-1150.1051	7.0012232	-1143.1039	2887.1118	1.0029828	-1137.1166	3322.5831
1571000	289.6708	-1150.447	7.3388063	-1143.1082	2887.0792	1.0029941	-1142.2353	484.41825
1572000	262.44934	-1149.7569	6.649151	-1143.1077	2887.0461	1.0030056	-1138.0092	2829.4304
1573000	285.24712	-1150.3399	7.2267326	-1143.1131	2887.0127	1.0030172	-1147.1339	-2231.3446
1574000	280.52671	-1150.2325	7.1071411	-1143.1253	2886.9785	1.0030291	-1143.2417	-64.565584
1575000	278.10185	-1150.1624	7.0457072	-1143.1167	2886.9435	1.0030413	-1145.7644	-1469.4174
1576000	280.04683	-1150.2167	7.0949833	-1143.1217	2886.9075	1.0030538	-1158.7995	-8700.8762
1577000	294.72989	-1150.5968	7.4669782	-1143.1298	2886.8705	1.0030666	-1146.538	-1891.5459
1578000	313.58073	-1151.0776	7.9445641	-1143.133	2886.8328	1.0030797	-1145.7888	-1473.9671
1579000	299.29445	-1150.7149	7.5826214	-1143.1323	2886.7944	1.0030931	-1143.0224	60.964005
1580000	284.23911	-1150.338	7.2011945	-1143.1368	2886.7554	1.0031066	-1150.5489	-4113.7743
1581000	267.11677	-1149.901	6.7674003	-1143.1336	2886.7161	1.0031203	-1142.8827	139.22469
1582000	279.12998	-1150.204	7.0717548	-1143.1323	2886.6761	1.0031342	-1139.5997	1960.6639
1583000	296.8596	-1150.6638	7.5209346	-1143.1428	2886.6353	1.0031484	-1136.5266	3672.2591
1584000	268.13636	-1149.9368	6.7932316	-1143.1436	2886.5939	1.0031627	-1151.6297	-4710.1317
1585000	290.25242	-1150.5043	7.3535416	-1143.1507	2886.5516	1.0031775	-1148.3152	-2866.5511
1586000	318.83912	-1151.2361	8.0777853	-1143.1583	2886.508	1.0031926	-1148.11	-2748.481
1587000	283.67266	-1150.3395	7.1868436	-1143.1526	2886.4636	1.003208	-1151.8584	-4832.2569
1588000	293.13793	-1150.5866	7.4266461	-1143.16	2886.4183	1.0032238	-1143.0918	37.875044
1589000	282.63386	-1150.3188	7.1605256	-1143.1583	2886.3717	1.00324	-1137.8481	2947.5713
1590000	299.87399	-1150.7648	7.5973041	-1143.1675	2886.3244	1.0032564	-1138.7026	2478.399
1591000	283.08502	-1150.3422	7.1719557	-1143.1702	2886.2765	1.0032731	-1148.3535	-2877.2587
1592000	291.1335	-1150.5465	7.3758639	-1143.1706	2886.2283	1.0032898	-1148.3415	-2870.4406
1593000	272.35573	-1150.0685	6.9001293	-1143.1683	2886.1791	1.0033069	-1142.5117	364.49424
1594000	274.51323	-1150.1274	6.9547894	-1143.1726	2886.1289	1.0033244	-1140.8801	1272.6573
1595000	273.79008	-1150.1126	6.9364685	-1143.1762	2886.0777	1.0033422	-1147.2481	-2260.4937
1596000	274.56275	-1150.1339	6.956044	-1143.1778	2886.0258	1.0033602	-1146.3105	-1739.1038
1597000	288.67736	-1150.4931	7.3136375	-1143.1795	2885.9727	1.0033787	-1141.1451	1129.4189
1598000	280.85254	-1150.3006	7.1153959	-1143.1852	2885.9182	1.0033976	-1143.0519	73.99836
1599000	284.87119	-1150.409	7.2172084	-1143.1918	2885.8632	1.0034168	-1145.2278	-1130.3795
1600000	271.11343	-1150.0574	6.8686555	-1143.1887	2885.8075	1.0034361	-1142.1476	578.03393
1601000	296.31735	-1150.7038	7.5071966	-1143.1966	2885.752	1.0034554	-1130.5311	7031.8904
1602000	300.64914	-1150.8163	7.6169425	-1143.1993	2885.6966	1.0034747	-1131.5708	6456.3232
1603000	268.61092	-1150.005	6.8052544	-1143.1998	2885.641	1.003494	-1141.9289	705.61957
1604000	296.00854	-1150.6963	7.4993729	-1143.1969	2885.5853	1.0035134	-1151.6671	-4702.93
1605000	296.19581	-1150.7069	7.5041173	-1143.2028	2885.5292	1.0035329	-1141.8828	732.91661
1606000	290.80849	-1150.5772	7.3676298	-1143.2095	2885.4731	1.0035524	-1141.2196	1104.9491
1607000	286.91788	-1150.4826	7.2690611	-1143.2136	2885.4173	1.0035718	-1140.9357	1264.8194
1608000	276.95283	-1150.2289	7.0165969	-1143.2123	2885.3612	1.0035913	-1146.3757	-1756.5764
1609000	298.34264	-1150.7764	7.5585075	-1143.2179	2885.3048	1.0036109	-1144.4204	-667.7688
1610000	296.57826	-1150.7256	7.5138067	-1143.2118	2885.2484	1.0036306	-1142.9391	151.45664
1611000	297.59172	-1150.7607	7.5394828	-1143.2212	2885.1926	1.00365	-1142.6629	310.03719
1612000	269.42251	-1150.0459	6.8258161	-1143.2201	2885.1367	1.0036694	-1140.1913	1681.9694
1613000	276.4345	-1150.2249	7.0034648	-1143.2214	2885.08	1.0036891	-1142.924	165.16611
1614000	274.69474	-1150.1858	6.9593881	-1143.2265	2885.0231	1.0037089	-1145.2536	-1125.7441
1615000	279.80697	-1150.3171	7.0889065	-1143.2282	2884.9658	1.0037289	-1141.656	873.14468
1616000	271.93953	-1150.1182	6.8895847	-1143.2286	2884.9082	1.0037489	-1138.3343	2718.1294
1617000	289.49789	-1150.5711	7.3344256	-1143.2367	2884.8504	1.003769	-1140.8353	1333.6621
1618000	295.68632	-1150.7275	7.4912095	-1143.2363	2884.7923	1.0037892	-1147.5323	-2385.9486
1619000	290.71832	-1150.6052	7.3653453	-1143.2399	2884.7344	1.0038094	-1141.4989	966.95509
1620000	294.84772	-1150.7103	7.4699637	-1143.2404	2884.6764	1.0038296	-1132.4065	6017.2546
1621000	287.3633	-1150.5249	7.2803459	-1143.2445	2884.618	1.0038499	-1142.5804	368.90296
1622000	289.11064	-1150.567	7.3246148	-1143.2424	2884.5595	1.0038702	-1147.3533	-2283.3174
1623000	289.77231	-1150.5873	7.3413781	-1143.2459	2884.5011	1.0038906	-1150.144	-3831.4932
1624000	270.60138	-1150.098	6.8556828	-1143.2423	2884.4424	1.003911	-1139.3138	2182.0815
1625000	261.13899	-1149.8638	6.6159534	-1143.2478	2884.3835	1.0039315	-1155.8883	-7021.3126
1626000	279.33595	-1150.332	7.076973	-1143.255	2884.324	1.0039522	-1148.5368	-2933.8894
1627000	296.88566	-1150.7799	7.5215947	-1143.2583	2884.2647	1.0039729	-1137.4805	3209.516
1628000	310.49026	-1151.1294	7.866267	-1143.2632	2884.2052	1.0039936	-1142.2628	555.71662
1629000	281.15135	-1150.3812	7.1229662	-1143.2582	2884.1459	1.0040142	-1148.0674	-2671.5756
1630000	269.99477	-1150.0986	6.8403143	-1143.2583	2884.087	1.0040347	-1140.738	1400.0827
1631000	292.53044	-1150.6758	7.4112553	-1143.2645	2884.0283	1.0040552	-1136.0068	4031.9153
1632000	267.22414	-1150.0346	6.7701204	-1143.2644	2883.9698	1.0040755	-1138.5175	2637.1153
1633000	291.17475	-1150.6454	7.376909	-1143.2685	2883.9111	1.004096	-1139.7847	1935.4632
1634000	270.27855	-1150.1182	6.847504	-1143.2707	2883.8528	1.0041163	-1147.6287	-2421.1759
1635000	288.30112	-1150.5798	7.3041055	-1143.2757	2883.7944	1.0041366	-1135.531	4302.7699
1636000	294.54428	-1150.7323	7.462276	-1143.2701	2883.7358	1.004157	-1135.4135	4365.0231
1637000	294.4967	-1150.7383	7.4610705	-1143.2772	2883.6779	1.0041772	-1138.284	2774.2268
1638000	294.38378	-1150.7391	7.4582095	-1143.2809	2883.6204	1.0041972	-1153.4612	-5656.3436
1639000	290.6305	-1150.6414	7.3631204	-1143.2783	2883.5632	1.0042171	-1144.5061	-682.21018
1640000	288.22607	-1150.5836	7.3022042	-1143.2814	2883.5062	1.004237	-1137.9703	2951.0209
1641000	306.52831	-1151.0533	7.7658913	-1143.2874	2883.4491	1.0042569	-1146.7092	-1901.2932
1642000	277.21484	-1150.3076	7.0232348	-1143.2844	2883.392	1.0042767	-1147.3357	-2251.1153
1643000	282.3561	-1150.4376	7.1534885	-1143.2841	2883.3353	1.0042965	-1139.2794	2225.2973
1644000	290.38873	-1150.6442	7.356995	-1143.2872	2883.2789	1.0043161	-1146.8166	-1961.1948
1645000	300.86007	-1150.9159	7.6222863	-1143.2937	2883.2224	1.0043358	-1147.6738	-2434.0245
1646000	296.07082	-1150.7994	7.5009507	-1143.2985	2883.1659	1.0043555	-1138.0274	2929.1668
1647000	287.28264	-1150.571	7.2783024	-1143.2927	2883.1096	1.0043751	-1150.8872	-4220.3061
1648000	278.7711	-1150.3583	7.0626625	-1143.2956	2883.0532	1.0043947	-1143.2382	31.904606
1649000	283.53868	-1150.4819	7.1834492	-1143.2985	2882.997	1.0044143	-1137.2029	3387.5283
1650000	286.09733	-1150.5492	7.2482725	-1143.3009	2882.941	1.0044338	-1134.3937	4950.1305
1651000	296.29556	-1150.8099	7.5066446	-1143.3032	2882.8854	1.0044532	-1144.3198	-564.97659
1652000	271.59264	-1150.1786	6.8807963	-1143.2978	2882.8303	1.0044724	-1143.2181	44.328048
1653000	270.78533	-1150.1673	6.8603433	-1143.307	2882.775	1.0044917	-1132.5711	5966.7254
1654000	292.81506	-1150.7253	7.418466	-1143.3068	2882.7203	1.0045108	-1148.208	-2723.9851
1655000	264.2445	-1150.0017	6.6946314	-1143.3071	2882.6657	1.0045298	-1148.2165	-2728.666
1656000	270.58873	-1150.1621	6.8553622	-1143.3068	2882.611	1.0045488	-1142.8036	279.66756
1657000	279.90866	-1150.4001	7.0914827	-1143.3087	2882.5559	1.004568	-1145.9461	-1465.9503
1658000	298.15308	-1150.8663	7.5537049	-1143.3126	2882.5008	1.0045872	-1143.5167	-113.43358
1659000	279.05424	-1150.384	7.0698359	-1143.3142	2882.4454	1.0046065	-1138.6375	2599.4819
1660000	267.10261	-1150.0812	6.7670414	-1143.3141	2882.3901	1.0046258	-1140.6774	1465.6111
1661000	258.06066	-1149.8508	6.5379639	-1143.3128	2882.335	1.004645	-1147.0484	-2076.4659
1662000	289.79536	-1150.6565	7.3419621	-1143.3145	2882.2798	1.0046643	-1140.5707	1525.2071
1663000	292.72693	-1150.739	7.4162334	-1143.3228	2882.225	1.0046834	-1142.336	548.53924
1664000	288.56259	-1150.6315	7.3107299	-1143.3208	2882.1704	1.0047024	-1141.365	1087.1853
1665000	301.00813	-1150.9481	7.6260374	-1143.322	2882.1162	1.0047213	-1151.7829	-4703.4283
1666000	270.64637	-1150.1807	6.8568226	-1143.3238	2882.0622	1.0047401	-1151.5436	-4569.458
1667000	297.98907	-1150.8697	7.5495497	-1143.3202	2882.0086	1.0047588	-1141.0539	1259.8621
1668000	269.20039	-1150.1462	6.8201888	-1143.326	2881.9553	1.0047774	-1145.4477	-1179.529
1669000	265.27263	-1150.0482	6.720679	-1143.3276	2881.9023	1.0047959	-1152.2051	-4935.4385
1670000	284.44126	-1150.5344	7.206316	-1143.3281	2881.8493	1.0048143	-1132.6702	5925.2922
1671000	275.48025	-1150.3027	6.979289	-1143.3234	2881.7971	1.0048325	-1143.5102	-103.85482
1672000	293.34147	-1150.762	7.4318027	-1143.3302	2881.7453	1.0048506	-1145.7569	-1349.1926
1673000	295.49573	-1150.8182	7.4863808	-1143.3318	2881.6935	1.0048686	-1153.9982	-5930.3589
1674000	297.51722	-1150.8739	7.5375953	-1143.3363	2881.6422	1.0048866	-1137.253	3382.2684
1675000	289.01008	-1150.6581	7.3220671	-1143.336	2881.5907	1.0049045	-1141.3446	1107.232
1676000	273.30516	-1150.2651	6.924183	-1143.3409	2881.5393	1.0049224	-1142.5725	427.25783
1677000	270.4723	-1150.1912	6.8524127	-1143.3388	2881.4877	1.0049404	-1142.2541	603.0971
1678000	288.48972	-1150.65	7.3088838	-1143.3411	2881.4357	1.0049586	-1135.0004	4637.7206
1679000	283.63661	-1150.5254	7.1859303	-1143.3394	2881.3836	1.0049768	-1146.6367	-1833.4012
1680000	274.41459	-1150.2953	6.9522903	-1143.343	2881.3314	1.004995	-1157.9084	-8099.1161
1681000	288.25877	-1150.6455	7.3030326	-1143.3424	2881.2793	1.0050131	-1141.256	1160.1811
1682000	301.27462	-1150.9847	7.632789	-1143.352	2881.2272	1.0050313	-1152.6367	-5163.0063
1683000	269.61333	-1150.1735	6.8306505	-1143.3429	2881.1749	1.0050495	-1147.4363	-2276.2785
1684000	290.50857	-1150.7034	7.3600313	-1143.3434	2881.1226	1.0050678	-1138.0276	2956.0567
1685000	312.86729	-1151.2784	7.9264892	-1143.3519	2881.0703	1.005086	-1144.9002	-861.00515
1686000	295.34353	-1150.8326	7.4825249	-1143.3501	2881.018	1.0051043	-1132.9594	5778.3935
1687000	276.85251	-1150.3591	7.0140551	-1143.345	2880.966	1.0051224	-1149.5508	-3451.2212
1688000	286.57227	-1150.607	7.260305	-1143.3467	2880.9144	1.0051404	-1143.1033	135.35904
1689000	304.8172	-1151.0734	7.7225402	-1143.3509	2880.8626	1.0051585	-1142.7604	328.38094
1690000	300.65706	-1150.9666	7.617143	-1143.3495	2880.8108	1.0051765	-1147.9062	-2534.2463
1691000	311.10715	-1151.2339	7.8818961	-1143.352	2880.7596	1.0051944	-1142.9939	199.11225
1692000	280.84055	-1150.4665	7.1150921	-1143.3514	2880.7087	1.0052122	-1137.0509	3504.181
1693000	307.70044	-1151.1547	7.795587	-1143.3591	2880.6581	1.0052299	-1147.0907	-2075.4313
1694000	292.24469	-1150.7606	7.4040158	-1143.3566	2880.6078	1.0052474	-1135.7137	4250.9002
1695000	288.258	-1150.6552	7.3030131	-1143.3522	2880.5577	1.0052649	-1145.8329	-1379.762
1696000	293.72714	-1150.8007	7.4415736	-1143.3591	2880.5077	1.0052823	-1139.2425	2289.7356
1697000	289.33459	-1150.6847	7.3302885	-1143.3544	2880.4579	1.0052997	-1139.1447	2341.5691
1698000	276.54392	-1150.3643	7.0062371	-1143.358	2880.4082	1.0053171	-1152.2981	-4972.7729
1699000	278.35526	-1150.4089	7.0521273	-1143.3568	2880.3587	1.0053343	-1135.3378	4460.4627
1700000	286.00848	-1150.604	7.2460214	-1143.358	2880.3101	1.0053513	-1139.1184	2358.2872
1701000	285.80449	-1150.5992	7.2408534	-1143.3583	2880.2617	1.0053682	-1149.8486	-3610.3149
1702000	308.41165	-1151.1817	7.8136057	-1143.3681	2880.2133	1.0053851	-1145.3751	-1116.4402
1703000	266.93264	-1150.1216	6.7627354	-1143.3588	2880.1647	1.005402	-1147.8004	-2470.7517
1704000	272.62734	-1150.2701	6.9070105	-1143.3631	2880.1162	1.005419	-1147.6751	-2398.7393
1705000	276.36852	-1150.364	7.0017932	-1143.3622	2880.068	1.0054358	-1144.0286	-370.73648
1706000	299.44141	-1150.9501	7.5863445	-1143.3637	2880.0196	1.0054527	-1144.9621	-889.17796
1707000	269.89233	-1150.2012	6.837719	-1143.3634	2879.9711	1.0054696	-1134.7144	4811.5924
1708000	299.00953	-1150.9444	7.575403	-1143.369	2879.9224	1.0054866	-1144.9049	-854.41316
1709000	302.82913	-1151.0448	7.6721725	-1143.3726	2879.8739	1.0055036	-1136.5091	3818.4122
1710000	309.65012	-1151.2115	7.8449822	-1143.3665	2879.8253	1.0055205	-1144.1566	-439.56834
1711000	289.27764	-1150.6958	7.3288457	-1143.3669	2879.7774	1.0055373	-1142.4404	515.48873
1712000	276.7615	-1150.381	7.0117494	-1143.3693	2879.73	1.0055538	-1152.1439	-4881.8842
1713000	282.64615	-1150.5261	7.1608369	-1143.3653	2879.6827	1.0055703	-1135.0645	4618.3428
1714000	268.27655	-1150.164	6.7967832	-1143.3673	2879.6362	1.0055866	-1152.4025	-5027.0475
1715000	290.98144	-1150.7389	7.3720113	-1143.3669	2879.5899	1.0056027	-1142.8032	313.59104
1716000	262.34198	-1150.0086	6.6464311	-1143.3622	2879.5438	1.0056188	-1144.4524	-606.63903
1717000	279.67912	-1150.4541	7.0856672	-1143.3684	2879.4977	1.0056349	-1139.1036	2372.9847
1718000	254.85794	-1149.8211	6.4568229	-1143.3643	2879.4513	1.0056511	-1132.3336	6137.6706
1719000	296.43795	-1150.8825	7.510252	-1143.3723	2879.4052	1.0056672	-1133.9784	5226.9888
1720000	272.57607	-1150.2703	6.9057117	-1143.3646	2879.3599	1.0056831	-1144.9854	-901.85804
1721000	293.18065	-1150.8001	7.4277284	-1143.3724	2879.3146	1.0056989	-1143.5606	-104.77315
1722000	283.25566	-1150.5507	7.1762789	-1143.3744	2879.2692	1.0057148	-1147.6156	-2359.9956
1723000	297.69784	-1150.9143	7.5421714	-1143.3721	2879.2236	1.0057307	-1135.6402	4302.475
1724000	284.21857	-1150.5679	7.2006742	-1143.3672	2879.1779	1.0057466	-1139.3381	2242.0623
1725000	268.14654	-1150.1667	6.7934896	-1143.3732	2879.1323	1.0057626	-1134.5503	4909.7892
1726000	288.46279	-1150.6803	7.3082014	-1143.3721	2879.0868	1.0057784	-1151.1071	-4304.4098
1727000	282.90449	-1150.5408	7.1673821	-1143.3735	2879.0413	1.0057944	-1137.9636	3010.5476
1728000	266.55299	-1150.1266	6.7531168	-1143.3735	2878.9959	1.0058102	-1144.8957	-847.14008
1729000	274.95056	-1150.3388	6.9658692	-1143.3729	2878.9505	1.0058261	-1140.1743	1780.0924
1730000	276.2309	-1150.3712	6.9983065	-1143.3729	2878.9051	1.0058419	-1147.2894	-2179.6314
1731000	271.59434	-1150.2539	6.8808395	-1143.373	2878.8597	1.0058578	-1131.2356	6754.8479
1732000	261.93315	-1150.0064	6.6360732	-1143.3703	2878.815	1.0058734	-1143.7921	-234.76404
1733000	297.06988	-1150.8967	7.526262	-1143.3704	2878.7707	1.0058889	-1139.5209	2142.4245
1734000	274.29611	-1150.3223	6.9492888	-1143.373	2878.7267	1.0059043	-1137.7178	3147.4676
1735000	263.24932	-1150.036	6.6694184	-1143.3666	2878.6831	1.0059195	-1142.5346	463.06762
1736000	273.74182	-1150.3047	6.9352458	-1143.3695	2878.6396	1.0059347	-1134.3324	5029.7982
1737000	281.77826	-1150.5121	7.1388489	-1143.3733	2878.596	1.00595	-1134.5941	4886.3402
1738000	283.43313	-1150.5528	7.180775	-1143.372	2878.5523	1.0059652	-1145.315	-1081.4487
1739000	303.48579	-1151.0641	7.688809	-1143.3753	2878.5087	1.0059804	-1136.6677	3733.4576
1740000	269.54362	-1150.199	6.8288844	-1143.3701	2878.4653	1.0059956	-1141.8439	849.53543
1741000	284.34237	-1150.5786	7.2038107	-1143.3748	2878.4217	1.0060108	-1131.6603	6520.4917
1742000	281.32162	-1150.4968	7.1272799	-1143.3695	2878.3778	1.0060262	-1142.7712	333.06213
1743000	262.1709	-1150.0087	6.6420968	-1143.3666	2878.3341	1.0060415	-1142.8433	291.28103
1744000	272.5531	-1150.2771	6.9051296	-1143.3719	2878.2905	1.0060567	-1139.5924	2103.8479
1745000	284.06753	-1150.566	7.1968476	-1143.3692	2878.2479	1.0060716	-1156.5859	-7357.1047
1746000	280.30548	-1150.4753	7.1015361	-1143.3737	2878.2051	1.0060866	-1152.5847	-5127.3338
1747000	269.42999	-1150.2015	6.8260056	-1143.3755	2878.1619	1.0061017	-1143.8968	-290.18041
1748000	279.19134	-1150.4463	7.0733093	-1143.373	2878.1185	1.0061169	-1145.201	-1017.5825
1749000	282.62542	-1150.5302	7.1603117	-1143.3699	2878.0747	1.0061321	-1137.1823	3444.5092
1750000	272.75775	-1150.2779	6.9103144	-1143.3676	2878.0312	1.0061473	-1141.5661	1002.8527
1751000	277.3032	-1150.402	7.0254733	-1143.3765	2877.9883	1.0061623	-1153.6541	-5721.5296
1752000	292.90347	-1150.7927	7.4207061	-1143.372	2877.9453	1.0061774	-1141.8863	827.13681
1753000	291.11895	-1150.748	7.3754953	-1143.3725	2877.9025	1.0061923	-1136.7049	3711.9691
1754000	283.28446	-1150.5483	7.1770086	-1143.3712	2877.86	1.0062072	-1155.1908	-6580.2578
1755000	281.3607	-1150.496	7.1282701	-1143.3678	2877.817	1.0062223	-1151.8421	-4717.9128
1756000	282.83951	-1150.5371	7.1657357	-1143.3713	2877.7742	1.0062372	-1135.0333	4642.1564
1757000	282.87234	-1150.5347	7.1665674	-1143.3681	2877.7315	1.0062521	-1141.7437	904.37376
1758000	295.44077	-1150.8519	7.4849884	-1143.3669	2877.689	1.006267	-1134.281	5058.6678
1759000	283.85349	-1150.5585	7.1914248	-1143.367	2877.6471	1.0062817	-1138.4473	2739.1498
1760000	267.1472	-1150.1312	6.7681713	-1143.363	2877.605	1.0062964	-1148.3829	-2794.9257
1761000	310.9965	-1151.2517	7.8790927	-1143.3726	2877.563	1.0063111	-1134.4028	4994.2551
1762000	278.97918	-1150.4323	7.0679342	-1143.3643	2877.5214	1.0063256	-1137.1367	3467.4979
1763000	276.028	-1150.3556	6.9931662	-1143.3624	2877.4803	1.00634	-1136.7539	3679.6143
1764000	273.95347	-1150.3056	6.940608	-1143.365	2877.4394	1.0063543	-1139.2795	2274.8366
