Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1504000	296.17432	-1148.4191	7.5035729	-1140.9155	3198.0978	0.90545184	-1150.2047	-4653.69
1505000	334.2726	-1149.3905	8.4687925	-1140.9217	3197.9642	0.90548965	-1137.1286	1900.3189
1506000	297.98817	-1148.4766	7.5495269	-1140.9271	3197.8298	0.9055277	-1141.0627	-67.916959
1507000	315.50208	-1148.9211	7.9932415	-1140.9279	3197.6947	0.90556597	-1135.1541	2892.9258
1508000	301.29633	-1148.5641	7.6333391	-1140.9308	3197.5584	0.90560456	-1141.6202	-345.42167
1509000	311.11786	-1148.8228	7.8821673	-1140.9406	3197.4217	0.90564327	-1144.4438	-1755.4013
1510000	310.56784	-1148.8184	7.8682327	-1140.9502	3197.2842	0.90568223	-1144.5543	-1806.0297
1511000	302.97396	-1148.623	7.6758418	-1140.9472	3197.146	0.90572139	-1145.3209	-2191.7711
1512000	301.51865	-1148.5966	7.6389714	-1140.9576	3197.0073	0.90576068	-1147.5907	-3324.1984
1513000	317.4329	-1148.9979	8.0421588	-1140.9557	3196.8677	0.90580022	-1148.6182	-3840.2099
1514000	324.68651	-1149.1905	8.225929	-1140.9645	3196.727	0.90584008	-1136.664	2155.4057
1515000	306.75605	-1148.7358	7.7716609	-1140.9641	3196.5856	0.90588016	-1146.4594	-2754.3319
1516000	334.53584	-1149.4509	8.4754615	-1140.9754	3196.4431	0.90592055	-1144.6241	-1828.8578
1517000	281.5796	-1148.1099	7.1338159	-1140.9761	3196.2994	0.90596127	-1149.128	-4086.238
1518000	303.4249	-1148.6693	7.6872664	-1140.9821	3196.1547	0.90600229	-1139.0937	946.60878
1519000	317.94614	-1149.0446	8.0551617	-1140.9895	3196.0092	0.90604353	-1149.1216	-4076.685
1520000	306.92187	-1148.774	7.775862	-1140.9981	3195.8632	0.90608493	-1141.2887	-145.68614
1521000	306.09032	-1148.7516	7.7547946	-1140.9968	3195.7163	0.9061266	-1144.3097	-1660.9305
1522000	314.40894	-1148.968	7.9655467	-1141.0025	3195.5682	0.90616858	-1155.8382	-7438.2725
1523000	328.21064	-1149.3231	8.3152128	-1141.0078	3195.4192	0.90621082	-1125.2575	7897.1841
1524000	312.73329	-1148.9331	7.9230943	-1141.01	3195.2698	0.9062532	-1143.5945	-1295.9177
1525000	323.31537	-1149.2071	8.191191	-1141.016	3195.1202	0.90629563	-1138.4232	1300.1423
1526000	292.04481	-1148.4157	7.3989518	-1141.0168	3194.97	0.90633824	-1151.5252	-5269.641
1527000	298.78259	-1148.5914	7.5696534	-1141.0218	3194.819	0.90638109	-1140.2393	392.39607
1528000	330.16679	-1149.3967	8.3647718	-1141.032	3194.6671	0.90642418	-1144.076	-1526.6643
1529000	295.70953	-1148.525	7.4917975	-1141.0332	3194.5145	0.90646748	-1140.4114	311.8767
1530000	292.88208	-1148.4569	7.4201642	-1141.0368	3194.3615	0.9065109	-1151.1449	-5069.8897
1531000	284.07315	-1148.2409	7.19699	-1141.0439	3194.2078	0.90655451	-1143.4823	-1223.0607
1532000	316.53543	-1149.0709	8.0194215	-1141.0515	3194.0535	0.9065983	-1144.0123	-1485.1586
1533000	309.71666	-1148.9047	7.846668	-1141.058	3193.8985	0.90664231	-1148.1612	-3563.1791
1534000	314.53083	-1149.0338	7.9686351	-1141.0652	3193.7424	0.90668663	-1143.8517	-1397.8729
1535000	302.74557	-1148.7333	7.6700556	-1141.0632	3193.5863	0.90673093	-1146.6662	-2810.9158
1536000	311.54863	-1148.9593	7.8930808	-1141.0662	3193.4301	0.90677528	-1133.7565	3667.3295
1537000	298.79016	-1148.6425	7.5698452	-1141.0727	3193.2739	0.90681963	-1145.5672	-2255.0786
1538000	318.42561	-1149.1443	8.0673091	-1141.0769	3193.1175	0.90686407	-1145.8659	-2402.8981
1539000	311.40782	-1148.9746	7.8895136	-1141.0851	3192.9601	0.90690876	-1156.296	-7632.6101
1540000	300.27827	-1148.6922	7.6075465	-1141.0846	3192.802	0.90695367	-1131.1685	4975.9975
1541000	300.77927	-1148.7151	7.6202393	-1141.0949	3192.6441	0.90699852	-1157.0012	-7982.349
1542000	335.63161	-1149.6054	8.503223	-1141.1022	3192.4862	0.90704337	-1144.6249	-1767.8817
1543000	316.41457	-1149.1217	8.0163596	-1141.1054	3192.3278	0.90708838	-1143.4079	-1155.5952
1544000	290.37624	-1148.4608	7.3566787	-1141.1041	3192.1691	0.90713348	-1141.7596	-328.97445
1545000	311.84832	-1149.0125	7.9006735	-1141.1118	3192.0101	0.90717867	-1137.6051	1760.142
1546000	330.7104	-1149.4937	8.3785442	-1141.1151	3191.8509	0.90722392	-1147.6761	-3293.3233
1547000	313.22094	-1149.0595	7.9354488	-1141.124	3191.6917	0.90726917	-1148.3749	-3639.8271
1548000	288.36852	-1148.4349	7.3058132	-1141.1291	3191.5319	0.90731461	-1142.3034	-589.50503
1549000	313.12158	-1149.0699	7.9329316	-1141.137	3191.3714	0.90736022	-1144.0416	-1458.24
1550000	331.70659	-1149.545	8.4037825	-1141.1413	3191.2107	0.90740593	-1129.7003	5744.0343
1551000	318.44054	-1149.2132	8.0676875	-1141.1455	3191.0498	0.90745168	-1135.8906	2638.4016
1552000	295.83231	-1148.6423	7.494908	-1141.1473	3190.8882	0.90749763	-1138.5373	1310.5381
1553000	307.96533	-1148.9587	7.802298	-1141.1564	3190.7265	0.90754362	-1146.1208	-2492.7925
1554000	340.13838	-1149.781	8.6174019	-1141.1636	3190.5646	0.90758967	-1144.867	-1859.7123
1555000	281.91388	-1148.3017	7.1422848	-1141.1594	3190.4023	0.90763584	-1139.5956	785.33888
1556000	323.52765	-1149.3679	8.1965691	-1141.1713	3190.2391	0.90768226	-1144.6323	-1738.1587
1557000	314.54565	-1149.146	7.9690104	-1141.177	3190.0752	0.90772891	-1138.3511	1419.2959
1558000	333.2521	-1149.6223	8.4429381	-1141.1793	3189.9113	0.90777555	-1147.0724	-2959.8641
1559000	330.85765	-1149.5695	8.3822747	-1141.1872	3189.7467	0.90782239	-1145.6381	-2235.6328
1560000	333.93385	-1149.6506	8.4602102	-1141.1904	3189.5812	0.90786949	-1149.0338	-3939.8632
1561000	325.98692	-1149.4561	8.2588748	-1141.1973	3189.4152	0.90791676	-1143.2301	-1021.1559
1562000	324.61805	-1149.4315	8.2241944	-1141.2073	3189.2486	0.90796419	-1142.8319	-816.14441
1563000	299.63653	-1148.7949	7.5912881	-1141.2036	3189.0812	0.90801184	-1145.4488	-2132.7684
1564000	307.16016	-1148.9928	7.781899	-1141.2109	3188.9131	0.90805971	-1139.4383	890.57262
1565000	313.95286	-1149.1754	7.9539921	-1141.2214	3188.7444	0.90810774	-1132.324	4470.512
1566000	313.65883	-1149.1727	7.9465429	-1141.2262	3188.5748	0.90815604	-1145.3854	-2089.8676
1567000	297.97803	-1148.7782	7.54927	-1141.2289	3188.4045	0.90820456	-1139.9168	659.34164
1568000	296.68481	-1148.7466	7.5165063	-1141.2301	3188.2338	0.90825319	-1151.007	-4913.1484
1569000	304.21439	-1148.9457	7.7072681	-1141.2384	3188.0625	0.90830197	-1142.8299	-799.83303
1570000	274.10805	-1148.1867	6.9445243	-1141.2421	3187.891	0.90835085	-1137.2381	2012.3567
1571000	297.5084	-1148.7789	7.5373719	-1141.2415	3187.7189	0.90839988	-1159.2176	-9034.972
1572000	320.58245	-1149.3739	8.1219527	-1141.2519	3187.5466	0.908449	-1148.8877	-3838.0301
1573000	309.73955	-1149.103	7.847248	-1141.2557	3187.3742	0.90849812	-1145.8723	-2320.5968
1574000	323.53571	-1149.4578	8.1967734	-1141.261	3187.2016	0.90854732	-1153.1392	-5971.0504
1575000	320.01293	-1149.3754	8.1075239	-1141.2679	3187.0285	0.90859668	-1141.1951	36.586813
1576000	290.43712	-1148.6323	7.3582209	-1141.2741	3186.8548	0.9086462	-1146.9641	-2860.6204
1577000	324.04865	-1149.4953	8.2097688	-1141.2855	3186.6804	0.90869591	-1134.1617	3581.7019
1578000	308.92649	-1149.1108	7.8266491	-1141.2841	3186.5062	0.90874559	-1149.0641	-3911.7913
1579000	303.97385	-1148.9899	7.7011739	-1141.2887	3186.3321	0.90879525	-1138.5134	1395.4956
1580000	301.72028	-1148.9393	7.6440798	-1141.2952	3186.1577	0.90884499	-1149.1082	-3928.7891
1581000	296.91774	-1148.8164	7.5224074	-1141.294	3185.9826	0.90889494	-1144.9986	-1862.9974
1582000	271.95141	-1148.1928	6.8898857	-1141.3029	3185.8068	0.90894509	-1155.2819	-7030.2008
1583000	315.65353	-1149.3097	7.9970784	-1141.3126	3185.6306	0.90899538	-1140.5525	382.30281
1584000	298.29348	-1148.8705	7.5572619	-1141.3132	3185.4545	0.90904563	-1149.9893	-4363.7689
1585000	321.36134	-1149.4647	8.1416859	-1141.323	3185.278	0.909096	-1126.1646	7624.5965
1586000	317.82869	-1149.3783	8.0521862	-1141.3261	3185.1015	0.90914639	-1147.3783	-3044.3538
1587000	334.05646	-1149.8019	8.4633166	-1141.3386	3184.9243	0.90919695	-1138.5338	1410.9446
1588000	285.44126	-1148.5637	7.231651	-1141.3321	3184.7461	0.90924782	-1141.5949	-132.24229
1589000	300.20948	-1148.9463	7.6058037	-1141.3405	3184.5671	0.90929894	-1143.9374	-1306.5198
1590000	291.87904	-1148.7427	7.3947522	-1141.3479	3184.3875	0.90935022	-1138.8356	1264.0157
1591000	287.42981	-1148.6313	7.2820309	-1141.3493	3184.2081	0.90940147	-1146.4737	-2578.4347
1592000	311.74306	-1149.2571	7.8980069	-1141.3591	3184.0283	0.90945281	-1143.7944	-1225.4435
1593000	290.70966	-1148.7296	7.365126	-1141.3645	3183.8484	0.90950421	-1145.9947	-2330.0407
1594000	292.68021	-1148.7828	7.4150496	-1141.3678	3183.6687	0.90955555	-1131.5386	4946.5411
1595000	295.38483	-1148.8548	7.4835711	-1141.3712	3183.4891	0.90960685	-1144.8192	-1735.3089
1596000	299.05548	-1148.9583	7.5765671	-1141.3817	3183.3085	0.90965845	-1138.6923	1353.6199
1597000	296.83574	-1148.9043	7.5203301	-1141.3839	3183.1284	0.90970993	-1131.5001	4974.8907
1598000	324.96453	-1149.6191	8.2329725	-1141.3862	3182.9487	0.90976128	-1141.6146	-114.97547
1599000	287.1423	-1148.6686	7.2747469	-1141.3939	3182.7695	0.9098125	-1145.2675	-1949.9384
1600000	340.35058	-1150.0286	8.622778	-1141.4058	3182.5904	0.9098637	-1143.7304	-1170.2592
1601000	309.38199	-1149.2418	7.8381892	-1141.4037	3182.411	0.909915	-1147.4296	-3033.725
1602000	308.58723	-1149.2295	7.8180539	-1141.4115	3182.2318	0.90996624	-1135.5411	2955.6055
1603000	278.11623	-1148.4617	7.0460715	-1141.4157	3182.0531	0.91001732	-1149.3264	-3983.0971
1604000	285.42763	-1148.6527	7.2313057	-1141.4214	3181.8747	0.91006836	-1153.7569	-6211.3402
1605000	307.43347	-1149.2216	7.7888234	-1141.4328	3181.6958	0.91011952	-1134.5788	3451.3597
1606000	301.24203	-1149.0647	7.6319633	-1141.4327	3181.5166	0.91017078	-1140.9677	234.1455
1607000	292.27257	-1148.8394	7.4047223	-1141.4347	3181.337	0.91022218	-1142.7266	-650.62986
1608000	289.6891	-1148.7785	7.3392699	-1141.4392	3181.1567	0.91027376	-1143.4597	-1017.6302
1609000	302.73353	-1149.1186	7.6697505	-1141.4488	3180.9759	0.91032551	-1141.9044	-229.45992
1610000	316.28188	-1149.4689	8.0129977	-1141.4559	3180.7943	0.91037748	-1136.7064	2392.301
1611000	298.85959	-1149.0256	7.5716042	-1141.454	3180.6123	0.91042958	-1156.8945	-7777.8892
1612000	288.08682	-1148.7615	7.2986761	-1141.4629	3180.4294	0.91048191	-1141.5849	-61.455612
1613000	302.23875	-1149.1237	7.6572154	-1141.4665	3180.2461	0.91053441	-1138.6864	1400.5636
1614000	314.57366	-1149.4411	7.96972	-1141.4713	3180.0623	0.91058703	-1140.6596	408.9683
1615000	272.93587	-1148.3882	6.9148271	-1141.4734	3179.8775	0.91063994	-1150.747	-4672.481
1616000	280.19683	-1148.5799	7.0987834	-1141.4811	3179.6919	0.91069311	-1141.7932	-157.28117
1617000	298.52002	-1149.0549	7.5630012	-1141.4919	3179.5062	0.9107463	-1140.8617	317.5592
1618000	303.43888	-1149.1798	7.6876206	-1141.4922	3179.3201	0.91079961	-1141.3641	64.557229
1619000	305.62182	-1149.2424	7.7429252	-1141.4995	3179.1338	0.91085297	-1147.6162	-3082.6234
1620000	324.78785	-1149.7338	8.2284965	-1141.5053	3178.9477	0.91090629	-1136.572	2486.3978
1621000	323.12646	-1149.6995	8.1864052	-1141.5131	3178.7618	0.91095957	-1140.0079	758.65601
1622000	296.14844	-1149.0152	7.5029172	-1141.5122	3178.5757	0.91101292	-1134.1598	3706.0223
1623000	274.07856	-1148.4625	6.9437772	-1141.5188	3178.3897	0.91106623	-1131.0677	5268.2053
1624000	316.37937	-1149.54	8.0154676	-1141.5245	3178.2037	0.91111954	-1140.889	320.37434
1625000	325.60858	-1149.7828	8.2492897	-1141.5335	3178.0174	0.91117295	-1150.5361	-4538.6018
1626000	281.67818	-1148.6717	7.1363133	-1141.5353	3177.8311	0.91122637	-1137.4204	2074.6571
1627000	304.6095	-1149.2607	7.7172781	-1141.5434	3177.6449	0.91127977	-1139.4166	1072.3363
1628000	315.10649	-1149.5311	7.9832193	-1141.5479	3177.4579	0.91133339	-1144.2043	-1339.4418
1629000	303.72185	-1149.2494	7.6947894	-1141.5546	3177.2712	0.91138695	-1152.1987	-5367.4076
1630000	312.87347	-1149.4874	7.9266457	-1141.5608	3177.0847	0.91144044	-1143.3554	-905.02773
1631000	300.98844	-1149.1891	7.6255387	-1141.5636	3176.8976	0.91149412	-1143.0691	-759.25707
1632000	286.84193	-1148.8305	7.267137	-1141.5633	3176.7101	0.91154793	-1131.7632	4942.7246
1633000	285.85511	-1148.8157	7.2421359	-1141.5735	3176.523	0.91160162	-1141.7792	-103.72895
1634000	295.68769	-1149.0733	7.4912441	-1141.5821	3176.3355	0.91165544	-1140.0589	768.29202
1635000	298.44836	-1149.1418	7.5611858	-1141.5806	3176.1471	0.9117095	-1136.8637	2379.4028
1636000	304.47426	-1149.3023	7.7138519	-1141.5885	3175.9584	0.91176366	-1140.6452	475.85151
1637000	293.92264	-1149.0371	7.4465267	-1141.5906	3175.7695	0.9118179	-1146.47	-2461.6758
1638000	301.01662	-1149.2283	7.6262526	-1141.602	3175.5801	0.9118723	-1145.5366	-1985.1181
1639000	296.28726	-1149.1137	7.5064344	-1141.6073	3175.3911	0.91192657	-1143.1968	-801.98878
1640000	318.91827	-1149.6891	8.0797907	-1141.6093	3175.2023	0.91198077	-1151.2469	-4863.0483
1641000	297.60906	-1149.1536	7.539922	-1141.6137	3175.0136	0.91203499	-1149.7215	-4091.356
1642000	309.15502	-1149.4498	7.8324388	-1141.6174	3174.8246	0.91208928	-1135.1225	3277.6493
1643000	307.59709	-1149.4211	7.7929686	-1141.6281	3174.6352	0.9121437	-1146.5185	-2468.0799
1644000	299.48049	-1149.2207	7.5873347	-1141.6334	3174.4452	0.91219828	-1140.5827	530.30837
1645000	305.75914	-1149.3869	7.7464043	-1141.6405	3174.2544	0.91225313	-1132.7971	4463.6235
1646000	318.19464	-1149.7046	8.0614576	-1141.6432	3174.0634	0.91230801	-1146.9123	-2659.6864
1647000	299.02822	-1149.2208	7.5758765	-1141.6449	3173.8728	0.91236282	-1147.6261	-3019.3007
1648000	330.46737	-1150.0269	8.372387	-1141.6545	3173.6822	0.91241761	-1133.1464	4295.1883
1649000	301.86701	-1149.3023	7.6477973	-1141.6545	3173.4919	0.91247232	-1146.0917	-2240.1743
1650000	290.27588	-1149.0103	7.3541361	-1141.6561	3173.302	0.91252691	-1142.6774	-515.63416
1651000	298.13747	-1149.2204	7.5533095	-1141.6671	3173.112	0.91258157	-1150.3988	-4408.8675
1652000	290.31154	-1149.0247	7.3550396	-1141.6697	3172.922	0.91263621	-1140.3916	645.36328
1653000	320.59163	-1149.7995	8.1221853	-1141.6773	3172.732	0.91269086	-1144.3333	-1341.242
1654000	314.95139	-1149.666	7.9792899	-1141.6867	3172.5419	0.91274554	-1143.1538	-740.87123
1655000	299.53907	-1149.2751	7.5888189	-1141.6863	3172.3512	0.91280041	-1147.4133	-2892.3708
1656000	302.06288	-1149.3453	7.6527596	-1141.6926	3172.1597	0.91285553	-1142.2625	-287.84766
1657000	294.08396	-1149.149	7.4506137	-1141.6984	3171.968	0.91291069	-1133.362	4210.7602
1658000	326.9071	-1149.9888	8.2821875	-1141.7066	3171.7764	0.91296583	-1139.4626	1133.5612
1659000	311.66747	-1149.6081	7.8960918	-1141.712	3171.5847	0.91302103	-1144.1756	-1244.5293
1660000	313.53414	-1149.6595	7.9433839	-1141.7161	3171.3922	0.91307642	-1147.4906	-2917.2714
1661000	292.72014	-1149.1401	7.4160613	-1141.724	3171.1994	0.91313195	-1141.7766	-26.553998
1662000	291.64767	-1149.1145	7.3888903	-1141.7256	3171.0063	0.91318756	-1144.7065	-1506.1339
1663000	321.70853	-1149.8819	8.1504819	-1141.7314	3170.8125	0.91324338	-1136.3469	2720.7189
1664000	298.05364	-1149.2866	7.5511855	-1141.7354	3170.6186	0.91329921	-1144.7537	-1525.2316
1665000	288.12378	-1149.038	7.2996127	-1141.7384	3170.4248	0.91335505	-1132.0975	4872.0527
1666000	312.33626	-1149.6578	7.9130355	-1141.7448	3170.2303	0.91341107	-1143.3185	-795.29111
1667000	275.55075	-1148.7246	6.9810751	-1141.7435	3170.0359	0.91346709	-1145.762	-2030.9768
1668000	290.40512	-1149.1073	7.3574103	-1141.7498	3169.8418	0.91352303	-1137.8434	1974.4875
1669000	307.22214	-1149.548	7.7834693	-1141.7645	3169.6484	0.91357876	-1135.7495	3040.4437
1670000	301.61847	-1149.404	7.6415004	-1141.7625	3169.4549	0.91363454	-1153.32	-5842.386
1671000	317.37577	-1149.8078	8.0407115	-1141.767	3169.2614	0.91369032	-1133.2223	4319.6972
1672000	284.38738	-1148.9777	7.204951	-1141.7728	3169.0677	0.91374616	-1134.391	3731.9999
1673000	267.47383	-1148.5585	6.7764464	-1141.7821	3168.8737	0.91380213	-1150.2843	-4298.7209
1674000	312.49538	-1149.7035	7.9170668	-1141.7864	3168.6794	0.91385814	-1134.4111	3729.1756
1675000	285.82365	-1149.032	7.2413389	-1141.7906	3168.4864	0.91391381	-1135.3956	3233.7217
1676000	310.16702	-1149.6523	7.8580778	-1141.7943	3168.2944	0.9139692	-1152.9083	-5620.2864
1677000	290.94056	-1149.1724	7.3709758	-1141.8014	3168.1027	0.91402451	-1147.122	-2690.7339
1678000	311.53392	-1149.6981	7.8927083	-1141.8054	3167.9112	0.91407976	-1138.7017	1569.7375
1679000	322.14523	-1149.9761	8.1615457	-1141.8145	3167.7207	0.91413472	-1136.5683	2653.46
1680000	277.70853	-1148.8462	7.0357423	-1141.8105	3167.5316	0.91418931	-1149.8523	-4067.6701
1681000	298.48876	-1149.3861	7.5622093	-1141.8239	3167.3428	0.91424378	-1139.4779	1186.7194
1682000	279.98997	-1148.918	7.0935426	-1141.8244	3167.1548	0.91429807	-1141.4916	168.38078
1683000	297.08452	-1149.3557	7.5266329	-1141.829	3166.9668	0.91435235	-1143.3803	-784.78984
1684000	296.50455	-1149.3472	7.5119393	-1141.8352	3166.7796	0.91440639	-1140.262	795.95577
1685000	301.02122	-1149.4686	7.6263692	-1141.8422	3166.5932	0.9144602	-1136.6346	2634.8704
1686000	299.26434	-1149.4262	7.5818586	-1141.8444	3166.4075	0.91451383	-1138.2431	1822.2116
1687000	286.12987	-1149.0968	7.2490969	-1141.8477	3166.2226	0.91456724	-1134.3933	3772.0563
1688000	299.8847	-1149.45	7.5975754	-1141.8524	3166.0382	0.91462051	-1136.6743	2620.4233
1689000	311.1666	-1149.7439	7.8834022	-1141.8605	3165.8547	0.91467352	-1131.6886	5147.8029
1690000	325.85898	-1150.1214	8.2556334	-1141.8658	3165.6714	0.91472649	-1140.793	542.9483
1691000	295.06472	-1149.3397	7.4754613	-1141.8642	3165.4888	0.91477925	-1140.9825	446.26094
1692000	296.633	-1149.3881	7.5151936	-1141.8729	3165.3069	0.91483183	-1158.7284	-8531.7244
1693000	294.79853	-1149.3496	7.4687174	-1141.8809	3165.1255	0.91488427	-1138.7114	1604.4114
1694000	287.81223	-1149.172	7.2917194	-1141.8802	3164.9452	0.91493637	-1142.4006	-263.4
1695000	296.09051	-1149.3893	7.5014496	-1141.8879	3164.7655	0.91498832	-1132.8249	4588.1745
1696000	312.35916	-1149.8056	7.9136157	-1141.892	3164.5866	0.91504006	-1143.6282	-878.99993
1697000	287.63503	-1149.183	7.2872301	-1141.8957	3164.4082	0.91509163	-1136.5659	2698.5712
1698000	317.91628	-1149.9623	8.0544052	-1141.9079	3164.2312	0.91514283	-1137.9861	1985.7891
1699000	302.80612	-1149.5773	7.6715895	-1141.9057	3164.0551	0.91519377	-1141.6688	119.93009
1700000	303.44896	-1149.5978	7.6878758	-1141.91	3163.8796	0.91524453	-1144.0199	-1068.4687
1701000	294.33935	-1149.3727	7.4570841	-1141.9156	3163.7045	0.91529519	-1136.2747	2856.7133
1702000	278.68944	-1148.9774	7.0605937	-1141.9168	3163.5296	0.91534579	-1137.7993	2085.3264
1703000	302.09409	-1149.5845	7.6535503	-1141.9309	3163.3553	0.91539623	-1131.346	5361.0671
1704000	291.0414	-1149.3058	7.3735306	-1141.9322	3163.1821	0.91544634	-1137.2305	2381.4381
1705000	314.7643	-1149.9107	7.9745499	-1141.9361	3163.0095	0.91549631	-1143.5927	-839.09957
1706000	293.56999	-1149.3803	7.4375922	-1141.9427	3162.8368	0.91554628	-1141.3249	312.93348
1707000	295.43555	-1149.4274	7.4848561	-1141.9426	3162.6654	0.9155959	-1141.7468	99.193264
1708000	303.82047	-1149.6469	7.6972881	-1141.9497	3162.4949	0.91564528	-1147.1702	-2644.8004
1709000	297.21624	-1149.4834	7.5299699	-1141.9534	3162.3245	0.91569461	-1144.1124	-1093.8198
1710000	286.53608	-1149.2157	7.2593882	-1141.9563	3162.1545	0.91574384	-1139.3063	1342.6973
1711000	273.45083	-1148.8907	6.9278736	-1141.9629	3161.9852	0.91579285	-1145.6735	-1880.2023
1712000	283.36964	-1149.1481	7.1791665	-1141.9689	3161.8166	0.91584169	-1143.033	-539.18431
1713000	302.45593	-1149.6365	7.6627175	-1141.9737	3161.6491	0.91589021	-1144.2656	-1161.3843
1714000	274.86426	-1148.9375	6.9636827	-1141.9738	3161.482	0.91593863	-1144.4884	-1274.3485
1715000	286.61849	-1149.2404	7.2614761	-1141.9789	3161.3152	0.91598697	-1146.4688	-2275.5009
1716000	274.95211	-1148.9509	6.9659086	-1141.985	3161.1485	0.91603525	-1137.6863	2178.7204
1717000	303.38916	-1149.6761	7.6863609	-1141.9897	3160.9826	0.91608335	-1133.4872	4309.6248
1718000	289.33262	-1149.3259	7.3302385	-1141.9956	3160.8173	0.91613124	-1135.3829	3351.9191
1719000	268.04359	-1148.7928	6.7908812	-1142.0019	3160.6529	0.91617889	-1145.9677	-2010.3163
1720000	276.25783	-1149.0059	6.998989	-1142.0069	3160.4894	0.91622629	-1141.2115	403.24067
1721000	303.45142	-1149.6953	7.6879382	-1142.0074	3160.3266	0.9162735	-1140.6756	675.17538
1722000	321.38884	-1150.1543	8.1423824	-1142.012	3160.1642	0.91632057	-1131.1781	5492.695
1723000	304.25646	-1149.7289	7.7083338	-1142.0206	3160.0028	0.91636739	-1132.3797	4888.0766
1724000	286.23822	-1149.2709	7.251842	-1142.019	3159.8422	0.91641394	-1143.2535	-625.94312
1725000	266.10466	-1148.7669	6.7417584	-1142.0251	3159.6822	0.91646036	-1140.7327	655.36133
1726000	324.25743	-1150.2514	8.2150582	-1142.0363	3159.5229	0.91650657	-1140.9996	525.69522
1727000	277.29888	-1149.0586	7.025364	-1142.0332	3159.3641	0.91655264	-1141.2722	385.90696
1728000	302.77082	-1149.7093	7.6706952	-1142.0386	3159.2062	0.91659845	-1148.921	-3490.3876
1729000	307.25844	-1149.8309	7.7843891	-1142.0465	3159.049	0.91664406	-1141.2644	396.6301
1730000	281.45083	-1149.1763	7.1305536	-1142.0457	3158.8926	0.91668945	-1139.4193	1332.1127
1731000	294.04064	-1149.5018	7.4495163	-1142.0523	3158.7372	0.91673455	-1148.3296	-3184.0002
1732000	298.43136	-1149.6126	7.5607551	-1142.0519	3158.5825	0.91677943	-1138.9825	1556.931
1733000	297.59434	-1149.6029	7.5395492	-1142.0634	3158.4285	0.91682414	-1145.9818	-1987.7049
1734000	300.94568	-1149.6907	7.6244554	-1142.0663	3158.2753	0.9168686	-1140.0653	1015.0909
1735000	289.56019	-1149.4049	7.3360039	-1142.0689	3158.1232	0.91691277	-1142.8868	-414.95813
1736000	278.01736	-1149.1177	7.0435666	-1142.0741	3157.9714	0.91695685	-1147.5917	-2799.2923
1737000	287.66029	-1149.3664	7.2878701	-1142.0785	3157.82	0.91700082	-1145.322	-1645.6578
1738000	299.91188	-1149.68	7.5982639	-1142.0817	3157.6693	0.91704457	-1140.3741	866.41179
1739000	302.85114	-1149.7648	7.6727301	-1142.0921	3157.5197	0.91708803	-1141.3564	373.30275
1740000	272.4052	-1148.9912	6.9013825	-1142.0899	3157.3706	0.91713132	-1132.4107	4911.5807
1741000	281.21528	-1149.22	7.1245858	-1142.0954	3157.2222	0.91717442	-1141.538	282.84835
1742000	267.6495	-1148.8749	6.7808969	-1142.094	3157.0746	0.91721733	-1137.9608	2097.5411
1743000	285.13916	-1149.3275	7.2239973	-1142.1035	3156.9276	0.91726003	-1129.7984	6244.9826
1744000	305.73622	-1149.8513	7.7458236	-1142.1055	3156.7815	0.91730247	-1149.2	-3600.7341
1745000	294.09134	-1149.5617	7.4508008	-1142.1109	3156.636	0.91734476	-1147.8033	-2889.2655
1746000	286.11174	-1149.3598	7.2486375	-1142.1112	3156.4913	0.91738682	-1137.4243	2378.9598
1747000	264.58215	-1148.8178	6.7031856	-1142.1146	3156.3471	0.91742872	-1142.4557	-173.1515
1748000	289.80918	-1149.4643	7.3423123	-1142.122	3156.203	0.91747061	-1144.212	-1060.9265
1749000	280.64735	-1149.2359	7.1101974	-1142.1257	3156.0594	0.91751236	-1133.6425	4306.5257
1750000	290.17357	-1149.4827	7.351544	-1142.1312	3155.9164	0.91755394	-1146.1276	-2028.8831
1751000	311.79208	-1150.0403	7.8992488	-1142.141	3155.774	0.91759534	-1133.6679	4301.7798
1752000	283.3464	-1149.3218	7.1785778	-1142.1432	3155.6322	0.91763656	-1138.7983	1698.275
1753000	296.56741	-1149.6578	7.5135318	-1142.1443	3155.4914	0.91767752	-1143.53	-703.60229
1754000	299.02105	-1149.7279	7.5756948	-1142.1522	3155.3506	0.91771846	-1147.9983	-2968.4256
1755000	281.73711	-1149.2903	7.1378064	-1142.1525	3155.2099	0.91775939	-1137.1764	2526.7671
1756000	280.16811	-1149.2565	7.0980558	-1142.1584	3155.0702	0.91780001	-1143.9991	-934.70423
1757000	288.22079	-1149.4601	7.3020704	-1142.1581	3154.9308	0.91784057	-1140.5615	810.80526
1758000	280.43371	-1149.2761	7.1047849	-1142.1713	3154.7922	0.91788088	-1140.3456	927.17778
1759000	290.11484	-1149.5211	7.3500562	-1142.1711	3154.6543	0.91792103	-1144.8107	-1340.6292
1760000	296.51322	-1149.6877	7.5121589	-1142.1755	3154.5158	0.91796131	-1136.1732	3048.5641
1761000	276.34932	-1149.1774	7.0013069	-1142.1761	3154.3776	0.91800155	-1140.7124	743.43217
1762000	315.452	-1150.1768	7.9919726	-1142.1848	3154.2399	0.9180416	-1141.795	198.00023
