Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
280000	239.55158	-827.1768	5.2329957	-821.94381	1670.9135	1.1558521	-821.28487	631.83218
281000	248.21578	-827.35804	5.4222649	-821.93577	1671.2561	1.1556152	-811.76364	9751.6788
282000	254.62712	-827.49093	5.5623204	-821.92861	1671.5997	1.1553777	-813.33015	8241.357
283000	261.37282	-827.63718	5.70968	-821.9275	1671.9444	1.1551395	-823.45018	-1459.1454
284000	230.86056	-826.9619	5.0431408	-821.91876	1672.2901	1.1549007	-825.61552	-3541.7666
285000	251.0366	-827.39478	5.4838857	-821.9109	1672.6368	1.1546613	-817.12089	4588.2271
286000	250.17353	-827.3775	5.4650319	-821.91246	1672.9847	1.1544212	-814.19885	7387.1366
287000	240.37119	-827.15717	5.2509002	-821.90626	1673.3336	1.1541805	-823.13601	-1177.4478
288000	240.4939	-827.1523	5.2535806	-821.89872	1673.6835	1.1539392	-814.38108	7196.4563
289000	242.93023	-827.2031	5.3068023	-821.8963	1674.0344	1.1536973	-817.24163	4454.8634
290000	267.85388	-827.74164	5.8512585	-821.89038	1674.3863	1.1534548	-818.01984	3703.6195
291000	248.19451	-827.3016	5.4218003	-821.8798	1674.7392	1.1532118	-807.7048	13560.829
292000	256.05708	-827.47029	5.5935579	-821.87673	1675.093	1.1529682	-825.23073	-3207.9988
293000	241.48009	-827.14477	5.2751239	-821.86965	1675.448	1.1527239	-813.47749	8025.1531
294000	250.0602	-827.32639	5.4625561	-821.86384	1675.8042	1.1524789	-815.45666	6125.6733
295000	247.81971	-827.27281	5.4136128	-821.85919	1676.1619	1.152233	-821.83187	26.117951
296000	240.35643	-827.10858	5.2505777	-821.858	1676.5207	1.1519864	-817.46336	4199.769
297000	244.23333	-827.18691	5.3352684	-821.85164	1676.8808	1.151739	-813.26615	8203.0126
298000	224.38541	-826.74181	4.9016914	-821.84012	1677.2423	1.1514907	-817.29316	4343.4545
299000	256.20126	-827.44184	5.5967075	-821.84513	1677.6051	1.1512417	-820.28286	1492.0278
300000	259.20482	-827.49898	5.66232	-821.83666	1677.9692	1.1509919	-812.38018	9029.3375
301000	241.68503	-827.11049	5.2796009	-821.83089	1678.3345	1.1507414	-818.73195	2958.3203
302000	231.93106	-826.89155	5.0665258	-821.82503	1678.701	1.1504901	-817.09194	4517.3236
303000	251.95304	-827.32446	5.5039053	-821.82055	1679.0689	1.1502381	-813.15035	8273.1508
304000	260.17613	-827.49798	5.6835384	-821.81444	1679.4381	1.1499852	-812.49069	8894.8226
305000	242.13298	-827.09893	5.2893864	-821.80955	1679.8087	1.1497315	-817.51451	4096.5393
306000	256.85526	-827.41501	5.610994	-821.80401	1680.1806	1.149477	-821.30783	473.14341
307000	259.43012	-827.4692	5.6672418	-821.80196	1680.554	1.1492216	-815.04179	6444.8916
308000	236.51306	-826.9571	5.1666193	-821.79048	1680.9288	1.1489654	-817.20715	4368.5962
309000	263.17763	-827.53738	5.7491061	-821.78828	1681.3051	1.1487082	-812.24873	9090.5811
310000	271.63822	-827.72275	5.9339273	-821.78882	1681.6828	1.1484502	-814.90918	6554.3799
311000	246.17086	-827.15753	5.3775938	-821.77993	1682.0618	1.1481915	-821.67145	103.33711
312000	239.46409	-827.00091	5.2310845	-821.76983	1682.442	1.147932	-818.36401	3243.3365
313000	251.81425	-827.26958	5.5008734	-821.76871	1682.8236	1.1476717	-824.55997	-2657.4931
314000	224.11516	-826.65182	4.8957877	-821.75603	1683.2066	1.1474105	-811.81759	9460.0046
315000	257.12662	-827.38042	5.6169218	-821.7635	1683.5909	1.1471486	-811.89041	9395.6541
316000	243.56957	-827.07336	5.3207687	-821.75259	1683.9765	1.1468859	-815.96456	5506.8713
317000	239.6107	-826.97614	5.2342872	-821.74186	1684.3634	1.1466225	-815.15052	6269.7159
318000	239.74361	-826.97639	5.2371907	-821.7392	1684.7516	1.1463583	-814.62679	6763.8027
319000	248.51239	-827.16362	5.4287444	-821.73488	1685.1412	1.1460933	-821.391	326.95043
320000	239.53891	-826.95797	5.232719	-821.72526	1685.532	1.1458276	-822.5787	-811.24005
321000	259.93591	-827.40082	5.6782907	-821.72253	1685.9245	1.1455608	-816.5085	4955.0269
322000	272.75523	-827.67772	5.9583283	-821.71939	1686.3184	1.1452932	-817.38626	4116.9262
323000	251.57522	-827.20911	5.4956518	-821.71346	1686.7138	1.1450247	-810.9089	10263.031
324000	257.74933	-827.33824	5.6305249	-821.70771	1687.1105	1.1447554	-816.41529	5025.9861
325000	249.74124	-827.15642	5.4555885	-821.70083	1687.5087	1.1444854	-813.9262	7381.4881
326000	284.2949	-827.9151	6.2104121	-821.70469	1687.9081	1.1442145	-806.62437	14314.359
327000	269.72027	-827.5895	5.8920298	-821.69747	1688.3088	1.143943	-816.30429	5118.0405
328000	253.17655	-827.21648	5.5306327	-821.68585	1688.7106	1.1436708	-810.56754	10548.581
329000	257.59602	-827.3104	5.6271759	-821.68322	1689.1139	1.1433978	-814.32722	6977.3905
330000	268.75869	-827.54707	5.8710241	-821.67604	1689.5182	1.1431241	-816.53766	4872.7515
331000	244.91258	-827.0225	5.3501066	-821.67239	1689.9238	1.1428497	-820.26484	1334.4668
332000	262.1463	-827.39215	5.7265766	-821.66558	1690.3308	1.1425746	-821.79658	-124.16844
333000	257.47681	-827.28486	5.6245717	-821.66028	1690.7391	1.1422986	-822.83141	-1109.7788
334000	245.67471	-827.02029	5.3667553	-821.65354	1691.1488	1.1420219	-815.82993	5517.2207
335000	282.49282	-827.82165	6.1710457	-821.65061	1691.56	1.1417443	-818.78026	2718.6737
336000	241.9898	-826.92873	5.2862585	-821.64247	1691.9724	1.141466	-814.26411	6986.7821
337000	272.27161	-827.59016	5.9477637	-821.6424	1692.3861	1.141187	-815.47919	5834.6848
338000	246.01785	-827.00529	5.3742512	-821.63104	1692.8009	1.1409073	-809.27362	11695.86
339000	243.70012	-826.95306	5.3236204	-821.62944	1693.2168	1.1406271	-815.00943	6264.0713
340000	245.00159	-826.96892	5.352051	-821.61687	1693.6339	1.1403462	-819.57128	1935.1263
341000	258.29531	-827.25819	5.6424518	-821.61574	1694.0524	1.1400645	-813.63794	7545.131
342000	259.99815	-827.28859	5.6796503	-821.60894	1694.4721	1.1397821	-817.2136	4155.9255
343000	269.59149	-827.49601	5.8892165	-821.60679	1694.8932	1.1394989	-816.78664	4556.4763
344000	264.85135	-827.38677	5.7856684	-821.6011	1695.3156	1.139215	-824.76364	-2988.7947
345000	241.43001	-826.86627	5.27403	-821.59224	1695.7393	1.1389304	-820.70695	836.43891
346000	271.61433	-827.52556	5.9334054	-821.59215	1696.1641	1.1386451	-819.99461	1509.0149
347000	262.27411	-827.31708	5.7293686	-821.58771	1696.5899	1.1383594	-815.64364	5613.2904
348000	268.82149	-827.45116	5.872396	-821.57877	1697.0169	1.138073	-822.00935	-406.51523
349000	247.75174	-826.98456	5.412128	-821.57243	1697.445	1.1377859	-810.93392	10041.43
350000	247.76272	-826.98185	5.4123678	-821.56948	1697.8744	1.1374981	-812.1425	8895.6444
351000	268.71629	-827.43501	5.8700978	-821.56492	1698.305	1.1372097	-814.85642	6328.7731
352000	266.51294	-827.37817	5.8219657	-821.55621	1698.7368	1.1369207	-818.60599	2782.5256
353000	257.13515	-827.16469	5.6171082	-821.54758	1699.1698	1.136631	-815.54453	5660.3881
354000	261.6139	-827.26529	5.7149464	-821.55034	1699.6037	1.1363408	-823.04116	-1405.3612
355000	257.64932	-827.16975	5.6283402	-821.54141	1700.0383	1.1360503	-819.13131	2271.3674
356000	233.38798	-826.63052	5.0983521	-821.53217	1700.4739	1.1357593	-818.76574	2606.5162
357000	245.89752	-826.89955	5.3716226	-821.52793	1700.9104	1.1354678	-827.70778	-5821.1238
358000	257.46836	-827.14452	5.6243872	-821.52013	1701.348	1.1351758	-818.25658	3073.3174
359000	230.30019	-826.54747	5.0308996	-821.51657	1701.7866	1.1348832	-817.74446	3551.3124
360000	284.994	-827.74077	6.2256838	-821.51509	1702.2264	1.13459	-814.56131	6545.0631
361000	244.39621	-826.84285	5.3388266	-821.50402	1702.6673	1.1342962	-816.63349	4583.0722
362000	253.02127	-827.0273	5.5272406	-821.50006	1703.1093	1.1340018	-817.98993	3302.1039
363000	266.95196	-827.33152	5.831556	-821.49996	1703.5525	1.1337068	-819.14098	2218.6072
364000	230.542	-826.52603	5.0361819	-821.48985	1703.9966	1.1334113	-822.67134	-1110.8883
365000	271.24605	-827.40769	5.9253603	-821.48233	1704.4418	1.1331152	-813.02672	7948.2862
366000	265.97451	-827.28877	5.8102036	-821.47856	1704.8884	1.1328185	-818.23627	3046.9581
367000	254.91228	-827.04014	5.5685497	-821.47159	1705.3362	1.132521	-812.07647	8826.7924
368000	257.79037	-827.10092	5.6314216	-821.4695	1705.7853	1.1322228	-817.42464	3799.1793
369000	245.68976	-826.82494	5.3670842	-821.45786	1706.2356	1.131924	-818.5126	2765.6324
370000	281.98926	-827.62133	6.1600454	-821.46129	1706.687	1.1316246	-819.1516	2168.2471
371000	267.19292	-827.28525	5.8368199	-821.44843	1707.1396	1.1313246	-817.00024	4174.6989
372000	268.23797	-827.30844	5.8596489	-821.44879	1707.5932	1.131024	-820.24758	1127.0569
373000	267.4709	-827.28536	5.8428923	-821.44247	1708.048	1.1307229	-821.5338	-85.667143
374000	283.55379	-827.62752	6.1942224	-821.4333	1708.5039	1.1304212	-821.53424	-94.658603
375000	274.25938	-827.4244	5.9911865	-821.43321	1708.961	1.1301188	-817.20463	3964.3579
376000	253.66409	-826.96689	5.541283	-821.42561	1709.4193	1.1298158	-813.9341	7021.514
377000	232.86936	-826.50434	5.087023	-821.41732	1709.8789	1.1295122	-817.09973	4045.6313
378000	274.73865	-827.41117	6.001656	-821.40951	1710.3394	1.129208	-823.25997	-1733.4325
379000	269.97099	-827.30743	5.8975067	-821.40993	1710.8008	1.1289035	-814.31302	6646.2967
380000	239.95868	-826.6428	5.2418888	-821.40091	1711.2631	1.1285985	-817.01632	4105.0841
381000	261.9963	-827.11948	5.7232998	-821.39618	1711.7263	1.1282931	-811.46127	9299.0796
382000	252.33537	-826.90404	5.5122572	-821.39178	1712.1904	1.1279873	-817.06824	4045.7399
383000	270.97324	-827.30632	5.9194007	-821.38692	1712.6555	1.127681	-824.36186	-2783.0354
384000	286.64131	-827.64349	6.2616692	-821.38182	1713.1215	1.1273742	-830.0838	-8138.4202
385000	246.27388	-826.75193	5.3798443	-821.37208	1713.5887	1.1270668	-821.518	-136.43216
386000	261.24604	-827.08007	5.7069104	-821.37316	1714.0569	1.126759	-815.41164	5572.3985
387000	277.49834	-827.43347	6.0619415	-821.37153	1714.526	1.1264507	-813.00975	7813.8498
388000	241.52745	-826.62969	5.2761587	-821.35353	1714.996	1.126142	-823.93463	-2411.3077
389000	263.02201	-827.10125	5.7457065	-821.35554	1715.4672	1.1258326	-821.42603	-65.826691
390000	265.62487	-827.15386	5.8025658	-821.3513	1715.9395	1.1255228	-820.72588	583.9532
391000	286.94554	-827.61294	6.2683151	-821.34462	1716.4128	1.1252124	-824.1305	-2600.4582
392000	281.84449	-827.50435	6.1568829	-821.34746	1716.8873	1.1249014	-810.64306	9989.2039
393000	264.1079	-827.10312	5.7694276	-821.33369	1717.3627	1.12459	-820.25419	1007.1016
394000	257.65109	-826.95856	5.6283789	-821.33018	1717.8392	1.1242781	-810.55145	10053.001
395000	271.67007	-827.26238	5.9346229	-821.32775	1718.3166	1.1239657	-812.73448	8012.4597
396000	271.28157	-827.24467	5.9261362	-821.31853	1718.7951	1.1236528	-820.75925	521.33093
397000	283.93895	-827.51544	6.2026364	-821.3128	1719.2746	1.1233395	-817.20261	3830.2537
398000	256.96663	-826.91791	5.6134268	-821.30449	1719.755	1.1230256	-824.57636	-3048.1809
399000	279.94881	-827.42075	6.1154719	-821.30528	1720.2364	1.1227114	-819.24921	1914.9622
400000	259.48855	-826.96128	5.6685182	-821.29277	1720.7186	1.1223967	-818.7156	2399.6262
401000	283.45057	-827.48524	6.1919676	-821.29327	1721.2016	1.1220818	-816.52886	4434.9383
402000	269.33703	-827.16974	5.8836578	-821.28608	1721.6852	1.1217666	-814.76048	6072.636
403000	255.41224	-826.85516	5.5794713	-821.27569	1722.1695	1.1214512	-819.02403	2094.7749
404000	266.60549	-827.0948	5.8239875	-821.27081	1722.6543	1.1211355	-813.39753	7322.6511
405000	267.75474	-827.11514	5.8490929	-821.26604	1723.1398	1.1208196	-812.96675	7716.6918
406000	287.07263	-827.5322	6.2710914	-821.2611	1723.6262	1.1205034	-817.81351	3204.6752
407000	286.64617	-827.52444	6.2617753	-821.26267	1724.1133	1.1201868	-817.86658	3155.9039
408000	260.29187	-826.93319	5.6860667	-821.24713	1724.601	1.11987	-818.86058	2217.1347
409000	273.36231	-827.21921	5.9715899	-821.24762	1725.0892	1.1195531	-817.89809	3110.881
410000	294.20861	-827.6676	6.4269766	-821.24063	1725.5782	1.1192358	-826.55751	-4936.656
411000	262.11805	-826.95849	5.7259594	-821.23253	1726.0679	1.1189183	-815.60941	5219.5044
412000	248.32432	-826.64674	5.4246359	-821.2221	1726.5584	1.1186004	-811.09206	9400.2705
413000	280.35762	-827.3477	6.1244022	-821.2233	1727.0497	1.1182822	-812.81673	7798.7408
414000	259.94095	-826.89157	5.6784007	-821.21317	1727.5417	1.1179637	-814.94621	5812.1707
415000	288.05011	-827.50345	6.2924445	-821.21101	1728.0345	1.1176449	-823.79628	-2396.9836
416000	270.93606	-827.12117	5.9185887	-821.20258	1728.5281	1.1173258	-821.15045	48.323099
417000	266.84714	-827.02478	5.8292663	-821.19552	1729.0227	1.1170062	-815.23273	5525.3348
418000	266.6715	-827.02164	5.8254294	-821.19621	1729.5179	1.1166863	-816.40194	4441.2721
419000	282.52255	-827.36021	6.171695	-821.18851	1730.0139	1.1163662	-822.09676	-841.13009
420000	268.65783	-827.04485	5.8688207	-821.17603	1730.5106	1.1160457	-817.88408	3047.8214
421000	277.30573	-827.23508	6.0577338	-821.17734	1731.0083	1.1157249	-814.77395	5926.8142
422000	268.40389	-827.03516	5.8632734	-821.17189	1731.5067	1.1154037	-820.92121	231.95858
423000	258.38435	-826.80666	5.6443969	-821.16226	1732.0059	1.1150822	-818.38761	2566.6651
424000	258.97577	-826.81647	5.6573164	-821.15916	1732.5058	1.1147605	-821.73684	-534.22706
425000	248.01004	-826.56989	5.4177706	-821.15212	1733.0064	1.1144385	-822.6341	-1370.1056
426000	275.57951	-827.16642	6.0200245	-821.1464	1733.5075	1.1141163	-814.68863	5968.5302
427000	279.09707	-827.24172	6.0968656	-821.14485	1734.009	1.1137941	-817.52114	3348.2057
428000	268.14851	-826.99342	5.8576947	-821.13573	1734.5111	1.1134717	-822.96458	-1689.3193
429000	267.63141	-826.9791	5.8463986	-821.1327	1735.0137	1.1131491	-816.98918	3826.2865
430000	270.25331	-827.03418	5.9036741	-821.1305	1735.5168	1.1128265	-815.85289	4872.1344
431000	263.1798	-826.86681	5.7491535	-821.11766	1736.0203	1.1125037	-818.19698	2695.4961
432000	269.83907	-827.008	5.894625	-821.11338	1736.5244	1.1121807	-822.57704	-1350.4199
433000	246.1911	-826.48851	5.3780358	-821.11047	1737.0291	1.1118576	-818.37621	2521.9893
434000	280.25075	-827.22898	6.1220677	-821.10691	1737.5343	1.1115343	-817.73954	3105.043
435000	265.98818	-826.90561	5.8105023	-821.09511	1738.0402	1.1112108	-824.35386	-3004.0123
436000	263.51442	-826.84451	5.7564632	-821.08805	1738.5468	1.110887	-817.50223	3304.5457
437000	274.31939	-827.08034	5.9924973	-821.08784	1739.0539	1.110563	-814.50779	6062.1476
438000	239.12952	-826.30304	5.223776	-821.07927	1739.5616	1.1102389	-818.97745	1935.8248
439000	289.68577	-827.40895	6.3281753	-821.08077	1740.0697	1.1099147	-816.07633	4607.8564
440000	269.59913	-826.95931	5.8893835	-821.06993	1740.5782	1.1095905	-820.3967	619.69262
441000	285.62097	-827.30237	6.2393799	-821.06299	1741.0872	1.1092661	-821.64996	-540.14123
442000	281.62342	-827.21621	6.1520535	-821.06416	1741.5964	1.1089418	-812.56439	7819.3368
443000	274.22864	-827.04517	5.990515	-821.05465	1742.1059	1.1086174	-829.07802	-7378.9139
444000	279.92175	-827.16021	6.1148808	-821.04533	1742.6158	1.108293	-813.32511	7098.0382
445000	283.85993	-827.24569	6.20091	-821.04478	1743.1261	1.1079686	-820.26409	717.56732
446000	264.85054	-826.82493	5.7856506	-821.03928	1743.6367	1.1076442	-813.94886	6515.1805
447000	271.12397	-826.95942	5.9226935	-821.03672	1744.1477	1.1073196	-818.17852	2625.5467
448000	256.56869	-826.6251	5.6047339	-821.02036	1744.6591	1.1069951	-820.58272	401.90127
449000	256.62852	-826.62168	5.606041	-821.01564	1745.1706	1.1066706	-809.71862	10371.377
450000	261.44705	-826.71971	5.7113016	-821.00841	1745.6826	1.106346	-821.02197	-12.443017
451000	297.18441	-827.50067	6.491983	-821.00868	1746.1951	1.1060213	-818.13301	2638.5017
452000	270.23332	-826.90509	5.9032374	-821.00186	1746.7078	1.1056966	-816.89271	3769.1313
453000	267.38225	-826.8327	5.8409558	-820.99175	1747.2209	1.1053719	-820.53021	423.22249
454000	286.03617	-827.23873	6.24845	-820.99028	1747.7343	1.1050472	-816.88123	3766.8335
455000	262.27988	-826.71259	5.7294947	-820.9831	1748.2481	1.1047225	-815.69262	4848.4458
456000	311.08178	-827.78406	6.7955704	-820.98849	1748.7623	1.1043977	-821.51831	-485.40421
457000	296.56636	-827.45592	6.4784815	-820.97744	1749.2766	1.1040729	-818.76794	2023.6982
458000	291.87176	-827.34253	6.3759283	-820.9666	1749.7911	1.1037483	-821.42226	-417.21963
459000	257.63335	-826.58768	5.6279915	-820.95969	1750.3059	1.1034237	-817.89632	2804.11
460000	261.91239	-826.67251	5.7214668	-820.95104	1750.821	1.1030991	-815.73994	4768.6786
461000	257.95128	-826.58347	5.6349365	-820.94853	1751.3363	1.1027745	-821.10689	-144.86832
462000	294.38799	-827.37683	6.4308952	-820.94593	1751.8519	1.1024499	-820.33516	558.58885
463000	264.97034	-826.73259	5.7882676	-820.94432	1752.3676	1.1021255	-823.74327	-2559.0614
464000	292.32052	-827.32124	6.3857314	-820.93551	1752.8835	1.1018011	-815.32877	5124.6844
465000	289.67969	-827.2592	6.3280426	-820.93116	1753.3996	1.1014768	-821.75061	-748.78052
466000	280.29452	-827.03628	6.1230239	-820.91326	1753.9158	1.1011526	-812.88486	7333.8276
467000	279.39491	-827.02058	6.1033718	-820.91721	1754.432	1.1008286	-815.87972	4600.3211
468000	289.59577	-827.23522	6.3262093	-820.90901	1754.9484	1.1005047	-813.53403	6732.9797
469000	261.99489	-826.62401	5.7232692	-820.90074	1755.4649	1.1001809	-817.59172	3020.0725
470000	266.17534	-826.71484	5.8145908	-820.90025	1755.9817	1.0998571	-822.37885	-1349.0897
471000	276.22101	-826.92741	6.0340381	-820.89337	1756.4985	1.0995335	-824.44518	-3239.7595
472000	265.5061	-826.68419	5.7999713	-820.88422	1757.0153	1.0992101	-816.69254	3822.2857
473000	287.49533	-827.16237	6.2803253	-820.88205	1757.5321	1.0988869	-817.81416	2796.7063
474000	278.51378	-826.9595	6.0841235	-820.87538	1758.0491	1.0985637	-816.03082	4415.0343
475000	289.39412	-827.19543	6.3218042	-820.87362	1758.5662	1.0982407	-818.57589	2093.3963
476000	287.35863	-827.14855	6.2773391	-820.87121	1759.0834	1.0979178	-818.07655	2545.383
477000	281.94838	-827.01379	6.1591523	-820.85463	1759.6005	1.0975951	-825.72924	-4438.4956
478000	278.81348	-826.94594	6.0906705	-820.85527	1760.1176	1.0972727	-816.33615	4113.6023
479000	277.86683	-826.91169	6.0699911	-820.8417	1760.6345	1.0969505	-815.22682	5109.5404
480000	273.51397	-826.81851	5.9749031	-820.84361	1761.1512	1.0966287	-821.80251	-872.3437
481000	271.37706	-826.75682	5.9282222	-820.8286	1761.668	1.096307	-825.21529	-3989.541
482000	277.25286	-826.88332	6.0565789	-820.82674	1762.1847	1.0959856	-824.95818	-3756.3057
483000	238.69993	-826.02629	5.2143914	-820.8119	1762.7014	1.0956643	-819.71734	994.88176
484000	270.35557	-826.71869	5.9059078	-820.81278	1763.2181	1.0953432	-818.79738	1831.3224
485000	279.92874	-826.92248	6.1150334	-820.80745	1763.7346	1.0950225	-815.59557	4734.4655
486000	250.91411	-826.27536	5.4812098	-820.79415	1764.2508	1.0947021	-820.77948	13.317601
487000	270.78936	-826.70942	5.915384	-820.79404	1764.7668	1.094382	-823.2202	-2202.6389
488000	287.31824	-827.06962	6.2764568	-820.79317	1765.2828	1.0940621	-819.09996	1536.7561
489000	292.55572	-827.17832	6.3908693	-820.78745	1765.7989	1.0937423	-820.51777	244.68465
490000	274.47604	-826.77142	5.9959194	-820.7755	1766.3149	1.0934228	-825.02125	-3851.2
491000	279.05005	-826.86971	6.0958384	-820.77387	1766.8309	1.0931035	-829.64168	-8041.4026
492000	283.67567	-826.95759	6.1968849	-820.7607	1767.3466	1.0927845	-815.91767	4390.4171
493000	278.08772	-826.83806	6.0748163	-820.76325	1767.8623	1.0924658	-813.55451	6533.1284
494000	284.07818	-826.96124	6.2056778	-820.75556	1768.3777	1.0921473	-821.1648	-370.78102
495000	265.71935	-826.55327	5.8046298	-820.74864	1768.893	1.0918292	-819.76099	894.56669
496000	257.31018	-826.35962	5.6209317	-820.73869	1769.408	1.0915114	-816.34042	3982.5725
497000	270.80726	-826.65385	5.9157749	-820.73808	1769.9228	1.0911939	-815.61291	4639.4243
498000	274.44472	-826.72123	5.9952351	-820.726	1770.4374	1.0908767	-825.34024	-4175.7046
499000	289.13719	-827.04656	6.3161917	-820.73036	1770.9519	1.0905598	-817.42777	2987.8461
500000	279.31032	-826.82165	6.1015239	-820.72013	1771.4661	1.0902433	-823.52004	-2532.3392
501000	275.63366	-826.73389	6.0212074	-820.71268	1771.9801	1.089927	-819.07241	1483.0896
502000	283.98869	-826.91105	6.2037229	-820.70733	1772.494	1.089611	-813.07691	6897.2142
503000	288.78838	-827.00706	6.3085718	-820.69849	1773.0078	1.0892953	-825.49568	-4334.9795
504000	272.80544	-826.65236	5.9594252	-820.69293	1773.5214	1.0889798	-824.81884	-3727.2955
