Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
284000	255.73424	-826.96317	5.5865054	-821.37666	1639.721	1.17784	-817.50404	3783.9549
285000	257.13499	-826.99207	5.6171046	-821.37496	1640.4727	1.1773003	-812.81576	8359.3846
286000	252.92134	-826.89647	5.5250576	-821.37142	1641.2252	1.1767605	-820.60744	745.79725
287000	258.48939	-827.02034	5.6466915	-821.37365	1641.9789	1.1762203	-808.14866	12904.406
288000	237.6928	-826.56122	5.1923907	-821.36883	1642.7338	1.1756798	-817.20473	4061.2908
289000	254.20449	-826.9177	5.553088	-821.36461	1643.4894	1.1751393	-812.80112	8348.2247
290000	265.89096	-827.17393	5.8083786	-821.36555	1644.2459	1.1745986	-812.60105	8540.2486
291000	255.07614	-826.9331	5.5721292	-821.36097	1645.0032	1.1740579	-813.44929	7705.7088
292000	243.93006	-826.68499	5.3286434	-821.35635	1645.7615	1.1735169	-811.93578	9171.0805
293000	258.80209	-827.01008	5.6535225	-821.35656	1646.5208	1.1729758	-815.86544	5343.232
294000	257.10501	-826.97256	5.6164498	-821.35611	1647.2809	1.1724345	-818.60077	2679.8934
295000	274.26058	-827.34823	5.9912127	-821.35702	1648.0423	1.1718928	-807.75282	13225.582
296000	260.04454	-827.03383	5.6806638	-821.35317	1648.8055	1.1713504	-819.45918	1840.4235
297000	260.02361	-827.02997	5.6802066	-821.34976	1649.5702	1.1708074	-813.91668	7219.5275
298000	238.83386	-826.56343	5.2173172	-821.34611	1650.3361	1.170264	-805.35145	15527.916
299000	248.24942	-826.77183	5.4229998	-821.34883	1651.1033	1.1697203	-806.91665	14004.508
300000	241.60943	-826.62584	5.2779495	-821.34789	1651.8716	1.1691762	-818.16974	3082.5298
301000	248.49319	-826.77439	5.4283249	-821.34607	1652.6412	1.1686317	-812.2387	8829.2711
302000	262.90519	-827.08839	5.7431545	-821.34524	1653.412	1.168087	-811.66931	9376.0936
303000	262.17941	-827.06743	5.7272999	-821.34013	1654.1839	1.1675419	-817.53517	3685.323
304000	264.33292	-827.12098	5.7743433	-821.34664	1654.957	1.1669965	-811.83126	9211.9034
305000	262.09117	-827.06744	5.7253723	-821.34207	1655.7313	1.1664507	-814.58239	6541.0328
306000	226.21539	-826.27625	4.9416671	-821.33458	1656.5066	1.1659048	-819.20192	2062.714
307000	259.64603	-827.01115	5.6719583	-821.33919	1657.283	1.1653586	-813.58847	7493.0007
308000	264.70268	-827.11866	5.7824207	-821.33624	1658.0604	1.1648122	-817.486	3720.4696
309000	272.56343	-827.28817	5.9541384	-821.33403	1658.8389	1.1642655	-810.08687	10862.983
310000	263.17103	-827.0851	5.7489618	-821.33614	1659.6181	1.1637189	-814.3762	6719.04
311000	266.39619	-827.15204	5.8194152	-821.33262	1660.398	1.1631723	-817.34855	3844.3734
312000	257.15064	-826.94554	5.6174466	-821.32809	1661.1787	1.1626256	-808.23359	12629.406
313000	270.64803	-827.23801	5.9122965	-821.32572	1661.9603	1.1620789	-818.65287	2576.6988
314000	258.52993	-826.9647	5.6475772	-821.31712	1662.7427	1.1615321	-812.63583	8365.0735
315000	250.70502	-826.79827	5.4766423	-821.32162	1663.5259	1.1609852	-807.98406	12845.682
316000	274.10159	-827.31347	5.9877394	-821.32573	1664.31	1.1604382	-814.08699	6968.4905
317000	265.24277	-827.11477	5.7942189	-821.32055	1665.0949	1.1598912	-804.90108	15799.034
318000	293.4272	-827.72956	6.4099069	-821.31966	1665.8805	1.1593443	-825.22122	-3752.3615
319000	273.1266	-827.27993	5.9664409	-821.31349	1666.6666	1.1587974	-814.0858	6948.02
320000	253.88405	-826.86022	5.5460882	-821.31413	1667.4536	1.1582505	-811.02654	9884.8565
321000	262.45016	-827.04471	5.7332145	-821.31149	1668.2413	1.1577036	-811.94397	8996.5549
322000	267.09364	-827.14487	5.8346512	-821.31022	1669.0296	1.1571568	-807.39789	13355.068
323000	271.56136	-827.23914	5.9322483	-821.30689	1669.8186	1.15661	-808.84886	11953.371
324000	245.69902	-826.66798	5.3672863	-821.30069	1670.6083	1.1560633	-808.83241	11957.55
325000	269.46878	-827.18886	5.886536	-821.30233	1671.3987	1.1555166	-809.90732	10923.073
326000	273.86877	-827.28223	5.9826537	-821.29957	1672.1898	1.1549699	-818.82589	2370.1134
327000	288.50421	-827.60052	6.3023642	-821.29816	1672.9817	1.1544233	-814.13329	6861.6359
328000	265.03533	-827.08765	5.7896875	-821.29797	1673.7743	1.1538766	-815.43833	5608.9873
329000	254.3639	-826.84573	5.5565703	-821.28916	1674.5675	1.1533301	-815.92088	5136.2055
330000	282.31655	-827.45569	6.1671949	-821.28849	1675.3608	1.1527839	-810.10938	10690.777
331000	278.05437	-827.36393	6.0740878	-821.28984	1676.1547	1.1522379	-809.03146	11717.343
332000	269.17468	-827.17026	5.8801113	-821.29015	1676.9488	1.1516923	-816.26553	4800.5731
333000	276.94291	-827.33435	6.0498081	-821.28454	1677.7432	1.151147	-816.73482	4344.7958
334000	283.18394	-827.46897	6.1861432	-821.28283	1678.5379	1.150602	-814.49654	6477.5609
335000	280.89498	-827.41199	6.1361409	-821.27585	1679.3328	1.1500573	-822.8882	-1538.2702
336000	256.90024	-826.88393	5.6119767	-821.27195	1680.1282	1.1495129	-815.46676	5535.8536
337000	279.62417	-827.3802	6.10838	-821.27182	1680.9239	1.1489687	-819.73981	1460.2355
338000	252.57254	-826.78403	5.5174381	-821.26659	1681.7201	1.1484248	-816.28663	4744.415
339000	266.84385	-827.09204	5.8291945	-821.26284	1682.5165	1.1478812	-809.68867	11021.508
340000	288.89985	-827.57717	6.3110069	-821.26616	1683.3133	1.1473378	-815.8377	5166.8036
341000	288.52974	-827.56752	6.3029219	-821.2646	1684.1106	1.1467947	-821.94938	-651.46489
342000	256.82644	-826.87068	5.6103644	-821.26032	1684.908	1.1462519	-821.39674	-129.72108
343000	252.53538	-826.77128	5.5166265	-821.25465	1685.7055	1.1457096	-808.67728	11954.146
344000	254.67808	-826.81565	5.5634336	-821.25222	1686.5031	1.1451678	-824.46779	-3054.7856
345000	302.29149	-827.85629	6.6035469	-821.25274	1687.3006	1.1446265	-817.59624	3472.0249
346000	291.94538	-827.62848	6.3775364	-821.25095	1688.0982	1.1440857	-817.59158	3473.1086
347000	278.76934	-827.33849	6.0897064	-821.24878	1688.8957	1.1435454	-818.74256	2377.5348
348000	269.70204	-827.13308	5.8916315	-821.24145	1689.693	1.1430058	-815.45121	5490.34
349000	269.27466	-827.12208	5.8822954	-821.23978	1690.4902	1.1424668	-809.36187	11257.395
350000	268.38586	-827.10232	5.8628796	-821.23944	1691.287	1.1419286	-814.45394	6427.9803
351000	269.38664	-827.11424	5.8847415	-821.2295	1692.0835	1.141391	-820.63342	564.40126
352000	257.56388	-826.84974	5.6264739	-821.22327	1692.8798	1.1408542	-816.40135	4563.5579
353000	263.05099	-826.97119	5.7463395	-821.22485	1693.676	1.1403179	-819.71934	1424.1732
354000	259.85595	-826.89547	5.6765439	-821.21892	1694.4719	1.1397822	-810.54868	10089.048
355000	253.74686	-826.75825	5.5430912	-821.21516	1695.2677	1.1392472	-810.52018	10107.693
356000	269.92742	-827.11202	5.8965548	-821.21546	1696.0634	1.1387127	-820.54005	638.02778
357000	261.84303	-826.93222	5.7199517	-821.21226	1696.8587	1.138179	-819.47634	1639.0606
358000	264.92097	-826.98734	5.7871891	-821.20015	1697.6538	1.137646	-813.23714	7515.1669
359000	267.28823	-827.04013	5.838902	-821.20123	1698.4483	1.1371138	-817.51773	3474.7131
360000	273.17313	-827.16839	5.9674574	-821.20093	1699.2424	1.1365824	-815.30302	5561.003
361000	259.37354	-826.85985	5.6660057	-821.19385	1700.036	1.1360518	-816.51198	4412.3622
362000	268.06506	-827.04713	5.8558717	-821.19126	1700.8293	1.1355219	-825.8746	-4411.6939
363000	273.89537	-827.16855	5.9832347	-821.18532	1701.6222	1.1349928	-818.09894	2906.0016
364000	276.65352	-827.23155	6.0434864	-821.18806	1702.4149	1.1344643	-819.4436	1641.746
365000	268.67349	-827.05077	5.8691628	-821.18161	1703.2071	1.1339366	-816.07148	4807.003
366000	272.23509	-827.12166	5.9469658	-821.1747	1703.9989	1.1334097	-814.45901	6314.3922
367000	267.83065	-827.02864	5.850751	-821.17789	1704.79	1.1328838	-822.09756	-864.31211
368000	278.74041	-827.26304	6.0890743	-821.17396	1705.5805	1.1323588	-815.51977	5311.3953
369000	270.09405	-827.06623	5.9001949	-821.16604	1706.3705	1.1318345	-816.59455	4292.3464
370000	270.88812	-827.07999	5.9175415	-821.16245	1707.1605	1.1313107	-816.86952	4028.93
371000	278.39775	-827.24651	6.081589	-821.16493	1707.9504	1.1307875	-814.26736	6470.3984
372000	255.24189	-826.73093	5.57575	-821.15518	1708.7401	1.1302649	-817.50348	3423.9584
373000	253.47386	-826.69027	5.5371274	-821.15314	1709.5297	1.1297428	-811.24501	9285.9246
374000	279.0469	-827.24978	6.0957697	-821.15401	1710.3192	1.1292214	-819.64408	1414.4584
375000	257.4086	-826.77115	5.6230818	-821.14807	1711.1085	1.1287005	-814.42948	6290.8702
376000	269.84322	-827.04363	5.8947155	-821.14891	1711.8974	1.1281803	-814.35085	6362.3588
377000	269.01976	-827.01781	5.8767272	-821.14109	1712.6859	1.127661	-808.4454	11876.514
378000	250.3875	-826.6071	5.4697061	-821.13739	1713.474	1.1271423	-815.25235	5502.7839
379000	271.46678	-827.06766	5.9301822	-821.13748	1714.2617	1.1266244	-815.89046	4903.9519
380000	268.50146	-826.99592	5.8654048	-821.13051	1715.0488	1.1261073	-814.2281	6448.1445
381000	249.64004	-826.57752	5.4533778	-821.12414	1715.8356	1.125591	-820.06848	985.73319
382000	267.70467	-826.96817	5.8479989	-821.12017	1716.6219	1.1250754	-810.6162	9803.6768
383000	262.66036	-826.85744	5.7378062	-821.11963	1717.4077	1.1245606	-819.8511	1183.4184
384000	261.92372	-826.84534	5.7217145	-821.12363	1718.193	1.1240466	-818.69036	2268.9646
385000	277.6905	-827.18489	6.0661391	-821.11875	1718.9779	1.1235333	-812.6481	7895.0876
386000	301.35021	-827.70393	6.5829845	-821.12095	1719.7626	1.1230207	-815.54308	5196.4888
387000	279.09276	-827.20762	6.0967713	-821.11084	1720.5474	1.1225085	-814.50237	6153.8241
388000	280.34366	-827.22977	6.1240974	-821.10567	1721.3318	1.1219969	-812.55674	7957.1503
389000	273.62412	-827.08244	5.9773092	-821.10513	1722.1163	1.1214858	-806.88518	13229.581
390000	267.66332	-826.94718	5.8470957	-821.10009	1722.9007	1.1209752	-815.39496	5305.3641
391000	246.105	-826.46959	5.3761549	-821.09344	1723.685	1.1204652	-817.94848	2923.2587
392000	279.07055	-827.19198	6.0962863	-821.09569	1724.4691	1.1199557	-821.19895	-95.939625
393000	284.80055	-827.31497	6.221458	-821.09351	1725.253	1.1194468	-812.47634	8002.4341
394000	246.3586	-826.4702	5.3816948	-821.08851	1726.0368	1.1189384	-816.31324	4432.5932
395000	267.1848	-826.92028	5.8366425	-821.08363	1726.8204	1.1184307	-816.88867	3892.1625
396000	303.20822	-827.70675	6.6235728	-821.08317	1727.6033	1.1179239	-817.35098	3461.2273
397000	261.11852	-826.77748	5.7041248	-821.07336	1728.3857	1.1174178	-815.26575	5383.5284
398000	255.43267	-826.65551	5.5799176	-821.0756	1729.1676	1.1169125	-814.66188	5942.6885
399000	244.5701	-826.40976	5.3426252	-821.06713	1729.949	1.116408	-822.4131	-1246.5582
400000	252.35827	-826.57951	5.5127574	-821.06675	1730.7299	1.1159043	-811.86009	8522.8125
401000	250.66624	-826.53714	5.4757951	-821.06134	1731.5103	1.1154014	-818.3133	2542.7793
402000	288.58789	-827.36554	6.3041921	-821.06134	1732.2904	1.1148991	-818.15641	2686.7402
403000	260.4654	-826.74947	5.6898573	-821.05962	1733.0702	1.1143975	-815.39513	5236.6653
404000	286.2663	-827.31462	6.2534772	-821.06114	1733.8498	1.1138964	-814.13239	6402.5649
405000	280.5873	-827.18266	6.1294196	-821.05324	1734.6292	1.1133959	-811.73152	8609.9377
406000	270.43495	-826.95779	5.9076418	-821.05015	1735.4081	1.1128962	-813.00252	7429.7915
407000	265.1332	-826.83489	5.7918253	-821.04306	1736.1866	1.1123971	-811.96454	8377.7852
408000	287.70393	-827.32897	6.2848821	-821.04409	1736.9649	1.1118987	-816.63775	4064.4046
409000	277.60003	-827.10883	6.0641628	-821.04467	1737.7431	1.1114008	-815.50274	5109.5835
410000	261.4329	-826.74484	5.7109923	-821.03385	1738.5209	1.1109035	-818.33764	2484.7546
411000	277.49308	-827.09527	6.0618264	-821.03345	1739.2983	1.110407	-809.71914	10422.319
412000	286.41881	-827.28853	6.2568087	-821.03172	1740.0751	1.1099113	-814.6672	5860.1449
413000	254.73111	-826.59269	5.5645921	-821.0281	1740.8516	1.1094162	-817.71348	3050.5732
414000	290.94467	-827.3843	6.3556761	-821.02862	1741.6276	1.1089219	-817.42041	3319.308
415000	283.82036	-827.22155	6.2000456	-821.0215	1742.4033	1.1084282	-820.0289	912.71702
416000	286.57464	-827.27667	6.2602129	-821.01646	1743.1785	1.1079353	-817.45834	3270.3153
417000	290.6389	-827.36491	6.3489965	-821.01591	1743.953	1.1074432	-817.82421	2932.2279
418000	302.1784	-827.61157	6.6010763	-821.01049	1744.7271	1.1069519	-812.55786	7762.0207
419000	293.31339	-827.41558	6.4074206	-821.00816	1745.5007	1.1064613	-816.82613	3838.6416
420000	286.34648	-827.266	6.2552286	-821.01077	1746.2739	1.1059714	-819.55104	1339.2773
421000	279.01749	-827.0976	6.0951271	-821.00247	1747.0466	1.1054822	-815.00402	5501.0459
422000	306.38424	-827.69605	6.6929527	-821.00309	1747.819	1.1049937	-818.98088	1853.7063
423000	279.4777	-827.10092	6.1051805	-820.99574	1748.5909	1.1045059	-814.70157	5767.1442
424000	273.5805	-826.97209	5.9763563	-820.99574	1749.3623	1.1040189	-818.65545	2143.3807
425000	296.94896	-827.479	6.4868395	-820.99216	1750.1331	1.1035326	-817.15157	3515.9082
426000	273.11409	-826.95185	5.9661676	-820.98568	1750.9032	1.1030472	-818.43736	2331.8578
427000	273.98885	-826.96586	5.9852767	-820.98059	1751.6729	1.1025626	-815.23711	5253.3044
428000	279.45365	-827.08173	6.104655	-820.97708	1752.4419	1.1020788	-809.80238	10216.508
429000	261.41976	-826.68527	5.7107054	-820.97457	1753.2102	1.1015958	-810.64775	9437.1996
430000	276.13906	-827.00026	6.032248	-820.96801	1753.9777	1.1011137	-820.60004	336.12037
431000	264.67302	-826.74705	5.7817728	-820.96528	1754.7444	1.1006326	-820.30196	605.64864
432000	291.43403	-827.32876	6.366366	-820.96239	1755.5105	1.1001523	-814.43186	5960.124
433000	281.65773	-827.11456	6.152803	-820.96175	1756.2759	1.0996729	-821.34725	-351.66675
434000	289.21472	-827.27918	6.3178854	-820.96129	1757.0403	1.0991944	-820.72841	212.36114
435000	285.49752	-827.19669	6.2366832	-820.96001	1757.8039	1.0987169	-818.46778	2271.5762
436000	280.50341	-827.07558	6.127587	-820.94799	1758.5666	1.0982404	-827.09374	-5599.2014
437000	266.924	-826.7803	5.8309453	-820.94936	1759.3284	1.0977649	-817.35547	3272.8694
438000	264.10617	-826.70968	5.7693899	-820.94029	1760.0894	1.0972903	-819.61045	1210.527
439000	283.34466	-827.13338	6.189654	-820.94373	1760.8496	1.0968165	-818.30407	2401.7943
440000	249.81522	-826.38852	5.4572047	-820.93132	1761.6086	1.096344	-819.962	881.59367
441000	282.51781	-827.10394	6.1715916	-820.93234	1762.3663	1.0958726	-818.38769	2313.3555
442000	282.53589	-827.09838	6.1719865	-820.92639	1763.123	1.0954023	-815.98256	4492.5353
443000	288.56238	-827.23243	6.3036349	-820.92879	1763.8784	1.0949332	-818.6039	2111.7596
444000	265.89906	-826.7208	5.8085555	-820.91225	1764.6326	1.0944652	-814.68526	5653.7214
445000	304.81193	-827.56946	6.6586057	-820.91086	1765.3854	1.0939985	-814.46722	5847.9261
446000	275.44503	-826.92464	6.0170868	-820.90755	1766.1369	1.093533	-820.52876	343.63108
447000	263.62235	-826.66521	5.7588209	-820.90639	1766.8872	1.0930686	-818.0556	2585.0384
448000	283.3899	-827.09092	6.1906423	-820.90027	1767.6363	1.0926054	-813.42586	6774.7707
449000	263.37064	-826.65037	5.7533224	-820.89705	1768.3841	1.0921434	-818.70779	1983.4936
450000	283.67726	-827.08988	6.1969196	-820.89296	1769.1305	1.0916826	-814.60533	5694.2606
451000	305.27726	-827.5545	6.6687709	-820.88573	1769.8755	1.0912231	-820.46645	379.55217
452000	269.63746	-826.77123	5.8902207	-820.88101	1770.6192	1.0907648	-818.50292	2151.8534
453000	274.7974	-826.88297	6.0029393	-820.88003	1771.3613	1.0903078	-816.90863	3592.0917
454000	295.15602	-827.32005	6.4476728	-820.87238	1772.1022	1.0898519	-823.45714	-2336.9118
455000	268.51282	-826.73374	5.8656531	-820.86809	1772.842	1.0893972	-818.17147	2437.025
456000	292.07064	-827.2552	6.3802727	-820.87493	1773.5806	1.0889434	-810.52031	9353.9195
457000	270.88927	-826.77458	5.9175665	-820.85702	1774.3181	1.0884908	-821.84379	-891.03874
458000	295.84689	-827.32053	6.4627648	-820.85777	1775.054	1.0880396	-817.90965	2660.9958
459000	276.11853	-826.88099	6.0317995	-820.84919	1775.7884	1.0875896	-812.46602	7563.5821
460000	278.52261	-826.93254	6.0843164	-820.84822	1776.5218	1.0871406	-817.00915	3462.3106
461000	287.30044	-827.12431	6.2760679	-820.84824	1777.254	1.0866927	-820.80513	38.86564
462000	270.56854	-826.74588	5.9105602	-820.83532	1777.9847	1.0862461	-814.1072	6062.8426
463000	264.96308	-826.62101	5.7881092	-820.8329	1778.714	1.0858007	-811.89835	8047.7959
464000	276.18694	-826.86546	6.033294	-820.83217	1779.4419	1.0853566	-821.5089	-609.31731
465000	301.75175	-827.418	6.5917563	-820.82624	1780.1684	1.0849137	-821.27111	-400.38326
466000	257.43527	-826.44491	5.6236643	-820.82124	1780.8935	1.0844719	-821.8235	-901.68142
467000	287.35739	-827.09636	6.277312	-820.81905	1781.6172	1.0840314	-817.4575	3022.98
468000	255.5719	-826.39171	5.5829592	-820.80875	1782.3392	1.0835923	-828.32183	-6753.6461
469000	273.05936	-826.77502	5.964972	-820.81004	1783.0595	1.0831545	-820.68676	110.77924
470000	267.05696	-826.63704	5.8338498	-820.80319	1783.7781	1.0827182	-826.37289	-5002.6596
471000	266.50577	-826.62018	5.8218092	-820.79837	1784.4951	1.0822831	-824.08003	-2946.3736
472000	298.88774	-827.32675	6.5291921	-820.79755	1785.2106	1.0818494	-812.2529	7668.5847
473000	286.60178	-827.04903	6.2608058	-820.78822	1785.9247	1.0814168	-821.62736	-752.8041
474000	274.73175	-826.78676	6.0015054	-820.78526	1786.6371	1.0809856	-819.50192	1150.8388
475000	277.22395	-826.83458	6.0559473	-820.77863	1787.3481	1.0805556	-818.56251	1986.5223
476000	307.3487	-827.49274	6.7140215	-820.77872	1788.0575	1.0801269	-822.75996	-1775.2758
477000	291.10309	-827.13519	6.3591367	-820.77606	1788.7654	1.0796994	-809.86205	9775.5477
478000	278.32576	-826.84761	6.0800163	-820.7676	1789.4715	1.0792734	-822.38725	-1450.1332
479000	297.23419	-827.25946	6.4930704	-820.76639	1790.176	1.0788487	-817.26524	3133.4694
480000	280.95236	-826.89706	6.1373943	-820.75967	1790.8788	1.0784253	-820.02476	657.47144
481000	304.5081	-827.40525	6.6519685	-820.75328	1791.5799	1.0780033	-819.50477	1116.5237
482000	275.4633	-826.76708	6.017486	-820.7496	1792.2793	1.0775826	-822.24164	-1333.7901
483000	272.4337	-826.69004	5.9513045	-820.73874	1792.9771	1.0771632	-818.29317	2185.3187
484000	274.35826	-826.73058	5.9933464	-820.73723	1793.6733	1.0767451	-824.95637	-3768.6904
485000	276.87092	-826.77476	6.0482355	-820.72653	1794.3675	1.0763286	-821.66893	-841.46105
486000	283.51807	-826.92686	6.1934421	-820.73342	1795.0597	1.0759135	-817.46125	2920.5607
487000	274.17895	-826.70838	5.9894295	-820.71895	1795.7501	1.0754998	-817.96579	2456.3815
488000	276.02598	-826.74367	6.0297778	-820.71389	1796.4388	1.0750875	-820.87352	-142.36682
489000	299.34923	-827.25328	6.5392732	-820.71401	1797.1256	1.0746767	-822.06965	-1208.5878
490000	284.51405	-826.91903	6.2151993	-820.70383	1797.8108	1.0742671	-821.34337	-569.94126
491000	292.17765	-827.08734	6.3826103	-820.70473	1798.4944	1.0738588	-816.63565	3624.9091
492000	287.56441	-826.978	6.2818344	-820.69616	1799.1762	1.0734519	-817.64632	2715.8987
493000	297.34481	-827.19292	6.4954868	-820.69743	1799.8563	1.0730462	-820.38818	275.28364
494000	275.36484	-826.70094	6.0153352	-820.68561	1800.5346	1.072642	-813.29167	6579.3747
495000	292.975	-827.08611	6.4000286	-820.68608	1801.2109	1.0722392	-815.60487	4519.7368
496000	290.86716	-827.03231	6.3539829	-820.67833	1801.8852	1.0718379	-814.05008	5893.6175
497000	280.77887	-826.80834	6.1336044	-820.67474	1802.5577	1.0714381	-820.89302	-194.0156
498000	294.25798	-827.09702	6.4280552	-820.66896	1803.2283	1.0710396	-822.45779	-1589.3858
499000	283.26973	-826.84951	6.1880171	-820.66149	1803.8972	1.0706425	-816.08326	4066.271
500000	283.88875	-826.86199	6.2015396	-820.66045	1804.5644	1.0702467	-827.62857	-6186.6169
501000	298.89764	-827.18497	6.5294084	-820.65556	1805.2298	1.0698522	-822.56285	-1692.7626
502000	294.14468	-827.07531	6.4255802	-820.64973	1805.8935	1.069459	-824.87151	-3745.5369
503000	286.8676	-826.90695	6.2666125	-820.64034	1806.5556	1.069067	-812.74863	6998.9061
504000	289.49549	-826.96832	6.3240187	-820.6443	1807.216	1.0686763	-817.18423	3067.5082
505000	271.94063	-826.57333	5.9405335	-820.63279	1807.8749	1.0682868	-826.97572	-5621.2301
