Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1506000	294.52005	-825.72586	6.43378	-819.29208	1954.8233	0.98798134	-820.77596	-1216.1917
1507000	320.16279	-826.29393	6.9939448	-819.29998	1954.7371	0.98802494	-821.39735	-1719.0773
1508000	313.54293	-826.15051	6.8493341	-819.30118	1954.6498	0.98806908	-824.9548	-4634.1314
1509000	308.26253	-826.03994	6.7339841	-819.30595	1954.5613	0.98811379	-824.06033	-3897.2196
1510000	324.02743	-826.38855	7.0783677	-819.31018	1954.4719	0.988159	-819.2332	63.102123
1511000	313.33557	-826.15534	6.8448044	-819.31054	1954.3819	0.98820449	-820.30036	-811.44478
1512000	330.79987	-826.53842	7.2263113	-819.31211	1954.2915	0.98825021	-824.25394	-4051.4338
1513000	294.39538	-825.73905	6.4310566	-819.30799	1954.2005	0.98829622	-819.81302	-414.05272
1514000	283.1392	-825.50202	6.1851658	-819.31685	1954.1087	0.98834264	-820.11394	-653.53175
1515000	286.63369	-825.58335	6.2615027	-819.32185	1954.0159	0.98838959	-819.70103	-310.90737
1516000	320.58289	-826.33041	7.0031219	-819.32729	1953.9222	0.98843701	-821.54098	-1815.1815
1517000	342.38102	-826.81207	7.4793012	-819.33277	1953.8276	0.98848483	-813.21261	5018.6494
1518000	345.77352	-826.89105	7.5534103	-819.33764	1953.7324	0.98853299	-818.0184	1081.8518
1519000	293.21496	-825.73696	6.4052704	-819.33169	1953.6366	0.98858148	-820.22836	-735.35831
1520000	322.48369	-826.38466	7.0446447	-819.34001	1953.5403	0.98863025	-833.4645	-11584.061
1521000	298.08008	-825.84463	6.5115487	-819.33308	1953.4431	0.98867941	-812.3389	5736.4918
1522000	314.46922	-826.20988	6.869569	-819.34031	1953.3452	0.98872895	-822.85074	-2879.333
1523000	279.83449	-825.46123	6.1129744	-819.34826	1953.2464	0.98877898	-822.88583	-2901.7391
1524000	309.1501	-826.10396	6.7533729	-819.35059	1953.1467	0.98882943	-813.6172	4703.1281
1525000	310.36153	-826.13241	6.7798366	-819.35258	1953.0462	0.98888035	-821.40919	-1687.1353
1526000	327.55177	-826.51114	7.1553567	-819.35579	1952.9446	0.98893176	-830.11147	-8823.8591
1527000	309.30473	-826.1094	6.7567508	-819.35265	1952.8423	0.9889836	-816.49181	2347.1242
1528000	328.8976	-826.5441	7.1847563	-819.35934	1952.7396	0.9890356	-824.49874	-4216.755
1529000	315.30522	-826.25383	6.8878314	-819.36599	1952.6366	0.98908777	-817.84097	1251.3161
1530000	325.00164	-826.46662	7.0996494	-819.36698	1952.5334	0.98914006	-826.09938	-5524.3577
1531000	304.15428	-826.01049	6.6442395	-819.36625	1952.4299	0.98919251	-820.28781	-756.23654
1532000	321.70669	-826.40883	7.0276713	-819.38116	1952.326	0.98924513	-820.83639	-1194.2327
1533000	330.0065	-826.59586	7.2089802	-819.38688	1952.2216	0.98929805	-811.98861	6071.7091
1534000	356.97818	-827.18122	7.7981758	-819.38304	1952.1165	0.98935127	-821.64669	-1857.8636
1535000	330.8333	-826.62171	7.2270417	-819.39467	1952.0109	0.98940479	-819.0905	249.65375
1536000	329.80911	-826.60116	7.2046684	-819.3965	1951.9048	0.9894586	-818.12365	1044.7841
1537000	310.70387	-826.18284	6.787315	-819.39553	1951.7982	0.98951265	-813.69197	4681.8852
1538000	326.12926	-826.5186	7.1242821	-819.39432	1951.6909	0.98956705	-817.43994	1604.3859
1539000	320.7256	-826.40791	7.0062394	-819.40167	1951.5829	0.98962178	-816.08926	2719.3655
1540000	320.83893	-826.41452	7.0087151	-819.40581	1951.4745	0.98967678	-818.64367	625.72182
1541000	311.70197	-826.21366	6.8091184	-819.40454	1951.3657	0.98973196	-815.58953	3132.3259
1542000	337.04101	-826.77458	7.3626488	-819.41193	1951.2566	0.98978731	-816.48476	2403.4997
1543000	291.09485	-825.77368	6.3589566	-819.41472	1951.1472	0.98984278	-815.33307	3351.628
1544000	317.08473	-826.34573	6.9267046	-819.41903	1951.0372	0.98989861	-820.59749	-967.74392
1545000	317.27272	-826.35416	6.9308112	-819.42335	1950.9267	0.98995467	-813.81267	4607.7083
1546000	316.54445	-826.34161	6.9149022	-819.42671	1950.8159	0.99001091	-825.32775	-4846.4389
1547000	321.55945	-826.45198	7.0244548	-819.42753	1950.7047	0.99006731	-820.14659	-590.5874
1548000	285.82761	-825.67063	6.2438939	-819.42673	1950.593	0.99012401	-819.15138	226.17118
1549000	319.05131	-826.40192	6.9696646	-819.43226	1950.4807	0.99018103	-818.64825	644.0009
1550000	317.24399	-826.36866	6.9301836	-819.43848	1950.3678	0.99023832	-829.96487	-8647.1566
1551000	310.32558	-826.2258	6.7790512	-819.44675	1950.2544	0.99029593	-821.59461	-1764.518
1552000	303.2461	-826.07126	6.6244004	-819.44686	1950.1405	0.99035374	-828.08965	-7100.6488
1553000	330.05669	-826.66136	7.2100767	-819.45128	1950.0262	0.9904118	-823.33721	-3192.7505
1554000	294.85411	-825.89233	6.4410775	-819.45125	1949.9115	0.99047008	-832.77219	-10945.368
1555000	329.60636	-826.65895	7.2002393	-819.45871	1949.7963	0.99052858	-827.36951	-6500.4176
1556000	321.31287	-826.48371	7.0190682	-819.46464	1949.6806	0.99058737	-822.58392	-2563.3151
1557000	326.89653	-826.60478	7.141043	-819.46373	1949.5644	0.99064641	-820.32918	-711.23429
1558000	287.15649	-825.73266	6.2729234	-819.45973	1949.4476	0.99070579	-817.92966	1257.507
1559000	285.92697	-825.71721	6.2460645	-819.47114	1949.3303	0.99076541	-821.45694	-1632.152
1560000	326.35986	-826.60694	7.1293197	-819.47762	1949.2124	0.9908253	-816.34631	2573.82
1561000	310.39534	-826.26338	6.7805751	-819.4828	1949.0944	0.9908853	-823.35595	-3183.7681
1562000	305.44853	-826.15057	6.6725122	-819.47806	1948.976	0.99094547	-814.5591	4043.6796
1563000	292.85041	-825.87922	6.3973069	-819.48192	1948.8575	0.99100575	-817.22237	1857.5951
1564000	315.64169	-826.3795	6.8951814	-819.48432	1948.7386	0.99106621	-821.45816	-1622.8169
1565000	327.89397	-826.6605	7.162832	-819.49767	1948.6194	0.99112683	-816.79949	2218.4716
1566000	329.98855	-826.70882	7.2085882	-819.50023	1948.4997	0.99118774	-819.82485	-266.9175
1567000	278.99605	-825.59213	6.0946589	-819.49747	1948.3795	0.99124885	-821.90862	-1982.7182
1568000	309.28962	-826.26162	6.7564208	-819.50519	1948.2589	0.99131022	-827.59975	-6656.6648
1569000	276.28634	-825.53497	6.0354654	-819.4995	1948.1379	0.99137181	-822.63714	-2580.4411
1570000	321.27545	-826.53712	7.0182508	-819.51887	1948.0165	0.99143357	-823.09758	-2943.3625
1571000	312.2794	-826.34196	6.8217325	-819.52022	1947.8949	0.99149549	-819.58689	-54.838274
1572000	284.30095	-825.72044	6.2105442	-819.50989	1947.773	0.99155754	-818.91756	487.23267
1573000	310.84918	-826.31538	6.7904894	-819.52489	1947.6508	0.99161976	-811.09094	6937.9314
1574000	307.62442	-826.24895	6.7200445	-819.52891	1947.5284	0.99168204	-822.36429	-2332.5872
1575000	305.97799	-826.22011	6.6840782	-819.53603	1947.406	0.99174438	-820.79685	-1037.3082
1576000	314.85352	-826.40697	6.877964	-819.529	1947.2836	0.99180672	-819.52425	3.9100344
1577000	302.6883	-826.14721	6.6122153	-819.53499	1947.1607	0.99186931	-819.93872	-332.19647
1578000	317.12354	-826.47187	6.9275525	-819.54431	1947.0375	0.99193207	-814.72086	3969.1196
1579000	301.91625	-826.14164	6.5953498	-819.54629	1946.914	0.991995	-818.69207	702.95989
1580000	295.06816	-826.00007	6.4457535	-819.55431	1946.7902	0.9920581	-822.33693	-2290.0478
1581000	298.9903	-826.08313	6.5314326	-819.5517	1946.6662	0.99212131	-825.02964	-4508.5411
1582000	335.43357	-826.88777	7.3275344	-819.56024	1946.5419	0.99218464	-821.2191	-1365.3891
1583000	330.07134	-826.77159	7.2103968	-819.5612	1946.4174	0.99224812	-826.27275	-5524.5537
1584000	343.73552	-827.07475	7.5088901	-819.56586	1946.2927	0.9923117	-827.65266	-6657.0046
1585000	308.29759	-826.30003	6.73475	-819.56528	1946.1678	0.99237536	-829.76596	-8397.6795
1586000	320.73489	-826.57936	7.0064422	-819.57292	1946.0428	0.99243909	-818.46529	911.90946
1587000	304.26721	-826.22347	6.6467063	-819.57677	1945.9178	0.99250288	-822.80914	-2661.3796
1588000	283.00077	-825.76408	6.1821417	-819.58194	1945.7924	0.99256683	-808.90558	8790.9711
1589000	297.2105	-826.07739	6.4925528	-819.58483	1945.6666	0.99263102	-824.41732	-3979.3521
1590000	322.41322	-826.6351	7.0431052	-819.59199	1945.5403	0.99269542	-820.64014	-863.16278
1591000	288.46185	-825.88997	6.301439	-819.58853	1945.4139	0.99275994	-822.44085	-2349.0753
1592000	282.66943	-825.7674	6.1749037	-819.5925	1945.2872	0.99282459	-819.73037	-113.56024
1593000	335.67515	-826.92752	7.3328118	-819.59471	1945.1604	0.99288931	-821.85327	-1860.3157
1594000	329.48689	-826.80259	7.1976295	-819.60497	1945.0334	0.99295416	-822.08443	-2042.399
1595000	277.86335	-825.67429	6.0699149	-819.60437	1944.9062	0.99301909	-822.45768	-2350.4955
1596000	309.811	-826.3805	6.7678103	-819.61269	1944.7787	0.99308418	-826.59166	-5749.5208
1597000	317.76399	-826.55842	6.941543	-819.61688	1944.6505	0.99314965	-822.48687	-2364.5545
1598000	296.44815	-826.09116	6.4758992	-819.61526	1944.5221	0.99321523	-816.47582	2586.7239
1599000	294.65175	-826.05771	6.436657	-819.62106	1944.3936	0.99328085	-825.341	-4713.2197
1600000	301.9829	-826.21761	6.5968057	-819.6208	1944.2652	0.99334647	-813.6717	4902.3695
1601000	293.70792	-826.0421	6.4160392	-819.62606	1944.1367	0.99341212	-822.96477	-2751.4519
1602000	327.10406	-826.77786	7.1455766	-819.63228	1944.0077	0.99347805	-817.97449	1366.2876
1603000	315.93295	-826.54428	6.9015441	-819.64274	1943.8783	0.99354419	-822.78102	-2586.6256
1604000	336.88029	-827.00759	7.359138	-819.64845	1943.7483	0.99361065	-823.36965	-3067.274
1605000	337.66937	-827.0281	7.3763754	-819.65172	1943.6175	0.9936775	-816.94214	2233.5812
1606000	324.36735	-826.73481	7.0857932	-819.64902	1943.4862	0.99374465	-823.04121	-2796.4601
1607000	286.65743	-825.9149	6.2620214	-819.65288	1943.3545	0.99381197	-814.51521	4235.6962
1608000	336.74034	-827.01783	7.3560809	-819.66175	1943.2226	0.99387943	-817.13201	2085.7575
1609000	307.54465	-826.38005	6.7183019	-819.66174	1943.0901	0.99394722	-818.56729	902.43042
1610000	335.29841	-826.99508	7.3245819	-819.6705	1942.9571	0.99401527	-817.91011	1451.6257
1611000	311.29649	-826.47594	6.8002609	-819.67568	1942.8234	0.99408366	-811.33825	6875.5781
1612000	326.77226	-826.81423	7.1383284	-819.6759	1942.6894	0.99415221	-831.47152	-9728.0925
1613000	302.95309	-826.29766	6.6179994	-819.67966	1942.5551	0.99422094	-818.48797	982.87674
1614000	316.72701	-826.60328	6.9188904	-819.68439	1942.4203	0.99428994	-831.01712	-9347.6341
1615000	308.6506	-826.43191	6.7424613	-819.68944	1942.2852	0.99435911	-816.3588	2747.4243
1616000	323.14993	-826.75703	7.0591987	-819.69783	1942.1498	0.99442846	-822.11519	-1994.2004
1617000	296.70483	-826.17505	6.4815064	-819.69354	1942.0141	0.99449793	-824.14784	-3674.8254
1618000	309.18717	-826.45709	6.7541828	-819.70291	1941.878	0.99456764	-821.58932	-1556.4117
1619000	315.37974	-826.59634	6.8894592	-819.70688	1941.7414	0.99463759	-815.62841	3365.2396
1620000	294.5689	-826.14288	6.4348473	-819.70803	1941.6045	0.9947077	-827.01112	-6026.3698
1621000	292.23702	-826.09647	6.3839072	-819.71256	1941.4674	0.99477797	-816.86728	2348.0394
1622000	292.61752	-826.11233	6.3922194	-819.72011	1941.3304	0.99484818	-815.97743	3088.8291
1623000	290.70375	-826.07263	6.3504131	-819.72222	1941.1933	0.9949184	-819.36846	291.97806
1624000	332.31357	-826.98696	7.2593781	-819.72758	1941.0561	0.99498877	-822.87677	-2599.3883
1625000	322.38054	-826.77732	7.0423914	-819.73493	1940.9183	0.99505938	-817.20325	2089.8309
1626000	331.71149	-826.9878	7.2462258	-819.74157	1940.7801	0.99513025	-807.61025	10014.795
1627000	326.94548	-826.88281	7.1421124	-819.7407	1940.6416	0.99520126	-826.95403	-5955.2634
1628000	333.8135	-827.0431	7.292144	-819.75095	1940.5027	0.99527251	-817.70212	1691.6189
1629000	326.37415	-826.87505	7.1296318	-819.74542	1940.3637	0.99534383	-823.76636	-3320.1261
1630000	314.45814	-826.6232	6.869327	-819.75387	1940.2245	0.99541524	-820.93854	-978.26571
1631000	301.30682	-826.34052	6.5820367	-819.75848	1940.0852	0.9954867	-819.88377	-103.46676
1632000	315.17124	-826.64643	6.8849045	-819.76152	1939.9457	0.99555828	-822.42921	-2203.2082
1633000	335.31531	-827.09168	7.3249511	-819.76673	1939.8062	0.99562984	-818.34754	1172.1782
1634000	344.35912	-827.30344	7.5225127	-819.78092	1939.6668	0.9957014	-821.43048	-1362.5465
1635000	315.8057	-826.67492	6.8987643	-819.77615	1939.5275	0.99577295	-811.00518	7245.3952
1636000	310.25238	-826.55571	6.7774522	-819.77826	1939.3883	0.99584442	-823.8344	-3350.8762
1637000	313.80383	-826.64276	6.8550335	-819.78772	1939.2494	0.99591573	-814.69101	4210.8241
1638000	292.96612	-826.18569	6.3998345	-819.78586	1939.1107	0.99598697	-821.79555	-1660.4929
1639000	323.84091	-826.8677	7.0742933	-819.79341	1938.9722	0.99605809	-819.41452	313.07533
1640000	353.50271	-827.5236	7.7222541	-819.80135	1938.834	0.9961291	-810.48708	7696.9408
1641000	285.10915	-826.03355	6.2281993	-819.80535	1938.696	0.99620002	-812.89093	5714.217
1642000	311.83016	-826.6166	6.8119188	-819.80468	1938.5583	0.9962708	-831.97914	-10061.925
1643000	315.89661	-826.71609	6.9007503	-819.81534	1938.4205	0.99634158	-822.46893	-2193.2901
1644000	320.48333	-826.82184	7.000947	-819.82089	1938.2829	0.99641235	-819.98275	-133.78739
1645000	313.17267	-826.66107	6.8412458	-819.81983	1938.1455	0.99648298	-823.52225	-3060.6295
1646000	310.7053	-826.61452	6.7873464	-819.82717	1938.0083	0.99655349	-826.57602	-5579.3592
1647000	325.02139	-826.93236	7.1000807	-819.83228	1937.8714	0.99662392	-828.36828	-7057.3253
1648000	311.17795	-826.63917	6.7976712	-819.8415	1937.7345	0.99669434	-820.45393	-506.37038
1649000	307.79291	-826.5652	6.7237252	-819.84148	1937.5977	0.99676471	-826.97061	-5894.9917
1650000	326.50839	-826.9789	7.1325642	-819.84634	1937.4609	0.99683505	-821.81286	-1626.2116
1651000	311.21921	-826.65596	6.7985727	-819.85739	1937.3244	0.99690533	-818.72122	939.6104
1652000	312.57036	-826.6912	6.8280884	-819.86311	1937.1877	0.99697563	-823.42704	-2947.5953
1653000	304.36174	-826.51669	6.6487715	-819.86792	1937.0508	0.99704611	-819.10746	628.99528
1654000	315.18281	-826.75639	6.8851574	-819.87123	1936.9137	0.99711667	-817.68845	1805.5567
1655000	317.12945	-826.80019	6.9276815	-819.87251	1936.7764	0.99718738	-823.24644	-2791.0438
1656000	327.02615	-827.02398	7.1438746	-819.8801	1936.6387	0.99725829	-823.28265	-2814.92
1657000	298.16097	-826.39267	6.5133159	-819.87935	1936.5009	0.99732926	-816.84031	2514.3693
1658000	300.52989	-826.44931	6.5650648	-819.88424	1936.3632	0.99740016	-811.0048	7346.9882
1659000	296.17953	-826.36184	6.4700313	-819.8918	1936.2255	0.99747112	-816.86719	2502.7901
1660000	296.06534	-826.35262	6.4675369	-819.88509	1936.0873	0.99754231	-820.90463	-843.70864
1661000	292.79278	-826.29455	6.396048	-819.8985	1935.9488	0.99761365	-817.72844	1795.922
1662000	311.6373	-826.7143	6.8077057	-819.90659	1935.8103	0.99768504	-818.7765	935.32276
1663000	317.7214	-826.85322	6.9406127	-819.91261	1935.6717	0.99775648	-822.79615	-2386.7398
1664000	289.20892	-826.23424	6.3177586	-819.91648	1935.5332	0.99782789	-821.04171	-931.43089
1665000	303.9506	-826.55788	6.63979	-819.91809	1935.3947	0.99789928	-817.26717	2194.5082
1666000	302.96635	-826.54603	6.6182891	-819.92775	1935.2561	0.99797076	-815.74686	3461.3053
1667000	310.06828	-826.70624	6.7734305	-819.93281	1935.1172	0.99804239	-828.23139	-6870.791
1668000	312.3796	-826.7633	6.8239213	-819.93938	1934.9781	0.99811413	-816.01122	3252.5458
1669000	328.13514	-827.11149	7.1681006	-819.94339	1934.8387	0.99818603	-824.40057	-3690.8429
1670000	312.63842	-826.77384	6.8295752	-819.94426	1934.6993	0.99825799	-824.57962	-3838.665
1671000	315.33416	-826.83975	6.8884636	-819.95129	1934.5596	0.99833004	-824.7408	-3966.6069
1672000	332.36906	-827.21772	7.2605903	-819.95713	1934.4197	0.99840225	-823.3915	-2844.5089
1673000	321.21034	-826.97639	7.0168285	-819.95956	1934.2796	0.99847455	-813.64983	5226.3863
1674000	304.64562	-826.62209	6.6549728	-819.96712	1934.1395	0.99854688	-822.20627	-1854.8323
1675000	312.12433	-826.7884	6.818345	-819.97006	1933.9991	0.99861937	-814.67831	4383.8232
1676000	318.00541	-826.92602	6.9468169	-819.9792	1933.8586	0.99869191	-818.44749	1268.9991
1677000	295.12902	-826.42805	6.4470831	-819.98097	1933.718	0.99876457	-828.15387	-6771.6321
1678000	333.09949	-827.27211	7.2765465	-819.99557	1933.5768	0.99883749	-823.01804	-2504.4451
1679000	290.09878	-826.3261	6.3371976	-819.9889	1933.4353	0.99891059	-825.12358	-4254.9478
1680000	311.25568	-826.80381	6.7993692	-820.00444	1933.2934	0.99898389	-815.05996	4097.6387
1681000	307.9722	-826.72904	6.7276418	-820.0014	1933.1512	0.99905737	-815.00007	4145.0516
1682000	333.76169	-827.29608	7.2910122	-820.00507	1933.009	0.99913086	-818.51475	1235.248
1683000	317.97239	-826.963	6.9460956	-820.0169	1932.8668	0.99920438	-820.7407	-599.96506
1684000	343.51311	-827.52823	7.5040316	-820.0242	1932.7245	0.99927795	-822.64498	-2172.5623
1685000	305.59125	-826.69969	6.6756301	-820.02406	1932.5822	0.99935155	-818.23631	1482.1012
1686000	314.19268	-826.89424	6.8635279	-820.03071	1932.4395	0.99942535	-819.03552	825.10408
1687000	303.79409	-826.66496	6.6363711	-820.02859	1932.2967	0.99949919	-821.17838	-953.35573
1688000	317.42657	-826.97498	6.9341721	-820.04081	1932.154	0.999573	-817.31363	2261.4245
1689000	289.06101	-826.3595	6.3145276	-820.04497	1932.0113	0.99964682	-816.6843	2786.9326
1690000	299.6786	-826.60326	6.5464684	-820.05679	1931.8686	0.9997207	-819.69986	296.01366
1691000	318.79379	-827.02562	6.9640391	-820.06159	1931.7259	0.99979453	-817.29895	2291.3305
1692000	317.00171	-826.99087	6.9248911	-820.06598	1931.5831	0.99986843	-818.44312	1346.1021
1693000	275.5584	-826.07751	6.0195635	-820.05795	1931.4399	0.99994255	-817.97154	1730.7221
1694000	311.43498	-826.874	6.8032862	-820.07071	1931.2965	1.0000168	-827.97409	-6556.5303
1695000	328.20715	-827.24675	7.1696736	-820.07708	1931.1527	1.0000913	-819.59337	401.30438
1696000	287.14916	-826.35084	6.2727632	-820.07808	1931.0087	1.0001659	-819.2085	721.49986
1697000	297.65988	-826.59122	6.5023695	-820.08885	1930.8645	1.0002405	-821.78222	-1405.1112
1698000	321.36736	-827.11333	7.0202586	-820.09307	1930.7202	1.0003153	-824.4354	-3603.4156
1699000	293.03791	-826.50218	6.4014027	-820.10078	1930.5758	1.0003902	-821.37457	-1057.1079
1700000	320.3663	-827.10299	6.9983904	-820.10459	1930.4312	1.0004651	-821.79052	-1399.2452
1701000	311.52774	-826.919	6.8053123	-820.11369	1930.2866	1.00054	-817.22035	2401.5279
1702000	306.47019	-826.81004	6.6948304	-820.11521	1930.142	1.000615	-817.37569	2274.0315
1703000	300.23972	-826.67135	6.5587261	-820.11263	1929.9974	1.0006899	-822.94915	-2354.723
1704000	311.00932	-826.91228	6.7939876	-820.1183	1929.8527	1.0007649	-817.47204	2196.9417
1705000	309.60317	-826.89316	6.7632704	-820.12989	1929.708	1.00084	-818.51948	1337.0705
1706000	338.10011	-827.52723	7.3857848	-820.14144	1929.5632	1.0009151	-813.84212	5230.5235
1707000	314.45882	-827.01027	6.8693417	-820.14093	1929.4183	1.0009903	-815.80146	3603.4646
1708000	294.52112	-826.5776	6.4338034	-820.14379	1929.2735	1.0010654	-815.42101	3922.0653
1709000	320.14869	-827.14499	6.9936367	-820.15135	1929.1288	1.0011405	-818.23573	1590.9552
1710000	300.06221	-826.71542	6.5548483	-820.16057	1928.984	1.0012156	-819.63807	433.98286
1711000	325.5231	-827.27346	7.1110405	-820.16242	1928.839	1.0012909	-818.4249	1443.2588
1712000	328.04341	-827.32892	7.1660965	-820.16282	1928.6942	1.0013661	-823.7817	-3006.2256
1713000	300.53973	-826.73559	6.5652798	-820.17031	1928.5494	1.0014413	-820.61362	-368.28298
1714000	308.47681	-826.91576	6.738665	-820.17709	1928.4046	1.0015165	-813.53799	5515.9663
1715000	320.0172	-827.17324	6.9907643	-820.18248	1928.2598	1.0015917	-818.85423	1103.6309
1716000	294.13734	-826.61198	6.4254198	-820.18656	1928.115	1.0016669	-820.72699	-449.06877
1717000	318.32364	-827.14966	6.9537686	-820.19589	1927.9701	1.0017422	-825.00496	-3996.4123
1718000	298.96442	-826.73449	6.5308671	-820.20363	1927.8253	1.0018174	-818.78756	1176.8667
1719000	336.94128	-827.56536	7.3604704	-820.20489	1927.6803	1.0018928	-814.41093	4815.6096
1720000	327.21442	-827.36006	7.1479874	-820.21207	1927.5349	1.0019683	-819.00676	1001.8572
1721000	326.80229	-827.35401	7.1389845	-820.21502	1927.3892	1.0020441	-823.63987	-2846.9668
1722000	318.30845	-827.17334	6.9534368	-820.2199	1927.2433	1.00212	-812.31714	6569.8068
1723000	297.94816	-826.73593	6.508667	-820.22726	1927.0973	1.0021959	-817.47377	2289.2316
1724000	307.50823	-826.94896	6.7175064	-820.23145	1926.9513	1.0022718	-832.9096	-10541.332
1725000	307.84274	-826.96225	6.7248136	-820.23744	1926.8049	1.002348	-815.93095	3580.9298
1726000	310.06915	-827.01898	6.7734497	-820.24553	1926.6583	1.0024242	-817.50296	2280.6783
1727000	314.52421	-827.11467	6.8707703	-820.2439	1926.5117	1.0025005	-824.7581	-3754.2126
1728000	299.57386	-826.7954	6.5441804	-820.25122	1926.3649	1.0025769	-819.66727	485.68158
1729000	292.43813	-826.63958	6.3883006	-820.25128	1926.218	1.0026534	-820.73905	-405.71106
1730000	318.14843	-827.21317	6.9499412	-820.26323	1926.0709	1.0027299	-814.45331	4832.9051
1731000	304.45778	-826.91169	6.6508693	-820.26082	1925.924	1.0028065	-817.81275	2036.5438
1732000	301.7269	-826.86234	6.5912133	-820.27112	1925.7769	1.002883	-823.62113	-2787.0876
1733000	278.23171	-826.34712	6.0779619	-820.26916	1925.6296	1.0029597	-816.13586	3439.021
1734000	282.95995	-826.45481	6.1812501	-820.27356	1925.4822	1.0030365	-823.83627	-2964.5042
1735000	296.99737	-826.77543	6.487897	-820.28753	1925.3345	1.0031135	-822.61521	-1936.9919
1736000	297.93932	-826.80087	6.5084739	-820.29239	1925.1867	1.0031905	-816.97593	2760.0205
1737000	307.99111	-827.02275	6.7280549	-820.29469	1925.0386	1.0032677	-816.41341	3230.328
1738000	294.20497	-826.73063	6.4268972	-820.30373	1924.8899	1.0033452	-819.08776	1012.1102
1739000	319.52875	-827.29198	6.9800943	-820.31188	1924.7408	1.0034229	-825.73288	-4512.4986
1740000	303.6895	-826.94048	6.6340864	-820.30639	1924.5913	1.0035008	-818.64751	1380.9733
1741000	316.47402	-827.23556	6.9133637	-820.3222	1924.4416	1.0035789	-825.86563	-4615.134
1742000	317.7799	-827.26406	6.9418906	-820.32217	1924.292	1.0036569	-818.0377	1902.0618
1743000	299.28571	-826.87287	6.5378857	-820.33498	1924.1424	1.0037349	-817.2158	2597.2512
1744000	274.098	-826.31863	5.9876611	-820.33097	1923.9926	1.0038131	-822.84745	-2095.563
1745000	302.30762	-826.94433	6.6038991	-820.34044	1923.8423	1.0038915	-816.74053	2997.9989
1746000	313.99419	-827.20481	6.8591919	-820.34562	1923.692	1.00397	-813.79796	5453.3185
1747000	283.80056	-826.54409	6.1996131	-820.34448	1923.5415	1.0040485	-828.93689	-7156.8839
1748000	296.81097	-826.83564	6.4838251	-820.35182	1923.3911	1.004127	-830.80366	-8706.3415
1749000	279.90206	-826.46768	6.1144505	-820.35323	1923.2408	1.0042055	-818.50951	1535.9382
1750000	305.16438	-827.03095	6.6663051	-820.36464	1923.0904	1.004284	-821.6633	-1081.9503
1751000	328.74708	-827.54636	7.1814682	-820.36489	1922.9399	1.0043626	-820.05327	259.64139
1752000	294.34135	-826.79794	6.4298762	-820.36807	1922.7893	1.0044413	-821.77336	-1170.9685
1753000	283.78016	-826.5743	6.1991675	-820.37513	1922.6386	1.00452	-829.72489	-7791.3591
1754000	283.3174	-826.57355	6.1890586	-820.38449	1922.4877	1.0045989	-813.74893	5529.9905
1755000	272.00359	-826.32251	5.9419088	-820.3806	1922.3368	1.0046777	-821.6681	-1073.0664
1756000	328.31889	-827.57046	7.1721145	-820.39835	1922.1862	1.0047565	-820.36951	24.033622
1757000	294.59531	-826.83126	6.435424	-820.39584	1922.0357	1.0048351	-825.9073	-4594.2605
1758000	301.56115	-826.98405	6.5875927	-820.39646	1921.8854	1.0049137	-820.13421	218.62461
1759000	308.36937	-827.14596	6.7363178	-820.40965	1921.7354	1.0049921	-817.85149	2132.7669
1760000	295.58207	-826.87036	6.4569799	-820.41338	1921.5857	1.0050704	-818.09459	1933.3499
1761000	315.3896	-827.30948	6.8896746	-820.41981	1921.4359	1.0051488	-813.67191	5626.6897
1762000	306.45165	-827.11663	6.6944254	-820.42221	1921.2861	1.0052272	-817.79169	2193.6107
1763000	284.8119	-826.64126	6.2217058	-820.41956	1921.1359	1.0053057	-819.66026	633.22883
1764000	311.21867	-827.23013	6.7985609	-820.43157	1920.9856	1.0053844	-822.03369	-1336.2362
1765000	318.16463	-827.38951	6.950295	-820.43921	1920.8353	1.0054631	-825.29352	-4048.9985
1766000	302.32249	-827.05033	6.6042241	-820.4461	1920.685	1.0055418	-819.64599	667.42863
1767000	297.0447	-826.93527	6.4889309	-820.44634	1920.5349	1.0056203	-818.74413	1420.0411
1768000	295.21818	-826.90062	6.4490306	-820.45159	1920.385	1.0056989	-824.7343	-3573.0586
1769000	305.5308	-827.13317	6.6743095	-820.45886	1920.2352	1.0057773	-818.56618	1579.1863
1770000	287.38666	-826.7475	6.2779514	-820.46955	1920.0855	1.0058557	-821.132	-552.77019
1771000	298.42386	-826.98415	6.5190586	-820.4651	1919.9359	1.0059341	-818.78128	1405.1368
1772000	339.18346	-827.88821	7.4094506	-820.47876	1919.7862	1.0060125	-819.69065	657.72391
1773000	308.12016	-827.21277	6.7308739	-820.4819	1919.6367	1.0060909	-813.16753	6104.7525
1774000	298.52893	-827.0021	6.5213539	-820.48075	1919.4873	1.0061692	-817.95932	2104.6088
1775000	317.40663	-827.42712	6.9337366	-820.49338	1919.3382	1.0062474	-814.65124	4876.754
1776000	275.47867	-826.50553	6.0178219	-820.48771	1919.1893	1.0063254	-817.78811	2253.6777
1777000	329.67753	-827.70056	7.2017939	-820.49876	1919.0407	1.0064034	-815.98562	3767.9502
1778000	299.20365	-827.03207	6.5360931	-820.49597	1918.892	1.0064814	-820.88936	-328.45569
