Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
787000	331.13745	-826.83705	7.2336859	-819.60336	1903.8221	1.0144483	-814.5472	4255.0495
788000	315.7171	-826.4992	6.8968288	-819.60237	1904.1485	1.0142744	-824.37668	-4017.1679
789000	312.37997	-826.42107	6.8239294	-819.59714	1904.4743	1.0141008	-824.35209	-4000.1949
790000	328.02613	-826.75863	7.1657192	-819.59291	1904.7996	1.0139277	-821.47764	-1585.2949
791000	298.36134	-826.10396	6.5176929	-819.58627	1905.1243	1.0137548	-818.77882	679.04726
792000	345.25422	-827.12626	7.5420662	-819.58419	1905.4484	1.0135824	-809.43218	8536.2098
793000	331.57226	-826.83624	7.2431843	-819.59306	1905.772	1.0134103	-828.33754	-7351.4616
794000	323.31107	-826.638	7.0627189	-819.57528	1906.0948	1.0132387	-820.07516	-420.17445
795000	318.53328	-826.5363	6.9583481	-819.57795	1906.4167	1.0130676	-817.02089	2148.9866
796000	301.44003	-826.15762	6.5849469	-819.57267	1906.7379	1.0128969	-820.60443	-866.95755
797000	316.88442	-826.49242	6.9223288	-819.57009	1907.0585	1.0127266	-820.5106	-790.14957
798000	339.51951	-826.98623	7.4167917	-819.56944	1907.3788	1.0125566	-819.15078	351.66722
799000	308.61981	-826.30154	6.7417887	-819.55975	1907.6987	1.0123868	-817.2637	1928.3285
800000	285.26975	-825.7883	6.2317076	-819.5566	1908.0182	1.0122173	-817.60019	1642.8112
801000	305.74883	-826.23578	6.6790723	-819.55671	1908.3373	1.012048	-814.79007	4001.9084
802000	311.84108	-826.37302	6.8121573	-819.56086	1908.656	1.011879	-817.93782	1362.4203
803000	298.6559	-826.07664	6.5241276	-819.55252	1908.9742	1.0117103	-822.02341	-2073.7835
804000	304.0118	-826.1862	6.6411269	-819.54507	1909.2914	1.0115423	-824.41308	-4084.9784
805000	327.94956	-826.70667	7.1640465	-819.54263	1909.6076	1.0113748	-818.15422	1164.8851
806000	311.38985	-826.33747	6.8023001	-819.53517	1909.9227	1.0112079	-819.02906	424.56079
807000	316.25414	-826.44484	6.9085605	-819.53628	1910.2367	1.0110417	-817.00496	2123.0954
808000	318.74723	-826.49301	6.9630219	-819.52998	1910.5498	1.010876	-816.84658	2250.2879
809000	323.47225	-826.59716	7.0662397	-819.53092	1910.8618	1.010711	-820.7699	-1038.8246
810000	310.68364	-826.31169	6.7868731	-819.52482	1911.1727	1.0105465	-825.96132	-5395.8615
811000	308.28691	-826.25205	6.7345166	-819.51753	1911.4825	1.0103828	-827.58472	-6761.7985
812000	304.72259	-826.17366	6.6566542	-819.51701	1911.7914	1.0102195	-819.68331	-139.36461
813000	307.1737	-826.22675	6.7101985	-819.51655	1912.0993	1.0100568	-823.10861	-3009.8405
814000	314.37974	-826.37919	6.8676142	-819.51158	1912.4061	1.0098948	-818.1921	1105.432
815000	303.88219	-826.14349	6.6382957	-819.50519	1912.7119	1.0097334	-821.54869	-1711.7306
816000	336.11116	-826.84554	7.3423364	-819.50321	1913.0163	1.0095727	-829.77623	-8603.7944
817000	327.34958	-826.65347	7.15094	-819.50253	1913.3197	1.0094126	-815.82561	3078.9832
818000	304.94845	-826.15842	6.661588	-819.49683	1913.622	1.0092531	-820.11437	-517.03814
819000	300.42027	-826.05501	6.5626701	-819.49234	1913.923	1.0090944	-825.3877	-4935.1013
820000	301.52572	-826.07675	6.5868186	-819.48993	1914.2229	1.0089363	-823.59158	-3433.0228
821000	314.78853	-826.3639	6.8765442	-819.48736	1914.5218	1.0087788	-826.65038	-5994.41
822000	295.88477	-825.94769	6.4635923	-819.4841	1914.8195	1.0086219	-829.21752	-8144.1891
823000	303.53071	-826.11625	6.6306175	-819.48563	1915.116	1.0084658	-821.64332	-1805.1164
824000	291.73318	-825.85635	6.372901	-819.48345	1915.4112	1.0083104	-816.91166	2151.2155
825000	322.2936	-826.51602	7.0404922	-819.47553	1915.705	1.0081557	-817.37351	1758.0014
826000	327.54699	-826.63124	7.1552523	-819.47599	1915.9979	1.0080016	-824.70717	-4374.3668
827000	301.9732	-826.06372	6.5965938	-819.46712	1916.2897	1.0078481	-822.03722	-2148.814
828000	308.50322	-826.20909	6.739242	-819.46985	1916.5807	1.0076951	-823.40939	-3293.281
829000	304.01026	-826.1009	6.6410934	-819.45981	1916.8708	1.0075426	-819.45661	2.6682154
830000	312.8695	-826.2938	6.8346232	-819.45917	1917.1601	1.0073906	-812.61509	5719.6172
831000	295.20715	-825.90692	6.4487898	-819.45813	1917.4486	1.007239	-813.49709	4980.9097
832000	304.33088	-826.10015	6.6480973	-819.45205	1917.7359	1.0070881	-819.96219	-426.19524
833000	301.13404	-826.02713	6.5782624	-819.44887	1918.0221	1.0069378	-816.3907	2554.5665
834000	322.98393	-826.50256	7.0555725	-819.44699	1918.3073	1.0067881	-821.73274	-1909.0676
835000	316.0633	-826.34236	6.9043915	-819.43797	1918.5916	1.0066389	-814.60071	4039.4957
836000	329.70789	-826.64524	7.202457	-819.44278	1918.875	1.0064903	-818.84882	495.93288
837000	311.47996	-826.24281	6.8042686	-819.43854	1919.1575	1.0063421	-819.31239	105.31162
838000	319.40802	-826.4077	6.9774568	-819.43024	1919.439	1.0061945	-821.06845	-1367.4313
839000	333.23882	-826.71065	7.2795902	-819.43106	1919.7198	1.0060473	-823.38804	-3302.4463
840000	323.75789	-826.50562	7.0724796	-819.43314	1919.9998	1.0059006	-820.12402	-576.52068
841000	325.31446	-826.53384	7.1064829	-819.42736	1920.2787	1.0057545	-812.10555	6108.9168
842000	325.94497	-826.55114	7.1202563	-819.43089	1920.5564	1.0056091	-820.02815	-498.2467
843000	303.00418	-826.03987	6.6191156	-819.42075	1920.8327	1.0054644	-819.84812	-356.47062
844000	300.43881	-825.97695	6.5630752	-819.41387	1921.1079	1.0053204	-817.54993	1554.4971
845000	330.85481	-826.64426	7.2275115	-819.41675	1921.3822	1.0051769	-812.38242	5865.6977
846000	313.76838	-826.26695	6.8542592	-819.41269	1921.6552	1.0050341	-821.18581	-1478.3284
847000	341.59279	-826.86725	7.4620824	-819.40517	1921.927	1.0048919	-824.0175	-3844.9756
848000	339.88079	-826.83375	7.4246838	-819.40907	1922.1978	1.0047504	-825.55731	-5124.6443
849000	324.435	-826.49358	7.087271	-819.40631	1922.4677	1.0046093	-814.69697	3924.7423
850000	329.58095	-826.60134	7.1996841	-819.40166	1922.7366	1.0044688	-822.23309	-2359.373
851000	304.95151	-826.04981	6.6616548	-819.38815	1923.0046	1.0043288	-821.76172	-1977.5703
852000	318.97064	-826.3567	6.9679023	-819.3888	1923.2716	1.0041894	-820.78065	-1159.48
853000	286.79016	-825.65112	6.2649209	-819.3862	1923.5377	1.0040505	-821.36322	-1646.7251
854000	315.35537	-826.27972	6.8889269	-819.3908	1923.8029	1.0039121	-816.64731	2284.822
855000	301.17104	-825.96217	6.5790706	-819.3831	1924.0672	1.0037742	-820.57136	-989.47001
856000	300.27628	-825.93749	6.5595246	-819.37797	1924.3304	1.0036369	-817.5076	1557.248
857000	299.98068	-825.92814	6.5530674	-819.37507	1924.5926	1.0035002	-823.20704	-3190.0218
858000	325.16653	-826.48393	7.1032512	-819.38068	1924.8538	1.003364	-813.40795	4971.4759
859000	325.00002	-826.4723	7.099614	-819.37268	1925.114	1.0032284	-816.94438	2020.9548
860000	333.54768	-826.65834	7.2863372	-819.37201	1925.3734	1.0030932	-828.86623	-7900.5073
861000	321.50377	-826.38969	7.0232384	-819.36645	1925.6318	1.0029586	-827.11681	-6448.5089
862000	319.57501	-826.34036	6.9811049	-819.35926	1925.8892	1.0028246	-813.04625	5251.8857
863000	331.90458	-826.60781	7.2504438	-819.35736	1926.1456	1.002691	-828.11174	-7281.9323
864000	310.22135	-826.13088	6.7767743	-819.35411	1926.401	1.0025581	-825.21186	-4871.8586
865000	335.88722	-826.69277	7.3374445	-819.35533	1926.6552	1.0024259	-814.66323	3901.8714
866000	302.16543	-825.95614	6.6007931	-819.35535	1926.908	1.0022944	-817.55803	1494.4226
867000	303.66339	-825.97762	6.6335159	-819.34411	1927.1594	1.0021636	-822.06837	-2264.8608
868000	335.9277	-826.69312	7.3383286	-819.35479	1927.4095	1.0020335	-824.55636	-4323.847
869000	330.91224	-826.5798	7.2287661	-819.35103	1927.6584	1.0019042	-821.12979	-1478.4127
870000	341.35705	-826.80693	7.4569327	-819.35	1927.9061	1.0017755	-820.22241	-725.01233
871000	291.5805	-825.70801	6.3695657	-819.33844	1928.1527	1.0016473	-813.20427	5097.119
872000	308.06796	-826.06636	6.7297336	-819.33663	1928.3984	1.0015197	-824.66536	-4427.285
873000	353.39813	-827.05992	7.7199697	-819.33995	1928.643	1.0013927	-822.40604	-2547.0809
874000	310.58877	-826.11902	6.7848007	-819.33422	1928.8865	1.0012663	-825.87766	-5435.1315
875000	313.50125	-826.17994	6.8484236	-819.33151	1929.1289	1.0011405	-819.90903	-479.63956
876000	298.40251	-825.8442	6.5185923	-819.3256	1929.3703	1.0010152	-820.12799	-666.31073
877000	346.04589	-826.89519	7.5593603	-819.33583	1929.6107	1.0008905	-821.96773	-2185.2966
878000	307.94152	-826.04665	6.7269715	-819.31968	1929.8499	1.0007664	-813.08543	5175.724
879000	296.59325	-825.79976	6.479069	-819.3207	1930.0879	1.000643	-821.70456	-1978.8603
880000	310.10285	-826.08961	6.7741858	-819.31542	1930.3249	1.0005202	-820.09354	-645.84405
881000	332.48576	-826.57922	7.2631397	-819.31608	1930.5609	1.0003979	-824.44616	-4257.4661
882000	320.57	-826.31758	7.0028403	-819.31474	1930.7957	1.0002762	-822.35842	-2525.6527
883000	322.4957	-826.35653	7.0449071	-819.31162	1931.0295	1.0001551	-823.32311	-3328.3386
884000	315.96802	-826.21062	6.9023101	-819.30831	1931.2619	1.0000347	-818.60364	584.59524
885000	330.77542	-826.53885	7.2257774	-819.31308	1931.4932	0.99991497	-822.29287	-2471.7397
886000	323.91559	-826.37896	7.0759247	-819.30304	1931.7231	0.99979596	-826.39776	-5884.3805
887000	330.35538	-826.52399	7.2166014	-819.30739	1931.9517	0.99967767	-819.11911	156.13874
888000	299.52833	-825.83333	6.5431858	-819.29015	1932.1793	0.99955993	-828.40298	-7556.4248
889000	323.38075	-826.35647	7.064241	-819.29223	1932.4055	0.99944293	-818.53829	625.09991
890000	328.26395	-826.47002	7.1709144	-819.2991	1932.6302	0.99932672	-825.07923	-4791.8053
891000	331.16788	-826.53261	7.2343507	-819.29826	1932.8534	0.9992113	-818.08749	1003.6238
892000	305.86131	-825.971	6.6815294	-819.28947	1933.0752	0.99909669	-820.73493	-1198.0243
893000	304.90515	-825.94523	6.6606422	-819.28459	1933.2955	0.99898281	-821.4535	-1797.4429
894000	310.07307	-826.05955	6.7735351	-819.28601	1933.5147	0.99886955	-824.49503	-4316.3662
895000	313.59536	-826.12957	6.8504795	-819.27909	1933.7329	0.99875684	-819.03787	199.86424
896000	301.51264	-825.8706	6.5865328	-819.28407	1933.9502	0.99864461	-815.22805	3360.1951
897000	334.08488	-826.58145	7.2980724	-819.28338	1934.1666	0.99853291	-824.0882	-3980.0972
898000	284.00671	-825.47875	6.2041165	-819.27464	1934.3819	0.99842179	-827.94018	-7177.3464
899000	318.32261	-826.22726	6.953746	-819.27351	1934.5958	0.99831137	-825.01881	-4758.0861
900000	299.64454	-825.81379	6.5457244	-819.26806	1934.8084	0.99820168	-821.42955	-1789.8807
901000	323.30316	-826.33644	7.062546	-819.27389	1935.0196	0.9980927	-822.10495	-2344.0895
902000	301.36255	-825.84936	6.5832541	-819.2661	1935.2297	0.99798434	-824.56492	-4386.8905
903000	311.54931	-826.07726	6.8057835	-819.27148	1935.4388	0.99787656	-820.40638	-939.48292
904000	299.21373	-825.80503	6.5363132	-819.26871	1935.6467	0.99776935	-822.06131	-2311.4963
905000	276.07846	-825.29056	6.0309242	-819.25964	1935.8536	0.9976627	-827.301	-6655.2977
906000	323.21266	-826.32218	7.060569	-819.26161	1936.0595	0.99755662	-821.07027	-1496.7479
907000	331.46126	-826.49779	7.2407594	-819.25703	1936.2645	0.997451	-817.54906	1413.2693
908000	312.7847	-826.09237	6.8327707	-819.2596	1936.4685	0.99734592	-823.72566	-3695.0801
909000	308.18035	-825.98863	6.7321888	-819.25644	1936.6716	0.99724135	-830.36224	-9187.6422
910000	306.875	-825.96237	6.7036734	-819.2587	1936.8737	0.99713731	-821.44797	-1810.9624
911000	315.21396	-826.13608	6.8858377	-819.25024	1937.0746	0.99703385	-822.27479	-2501.6395
912000	320.81823	-826.26336	7.0082628	-819.2551	1937.2745	0.99693099	-818.65601	495.45753
913000	323.98735	-826.32625	7.0774922	-819.24876	1937.4733	0.9968287	-819.21616	26.955712
914000	297.08096	-825.73479	6.489723	-819.24507	1937.6712	0.99672688	-825.61394	-5266.151
915000	328.97454	-826.42969	7.1864372	-819.24325	1937.8681	0.99662559	-826.23584	-5781.2785
916000	333.02013	-826.51815	7.2748129	-819.24334	1938.064	0.99652486	-819.011	192.07325
917000	276.98031	-825.28969	6.050625	-819.23906	1938.2591	0.99642456	-826.66777	-6140.6089
918000	329.02367	-826.42584	7.1875105	-819.23833	1938.4535	0.99632465	-821.75307	-2078.4924
919000	330.66162	-826.46388	7.2232914	-819.24059	1938.647	0.99622521	-825.10455	-4846.2122
920000	334.78583	-826.55243	7.3133845	-819.23905	1938.8394	0.99612632	-817.46104	1469.2693
921000	319.45243	-826.21771	6.9784269	-819.23929	1939.0306	0.99602809	-810.94294	6855.0773
922000	327.53285	-826.39355	7.1549436	-819.23861	1939.2206	0.9959305	-816.53395	2234.5759
923000	295.91821	-825.69287	6.4643228	-819.22855	1939.4096	0.99583348	-821.01387	-1474.8819
924000	323.67031	-826.30041	7.0705665	-819.22984	1939.5974	0.99573703	-817.85733	1133.7455
925000	338.59976	-826.63313	7.3966997	-819.23643	1939.7844	0.99564104	-826.01559	-5599.2863
926000	327.90686	-826.3963	7.1631138	-819.23318	1939.9705	0.99554555	-819.63411	-331.11926
927000	308.90306	-825.98351	6.7479763	-819.23553	1940.1556	0.99545057	-815.99838	2673.2288
928000	301.70171	-825.8166	6.5906631	-819.22594	1940.3398	0.99535606	-820.31431	-898.68685
929000	320.71615	-826.23375	7.0060329	-819.22771	1940.523	0.99526209	-825.01104	-4774.9531
930000	319.41122	-826.2021	6.9775267	-819.22457	1940.705	0.99516876	-815.83705	2796.6173
931000	323.58321	-826.29559	7.0686636	-819.22692	1940.8858	0.99507607	-822.74095	-2900.7837
932000	297.9925	-825.7319	6.5096355	-819.22226	1941.0654	0.99498398	-825.32243	-5035.143
933000	320.78251	-826.2322	7.0074825	-819.22472	1941.2439	0.9948925	-821.82092	-2142.7368
934000	283.69673	-825.41225	6.1973451	-819.21491	1941.4211	0.99480167	-814.57761	3826.9733
935000	324.25773	-826.30252	7.0833985	-819.21912	1941.5972	0.99471144	-829.34147	-8352.8127
936000	328.89915	-826.405	7.1847903	-819.22021	1941.772	0.9946219	-825.92915	-5535.6161
937000	319.0877	-826.18398	6.9704595	-819.21352	1941.9457	0.99453296	-821.15139	-1598.8198
938000	327.5611	-826.37373	7.1555607	-819.21817	1942.1183	0.99444458	-820.50134	-1058.5652
939000	340.41173	-826.65459	7.4362822	-819.21831	1942.2898	0.99435677	-826.55161	-6049.1747
940000	329.13315	-826.40655	7.1899019	-819.21665	1942.46	0.99426963	-820.84181	-1340.4617
941000	321.35806	-826.23835	7.0200554	-819.21829	1942.6289	0.99418316	-828.32687	-7512.2662
942000	337.03355	-826.5757	7.362486	-819.21321	1942.7967	0.99409729	-814.8084	3632.5413
943000	329.50172	-826.41385	7.1979533	-819.21589	1942.9634	0.99401202	-816.2811	2420.0469
944000	310.72635	-825.9972	6.7878062	-819.20939	1943.1288	0.9939274	-822.62561	-2816.7904
945000	309.23211	-825.95781	6.7551644	-819.20265	1943.2932	0.99384332	-825.96912	-5578.7174
946000	332.96714	-826.47661	7.2736554	-819.20295	1943.4566	0.99375979	-823.16596	-3267.0825
947000	293.32466	-825.61218	6.4076669	-819.20451	1943.6189	0.9936768	-819.73521	-437.46854
948000	315.15598	-826.08985	6.8845712	-819.20528	1943.7801	0.99359439	-825.58768	-5260.7492
949000	321.75294	-826.23393	7.0286816	-819.20525	1943.9401	0.99351262	-821.10486	-1565.6385
950000	323.77147	-826.27737	7.0727762	-819.20459	1944.0989	0.99343143	-820.28613	-891.31928
951000	299.80586	-825.7539	6.5492484	-819.20466	1944.2565	0.99335091	-818.25012	786.59301
952000	281.41579	-825.3501	6.1475179	-819.20258	1944.4131	0.99327093	-823.75798	-3753.6051
953000	306.84125	-825.90596	6.7029363	-819.20302	1944.5686	0.99319151	-822.68124	-2865.7881
954000	334.06275	-826.49963	7.297589	-819.20204	1944.7227	0.99311277	-816.58556	2155.6151
955000	294.53751	-825.63351	6.4341614	-819.19935	1944.8756	0.9930347	-816.08923	2562.0931
956000	310.26474	-825.97321	6.7777223	-819.19549	1945.0273	0.99295725	-824.2094	-4130.1073
957000	325.09013	-826.30311	7.1015824	-819.20153	1945.1781	0.9928803	-826.03832	-5631.2274
958000	344.12258	-826.71757	7.5173456	-819.20022	1945.3278	0.99280388	-821.76624	-2113.3739
959000	293.56031	-825.61199	6.4128146	-819.19917	1945.4765	0.99272802	-824.66238	-4499.1626
960000	319.9571	-826.18665	6.9894514	-819.1972	1945.6238	0.99265281	-820.50868	-1079.9759
961000	320.93652	-826.20867	7.0108468	-819.19782	1945.7703	0.99257811	-822.09921	-2389.0511
962000	317.25561	-826.12646	6.9304376	-819.19603	1945.9159	0.99250384	-815.90117	2712.8323
963000	312.28594	-826.02255	6.8218752	-819.20067	1946.0606	0.99243002	-814.37985	3968.9476
964000	316.93274	-826.11536	6.9233845	-819.19198	1946.2044	0.99235669	-821.4312	-1843.398
965000	314.01277	-826.05438	6.8595978	-819.19478	1946.3473	0.99228384	-825.01825	-4793.7145
966000	318.53227	-826.14925	6.9583262	-819.19092	1946.4889	0.99221167	-822.68939	-2879.6308
967000	291.56216	-825.56197	6.3691651	-819.1928	1946.6292	0.99214017	-818.40811	645.84047
968000	287.77113	-825.47855	6.2863502	-819.1922	1946.7684	0.99206923	-822.85026	-3010.557
969000	318.88314	-826.16021	6.9659908	-819.19422	1946.9062	0.99199901	-821.44118	-1849.1067
970000	326.6323	-826.33214	7.1352711	-819.19687	1947.0424	0.9919296	-821.63212	-2003.9138
971000	313.93423	-826.05683	6.8578822	-819.19895	1947.1772	0.99186093	-815.60152	2960.0377
972000	325.56356	-826.30311	7.1119244	-819.19118	1947.3106	0.99179297	-823.21859	-3313.6035
973000	297.31492	-825.68264	6.4948338	-819.18781	1947.4428	0.99172566	-819.48351	-243.27945
974000	335.99192	-826.53909	7.3397316	-819.19936	1947.5735	0.99165908	-817.09753	1729.0759
975000	310.11723	-825.9639	6.7745	-819.1894	1947.7031	0.99159313	-824.97093	-4755.8803
976000	282.03205	-825.35042	6.16098	-819.18944	1947.8315	0.99152775	-816.13897	2509.1479
977000	331.08429	-826.42349	7.2325245	-819.19096	1947.959	0.99146284	-820.99776	-1486.0696
978000	328.42426	-826.37174	7.1744163	-819.19732	1948.0854	0.99139853	-820.61682	-1167.442
979000	299.51953	-825.73356	6.5429935	-819.19057	1948.2105	0.99133485	-825.76993	-5410.7576
980000	310.89721	-825.97692	6.7915386	-819.18538	1948.3346	0.99127174	-821.59892	-1984.7347
981000	340.9681	-826.63672	7.448436	-819.18828	1948.4576	0.99120916	-817.06122	1749.0375
982000	334.49588	-826.49913	7.3070507	-819.19208	1948.5797	0.99114705	-825.56495	-5239.9493
983000	306.97028	-825.89907	6.7057548	-819.19332	1948.701	0.99108532	-828.34897	-7527.5638
984000	298.98423	-825.71897	6.5313	-819.18767	1948.8214	0.9910241	-829.99515	-8885.1157
985000	302.58436	-825.80594	6.6099446	-819.19599	1948.9407	0.99096342	-816.05355	2583.3225
986000	332.99572	-826.46722	7.2742797	-819.19294	1949.0589	0.99090336	-824.30594	-4203.0214
987000	305.73928	-825.87045	6.6788637	-819.19159	1949.1759	0.99084388	-821.52162	-1915.2319
988000	320.39075	-826.18768	6.9989246	-819.18875	1949.2917	0.99078502	-823.4085	-3468.329
989000	293.27119	-825.59862	6.4064988	-819.19212	1949.4064	0.99072672	-829.55194	-8514.5189
990000	308.18017	-825.91845	6.732185	-819.18627	1949.52	0.99066895	-822.11201	-2404.4659
991000	314.49082	-826.06348	6.8700409	-819.19344	1949.6327	0.99061173	-825.36643	-5072.8585
992000	321.18405	-826.20087	7.0162543	-819.18461	1949.7442	0.99055504	-818.50262	560.42218
993000	307.09613	-825.89086	6.7085041	-819.18235	1949.8548	0.99049887	-822.17887	-2462.2069
994000	320.15065	-826.18117	6.9936795	-819.18749	1949.9643	0.99044323	-828.41465	-7581.4415
995000	345.82408	-826.74241	7.5545147	-819.1879	1950.0727	0.99038819	-817.05269	1754.2863
996000	309.37822	-825.94721	6.7583562	-819.18885	1950.1801	0.99033365	-822.50534	-2724.6726
997000	317.63765	-826.12479	6.9387833	-819.186	1950.2865	0.99027962	-828.42666	-7591.2805
998000	320.57333	-826.19475	7.002913	-819.19183	1950.3921	0.99022602	-818.17082	838.72703
999000	318.89908	-826.15316	6.9663392	-819.18682	1950.4968	0.99017284	-816.43639	2259.2593
1000000	338.53096	-826.58685	7.3951968	-819.19166	1950.6007	0.9901201	-827.44825	-6781.7679
1001000	304.01992	-825.83273	6.6413044	-819.19142	1950.7039	0.99006775	-813.52492	4654.0812
1002000	313.58903	-826.03923	6.8503412	-819.18889	1950.8065	0.99001564	-820.52026	-1093.4426
1003000	309.95819	-825.96277	6.7710256	-819.19175	1950.9086	0.98996383	-824.16342	-4082.967
1004000	313.09754	-826.03333	6.8396047	-819.19372	1951.01	0.9899124	-819.85874	-546.11391
1005000	331.21017	-826.42718	7.2352745	-819.1919	1951.1108	0.98986123	-819.49749	-250.93176
1006000	298.0995	-825.7057	6.5119729	-819.19372	1951.2112	0.98981034	-821.71957	-2074.0203
1007000	313.34527	-826.04294	6.8450163	-819.19792	1951.3108	0.98975978	-819.23931	-33.979148
