Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
285000	229.74486	-827.22515	5.0187684	-822.20638	1645.4146	1.1737644	-809.46861	12403.045
286000	222.08108	-827.05535	4.8513534	-822.204	1646.2974	1.1731349	-815.64905	6379.2806
287000	240.95419	-827.47115	5.2636358	-822.20752	1647.1811	1.1725055	-818.2663	3833.5306
288000	261.42629	-827.91739	5.7108481	-822.20654	1648.0659	1.1718761	-821.65249	538.62698
289000	246.46386	-827.58816	5.3839943	-822.20417	1648.9517	1.1712465	-812.134	9784.5101
290000	274.85967	-828.21305	6.0042998	-822.20875	1649.8384	1.1706171	-812.92916	9011.519
291000	240.19266	-827.44988	5.2470002	-822.20288	1650.7258	1.1699877	-812.89819	9031.0274
292000	267.53642	-828.04416	5.8443235	-822.19984	1651.614	1.1693585	-824.48163	-2213.486
293000	251.20742	-827.68393	5.4876173	-822.19632	1652.503	1.1687295	-816.0102	5997.7173
294000	249.2429	-827.63996	5.4447024	-822.19526	1653.3927	1.1681006	-820.41994	1720.3263
295000	232.77996	-827.27513	5.0850699	-822.19006	1654.2831	1.1674719	-820.66213	1479.7944
296000	238.39787	-827.39616	5.2077929	-822.18836	1655.1741	1.1668434	-813.43912	8469.1028
297000	261.14449	-827.89203	5.704692	-822.18734	1656.0659	1.166215	-815.87009	6111.6868
298000	259.93611	-827.86822	5.6782951	-822.18993	1656.9584	1.1655869	-817.42979	4602.7583
299000	257.11667	-827.80127	5.6167046	-822.18456	1657.8513	1.1649591	-800.81859	20648.45
300000	243.47017	-827.501	5.3185973	-822.18241	1658.7447	1.1643317	-811.69607	10128.718
301000	251.01342	-827.66337	5.4833792	-822.17999	1659.6386	1.1637045	-811.42189	10385.622
302000	249.05337	-827.61518	5.4405621	-822.17462	1660.533	1.1630777	-809.97353	11772.309
303000	242.12116	-827.46426	5.289128	-822.17514	1661.428	1.1624512	-823.26921	-1055.0561
304000	259.78304	-827.8483	5.6749513	-822.17335	1662.3231	1.1618252	-809.48368	12230.52
305000	239.14482	-827.39264	5.2241101	-822.16853	1663.2187	1.1611997	-814.7621	7134.6045
306000	250.33692	-827.63523	5.4686011	-822.16663	1664.1146	1.1605745	-812.94049	8882.7435
307000	233.02501	-827.25389	5.0904231	-822.16346	1665.0108	1.1599498	-820.73923	1370.4882
308000	255.18565	-827.74186	5.5745216	-822.16734	1665.9074	1.1593256	-814.88563	7003.14
309000	237.24274	-827.33958	5.1825593	-822.15702	1666.8042	1.1587018	-820.25535	1827.9347
310000	247.10576	-827.55564	5.3980166	-822.15763	1667.7013	1.1580785	-817.57352	4403.998
311000	243.76857	-827.4806	5.3251157	-822.15549	1668.5987	1.1574556	-813.8693	7956.3358
312000	235.08704	-827.28749	5.1354681	-822.15202	1669.4967	1.1568331	-812.45012	9310.6857
313000	237.29309	-827.33135	5.1836592	-822.14769	1670.3952	1.1562108	-820.57428	1509.1478
314000	235.08992	-827.28172	5.1355309	-822.14619	1671.2943	1.1555888	-810.39379	11266.367
315000	257.33884	-827.76953	5.6215579	-822.14797	1672.1941	1.154967	-811.91768	9801.9289
316000	255.29214	-827.72501	5.5768478	-822.14816	1673.0945	1.1543454	-820.52233	1556.9157
317000	241.40293	-827.4181	5.2734385	-822.14466	1673.9952	1.1537243	-817.92087	4042.5778
318000	245.16397	-827.49575	5.3555981	-822.14015	1674.8963	1.1531036	-812.24373	9466.7473
319000	268.76086	-828.01088	5.8710715	-822.13981	1675.7974	1.1524836	-822.48256	-327.69227
320000	248.50816	-827.56683	5.428652	-822.13818	1676.6985	1.1518642	-822.32842	-181.78742
321000	255.05025	-827.70544	5.5715638	-822.13388	1677.5995	1.1512456	-813.9446	7821.0961
322000	252.29881	-827.64651	5.5114585	-822.13505	1678.5005	1.1506276	-811.11828	10515.825
323000	250.59919	-827.60454	5.4743304	-822.13021	1679.4015	1.1500103	-814.59784	7186.0037
324000	256.56752	-827.72896	5.6047083	-822.12425	1680.3026	1.1493936	-822.25299	-122.75687
325000	233.58433	-827.22391	5.1026414	-822.12127	1681.2036	1.1487776	-817.72145	4192.9989
326000	247.79175	-827.52915	5.413002	-822.11615	1682.1043	1.1481625	-819.33525	2648.7627
327000	260.58338	-827.80964	5.6924347	-822.1172	1683.0048	1.1475481	-817.90812	4006.9326
328000	246.35412	-827.49119	5.3815971	-822.10959	1683.9052	1.1469345	-818.07956	3834.4364
329000	239.83219	-827.35075	5.2391258	-822.11163	1684.8056	1.1463216	-816.92122	4935.8456
330000	230.16954	-827.12645	5.0280454	-822.09841	1685.7056	1.1457096	-812.90633	8736.595
331000	260.08813	-827.78816	5.6816159	-822.10655	1686.6052	1.1450984	-819.76805	2221.4337
332000	236.85546	-827.27186	5.1740991	-822.09776	1687.5044	1.1444882	-821.25714	798.11888
333000	231.87369	-827.16184	5.0652725	-822.09656	1688.4031	1.143879	-818.58067	3336.3391
334000	235.86083	-827.24233	5.1523714	-822.08996	1689.3013	1.1432708	-815.43156	6314.9952
335000	261.85272	-827.81118	5.7201635	-822.09102	1690.1991	1.1426636	-821.22868	817.43431
336000	249.95722	-827.54398	5.4603066	-822.08367	1691.0962	1.1420574	-816.48635	5303.0019
337000	277.05013	-828.13623	6.0521503	-822.08408	1691.9929	1.1414522	-817.80496	4051.9685
338000	266.34705	-827.89308	5.8183419	-822.07473	1692.8891	1.1408479	-822.00595	65.100223
339000	266.01622	-827.88425	5.8111149	-822.07313	1693.785	1.1402445	-814.96794	6720.9065
340000	231.59847	-827.12506	5.0592603	-822.0658	1694.6809	1.1396417	-817.64166	4182.6456
341000	241.63681	-827.34961	5.2785474	-822.07106	1695.5763	1.1390399	-818.04474	3804.5339
342000	260.87264	-827.76097	5.6987536	-822.06222	1696.4712	1.138439	-813.86211	7744.3224
343000	253.07566	-827.58541	5.5284289	-822.05698	1697.3655	1.1378392	-817.6032	4204.0149
344000	256.59241	-827.66252	5.6052521	-822.05727	1698.2593	1.1372403	-818.74329	3126.4754
345000	247.39611	-827.45448	5.4043592	-822.05012	1699.1526	1.1366425	-820.20702	1737.9023
346000	248.43672	-827.47194	5.4270914	-822.04485	1700.0452	1.1360456	-813.44561	8104.1995
347000	241.03578	-827.31163	5.265418	-822.04621	1700.9373	1.1354498	-815.24101	6410.0747
348000	238.93092	-827.26288	5.2194376	-822.04344	1701.8289	1.134855	-818.5372	3300.9299
349000	262.83491	-827.77906	5.7416193	-822.03744	1702.72	1.1342611	-823.15338	-1050.0529
350000	248.27383	-827.46078	5.4235331	-822.03725	1703.6107	1.1336681	-815.58654	6066.629
351000	240.07912	-827.27829	5.24452	-822.03377	1704.5012	1.1330757	-819.87984	2024.6199
352000	260.24761	-827.71568	5.6850998	-822.03058	1705.3916	1.1324841	-817.73395	4036.5871
353000	264.09227	-827.79638	5.7690863	-822.0273	1706.2819	1.1318933	-818.52606	3287.6162
354000	252.89224	-827.54819	5.5244221	-822.02376	1707.1717	1.1313033	-819.94439	1951.4913
355000	264.59146	-827.79814	5.779991	-822.01815	1708.0615	1.130714	-815.42128	6187.9207
356000	243.52835	-827.33748	5.3198681	-822.01761	1708.9509	1.1301255	-815.53062	6081.6805
357000	233.50848	-827.11253	5.1009844	-822.01154	1709.8398	1.1295379	-821.66062	328.82519
358000	257.34229	-827.63849	5.6216332	-822.01685	1710.7284	1.1289512	-818.6994	3106.9527
359000	259.97298	-827.68758	5.6791004	-822.00848	1711.6167	1.1283654	-816.07091	5557.9206
360000	250.35553	-827.47781	5.4690076	-822.0088	1712.5045	1.1277804	-823.67521	-1559.0486
361000	249.73285	-827.45426	5.4554053	-821.99885	1713.392	1.1271962	-813.68487	7774.3239
362000	263.08256	-827.74012	5.7470291	-821.99309	1714.2792	1.1266128	-821.4945	465.97987
363000	243.33825	-827.30324	5.3157153	-821.98752	1715.1662	1.1260302	-812.92881	8461.9507
364000	277.96878	-828.06785	6.0722182	-821.99564	1716.053	1.1254484	-814.27238	7210.7443
365000	249.39168	-827.43518	5.4479523	-821.98723	1716.9396	1.1248672	-813.35133	8058.6614
366000	273.25902	-827.95161	5.9693335	-821.98227	1717.8263	1.1242866	-817.80985	3891.52
367000	285.64526	-828.22094	6.2399105	-821.98103	1718.713	1.1237065	-804.85392	15965.807
368000	271.51837	-827.90795	5.9313093	-821.97664	1719.5998	1.123127	-808.61759	12446.826
369000	271.61047	-827.91105	5.9333211	-821.97773	1720.4864	1.1225482	-812.61299	8720.7697
370000	271.86547	-827.91361	5.9388916	-821.97472	1721.373	1.1219701	-817.0057	4624.9369
371000	276.06506	-828.00288	6.0306315	-821.97224	1722.2594	1.1213926	-816.57184	5023.8691
372000	276.24457	-828.00118	6.0345528	-821.96663	1723.1459	1.1208157	-812.19717	9083.6177
373000	255.67534	-827.55341	5.5852188	-821.96819	1724.0322	1.1202395	-817.04746	4572.9231
374000	261.24594	-827.66618	5.7069082	-821.95928	1724.9183	1.119664	-814.25112	7159.6538
375000	266.05236	-827.77063	5.8119043	-821.95872	1725.8044	1.1190892	-805.41929	15354.633
376000	276.07493	-827.98773	6.0308471	-821.95688	1726.6906	1.1185148	-824.84155	-2676.6531
377000	275.4884	-827.97499	6.0180344	-821.95695	1727.5763	1.1179413	-812.91569	8384.988
378000	284.91838	-828.18216	6.2240319	-821.95812	1728.4617	1.1173687	-819.07789	2669.7993
379000	250.37209	-827.41427	5.4693694	-821.9449	1729.3467	1.1167968	-812.36936	8871.3858
380000	281.14264	-828.09016	6.141551	-821.94861	1730.2312	1.116226	-821.39695	510.82544
381000	269.53818	-827.83098	5.888052	-821.94293	1731.115	1.1156561	-807.73859	13146.353
382000	282.06841	-828.09832	6.1617744	-821.93654	1731.9984	1.115087	-816.34281	5174.4587
383000	271.84735	-827.87384	5.9384956	-821.93534	1732.8815	1.1145188	-810.93906	10166.868
384000	256.64636	-827.53564	5.6064306	-821.92921	1733.7642	1.1139514	-817.32168	4257.839
385000	275.0256	-827.94039	6.0079245	-821.93247	1734.6463	1.1133849	-811.13212	9975.5606
386000	276.65525	-827.96828	6.0435242	-821.92476	1735.5277	1.1128194	-809.51814	11453.337
387000	289.46424	-828.24859	6.3233361	-821.92526	1736.4087	1.1122549	-820.22527	1568.5689
388000	267.98851	-827.77764	5.8541996	-821.92344	1737.2891	1.1116912	-817.61898	3969.6964
389000	266.01168	-827.72683	5.8110158	-821.91581	1738.1691	1.1111283	-817.74657	3843.0459
390000	271.31433	-827.83922	5.9268519	-821.91237	1739.0484	1.1105665	-820.60803	1201.6741
391000	271.48664	-827.8391	5.930616	-821.90848	1739.9269	1.1100058	-816.02018	5422.124
392000	276.02041	-827.93932	6.0296561	-821.90966	1740.8047	1.1094461	-816.06749	5376.9339
393000	270.57633	-827.81658	5.9107304	-821.90585	1741.6817	1.1088874	-817.17247	4354.2532
394000	265.84142	-827.70803	5.8072963	-821.90073	1742.5582	1.1083297	-816.31615	5134.6818
395000	263.01743	-827.63935	5.7456065	-821.89374	1743.4338	1.107773	-813.27139	7923.7419
396000	254.34975	-827.44683	5.5562614	-821.89057	1744.3088	1.1072174	-817.13528	4367.8081
397000	262.23905	-827.60864	5.7286027	-821.88004	1745.1828	1.1066628	-813.99211	7241.5597
398000	286.07094	-828.13705	6.2492096	-821.88784	1746.0565	1.1061091	-814.09444	7151.1972
399000	249.11032	-827.32491	5.4418061	-821.88311	1746.9294	1.1055564	-821.04632	767.44399
400000	265.31597	-827.67479	5.795818	-821.87897	1747.8016	1.1050047	-814.32461	6924.9369
401000	282.51924	-828.04493	6.1716227	-821.87331	1748.6728	1.1044542	-813.0487	8085.3188
402000	271.52762	-827.80118	5.9315111	-821.86967	1749.5432	1.1039047	-820.72325	1049.8575
403000	286.3405	-828.12433	6.2550981	-821.86923	1750.4127	1.1033564	-818.00715	3535.011
404000	280.36545	-827.98879	6.1245734	-821.86422	1751.2812	1.1028092	-819.51565	2148.6159
405000	275.81886	-827.88658	6.0252532	-821.86133	1752.1488	1.1022631	-815.3575	5947.1438
406000	291.9544	-828.23748	6.3777335	-821.85975	1753.0155	1.1017182	-816.21101	5162.6863
407000	262.28628	-827.58294	5.7296345	-821.85331	1753.8811	1.1011744	-814.76193	6477.9985
408000	261.45614	-827.56171	5.7115001	-821.85021	1754.7455	1.1006319	-817.09112	4345.3054
409000	280.19205	-827.96688	6.1207854	-821.84609	1755.6089	1.1000907	-821.04608	730.09074
410000	265.63715	-827.64361	5.8028342	-821.84077	1756.4711	1.0995507	-815.42013	5856.6309
411000	291.30021	-828.20583	6.3634428	-821.84238	1757.3323	1.0990118	-818.03979	3466.8597
412000	270.39084	-827.73953	5.9066784	-821.83285	1758.1925	1.0984741	-819.62949	2007.8387
413000	265.90408	-827.64071	5.8086652	-821.83204	1759.0516	1.0979377	-818.0577	3437.7384
414000	274.22305	-827.82121	5.9903928	-821.83081	1759.9094	1.0974025	-816.97807	4417.8152
415000	278.42473	-827.9087	6.0821784	-821.82652	1760.766	1.0968686	-822.22007	-358.10483
416000	293.39747	-828.23347	6.4092574	-821.82421	1761.6213	1.0963361	-815.62073	5642.0026
417000	258.63758	-827.46567	5.6499287	-821.81574	1762.4752	1.0958049	-817.29248	4111.8674
418000	281.68008	-827.96885	6.1532913	-821.81556	1763.3281	1.0952749	-825.96586	-3770.9998
419000	271.34739	-827.7336	5.927574	-821.80603	1764.1797	1.0947462	-815.28872	5918.8287
420000	269.89052	-827.69788	5.8957489	-821.80213	1765.03	1.0942188	-823.2421	-1307.1098
421000	293.02069	-828.20281	6.4010266	-821.80178	1765.8789	1.0936928	-815.36835	5837.0268
422000	254.83247	-827.35882	5.5668063	-821.79202	1766.7264	1.0931681	-819.79394	1811.9838
423000	276.84096	-827.841	6.047581	-821.79342	1767.5723	1.092645	-810.78803	9975.5868
424000	261.48296	-827.49848	5.7120859	-821.78639	1768.417	1.0921231	-814.74001	6383.9853
425000	270.41197	-827.69093	5.90714	-821.78379	1769.2605	1.0916024	-823.58233	-1628.6881
426000	267.58582	-827.62459	5.8454028	-821.77918	1770.1025	1.0910831	-820.57771	1087.4917
427000	287.49769	-828.05876	6.2803767	-821.77839	1770.9431	1.0905652	-813.86984	7154.8783
428000	265.91264	-827.58173	5.8088522	-821.77288	1771.7824	1.0900486	-815.27767	5873.4521
429000	253.59997	-827.30409	5.5398824	-821.76421	1772.6203	1.0895334	-821.75169	11.314491
430000	281.0192	-827.90431	6.1388545	-821.76545	1773.4568	1.0890194	-819.8613	1720.2482
431000	282.57003	-827.92942	6.1727323	-821.75669	1774.2921	1.0885068	-822.29638	-487.34144
432000	262.03155	-827.47638	5.7240699	-821.75231	1775.1262	1.0879953	-817.40777	3921.2559
433000	283.94014	-827.95372	6.2026623	-821.75105	1775.9591	1.0874851	-812.64391	8215.9819
434000	254.5525	-827.30903	5.5606903	-821.74834	1776.7907	1.0869761	-814.67183	6381.0663
435000	260.81335	-827.43903	5.6974584	-821.74157	1777.6209	1.0864685	-812.33692	8476.4536
436000	276.79573	-827.7885	6.0465928	-821.74191	1778.4498	1.0859621	-815.17739	5913.8635
437000	275.51161	-827.75967	6.0185414	-821.74113	1779.2775	1.0854568	-821.84282	-91.565833
438000	255.59817	-827.31815	5.5835328	-821.73461	1780.104	1.0849529	-818.01782	3345.2894
439000	257.59904	-827.35537	5.6272418	-821.72813	1780.9293	1.0844501	-818.10901	3255.861
440000	283.91463	-827.9271	6.202105	-821.725	1781.753	1.0839488	-821.56534	143.56886
441000	272.9323	-827.68207	5.9621963	-821.71987	1782.575	1.0834489	-826.48664	-4284.3613
442000	242.6602	-827.01959	5.3009034	-821.71868	1783.3954	1.0829505	-817.69798	3612.1385
443000	248.82421	-827.14411	5.435556	-821.70855	1784.2141	1.0824536	-815.23733	5810.9886
444000	293.30556	-828.11814	6.4072496	-821.71089	1785.0313	1.081958	-813.65351	7231.9965
445000	285.00711	-827.92946	6.2259703	-821.70349	1785.847	1.0814639	-817.52588	3747.9482
446000	269.15513	-827.57629	5.8796842	-821.6966	1786.6612	1.080971	-814.22228	6702.5464
447000	231.41914	-826.74515	5.0553429	-821.68981	1787.4741	1.0804794	-817.19186	4031.6717
448000	279.96461	-827.80503	6.1158171	-821.68921	1788.2855	1.0799892	-814.25224	6662.9965
449000	282.76525	-827.86616	6.1769969	-821.68916	1789.0953	1.0795004	-822.03714	-311.62786
450000	267.38143	-827.51968	5.8409379	-821.67874	1789.9035	1.0790129	-816.00197	5081.3859
451000	278.09648	-827.7563	6.0750077	-821.68129	1790.71	1.0785269	-820.61364	955.24517
452000	256.69236	-827.28197	5.6074354	-821.67454	1791.5149	1.0780424	-816.34487	4766.3967
453000	275.47946	-827.68909	6.017839	-821.67125	1792.3181	1.0775593	-814.50022	6410.279
454000	265.25223	-827.46017	5.7944256	-821.66574	1793.1194	1.0770777	-816.67776	4456.8316
455000	258.25176	-827.29623	5.6415006	-821.65473	1793.9187	1.0765978	-820.7152	839.11129
456000	288.95115	-827.9641	6.3121277	-821.65197	1794.7162	1.0761194	-821.45229	178.25737
457000	258.88073	-827.30097	5.6552404	-821.64573	1795.5117	1.0756426	-816.38535	4693.9497
458000	249.36528	-827.09138	5.4473757	-821.644	1796.3053	1.0751675	-813.3708	7379.1086
459000	283.99619	-827.84425	6.2038867	-821.64036	1797.0969	1.0746938	-814.44243	6417.2128
460000	260.50543	-827.31975	5.6907318	-821.62902	1797.8869	1.0742216	-823.81288	-1946.1371
461000	275.16791	-827.63876	6.0110332	-821.62773	1798.6751	1.0737509	-817.67718	3518.9721
462000	301.46186	-828.21543	6.5854236	-821.63	1799.4615	1.0732817	-818.41746	2860.3361
463000	273.15716	-827.58857	5.9671084	-821.62146	1800.2461	1.0728139	-829.03534	-6598.1708
464000	273.61208	-827.59213	5.9770462	-821.61508	1801.0291	1.0723475	-824.28042	-2371.0571
465000	273.77909	-827.59284	5.9806945	-821.61214	1801.8102	1.0718826	-820.31178	1156.2889
466000	251.49257	-827.10166	5.4938462	-821.60782	1802.5895	1.0714192	-816.65491	4402.2404
467000	259.11648	-827.26447	5.6603904	-821.60408	1803.367	1.0709573	-820.8635	657.95793
468000	243.19955	-826.90908	5.3126854	-821.59639	1804.1425	1.0704969	-818.29782	2929.3103
469000	265.7021	-827.3998	5.804253	-821.59554	1804.9163	1.070038	-820.19921	1239.4903
470000	271.98182	-827.53228	5.9414332	-821.59084	1805.6885	1.0695804	-820.31066	1135.9004
471000	277.04168	-827.6388	6.0519657	-821.58683	1806.4588	1.0691243	-815.19178	5671.8683
472000	291.87063	-827.96072	6.3759035	-821.58482	1807.2273	1.0686697	-815.8138	5116.2306
473000	283.16545	-827.76417	6.1857392	-821.57843	1807.9938	1.0682166	-817.27576	3812.8671
474000	267.03989	-827.40413	5.8334768	-821.57066	1808.7586	1.0677649	-815.32211	5534.8876
475000	267.00314	-827.40201	5.8326741	-821.56933	1809.5216	1.0673147	-812.31692	8192.2176
476000	262.46821	-827.29318	5.7336088	-821.55957	1810.2825	1.0668661	-822.47483	-810.04407
477000	269.34327	-827.44185	5.8837941	-821.55805	1811.0417	1.0664188	-819.11267	2163.3576
478000	285.11061	-827.77951	6.2282311	-821.55128	1811.7991	1.065973	-811.732	8683.2049
479000	266.72681	-827.37351	5.8266378	-821.54687	1812.5545	1.0655287	-819.89499	1460.1515
480000	266.37642	-827.35829	5.8189835	-821.53931	1813.3081	1.065086	-821.19973	300.03892
481000	267.81751	-827.38588	5.850464	-821.53542	1814.0599	1.0646446	-816.13622	4768.5672
482000	265.95481	-827.34044	5.8097735	-821.53067	1814.8099	1.0642045	-815.34276	5462.9009
483000	272.76112	-827.4852	5.9584569	-821.52675	1815.5584	1.0637658	-812.77421	7723.8527
484000	299.19859	-828.06246	6.5359827	-821.52647	1816.3053	1.0633284	-821.9956	-413.81779
485000	296.08742	-827.98582	6.4680192	-821.5178	1817.0505	1.0628923	-820.0149	1325.1713
486000	263.6093	-827.27168	5.7585359	-821.51314	1817.794	1.0624576	-821.73029	-191.39244
487000	281.56764	-827.66021	6.1508351	-821.50938	1818.5355	1.0620243	-818.66796	2503.3655
488000	277.43644	-827.56204	6.0605893	-821.50145	1819.2754	1.0615924	-819.18628	2038.8987
489000	277.04862	-827.5525	6.0521174	-821.50038	1820.0134	1.061162	-819.04377	2162.5776
490000	292.05481	-827.87896	6.3799269	-821.49903	1820.7495	1.060733	-824.58914	-2719.1524
491000	269.28564	-827.36573	5.8825352	-821.4832	1821.4836	1.0603054	-815.56455	5206.0391
492000	287.85308	-827.76961	6.2881404	-821.48147	1822.2158	1.0598794	-824.077	-2282.1122
493000	282.15834	-827.63629	6.1637389	-821.47256	1822.946	1.0594548	-817.08885	3852.8117
494000	291.5657	-827.84052	6.3692423	-821.47128	1823.674	1.0590319	-820.70868	669.97672
495000	252.60333	-826.9777	5.5181108	-821.45959	1824.3998	1.0586106	-820.50406	839.13914
496000	255.24197	-827.03259	5.5757517	-821.45684	1825.1234	1.0581909	-818.54521	2555.9557
497000	296.12217	-827.92313	6.4687784	-821.45435	1825.8449	1.0577727	-822.12424	-587.82595
498000	267.22779	-827.28389	5.8375815	-821.44631	1826.5642	1.0573562	-825.58902	-3633.7942
499000	280.04686	-827.55913	6.1176138	-821.44152	1827.2813	1.0569413	-823.61359	-1904.4869
500000	279.88831	-827.54423	6.1141503	-821.43008	1827.996	1.056528	-820.45917	850.96818
501000	292.37607	-827.82288	6.3869449	-821.43594	1828.7085	1.0561163	-818.92827	2197.0306
502000	284.87493	-827.64982	6.2230827	-821.42674	1829.4189	1.0557063	-817.66222	3296.9045
503000	276.07699	-827.45086	6.030892	-821.41996	1830.1272	1.0552977	-822.67613	-1099.7045
504000	285.34804	-827.65552	6.2334177	-821.4221	1830.8336	1.0548905	-820.78612	556.55546
505000	256.52793	-827.01028	5.6038436	-821.40644	1831.5381	1.0544848	-811.181	8944.9181
