Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
280000	235.17127	-827.31402	5.1373082	-822.17671	1750.9826	1.1029972	-811.98129	9328.9693
281000	239.34315	-827.39834	5.2284426	-822.16989	1751.1769	1.1028749	-818.2352	3599.9059
282000	234.80617	-827.29054	5.1293324	-822.1612	1751.372	1.102752	-812.71026	8645.839
283000	228.13628	-827.14236	4.983629	-822.15873	1751.5678	1.1026287	-824.97393	-2575.0876
284000	230.02477	-827.17745	5.024883	-822.15256	1751.7642	1.1025051	-815.66866	5930.2284
285000	235.68454	-827.29617	5.1485203	-822.14765	1751.9612	1.1023811	-820.24901	1736.316
286000	230.8297	-827.17807	5.0424667	-822.1356	1752.1589	1.1022568	-814.9461	6574.0922
287000	240.1725	-827.37578	5.2465598	-822.12922	1752.3573	1.102132	-823.29067	-1061.9104
288000	240.29321	-827.3798	5.2491967	-822.13061	1752.5565	1.1020067	-811.37226	9835.2163
289000	252.77337	-827.64288	5.5218252	-822.12106	1752.7565	1.1018809	-815.05642	6457.7124
290000	238.92945	-827.33693	5.2194054	-822.11752	1752.9573	1.1017547	-818.47395	3330.175
291000	221.74215	-826.95191	4.8439494	-822.10796	1753.1589	1.101628	-815.86511	5705.208
292000	245.5624	-827.47224	5.3643019	-822.10793	1753.3614	1.1015008	-821.65263	416.04285
293000	242.45819	-827.39541	5.2964906	-822.09892	1753.5646	1.1013732	-815.88614	5676.4179
294000	223.72285	-826.97754	4.8872177	-822.09032	1753.7684	1.1012452	-822.85452	-698.1424
295000	236.96613	-827.25994	5.1765166	-822.08342	1753.9728	1.1011168	-825.63823	-3247.1663
296000	242.04504	-827.36406	5.2874653	-822.07659	1754.1779	1.1009881	-820.73877	1221.8991
297000	229.21873	-827.08112	5.0072751	-822.07385	1754.3838	1.1008589	-822.57936	-461.65399
298000	239.56931	-827.29919	5.2333831	-822.06581	1754.5904	1.1007292	-819.30998	2516.4356
299000	236.24057	-827.22631	5.1606668	-822.06564	1754.7977	1.1005992	-817.00102	4624.1349
300000	233.97944	-827.16707	5.1112726	-822.0558	1755.0057	1.1004688	-819.17484	2630.0781
301000	229.73639	-827.06488	5.0185832	-822.0463	1755.2143	1.100338	-817.26312	4366.1287
302000	228.48605	-827.03209	4.9912697	-822.04082	1755.4236	1.1002068	-821.79535	224.03855
303000	238.10787	-827.23624	5.2014581	-822.03478	1755.6339	1.100075	-817.80719	3858.0618
304000	239.00533	-827.25016	5.221063	-822.02909	1755.8457	1.0999423	-822.33612	-280.15533
305000	238.87185	-827.24665	5.218147	-822.02851	1756.0591	1.0998087	-819.79439	2038.3414
306000	246.34569	-827.40489	5.3814127	-822.02348	1756.2738	1.0996742	-814.25174	7089.8361
307000	249.01382	-827.45307	5.4396982	-822.01337	1756.49	1.0995389	-815.64897	5805.271
308000	235.85701	-827.1594	5.1522881	-822.00711	1756.7076	1.0994027	-816.45488	5063.8208
309000	225.71273	-826.93048	4.9306867	-821.9998	1756.9267	1.0992656	-816.4465	5064.1624
310000	237.75213	-827.19079	5.1936868	-821.9971	1757.1472	1.0991276	-817.26115	4318.2699
311000	234.91698	-827.12025	5.1317531	-821.9885	1757.369	1.0989889	-823.43854	-1321.9873
312000	232.5122	-827.06344	5.0792208	-821.98422	1757.5919	1.0988495	-816.19002	5281.8474
313000	219.43771	-826.77298	4.793609	-821.97937	1757.8161	1.0987093	-822.69167	-649.22946
314000	237.38065	-827.15612	5.185572	-821.97055	1758.0413	1.0985686	-823.52242	-1414.279
315000	225.56618	-826.8903	4.9274853	-821.96282	1758.2676	1.0984272	-823.33963	-1254.5834
316000	221.64313	-826.7974	4.8417863	-821.95561	1758.4954	1.098285	-822.00001	-40.452805
317000	230.95304	-826.99729	5.045161	-821.95213	1758.7243	1.098142	-817.381	4164.2419
318000	255.78068	-827.53859	5.5875198	-821.95107	1758.9545	1.0979983	-813.61519	7592.887
319000	250.19992	-827.41147	5.4656084	-821.94586	1759.186	1.0978538	-816.37169	5076.6682
320000	242.44957	-827.23015	5.2963023	-821.93385	1759.4191	1.0977083	-816.85986	4620.5097
321000	209.69896	-826.50576	4.5808663	-821.92489	1759.6535	1.0975621	-820.23486	1538.7887
322000	233.43628	-827.02013	5.0994072	-821.92072	1759.8893	1.097415	-812.22509	8826.7598
323000	232.99871	-827.0039	5.0898486	-821.91406	1760.1265	1.0972671	-824.98792	-2798.0176
324000	253.26131	-827.44698	5.5324844	-821.91449	1760.3649	1.0971185	-818.55299	3059.4334
325000	238.55748	-827.11734	5.2112798	-821.90606	1760.6046	1.0969691	-811.61867	9361.6778
326000	221.38519	-826.72826	4.8361516	-821.89211	1760.8457	1.096819	-815.13994	6143.7345
327000	229.74692	-826.90835	5.0188132	-821.88954	1761.0881	1.096668	-816.11386	5254.5086
328000	232.1286	-826.95709	5.0708411	-821.88624	1761.3317	1.0965163	-816.32162	5061.8047
329000	245.88651	-827.24859	5.3713822	-821.87721	1761.5764	1.096364	-821.8486	26.022805
330000	244.15881	-827.20437	5.3336405	-821.87073	1761.8224	1.096211	-822.50188	-573.9592
331000	234.83861	-826.99545	5.1300412	-821.86541	1762.0697	1.0960571	-823.62297	-1598.0757
332000	233.48786	-826.96017	5.1005341	-821.85963	1762.3182	1.0959025	-812.01851	8946.863
333000	236.40157	-827.01585	5.164184	-821.85166	1762.5681	1.0957471	-813.63811	7466.1273
334000	232.4209	-826.9241	5.0772263	-821.84688	1762.8195	1.0955909	-813.82374	7291.9992
335000	249.67592	-827.29705	5.4541617	-821.84289	1763.0721	1.0954339	-821.44504	361.53778
336000	242.021	-827.11944	5.2869402	-821.8325	1763.3258	1.0952763	-821.37346	417.0922
337000	238.39236	-827.03692	5.2076726	-821.82925	1763.5808	1.095118	-820.57415	1140.2369
338000	237.69064	-827.01178	5.1923435	-821.81943	1763.8369	1.0949589	-819.70479	1920.8308
339000	239.51036	-827.04894	5.2320952	-821.81684	1764.0939	1.0947994	-816.15545	5141.7587
340000	236.60137	-826.97882	5.1685486	-821.81027	1764.3518	1.0946394	-818.70125	2823.2485
341000	247.38359	-827.20894	5.4040857	-821.80485	1764.6107	1.0944788	-817.91226	3534.2758
342000	223.25349	-826.67454	4.8769645	-821.79758	1764.8705	1.0943176	-817.25493	4123.8877
343000	255.17495	-827.3656	5.5742878	-821.79131	1765.1314	1.0941559	-819.07491	2465.6324
344000	238.31486	-826.99342	5.2059796	-821.78744	1765.3932	1.0939937	-815.42111	5777.7375
345000	229.98631	-826.79998	5.0240427	-821.77593	1765.6561	1.0938308	-818.38518	3076.8064
346000	235.79779	-826.92125	5.1509943	-821.77026	1765.9202	1.0936672	-817.93771	3477.176
347000	258.2005	-827.40767	5.6403808	-821.76729	1766.1855	1.0935029	-820.63998	1022.6277
348000	248.8726	-827.19808	5.436613	-821.76147	1766.452	1.0933379	-818.67641	2798.1554
349000	264.71402	-827.542	5.7826683	-821.75933	1766.7197	1.0931723	-816.7779	4517.4906
350000	231.08547	-826.79566	5.048054	-821.74761	1766.9886	1.0930059	-817.1246	4191.8083
351000	247.83546	-827.15638	5.4139568	-821.74242	1767.2588	1.0928388	-817.7798	3592.467
352000	255.84986	-827.32024	5.5890312	-821.73121	1767.53	1.0926711	-808.75781	11759.731
353000	263.66167	-827.4883	5.7596799	-821.72862	1767.8023	1.0925028	-819.65296	1881.1898
354000	253.33322	-827.25717	5.5340551	-821.72311	1768.0757	1.0923339	-817.98786	3384.7783
355000	236.30113	-826.87452	5.1619898	-821.71253	1768.3501	1.0921644	-819.90705	1635.8225
356000	243.60329	-827.02336	5.3215053	-821.70186	1768.6255	1.0919943	-818.09322	3269.0251
357000	251.26882	-827.19463	5.4889585	-821.70567	1768.9015	1.0918239	-820.56151	1036.3227
358000	240.16408	-826.94131	5.2463757	-821.69494	1769.1781	1.0916532	-825.16119	-3139.0519
359000	243.97345	-827.02229	5.3295913	-821.6927	1769.4555	1.0914821	-818.19277	3169.0547
360000	249.2449	-827.12675	5.4447461	-821.68201	1769.7334	1.0913107	-814.70727	6314.3746
361000	228.90656	-826.67683	5.0004556	-821.67638	1770.0118	1.091139	-818.21511	3133.0626
362000	256.33886	-827.2774	5.5997134	-821.67769	1770.2909	1.090967	-824.38536	-2450.543
363000	227.89781	-826.63777	4.9784195	-821.65935	1770.5707	1.0907946	-825.05722	-3074.7047
364000	239.16662	-826.8837	5.2245862	-821.65912	1770.8509	1.090622	-822.7073	-948.33812
365000	241.10371	-826.92097	5.2669021	-821.65407	1771.1316	1.0904492	-824.17288	-2278.5327
366000	246.0406	-827.02065	5.3747481	-821.6459	1771.4129	1.090276	-821.8091	-147.60989
367000	233.13648	-826.73066	5.0928582	-821.63781	1771.695	1.0901024	-813.96162	6941.7171
368000	241.97289	-826.91827	5.2858892	-821.63238	1771.9779	1.0899284	-815.67853	5383.3159
369000	238.53528	-826.84017	5.2107948	-821.62938	1772.2615	1.089754	-815.17369	5836.1347
370000	238.68907	-826.82976	5.2141542	-821.61561	1772.5459	1.0895791	-812.09677	8603.9267
371000	238.19241	-826.81319	5.2033048	-821.60989	1772.8316	1.0894035	-815.05511	5923.8083
372000	244.47691	-826.94549	5.3405895	-821.6049	1773.1178	1.0892276	-818.60778	2708.178
373000	249.3335	-827.04429	5.4466815	-821.59761	1773.4048	1.0890514	-820.82713	696.08216
374000	249.40695	-827.04653	5.448286	-821.59824	1773.6926	1.0888747	-815.8071	5231.1415
375000	232.03294	-826.65438	5.0687513	-821.58563	1773.9811	1.0886976	-824.17946	-2342.6212
376000	273.41116	-827.56065	5.9726572	-821.58799	1774.2703	1.0885201	-814.64455	6269.9696
377000	254.94906	-827.14293	5.5693531	-821.57357	1774.5601	1.0883424	-812.8198	7903.4167
378000	253.31736	-827.10243	5.5337088	-821.56872	1774.8507	1.0881642	-818.31736	2935.037
379000	218.4452	-826.33198	4.7719277	-821.56005	1775.142	1.0879856	-824.52155	-2672.9372
380000	251.24813	-827.04782	5.4885064	-821.55931	1775.434	1.0878067	-817.45953	3699.6978
381000	246.10881	-826.92739	5.3762382	-821.55115	1775.7266	1.0876275	-815.64713	5326.9997
382000	241.20929	-826.8106	5.2692085	-821.54139	1776.0199	1.0874478	-822.52264	-885.20756
383000	251.18752	-827.02296	5.4871825	-821.53578	1776.3138	1.0872679	-818.91039	2368.0116
384000	248.53402	-826.95955	5.4292169	-821.53034	1776.6085	1.0870875	-820.24311	1160.8462
385000	257.40887	-827.14404	5.6230876	-821.52095	1776.904	1.0869067	-821.45721	57.468454
386000	247.58456	-826.92689	5.4084759	-821.51841	1777.2003	1.0867256	-822.51757	-900.75556
387000	253.69382	-827.05326	5.5419326	-821.51133	1777.4974	1.0865439	-818.76167	2478.4565
388000	247.44176	-826.90947	5.4053564	-821.50411	1777.7952	1.0863619	-819.06269	2200.2435
389000	254.82116	-827.06516	5.5665592	-821.4986	1778.0939	1.0861794	-818.54771	2658.946
390000	236.54508	-826.65376	5.1673189	-821.48644	1778.3935	1.0859964	-813.3684	7313.648
391000	247.50591	-826.88818	5.4067578	-821.48142	1778.6937	1.0858131	-826.85419	-4839.5803
392000	256.7271	-827.08638	5.6081943	-821.47819	1778.9944	1.0856296	-824.32212	-2561.2703
393000	247.84981	-826.88625	5.4142703	-821.47198	1779.2958	1.0854457	-819.51863	1758.9045
394000	244.93517	-826.80942	5.3506001	-821.45882	1779.598	1.0852614	-821.0817	339.5287
395000	250.23871	-826.9246	5.4664558	-821.45814	1779.9011	1.0850766	-814.77005	6020.2845
396000	277.15116	-827.5048	6.0543573	-821.45044	1780.2052	1.0848912	-819.73363	1545.1213
397000	268.55933	-827.3143	5.8666689	-821.44763	1780.5098	1.0847056	-822.25824	-729.42465
398000	254.09461	-826.98877	5.5506878	-821.43808	1780.8152	1.0845196	-813.59201	7059.0134
399000	226.90932	-826.38336	4.9568259	-821.42653	1781.1215	1.0843331	-816.78646	4173.8916
400000	248.10599	-826.84086	5.4198666	-821.42099	1781.4287	1.0841461	-814.19696	6497.1366
401000	266.99583	-827.24927	5.8325145	-821.41675	1781.7369	1.0839586	-817.70538	3337.3466
402000	243.46057	-826.72406	5.3183876	-821.40567	1782.0463	1.0837704	-820.78625	556.8999
403000	256.81655	-827.0129	5.6101484	-821.40276	1782.3567	1.0835816	-822.27267	-781.977
404000	268.85892	-827.27115	5.8732136	-821.39793	1782.6683	1.0833923	-819.09856	2066.5688
405000	252.04992	-826.8954	5.5060215	-821.38938	1782.9809	1.0832023	-821.62145	-208.53876
406000	254.52114	-826.94499	5.5600052	-821.38499	1783.2946	1.0830118	-824.85689	-3119.2781
407000	243.45383	-826.69494	5.3182402	-821.3767	1783.6093	1.0828206	-815.17455	5571.2458
408000	263.49438	-827.12507	5.7560254	-821.36905	1783.9254	1.0826288	-817.50447	3470.8439
409000	240.28639	-826.61588	5.2490477	-821.36684	1784.2427	1.0824362	-824.22596	-2567.3793
410000	271.83489	-827.29921	5.9382236	-821.36098	1784.561	1.0822432	-813.79741	6790.5683
411000	256.68485	-826.9583	5.6072714	-821.35103	1784.8805	1.0820495	-815.54323	5213.3024
412000	257.52827	-826.97048	5.6256959	-821.34478	1785.201	1.0818552	-816.56439	4290.2939
413000	252.93194	-826.86313	5.5252892	-821.33784	1785.5228	1.0816602	-815.62119	5129.6392
414000	253.61119	-826.87521	5.5401273	-821.33508	1785.8457	1.0814647	-815.35968	5360.8423
415000	253.73373	-826.87021	5.5428043	-821.32741	1786.1698	1.0812684	-816.59977	4240.6458
416000	255.58327	-826.9032	5.5832075	-821.32	1786.4952	1.0810714	-814.63596	5994.4256
417000	253.41317	-826.84752	5.5358016	-821.31172	1786.8217	1.0808739	-816.06437	4705.1009
418000	266.65651	-827.13183	5.825102	-821.30673	1787.1494	1.0806757	-817.78	3161.7049
419000	277.7536	-827.36964	6.0675176	-821.30212	1787.4781	1.080477	-815.60064	5110.4308
420000	254.24424	-826.84412	5.5539565	-821.29016	1787.8077	1.0802778	-820.79466	444.05538
421000	255.29901	-826.86418	5.5769979	-821.28718	1788.1384	1.080078	-821.9888	-628.65166
422000	280.63328	-827.41526	6.1304241	-821.28483	1788.4699	1.0798778	-816.50245	4284.2329
423000	256.24114	-826.87348	5.5975786	-821.2759	1788.8022	1.0796772	-817.60612	3286.9122
424000	288.04263	-827.56674	6.292281	-821.27446	1789.1354	1.0794761	-825.5575	-3835.4701
425000	272.94525	-827.2231	5.9624793	-821.26062	1789.4694	1.0792747	-814.31713	6216.7569
426000	251.01971	-826.73753	5.4835166	-821.25401	1789.8042	1.0790728	-820.98474	241.03836
427000	259.37376	-826.91833	5.6660106	-821.25232	1790.1394	1.0788707	-815.88581	4803.023
428000	262.7452	-826.98205	5.7396597	-821.24239	1790.4751	1.0786685	-817.91458	2977.8385
429000	265.36558	-827.03487	5.7969017	-821.23797	1790.8113	1.078466	-819.7848	1300.1041
430000	264.74806	-827.01573	5.783412	-821.23231	1791.148	1.0782632	-816.72144	4034.9657
431000	240.52733	-826.47658	5.2543109	-821.22227	1791.4851	1.0780603	-826.37541	-4608.5996
432000	263.55975	-826.97452	5.7574535	-821.21707	1791.8226	1.0778573	-819.04488	1942.2841
433000	295.09408	-827.66128	6.4463198	-821.21496	1792.1602	1.0776542	-816.86152	3891.9379
434000	264.15838	-826.96774	5.7705305	-821.19721	1792.4982	1.077451	-816.22248	4446.524
435000	242.71068	-826.49666	5.3020061	-821.19466	1792.8364	1.0772478	-814.74436	5764.3362
436000	258.27752	-826.83483	5.6420633	-821.19276	1793.1751	1.0770443	-816.96286	3779.3569
437000	265.24308	-826.97352	5.7942258	-821.17929	1793.5142	1.0768407	-830.66566	-8474.3304
438000	244.67446	-826.51686	5.3449049	-821.17196	1793.8538	1.0766368	-814.00082	6404.8877
439000	270.35984	-827.07722	5.906001	-821.17122	1794.194	1.0764327	-819.88786	1146.0148
440000	266.41426	-826.98928	5.81981	-821.16947	1794.5347	1.0762283	-821.71989	-491.42021
441000	265.14297	-826.94628	5.7920387	-821.15424	1794.8758	1.0760237	-820.22415	830.23384
442000	277.08717	-827.20154	6.0529594	-821.14858	1795.2176	1.0758189	-821.0221	112.87876
443000	267.50317	-826.98605	5.8435973	-821.14245	1795.5602	1.0756136	-823.35378	-1973.1716
444000	268.97557	-827.0123	5.8757619	-821.13654	1795.9037	1.0754079	-820.84342	261.49726
445000	256.2076	-826.72349	5.5968459	-821.12664	1796.2481	1.0752017	-822.02777	-803.76908
446000	251.03856	-826.60609	5.4839285	-821.12216	1796.5933	1.0749951	-817.47415	3253.246
447000	267.27233	-826.95547	5.8385545	-821.11692	1796.939	1.0747883	-815.2019	5273.9136
448000	246.79474	-826.50436	5.3912224	-821.11313	1797.2854	1.0745811	-826.3593	-4676.6574
449000	271.69046	-827.04073	5.9350685	-821.10566	1797.6324	1.0743737	-814.24854	6111.5444
450000	280.25832	-827.2195	6.1222331	-821.09726	1797.9798	1.0741661	-817.1358	3530.0533
451000	244.92441	-826.44469	5.3503651	-821.09432	1798.3273	1.0739585	-818.72102	2114.4334
452000	262.53184	-826.81916	5.7349988	-821.08416	1798.6752	1.0737508	-818.88313	1960.5806
453000	275.68547	-827.10326	6.0223393	-821.08092	1799.0232	1.0735431	-825.57919	-4006.0741
454000	254.21378	-826.62448	5.5532909	-821.07119	1799.3718	1.0733351	-820.16205	809.50411
455000	249.81532	-826.52095	5.4572067	-821.06374	1799.7212	1.0731268	-819.63613	1270.9148
456000	259.87611	-826.73606	5.6769844	-821.05908	1800.0712	1.0729181	-810.42203	9467.6408
457000	266.9095	-826.88739	5.8306285	-821.05676	1800.422	1.0727091	-816.35616	4183.0151
458000	256.2382	-826.64139	5.5975144	-821.04388	1800.7735	1.0724997	-818.54604	2222.3698
459000	282.37518	-827.21071	6.1684758	-821.04224	1801.1258	1.0722899	-808.26054	11369.855
460000	261.2908	-826.74391	5.7078883	-821.03602	1801.4789	1.0720797	-820.84971	165.70253
461000	239.08943	-826.24636	5.2229002	-821.02346	1801.833	1.071869	-819.14298	1672.1082
462000	269.13799	-826.90054	5.8793098	-821.02123	1802.1881	1.0716578	-816.07317	4398.9046
463000	268.81833	-826.88922	5.8723269	-821.0169	1802.5444	1.071446	-822.09279	-956.29565
464000	277.45617	-827.07057	6.0610203	-821.00955	1802.9015	1.0712338	-810.69107	9169.6833
465000	260.16189	-826.68637	5.6832273	-821.00314	1803.2598	1.0710209	-819.3279	1488.4313
466000	261.35951	-826.70696	5.7093892	-820.99757	1803.6189	1.0708077	-818.90661	1857.4246
467000	283.46224	-827.1891	6.1922226	-820.99688	1803.9791	1.0705939	-819.29924	1507.7287
468000	277.70862	-827.05357	6.066535	-820.98703	1804.34	1.0703797	-815.27383	5073.0806
469000	267.47368	-826.81746	5.842953	-820.97451	1804.7018	1.0701652	-821.79927	-732.20123
470000	266.25146	-826.79393	5.8162538	-820.97767	1805.0644	1.0699502	-816.09787	4331.3188
471000	268.20679	-826.82522	5.8589678	-820.96625	1805.428	1.0697347	-817.30145	3252.224
472000	253.76004	-826.49771	5.5433792	-820.95433	1805.7926	1.0695187	-818.55686	2127.1307
473000	266.44914	-826.77749	5.820572	-820.95692	1806.1582	1.0693022	-813.54594	6574.0054
474000	254.63738	-826.51315	5.5625444	-820.9506	1806.5245	1.0690854	-818.73391	1965.949
475000	281.61181	-827.09579	6.1518	-820.94399	1806.8917	1.0688681	-819.37917	1387.5333
476000	259.21204	-826.59839	5.6624779	-820.93591	1807.2597	1.0686505	-824.19374	-2888.1381
477000	267.34975	-826.77344	5.8402458	-820.93319	1807.6284	1.0684325	-814.24468	5928.3068
478000	264.51919	-826.70268	5.7784123	-820.92427	1807.9979	1.0682142	-815.7781	4560.3315
479000	257.02026	-826.53499	5.6145985	-820.92039	1808.368	1.0679956	-821.3547	-384.79257
480000	256.66454	-826.51916	5.6068277	-820.91233	1808.7388	1.0677766	-823.23453	-2056.9997
481000	268.3451	-826.76814	5.8619892	-820.90615	1809.1106	1.0675572	-813.68474	6395.3977
482000	302.53991	-827.51361	6.6089736	-820.90464	1809.4834	1.0673372	-823.34413	-2160.0031
483000	251.75973	-826.3915	5.4996824	-820.89182	1809.8569	1.067117	-815.90365	4415.7734
484000	264.08305	-826.65738	5.7688848	-820.8885	1810.2311	1.0668964	-816.44918	3929.0939
485000	267.36754	-826.72233	5.8406344	-820.8817	1810.6057	1.0666756	-818.96352	1697.3679
486000	258.89758	-826.5317	5.6556084	-820.87609	1810.9808	1.0664547	-823.14886	-2010.7232
487000	263.98396	-826.6385	5.7667202	-820.87178	1811.3563	1.0662336	-815.45075	4794.9959
488000	277.92879	-826.94343	6.0713446	-820.87209	1811.7324	1.0660123	-812.95575	7000.6902
489000	277.44303	-826.91491	6.0607332	-820.85418	1812.1093	1.0657906	-821.77489	-814.04204
490000	275.05799	-826.86461	6.008632	-820.85598	1812.4868	1.0655686	-825.73545	-4313.2897
491000	267.74434	-826.69489	5.8488655	-820.84602	1812.8646	1.0653465	-816.76587	3605.9643
492000	263.63162	-826.60351	5.7590233	-820.84449	1813.2429	1.0651242	-816.46549	3869.2648
493000	278.75986	-826.91775	6.0894992	-820.82825	1813.6218	1.0649018	-816.11289	4165.6078
494000	278.86897	-826.91823	6.0918828	-820.82635	1814.0011	1.0646791	-821.75256	-818.06213
495000	265.65796	-826.62374	5.8032887	-820.82045	1814.3811	1.064456	-818.47415	2071.8835
496000	278.44768	-826.89757	6.0826797	-820.81489	1814.7618	1.0642328	-815.41432	4767.9344
497000	269.03555	-826.68336	5.8770721	-820.80629	1815.1431	1.0640092	-822.48122	-1478.4172
498000	285.80852	-827.04407	6.2434771	-820.80059	1815.5247	1.0637856	-812.89545	6976.1814
499000	291.20048	-827.15502	6.3612643	-820.79376	1815.9067	1.0635618	-821.19458	-353.64436
500000	287.3671	-827.07063	6.2775241	-820.7931	1816.2892	1.0633378	-821.05602	-231.92405
501000	291.03631	-827.14166	6.3576779	-820.78398	1816.6722	1.0631136	-812.2062	7564.9954
502000	257.2958	-826.39439	5.6206175	-820.77377	1817.0558	1.0628892	-828.92593	-7188.1128
503000	253.36225	-826.30588	5.5346894	-820.77119	1817.4397	1.0626647	-818.06028	2389.8284
504000	285.81339	-827.01304	6.2435834	-820.76946	1817.8242	1.0624399	-823.30726	-2236.7474
