Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1507000	271.07661	-826.26685	5.9216589	-820.34519	1943.704	0.9936333	-823.89701	-2927.7258
1508000	300.63749	-826.91222	6.5674154	-820.3448	1943.6271	0.99367257	-818.77567	1293.4744
1509000	287.37754	-826.63049	6.2777522	-820.35273	1943.5505	0.99371178	-817.64884	2228.969
1510000	278.21606	-826.43094	6.0776199	-820.35332	1943.4738	0.99375097	-822.68337	-1920.8654
1511000	277.90323	-826.42218	6.0707861	-820.3514	1943.3972	0.99379016	-824.48731	-3409.7267
1512000	287.42216	-826.63518	6.278727	-820.35646	1943.3208	0.9938292	-823.49584	-2588.2717
1513000	303.27731	-826.99062	6.625082	-820.36554	1943.2446	0.99386818	-820.1507	177.12961
1514000	274.36379	-826.36284	5.9934673	-820.36937	1943.1685	0.99390712	-814.19034	5094.7207
1515000	296.00721	-826.82745	6.4662671	-820.36118	1943.0922	0.99394612	-817.78196	2126.6944
1516000	287.28343	-826.64573	6.2756963	-820.37003	1943.0161	0.99398507	-818.3213	1689.3482
1517000	305.45517	-827.04625	6.6726573	-820.3736	1942.94	0.99402401	-826.45826	-5017.5035
1518000	274.5808	-826.37093	5.9982078	-820.37272	1942.8638	0.99406298	-824.66466	-3539.336
1519000	284.95581	-826.6057	6.2248496	-820.38085	1942.7874	0.99410208	-820.66445	-233.88494
1520000	291.37373	-826.74659	6.3650489	-820.38154	1942.7107	0.99414131	-816.37153	3307.0978
1521000	294.35203	-826.81407	6.4301096	-820.38396	1942.634	0.99418059	-825.45739	-4184.2814
1522000	288.69581	-826.68506	6.3065498	-820.37851	1942.5571	0.99421994	-818.28802	1724.1829
1523000	265.35348	-826.18156	5.7966373	-820.38492	1942.4801	0.99425934	-825.43563	-4165.8709
1524000	296.00416	-826.86193	6.4662003	-820.39573	1942.4031	0.99429877	-823.23649	-2343.1797
1525000	273.33448	-826.36224	5.970982	-820.39126	1942.3261	0.99433817	-816.92622	2858.2204
1526000	282.40124	-826.56488	6.1690451	-820.39584	1942.2492	0.99437753	-824.53237	-3412.2542
1527000	280.08424	-826.52004	6.1184302	-820.40161	1942.1723	0.99441692	-819.52915	719.72154
1528000	294.15488	-826.82709	6.4258028	-820.40129	1942.0952	0.99445638	-823.65673	-2685.6562
1529000	300.71955	-826.97965	6.5692079	-820.41045	1942.0181	0.99449587	-821.44241	-851.37905
1530000	296.41615	-826.87555	6.4752003	-820.40035	1941.9409	0.99453538	-827.16772	-5583.3417
1531000	281.09939	-826.54911	6.1406061	-820.40851	1941.864	0.99457481	-822.32703	-1582.9211
1532000	299.69975	-826.95832	6.5469303	-820.41139	1941.7869	0.99461428	-820.71553	-250.95408
1533000	312.77327	-827.24968	6.8325209	-820.41715	1941.7099	0.99465371	-825.6848	-4346.5321
1534000	305.67438	-827.09892	6.6774459	-820.42147	1941.6328	0.9946932	-819.59377	682.99481
1535000	290.89676	-826.77705	6.3546293	-820.42243	1941.5556	0.99473276	-822.74331	-1915.1997
1536000	292.46346	-826.81345	6.3888538	-820.4246	1941.4782	0.99477242	-824.18289	-3101.4746
1537000	302.719	-827.03739	6.6128859	-820.4245	1941.4008	0.99481208	-820.20908	177.78161
1538000	271.38805	-826.35472	5.9284623	-820.42626	1941.3235	0.99485168	-820.49966	-60.577312
1539000	322.39302	-827.47489	7.0426641	-820.43222	1941.2465	0.99489116	-820.76044	-270.88799
1540000	301.65007	-827.01792	6.5895351	-820.42839	1941.1694	0.99493065	-819.68601	612.73358
1541000	289.30079	-826.75652	6.3197655	-820.43675	1941.0925	0.99497007	-817.86615	2121.7761
1542000	291.23422	-826.80049	6.3620012	-820.43849	1941.0155	0.99500956	-819.73245	582.78552
1543000	273.02051	-826.40168	5.9641234	-820.43756	1940.9388	0.99504886	-816.7358	3055.6714
1544000	285.95821	-826.68839	6.2467468	-820.44164	1940.8625	0.99508801	-824.02539	-2958.3723
1545000	291.26893	-826.80755	6.3627595	-820.44479	1940.7858	0.99512732	-820.24341	166.24287
1546000	302.966	-827.06618	6.6182815	-820.4479	1940.7094	0.99516651	-818.97657	1214.6747
1547000	275.84143	-826.46963	6.0257463	-820.44388	1940.6334	0.9952055	-819.31209	934.3966
1548000	300.25499	-827.00976	6.5590597	-820.4507	1940.5575	0.99524441	-827.60044	-5903.0201
1549000	289.01518	-826.76459	6.3135264	-820.45106	1940.4818	0.99528324	-820.58066	-107.00734
1550000	299.90578	-827.0043	6.551431	-820.45287	1940.4062	0.99532202	-825.19259	-3913.5499
1551000	300.41939	-827.02516	6.562651	-820.46251	1940.3308	0.99536066	-820.46799	-4.5275473
1552000	305.4958	-827.13076	6.6735449	-820.45721	1940.2557	0.99539921	-824.79213	-3579.5836
1553000	297.96307	-826.96936	6.5089927	-820.46036	1940.1807	0.99543767	-816.87164	2963.5192
1554000	278.14882	-826.53738	6.076151	-820.46123	1940.1059	0.99547607	-813.93837	5386.7025
1555000	259.54088	-826.13505	5.6696613	-820.46538	1940.0313	0.99551432	-817.26352	2644.2607
1556000	296.73653	-826.95645	6.482199	-820.47425	1939.957	0.99555246	-818.62891	1524.0383
1557000	310.50116	-827.25414	6.7828868	-820.47125	1939.8828	0.99559056	-818.16233	1906.9732
1558000	261.64866	-826.18521	5.7157058	-820.4695	1939.8086	0.99562865	-823.62141	-2603.3014
1559000	276.66323	-826.51232	6.0436985	-820.46862	1939.7344	0.99566671	-821.70255	-1019.1957
1560000	313.26651	-827.32086	6.8432957	-820.47756	1939.6602	0.99570481	-820.70845	-190.718
1561000	315.88062	-827.38552	6.900401	-820.48512	1939.5859	0.99574296	-816.03849	3673.0995
1562000	267.02009	-826.3056	5.8330443	-820.47255	1939.5114	0.99578117	-818.94841	1259.0496
1563000	284.32651	-826.69088	6.2111025	-820.47977	1939.4372	0.9958193	-825.67954	-4295.5488
1564000	294.55378	-826.92391	6.4345168	-820.48939	1939.3631	0.99585733	-818.4996	1643.833
1565000	283.47167	-826.68094	6.1924286	-820.48852	1939.2893	0.99589522	-818.80341	1392.1801
1566000	291.41004	-826.85156	6.3658419	-820.48572	1939.2157	0.99593301	-820.46901	13.802611
1567000	295.51205	-826.94647	6.4554502	-820.49102	1939.1423	0.99597073	-828.17035	-6344.8926
1568000	292.63907	-826.88563	6.39269	-820.49294	1939.069	0.99600838	-811.56613	7375.868
1569000	314.00942	-827.35863	6.8595246	-820.4991	1938.996	0.99604589	-822.8542	-1945.9979
1570000	296.94064	-826.98762	6.4866578	-820.50096	1938.9232	0.99608326	-813.62235	5683.9543
1571000	295.54258	-826.94903	6.4561171	-820.49292	1938.8508	0.99612049	-820.54599	-43.856017
1572000	300.00491	-827.05059	6.5535967	-820.497	1938.7787	0.99615754	-819.88597	504.94483
1573000	282.07689	-826.66803	6.1619597	-820.50607	1938.707	0.99619434	-812.14641	6908.5411
1574000	300.74312	-827.07573	6.5697229	-820.50601	1938.636	0.99623087	-816.95997	2930.6028
1575000	282.58138	-826.67984	6.1729803	-820.50686	1938.5652	0.99626723	-815.91353	3796.2715
1576000	302.27063	-827.11338	6.6030911	-820.51029	1938.4947	0.99630347	-820.35501	128.33995
1577000	308.05179	-827.2417	6.7293804	-820.51232	1938.4244	0.99633957	-822.44052	-1593.7279
1578000	286.03875	-826.76275	6.2485063	-820.51424	1938.3547	0.99637541	-817.58989	2417.1731
1579000	292.52883	-826.90947	6.3902818	-820.51919	1938.2854	0.99641106	-814.43575	5028.5365
1580000	296.08588	-826.988	6.4679856	-820.52001	1938.2166	0.99644642	-815.51422	4137.9086
1581000	267.80903	-826.36599	5.8502787	-820.51572	1938.1485	0.99648143	-818.59676	1586.3134
1582000	306.08324	-827.21696	6.6863775	-820.53058	1938.081	0.99651615	-819.44971	893.54108
1583000	295.52142	-826.9828	6.455655	-820.52714	1938.0138	0.99655069	-806.67289	11453.459
1584000	297.68254	-827.02843	6.5028645	-820.52557	1937.9468	0.99658513	-818.16894	1948.316
1585000	296.20317	-827.00506	6.4705477	-820.53451	1937.8802	0.9966194	-820.32968	169.34294
1586000	310.05488	-827.30726	6.7731378	-820.53412	1937.8139	0.99665349	-820.82828	-243.20747
1587000	311.92787	-827.35201	6.8140533	-820.53796	1937.748	0.99668738	-825.18863	-3845.2815
1588000	302.95487	-827.15617	6.6180383	-820.53813	1937.6826	0.99672103	-813.93983	5455.814
1589000	303.65851	-827.17295	6.6334094	-820.53954	1937.6177	0.99675441	-821.89187	-1118.2146
1590000	307.47688	-827.26091	6.7168215	-820.54409	1937.5534	0.9967875	-828.62215	-6679.8016
1591000	304.53869	-827.20213	6.6526369	-820.54949	1937.4894	0.99682041	-813.39583	5915.6147
1592000	289.51788	-826.87135	6.3245079	-820.54684	1937.4257	0.99685316	-825.65792	-4226.6617
1593000	328.428	-827.72353	7.174498	-820.54903	1937.3624	0.99688576	-818.72711	1506.7054
1594000	291.01358	-826.90942	6.3571814	-820.55224	1937.2994	0.99691815	-818.79165	1456.0393
1595000	293.15354	-826.95423	6.4039287	-820.5503	1937.2367	0.99695044	-821.78886	-1024.3448
1596000	345.88814	-828.11833	7.5559141	-820.56241	1937.174	0.9969827	-818.09042	2044.5111
1597000	295.89451	-827.01818	6.463805	-820.55437	1937.1117	0.99701477	-820.12287	356.89458
1598000	305.17419	-827.22563	6.6665193	-820.55911	1937.0498	0.99704666	-819.31889	1025.8074
1599000	300.01689	-827.11861	6.5538583	-820.56476	1936.9884	0.99707824	-815.39029	4280.0475
1600000	298.58635	-827.09194	6.5226082	-820.56933	1936.9274	0.99710962	-815.08381	4537.4859
1601000	308.01733	-827.30192	6.7286277	-820.57329	1936.8667	0.99714089	-824.92394	-3598.8605
1602000	300.58253	-827.13903	6.5662147	-820.57281	1936.806	0.99717216	-818.01491	2115.968
1603000	315.21133	-827.45772	6.8857802	-820.57194	1936.7456	0.99720326	-823.35367	-2301.1902
1604000	313.88646	-827.436	6.8568387	-820.57917	1936.6857	0.9972341	-823.03544	-2032.0211
1605000	304.75017	-827.23558	6.6572566	-820.57832	1936.6262	0.99726471	-817.06411	2907.3165
1606000	268.7868	-826.4471	5.871638	-820.57546	1936.5672	0.99729512	-820.53053	37.172816
1607000	300.55857	-827.14304	6.5656912	-820.57735	1936.5084	0.99732536	-819.26388	1086.7048
1608000	298.10514	-827.09079	6.5120962	-820.57869	1936.45	0.99735547	-818.81882	1456.0854
1609000	322.8487	-827.64201	7.0526184	-820.58939	1936.3917	0.99738548	-819.14428	1195.6896
1610000	317.08613	-827.5178	6.9267352	-820.59106	1936.3337	0.99741536	-820.962	-306.9255
1611000	308.80648	-827.34226	6.7458665	-820.59639	1936.2761	0.99744504	-813.86956	5566.1357
1612000	275.84543	-826.61968	6.0258337	-820.59384	1936.2189	0.99747448	-818.60091	1649.1097
1613000	291.35128	-826.96265	6.3645583	-820.59809	1936.1621	0.99750376	-817.75793	2350.2416
1614000	311.45438	-827.40507	6.8037099	-820.60136	1936.1056	0.99753288	-819.50579	906.61015
1615000	305.70611	-827.28246	6.6781392	-820.60432	1936.0494	0.99756184	-819.25161	1119.435
1616000	309.60519	-827.36458	6.7633144	-820.60126	1935.9935	0.99759061	-807.77359	10615.841
1617000	281.90727	-826.76303	6.1582543	-820.60477	1935.9382	0.99761914	-820.40211	167.72102
1618000	294.9705	-827.05472	6.4436201	-820.6111	1935.8832	0.99764747	-820.34362	221.37434
1619000	317.67849	-827.55282	6.9396753	-820.61315	1935.8286	0.99767559	-822.07208	-1207.4719
1620000	309.39971	-827.37253	6.7588257	-820.6137	1935.7745	0.99770351	-824.93378	-3575.5828
1621000	300.61568	-827.18971	6.5669389	-820.62277	1935.7204	0.99773137	-823.3966	-2295.8666
1622000	289.29249	-826.93827	6.3195841	-820.61869	1935.6664	0.9977592	-824.52053	-3229.6
1623000	298.37852	-827.13887	6.5180681	-820.6208	1935.6125	0.997787	-814.18063	5330.7678
1624000	319.83205	-827.618	6.9867198	-820.63128	1935.5586	0.99781479	-822.33981	-1414.2495
1625000	299.15156	-827.16304	6.5349552	-820.62809	1935.5047	0.99784255	-826.27181	-4671.7703
1626000	286.246	-826.88134	6.2530337	-820.62831	1935.4512	0.99787014	-820.4449	151.82746
1627000	294.64055	-827.06697	6.4364123	-820.63056	1935.398	0.99789756	-816.28271	3599.2721
1628000	290.88066	-826.98253	6.3542776	-820.62825	1935.3451	0.99792484	-830.07663	-7821.845
1629000	276.64918	-826.6776	6.0433915	-820.6342	1935.2924	0.99795202	-815.54538	4212.9029
1630000	262.79622	-826.37119	5.7407741	-820.63042	1935.2399	0.99797909	-827.20866	-5446.0966
1631000	306.61474	-827.33909	6.6979882	-820.6411	1935.1876	0.9980061	-820.10969	439.95957
1632000	271.72837	-826.5704	5.9358965	-820.6345	1935.1355	0.99803294	-816.18489	3684.0094
1633000	305.53714	-827.31708	6.6744479	-820.64264	1935.0838	0.99805962	-817.06339	2963.4843
1634000	281.08438	-826.78339	6.1402783	-820.64311	1935.0325	0.99808605	-818.56044	1724.4212
1635000	258.59372	-826.2921	5.6489706	-820.64313	1934.9817	0.99811229	-820.68828	-37.386233
1636000	273.80024	-826.62821	5.9811566	-820.64705	1934.9312	0.99813833	-819.07995	1297.6052
1637000	274.92839	-826.65082	6.005801	-820.64502	1934.8814	0.99816402	-818.8838	1458.3752
1638000	274.4081	-826.64673	5.9944351	-820.65229	1934.8322	0.99818942	-812.33818	6884.6698
1639000	280.43893	-826.78056	6.1261784	-820.65438	1934.7833	0.9982146	-818.66259	1649.3776
1640000	312.01346	-827.47879	6.815923	-820.66287	1934.7348	0.99823967	-824.36517	-3065.9208
1641000	322.43918	-827.70909	7.0436725	-820.66542	1934.6864	0.99826461	-823.205	-2103.1034
1642000	304.9362	-827.3252	6.6613204	-820.66388	1934.6384	0.99828939	-813.28222	6113.1447
1643000	280.07488	-826.78195	6.1182258	-820.66373	1934.5907	0.99831398	-817.63081	2511.7857
1644000	304.31416	-827.31384	6.6477321	-820.6661	1934.5434	0.99833841	-805.9042	12225.715
1645000	304.98307	-827.33688	6.6623444	-820.67454	1934.4966	0.99836258	-817.92226	2279.4746
1646000	275.18038	-826.68312	6.0113057	-820.67181	1934.4501	0.99838654	-825.50119	-3999.8527
1647000	310.53721	-827.45811	6.7836744	-820.67443	1934.4039	0.9984104	-819.414	1043.9589
1648000	294.74592	-827.11902	6.4387141	-820.68031	1934.3579	0.99843415	-819.40071	1059.8515
1649000	298.57255	-827.19517	6.5223068	-820.67287	1934.3121	0.9984578	-817.18399	2889.8143
1650000	283.6409	-826.87516	6.1961255	-820.67903	1934.2663	0.99848141	-818.72155	1621.412
1651000	272.76314	-826.64213	5.9585011	-820.68363	1934.2207	0.99850499	-822.34924	-1379.6826
1652000	278.98375	-826.77587	6.0943901	-820.68148	1934.1752	0.99852846	-827.76378	-5866.6341
1653000	272.93824	-826.64493	5.9623262	-820.6826	1934.13	0.9985518	-822.85951	-1803.2921
1654000	278.46493	-826.76836	6.0830564	-820.6853	1934.085	0.99857504	-813.34389	6081.5519
1655000	303.80184	-827.32385	6.6365404	-820.68731	1934.0402	0.99859814	-820.78111	-77.697967
1656000	278.75927	-826.78233	6.0894864	-820.69284	1933.9958	0.99862106	-818.03779	2199.5172
1657000	280.39354	-826.81941	6.125187	-820.69422	1933.9517	0.99864383	-820.02699	552.7681
1658000	281.10779	-826.83916	6.1407897	-820.69837	1933.908	0.99866644	-821.88755	-985.20077
1659000	304.07497	-827.34562	6.642507	-820.70312	1933.8643	0.99868897	-813.01905	6366.1281
1660000	309.73013	-827.47071	6.7660437	-820.70467	1933.8209	0.99871141	-813.24553	6179.9148
1661000	307.69029	-827.42445	6.7214834	-820.70296	1933.7776	0.99873378	-825.2777	-3790.2688
1662000	290.39265	-827.04866	6.3436171	-820.70504	1933.7346	0.99875595	-814.29107	5314.23
1663000	305.23233	-827.3792	6.6677894	-820.71141	1933.6921	0.99877793	-818.08028	2180.0471
1664000	312.55124	-827.53301	6.8276707	-820.70534	1933.65	0.99879965	-808.89409	9786.5179
1665000	299.61137	-827.25276	6.5449998	-820.70776	1933.6083	0.99882122	-819.7918	758.96249
1666000	274.65319	-826.71196	5.9997892	-820.71217	1933.5667	0.99884268	-819.27869	1187.8003
1667000	296.97221	-827.19591	6.4873473	-820.70857	1933.5254	0.99886405	-823.41466	-2242.352
1668000	286.64821	-826.97829	6.26182	-820.71647	1933.4842	0.99888532	-820.16983	452.97293
1669000	302.76465	-827.33685	6.613883	-820.72297	1933.4434	0.99890642	-812.10367	7142.5123
1670000	277.40472	-826.78054	6.0598962	-820.72065	1933.4026	0.99892747	-820.55588	136.53983
1671000	286.92674	-826.99351	6.2679045	-820.72561	1933.3619	0.99894848	-817.07295	3026.9551
1672000	308.65921	-827.47143	6.7426495	-820.72878	1933.3217	0.99896927	-819.00977	1424.5682
1673000	290.78358	-827.08142	6.3521569	-820.72926	1933.282	0.99898979	-827.46026	-5578.2094
1674000	296.90331	-827.22048	6.4858423	-820.73464	1933.2427	0.99901009	-827.67101	-5748.5243
1675000	306.57703	-827.42886	6.6971644	-820.7317	1933.2039	0.99903014	-825.8969	-4280.7501
1676000	285.35967	-826.96617	6.2336718	-820.7325	1933.1656	0.99904994	-817.66914	2538.8616
1677000	292.58368	-827.13009	6.3914801	-820.73861	1933.1276	0.99906958	-816.82109	3246.8461
1678000	291.76707	-827.11005	6.3736413	-820.73641	1933.0899	0.99908906	-820.41764	264.20331
1679000	270.67383	-826.64637	5.9128602	-820.73351	1933.0527	0.99910829	-821.15186	-346.74301
1680000	291.40672	-827.10993	6.3657694	-820.74416	1933.0161	0.99912723	-819.71288	854.77372
1681000	305.28866	-827.41744	6.6690199	-820.74842	1932.9801	0.9991458	-824.28847	-2934.224
1682000	307.35583	-827.45778	6.7141772	-820.7436	1932.9448	0.99916408	-816.54914	3476.6996
1683000	289.42874	-827.06612	6.3225605	-820.74356	1932.9098	0.99918217	-825.13278	-3638.1997
1684000	311.29826	-827.55179	6.8002994	-820.75149	1932.8751	0.99920011	-816.79074	3283.1036
1685000	291.09846	-827.10979	6.3590356	-820.75075	1932.8408	0.99921784	-823.57552	-2341.5141
1686000	312.11146	-827.58021	6.8180637	-820.76214	1932.8071	0.99923527	-823.15413	-1982.8064
1687000	297.8975	-827.26991	6.5075602	-820.76235	1932.7739	0.99925243	-819.16607	1323.2391
1688000	265.09255	-826.54378	5.7909373	-820.75284	1932.7412	0.9992693	-819.32627	1182.5728
1689000	288.41731	-827.06382	6.3004658	-820.76335	1932.7092	0.99928585	-822.91496	-1783.635
1690000	285.01534	-826.98703	6.2261501	-820.76088	1932.6778	0.99930212	-817.23703	2921.2456
1691000	287.39052	-827.04732	6.2780356	-820.76928	1932.6469	0.99931807	-810.96244	8129.932
1692000	303.48235	-827.40445	6.6295611	-820.77489	1932.6166	0.99933375	-818.93375	1526.3422
1693000	284.27068	-826.98278	6.2098829	-820.77289	1932.5866	0.99934924	-826.45659	-4711.9644
1694000	289.62491	-827.10066	6.326846	-820.77381	1932.5571	0.9993645	-814.16676	5477.5402
1695000	305.40088	-827.4438	6.6714714	-820.77233	1932.528	0.99937955	-827.79983	-5826.1988
1696000	308.14236	-827.51364	6.7313589	-820.78228	1932.4993	0.99939442	-819.75875	848.57522
1697000	304.09661	-827.42178	6.6429797	-820.7788	1932.4709	0.99940909	-824.19846	-2835.176
1698000	294.1348	-827.2101	6.4253643	-820.78473	1932.4428	0.99942362	-816.97595	3157.8361
1699000	302.60599	-827.39675	6.6104172	-820.78633	1932.4151	0.99943797	-818.82667	1624.7658
1700000	294.12496	-827.20914	6.4251493	-820.78399	1932.3875	0.99945222	-816.69646	3389.0467
1701000	282.72945	-826.96146	6.1762147	-820.78524	1932.3601	0.99946638	-825.48178	-3894.0322
1702000	274.20095	-826.78033	5.9899101	-820.79042	1932.333	0.9994804	-824.13779	-2775.4411
1703000	322.75348	-827.8473	7.0505383	-820.79676	1932.3062	0.99949428	-820.774	18.875202
1704000	295.74405	-827.25668	6.4605183	-820.79617	1932.2796	0.99950804	-812.71635	6699.4941
1705000	269.36873	-826.6784	5.8843503	-820.79405	1932.2532	0.99952168	-821.88275	-902.72242
1706000	301.01383	-827.37673	6.5756364	-820.80109	1932.227	0.99953526	-817.92673	2383.3815
1707000	286.03476	-827.04952	6.2484191	-820.8011	1932.201	0.9995487	-819.82891	806.143
1708000	314.15727	-827.66742	6.8627544	-820.80466	1932.1753	0.99956198	-818.52464	1890.6191
1709000	294.49528	-827.23961	6.4332389	-820.80637	1932.1501	0.99957505	-820.72617	66.502595
1710000	292.70101	-827.20436	6.3940431	-820.81032	1932.1252	0.99958789	-818.54651	1877.2157
1711000	310.78707	-827.59809	6.7891325	-820.80896	1932.1009	0.99960047	-818.34606	2042.341
1712000	278.45272	-826.88611	6.0827897	-820.80332	1932.0774	0.99961265	-822.66576	-1544.4346
1713000	291.61716	-827.18074	6.3703666	-820.81037	1932.0545	0.9996245	-821.47177	-548.47429
1714000	322.59173	-827.87046	7.0470049	-820.82346	1932.0321	0.99963608	-812.61165	6809.8075
1715000	306.03903	-827.50615	6.6854117	-820.82074	1932.0104	0.9996473	-816.30188	3747.3931
1716000	310.21464	-827.59055	6.7766279	-820.81392	1931.9895	0.99965813	-823.87943	-2542.1927
1717000	274.14719	-826.81433	5.9887356	-820.8256	1931.969	0.99966871	-814.6665	5107.7201
1718000	295.79581	-827.28704	6.461649	-820.82539	1931.949	0.99967905	-820.95331	-106.08095
1719000	312.87824	-827.65847	6.834814	-820.82365	1931.9297	0.99968907	-822.01941	-991.65771
1720000	300.19603	-827.38746	6.5577716	-820.82969	1931.9111	0.99969867	-818.93398	1572.1535
1721000	288.85056	-827.13972	6.3099302	-820.82979	1931.8933	0.9997079	-821.55968	-605.31753
1722000	299.26046	-827.36792	6.5373342	-820.83058	1931.8761	0.99971681	-825.81905	-4137.1175
1723000	301.17884	-827.41561	6.579241	-820.83637	1931.8594	0.99972544	-822.94045	-1745.0061
1724000	333.16471	-828.12565	7.2779713	-820.84768	1931.8432	0.99973381	-817.35349	2897.9107
1725000	292.87656	-827.23961	6.3978782	-820.84174	1931.8274	0.99974201	-822.97437	-1768.7211
1726000	290.28385	-827.17813	6.3412404	-820.83688	1931.812	0.99974998	-820.38772	372.52522
1727000	267.67109	-826.68431	5.8472654	-820.83704	1931.7969	0.99975778	-820.32315	426.20858
1728000	298.37883	-827.36179	6.5180749	-820.84372	1931.7822	0.99976537	-821.25713	-342.87569
1729000	307.36572	-827.56452	6.7143933	-820.85013	1931.7681	0.99977271	-816.4019	3689.2831
1730000	310.60162	-827.63812	6.7850814	-820.85304	1931.7545	0.9997797	-819.80696	867.60843
1731000	302.93045	-827.47298	6.6175049	-820.85548	1931.7416	0.99978639	-822.58367	-1433.3549
1732000	298.4945	-827.37454	6.5206017	-820.85394	1931.7291	0.99979287	-816.80973	3354.2643
1733000	315.38989	-827.74828	6.889681	-820.8586	1931.7171	0.99979908	-817.54394	2749.1964
1734000	306.69898	-827.5628	6.6998283	-820.86297	1931.7058	0.99980493	-816.56602	3563.9389
1735000	290.08208	-827.19385	6.3368328	-820.85702	1931.6949	0.99981057	-823.58461	-2262.3106
1736000	302.52319	-827.47439	6.6086084	-820.86578	1931.6844	0.99981601	-820.88786	-18.314202
1737000	283.6893	-827.06105	6.1971826	-820.86386	1931.6741	0.99982133	-823.03779	-1803.1046
1738000	307.75303	-827.59111	6.7228539	-820.86825	1931.664	0.99982655	-819.03743	1518.5337
1739000	283.97505	-827.06938	6.2034248	-820.86595	1931.6542	0.99983165	-818.96446	1577.1603
1740000	303.10179	-827.49266	6.6212479	-820.87141	1931.6446	0.99983659	-816.57806	3561.0653
1741000	290.87149	-827.22556	6.3540773	-820.87148	1931.6353	0.99984141	-818.32912	2108.736
1742000	278.21256	-826.94768	6.0775434	-820.87013	1931.6261	0.99984619	-826.39591	-4583.3294
1743000	285.80102	-827.12383	6.2433132	-820.88052	1931.6171	0.99985086	-817.81315	2544.2287
1744000	330.87963	-828.11097	7.2280537	-820.88292	1931.6083	0.99985539	-813.69457	5962.3896
1745000	271.66482	-826.81014	5.9345084	-820.87563	1931.5998	0.99985981	-821.47948	-500.86526
1746000	279.46455	-826.98207	6.1048932	-820.87718	1931.5918	0.99986395	-818.17974	2237.4104
1747000	298.8124	-827.40751	6.5275463	-820.87996	1931.5844	0.99986778	-820.48196	330.12475
1748000	282.00079	-827.04569	6.1602972	-820.88539	1931.5777	0.99987121	-824.24784	-2789.0317
1749000	286.80461	-827.15233	6.2652365	-820.8871	1931.5716	0.99987439	-820.73575	125.53583
1750000	305.00918	-827.54687	6.6629147	-820.88396	1931.566	0.9998773	-817.68408	2654.2052
1751000	304.32166	-827.54018	6.6478958	-820.89228	1931.561	0.99987989	-822.7284	-1523.0074
1752000	302.23522	-827.49454	6.6023177	-820.89222	1931.5564	0.99988225	-818.30314	2147.5769
1753000	298.99511	-827.43033	6.5315376	-820.89879	1931.5522	0.99988442	-822.85289	-1620.8727
1754000	307.42971	-827.61243	6.7157912	-820.89664	1931.5486	0.99988632	-819.71599	979.32714
1755000	296.28217	-827.37615	6.4722735	-820.90388	1931.5451	0.99988809	-815.36791	4591.97
1756000	287.95924	-827.18977	6.2904595	-820.89931	1931.5421	0.99988966	-812.08466	7311.5767
1757000	278.26548	-826.98076	6.0786995	-820.90206	1931.5397	0.99989092	-821.77046	-720.31781
1758000	300.59015	-827.4697	6.5663811	-820.90332	1931.5379	0.99989183	-816.16995	3926.2475
1759000	314.79475	-827.78478	6.8766802	-820.9081	1931.5365	0.99989256	-821.77609	-719.98789
1760000	295.97376	-827.37154	6.4655362	-820.90601	1931.535	0.99989334	-816.8227	3387.0348
1761000	300.62798	-827.47845	6.5672077	-820.91124	1931.5335	0.9998941	-820.15199	629.791
1762000	284.72722	-827.13051	6.2198561	-820.91066	1931.5322	0.9998948	-824.14197	-2680.3279
1763000	288.81901	-827.21652	6.3092411	-820.90728	1931.5308	0.9998955	-818.7209	1813.569
1764000	300.07306	-827.46982	6.5550853	-820.91473	1931.5294	0.99989624	-820.9277	-10.759721
1765000	295.52591	-827.37272	6.455753	-820.91697	1931.5282	0.99989688	-823.16118	-1861.5469
1766000	260.04755	-826.59315	5.6807296	-820.91242	1931.5269	0.99989753	-818.78859	1761.6969
1767000	296.59984	-827.39898	6.479213	-820.91977	1931.5257	0.99989815	-820.86738	43.455705
1768000	303.22177	-827.55019	6.6238687	-820.92632	1931.5248	0.99989861	-823.97363	-2527.7066
1769000	299.00568	-827.45159	6.5317685	-820.91983	1931.5239	0.9998991	-824.27696	-2784.7047
1770000	301.14914	-827.5017	6.5785922	-820.92311	1931.5231	0.99989949	-816.28729	3845.3652
1771000	283.24057	-827.11256	6.1873801	-820.92518	1931.5225	0.9998998	-817.69206	2681.831
1772000	286.06256	-827.17697	6.2490264	-820.92794	1931.5221	0.9999	-827.06784	-5092.9824
1773000	307.09676	-827.63999	6.7085177	-820.93147	1931.5217	0.99990021	-825.85693	-4085.6148
1774000	299.29489	-827.46726	6.5380863	-820.92918	1931.5214	0.99990038	-824.68893	-3118.6787
1775000	307.04022	-827.64351	6.7072826	-820.93623	1931.5211	0.99990052	-819.88227	874.25357
1776000	295.55045	-827.38867	6.4562892	-820.93238	1931.5208	0.9999007	-819.92146	838.54299
1777000	321.92138	-827.96985	7.032361	-820.93749	1931.5205	0.99990085	-812.8769	6686.1777
1778000	271.48422	-826.85926	5.9305632	-820.92869	1931.5202	0.99990099	-821.72282	-658.72213
1779000	316.30905	-827.84817	6.9097599	-820.93841	1931.5199	0.99990116	-822.34572	-1167.3523
1780000	325.78802	-828.06145	7.1168277	-820.94462	1931.5197	0.99990125	-816.60101	3602.9833
