Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
261000	245.40174	-1149.9972	6.2172501	-1143.7799	2539.6005	1.1402279	-1151.285	-4734.7556
262000	290.09074	-1151.1303	7.3494456	-1143.7809	2539.5308	1.1402593	-1140.8924	1822.2803
263000	278.5166	-1150.8312	7.056215	-1143.775	2539.46	1.1402911	-1145.3212	-975.52652
264000	273.61181	-1150.7024	6.9319521	-1143.7704	2539.3882	1.1403233	-1144.1465	-237.246
265000	293.86663	-1151.2142	7.4451077	-1143.769	2539.3159	1.1403557	-1147.2829	-2217.0559
266000	263.64514	-1150.4441	6.6794465	-1143.7646	2539.243	1.1403885	-1144.8044	-656.04447
267000	267.85748	-1150.5469	6.7861661	-1143.7607	2539.1692	1.1404217	-1142.7077	664.43542
268000	285.53336	-1150.9918	7.2339843	-1143.7579	2539.0947	1.1404551	-1148.5268	-3009.2299
269000	284.84253	-1150.9714	7.2164822	-1143.755	2539.0193	1.140489	-1142.0399	1082.2211
270000	251.46959	-1150.1199	6.3709793	-1143.7489	2538.9432	1.1405232	-1139.659	2580.8801
271000	274.06894	-1150.6925	6.9435335	-1143.7489	2538.866	1.1405578	-1139.302	2806.3173
272000	284.41972	-1150.9521	7.2057702	-1143.7463	2538.7879	1.1405929	-1152.3103	-5404.5917
273000	268.78432	-1150.5479	6.8096477	-1143.7382	2538.7087	1.1406285	-1144.6871	-598.82184
274000	287.8487	-1151.0336	7.2926435	-1143.741	2538.6292	1.1406642	-1141.2362	1580.8538
275000	296.13426	-1151.2433	7.5025579	-1143.7408	2538.5491	1.1407002	-1139.661	2574.9025
276000	302.42531	-1151.3965	7.6619417	-1143.7346	2538.4681	1.1407366	-1145.558	-1150.8649
277000	276.4068	-1150.7307	7.002763	-1143.728	2538.3863	1.1407733	-1146.9195	-2014.4519
278000	291.43666	-1151.1082	7.3835444	-1143.7247	2538.3041	1.1408103	-1156.398	-7999.429
279000	282.5451	-1150.8796	7.1582768	-1143.7214	2538.2208	1.1408477	-1146.7461	-1909.2654
280000	284.33284	-1150.9224	7.2035692	-1143.7189	2538.1368	1.1408855	-1151.6357	-4997.4332
281000	283.22353	-1150.8923	7.1754648	-1143.7169	2538.0516	1.1409238	-1139.7357	2513.1635
282000	291.19128	-1151.0932	7.3773276	-1143.7158	2537.9653	1.1409626	-1143.7895	-46.524934
283000	271.54997	-1150.5924	6.8797153	-1143.7127	2537.878	1.1410018	-1148.3265	-2912.7362
284000	284.76428	-1150.925	7.2144998	-1143.7105	2537.7896	1.1410416	-1148.8461	-3242.2099
285000	290.96126	-1151.0765	7.3715002	-1143.705	2537.7005	1.1410817	-1144.5941	-561.28943
286000	286.80323	-1150.9635	7.2661565	-1143.6973	2537.6103	1.1411222	-1142.6942	633.33798
287000	308.07601	-1151.5029	7.8051022	-1143.6978	2537.5199	1.1411629	-1145.2497	-979.85061
288000	280.6621	-1150.8042	7.110571	-1143.6936	2537.4286	1.1412039	-1144.8678	-741.40345
289000	285.92791	-1150.9367	7.2439804	-1143.6928	2537.3362	1.1412455	-1145.865	-1371.6679
290000	296.59159	-1151.2028	7.5141446	-1143.6887	2537.2425	1.1412876	-1141.9462	1100.3425
291000	280.20723	-1150.7822	7.099047	-1143.6832	2537.1476	1.1413303	-1143.1288	350.10087
292000	287.76358	-1150.9723	7.2904871	-1143.6818	2537.0516	1.1413735	-1144.351	-422.61843
293000	303.96674	-1151.379	7.7009939	-1143.678	2536.955	1.141417	-1145.8646	-1380.8681
294000	289.79499	-1151.0149	7.3419527	-1143.6729	2536.8575	1.1414608	-1156.1779	-7897.6136
295000	278.13003	-1150.7155	7.0464211	-1143.6691	2536.7588	1.1415052	-1153.1286	-5974.506
296000	298.34984	-1151.2259	7.5586897	-1143.6673	2536.6591	1.1415501	-1144.0215	-223.72545
297000	298.52966	-1151.2317	7.5632455	-1143.6684	2536.5583	1.1415955	-1134.7656	5623.3338
298000	306.97075	-1151.4377	7.7771003	-1143.6606	2536.4569	1.1416411	-1152.5119	-5590.9907
299000	290.53553	-1151.0202	7.3607143	-1143.6595	2536.3547	1.1416871	-1148.8821	-3298.9919
300000	311.63287	-1151.5511	7.8952152	-1143.6559	2536.2514	1.1417336	-1142.3016	855.51244
301000	282.10833	-1150.7994	7.1472112	-1143.6522	2536.147	1.1417806	-1144.9932	-847.12753
302000	283.74963	-1150.835	7.1887936	-1143.6462	2536.042	1.1418279	-1147.7513	-2593.4621
303000	276.18209	-1150.6393	6.99707	-1143.6423	2535.9365	1.1418754	-1138.1852	3447.751
304000	313.10238	-1151.5772	7.9324451	-1143.6448	2535.8302	1.1419233	-1144.4878	-532.6091
305000	307.28242	-1151.4193	7.7849965	-1143.6343	2535.7231	1.1419715	-1143.9606	-206.16027
306000	302.92076	-1151.3113	7.6744939	-1143.6368	2535.6155	1.14202	-1151.8008	-5158.5843
307000	284.32317	-1150.8329	7.2033241	-1143.6296	2535.507	1.1420688	-1149.9294	-3980.8327
308000	283.51513	-1150.8111	7.1828525	-1143.6283	2535.398	1.1421179	-1140.7021	1849.1158
309000	307.29775	-1151.4106	7.785385	-1143.6253	2535.2885	1.1421672	-1148.3132	-2962.5644
310000	282.42735	-1150.779	7.1552937	-1143.6238	2535.1786	1.1422168	-1144.8253	-759.33532
311000	299.35726	-1151.2039	7.5842127	-1143.6197	2535.068	1.1422666	-1142.3539	800.03331
312000	283.64837	-1150.7992	7.1862281	-1143.613	2534.9563	1.1423169	-1143.3029	195.99224
313000	308.03271	-1151.4184	7.804005	-1143.6143	2534.8439	1.1423676	-1149.4621	-3696.1537
314000	299.04672	-1151.1902	7.5763453	-1143.6139	2534.7311	1.1424184	-1151.1421	-4758.4645
315000	269.63357	-1150.4351	6.8311633	-1143.6039	2534.6173	1.1424697	-1145.4212	-1148.7205
316000	296.41782	-1151.1139	7.509742	-1143.6041	2534.5026	1.1425214	-1139.9179	2330.259
317000	288.59473	-1150.9178	7.3115441	-1143.6062	2534.3873	1.1425734	-1140.9009	1710.2317
318000	290.3088	-1150.9512	7.35497	-1143.5962	2534.271	1.1426258	-1142.1084	940.57582
319000	289.71068	-1150.9357	7.3398168	-1143.5959	2534.1541	1.1426786	-1139.7935	2404.043
320000	300.20641	-1151.1986	7.605726	-1143.5929	2534.0362	1.1427317	-1137.1862	4050.6821
321000	301.7154	-1151.2353	7.6439561	-1143.5913	2533.9177	1.1427851	-1150.9886	-4677.2121
322000	286.24169	-1150.8341	7.25193	-1143.5822	2533.7986	1.1428389	-1146.8144	-2043.8167
323000	276.40771	-1150.583	7.0027862	-1143.5802	2533.6789	1.1428929	-1153.6442	-6364.008
324000	282.14549	-1150.7226	7.1481527	-1143.5745	2533.5586	1.1429471	-1148.715	-3250.7746
325000	271.21223	-1150.4445	6.8711587	-1143.5733	2533.4372	1.1430019	-1154.6314	-6993.2436
326000	280.49458	-1150.6821	7.1063269	-1143.5758	2533.3145	1.1430572	-1146.1339	-1617.8418
327000	304.94745	-1151.2981	7.7258402	-1143.5722	2533.1906	1.1431132	-1140.6915	1822.0138
328000	279.18678	-1150.6402	7.0731938	-1143.567	2533.0658	1.1431695	-1145.5104	-1229.2375
329000	282.5613	-1150.7183	7.1586872	-1143.5596	2532.9403	1.1432261	-1144.3499	-499.85981
330000	301.84726	-1151.2107	7.6472967	-1143.5634	2532.8139	1.1432832	-1151.6074	-5088.3949
331000	287.46037	-1150.8382	7.2828051	-1143.5553	2532.6865	1.1433407	-1138.6075	3129.9896
332000	281.18627	-1150.6764	7.123851	-1143.5526	2532.5584	1.1433985	-1138.3649	3281.8564
333000	314.20589	-1151.5166	7.9604027	-1143.5562	2532.4297	1.1434566	-1147.7539	-2655.7616
334000	296.84508	-1151.067	7.5205668	-1143.5464	2532.3003	1.143515	-1156.4875	-8187.7333
335000	286.52282	-1150.8092	7.2590522	-1143.5502	2532.17	1.1435739	-1144.7426	-754.46999
336000	313.18842	-1151.4852	7.934625	-1143.5506	2532.0388	1.1436331	-1135.5756	5046.309
337000	308.29434	-1151.358	7.8106335	-1143.5473	2531.9064	1.1436929	-1145.7215	-1375.8115
338000	270.06234	-1150.3779	6.8420262	-1143.5359	2531.7731	1.1437532	-1141.4251	1335.7317
339000	312.01641	-1151.4428	7.9049323	-1143.5379	2531.6388	1.1438138	-1145.7821	-1420.2702
340000	287.35997	-1150.8127	7.2802615	-1143.5324	2531.5037	1.1438749	-1148.4732	-3126.9919
341000	322.4791	-1151.7056	8.1700044	-1143.5356	2531.368	1.1439362	-1145.6036	-1308.9402
342000	269.62995	-1150.3537	6.8310716	-1143.5226	2531.2313	1.143998	-1158.7914	-9664.5786
343000	306.61817	-1151.2922	7.7681678	-1143.524	2531.0932	1.1440604	-1141.1346	1512.4969
344000	297.91551	-1151.072	7.5476861	-1143.5243	2530.9545	1.1441231	-1138.3614	3268.2728
345000	276.46239	-1150.5211	7.0041715	-1143.5169	2530.8152	1.1441861	-1141.8252	1070.9617
346000	280.56267	-1150.6242	7.1080519	-1143.5162	2530.675	1.1442495	-1146.182	-1687.7071
347000	286.09225	-1150.7557	7.2481438	-1143.5076	2530.534	1.1443132	-1144.1763	-423.3827
348000	291.08537	-1150.8846	7.3746446	-1143.5099	2530.3924	1.1443772	-1139.0924	2797.0911
349000	314.53413	-1151.4828	7.9687185	-1143.514	2530.2501	1.1444416	-1140.9611	1616.5573
350000	292.57083	-1150.9197	7.4122787	-1143.5074	2530.1071	1.1445063	-1137.7657	3635.9276
351000	290.11095	-1150.8517	7.3499576	-1143.5017	2529.9634	1.1445713	-1136.7249	4291.6115
352000	313.52154	-1151.4419	7.9430647	-1143.4988	2529.8188	1.1446367	-1140.0754	2168.1265
353000	273.08186	-1150.4145	6.9185258	-1143.4959	2529.6738	1.1447023	-1140.9343	1622.4097
354000	294.63373	-1150.9564	7.4645422	-1143.4919	2529.5281	1.1447683	-1156.3011	-8113.2302
355000	286.89236	-1150.7549	7.2684145	-1143.4865	2529.3816	1.1448346	-1143.2446	153.17854
356000	296.52294	-1150.9948	7.5124052	-1143.4824	2529.2344	1.1449012	-1144.4123	-589.10086
357000	275.8849	-1150.4698	6.9895406	-1143.4802	2529.087	1.1449679	-1143.7106	-145.96248
358000	283.17733	-1150.6539	7.1742944	-1143.4796	2528.9391	1.1450349	-1149.8408	-4030.0287
359000	297.62899	-1151.0172	7.5404271	-1143.4767	2528.7909	1.145102	-1154.6856	-7101.6215
360000	301.89485	-1151.1247	7.6485025	-1143.4762	2528.6414	1.1451697	-1147.6944	-2672.6943
361000	304.42903	-1151.1863	7.712706	-1143.4736	2528.4907	1.1452379	-1154.9517	-7273.0758
362000	307.3157	-1151.2561	7.7858398	-1143.4703	2528.3391	1.1453066	-1147.9291	-2825.4695
363000	286.41321	-1150.7253	7.2562753	-1143.469	2528.1867	1.1453756	-1139.6024	2450.3944
364000	297.15885	-1150.9917	7.5285161	-1143.4632	2528.0336	1.145445	-1139.9954	2197.7843
365000	292.04886	-1150.8636	7.3990545	-1143.4646	2527.8797	1.1455148	-1148.9102	-3451.4197
366000	286.51188	-1150.7203	7.2587752	-1143.4615	2527.7248	1.1455849	-1148.6317	-3277.1105
367000	298.81201	-1151.0292	7.5703988	-1143.4588	2527.5693	1.1456554	-1143.5341	-47.722472
368000	284.49149	-1150.6551	7.2075886	-1143.4475	2527.4133	1.1457261	-1138.7012	3008.745
369000	288.15541	-1150.7521	7.3004139	-1143.4517	2527.2567	1.1457971	-1142.4317	646.59121
370000	278.31631	-1150.497	7.0511405	-1143.4459	2527.0993	1.1458685	-1136.6196	4327.8679
371000	309.16035	-1151.276	7.8325739	-1143.4435	2526.9412	1.1459402	-1136.3563	4493.5548
372000	291.60923	-1150.8293	7.3879165	-1143.4414	2526.7827	1.1460121	-1146.3966	-1873.8351
373000	304.06805	-1151.1425	7.7035605	-1143.4389	2526.6233	1.1460844	-1144.6254	-752.35556
374000	286.74143	-1150.701	7.2645908	-1143.4364	2526.4632	1.146157	-1150.9125	-4741.0459
375000	269.60147	-1150.2596	6.8303502	-1143.4293	2526.3023	1.14623	-1148.124	-2977.412
376000	308.68456	-1151.2519	7.8205196	-1143.4314	2526.1409	1.1463032	-1145.1671	-1100.8725
377000	304.56649	-1151.1449	7.7161884	-1143.4287	2525.9787	1.1463769	-1144.493	-675.03824
378000	296.06766	-1150.9228	7.5008707	-1143.4219	2525.8159	1.1464507	-1144.0616	-405.73181
379000	289.07686	-1150.7421	7.323759	-1143.4183	2525.6529	1.1465247	-1135.8148	4823.4184
380000	291.91845	-1150.8192	7.3957505	-1143.4234	2525.4893	1.146599	-1144.2012	-493.42203
381000	297.87288	-1150.9617	7.5466061	-1143.4151	2525.3252	1.1466735	-1145.076	-1053.7846
382000	316.84009	-1151.4401	8.0271401	-1143.4129	2525.1604	1.1467483	-1139.9932	2169.777
383000	295.88108	-1150.9077	7.4961438	-1143.4115	2524.9951	1.1468234	-1143.297	72.69332
384000	306.12456	-1151.1617	7.7556621	-1143.4061	2524.8294	1.1468987	-1137.9062	3490.038
385000	320.02623	-1151.513	8.1078608	-1143.4052	2524.663	1.1469743	-1153.4546	-6377.4774
386000	294.67009	-1150.8676	7.4654634	-1143.4022	2524.4955	1.1470504	-1144.1748	-490.35041
387000	291.91247	-1150.7984	7.3955989	-1143.4028	2524.3271	1.1471269	-1150.5672	-4547.2435
388000	287.49005	-1150.6809	7.2835571	-1143.3974	2524.1581	1.1472037	-1140.5499	1807.4016
389000	303.96396	-1151.1032	7.7009234	-1143.4023	2523.9882	1.1472809	-1139.3478	2573.7304
390000	313.48623	-1151.3396	7.94217	-1143.3974	2523.8174	1.1473586	-1147.7554	-2766.534
391000	297.07125	-1150.9165	7.5262966	-1143.3902	2523.6459	1.1474365	-1151.4621	-5124.524
392000	278.08888	-1150.4288	7.0453786	-1143.3834	2523.4735	1.1475149	-1138.8358	2887.32
393000	303.92744	-1151.0855	7.6999981	-1143.3855	2523.2997	1.1475939	-1147.7873	-2794.9617
394000	291.58193	-1150.7721	7.3872248	-1143.3849	2523.125	1.1476734	-1144.155	-488.97621
395000	293.49197	-1150.8114	7.4356158	-1143.3758	2522.9493	1.1477533	-1138.5255	3080.1249
396000	285.91347	-1150.6191	7.2436144	-1143.3755	2522.7729	1.1478336	-1150.6024	-4589.6892
397000	314.11933	-1151.3317	7.9582096	-1143.3735	2522.5952	1.1479145	-1146.2127	-1803.267
398000	274.81393	-1150.3306	6.9624076	-1143.3681	2522.4165	1.1479958	-1151.5889	-5221.6355
399000	291.06799	-1150.7439	7.374204	-1143.3697	2522.2372	1.1480774	-1155.6714	-7814.3447
400000	282.8663	-1150.5278	7.1664144	-1143.3614	2522.0571	1.1481594	-1141.1526	1403.2075
401000	306.21703	-1151.1208	7.758005	-1143.3628	2521.8757	1.148242	-1134.8813	5388.4082
402000	291.00611	-1150.7343	7.3726364	-1143.3617	2521.6933	1.148325	-1139.0867	2716.1592
403000	284.9793	-1150.573	7.2199472	-1143.3531	2521.5101	1.1484084	-1139.8991	2194.6593
404000	279.97414	-1150.4442	7.0931415	-1143.3511	2521.3256	1.1484925	-1140.7206	1671.5522
405000	295.02966	-1150.8249	7.4745729	-1143.3503	2521.1399	1.1485771	-1142.8038	347.27238
406000	302.38085	-1151.0117	7.6608154	-1143.3509	2520.953	1.1486622	-1146.4892	-1994.5406
407000	297.90399	-1150.8919	7.5473942	-1143.3445	2520.7651	1.1487478	-1142.9922	223.96433
408000	318.59301	-1151.4188	8.0715502	-1143.3472	2520.5759	1.1488341	-1151.1308	-4947.5569
409000	293.54683	-1150.7798	7.4370054	-1143.3428	2520.3853	1.1489209	-1148.859	-3506.5919
410000	294.15396	-1150.7894	7.4523873	-1143.337	2520.1936	1.1490084	-1144.3142	-621.2338
411000	306.33762	-1151.098	7.7610601	-1143.337	2520.0007	1.1490963	-1145.3813	-1299.7442
412000	314.51217	-1151.3051	7.9681622	-1143.3369	2519.8064	1.1491849	-1133.6481	6160.5055
413000	300.27696	-1150.9366	7.6075134	-1143.329	2519.6109	1.1492741	-1152.024	-5528.9401
414000	302.1974	-1150.9872	7.6561675	-1143.331	2519.4144	1.1493637	-1152.2412	-5666.2723
415000	300.89587	-1150.951	7.6231933	-1143.3278	2519.2166	1.149454	-1149.5439	-3953.3234
416000	319.41399	-1151.4178	8.0923497	-1143.3255	2519.0179	1.1495446	-1151.8028	-5391.8613
417000	310.64863	-1151.191	7.8702794	-1143.3207	2518.8185	1.1496356	-1144.9547	-1039.3391
418000	290.29073	-1150.6716	7.3545122	-1143.3171	2518.6182	1.1497271	-1142.5828	467.09729
419000	299.42012	-1150.9066	7.5858052	-1143.3208	2518.4167	1.149819	-1152.7358	-5989.6875
420000	301.67691	-1150.9543	7.642981	-1143.3113	2518.2142	1.1499115	-1142.2765	658.39433
421000	309.9627	-1151.1681	7.8529015	-1143.3152	2518.0106	1.1500045	-1141.1987	1346.7034
422000	316.27964	-1151.3224	8.012941	-1143.3095	2517.8053	1.1500982	-1147.7941	-2853.7556
423000	316.47247	-1151.326	8.0178263	-1143.3082	2517.5988	1.1501926	-1142.1347	746.81872
424000	303.43339	-1150.9925	7.6874814	-1143.305	2517.3912	1.1502875	-1139.1625	2636.4656
425000	300.79611	-1150.9206	7.6206659	-1143.2999	2517.1823	1.1503829	-1145.9634	-1695.263
426000	306.29053	-1151.0614	7.759867	-1143.3015	2516.972	1.150479	-1138.0244	3359.1352
427000	281.87293	-1150.4324	7.1412474	-1143.2912	2516.7601	1.1505759	-1149.7492	-4111.2128
428000	295.03217	-1150.7699	7.4746367	-1143.2953	2516.5471	1.1506733	-1144.2283	-593.99813
429000	278.45781	-1150.3408	7.0547254	-1143.2861	2516.3331	1.1507711	-1151.3294	-5121.2621
430000	296.13768	-1150.7874	7.5026448	-1143.2848	2516.1177	1.1508696	-1153.0743	-6233.6497
431000	311.14654	-1151.1713	7.8828941	-1143.2884	2515.9012	1.1509687	-1144.5069	-775.95985
432000	293.61296	-1150.7214	7.4386808	-1143.2827	2515.6832	1.1510684	-1155.927	-8052.8399
433000	275.25092	-1150.2514	6.9734789	-1143.2779	2515.4643	1.1511686	-1143.0308	157.36924
434000	306.34543	-1151.0387	7.7612578	-1143.2774	2515.2448	1.1512691	-1154.8358	-7362.535
435000	318.06894	-1151.3339	8.058273	-1143.2756	2515.0241	1.1513701	-1153.9356	-6790.8481
436000	309.61415	-1151.119	7.8440709	-1143.275	2514.8027	1.1514714	-1138.8428	2823.7014
437000	302.44416	-1150.9318	7.6624193	-1143.2694	2514.5804	1.1515733	-1139.5229	2387.1131
438000	309.02825	-1151.0994	7.8292271	-1143.2702	2514.3566	1.1516757	-1138.8714	2802.9476
439000	295.57322	-1150.7553	7.4883441	-1143.267	2514.1318	1.1517787	-1140.5648	1722.0538
440000	285.82382	-1150.504	7.2413432	-1143.2626	2513.9062	1.1518821	-1145.3761	-1346.9777
441000	296.97341	-1150.7874	7.5238179	-1143.2636	2513.6796	1.1519859	-1147.3274	-2590.1719
442000	305.83937	-1151.0062	7.7484368	-1143.2578	2513.4518	1.1520903	-1148.2085	-3155.8344
443000	302.50026	-1150.9206	7.6638405	-1143.2567	2513.2228	1.1521953	-1140.3897	1827.7322
444000	279.82023	-1150.3408	7.0892422	-1143.2515	2512.9927	1.1523008	-1153.6967	-6659.3906
445000	300.25789	-1150.8599	7.6070301	-1143.2528	2512.7622	1.1524065	-1153.444	-6498.0834
446000	292.69287	-1150.6631	7.4153706	-1143.2477	2512.5307	1.1525127	-1157.3131	-8969.1208
447000	298.81644	-1150.8173	7.5705111	-1143.2468	2512.2982	1.1526193	-1143.162	54.099907
448000	293.12143	-1150.6734	7.426228	-1143.2472	2512.0646	1.1527265	-1149.9999	-4306.8232
449000	296.09534	-1150.7454	7.501572	-1143.2439	2511.8298	1.1528343	-1142.7556	311.41359
450000	295.99099	-1150.7347	7.4989283	-1143.2358	2511.5941	1.1529425	-1142.6808	354.03226
451000	295.63116	-1150.7258	7.489812	-1143.2359	2511.3575	1.1530511	-1142.091	730.46175
452000	271.66678	-1150.115	6.8826747	-1143.2323	2511.1198	1.1531602	-1152.6966	-6038.5054
453000	303.18933	-1150.9142	7.6812982	-1143.2329	2510.881	1.1532699	-1153.1814	-6348.0735
454000	262.91955	-1149.8868	6.6610636	-1143.2258	2510.6406	1.1533803	-1142.7374	311.67378
455000	279.71092	-1150.3123	7.086473	-1143.2258	2510.3988	1.1534914	-1143.1714	34.715863
456000	296.46355	-1150.7347	7.5109006	-1143.2238	2510.1553	1.1536033	-1154.509	-7203.0861
457000	280.05369	-1150.3163	7.0951569	-1143.2212	2509.9102	1.153716	-1150.1355	-4413.694
458000	300.9337	-1150.8461	7.6241518	-1143.222	2509.6636	1.1538293	-1145.0312	-1155.0398
459000	275.69506	-1150.201	6.9847311	-1143.2162	2509.4155	1.1539434	-1152.4919	-5922.1747
460000	272.02439	-1150.1058	6.8917348	-1143.2141	2509.1657	1.1540583	-1147.9162	-3002.4836
461000	294.57038	-1150.6801	7.4629372	-1143.2171	2508.9142	1.154174	-1138.724	2869.2592
462000	293.72149	-1150.6547	7.4414305	-1143.2133	2508.6608	1.1542906	-1146.3631	-2011.6236
463000	271.43108	-1150.0851	6.8767033	-1143.2084	2508.4055	1.1544081	-1151.4039	-5234.6045
464000	280.59204	-1150.3132	7.1087961	-1143.2044	2508.1484	1.1545264	-1149.2217	-3843.8053
465000	270.10177	-1150.046	6.8430253	-1143.2029	2507.8891	1.1546458	-1145.8269	-1676.3081
466000	296.21525	-1150.71	7.50461	-1143.2054	2507.6281	1.1547659	-1146.5149	-2114.5718
467000	311.94864	-1151.1029	7.9032151	-1143.1997	2507.366	1.1548866	-1147.8801	-2990.7359
468000	273.057	-1150.1164	6.917896	-1143.1985	2507.1027	1.1550079	-1143.6672	-299.56001
469000	290.2908	-1150.5494	7.3545141	-1143.1949	2506.8382	1.1551298	-1142.8303	233.05939
470000	294.34215	-1150.6499	7.4571549	-1143.1928	2506.5727	1.1552521	-1143.8073	-392.80848
471000	288.16112	-1150.4897	7.3005587	-1143.1891	2506.306	1.1553751	-1150.7501	-4833.4031
472000	318.01675	-1151.2457	8.0569508	-1143.1887	2506.038	1.1554986	-1153.3909	-6522.4793
473000	279.56548	-1150.2658	7.0827883	-1143.183	2505.769	1.1556227	-1139.3503	2450.6114
474000	318.54827	-1151.2532	8.0704167	-1143.1828	2505.4995	1.155747	-1138.0887	3257.5023
475000	306.32863	-1150.9401	7.7608324	-1143.1793	2505.2291	1.1558717	-1151.4097	-5263.6526
476000	290.41093	-1150.5374	7.3575574	-1143.1799	2504.9577	1.155997	-1151.8382	-5537.8977
477000	279.90477	-1150.2668	7.0913841	-1143.1754	2504.6856	1.1561225	-1142.7561	268.20765
478000	284.99803	-1150.3934	7.2204219	-1143.173	2504.4126	1.1562486	-1140.1123	1958.0115
479000	294.10147	-1150.6199	7.4510574	-1143.1689	2504.1386	1.1563751	-1150.1798	-4485.658
480000	294.65761	-1150.6344	7.4651471	-1143.1693	2503.8636	1.1565021	-1144.4735	-834.52593
481000	305.72289	-1150.9099	7.7454859	-1143.1645	2503.5876	1.1566296	-1138.2201	3164.1497
482000	296.30196	-1150.6722	7.5068068	-1143.1654	2503.3106	1.1567576	-1163.7095	-13148.681
483000	296.71215	-1150.6778	7.517199	-1143.1606	2503.0324	1.1568862	-1139.012	2655.457
484000	295.08374	-1150.6351	7.4759431	-1143.1592	2502.7531	1.1570153	-1147.3712	-2696.4113
485000	304.05072	-1150.8618	7.7031214	-1143.1587	2502.4728	1.1571448	-1147.0596	-2497.4911
486000	292.31243	-1150.5597	7.4057321	-1143.1539	2502.1911	1.1572751	-1144.1504	-638.05247
487000	274.95053	-1150.1149	6.9658684	-1143.149	2501.9077	1.1574062	-1145.4949	-1502.2727
488000	293.76651	-1150.5897	7.4425712	-1143.1471	2501.6228	1.157538	-1153.5294	-6649.3906
489000	279.38684	-1150.2207	7.0782624	-1143.1425	2501.3363	1.1576706	-1140.8755	1452.0821
490000	284.47811	-1150.3514	7.2072495	-1143.1442	2501.0485	1.1578038	-1147.2155	-2608.1097
491000	316.96815	-1151.1731	8.0303844	-1143.1427	2500.7594	1.1579377	-1150.5394	-4738.9197
492000	321.95172	-1151.3002	8.1566432	-1143.1435	2500.4691	1.1580721	-1147.7636	-2960.2809
493000	294.34914	-1150.5911	7.4573319	-1143.1338	2500.1778	1.158207	-1141.128	1285.363
494000	272.80156	-1150.0423	6.9114242	-1143.1308	2499.8855	1.1583424	-1150.5172	-4733.9376
495000	287.41207	-1150.412	7.2815814	-1143.1304	2499.5916	1.1584786	-1144.2044	-688.41626
496000	303.41941	-1150.8155	7.6871271	-1143.1284	2499.2966	1.1586154	-1141.4743	1060.3891
497000	282.58044	-1150.2869	7.1591722	-1143.1278	2499.0003	1.1587527	-1151.0044	-5049.9568
498000	298.69915	-1150.6958	7.5675395	-1143.1282	2498.703	1.1588906	-1143.9889	-551.82728
499000	329.63209	-1151.4791	8.3512251	-1143.1279	2498.4041	1.1590293	-1139.1092	2577.0634
500000	290.32425	-1150.4694	7.3553616	-1143.114	2498.1043	1.1591684	-1141.3377	1139.2803
501000	282.57764	-1150.2752	7.1591012	-1143.1161	2497.8032	1.1593081	-1147.7382	-2964.7611
502000	322.16039	-1151.2836	8.1619297	-1143.1217	2497.501	1.1594484	-1143.1126	5.8639359
