Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1505000	292.91654	-1150.851	7.4210372	-1143.4299	2859.5489	1.0126505	-1152.0821	-4847.7352
1506000	291.00509	-1150.8069	7.3726106	-1143.4343	2859.5093	1.0126645	-1146.7296	-1846.3079
1507000	311.20751	-1151.3223	7.8844386	-1143.4379	2859.4688	1.0126788	-1151.7019	-4630.3682
1508000	290.78915	-1150.8082	7.3671396	-1143.441	2859.4276	1.0126934	-1142.2497	667.53101
1509000	276.51974	-1150.4515	7.0056244	-1143.4459	2859.3857	1.0127083	-1148.0085	-2556.5626
1510000	290.85395	-1150.8191	7.3687814	-1143.4503	2859.3424	1.0127236	-1151.2476	-4369.0573
1511000	277.75991	-1150.4867	7.037044	-1143.4497	2859.2986	1.0127391	-1146.2071	-1545.0816
1512000	275.00587	-1150.4259	6.9672705	-1143.4587	2859.2547	1.0127546	-1136.9659	3638.2335
1513000	290.44235	-1150.8208	7.3583535	-1143.4624	2859.2105	1.0127703	-1141.9264	860.73889
1514000	301.14875	-1151.0959	7.6296001	-1143.4663	2859.1654	1.0127863	-1136.7935	3739.1723
1515000	309.00306	-1151.3057	7.828589	-1143.4771	2859.1197	1.0128025	-1142.0836	780.88978
1516000	287.45601	-1150.7574	7.2826947	-1143.4747	2859.0734	1.0128189	-1151.2171	-4338.6696
1517000	293.8001	-1150.9227	7.4434221	-1143.4793	2859.0266	1.0128354	-1144.3315	-477.56686
1518000	276.48696	-1150.4894	7.004794	-1143.4846	2858.9792	1.0128522	-1148.731	-2940.046
1519000	294.93712	-1150.9615	7.4722285	-1143.4893	2858.9313	1.0128692	-1149.4111	-3318.6528
1520000	329.61724	-1151.8474	8.3508491	-1143.4965	2858.8833	1.0128862	-1156.7394	-7421.5444
1521000	290.35655	-1150.8497	7.3561799	-1143.4935	2858.8349	1.0129034	-1129.8182	7664.0779
1522000	313.1759	-1151.4379	7.9343077	-1143.5036	2858.7859	1.0129207	-1145.1149	-903.01692
1523000	259.08956	-1150.063	6.564031	-1143.4989	2858.7363	1.0129383	-1148.4421	-2770.3821
1524000	315.89081	-1151.5162	8.0030901	-1143.5131	2858.6865	1.0129559	-1151.5102	-4482.0176
1525000	281.49854	-1150.6511	7.1317623	-1143.5194	2858.6359	1.0129739	-1136.6232	3865.1127
1526000	301.54197	-1151.1629	7.6395623	-1143.5233	2858.5847	1.012992	-1152.4462	-5001.0621
1527000	289.67749	-1150.8617	7.3389759	-1143.5227	2858.5329	1.0130104	-1133.4413	5650.4901
1528000	281.65661	-1150.6597	7.1357669	-1143.524	2858.4802	1.013029	-1144.8351	-734.9189
1529000	295.11987	-1151.0077	7.4768585	-1143.5309	2858.4268	1.013048	-1140.2758	1824.5118
1530000	289.18334	-1150.8591	7.3264565	-1143.5326	2858.3726	1.0130672	-1155.7591	-6853.1948
1531000	305.99206	-1151.2972	7.7523053	-1143.5449	2858.3175	1.0130867	-1154.3368	-6049.2212
1532000	292.74035	-1150.9618	7.4165733	-1143.5452	2858.2616	1.0131065	-1135.3813	4576.1964
1533000	281.55877	-1150.68	7.1332882	-1143.5467	2858.2053	1.0131265	-1138.1103	3047.358
1534000	293.99741	-1151.0025	7.4484209	-1143.5541	2858.1487	1.0131466	-1141.2113	1313.2784
1535000	287.58842	-1150.846	7.2860493	-1143.5599	2858.0916	1.0131668	-1157.9629	-8073.9687
1536000	278.68001	-1150.6156	7.0603549	-1143.5553	2858.0336	1.0131873	-1133.598	5581.9366
1537000	302.84335	-1151.2408	7.6725327	-1143.5683	2857.9753	1.013208	-1149.3074	-3217.3687
1538000	310.48516	-1151.4383	7.8661379	-1143.5722	2857.9162	1.013229	-1141.0868	1393.3619
1539000	282.61223	-1150.7311	7.1599776	-1143.5711	2857.8565	1.0132501	-1148.2269	-2610.1422
1540000	301.02712	-1151.2018	7.6265185	-1143.5753	2857.7959	1.0132716	-1144.3431	-430.48231
1541000	279.31592	-1150.6504	7.0764657	-1143.574	2857.7347	1.0132933	-1148.0739	-2522.8422
1542000	301.85433	-1151.2318	7.6474759	-1143.5844	2857.673	1.0133152	-1153.0921	-5330.6026
1543000	279.27815	-1150.6623	7.0755086	-1143.5868	2857.6106	1.0133373	-1151.8078	-4609.267
1544000	300.79305	-1151.2132	7.6205884	-1143.5926	2857.5476	1.0133597	-1144.8762	-719.72598
1545000	289.35635	-1150.9249	7.3308397	-1143.5941	2857.4839	1.0133823	-1145.3746	-998.30552
1546000	276.30468	-1150.592	7.0001759	-1143.5919	2857.4195	1.0134051	-1151.649	-4517.7046
1547000	299.91085	-1151.1953	7.5982379	-1143.5971	2857.3547	1.0134281	-1143.0518	305.74873
1548000	296.31227	-1151.114	7.507068	-1143.6069	2857.2894	1.0134513	-1138.5693	2824.7484
1549000	294.23501	-1151.0617	7.4544406	-1143.6072	2857.2235	1.0134746	-1137.4592	3447.4917
1550000	286.56321	-1150.873	7.2600757	-1143.613	2857.1572	1.0134981	-1145.488	-1051.4148
1551000	299.91069	-1151.2135	7.5982339	-1143.6153	2857.0909	1.0135217	-1136.3083	4097.5294
1552000	272.20482	-1150.5113	6.896306	-1143.615	2857.0242	1.0135453	-1139.4878	2314.4693
1553000	283.83448	-1150.806	7.1909432	-1143.615	2856.9572	1.0135691	-1143.7547	-78.347231
1554000	289.93279	-1150.9706	7.3454439	-1143.6251	2856.8896	1.0135931	-1151.4502	-4388.4175
1555000	291.69202	-1151.0246	7.3900139	-1143.6346	2856.8217	1.0136172	-1157.248	-7634.7414
1556000	290.24237	-1150.9857	7.3532871	-1143.6324	2856.7533	1.0136414	-1140.8723	1547.986
1557000	298.57619	-1151.2019	7.5644242	-1143.6375	2856.6842	1.0136659	-1155.5626	-6688.2165
1558000	330.09479	-1152.0049	8.3629476	-1143.6419	2856.6146	1.0136907	-1134.4335	5164.7126
1559000	297.31394	-1151.1752	7.5324453	-1143.6428	2856.5443	1.0137156	-1143.1576	272.12109
1560000	304.35758	-1151.3616	7.7108957	-1143.6507	2856.4735	1.0137407	-1146.6479	-1681.1171
1561000	301.35027	-1151.2842	7.6347056	-1143.6495	2856.4025	1.0137659	-1142.9339	401.405
1562000	301.3361	-1151.2933	7.6343467	-1143.659	2856.3309	1.0137913	-1131.2719	6948.1659
1563000	299.85526	-1151.257	7.5968297	-1143.6602	2856.2588	1.0138169	-1143.3835	155.20351
1564000	276.51569	-1150.6578	7.0055219	-1143.6523	2856.1863	1.0138427	-1140.5483	1741.1825
1565000	298.63733	-1151.2337	7.5659734	-1143.6677	2856.1136	1.0138685	-1144.3208	-366.38826
1566000	288.81788	-1150.9833	7.3171977	-1143.6661	2856.0406	1.0138944	-1134.6935	5033.4031
1567000	305.04323	-1151.4028	7.7282666	-1143.6745	2855.9673	1.0139204	-1145.025	-757.60128
1568000	296.59291	-1151.1886	7.5141779	-1143.6744	2855.8938	1.0139465	-1141.5591	1186.7314
1569000	296.50648	-1151.1886	7.5119882	-1143.6767	2855.8201	1.0139726	-1143.1764	280.67546
1570000	301.05925	-1151.3121	7.6273326	-1143.6848	2855.7462	1.0139989	-1147.0333	-1878.621
1571000	298.30673	-1151.2414	7.5575975	-1143.6838	2855.6721	1.0140252	-1155.8249	-6811.7755
1572000	299.05334	-1151.2631	7.5765128	-1143.6866	2855.5974	1.0140517	-1154.7057	-6182.4535
1573000	307.50682	-1151.4824	7.7906818	-1143.6917	2855.5221	1.0140785	-1144.2339	-304.20509
1574000	296.98526	-1151.2218	7.5241181	-1143.6977	2855.4462	1.0141054	-1142.5616	637.48542
1575000	291.63117	-1151.0881	7.3884722	-1143.6997	2855.3696	1.0141326	-1145.0621	-764.4809
1576000	279.01674	-1150.7753	7.0688858	-1143.7064	2855.2921	1.0141602	-1143.8334	-71.244961
1577000	299.78796	-1151.295	7.5951244	-1143.6999	2855.2141	1.0141879	-1143.0569	360.82302
1578000	275.98189	-1150.6934	6.9919981	-1143.7014	2855.1358	1.0142157	-1139.9504	2104.8548
1579000	288.47588	-1151.0206	7.3085332	-1143.7121	2855.0572	1.0142436	-1149.3116	-3142.3018
1580000	288.31654	-1151.0198	7.3044962	-1143.7153	2854.9783	1.0142716	-1142.8417	490.25565
1581000	295.59703	-1151.2085	7.4889474	-1143.7196	2854.899	1.0142998	-1139.9252	2129.4278
1582000	288.71439	-1151.0342	7.3145756	-1143.7196	2854.8196	1.014328	-1143.2989	236.09907
1583000	275.42257	-1150.6982	6.9778277	-1143.7203	2854.7399	1.0143563	-1136.671	3956.3349
1584000	282.37804	-1150.8814	7.1540445	-1143.7273	2854.6597	1.0143848	-1155.4857	-6599.41
1585000	283.67142	-1150.9147	7.1868121	-1143.7279	2854.5787	1.0144136	-1143.748	-11.248252
1586000	295.35384	-1151.2235	7.482786	-1143.7407	2854.497	1.0144426	-1141.5042	1255.2901
1587000	291.81055	-1151.1319	7.3930168	-1143.7388	2854.4155	1.0144716	-1147.1153	-1895.177
1588000	315.08197	-1151.7274	7.9825982	-1143.7448	2854.3337	1.0145007	-1145.3129	-880.17522
1589000	271.76261	-1150.6214	6.8851025	-1143.7362	2854.251	1.0145301	-1139.4206	2422.4963
1590000	305.47828	-1151.4879	7.7392886	-1143.7486	2854.168	1.0145596	-1148.9912	-2942.9067
1591000	276.21389	-1150.7459	6.9978758	-1143.748	2854.0846	1.0145892	-1145.8608	-1186.0206
1592000	297.72411	-1151.2962	7.5428368	-1143.7534	2854.0006	1.0146191	-1138.0512	3201.0889
1593000	307.57287	-1151.5483	7.7923551	-1143.7559	2853.9158	1.0146492	-1137.2349	3660.8699
1594000	291.75184	-1151.1525	7.3915295	-1143.761	2853.8302	1.0146797	-1139.1355	2596.8083
1595000	299.79041	-1151.3572	7.5951866	-1143.762	2853.7443	1.0147102	-1145.9497	-1228.2499
1596000	294.77237	-1151.2324	7.4680546	-1143.7643	2853.6579	1.0147409	-1134.7645	5052.9191
1597000	282.51479	-1150.9235	7.157509	-1143.766	2853.571	1.0147718	-1144.385	-347.55291
1598000	298.8569	-1151.342	7.5715362	-1143.7705	2853.4834	1.014803	-1144.5713	-449.63898
1599000	283.21115	-1150.9464	7.1751512	-1143.7713	2853.3954	1.0148343	-1156.1035	-6924.5377
1600000	294.07012	-1151.226	7.450263	-1143.7757	2853.3069	1.0148658	-1147.2316	-1940.5418
1601000	270.61399	-1150.6353	6.8560024	-1143.7793	2853.2178	1.0148975	-1147.0979	-1863.5598
1602000	285.51834	-1151.0173	7.2336039	-1143.7837	2853.1283	1.0149293	-1145.2387	-817.02056
1603000	290.48175	-1151.1445	7.3593517	-1143.7851	2853.0379	1.0149614	-1149.0011	-2929.1355
1604000	286.18542	-1151.0373	7.2505043	-1143.7868	2852.947	1.0149938	-1138.2752	3095.2427
1605000	272.78223	-1150.7013	6.9109345	-1143.7903	2852.8554	1.0150264	-1149.6982	-3317.8512
1606000	301.6984	-1151.4393	7.6435254	-1143.7958	2852.7629	1.0150593	-1146.7902	-1681.721
1607000	287.93106	-1151.0882	7.2947301	-1143.7934	2852.6695	1.0150925	-1136.714	3976.0829
1608000	275.3435	-1150.7731	6.9758243	-1143.7973	2852.5755	1.015126	-1151.8628	-4530.0505
1609000	290.91524	-1151.1732	7.3703342	-1143.8029	2852.4809	1.0151596	-1152.9978	-5164.6079
1610000	301.42921	-1151.4433	7.6367056	-1143.8066	2852.386	1.0151934	-1142.5744	692.10317
1611000	315.04836	-1151.7934	7.9817466	-1143.8117	2852.2904	1.0152275	-1150.6121	-3819.9027
1612000	306.33925	-1151.5744	7.7611013	-1143.8133	2852.194	1.0152617	-1141.0486	1552.9958
1613000	275.26608	-1150.786	6.973863	-1143.8122	2852.097	1.0152963	-1153.045	-5186.5825
1614000	279.16062	-1150.8888	7.0725311	-1143.8163	2851.999	1.0153312	-1155.3592	-6484.5221
1615000	294.38908	-1151.2784	7.458344	-1143.8201	2851.9003	1.0153663	-1140.2094	2028.4591
1616000	304.00045	-1151.5257	7.7018478	-1143.8238	2851.8012	1.0154016	-1148.6482	-2710.3967
1617000	289.76707	-1151.1669	7.3412453	-1143.8257	2851.7014	1.0154371	-1140.5453	1843.0184
1618000	278.74985	-1150.8874	7.0621241	-1143.8253	2851.601	1.0154729	-1151.9397	-4559.0822
1619000	274.95919	-1150.7933	6.966088	-1143.8272	2851.5	1.0155089	-1151.5254	-4325.434
1620000	279.30918	-1150.9061	7.0762948	-1143.8298	2851.3985	1.015545	-1141.875	1098.4254
1621000	294.3695	-1151.2932	7.4578479	-1143.8354	2851.2961	1.0155815	-1147.8823	-2274.0079
1622000	279.8719	-1150.9243	7.0905513	-1143.8337	2851.193	1.0156182	-1141.0359	1572.1988
1623000	287.05845	-1151.1143	7.2726224	-1143.8417	2851.0892	1.0156552	-1144.4528	-343.39507
1624000	291.43686	-1151.2256	7.3835495	-1143.842	2850.9849	1.0156923	-1144.4645	-349.82642
1625000	293.77269	-1151.2883	7.4427277	-1143.8456	2850.88	1.0157297	-1143.8316	7.8789327
1626000	282.18819	-1150.9964	7.1492346	-1143.8472	2850.7748	1.0157672	-1142.7075	640.51556
1627000	267.36734	-1150.6269	6.7737486	-1143.8532	2850.6694	1.0158047	-1148.5425	-2635.5759
1628000	306.02816	-1151.6087	7.7532199	-1143.8554	2850.5637	1.0158424	-1146.3423	-1397.7409
1629000	287.14983	-1151.131	7.2749376	-1143.8561	2850.4572	1.0158804	-1154.875	-6193.4712
1630000	290.31544	-1151.2141	7.3551382	-1143.859	2850.3503	1.0159185	-1147.4105	-1996.3251
1631000	292.39127	-1151.2708	7.4077294	-1143.8631	2850.2429	1.0159568	-1141.1742	1511.4602
1632000	259.11224	-1150.4248	6.5646056	-1143.8601	2850.1353	1.0159951	-1144.8101	-533.99958
1633000	283.27462	-1151.0447	7.1767593	-1143.868	2850.0271	1.0160337	-1144.8077	-528.29347
1634000	313.47403	-1151.8161	7.941861	-1143.8743	2849.918	1.0160726	-1141.8072	1162.0542
1635000	294.74648	-1151.3447	7.4673985	-1143.8773	2849.8082	1.0161117	-1147.8052	-2208.3055
1636000	290.46899	-1151.2345	7.3590284	-1143.8755	2849.6981	1.016151	-1153.0946	-5183.2005
1637000	311.52484	-1151.7746	7.8924783	-1143.8821	2849.5874	1.0161904	-1138.8391	2835.4034
1638000	287.98464	-1151.1767	7.2960875	-1143.8806	2849.4761	1.0162302	-1150.1274	-3512.4037
1639000	301.75685	-1151.5309	7.6450063	-1143.8859	2849.364	1.0162701	-1136.9855	3880.0535
1640000	276.20718	-1150.8813	6.9977056	-1143.8835	2849.2515	1.0163103	-1142.5525	748.44759
1641000	265.49339	-1150.6142	6.726272	-1143.888	2849.1383	1.0163506	-1139.2298	2619.4282
1642000	295.86862	-1151.3867	7.4958281	-1143.8909	2849.0244	1.0163913	-1149.4041	-3100.4263
1643000	299.25146	-1151.4794	7.5815323	-1143.8979	2848.9096	1.0164322	-1142.7639	637.69656
1644000	308.30481	-1151.7094	7.8108988	-1143.8985	2848.7944	1.0164733	-1145.9114	-1132.0432
1645000	298.53463	-1151.4637	7.5633715	-1143.9004	2848.6788	1.0165146	-1141.0913	1579.896
1646000	309.00648	-1151.733	7.8286757	-1143.9044	2848.5626	1.016556	-1140.8012	1745.3957
1647000	289.48394	-1151.245	7.3340722	-1143.9109	2848.4454	1.0165978	-1148.659	-2670.6863
1648000	297.31227	-1151.4345	7.5324029	-1143.9021	2848.3276	1.0166399	-1140.0317	2177.048
1649000	314.98612	-1151.8918	7.9801698	-1143.9116	2848.209	1.0166822	-1146.293	-1339.5638
1650000	294.63778	-1151.3766	7.4646449	-1143.912	2848.0896	1.0167248	-1139.3408	2571.462
1651000	307.33173	-1151.7027	7.7862458	-1143.9165	2847.9699	1.0167676	-1148.3142	-2474.0103
1652000	269.8219	-1150.7504	6.8359347	-1143.9145	2847.8496	1.0168106	-1149.4062	-3089.5984
1653000	281.4388	-1151.0511	7.1302486	-1143.9208	2847.7283	1.0168539	-1143.1957	407.99559
1654000	279.81602	-1151.0063	7.0891355	-1143.9172	2847.6068	1.0168972	-1150.2302	-3551.9402
1655000	287.68006	-1151.2099	7.2883711	-1143.9215	2847.4847	1.0169408	-1137.7004	3500.4226
1656000	298.73952	-1151.4891	7.5685624	-1143.9205	2847.3619	1.0169847	-1140.89	1705.2671
1657000	301.41512	-1151.5655	7.6363485	-1143.9292	2847.2388	1.0170287	-1151.0792	-4023.38
1658000	290.19766	-1151.2782	7.3521544	-1143.926	2847.115	1.0170729	-1148.5069	-2577.8221
1659000	299.49475	-1151.5217	7.5876961	-1143.934	2846.9905	1.0171174	-1137.6524	3535.0436
1660000	307.71162	-1151.7326	7.7958704	-1143.9367	2846.8656	1.017162	-1144.033	-54.176265
1661000	273.72473	-1150.8678	6.934813	-1143.933	2846.7404	1.0172067	-1142.927	566.22387
1662000	280.40436	-1151.0382	7.1040411	-1143.9342	2846.6145	1.0172517	-1140.1125	2150.9788
1663000	296.04864	-1151.4375	7.5003889	-1143.9371	2846.488	1.0172969	-1141.3154	1475.6348
1664000	303.12502	-1151.6214	7.6796688	-1143.9417	2846.3609	1.0173423	-1149.2374	-2980.8585
1665000	292.5109	-1151.3556	7.4107602	-1143.9449	2846.2332	1.017388	-1144.6566	-400.62135
1666000	288.20461	-1151.2494	7.3016605	-1143.9477	2846.105	1.0174338	-1133.9446	5631.1053
1667000	281.93782	-1151.0903	7.1428915	-1143.9474	2845.976	1.0174799	-1157.7548	-7773.0162
1668000	286.20974	-1151.2065	7.2511205	-1143.9553	2845.8463	1.0175263	-1142.6823	716.70761
1669000	298.43455	-1151.5185	7.5608358	-1143.9576	2845.7162	1.0175728	-1143.2461	400.58257
1670000	281.39775	-1151.0856	7.1292087	-1143.9563	2845.585	1.0176197	-1141.3054	1492.6054
1671000	283.86585	-1151.1484	7.1917381	-1143.9567	2845.4527	1.0176671	-1144.8473	-501.44005
1672000	289.32874	-1151.2926	7.3301402	-1143.9625	2845.3198	1.0177146	-1149.8793	-3331.7179
1673000	292.49895	-1151.3732	7.4104576	-1143.9628	2845.1858	1.0177625	-1147.587	-2040.874
1674000	305.55131	-1151.7126	7.741139	-1143.9715	2845.0508	1.0178108	-1146.071	-1182.3017
1675000	294.97595	-1151.4411	7.4732122	-1143.9679	2844.915	1.0178594	-1156.8773	-7270.213
1676000	282.30088	-1151.1223	7.1520896	-1143.9702	2844.7779	1.0179085	-1135.0444	5027.0314
1677000	287.29651	-1151.2502	7.2786537	-1143.9716	2844.6402	1.0179577	-1146.6112	-1486.6897
1678000	310.90014	-1151.8522	7.8766513	-1143.9755	2844.5022	1.0180071	-1151.8544	-4437.7836
1679000	275.99446	-1150.9671	6.9923165	-1143.9748	2844.363	1.0180569	-1143.9246	28.281054
1680000	309.69849	-1151.828	7.8462077	-1143.9818	2844.2227	1.0181072	-1146.7933	-1583.7288
1681000	303.49029	-1151.6694	7.6889231	-1143.9805	2844.0816	1.0181577	-1146.1609	-1228.2982
1682000	280.31391	-1151.0821	7.1017496	-1143.9804	2843.9395	1.0182085	-1129.4961	8159.9623
1683000	286.96258	-1151.2512	7.2701936	-1143.981	2843.7965	1.0182597	-1134.5318	5323.6194
1684000	301.16082	-1151.6155	7.6299059	-1143.9856	2843.6527	1.0183113	-1160.8514	-9502.5399
1685000	302.9296	-1151.6606	7.6747179	-1143.9858	2843.5076	1.0183632	-1138.9056	2862.4651
1686000	278.98131	-1151.0534	7.0679883	-1143.9854	2843.3617	1.0184155	-1141.6045	1341.6194
1687000	307.37323	-1151.7851	7.7872972	-1143.9978	2843.2149	1.018468	-1155.6707	-6577.7848
1688000	302.40962	-1151.6563	7.6615443	-1143.9948	2843.0669	1.0185211	-1144.9786	-554.40033
1689000	292.68338	-1151.4103	7.41513	-1143.9952	2842.9178	1.0185745	-1149.2259	-2947.843
1690000	273.65196	-1150.9265	6.9329693	-1143.9935	2842.7678	1.0186282	-1146.0621	-1165.8667
1691000	299.00765	-1151.5707	7.5753553	-1143.9953	2842.6167	1.0186824	-1146.1364	-1206.7463
1692000	281.95842	-1151.1447	7.1434133	-1144.0013	2842.4643	1.018737	-1138.2232	3256.8883
1693000	311.26587	-1151.893	7.8859171	-1144.0071	2842.3103	1.0187922	-1149.1958	-2924.8106
1694000	295.22962	-1151.4857	7.479639	-1144.0061	2842.1551	1.0188478	-1141.875	1201.2995
1695000	279.72266	-1151.0924	7.0867704	-1144.0056	2841.9991	1.0189037	-1151.1142	-4007.4663
1696000	292.58583	-1151.4226	7.4126586	-1144.0099	2841.8418	1.0189601	-1148.9367	-2777.6061
1697000	318.25906	-1152.0795	8.0630897	-1144.0164	2841.6829	1.0190171	-1146.0882	-1168.0847
1698000	299.26487	-1151.5958	7.581872	-1144.0139	2841.5229	1.0190745	-1135.679	4699.5935
1699000	286.64721	-1151.28	7.2622038	-1144.0178	2841.3618	1.0191323	-1145.9649	-1097.9154
1700000	277.00875	-1151.0324	7.0180135	-1144.0144	2841.1997	1.0191904	-1132.5907	6441.9127
1701000	290.4422	-1151.3762	7.3583497	-1144.0178	2841.0364	1.019249	-1143.4866	299.55034
1702000	276.99557	-1151.0404	7.0176797	-1144.0227	2840.8723	1.0193079	-1140.5118	1980.0599
1703000	289.70379	-1151.3647	7.3396421	-1144.025	2840.7074	1.019367	-1141.8306	1237.6559
1704000	311.98944	-1151.9329	7.9042487	-1144.0286	2840.5417	1.0194265	-1140.8716	1780.7019
1705000	289.38396	-1151.3619	7.3315394	-1144.0304	2840.3753	1.0194862	-1140.0235	2260.1759
1706000	288.1153	-1151.332	7.2993977	-1144.0326	2840.2081	1.0195462	-1156.3656	-6957.1098
1707000	292.63988	-1151.446	7.4140279	-1144.032	2840.04	1.0196066	-1145.2363	-679.38902
1708000	296.97306	-1151.5519	7.523809	-1144.0281	2839.8708	1.0196673	-1150.7049	-3766.8627
1709000	296.08644	-1151.5343	7.5013466	-1144.033	2839.7007	1.0197284	-1145.9393	-1075.5731
1710000	289.7869	-1151.3774	7.3417478	-1144.0356	2839.5291	1.01979	-1144.1526	-66.030614
1711000	306.16609	-1151.7992	7.7567144	-1144.0425	2839.3562	1.0198522	-1158.4098	-8107.1469
1712000	281.72479	-1151.1767	7.1374942	-1144.0392	2839.1821	1.0199147	-1146.8796	-1602.8485
1713000	281.89697	-1151.1839	7.1418565	-1144.042	2839.0069	1.0199776	-1147.9657	-2214.3218
1714000	300.10311	-1151.6457	7.6031088	-1144.0425	2838.8302	1.0200411	-1150.9428	-3894.347
1715000	300.55635	-1151.6605	7.6145915	-1144.0459	2838.6523	1.020105	-1146.2997	-1272.071
1716000	318.37139	-1152.1124	8.0659354	-1144.0465	2838.4731	1.0201694	-1147.26	-1813.8588
1717000	303.45536	-1151.7386	7.6880381	-1144.0505	2838.2928	1.0202342	-1151.2899	-4086.5446
1718000	303.0718	-1151.7304	7.6783204	-1144.052	2838.1111	1.0202996	-1149.055	-2824.2554
1719000	285.57343	-1151.2853	7.2349995	-1144.0503	2837.9281	1.0203653	-1144.5953	-307.69364
1720000	298.68739	-1151.6188	7.5672416	-1144.0515	2837.7438	1.0204316	-1142.4195	921.43445
1721000	272.07645	-1150.9498	6.8930536	-1144.0568	2837.5585	1.0204983	-1147.4557	-1919.1542
1722000	309.85186	-1151.904	7.8500932	-1144.0539	2837.3722	1.0205653	-1153.8821	-5549.6539
1723000	288.99239	-1151.3828	7.3216188	-1144.0612	2837.185	1.0206326	-1146.6409	-1456.7766
1724000	288.54051	-1151.3733	7.3101704	-1144.0631	2836.9965	1.0207004	-1142.619	815.53535
1725000	287.33039	-1151.3421	7.2795122	-1144.0626	2836.807	1.0207686	-1153.423	-5286.5825
1726000	289.59294	-1151.3989	7.3368339	-1144.0621	2836.6166	1.0208371	-1142.9044	653.88859
1727000	292.70368	-1151.4853	7.4156443	-1144.0696	2836.425	1.0209061	-1151.0155	-3923.4064
1728000	296.00145	-1151.5692	7.4991932	-1144.07	2836.2322	1.0209755	-1150.4551	-3606.902
1729000	305.5038	-1151.8148	7.7399351	-1144.0748	2836.0385	1.0210452	-1149.1031	-2840.6614
1730000	308.29884	-1151.8827	7.8107477	-1144.0719	2835.8438	1.0211153	-1140.7577	1872.4519
1731000	287.89355	-1151.361	7.2937796	-1144.0672	2835.6479	1.0211858	-1139.7702	2427.8571
1732000	291.78622	-1151.4645	7.3924006	-1144.0721	2835.4511	1.0212567	-1150.7358	-3765.3707
1733000	296.67124	-1151.5955	7.5161625	-1144.0793	2835.2532	1.021328	-1150.0594	-3379.2736
1734000	287.39409	-1151.3575	7.281126	-1144.0764	2835.0543	1.0213997	-1144.2788	-114.36024
1735000	303.92364	-1151.7834	7.699902	-1144.0835	2834.8542	1.0214717	-1137.0718	3962.802
1736000	306.08906	-1151.8372	7.7547627	-1144.0824	2834.6531	1.0215442	-1136.8278	4100.3933
1737000	311.67869	-1151.9786	7.8963761	-1144.0822	2834.451	1.021617	-1153.2691	-5192.8729
1738000	295.10868	-1151.5615	7.476575	-1144.0849	2834.2479	1.0216903	-1152.4818	-4746.6749
1739000	283.71067	-1151.2722	7.1878066	-1144.0844	2834.0438	1.0217639	-1144.487	-227.61351
1740000	305.71839	-1151.8368	7.7453719	-1144.0915	2833.8384	1.0218379	-1147.3475	-1840.8699
1741000	289.47509	-1151.4205	7.3338481	-1144.0866	2833.632	1.0219123	-1136.2846	4411.3706
1742000	281.30717	-1151.2168	7.1269139	-1144.0899	2833.4252	1.0219869	-1144.7642	-381.29475
1743000	288.62221	-1151.4035	7.3122405	-1144.0913	2833.2173	1.0220619	-1139.5292	2579.835
1744000	298.60959	-1151.6619	7.5652706	-1144.0967	2833.0084	1.0221373	-1135.5353	4841.8127
1745000	282.24777	-1151.2465	7.1507441	-1144.0957	2832.799	1.0222128	-1147.8168	-2104.5515
1746000	306.03562	-1151.8523	7.7534089	-1144.0989	2832.5888	1.0222887	-1151.6037	-4244.8649
1747000	288.12135	-1151.401	7.299551	-1144.1015	2832.3776	1.0223649	-1142.9449	654.26138
1748000	281.23889	-1151.2192	7.1251839	-1144.0941	2832.165	1.0224417	-1160.6307	-9354.9177
1749000	280.88929	-1151.2189	7.116327	-1144.1026	2831.9512	1.0225188	-1146.4427	-1323.9035
1750000	316.63578	-1152.1264	8.0219638	-1144.1044	2831.7365	1.0225964	-1145.1492	-591.11265
1751000	290.15112	-1151.4556	7.3509754	-1144.1046	2831.5205	1.0226744	-1148.8378	-2678.1788
1752000	284.74585	-1151.3184	7.2140329	-1144.1044	2831.3033	1.0227528	-1145.466	-770.54185
1753000	282.22686	-1151.2574	7.1502143	-1144.1071	2831.085	1.0228317	-1150.4096	-3566.7357
1754000	278.67446	-1151.166	7.0602141	-1144.1058	2830.8659	1.0229109	-1159.8266	-8897.4594
1755000	268.46691	-1150.9086	6.8016061	-1144.107	2830.6456	1.0229905	-1147.4536	-1894.2357
1756000	269.76699	-1150.9448	6.8345435	-1144.1102	2830.424	1.0230706	-1157.6077	-7640.3316
1757000	286.54954	-1151.3723	7.2597294	-1144.1126	2830.2016	1.023151	-1141.0363	1741.5041
1758000	304.06752	-1151.8192	7.703547	-1144.1156	2829.9783	1.0232317	-1145.4112	-733.49592
1759000	295.52583	-1151.6024	7.4871435	-1144.1152	2829.7542	1.0233127	-1142.481	925.26839
1760000	281.85215	-1151.258	7.140721	-1144.1172	2829.5288	1.0233942	-1145.1494	-584.43755
1761000	287.44866	-1151.401	7.2825084	-1144.1185	2829.3026	1.0234761	-1143.9578	91.015819
1762000	302.87989	-1151.7956	7.6734586	-1144.1221	2829.0757	1.0235581	-1150.3828	-3545.595
1763000	313.90576	-1152.0761	7.9527989	-1144.1233	2828.8478	1.0236406	-1155	-6160.2543
1764000	304.00791	-1151.8284	7.7020368	-1144.1263	2828.6186	1.0237236	-1140.1222	2267.9934
