Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1511000	296.13658	-825.94832	6.469093	-819.47923	2017.3289	0.95736942	-820.5397	-842.2335
1512000	299.14637	-826.0182	6.5348418	-819.48336	2017.3997	0.95733581	-818.79066	550.12366
1513000	262.36546	-825.21208	5.7313642	-819.48072	2017.4699	0.9573025	-822.17706	-2141.3033
1514000	276.18752	-825.52026	6.0333066	-819.48695	2017.5394	0.95726951	-822.89657	-2707.6553
1515000	297.51474	-825.98409	6.4991988	-819.48489	2017.6082	0.9572369	-817.1939	1819.2728
1516000	282.35966	-825.65179	6.1681368	-819.48365	2017.6767	0.9572044	-816.11023	2678.7348
1517000	280.78666	-825.61782	6.1337747	-819.48404	2017.7449	0.95717204	-819.55915	-59.636065
1518000	269.57852	-825.37656	5.8889331	-819.48763	2017.8129	0.95713976	-816.85188	2092.8282
1519000	265.26745	-825.28008	5.7947581	-819.48532	2017.8805	0.95710769	-817.89251	1264.6771
1520000	258.97638	-825.14723	5.6573297	-819.4899	2017.9478	0.95707577	-817.39454	1663.6356
1521000	299.75766	-826.04161	6.5481955	-819.49341	2018.0149	0.95704395	-822.94201	-2737.9673
1522000	286.20112	-825.74372	6.2520534	-819.49167	2018.0818	0.95701223	-822.83523	-2654.4925
1523000	283.73204	-825.68919	6.1981164	-819.49107	2018.1482	0.95698073	-817.71305	1411.5401
1524000	281.17581	-825.63884	6.1422756	-819.49656	2018.2144	0.95694936	-819.4494	37.441908
1525000	301.92944	-826.09117	6.5956379	-819.49554	2018.2802	0.95691815	-818.48993	798.28417
1526000	285.49043	-825.73633	6.2365282	-819.4998	2018.3455	0.9568872	-819.26701	184.79241
1527000	269.67042	-825.38795	5.8909408	-819.49701	2018.41	0.95685661	-824.07865	-3636.8201
1528000	298.87007	-826.02859	6.528806	-819.49979	2018.4739	0.95682633	-819.22758	216.06736
1529000	288.27597	-825.80176	6.2973783	-819.50438	2018.5374	0.95679624	-825.70445	-4921.1856
1530000	268.33254	-825.35657	5.8617147	-819.49486	2018.6005	0.95676632	-826.50274	-5562.2055
1531000	260.4783	-825.19086	5.6901392	-819.50072	2018.6634	0.95673651	-818.45652	828.76543
1532000	272.03187	-825.447	5.9425266	-819.50448	2018.7258	0.95670693	-814.84181	3700.5635
1533000	283.07182	-825.69274	6.1836939	-819.50904	2018.7876	0.95667766	-817.87701	1295.2388
1534000	286.44879	-825.76947	6.2574636	-819.51201	2018.8487	0.9566487	-825.05881	-4401.9953
1535000	292.71912	-825.90538	6.3944388	-819.51094	2018.9091	0.9566201	-816.31491	2536.3206
1536000	282.45875	-825.68106	6.1703013	-819.51076	2018.9688	0.95659178	-822.52578	-2392.6059
1537000	285.5491	-825.7499	6.23781	-819.51209	2019.0279	0.95656378	-826.09606	-5224.6374
1538000	293.22972	-825.92121	6.4055928	-819.51561	2019.0863	0.95653611	-818.55694	760.72527
1539000	303.54918	-826.14504	6.631021	-819.51402	2019.1441	0.95650876	-818.96315	437.11173
1540000	278.44131	-825.5961	6.0825405	-819.51356	2019.2012	0.95648172	-825.4284	-4693.2508
1541000	285.64537	-825.76337	6.2399129	-819.52346	2019.2575	0.956455	-816.93086	2057.0912
1542000	290.28414	-825.85805	6.3412466	-819.5168	2019.3133	0.9564286	-817.06808	1942.8826
1543000	284.56058	-825.73489	6.2162158	-819.51867	2019.3688	0.95640231	-818.71578	637.02031
1544000	322.65927	-826.56931	7.0484802	-819.52083	2019.4239	0.9563762	-818.88596	503.69416
1545000	289.83403	-825.85662	6.331414	-819.5252	2019.4788	0.95635022	-822.22916	-2145.2135
1546000	283.2072	-825.70983	6.1866512	-819.52318	2019.5333	0.9563244	-826.19947	-5296.5644
1547000	292.50509	-825.90731	6.3897632	-819.51754	2019.5873	0.95629884	-812.79807	5330.6863
1548000	293.72722	-825.93752	6.4164606	-819.52106	2019.6407	0.95627357	-820.27788	-600.38295
1549000	271.56232	-825.45597	5.9322693	-819.52371	2019.6934	0.95624859	-814.63767	3875.979
1550000	285.8654	-825.76784	6.2447196	-819.52312	2019.7459	0.95622376	-822.3573	-2248.2329
1551000	273.44402	-825.49772	5.9733748	-819.52434	2019.7978	0.95619917	-813.20468	5012.9798
1552000	267.82906	-825.3735	5.8507162	-819.52278	2019.8498	0.95617456	-817.3072	1757.433
1553000	274.71241	-825.53321	6.0010829	-819.53213	2019.9017	0.95614997	-817.96354	1244.1929
1554000	289.51345	-825.84927	6.3244111	-819.52486	2019.9538	0.95612532	-819.14835	298.64442
1555000	293.77129	-825.94386	6.4174235	-819.52643	2020.0052	0.95610098	-822.74337	-2551.5334
1556000	291.2293	-825.88942	6.3618937	-819.52753	2020.0558	0.95607705	-818.94815	459.52518
1557000	270.43012	-825.43441	5.9075363	-819.52687	2020.1057	0.95605341	-822.09965	-2040.5054
1558000	269.21222	-825.40642	5.8809313	-819.52548	2020.1552	0.95603001	-825.39223	-4652.8928
1559000	272.90911	-825.49097	5.9616898	-819.52928	2020.2041	0.95600686	-829.1972	-7667.4027
1560000	269.83184	-825.41993	5.8944669	-819.52547	2020.2523	0.95598406	-826.20093	-5294.0296
1561000	280.87363	-825.66714	6.1356745	-819.53146	2020.2999	0.95596154	-817.26045	1801.0012
1562000	298.81943	-826.05962	6.5276998	-819.53192	2020.3471	0.95593919	-815.28073	3371.2791
1563000	310.87871	-826.32769	6.7911343	-819.53655	2020.3937	0.95591716	-819.21147	257.79321
1564000	265.33363	-825.32823	5.7962038	-819.53202	2020.4397	0.9558954	-818.09646	1138.3798
1565000	283.0149	-825.7156	6.1824505	-819.53315	2020.4851	0.95587392	-823.14886	-2867.1368
1566000	281.76534	-825.68835	6.1551538	-819.5332	2020.5301	0.95585259	-823.8167	-3396.6014
1567000	286.62324	-825.79783	6.2612745	-819.53655	2020.5748	0.95583146	-816.14495	2689.3043
1568000	301.54619	-826.12256	6.5872658	-819.53529	2020.619	0.95581057	-828.436	-7057.4912
1569000	290.74909	-825.88977	6.3514035	-819.53836	2020.6626	0.95578995	-825.0006	-4330.9865
1570000	283.17938	-825.72393	6.1860434	-819.53789	2020.7056	0.95576958	-820.41685	-696.9054
1571000	300.50822	-826.09967	6.5645913	-819.53508	2020.7482	0.95574943	-819.99389	-363.77512
1572000	299.09819	-826.07341	6.5337895	-819.53962	2020.7903	0.95572952	-826.64814	-5635.97
1573000	278.1019	-825.61303	6.0751261	-819.53791	2020.8315	0.95571005	-819.03315	400.18508
1574000	306.96234	-826.2485	6.7055813	-819.54292	2020.8723	0.95569078	-821.04483	-1190.7316
1575000	301.52537	-826.12729	6.586811	-819.54048	2020.9128	0.95567163	-815.27342	3382.9143
1576000	312.71323	-826.37198	6.8312094	-819.54077	2020.9528	0.95565269	-824.45708	-3897.5635
1577000	280.83464	-825.67982	6.1348228	-819.545	2020.9925	0.95563393	-819.41439	103.53764
1578000	302.02786	-826.14421	6.5977878	-819.54642	2021.0315	0.95561545	-821.4017	-1470.7795
1579000	309.38269	-826.30137	6.7584538	-819.54291	2021.0703	0.95559715	-828.33132	-6966.8969
1580000	294.53651	-825.97748	6.4341397	-819.54334	2021.1084	0.95557912	-823.94822	-3491.8435
1581000	312.59257	-826.37051	6.8285737	-819.54194	2021.1462	0.95556124	-820.29393	-596.10956
1582000	301.83093	-826.14517	6.593486	-819.55168	2021.1836	0.95554358	-823.30381	-2974.2856
1583000	295.29678	-826.00007	6.4507476	-819.54933	2021.2204	0.95552616	-820.80793	-997.66808
1584000	297.95558	-826.05686	6.5088291	-819.54803	2021.2564	0.95550916	-820.94665	-1108.6313
1585000	275.36098	-825.5601	6.0152508	-819.54485	2021.2916	0.9554925	-821.38158	-1455.8847
1586000	308.99127	-826.29775	6.7499034	-819.54784	2021.3262	0.95547616	-819.73696	-149.89892
1587000	300.94444	-826.11741	6.5741206	-819.54329	2021.3601	0.95546015	-822.78655	-2570.6825
1588000	284.89901	-825.76872	6.2236087	-819.54511	2021.3932	0.9554445	-824.11076	-3618.7797
1589000	286.23143	-825.80232	6.2527155	-819.5496	2021.4255	0.9554292	-822.07614	-2002.5248
1590000	307.84395	-826.27949	6.7248402	-819.55465	2021.4568	0.95541444	-822.14209	-2050.7694
1591000	272.21163	-825.49293	5.9464534	-819.54648	2021.4868	0.95540026	-824.16105	-3657.3865
1592000	287.08663	-825.82427	6.2713972	-819.55287	2021.5156	0.95538665	-823.97323	-3503.4056
1593000	284.80734	-825.77856	6.2216061	-819.55695	2021.5433	0.95537356	-827.38674	-6205.5089
1594000	263.55156	-825.30362	5.7572744	-819.54635	2021.5701	0.95536086	-825.50057	-4718.9649
1595000	294.08108	-825.98532	6.4241907	-819.56113	2021.5964	0.95534847	-821.00639	-1145.4108
1596000	286.40616	-825.81352	6.2565325	-819.55698	2021.6218	0.95533646	-820.88447	-1052.0613
1597000	288.4647	-825.84997	6.3015011	-819.54847	2021.6465	0.95532479	-817.64315	1509.9841
1598000	301.49348	-826.1349	6.5861143	-819.54879	2021.6707	0.95531332	-822.63036	-2442.1468
1599000	290.41004	-825.89439	6.343997	-819.5504	2021.6943	0.9553022	-821.83664	-1811.8314
1600000	271.45076	-825.48175	5.9298322	-819.55192	2021.717	0.95529144	-818.57256	776.12616
1601000	287.96671	-825.84563	6.2906226	-819.55501	2021.7392	0.95528096	-826.67273	-5640.6101
1602000	280.23138	-825.67612	6.1216447	-819.55448	2021.7608	0.95527079	-826.23521	-5294.2537
1603000	308.18157	-826.29512	6.7322154	-819.5629	2021.7816	0.95526094	-818.49833	843.62931
1604000	297.59817	-826.05215	6.5010214	-819.55113	2021.8018	0.95525138	-819.79323	-191.84806
1605000	287.74076	-825.84165	6.2856867	-819.55596	2021.8219	0.95524191	-816.54936	2382.5604
1606000	306.55465	-826.25092	6.6966754	-819.55424	2021.8418	0.95523248	-819.47459	63.115383
1607000	289.98888	-825.89033	6.3347967	-819.55553	2021.8611	0.95522336	-831.4566	-9430.7192
1608000	298.13022	-826.07039	6.5126441	-819.55775	2021.8796	0.95521463	-821.8419	-1810.0019
1609000	301.00874	-826.13521	6.5755253	-819.55968	2021.8974	0.95520622	-825.19563	-4465.992
1610000	295.46118	-826.01005	6.4543391	-819.55571	2021.9145	0.95519816	-829.23275	-7668.1422
1611000	304.49514	-826.20516	6.6516856	-819.55347	2021.9309	0.95519039	-820.33954	-622.87692
1612000	282.11513	-825.71766	6.1627949	-819.55487	2021.9469	0.95518283	-813.99592	4404.8727
1613000	299.08467	-826.08988	6.533494	-819.55639	2021.9624	0.95517554	-815.16075	3483.0453
1614000	285.47297	-825.79565	6.2361469	-819.5595	2021.9772	0.95516853	-824.64069	-4026.2326
1615000	304.18404	-826.19752	6.6448895	-819.55263	2021.991	0.95516198	-816.89287	2107.5304
1616000	307.34227	-826.27649	6.7138809	-819.56261	2022.0042	0.95515579	-817.94703	1280.1357
1617000	258.86503	-825.21115	5.6548974	-819.55626	2022.0167	0.95514987	-828.92248	-7421.4737
1618000	275.07134	-825.57103	6.0089237	-819.5621	2022.0285	0.95514427	-824.52904	-3935.6061
1619000	268.31857	-825.41391	5.8614096	-819.5525	2022.0396	0.95513905	-823.28952	-2961.054
1620000	308.91693	-826.30857	6.7482793	-819.56029	2022.0498	0.95513422	-819.60192	-32.984416
1621000	305.18013	-826.22635	6.6666491	-819.5597	2022.0597	0.95512957	-827.41641	-6225.2491
1622000	310.95623	-826.35504	6.7928277	-819.56221	2022.069	0.95512518	-821.59132	-1607.7577
1623000	292.85849	-825.9519	6.3974833	-819.55442	2022.0775	0.95512116	-827.0985	-5977.4893
1624000	282.46761	-825.72572	6.1704949	-819.55523	2022.0855	0.95511739	-823.52111	-3142.3237
1625000	310.19209	-826.34447	6.7761351	-819.56834	2022.0928	0.95511394	-818.4731	867.80115
1626000	296.75374	-826.04736	6.4825749	-819.56479	2022.0995	0.95511077	-825.22268	-4482.9396
1627000	300.80084	-826.13573	6.5709836	-819.56474	2022.1055	0.95510793	-818.99355	452.57602
1628000	299.32288	-826.10224	6.5386978	-819.56354	2022.1107	0.95510545	-820.15546	-468.99672
1629000	297.48008	-826.06367	6.4984417	-819.56523	2022.1154	0.95510324	-818.17094	1104.7328
1630000	280.95716	-825.69564	6.1374992	-819.55814	2022.1196	0.95510128	-821.97902	-1918.1245
1631000	276.4615	-825.598	6.0392917	-819.55871	2022.1231	0.9550996	-823.88084	-3424.5296
1632000	301.21902	-826.14182	6.5801188	-819.5617	2022.1258	0.95509833	-816.52186	2408.533
1633000	292.51597	-825.95069	6.390001	-819.56069	2022.1278	0.95509737	-817.16192	1900.5967
1634000	263.96197	-825.32763	5.7662399	-819.56139	2022.1291	0.95509677	-822.39594	-2245.8677
1635000	306.94611	-826.26648	6.705227	-819.56125	2022.1297	0.95509651	-819.64938	-69.827969
1636000	273.64456	-825.53626	5.9777557	-819.5585	2022.1296	0.95509653	-821.94624	-1891.8522
1637000	309.48819	-826.32726	6.7607586	-819.56651	2022.1286	0.95509699	-826.62926	-5595.9705
1638000	306.52807	-826.26154	6.6960949	-819.56545	2022.1268	0.95509787	-820.88255	-1043.5696
1639000	313.40381	-826.40956	6.8462951	-819.56326	2022.1243	0.95509907	-824.78016	-4133.4705
1640000	267.8747	-825.40214	5.8517133	-819.55042	2022.121	0.95510059	-821.75881	-1749.7569
1641000	304.97247	-826.22572	6.6621127	-819.5636	2022.1173	0.95510236	-822.75408	-2527.9007
1642000	288.75783	-825.8637	6.3079044	-819.55579	2022.113	0.95510438	-823.41181	-3055.2323
1643000	295.72506	-826.02036	6.4601034	-819.56026	2022.108	0.95510672	-819.41215	117.3502
1644000	300.26625	-826.1202	6.5593055	-819.5609	2022.1024	0.95510939	-822.07104	-1988.8651
1645000	310.35007	-826.34236	6.7795863	-819.56277	2022.0961	0.95511236	-824.65175	-4032.1676
1646000	294.10369	-825.98266	6.4246846	-819.55798	2022.0893	0.95511556	-820.68045	-889.37962
1647000	311.94644	-826.37457	6.8144589	-819.56011	2022.0821	0.95511897	-818.08934	1165.3521
1648000	306.3935	-826.25557	6.6931551	-819.56242	2022.0743	0.95512264	-818.33854	969.72959
1649000	281.91045	-825.718	6.1583237	-819.55967	2022.0661	0.95512655	-818.64483	724.86815
1650000	293.20672	-825.96264	6.4050903	-819.55755	2022.0572	0.95513073	-816.34772	2543.309
1651000	297.62552	-826.05823	6.5016189	-819.55661	2022.0484	0.95513492	-819.65164	-75.292652
1652000	292.40271	-825.9517	6.3875268	-819.56417	2022.0395	0.95513911	-819.06609	394.65863
1653000	300.97344	-826.13563	6.5747542	-819.56087	2022.03	0.95514359	-815.28199	3390.4147
1654000	278.12652	-825.63278	6.0756639	-819.55711	2022.0199	0.95514838	-821.95508	-1900.0651
1655000	313.49999	-826.40508	6.8483961	-819.55669	2022.0093	0.95515336	-818.93191	495.05289
1656000	268.24074	-825.41489	5.8597094	-819.55518	2021.9981	0.95515863	-826.13057	-5210.1551
1657000	285.21962	-825.78796	6.2306126	-819.55734	2021.9862	0.9551643	-819.75983	-160.44666
1658000	297.49375	-826.05679	6.4987403	-819.55805	2021.9735	0.95517029	-822.29008	-2164.8153
1659000	282.81952	-825.73407	6.1781825	-819.55589	2021.96	0.95517664	-825.26809	-4526.2757
1660000	282.0077	-825.71979	6.1604482	-819.55934	2021.9458	0.95518337	-818.93532	494.46606
1661000	307.1002	-826.2695	6.7085931	-819.56091	2021.9305	0.9551906	-818.97718	462.54618
1662000	289.12506	-825.87146	6.3159266	-819.55553	2021.9143	0.95519825	-826.74064	-5693.5216
1663000	302.20331	-826.1638	6.6016205	-819.56218	2021.8973	0.95520628	-824.01121	-3525.4648
1664000	278.40729	-825.63861	6.0817974	-819.55681	2021.8796	0.95521464	-823.27328	-2945.0027
1665000	300.48931	-826.11781	6.5641784	-819.55363	2021.8609	0.95522348	-829.74677	-8077.3135
1666000	301.10674	-826.13236	6.5776661	-819.5547	2021.8415	0.95523265	-820.13309	-458.33782
1667000	294.58635	-825.99138	6.4352284	-819.55615	2021.8211	0.95524227	-823.29615	-2963.7302
1668000	304.30521	-826.20577	6.6475365	-819.55823	2021.8001	0.95525221	-819.86219	-240.87339
1669000	282.34713	-825.72268	6.1678631	-819.55482	2021.7782	0.95526252	-817.05188	1983.4747
1670000	282.05115	-825.70747	6.1613974	-819.54608	2021.7558	0.95527312	-820.50605	-760.75132
1671000	271.34194	-825.48326	5.927455	-819.5558	2021.7327	0.95528402	-826.79864	-5739.7855
1672000	292.56797	-825.94362	6.391137	-819.55248	2021.7091	0.9552952	-816.75851	2214.1802
1673000	282.10249	-825.71661	6.1625189	-819.55409	2021.6846	0.95530676	-821.35387	-1426.3116
1674000	308.75177	-826.30301	6.7446715	-819.55834	2021.6594	0.95531867	-814.93938	3660.5525
1675000	305.93889	-826.24308	6.6832242	-819.55986	2021.6335	0.9553309	-823.68472	-3269.0176
1676000	295.43683	-826.01083	6.4538072	-819.55702	2021.607	0.95534342	-821.69701	-1696.0023
1677000	285.53136	-825.79285	6.2374224	-819.55542	2021.5799	0.95535626	-821.53334	-1567.5723
1678000	309.1802	-826.31159	6.7540305	-819.55756	2021.5522	0.95536933	-814.94356	3656.8128
1679000	292.41393	-825.94158	6.3877719	-819.55381	2021.5242	0.95538254	-826.93209	-5847.7228
1680000	287.24601	-825.82473	6.2748789	-819.54986	2021.4959	0.95539593	-826.63471	-5615.2448
1681000	299.49739	-826.09939	6.5425099	-819.55688	2021.4672	0.9554095	-821.44709	-1498.1508
1682000	303.21551	-826.18036	6.6237321	-819.55663	2021.4382	0.95542322	-825.33604	-4580.713
1683000	282.71017	-825.72513	6.1757936	-819.54933	2021.409	0.95543701	-826.33396	-5377.5177
1684000	285.61279	-825.79361	6.2392014	-819.55441	2021.3798	0.95545083	-820.009	-360.31356
1685000	281.69501	-825.70585	6.1536175	-819.55223	2021.3505	0.95546469	-817.24059	1832.2685
1686000	297.99471	-826.05891	6.509684	-819.54923	2021.3213	0.95547847	-819.56716	-14.211323
1687000	304.94535	-826.2118	6.6615203	-819.55028	2021.2918	0.95549242	-820.26612	-567.40723
1688000	298.4828	-826.0647	6.5203462	-819.54435	2021.2621	0.95550645	-821.47998	-1534.3009
1689000	284.52123	-825.76454	6.2153561	-819.54918	2021.2321	0.95552063	-819.39812	119.74217
1690000	279.38861	-825.65056	6.1032343	-819.54732	2021.2019	0.95553493	-818.8896	521.37124
1691000	310.91568	-826.33787	6.7919419	-819.54593	2021.1712	0.95554942	-817.55708	1576.558
1692000	304.49439	-826.19455	6.6516691	-819.54288	2021.1402	0.95556407	-823.17175	-2876.638
1693000	277.41983	-825.60618	6.0602264	-819.54595	2021.109	0.95557884	-822.27287	-2161.6864
1694000	273.49648	-825.52084	5.974521	-819.54632	2021.0775	0.95559371	-823.43082	-3079.3801
1695000	321.06605	-826.55904	7.0136764	-819.54536	2021.0457	0.95560878	-824.19814	-3688.473
1696000	285.95707	-825.78397	6.2467221	-819.53725	2021.0135	0.95562398	-823.60458	-3224.4106
1697000	273.54572	-825.51755	5.9755966	-819.54195	2020.9813	0.9556392	-821.49802	-1550.7204
1698000	264.44368	-825.31164	5.7767628	-819.53487	2020.9491	0.95565444	-814.87389	3695.1567
1699000	263.29689	-825.28537	5.7517111	-819.53365	2020.9164	0.95566992	-823.69076	-3295.7378
1700000	295.83759	-826.00201	6.4625616	-819.53945	2020.8832	0.95568562	-819.50437	27.812393
1701000	269.97693	-825.43468	5.8976365	-819.53705	2020.8495	0.95570155	-823.38222	-3048.5394
1702000	275.72117	-825.55426	6.0231192	-819.53114	2020.8155	0.95571761	-816.84761	2127.6021
1703000	281.90686	-825.70285	6.1582453	-819.5446	2020.7817	0.95573361	-816.33809	2542.2846
1704000	292.22887	-825.92477	6.3837293	-819.54104	2020.748	0.95574956	-814.77512	3778.7237
1705000	291.3014	-825.90067	6.3634686	-819.5372	2020.7142	0.95576552	-821.71315	-1725.2643
1706000	322.40672	-826.58427	7.0429634	-819.5413	2020.6805	0.95578146	-815.47103	3227.28
1707000	296.72854	-826.02336	6.4820244	-819.54133	2020.6469	0.95579738	-817.61779	1525.1846
1708000	295.74566	-825.99407	6.4605535	-819.53352	2020.6129	0.95581344	-823.2741	-2965.9699
1709000	293.7405	-825.95021	6.4167508	-819.53346	2020.5789	0.95582954	-820.76248	-974.52924
1710000	301.45023	-826.11731	6.5851696	-819.53214	2020.5451	0.95584554	-819.52736	3.787971
1711000	290.91613	-825.87971	6.3550525	-819.52466	2020.5111	0.95586161	-827.35168	-6206.4827
1712000	279.58875	-825.63589	6.1076062	-819.52828	2020.4772	0.95587765	-820.82699	-1029.8376
1713000	280.04702	-825.65342	6.1176171	-819.5358	2020.4431	0.95589377	-820.39651	-682.52657
1714000	273.03706	-825.49138	5.9644848	-819.52689	2020.4088	0.95590998	-813.19591	5020.4478
1715000	266.77247	-825.35649	5.8276351	-819.52886	2020.3743	0.95592632	-821.33635	-1433.3578
1716000	282.47359	-825.69398	6.1706256	-819.52335	2020.3395	0.95594279	-825.43582	-4688.7239
1717000	292.8965	-825.9208	6.3983137	-819.52249	2020.3046	0.9559593	-817.14328	1886.8011
1718000	273.92266	-825.5105	5.9838308	-819.52667	2020.2696	0.95597584	-818.31624	959.93348
1719000	265.22855	-825.30728	5.7939084	-819.51337	2020.2343	0.95599255	-820.81655	-1033.5099
1720000	289.52346	-825.84593	6.3246296	-819.5213	2020.1991	0.95600925	-819.57535	-42.862801
1721000	295.84714	-825.9871	6.4627704	-819.52433	2020.1638	0.95602594	-828.68886	-7268.3218
1722000	304.77015	-826.17913	6.657693	-819.52144	2020.1284	0.95604269	-817.79671	1367.8954
1723000	279.65611	-825.62624	6.1090778	-819.51716	2020.0926	0.95605961	-821.45886	-1539.9981
1724000	268.54701	-825.37926	5.8664	-819.51286	2020.0568	0.95607657	-819.50463	6.5308287
1725000	267.60843	-825.36145	5.8458967	-819.51555	2020.0208	0.9560936	-818.85003	527.85799
1726000	305.64924	-826.20067	6.6768967	-819.52377	2019.9846	0.95611075	-817.44397	1649.6222
1727000	297.99805	-826.02444	6.5097567	-819.51468	2019.9481	0.956128	-821.36114	-1464.5721
1728000	287.08568	-825.79112	6.2713765	-819.51974	2019.9111	0.95614552	-814.82561	3723.349
1729000	307.69653	-826.23634	6.7216198	-819.51472	2019.8734	0.95616338	-822.25964	-2177.2886
1730000	298.19634	-826.0265	6.5140884	-819.51241	2019.8352	0.95618147	-818.78341	578.25671
1731000	319.72087	-826.50286	6.984291	-819.51857	2019.7966	0.95619975	-825.10692	-4432.8854
1732000	288.05385	-825.80052	6.2925261	-819.50799	2019.7576	0.95621821	-819.06266	353.25901
1733000	295.33137	-825.96141	6.4515033	-819.50991	2019.7185	0.95623673	-822.75328	-2572.8619
1734000	269.7422	-825.39721	5.8925088	-819.5047	2019.6792	0.95625534	-822.3802	-2281.0797
1735000	280.60298	-825.63456	6.1297621	-819.5048	2019.6395	0.95627412	-816.809	2138.5695
1736000	291.68288	-825.88096	6.3718022	-819.50916	2019.5996	0.956293	-818.31965	943.65468
1737000	307.46909	-826.22751	6.7166513	-819.51086	2019.5597	0.95631189	-823.24897	-2965.5541
1738000	289.18018	-825.8225	6.3171307	-819.50537	2019.5196	0.95633091	-821.66762	-1715.4147
1739000	294.6041	-825.93762	6.4356161	-819.502	2019.4789	0.95635016	-818.94694	440.36884
1740000	287.05609	-825.77617	6.27073	-819.50544	2019.4378	0.95636963	-818.96958	425.13281
1741000	278.28114	-825.58318	6.0790417	-819.50414	2019.3963	0.9563893	-815.03583	3545.1245
1742000	300.66629	-826.07384	6.5680445	-819.5058	2019.354	0.9564093	-825.92584	-5093.7272
1743000	257.20987	-825.1138	5.6187405	-819.49506	2019.311	0.95642969	-819.79908	-241.21827
1744000	280.07628	-825.61542	6.1182565	-819.49717	2019.267	0.9564505	-823.03027	-2803.3202
1745000	285.63022	-825.73621	6.239582	-819.49662	2019.2223	0.9564717	-828.43616	-7093.1811
1746000	295.25247	-825.94535	6.4497797	-819.49557	2019.177	0.95649315	-821.83609	-1857.1506
1747000	293.65173	-825.91026	6.4148117	-819.49545	2019.1312	0.95651485	-816.11742	2680.4638
1748000	271.53216	-825.4205	5.9316105	-819.48889	2019.0848	0.95653683	-819.91856	-340.95128
1749000	300.54157	-826.06034	6.5653199	-819.49502	2019.0379	0.95655905	-817.07359	1921.4927
1750000	312.12377	-826.31371	6.8183326	-819.49538	2018.9905	0.9565815	-824.73578	-4158.5374
1751000	291.77404	-825.86445	6.3737936	-819.49065	2018.9426	0.9566042	-816.25421	2568.3498
1752000	311.20116	-826.28823	6.7981783	-819.49005	2018.8942	0.95662712	-810.24133	7339.6991
1753000	291.6388	-825.85705	6.3708392	-819.48621	2018.8453	0.95665031	-821.91567	-1928.0409
1754000	288.97496	-825.79443	6.3126477	-819.48178	2018.796	0.95667368	-817.01039	1961.3696
1755000	276.0729	-825.51704	6.0308027	-819.48623	2018.7464	0.95669715	-816.80358	2129.0896
1756000	289.40793	-825.80395	6.322106	-819.48184	2018.6966	0.95672076	-823.37172	-3087.271
1757000	290.92393	-825.83387	6.3552228	-819.47865	2018.6468	0.9567444	-821.59292	-1678.0727
1758000	307.30236	-826.1923	6.7130091	-819.47929	2018.5968	0.9567681	-827.22175	-6145.2543
1759000	309.59949	-826.24462	6.76319	-819.48143	2018.5465	0.95679193	-819.85713	-298.20525
1760000	299.89359	-826.02932	6.5511649	-819.47815	2018.4961	0.95681583	-815.50902	3150.488
1761000	278.88756	-825.57024	6.0922888	-819.47795	2018.4451	0.95683999	-824.75763	-4190.8372
1762000	293.74113	-825.8957	6.4167645	-819.47894	2018.3935	0.95686445	-820.77798	-1031.1599
1763000	289.52062	-825.79847	6.3245676	-819.4739	2018.3414	0.95688916	-822.4286	-2345.4681
1764000	297.32836	-825.96485	6.4951274	-819.46972	2018.2891	0.95691396	-826.81815	-5833.3978
1765000	293.07809	-825.87235	6.4022805	-819.47007	2018.2365	0.95693889	-825.42714	-4729.0175
1766000	285.10773	-825.69942	6.2281682	-819.47125	2018.1835	0.95696402	-809.68852	7766.2254
1767000	280.81004	-825.59859	6.1342854	-819.4643	2018.1298	0.95698947	-820.00055	-425.72436
1768000	276.06377	-825.49767	6.0306032	-819.46706	2018.0755	0.95701524	-817.65174	1441.2102
1769000	270.50838	-825.37744	5.909246	-819.46819	2018.0206	0.95704126	-818.83966	499.01924
1770000	283.8565	-825.66315	6.2008351	-819.46232	2017.9654	0.95706744	-820.48155	-809.2269
1771000	287.85551	-825.7429	6.2881935	-819.45471	2017.9097	0.95709385	-822.9999	-2814.8065
1772000	281.62677	-825.61788	6.1521269	-819.46575	2017.8535	0.95712051	-825.98632	-5177.333
1773000	288.63421	-825.76021	6.3052041	-819.45501	2017.7967	0.95714746	-828.09512	-6860.4477
1774000	303.36832	-826.09085	6.6270702	-819.46378	2017.7393	0.9571747	-821.85333	-1897.4114
1775000	275.88807	-825.47839	6.0267651	-819.45162	2017.6809	0.95720237	-821.03489	-1257.218
1776000	290.02159	-825.78949	6.3355113	-819.45398	2017.6219	0.9572304	-822.40712	-2345.0641
1777000	295.70488	-825.91576	6.4596627	-819.4561	2017.5622	0.95725873	-821.19197	-1378.4816
1778000	273.60117	-825.43146	5.9768078	-819.45465	2017.5017	0.95728743	-820.98373	-1214.3015
1779000	261.83924	-825.16371	5.7198688	-819.44384	2017.4404	0.95731651	-818.52167	732.35166
1780000	287.62841	-825.72777	6.2832324	-819.44454	2017.3783	0.95734596	-820.22045	-616.22105
1781000	283.90146	-825.65182	6.2018173	-819.45001	2017.3157	0.95737568	-809.07497	8239.9775
1782000	294.84537	-825.88859	6.4408866	-819.44771	2017.2526	0.95740562	-820.05149	-479.54586
1783000	297.93798	-825.95095	6.5084445	-819.4425	2017.1889	0.95743587	-819.87873	-346.47734
