Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1507000	274.07504	-1150.0054	6.9436879	-1143.0617	3210.7596	0.90188113	-1137.4925	2779.0251
1508000	282.77048	-1150.2288	7.1639869	-1143.0648	3210.8927	0.90184375	-1142.505	279.34918
1509000	304.12025	-1150.7757	7.7048831	-1143.0708	3211.025	0.90180659	-1142.8969	86.740042
1510000	303.31254	-1150.759	7.6844196	-1143.0745	3211.1568	0.90176958	-1140.3052	1381.7411
1511000	307.11818	-1150.8583	7.7808355	-1143.0774	3211.2882	0.90173267	-1134.2042	4427.0302
1512000	301.76389	-1150.7256	7.6451847	-1143.0805	3211.4189	0.90169598	-1143.7749	-346.47955
1513000	287.54364	-1150.3602	7.2849149	-1143.0753	3211.5492	0.90165939	-1146.7898	-1853.074
1514000	273.27139	-1150.0024	6.9233276	-1143.0791	3211.6791	0.90162292	-1141.4188	828.22597
1515000	299.22554	-1150.6662	7.5808757	-1143.0853	3211.8082	0.90158669	-1144.3395	-625.66438
1516000	289.65703	-1150.4253	7.3384576	-1143.0869	3211.9367	0.90155061	-1157.2064	-7043.1053
1517000	286.37271	-1150.3444	7.2552492	-1143.0891	3212.0647	0.90151469	-1140.3575	1362.5314
1518000	283.4351	-1150.2698	7.1808251	-1143.089	3212.1922	0.90147889	-1141.9295	578.35255
1519000	302.01666	-1150.7481	7.6515885	-1143.0965	3212.3186	0.90144343	-1153.6643	-5270.7822
1520000	294.47559	-1150.5583	7.4605355	-1143.0977	3212.4446	0.90140808	-1150.9947	-3938.5535
1521000	314.65727	-1151.0793	7.9718384	-1143.1074	3212.5703	0.9013728	-1146.9646	-1923.6191
1522000	277.77026	-1150.1381	7.0373064	-1143.1008	3212.6952	0.90133777	-1134.3431	4367.4449
1523000	281.76106	-1150.2433	7.1384132	-1143.1049	3212.8194	0.90130293	-1150.8567	-3865.6751
1524000	280.72377	-1150.2192	7.1121335	-1143.1071	3212.9426	0.90126836	-1148.8374	-2857.4866
1525000	298.67465	-1150.6761	7.5669188	-1143.1092	3213.0653	0.90123395	-1141.541	781.98347
1526000	292.21562	-1150.52	7.4032795	-1143.1167	3213.1873	0.90119972	-1147.1243	-1998.284
1527000	285.67603	-1150.3512	7.237599	-1143.1136	3213.3088	0.90116564	-1151.6899	-4276.2105
1528000	303.79255	-1150.82	7.6965807	-1143.1234	3213.4294	0.90113181	-1143.3869	-131.36858
1529000	278.47667	-1150.1726	7.0552033	-1143.1174	3213.5492	0.90109824	-1137.1791	2960.6744
1530000	313.56478	-1151.0682	7.9441602	-1143.124	3213.6681	0.9010649	-1145.001	-935.79711
1531000	289.71216	-1150.4686	7.3398542	-1143.1288	3213.7863	0.90103175	-1143.4855	-177.84618
1532000	290.94256	-1150.4982	7.3710264	-1143.1272	3213.9043	0.90099866	-1140.5237	1297.8747
1533000	292.69188	-1150.543	7.4153454	-1143.1276	3214.0214	0.90096585	-1150.6101	-3729.9664
1534000	298.84271	-1150.7033	7.5711765	-1143.1322	3214.1375	0.9009333	-1139.7361	1692.8476
1535000	311.14038	-1151.0164	7.8827379	-1143.1336	3214.2532	0.90090087	-1142.8168	157.95822
1536000	304.623	-1150.8582	7.7176201	-1143.1406	3214.3678	0.90086874	-1147.7946	-2319.7343
1537000	283.04625	-1150.3123	7.1709735	-1143.1413	3214.482	0.90083673	-1146.1883	-1518.6733
1538000	289.51606	-1150.4775	7.3348861	-1143.1426	3214.5959	0.90080484	-1141.8546	641.97106
1539000	299.9369	-1150.7454	7.5988979	-1143.1465	3214.7095	0.90077298	-1144.0575	-453.98563
1540000	299.04508	-1150.7259	7.5763036	-1143.1496	3214.8226	0.9007413	-1145.3522	-1097.7271
1541000	262.66488	-1149.8003	6.6546117	-1143.1457	3214.9348	0.90070986	-1147.149	-1995.0575
1542000	282.9789	-1150.3181	7.1692672	-1143.1488	3215.0466	0.90067856	-1145.6518	-1247.3437
1543000	290.50463	-1150.5101	7.3599315	-1143.1502	3215.1578	0.9006474	-1140.1652	1487.4845
1544000	295.62989	-1150.6431	7.4897797	-1143.1533	3215.268	0.90061654	-1144.4397	-641.01904
1545000	290.85645	-1150.5306	7.3688448	-1143.1617	3215.3778	0.90058576	-1146.2928	-1560.1703
1546000	311.50441	-1151.0554	7.8919607	-1143.1634	3215.4871	0.90055517	-1143.1271	18.101388
1547000	284.57979	-1150.3726	7.2098257	-1143.1628	3215.5958	0.90052471	-1141.8216	668.25482
1548000	287.76607	-1150.4534	7.29055	-1143.1629	3215.7041	0.90049438	-1135.4162	3859.6675
1549000	291.21635	-1150.5472	7.3779629	-1143.1693	3215.8115	0.9004643	-1144.0794	-453.45951
1550000	313.3297	-1151.1103	7.9382043	-1143.1721	3215.9186	0.90043431	-1150.9557	-3877.8276
1551000	288.38534	-1150.4781	7.3062393	-1143.1718	3216.025	0.90040454	-1138.8227	2166.6702
1552000	284.75826	-1150.3881	7.2143471	-1143.1738	3216.1305	0.90037501	-1148.2758	-2541.6542
1553000	280.76698	-1150.2871	7.1132281	-1143.1739	3216.2355	0.90034559	-1144.2557	-538.91754
1554000	308.28847	-1150.9907	7.8104849	-1143.1803	3216.3403	0.90031628	-1137.6738	2742.9919
1555000	286.81986	-1150.4482	7.2665778	-1143.1816	3216.4448	0.90028703	-1145.4139	-1111.9329
1556000	302.05993	-1150.8345	7.6526849	-1143.1818	3216.5485	0.90025798	-1141.315	929.8428
1557000	305.04777	-1150.9183	7.7283817	-1143.1899	3216.6514	0.90022918	-1144.3849	-595.18663
1558000	285.72165	-1150.4242	7.2387548	-1143.1854	3216.7539	0.90020051	-1136.0478	3555.0365
1559000	320.42029	-1151.3098	8.1178444	-1143.1919	3216.8559	0.90017195	-1142.875	157.85608
1560000	285.64754	-1150.4265	7.2368772	-1143.1896	3216.9575	0.90014352	-1144.6565	-730.55611
1561000	284.91112	-1150.4135	7.21822	-1143.1953	3217.059	0.90011514	-1147.931	-2358.4973
1562000	284.47872	-1150.4028	7.2072651	-1143.1955	3217.1597	0.90008696	-1135.7066	3729.5469
1563000	273.59476	-1150.129	6.93152	-1143.1975	3217.26	0.90005891	-1143.0033	96.708478
1564000	302.03517	-1150.8525	7.6520575	-1143.2004	3217.3597	0.900031	-1133.4862	4837.4734
1565000	286.37561	-1150.4605	7.2553227	-1143.2052	3217.4587	0.90000332	-1138.9066	2140.5352
1566000	281.7155	-1150.3405	7.1372589	-1143.2033	3217.5572	0.89997576	-1142.5764	312.12863
1567000	285.89035	-1150.4469	7.2430288	-1143.2038	3217.6555	0.89994828	-1149.7324	-3250.7988
1568000	287.69343	-1150.4943	7.2887098	-1143.2056	3217.7537	0.89992079	-1146.4531	-1616.9887
1569000	301.48869	-1150.852	7.6382125	-1143.2137	3217.8516	0.89989343	-1143.7147	-249.42595
1570000	301.98772	-1150.8642	7.6508554	-1143.2133	3217.9491	0.89986615	-1144.4424	-611.93348
1571000	300.80068	-1150.8332	7.6207818	-1143.2124	3218.0472	0.89983873	-1144.8884	-834.40313
1572000	271.65654	-1150.1013	6.8824152	-1143.2188	3218.1452	0.89981131	-1133.9154	4631.7651
1573000	293.67397	-1150.6618	7.4402267	-1143.2216	3218.2429	0.89978401	-1139.4414	1881.9225
1574000	305.58572	-1150.964	7.7420108	-1143.222	3218.3406	0.89975668	-1144.9614	-865.88746
1575000	283.66011	-1150.4096	7.1865255	-1143.223	3218.438	0.89972947	-1144.7174	-743.91279
1576000	283.1378	-1150.3932	7.1732928	-1143.2199	3218.5353	0.89970227	-1144.2255	-500.58985
1577000	288.95026	-1150.548	7.3205515	-1143.2274	3218.632	0.89967522	-1144.334	-550.84622
1578000	304.40458	-1150.9407	7.7120866	-1143.2287	3218.7286	0.89964824	-1147.289	-2021.1085
1579000	272.90642	-1150.1414	6.9140811	-1143.2273	3218.8241	0.89962153	-1136.7221	3237.9723
1580000	292.80357	-1150.6506	7.4181751	-1143.2325	3218.9191	0.89959499	-1141.4738	875.36246
1581000	308.20078	-1151.0424	7.8082633	-1143.2342	3219.0138	0.89956853	-1140.4648	1378.3823
1582000	295.01664	-1150.7096	7.474243	-1143.2354	3219.1084	0.8995421	-1139.4518	1883.111
1583000	291.16698	-1150.6138	7.3767121	-1143.2371	3219.2016	0.89951604	-1143.7674	-263.90953
1584000	297.78462	-1150.7843	7.54437	-1143.24	3219.2948	0.89949001	-1146.0049	-1376.0284
1585000	252.76956	-1149.6373	6.4039138	-1143.2334	3219.3877	0.89946405	-1138.1099	2549.7981
1586000	282.81034	-1150.403	7.1649966	-1143.238	3219.4804	0.89943816	-1137.3204	2944.9022
1587000	268.08156	-1150.0319	6.7918431	-1143.24	3219.5728	0.89941233	-1149.7983	-3263.6093
1588000	282.01422	-1150.3872	7.144827	-1143.2424	3219.6649	0.89938662	-1143.4584	-107.50244
1589000	294.67054	-1150.7112	7.4654748	-1143.2457	3219.7569	0.89936092	-1133.06	5068.4643
1590000	300.15176	-1150.8541	7.6043414	-1143.2498	3219.8489	0.89933521	-1143.5678	-158.2388
1591000	276.70894	-1150.2608	7.0104178	-1143.2504	3219.9406	0.89930959	-1135.9369	3639.0469
1592000	282.53964	-1150.4073	7.1581386	-1143.2491	3220.032	0.89928408	-1141.808	717.0443
1593000	303.25992	-1150.9339	7.6830866	-1143.2508	3220.123	0.89925866	-1146.1795	-1457.1587
1594000	290.95703	-1150.6272	7.3713929	-1143.2559	3220.2133	0.89923343	-1148.0006	-2360.6769
1595000	289.56801	-1150.5919	7.3362022	-1143.2557	3220.3029	0.89920841	-1145.4584	-1095.9067
1596000	304.49481	-1150.9718	7.7143725	-1143.2575	3220.3918	0.89918359	-1142.5417	356.08707
1597000	305.14981	-1150.9881	7.7309669	-1143.2571	3220.4803	0.89915888	-1140.2478	1497.1154
1598000	282.94579	-1150.4277	7.1684282	-1143.2593	3220.5683	0.89913432	-1144.6695	-701.55622
1599000	289.60583	-1150.5995	7.3371603	-1143.2623	3220.6559	0.89910988	-1144.8018	-765.85532
1600000	312.27041	-1151.1755	7.9113673	-1143.2641	3220.7428	0.89908562	-1146.0842	-1402.8695
1601000	295.46256	-1150.7478	7.4855405	-1143.2623	3220.8289	0.89906157	-1141.3473	952.58074
1602000	289.37274	-1150.5969	7.3312551	-1143.2656	3220.9143	0.89903774	-1155.111	-5892.2465
1603000	301.60152	-1150.9074	7.641071	-1143.2664	3220.9993	0.89901402	-1139.2109	2017.2687
1604000	294.62271	-1150.7328	7.4642629	-1143.2686	3221.0839	0.8989904	-1149.1433	-2922.126
1605000	272.21481	-1150.1647	6.8965591	-1143.2682	3221.1679	0.89896694	-1139.6994	1775.042
1606000	298.26872	-1150.8267	7.5566345	-1143.27	3221.2512	0.89894372	-1137.2927	2972.9646
1607000	289.03909	-1150.5943	7.3228021	-1143.2715	3221.3335	0.89892073	-1140.8582	1200.3226
1608000	287.23644	-1150.55	7.277132	-1143.2729	3221.4151	0.89889797	-1144.2025	-462.32743
1609000	289.79274	-1150.6178	7.3418956	-1143.2759	3221.4959	0.89887543	-1147.0049	-1854.5816
1610000	272.12363	-1150.173	6.894249	-1143.2787	3221.5759	0.89885309	-1137.3365	2955.2442
1611000	283.73396	-1150.4667	7.1883967	-1143.2783	3221.6554	0.89883091	-1148.8246	-2758.2755
1612000	279.37643	-1150.3607	7.0779985	-1143.2827	3221.7342	0.89880892	-1138.0982	2578.2874
1613000	274.13403	-1150.2284	6.9451826	-1143.2832	3221.8118	0.89878727	-1144.5759	-642.81753
1614000	284.83491	-1150.5031	7.2162891	-1143.2868	3221.8893	0.89876567	-1144.3484	-527.91562
1615000	293.82369	-1150.7325	7.4440198	-1143.2885	3221.9663	0.89874418	-1143.8272	-267.86568
1616000	288.10906	-1150.5898	7.2992397	-1143.2906	3222.0434	0.89872269	-1136.8515	3201.8369
1617000	298.32427	-1150.8476	7.558042	-1143.2896	3222.1201	0.8987013	-1153.3034	-4979.2997
1618000	285.2964	-1150.5186	7.2279811	-1143.2906	3222.1964	0.89868001	-1142.5562	365.20393
1619000	309.22795	-1151.1218	7.8342866	-1143.2875	3222.2721	0.89865889	-1138.065	2596.7648
1620000	301.36642	-1150.9291	7.6351147	-1143.294	3222.3479	0.89863777	-1144.4627	-581.05674
1621000	294.8388	-1150.7643	7.4697376	-1143.2946	3222.4229	0.89861684	-1134.7313	4257.6574
1622000	302.06676	-1150.9476	7.6528578	-1143.2948	3222.498	0.89859589	-1149.7689	-3218.8267
1623000	287.9685	-1150.5867	7.2956785	-1143.291	3222.5727	0.89857506	-1143.5843	-145.82051
1624000	280.03145	-1150.3907	7.0945935	-1143.2961	3222.6469	0.89855439	-1155.4282	-6031.6242
1625000	296.45903	-1150.8069	7.510786	-1143.2961	3222.7207	0.89853381	-1149.4221	-3045.5718
1626000	262.22507	-1149.9395	6.6434691	-1143.296	3222.7939	0.89851341	-1140.9437	1169.4521
1627000	306.89971	-1151.0741	7.7753005	-1143.2988	3222.8667	0.89849309	-1149.4056	-3035.8766
1628000	295.30201	-1150.7835	7.4814731	-1143.302	3222.9386	0.89847306	-1151.0462	-3849.7682
1629000	280.97033	-1150.4218	7.1183801	-1143.3034	3223.0095	0.89845329	-1141.472	910.41811
1630000	269.32889	-1150.1276	6.8234442	-1143.3041	3223.0796	0.89843376	-1140.7974	1246.085
1631000	298.99221	-1150.8822	7.5749641	-1143.3073	3223.1492	0.89841435	-1132.2446	5499.0806
1632000	301.99155	-1150.9593	7.6509525	-1143.3083	3223.218	0.89839519	-1142.3805	461.18243
1633000	271.46177	-1150.1833	6.8774807	-1143.3058	3223.2859	0.89837625	-1140.7418	1274.4967
1634000	285.02418	-1150.5278	7.2210843	-1143.3067	3223.3535	0.89835741	-1140.6306	1330.1287
1635000	289.63612	-1150.65	7.3379277	-1143.3121	3223.4202	0.89833882	-1139.8389	1726.3474
1636000	298.53949	-1150.8729	7.5634944	-1143.3094	3223.4865	0.89832035	-1141.0109	1142.443
1637000	286.59318	-1150.5742	7.2608349	-1143.3134	3223.5525	0.89830194	-1138.3539	2464.9801
1638000	299.3693	-1150.9002	7.5845179	-1143.3156	3223.6181	0.89828367	-1147.5169	-2088.0688
1639000	272.8604	-1150.2262	6.912915	-1143.3133	3223.6835	0.89826545	-1140.9615	1168.8153
1640000	301.76063	-1150.9593	7.645102	-1143.3142	3223.7485	0.89824732	-1143.7029	-193.18237
1641000	288.22319	-1150.6173	7.3021313	-1143.3152	3223.8129	0.89822938	-1146.2339	-1450.5117
1642000	275.78969	-1150.3056	6.9871285	-1143.3185	3223.8766	0.89821165	-1139.7192	1788.7154
1643000	305.8756	-1151.0711	7.7493547	-1143.3217	3223.9395	0.89819412	-1145.8153	-1239.1993
1644000	274.77356	-1150.2762	6.961385	-1143.3148	3224.0025	0.89817656	-1141.6082	848.08944
1645000	274.20759	-1150.2618	6.9470462	-1143.3147	3224.0651	0.89815913	-1147.7952	-2226.5227
1646000	288.64409	-1150.6337	7.3127948	-1143.3209	3224.1269	0.8981419	-1137.4432	2920.8349
1647000	267.30932	-1150.0945	6.7722785	-1143.3222	3224.1892	0.89812456	-1150.5785	-3605.8391
1648000	312.22697	-1151.2344	7.9102667	-1143.3241	3224.2514	0.89810723	-1149.0126	-2826.6909
1649000	281.51887	-1150.456	7.1322774	-1143.3237	3224.3131	0.89809004	-1145.8782	-1269.3139
1650000	298.42248	-1150.884	7.5605302	-1143.3235	3224.3742	0.89807302	-1149.6	-3118.7819
1651000	307.87497	-1151.1261	7.8000088	-1143.3261	3224.4345	0.89805622	-1137.5186	2885.6474
1652000	303.6427	-1151.0158	7.6927842	-1143.323	3224.4943	0.89803956	-1145.88	-1270.5382
1653000	292.42739	-1150.7344	7.4086445	-1143.3258	3224.5532	0.89802317	-1154.6457	-5624.5316
1654000	270.15563	-1150.1702	6.8443897	-1143.3258	3224.6114	0.89800696	-1155.6056	-6101.3345
1655000	293.5479	-1150.7686	7.4370326	-1143.3316	3224.6693	0.89799085	-1142.4794	423.3794
1656000	271.43354	-1150.2032	6.8767655	-1143.3264	3224.7264	0.89797494	-1141.5728	871.2802
1657000	279.74093	-1150.4128	7.0872333	-1143.3256	3224.7828	0.89795924	-1147.0416	-1846.229
1658000	281.91069	-1150.4698	7.1422042	-1143.3276	3224.8383	0.89794379	-1147.2227	-1935.2114
1659000	293.47496	-1150.7602	7.4351848	-1143.325	3224.8932	0.89792851	-1144.483	-575.29458
1660000	292.19281	-1150.7327	7.4027014	-1143.33	3224.9477	0.89791331	-1144.679	-670.18437
1661000	281.64664	-1150.4719	7.1355144	-1143.3364	3225.0016	0.89789831	-1148.4066	-2518.855
1662000	282.9245	-1150.4997	7.1678889	-1143.3318	3225.0551	0.89788343	-1137.4662	2913.9925
1663000	276.83925	-1150.3461	7.0137193	-1143.3323	3225.1078	0.89786875	-1144.3889	-524.86451
1664000	283.96507	-1150.5217	7.1942517	-1143.3274	3225.1604	0.89785411	-1140.607	1351.4495
1665000	295.07034	-1150.809	7.4756037	-1143.3334	3225.2129	0.89783948	-1151.45	-4032.0152
1666000	307.14019	-1151.1186	7.7813932	-1143.3372	3225.2649	0.897825	-1147.3953	-2015.928
1667000	288.75395	-1150.6478	7.3155779	-1143.3322	3225.3164	0.89781066	-1136.7755	3257.0546
1668000	276.74896	-1150.346	7.0114317	-1143.3346	3225.3679	0.89779634	-1142.1195	603.59671
1669000	284.0705	-1150.528	7.1969227	-1143.3311	3225.4197	0.89778191	-1144.9171	-787.83965
1670000	294.7706	-1150.8033	7.4680098	-1143.3353	3225.4711	0.89776761	-1151.887	-4247.8353
1671000	310.19705	-1151.199	7.8588387	-1143.3402	3225.5211	0.89775368	-1135.3101	3988.677
1672000	274.12678	-1150.2775	6.9449988	-1143.3325	3225.5709	0.89773982	-1148.5603	-2596.6717
1673000	307.27343	-1151.1234	7.7847689	-1143.3386	3225.6208	0.89772596	-1145.0567	-853.37697
1674000	282.33724	-1150.4893	7.1530106	-1143.3363	3225.6706	0.89771209	-1139.1318	2088.3636
1675000	291.85439	-1150.7305	7.3941276	-1143.3363	3225.7208	0.89769812	-1146.3721	-1507.8084
1676000	285.29836	-1150.5676	7.2280307	-1143.3396	3225.7709	0.89768418	-1139.1979	2057.0997
1677000	277.13648	-1150.3577	7.0212495	-1143.3364	3225.8206	0.89767035	-1146.3444	-1494.006
1678000	292.3327	-1150.7454	7.4062457	-1143.3391	3225.8703	0.89765651	-1131.6318	5814.6181
1679000	303.4024	-1151.0277	7.6866963	-1143.3411	3225.9199	0.89764271	-1141.2492	1038.9123
1680000	256.17474	-1149.8252	6.4901842	-1143.3351	3225.9687	0.89762914	-1149.139	-2882.5197
1681000	284.83009	-1150.5534	7.216167	-1143.3373	3226.0172	0.89761564	-1136.2096	3539.9051
1682000	299.51057	-1150.9282	7.5880968	-1143.3401	3226.0661	0.89760204	-1140.5518	1384.7766
1683000	303.70563	-1151.0375	7.6943787	-1143.3431	3226.1148	0.89758848	-1150.2357	-3423.0386
1684000	289.12486	-1150.6636	7.324975	-1143.3386	3226.1626	0.89757518	-1133.0887	5090.3249
1685000	278.19242	-1150.3883	7.0480018	-1143.3403	3226.2098	0.89756205	-1142.5663	384.40751
1686000	289.74191	-1150.6764	7.3406079	-1143.3358	3226.2562	0.89754914	-1144.1408	-399.74525
1687000	290.41945	-1150.6998	7.3577733	-1143.342	3226.302	0.89753639	-1142.6211	358.01981
1688000	293.24448	-1150.7695	7.4293456	-1143.3401	3226.3469	0.89752392	-1138.2613	2522.0903
1689000	285.5321	-1150.5731	7.2339526	-1143.3391	3226.3914	0.89751155	-1145.9297	-1286.4483
1690000	288.60799	-1150.6505	7.3118802	-1143.3386	3226.4357	0.8974992	-1145.4128	-1029.9687
1691000	297.39772	-1150.8757	7.5345677	-1143.3411	3226.4793	0.89748708	-1148.2005	-2413.04
1692000	292.5472	-1150.7486	7.41168	-1143.337	3226.5224	0.8974751	-1142.7853	273.9225
1693000	302.25601	-1150.9999	7.6576525	-1143.3422	3226.5651	0.89746321	-1146.5518	-1593.7115
1694000	276.19479	-1150.3384	6.9973917	-1143.3411	3226.607	0.89745156	-1150.1646	-3388.2554
1695000	310.89988	-1151.2217	7.8766448	-1143.3451	3226.6487	0.89743997	-1134.4383	4422.6079
1696000	285.63913	-1150.5754	7.2366639	-1143.3387	3226.6902	0.89742843	-1142.1262	602.04119
1697000	268.65136	-1150.1431	6.8062791	-1143.3368	3226.7308	0.89741713	-1132.4979	5381.8641
1698000	283.32326	-1150.5204	7.1779915	-1143.3424	3226.771	0.89740595	-1132.2989	5483.3885
1699000	308.58083	-1151.1586	7.8178918	-1143.3407	3226.8108	0.89739488	-1150.4752	-3542.4268
1700000	292.18282	-1150.7475	7.4024483	-1143.3451	3226.8499	0.89738402	-1146.7558	-1693.4571
1701000	290.48231	-1150.7033	7.3593661	-1143.3439	3226.8884	0.89737329	-1146.3333	-1484.2513
1702000	284.07123	-1150.5361	7.1969413	-1143.3391	3226.9265	0.89736269	-1146.114	-1377.7487
1703000	267.94484	-1150.1258	6.7883793	-1143.3375	3226.9641	0.89735224	-1140.3361	1490.1583
1704000	283.04558	-1150.5134	7.1709565	-1143.3425	3227.0015	0.89734184	-1146.6529	-1643.5957
1705000	315.31902	-1151.3315	7.9886038	-1143.3429	3227.0382	0.89733166	-1137.1788	3060.3962
1706000	291.54034	-1150.7254	7.3861711	-1143.3392	3227.0744	0.89732157	-1145.0293	-839.05825
1707000	288.23745	-1150.637	7.3024925	-1143.3345	3227.1099	0.89731169	-1138.394	2452.8205
1708000	278.21881	-1150.3874	7.0486704	-1143.3387	3227.1446	0.89730205	-1155.5963	-6085.5191
1709000	300.29711	-1150.9495	7.6080237	-1143.3415	3227.1791	0.89729246	-1136.0606	3614.7216
1710000	291.18349	-1150.7198	7.3771303	-1143.3426	3227.2136	0.89728288	-1137.2339	3032.7593
1711000	313.82957	-1151.2974	7.9508686	-1143.3466	3227.2471	0.89727355	-1146.6233	-1626.7308
1712000	301.51421	-1150.9833	7.638859	-1143.3444	3227.2803	0.89726433	-1140.3336	1494.7118
1713000	294.77076	-1150.8065	7.4680138	-1143.3384	3227.3129	0.89725527	-1143.1292	103.8601
1714000	277.08075	-1150.3583	7.0198377	-1143.3385	3227.345	0.89724633	-1151.8024	-4201.8201
1715000	269.51269	-1150.1661	6.8281008	-1143.338	3227.3768	0.89723751	-1140.8278	1246.1434
1716000	279.26774	-1150.415	7.0752449	-1143.3398	3227.4086	0.89722866	-1141.0465	1138.4635
1717000	277.91015	-1150.38	7.0408504	-1143.3391	3227.4405	0.89721979	-1139.6643	1824.2547
1718000	284.34767	-1150.5417	7.2039448	-1143.3377	3227.4722	0.89721097	-1144.7342	-693.21013
1719000	280.09362	-1150.4339	7.0961686	-1143.3378	3227.5037	0.89720221	-1148.0615	-2344.9401
1720000	285.42164	-1150.5672	7.2311538	-1143.3361	3227.5347	0.8971936	-1141.7115	806.46199
1721000	288.1644	-1150.6404	7.3006419	-1143.3398	3227.5652	0.89718512	-1149.5961	-3105.6952
1722000	281.53158	-1150.4674	7.1325993	-1143.3348	3227.5953	0.89717676	-1148.0146	-2323.0316
1723000	282.62324	-1150.4955	7.1602564	-1143.3352	3227.6249	0.89716853	-1130.7407	6251.8623
1724000	287.80676	-1150.6285	7.2915808	-1143.337	3227.654	0.89716045	-1147.9494	-2289.568
1725000	292.40666	-1150.7471	7.4081193	-1143.339	3227.6827	0.89715245	-1138.6335	2335.73
1726000	317.11548	-1151.3724	8.0341171	-1143.3383	3227.7113	0.89714453	-1152.1704	-4384.0884
1727000	292.11973	-1150.7339	7.4008499	-1143.3331	3227.7391	0.89713679	-1148.4717	-2550.7065
1728000	263.9349	-1150.0195	6.6867877	-1143.3327	3227.7659	0.89712933	-1159.0744	-7813.7625
1729000	276.39737	-1150.3366	7.0025242	-1143.334	3227.7924	0.89712198	-1146.3646	-1504.2847
1730000	296.64264	-1150.8519	7.5154379	-1143.3365	3227.8183	0.89711479	-1139.7249	1792.6438
1731000	304.58839	-1151.0528	7.7167432	-1143.3361	3227.8442	0.89710759	-1141.7583	783.15334
1732000	292.50343	-1150.7482	7.4105711	-1143.3376	3227.8695	0.89710054	-1144.0372	-347.22156
1733000	277.29114	-1150.3537	7.0251679	-1143.3286	3227.8938	0.89709379	-1151.3403	-3976.6504
1734000	269.51844	-1150.1593	6.8282464	-1143.3311	3227.9173	0.89708725	-1144.2959	-478.86489
1735000	293.87543	-1150.7779	7.4453305	-1143.3325	3227.9402	0.8970809	-1138.6701	2314.1641
1736000	283.30048	-1150.5084	7.1774144	-1143.331	3227.9629	0.89707459	-1130.7717	6233.7031
1737000	296.33693	-1150.8347	7.5076927	-1143.327	3227.9848	0.89706851	-1142.2822	518.5662
1738000	289.01046	-1150.6559	7.3220766	-1143.3339	3228.0057	0.89706269	-1148.0476	-2339.6239
1739000	283.12324	-1150.5016	7.172924	-1143.3287	3228.0255	0.89705719	-1140.9169	1197.0165
1740000	296.57542	-1150.8432	7.5137348	-1143.3295	3228.0447	0.89705185	-1131.7927	5726.0518
1741000	281.33201	-1150.4578	7.1275431	-1143.3303	3228.0637	0.89704658	-1147.6055	-2121.8891
1742000	297.73375	-1150.8738	7.5430812	-1143.3307	3228.0823	0.89704141	-1145.9244	-1287.3469
1743000	277.62537	-1150.3589	7.0336354	-1143.3253	3228.1001	0.89703645	-1141.1546	1077.3722
1744000	278.91859	-1150.395	7.0663993	-1143.3286	3228.1173	0.89703168	-1148.4837	-2558.5784
1745000	292.41195	-1150.7334	7.4082533	-1143.3252	3228.1335	0.89702719	-1154.9765	-5782.7184
1746000	269.08196	-1150.138	6.8171885	-1143.3208	3228.1487	0.89702295	-1148.7966	-2717.6708
1747000	300.78671	-1150.9442	7.6204279	-1143.3238	3228.1632	0.89701892	-1140.3086	1496.4421
1748000	283.01677	-1150.4926	7.1702267	-1143.3223	3228.1771	0.89701506	-1142.9491	185.22837
1749000	300.35833	-1150.9306	7.6095747	-1143.321	3228.19	0.89701149	-1142.6789	318.67968
1750000	270.56753	-1150.1726	6.8548252	-1143.3178	3228.2018	0.8970082	-1147.5346	-2092.8451
1751000	288.85232	-1150.6377	7.3180701	-1143.3196	3228.2127	0.89700518	-1145.7376	-1200.0599
1752000	305.34529	-1151.0573	7.7359194	-1143.3213	3228.2228	0.89700238	-1141.8352	737.59829
1753000	271.52308	-1150.1952	6.879034	-1143.3162	3228.2317	0.8969999	-1137.5923	2840.7702
1754000	275.47503	-1150.2931	6.9791567	-1143.314	3228.2399	0.8969976	-1141.5476	876.62977
1755000	286.53911	-1150.5727	7.2594652	-1143.3132	3228.2477	0.89699545	-1158.4573	-7515.9866
1756000	278.72107	-1150.3742	7.0613951	-1143.3128	3228.2543	0.89699362	-1140.9446	1175.3054
1757000	282.4516	-1150.4675	7.1559081	-1143.3116	3228.2603	0.89699194	-1141.7007	799.50051
1758000	263.80768	-1149.9932	6.6835646	-1143.3096	3228.2658	0.89699042	-1143.857	-271.67192
1759000	302.84027	-1150.9798	7.6724548	-1143.3073	3228.27	0.89698926	-1140.0735	1604.9055
1760000	285.09382	-1150.5332	7.2228485	-1143.3103	3228.2726	0.89698852	-1147.1503	-1905.7512
1761000	288.77927	-1150.6237	7.3162196	-1143.3075	3228.275	0.89698785	-1144.1125	-399.50667
1762000	285.69359	-1150.5437	7.2380437	-1143.3056	3228.2767	0.89698739	-1139.5479	1864.9316
1763000	281.92975	-1150.4496	7.1426869	-1143.3069	3228.2775	0.89698717	-1145.0916	-885.72733
1764000	287.58369	-1150.593	7.2859294	-1143.307	3228.278	0.89698702	-1147.0752	-1870.134
1765000	279.30447	-1150.3814	7.0761756	-1143.3052	3228.2785	0.8969869	-1149.2192	-2935.0843
