Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
275000	180.4588	-830.55442	3.9421161	-826.61231	1852.6038	1.0424943	-825.97875	547.91803
276000	187.43922	-830.70073	4.0946031	-826.60613	1852.425	1.042595	-824.29117	2002.2248
277000	183.58522	-830.60604	4.0104125	-826.59562	1852.2461	1.0426957	-825.51215	937.19317
278000	179.52275	-830.51178	3.9216681	-826.59011	1852.0671	1.0427965	-826.52439	56.855287
279000	182.52514	-830.57012	3.9872553	-826.58287	1851.8879	1.0428973	-830.2393	-3163.395
280000	178.68764	-830.47816	3.9034252	-826.57474	1851.7086	1.0429983	-829.54841	-2572.9513
281000	185.65037	-830.62421	4.0555257	-826.56869	1851.5292	1.0430994	-822.62963	3408.5656
282000	170.8893	-830.29154	3.7330706	-826.55847	1851.3496	1.0432006	-826.21812	294.54311
283000	197.45213	-830.87091	4.3133349	-826.55757	1851.1698	1.0433019	-827.90078	-1162.5418
284000	176.50985	-830.40156	3.8558513	-826.54571	1850.9898	1.0434034	-820.95448	4839.6481
285000	184.4839	-830.56765	4.0300442	-826.53761	1850.8097	1.0435049	-826.91467	-326.4072
286000	172.1947	-830.29378	3.7615871	-826.53219	1850.6295	1.0436065	-823.58683	2549.9404
287000	186.38825	-830.5988	4.0716447	-826.52716	1850.4492	1.0437082	-833.30408	-5867.6734
288000	192.81224	-830.73472	4.2119765	-826.52275	1850.2686	1.04381	-826.97549	-392.03506
289000	191.53773	-830.70098	4.1841348	-826.51685	1850.088	1.0439119	-825.52302	860.65316
290000	176.9122	-830.36762	3.8646407	-826.50298	1849.9074	1.0440139	-822.44526	3514.3287
291000	193.87358	-830.73577	4.2351615	-826.50061	1849.7267	1.0441159	-823.77621	2359.7974
292000	179.18887	-830.40315	3.9143745	-826.48878	1849.5459	1.0442179	-827.43928	-823.37869
293000	184.77496	-830.52048	4.0364024	-826.48408	1849.365	1.04432	-827.30664	-712.62057
294000	176.0375	-830.31749	3.8455329	-826.47196	1849.184	1.0444223	-830.44462	-3442.0082
295000	185.88709	-830.5321	4.0606968	-826.47141	1849.0029	1.0445246	-823.69134	2408.9512
296000	177.72251	-830.34415	3.8823418	-826.46181	1848.8216	1.044627	-823.84881	2264.4092
297000	171.8122	-830.20563	3.7532313	-826.4524	1848.6402	1.0447295	-824.13652	2007.1181
298000	189.4878	-830.58418	4.1393543	-826.44483	1848.4588	1.044832	-825.07437	1187.8632
299000	178.68833	-830.34359	3.9034402	-826.44015	1848.2775	1.0449346	-826.90279	-401.04468
300000	177.86977	-830.31651	3.8855589	-826.43095	1848.0961	1.0450371	-831.34761	-4262.4177
301000	182.60653	-830.41311	3.9890332	-826.42408	1847.9147	1.0451397	-827.31197	-769.821
302000	184.43009	-830.44569	4.0288688	-826.41682	1847.7332	1.0452424	-825.27711	988.24273
303000	183.12859	-830.40876	4.0004376	-826.40832	1847.5515	1.0453451	-828.65519	-1948.4657
304000	176.1891	-830.24856	3.8488446	-826.39972	1847.3699	1.0454479	-830.21593	-3309.6995
305000	181.6545	-830.35934	3.968236	-826.3911	1847.1883	1.0455507	-823.43001	2568.3315
306000	190.81331	-830.56109	4.16831	-826.39278	1847.0066	1.0456536	-823.82217	2229.8571
307000	193.44123	-830.60719	4.2257168	-826.38147	1846.8247	1.0457565	-824.45796	1668.7046
308000	189.81715	-830.51995	4.1465489	-826.3734	1846.6429	1.0458595	-831.14852	-4142.9704
309000	186.46559	-830.44035	4.0733342	-826.36701	1846.461	1.0459625	-824.90322	1270.1366
310000	187.36851	-830.45164	4.0930584	-826.35858	1846.2792	1.0460655	-832.85569	-5638.0987
311000	187.16515	-830.43999	4.0886161	-826.35138	1846.0972	1.0461686	-826.6287	-240.68556
312000	173.65809	-830.13598	3.7935549	-826.34242	1845.9153	1.0462717	-829.03261	-2334.9703
313000	198.10037	-830.66267	4.3274956	-826.33517	1845.7335	1.0463748	-828.98031	-2296.0949
314000	202.68432	-830.75561	4.4276317	-826.32798	1845.5518	1.0464778	-823.12212	2783.0996
315000	183.88364	-830.33798	4.0169315	-826.32105	1845.3703	1.0465807	-824.22462	1820.1489
316000	181.24071	-830.27201	3.9591969	-826.31282	1845.1889	1.0466836	-827.00664	-602.44852
317000	202.51756	-830.73233	4.423989	-826.30834	1845.0074	1.0467866	-828.15783	-1606.0643
318000	179.4325	-830.21901	3.9196966	-826.29931	1844.8262	1.0468894	-828.23725	-1683.0357
319000	200.72876	-830.67717	4.3849127	-826.29226	1844.645	1.0469922	-821.86965	3841.2789
320000	179.07804	-830.19731	3.9119535	-826.28536	1844.464	1.047095	-822.35042	3418.0452
321000	192.16524	-830.47329	4.1978428	-826.27544	1844.2831	1.0471977	-829.72965	-3000.7568
322000	187.39479	-830.36306	4.0936325	-826.26943	1844.1022	1.0473004	-830.3001	-3501.8888
323000	189.62834	-830.40353	4.1424243	-826.26111	1843.9212	1.0474032	-822.75922	3042.7757
324000	192.05681	-830.45116	4.1954742	-826.25569	1843.7405	1.0475059	-821.80542	3867.2037
325000	185.9412	-830.30996	4.061879	-826.24809	1843.56	1.0476084	-827.59733	-1172.5846
326000	172.90532	-830.01213	3.7771106	-826.23502	1843.3795	1.047711	-829.04787	-2444.792
327000	176.85014	-830.09554	3.8632851	-826.23225	1843.1994	1.0478134	-832.77767	-5689.5163
328000	185.56735	-830.27586	4.0537121	-826.22215	1843.0193	1.0479158	-830.93588	-4097.7467
329000	196.10568	-830.49819	4.2839216	-826.21427	1842.8393	1.0480181	-828.98474	-2408.6617
330000	195.72274	-830.48582	4.2755563	-826.21026	1842.6594	1.0481205	-824.96279	1084.6698
331000	189.61402	-830.34161	4.1421116	-826.1995	1842.4795	1.0482228	-821.43571	4142.4754
332000	184.26185	-830.21863	4.0251936	-826.19344	1842.2999	1.048325	-821.9956	3650.6937
333000	196.20533	-830.47258	4.2860984	-826.18648	1842.1202	1.0484272	-824.36455	1584.6144
334000	177.77433	-830.05815	3.883474	-826.17468	1841.9407	1.0485294	-829.55856	-2943.3983
335000	190.47918	-830.33068	4.161011	-826.16967	1841.7612	1.0486316	-825.93302	205.86512
336000	189.98656	-830.31232	4.1502497	-826.16207	1841.582	1.0487336	-823.33986	2455.3209
337000	183.50715	-830.16354	4.0087072	-826.15483	1841.4028	1.0488357	-824.77384	1201.5823
338000	193.27642	-830.36803	4.2221165	-826.14592	1841.2236	1.0489378	-831.21111	-4407.5748
339000	198.5108	-830.47839	4.3364613	-826.14193	1841.0446	1.0490398	-826.35514	-185.54783
340000	187.12024	-830.2182	4.0876351	-826.13056	1840.8657	1.0491417	-833.87661	-6741.6881
341000	175.00697	-829.94675	3.8230211	-826.12373	1840.6869	1.0492436	-834.22883	-7054.8703
342000	202.96903	-830.55328	4.4338512	-826.11943	1840.5082	1.0493455	-825.79744	280.29205
343000	210.74058	-830.71595	4.6036205	-826.11233	1840.3296	1.0494473	-821.98477	3593.4258
344000	186.10118	-830.16664	4.0653736	-826.10127	1840.1514	1.049549	-823.3563	2389.9748
345000	180.17787	-830.02455	3.9359791	-826.08857	1839.9731	1.0496506	-828.90606	-2453.3589
346000	204.33225	-830.54876	4.4636306	-826.08513	1839.7952	1.0497522	-822.55664	3072.7606
347000	199.54785	-830.43794	4.3591157	-826.07882	1839.6173	1.0498537	-826.96257	-769.68237
348000	196.10555	-830.35379	4.2839188	-826.06987	1839.4397	1.049955	-826.25042	-157.26691
349000	203.09448	-830.50026	4.4365916	-826.06367	1839.2622	1.0500564	-822.21643	3351.3182
350000	202.68147	-830.48336	4.4275695	-826.05579	1839.085	1.0501576	-823.70716	2046.0842
351000	194.18491	-830.28878	4.2419625	-826.04682	1838.9078	1.0502587	-831.83638	-5044.2452
352000	189.92694	-830.19015	4.1489472	-826.04121	1838.7307	1.0503599	-823.40151	2300.0999
353000	200.98344	-830.42134	4.3904761	-826.03086	1838.5538	1.050461	-825.04818	856.34368
354000	182.85075	-830.01498	3.9943682	-826.02061	1838.3769	1.050562	-830.35716	-3779.3822
355000	177.92187	-829.90105	3.8866969	-826.01436	1838.2	1.0506632	-826.20553	-166.62523
356000	204.88098	-830.48819	4.4756177	-826.01257	1838.023	1.0507643	-826.97546	-839.33296
357000	189.2338	-830.13389	4.1338057	-826.00009	1837.8461	1.0508655	-829.42532	-2986.0085
358000	173.23195	-829.77469	3.7842458	-825.99044	1837.6692	1.0509666	-826.79449	-701.017
359000	191.90843	-830.17781	4.1922328	-825.98558	1837.4925	1.0510677	-824.49842	1296.7084
360000	186.3994	-830.04739	4.0718882	-825.9755	1837.3159	1.0511687	-830.16294	-3651.5263
361000	195.00696	-830.22775	4.2599202	-825.96783	1837.1395	1.0512696	-823.08783	2511.6555
362000	194.04164	-830.20187	4.2388328	-825.96304	1836.9633	1.0513705	-823.45326	2188.9951
363000	194.63883	-830.20706	4.2518784	-825.95518	1836.7873	1.0514712	-830.66145	-4105.142
364000	196.67173	-830.24092	4.2962869	-825.94463	1836.6115	1.0515719	-824.62426	1151.8369
365000	196.63634	-830.23326	4.295514	-825.93774	1836.4358	1.0516725	-821.74826	3655.0638
366000	187.15287	-830.01521	4.0883478	-825.92686	1836.2604	1.0517729	-821.94178	3477.0652
367000	197.7687	-830.24431	4.3202503	-825.92406	1836.0853	1.0518732	-817.83764	7056.2452
368000	197.77097	-830.23287	4.3202998	-825.91257	1835.9105	1.0519734	-825.29121	542.25085
369000	197.26215	-830.21513	4.3091846	-825.90595	1835.7359	1.0520735	-828.80986	-2534.4476
370000	197.38776	-830.21248	4.3119287	-825.90056	1835.5613	1.0521735	-824.6481	1093.212
371000	178.85212	-829.79558	3.9070183	-825.88856	1835.387	1.0522734	-824.64955	1081.575
372000	202.22098	-830.30019	4.4175102	-825.88268	1835.2128	1.0523733	-821.58318	3753.5463
373000	185.52154	-829.92424	4.0527115	-825.87153	1835.0388	1.0524731	-822.97292	2530.78
374000	190.77034	-830.03529	4.1673714	-825.86792	1834.865	1.0525728	-823.51744	2052.4001
375000	185.24711	-829.90125	4.0467165	-825.85453	1834.6914	1.0526724	-821.98575	3378.4869
376000	199.35472	-830.20765	4.3548968	-825.85276	1834.5179	1.0527719	-825.45348	348.70453
377000	195.80738	-830.12526	4.2774053	-825.84786	1834.3449	1.0528713	-829.24375	-2966.082
378000	191.65969	-830.01724	4.1867991	-825.83044	1834.1721	1.0529704	-818.52068	6385.1813
379000	210.76124	-830.42976	4.6040717	-825.82569	1833.9995	1.0530695	-826.14247	-276.73805
380000	197.28748	-830.13134	4.3097381	-825.8216	1833.8273	1.0531684	-823.76124	1800.0956
381000	198.30749	-830.1415	4.3320201	-825.80948	1833.6552	1.0532672	-827.22053	-1232.9248
382000	182.82702	-829.79242	3.9938497	-825.79857	1833.4833	1.053366	-830.03828	-3704.8418
383000	206.02242	-830.29526	4.5005525	-825.79471	1833.3116	1.0534647	-824.38538	1231.6483
384000	197.32879	-830.09648	4.3106404	-825.78584	1833.1402	1.0535632	-824.07453	1495.7013
385000	203.43883	-830.22651	4.444114	-825.78239	1832.969	1.0536615	-826.21538	-378.4642
386000	184.09916	-829.7934	4.0216396	-825.77176	1832.7981	1.0537598	-819.94891	5090.1587
387000	201.7663	-830.17075	4.4075777	-825.76317	1832.6274	1.0538579	-825.36384	349.11934
388000	194.72165	-830.00835	4.2536876	-825.75466	1832.4571	1.0539559	-827.28131	-1334.7934
389000	191.31622	-829.92174	4.1792961	-825.74244	1832.2873	1.0540536	-826.38076	-558.15594
390000	208.48754	-830.29194	4.5544028	-825.73753	1832.1177	1.0541511	-825.29704	385.2121
391000	216.76371	-830.46772	4.7351956	-825.73252	1831.9484	1.0542485	-826.46023	-636.43793
392000	198.06568	-830.05012	4.3267377	-825.72338	1831.7793	1.0543459	-826.38427	-578.04406
393000	204.28054	-830.17694	4.4625012	-825.71444	1831.6105	1.0544431	-825.87993	-144.75837
394000	201.73934	-830.11196	4.4069886	-825.70497	1831.4419	1.0545401	-826.24546	-472.82758
395000	206.23781	-830.20194	4.5052577	-825.69668	1831.2736	1.0546371	-828.7988	-2714.035
396000	206.37732	-830.19707	4.5083051	-825.68877	1831.1056	1.0547338	-823.15051	2220.9177
397000	183.181	-829.68113	4.0015824	-825.67955	1830.9379	1.0548304	-824.09325	1388.1063
398000	198.55833	-830.01051	4.3374997	-825.67301	1830.7706	1.0549268	-825.50771	144.6579
399000	196.40477	-829.9551	4.2904552	-825.66464	1830.6037	1.055023	-824.22432	1260.5959
400000	198.0912	-829.98403	4.3272952	-825.65674	1830.4372	1.0551189	-825.62386	28.775487
401000	181.93115	-829.62132	3.9742795	-825.64704	1830.2711	1.0552147	-822.56915	2694.3143
402000	197.16767	-829.94289	4.3071208	-825.63576	1830.1054	1.0553102	-820.7268	4297.5791
403000	209.4307	-830.209	4.5750063	-825.63399	1829.9402	1.0554055	-823.48839	1878.5517
404000	195.37035	-829.88958	4.2678584	-825.62172	1829.7753	1.0555006	-824.89345	637.68218
405000	191.63878	-829.80108	4.1863424	-825.61474	1829.6107	1.0555956	-818.8845	5893.6186
406000	191.56487	-829.78632	4.1847277	-825.6016	1829.4463	1.0556904	-823.32575	1993.1186
407000	208.96384	-830.16432	4.5648077	-825.59952	1829.2822	1.0557851	-827.62552	-1774.4782
408000	203.89866	-830.0452	4.4541589	-825.59104	1829.1186	1.0558796	-820.88246	4124.3794
409000	219.49738	-830.38836	4.7949124	-825.59345	1828.9554	1.0559738	-823.41599	1907.4697
410000	211.7052	-830.20082	4.6246926	-825.57613	1828.7924	1.0560679	-823.65459	1683.4314
411000	209.39101	-830.1417	4.5741391	-825.56756	1828.6296	1.0561619	-818.95109	5797.103
412000	191.97939	-829.74941	4.1937831	-825.55563	1828.4673	1.0562557	-828.06039	-2194.7762
413000	211.40039	-830.16513	4.6180341	-825.5471	1828.3054	1.0563492	-827.54553	-1751.2666
414000	223.36286	-830.42067	4.8793538	-825.54132	1828.144	1.0564425	-821.05386	3932.7909
415000	211.60519	-830.15472	4.6225079	-825.53221	1827.9832	1.0565354	-826.51472	-861.14418
416000	207.16326	-830.04888	4.525474	-825.5234	1827.8228	1.0566281	-823.4762	1794.4748
417000	208.20299	-830.06752	4.548187	-825.51933	1827.6628	1.0567206	-817.20196	7291.218
418000	206.86022	-830.02545	4.5188542	-825.50659	1827.5033	1.0568128	-817.54152	6982.9968
419000	189.57527	-829.63542	4.1412649	-825.49416	1827.3444	1.0569047	-826.4965	-878.82676
420000	191.94078	-829.6824	4.1929396	-825.48946	1827.186	1.0569964	-822.97246	2207.0459
421000	221.35631	-830.32005	4.8355207	-825.48453	1827.0282	1.0570877	-823.68126	1581.3447
422000	202.03266	-829.88446	4.4133964	-825.47106	1826.8708	1.0571787	-822.16707	2897.6214
423000	210.29777	-830.05886	4.5939474	-825.46491	1826.7141	1.0572694	-820.26638	4559.5384
424000	215.0676	-830.1545	4.6981442	-825.45636	1826.5578	1.0573599	-819.49542	5228.679
425000	207.94702	-829.99324	4.5425954	-825.45064	1826.4022	1.05745	-824.68622	670.57593
426000	202.12146	-829.85396	4.4153361	-825.43863	1826.2471	1.0575398	-825.62925	-167.23675
427000	205.33552	-829.91719	4.4855472	-825.43164	1826.0925	1.0576293	-826.95881	-1339.905
428000	212.65996	-830.07049	4.6455493	-825.42495	1825.9385	1.0577185	-825.1072	278.80341
429000	208.62172	-829.97335	4.5573342	-825.41602	1825.7851	1.0578074	-829.91719	-3949.902
430000	204.55321	-829.87738	4.4684576	-825.40892	1825.6322	1.057896	-821.50935	3422.264
431000	191.02373	-829.56958	4.1729066	-825.39667	1825.4799	1.0579842	-818.12426	6382.8059
432000	205.67051	-829.88705	4.4928651	-825.39418	1825.3281	1.0580722	-818.91998	5682.7071
433000	210.61612	-829.98094	4.6009016	-825.38004	1825.1768	1.0581599	-828.53651	-2770.8086
434000	213.27896	-830.03034	4.6590714	-825.37127	1825.0259	1.0582474	-825.50778	-119.8475
435000	205.64337	-829.85498	4.492272	-825.36271	1824.8754	1.0583347	-822.731	2310.5446
436000	208.63435	-829.91546	4.55761	-825.35785	1824.7252	1.0584219	-825.22744	114.51188
437000	212.0822	-829.982	4.6329281	-825.34907	1824.5755	1.0585087	-825.72096	-326.55992
438000	210.16145	-829.93543	4.5909693	-825.34446	1824.4261	1.0585953	-821.99429	2942.0606
439000	210.96542	-829.93987	4.6085321	-825.33134	1824.2773	1.0586817	-820.0728	4618.324
440000	231.0508	-830.37283	5.0472965	-825.32554	1824.129	1.0587678	-824.8218	442.44843
441000	202.33731	-829.73217	4.4200514	-825.31212	1823.9812	1.0588535	-819.85712	4791.646
442000	206.28255	-829.81139	4.5062349	-825.30515	1823.8339	1.0589391	-827.17346	-1641.2461
443000	202.51153	-829.72108	4.4238572	-825.29722	1823.6871	1.0590243	-824.39342	794.02445
444000	208.37175	-829.84205	4.5518734	-825.29018	1823.5409	1.0591092	-823.29816	1750.2059
445000	226.05482	-830.2179	4.9381595	-825.27975	1823.3952	1.0591938	-823.85004	1256.2539
446000	214.76212	-829.96419	4.691471	-825.27272	1823.2501	1.0592781	-822.4416	2487.8444
447000	226.44627	-830.21406	4.9467106	-825.26735	1823.1054	1.0593622	-824.77445	433.17209
448000	207.53018	-829.79207	4.5334894	-825.25858	1822.9612	1.059446	-821.15217	3609.07
449000	193.82426	-829.47874	4.2340841	-825.24465	1822.8175	1.0595296	-820.43976	4223.2897
450000	215.03947	-829.9376	4.6975295	-825.24008	1822.6744	1.0596127	-821.83183	2995.9343
451000	217.35959	-829.97735	4.7482125	-825.22914	1822.5318	1.0596956	-819.18834	5310.4279
452000	201.29187	-829.61653	4.3972138	-825.21932	1822.39	1.0597781	-825.49621	-243.4362
453000	227.28186	-830.18147	4.9649641	-825.21651	1822.2486	1.0598603	-824.4752	651.77693
454000	219.41558	-829.99632	4.7931255	-825.2032	1822.1077	1.0599423	-823.32145	1654.6126
455000	215.21909	-829.89973	4.7014533	-825.19827	1821.9674	1.0600239	-826.19659	-877.88476
456000	209.75812	-829.77084	4.5821587	-825.18868	1821.8277	1.0601052	-820.01061	4553.7725
457000	216.53859	-829.9125	4.7302777	-825.18223	1821.6885	1.0601862	-819.4413	5049.1508
458000	199.89892	-829.53467	4.3667849	-825.16788	1821.55	1.0602668	-820.47251	4129.8971
459000	208.14652	-829.71045	4.5469534	-825.1635	1821.4121	1.0603471	-818.63672	5741.1831
460000	226.61421	-830.10154	4.9503793	-825.15116	1821.275	1.0604269	-823.75492	1228.2721
461000	209.07652	-829.71058	4.5672691	-825.14331	1821.1384	1.0605065	-830.31136	-4546.6804
462000	227.89395	-830.11855	4.9783352	-825.14022	1821.0023	1.0605857	-818.37188	5954.9956
463000	217.91719	-829.88826	4.7603934	-825.12787	1820.8668	1.0606646	-822.47076	2337.984
464000	187.45973	-829.21094	4.0950511	-825.11589	1820.7318	1.0607433	-822.1775	2585.6741
465000	201.00023	-829.49916	4.3908429	-825.10832	1820.5972	1.0608217	-825.70366	-523.91387
466000	217.56933	-829.85881	4.7527944	-825.10601	1820.4633	1.0608997	-822.2182	2541.5453
467000	218.1731	-829.86194	4.7659837	-825.09596	1820.3299	1.0609774	-816.74907	7346.5774
468000	210.35358	-829.67913	4.5951665	-825.08396	1820.197	1.0610549	-818.98703	5366.6444
469000	214.34399	-829.75589	4.6823369	-825.07355	1820.0646	1.0611321	-824.31423	668.42043
470000	207.13783	-829.59264	4.5249186	-825.06772	1819.9327	1.061209	-821.68528	2977.7278
471000	210.46125	-829.65656	4.5975185	-825.05904	1819.8014	1.0612856	-818.40574	5857.6506
472000	200.60238	-829.42873	4.3821519	-825.04658	1819.6706	1.0613619	-822.73054	2039.2198
473000	220.86626	-829.86611	4.8248155	-825.04129	1819.5405	1.0614378	-814.09742	9636.5098
474000	208.85903	-829.58938	4.562518	-825.02686	1819.411	1.0615133	-830.14538	-4507.3781
475000	220.23888	-829.82979	4.8111106	-825.01868	1819.2822	1.0615885	-823.37186	1450.2985
476000	221.84819	-829.86059	4.8462657	-825.01432	1819.154	1.0616633	-824.73742	243.87384
477000	212.2274	-829.64326	4.6360999	-825.00716	1819.0265	1.0617377	-818.42682	5795.8821
478000	203.26262	-829.43814	4.4402647	-824.99787	1818.8996	1.0618118	-823.33887	1461.3344
479000	232.39404	-830.07069	5.0766395	-824.99405	1818.7732	1.0618856	-829.46778	-3940.9566
480000	204.24388	-829.43786	4.4617004	-824.97616	1818.6472	1.0619591	-821.06638	3444.4016
481000	216.20019	-829.69491	4.7228854	-824.97202	1818.5219	1.0620323	-822.12601	2507.4265
482000	231.55844	-830.0242	5.0583859	-824.96582	1818.3971	1.0621052	-820.37139	4048.1174
483000	218.59727	-829.72963	4.7752497	-824.95438	1818.2729	1.0621777	-828.93025	-3503.3506
484000	209.28933	-829.51537	4.571918	-824.94345	1818.1491	1.0622501	-827.61037	-2350.1269
485000	249.7194	-830.39964	5.4551115	-824.94453	1818.026	1.062322	-821.90868	2675.4177
486000	216.2619	-829.65842	4.7242336	-824.93418	1817.9034	1.0623936	-822.47665	2165.9035
487000	210.22792	-829.512	4.5924215	-824.91958	1817.7814	1.0624649	-827.09839	-1920.3824
488000	214.01234	-829.58236	4.675092	-824.90727	1817.66	1.0625359	-823.44596	1288.0728
489000	226.39036	-829.84957	4.9454893	-824.90408	1817.5392	1.0626065	-819.90937	4402.8785
490000	209.27649	-829.46461	4.5716375	-824.89297	1817.4191	1.0626767	-825.2411	-306.90323
491000	212.24294	-829.52158	4.6364395	-824.88514	1817.2997	1.0627465	-825.07698	-169.12858
492000	201.74452	-829.28169	4.4071019	-824.87459	1817.1809	1.062816	-818.33924	5762.1038
493000	208.02827	-829.41135	4.5443703	-824.86698	1817.0628	1.0628851	-822.68797	1921.3232
494000	219.73015	-829.65837	4.7999973	-824.85837	1816.9453	1.0629538	-819.42559	4790.6114
495000	215.78414	-829.55938	4.713797	-824.84558	1816.8285	1.0630222	-829.3234	-3948.7831
496000	217.83021	-829.60105	4.7584933	-824.84256	1816.7124	1.0630901	-821.21006	3203.5377
497000	224.34895	-829.73229	4.9008949	-824.83139	1816.5969	1.0631577	-816.38953	7445.433
498000	216.58625	-829.55664	4.7313189	-824.82532	1816.4821	1.0632249	-827.12123	-2025.0469
499000	202.85817	-829.24336	4.4314296	-824.81193	1816.3678	1.0632918	-821.33793	3064.342
500000	231.14787	-829.85982	5.0494171	-824.8104	1816.2541	1.0633584	-825.8407	-908.85863
501000	221.70255	-829.64135	4.8430843	-824.79827	1816.1409	1.0634247	-819.08079	5043.8889
502000	238.1181	-829.99196	5.2016814	-824.79028	1816.0283	1.0634906	-819.33053	4816.8172
