Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1508000	292.41863	-1150.6558	7.4084225	-1143.2473	3011.9638	0.96140715	-1144.0233	-412.73669
1509000	275.15557	-1150.2229	6.9710633	-1143.2518	3011.8483	0.961444	-1145.4839	-1187.4031
1510000	312.6024	-1151.1716	7.9197781	-1143.2519	3011.7329	0.96148085	-1148.8479	-2976.9755
1511000	304.13837	-1150.9594	7.705342	-1143.2541	3011.6175	0.96151768	-1138.7753	2382.7
1512000	274.00312	-1150.1944	6.9418659	-1143.2525	3011.5022	0.96155449	-1136.1949	3754.7821
1513000	291.50198	-1150.6405	7.3851993	-1143.2553	3011.387	0.96159129	-1138.2832	2645.3295
1514000	319.32212	-1151.3493	8.0900221	-1143.2593	3011.2717	0.96162812	-1142.095	619.45646
1515000	310.36998	-1151.126	7.8632199	-1143.2628	3011.1566	0.96166485	-1139.1331	2197.3118
1516000	304.88644	-1150.9843	7.7242944	-1143.26	3011.042	0.96170146	-1138.4506	2559.0682
1517000	294.11695	-1150.712	7.4514496	-1143.2605	3010.9279	0.96173791	-1133.962	4947.9328
1518000	317.06306	-1151.2995	8.0327889	-1143.2668	3010.814	0.96177428	-1133.8585	5006.5104
1519000	292.43468	-1150.6706	7.4088291	-1143.2618	3010.7004	0.96181058	-1134.5028	4661.1546
1520000	301.1047	-1150.8933	7.628484	-1143.2648	3010.5868	0.96184687	-1149.459	-3296.4178
1521000	302.00795	-1150.9223	7.651368	-1143.2709	3010.4731	0.96188319	-1135.7965	3977.8959
1522000	286.45899	-1150.5251	7.2574353	-1143.2677	3010.3594	0.96191954	-1142.4983	409.49733
1523000	269.51581	-1150.096	6.8281799	-1143.2678	3010.2454	0.96195596	-1144.5913	-704.42721
1524000	273.95734	-1150.2071	6.9407059	-1143.2663	3010.1317	0.96199231	-1155.0023	-6246.5824
1525000	297.14204	-1150.7995	7.5280901	-1143.2714	3010.0179	0.96202865	-1144.1838	-485.63061
1526000	290.33934	-1150.6259	7.3557439	-1143.2702	3009.9046	0.96206488	-1151.408	-4331.7742
1527000	270.70411	-1150.1285	6.8582854	-1143.2702	3009.7914	0.96210105	-1153.3806	-5381.9994
1528000	282.90429	-1150.441	7.1673769	-1143.2736	3009.6787	0.9621371	-1141.7432	814.66922
1529000	281.10356	-1150.3938	7.1217555	-1143.2721	3009.5659	0.96217314	-1142.7107	298.83663
1530000	278.92656	-1150.3397	7.0666012	-1143.2731	3009.4536	0.96220905	-1150.2606	-3720.049
1531000	274.83684	-1150.2356	6.9629882	-1143.2726	3009.3412	0.96224499	-1135.555	4108.8763
1532000	263.55612	-1149.9567	6.6771912	-1143.2795	3009.2294	0.96228074	-1138.2562	2674.5232
1533000	290.05285	-1150.6265	7.3484856	-1143.278	3009.1179	0.9623164	-1151.5167	-4386.6176
1534000	300.39787	-1150.8928	7.6105765	-1143.2822	3009.0067	0.96235195	-1140.7764	1334.237
1535000	292.99775	-1150.7045	7.4230946	-1143.2814	3008.8955	0.96238753	-1151.0134	-4117.1206
1536000	267.06326	-1150.0452	6.7660447	-1143.2792	3008.784	0.96242318	-1153.6853	-5541.2412
1537000	287.96178	-1150.5788	7.2955084	-1143.2833	3008.6727	0.9624588	-1144.9224	-872.85573
1538000	273.94032	-1150.2231	6.9402749	-1143.2828	3008.5616	0.96249435	-1136.2361	3752.6712
1539000	300.57578	-1150.9037	7.6150839	-1143.2886	3008.4505	0.96252988	-1146.2939	-1600.5163
1540000	298.8188	-1150.8552	7.5705708	-1143.2846	3008.3394	0.96256543	-1157.2015	-7411.8165
1541000	290.78679	-1150.6546	7.3670798	-1143.2875	3008.2283	0.96260098	-1146.8648	-1905.2593
1542000	290.31343	-1150.6441	7.3550874	-1143.289	3008.1174	0.96263646	-1148.7821	-2925.7005
1543000	282.00594	-1150.4301	7.1446172	-1143.2855	3008.0066	0.96267192	-1143.4191	-71.166078
1544000	313.17803	-1151.2269	7.9343618	-1143.2925	3007.8958	0.96270737	-1138.3402	2637.8998
1545000	293.17917	-1150.7179	7.427691	-1143.2902	3007.7851	0.96274281	-1140.9179	1263.6318
1546000	285.49617	-1150.5189	7.2330422	-1143.2859	3007.6743	0.9627783	-1138.0221	2804.0277
1547000	303.12473	-1150.9743	7.6796616	-1143.2946	3007.5636	0.96281373	-1143.5914	-158.08905
1548000	292.29185	-1150.7022	7.4052105	-1143.297	3007.4531	0.96284909	-1138.7322	2431.7963
1549000	295.24068	-1150.774	7.4799192	-1143.294	3007.3427	0.96288443	-1140.5207	1477.5108
1550000	295.19016	-1150.773	7.4786394	-1143.2944	3007.2321	0.96291985	-1137.7042	2978.3123
1551000	283.79829	-1150.4849	7.1900264	-1143.2949	3007.1217	0.96295522	-1135.8387	3972.6077
1552000	294.35038	-1150.7537	7.4573634	-1143.2963	3007.0108	0.96299071	-1152.1399	-4711.9607
1553000	282.90326	-1150.4669	7.1673509	-1143.2995	3006.8998	0.96302627	-1139.9862	1765.465
1554000	301.55631	-1150.9402	7.6399255	-1143.3003	3006.7886	0.9630619	-1139.4195	2067.8642
1555000	296.06315	-1150.7968	7.5007564	-1143.296	3006.6772	0.96309756	-1138.8655	2360.8824
1556000	294.40246	-1150.7618	7.458683	-1143.3031	3006.5657	0.96313329	-1141.6085	903.01403
1557000	273.52183	-1150.2301	6.9296723	-1143.3005	3006.4545	0.96316891	-1144.1524	-454.02213
1558000	277.62662	-1150.3359	7.0336671	-1143.3022	3006.3434	0.96320451	-1147.7749	-2383.6263
1559000	309.912	-1151.158	7.851617	-1143.3064	3006.2326	0.96323999	-1142.7504	296.31898
1560000	280.11476	-1150.399	7.0967042	-1143.3023	3006.1222	0.96327538	-1149.109	-3094.795
1561000	286.97707	-1150.571	7.2705608	-1143.3004	3006.0118	0.96331076	-1140.9612	1246.7772
1562000	294.34211	-1150.7594	7.4571539	-1143.3022	3005.9016	0.96334607	-1145.6367	-1244.2733
1563000	295.69705	-1150.7959	7.4914812	-1143.3045	3005.7916	0.96338133	-1138.5673	2525.0377
1564000	283.14514	-1150.4758	7.1734788	-1143.3023	3005.6821	0.96341643	-1148.6314	-2840.6779
1565000	273.59576	-1150.2326	6.9315454	-1143.3011	3005.5729	0.96345143	-1142.8651	232.42327
1566000	281.64176	-1150.4402	7.1353907	-1143.3048	3005.4637	0.96348642	-1139.0382	2274.4629
1567000	287.41996	-1150.5853	7.2817812	-1143.3035	3005.3548	0.96352134	-1144.2105	-483.55623
1568000	280.42477	-1150.4111	7.1045583	-1143.3066	3005.2458	0.96355629	-1129.1115	7567.7775
1569000	271.70003	-1150.1898	6.8835172	-1143.3063	3005.1371	0.96359115	-1133.7111	5115.6513
1570000	293.57352	-1150.7479	7.4376817	-1143.3102	3005.0292	0.96362574	-1135.6427	4088.0064
1571000	294.65144	-1150.7693	7.4649908	-1143.3043	3004.9218	0.96366019	-1141.8692	765.18964
1572000	265.59391	-1150.0349	6.7288186	-1143.3061	3004.8148	0.96369449	-1141.9009	749.25182
1573000	295.85489	-1150.8049	7.4954803	-1143.3094	3004.708	0.96372877	-1139.6904	1929.751
1574000	277.76479	-1150.3462	7.0371677	-1143.3091	3004.6008	0.96376315	-1151.5259	-4381.5479
1575000	270.93474	-1150.1704	6.8641285	-1143.3062	3004.4935	0.96379754	-1147.1197	-2033.5626
1576000	280.09517	-1150.4089	7.0962078	-1143.3127	3004.3863	0.96383195	-1139.2443	2169.5815
1577000	259.00446	-1149.8715	6.561875	-1143.3097	3004.2792	0.96386632	-1143.9533	-343.23492
1578000	277.9174	-1150.356	7.041034	-1143.315	3004.1723	0.96390061	-1139.5637	2000.6224
1579000	272.67827	-1150.2197	6.9083008	-1143.3114	3004.0658	0.96393476	-1152.9886	-5161.2131
1580000	291.41588	-1150.6976	7.383018	-1143.3146	3003.9597	0.96396884	-1137.5932	3051.5477
1581000	284.21844	-1150.512	7.200671	-1143.3113	3003.8537	0.96400284	-1135.816	3997.7856
1582000	292.48883	-1150.7249	7.4102012	-1143.3147	3003.7483	0.96403667	-1145.5384	-1186.0921
1583000	273.05378	-1150.2336	6.9178143	-1143.3158	3003.6429	0.96407049	-1141.2694	1091.5781
1584000	282.90473	-1150.4862	7.167388	-1143.3188	3003.538	0.96410416	-1143.4504	-70.221723
1585000	279.01927	-1150.3847	7.0689501	-1143.3157	3003.4334	0.96413774	-1140.5541	1473.2046
1586000	287.45885	-1150.5983	7.2827665	-1143.3155	3003.3287	0.96417134	-1158.1353	-7905.8542
1587000	288.71882	-1150.6322	7.3146881	-1143.3175	3003.2244	0.96420483	-1137.5741	3064.0403
1588000	301.19153	-1150.9504	7.630684	-1143.3197	3003.1208	0.96423809	-1148.7958	-2921.53
1589000	286.76935	-1150.5834	7.2652981	-1143.3181	3003.0174	0.96427129	-1150.3503	-3751.8015
1590000	304.39584	-1151.0295	7.7118652	-1143.3177	3002.9142	0.96430443	-1141.5789	927.70506
1591000	269.92398	-1150.1565	6.8385209	-1143.318	3002.811	0.96433757	-1146.8478	-1883.403
1592000	283.66259	-1150.5078	7.1865885	-1143.3212	3002.7079	0.96437068	-1149.8278	-3471.7715
1593000	285.00575	-1150.5378	7.2206173	-1143.3172	3002.6052	0.96440368	-1137.9678	2854.4238
1594000	280.03099	-1150.4108	7.0945819	-1143.3163	3002.5032	0.96443643	-1149.248	-3165.2361
1595000	282.63469	-1150.4803	7.1605465	-1143.3197	3002.4015	0.96446909	-1138.1238	2772.689
1596000	260.46538	-1149.9142	6.5988874	-1143.3153	3002.3003	0.96450162	-1142.795	277.65176
1597000	275.99992	-1150.3066	6.9924547	-1143.3142	3002.1994	0.96453402	-1143.1265	100.15714
1598000	289.76298	-1150.6613	7.3411416	-1143.3201	3002.0987	0.96456637	-1137.9324	2875.3467
1599000	283.90463	-1150.5101	7.1927205	-1143.3174	3001.9984	0.96459863	-1156.1722	-6860.6918
1600000	285.94288	-1150.5612	7.2443595	-1143.3168	3001.8983	0.96463077	-1133.1579	5422.0681
1601000	273.98326	-1150.26	6.9413627	-1143.3187	3001.7986	0.96466281	-1144.5441	-654.06478
1602000	287.79928	-1150.6124	7.2913914	-1143.321	3001.6996	0.96469464	-1141.6415	896.46435
1603000	256.06265	-1149.805	6.4873443	-1143.3176	3001.6009	0.96472636	-1141.5626	936.76561
1604000	285.39895	-1150.5521	7.2305791	-1143.3215	3001.5027	0.96475792	-1151.3332	-4276.5794
1605000	291.39545	-1150.7051	7.3825003	-1143.3226	3001.4047	0.96478942	-1127.913	8225.7476
1606000	280.19634	-1150.4176	7.098771	-1143.3188	3001.3071	0.96482078	-1145.1873	-997.44773
1607000	296.51841	-1150.8339	7.5122904	-1143.3216	3001.21	0.96485199	-1145.7902	-1317.8393
1608000	296.71797	-1150.8379	7.5173464	-1143.3206	3001.1134	0.96488307	-1140.5734	1466.5917
1609000	294.1772	-1150.7731	7.452976	-1143.3201	3001.0173	0.96491395	-1149.7261	-3419.9912
1610000	297.00619	-1150.8471	7.5246484	-1143.3224	3000.9221	0.96494458	-1138.5056	2571.6474
1611000	265.92112	-1150.0562	6.7371085	-1143.3191	3000.8274	0.96497503	-1139.9372	1805.6055
1612000	294.71649	-1150.789	7.4666389	-1143.3224	3000.7334	0.96500527	-1142.7353	313.46311
1613000	276.73978	-1150.3289	7.0111991	-1143.3177	3000.6398	0.96503536	-1137.1126	3313.1715
1614000	267.47791	-1150.0953	6.7765496	-1143.3188	3000.5466	0.96506532	-1145.3185	-1067.7756
1615000	279.01262	-1150.3872	7.0687815	-1143.3185	3000.454	0.96509512	-1143.919	-320.6998
1616000	284.01352	-1150.5188	7.1954793	-1143.3233	3000.3613	0.96512493	-1144.296	-519.3936
1617000	274.86267	-1150.2847	6.9636427	-1143.3211	3000.269	0.96515462	-1149.3032	-3194.5495
1618000	277.03749	-1150.3408	7.0187415	-1143.322	3000.1772	0.96518417	-1140.8977	1294.669
1619000	269.95063	-1150.1582	6.8391961	-1143.319	3000.0855	0.96521364	-1147.2139	-2080.0394
1620000	294.70604	-1150.7904	7.466374	-1143.3241	2999.9942	0.96524302	-1142.5074	436.1502
1621000	269.35456	-1150.1415	6.8240946	-1143.3174	2999.9034	0.96527225	-1140.5932	1454.9411
1622000	293.00924	-1150.7441	7.4233856	-1143.3207	2999.8128	0.96530138	-1150.4802	-3823.8281
1623000	285.918	-1150.564	7.2437293	-1143.3202	2999.7225	0.96533046	-1143.6166	-158.28216
1624000	290.36765	-1150.6766	7.3564611	-1143.3201	2999.632	0.96535957	-1141.6633	884.95424
1625000	276.27432	-1150.3179	6.9994067	-1143.3185	2999.5415	0.96538871	-1142.219	587.28178
1626000	287.12325	-1150.5912	7.2742642	-1143.3169	2999.4507	0.96541792	-1137.1354	3301.8796
1627000	276.61292	-1150.3275	7.0079851	-1143.3195	2999.3604	0.96544699	-1149.8373	-3481.6396
1628000	298.85951	-1150.895	7.5716022	-1143.3234	2999.2703	0.96547601	-1148.4889	-2759.3313
1629000	308.93492	-1151.1506	7.8268626	-1143.3237	2999.1805	0.96550491	-1141.0652	1206.5326
1630000	306.19642	-1151.0844	7.7574827	-1143.3269	2999.091	0.96553371	-1137.0114	3373.8421
1631000	269.51422	-1150.1417	6.8281396	-1143.3136	2999.0015	0.96556253	-1142.32	530.79533
1632000	287.72871	-1150.6047	7.2896035	-1143.315	2998.9119	0.96559139	-1144.9903	-895.013
1633000	297.73448	-1150.8655	7.5430996	-1143.3224	2998.8223	0.96562023	-1135.0365	4426.8914
1634000	293.2911	-1150.7489	7.4305266	-1143.3184	2998.7333	0.96564891	-1138.8164	2405.3399
1635000	270.38575	-1150.169	6.8502199	-1143.3188	2998.6444	0.96567751	-1153.2277	-5294.3015
1636000	290.99396	-1150.6879	7.3723287	-1143.3156	2998.556	0.96570598	-1142.1852	603.95508
1637000	282.00745	-1150.4621	7.1446555	-1143.3175	2998.4677	0.96573442	-1137.3027	3213.9043
1638000	290.44168	-1150.674	7.3583365	-1143.3157	2998.3796	0.96576279	-1137.093	3325.0902
1639000	298.21038	-1150.8738	7.5551564	-1143.3187	2998.2918	0.9657911	-1144.3239	-537.16517
1640000	297.47174	-1150.8546	7.5364431	-1143.3182	2998.2041	0.96581933	-1142.4085	486.09333
1641000	278.76586	-1150.3777	7.0625298	-1143.3152	2998.1164	0.96584759	-1142.5058	432.52297
1642000	263.04716	-1149.9789	6.6642968	-1143.3146	2998.0283	0.96587596	-1150.2864	-3725.7656
1643000	291.42472	-1150.6998	7.3832418	-1143.3165	2997.9404	0.96590428	-1137.8315	2931.3564
1644000	285.19432	-1150.539	7.2253949	-1143.3136	2997.8526	0.96593259	-1151.6251	-4442.0079
1645000	299.62639	-1150.9086	7.5910312	-1143.3176	2997.7646	0.96596093	-1133.7115	5134.0809
1646000	282.19296	-1150.4644	7.1493553	-1143.315	2997.6768	0.96598924	-1138.9272	2345.1856
1647000	297.48922	-1150.8481	7.5368859	-1143.3112	2997.5887	0.9660176	-1143.1574	82.172852
1648000	259.6422	-1149.8843	6.5780322	-1143.3062	2997.5009	0.96604593	-1143.4183	-59.896887
1649000	283.33498	-1150.4863	7.1782883	-1143.308	2997.4134	0.96607413	-1145.4592	-1149.8976
1650000	269.70836	-1150.1434	6.8330581	-1143.3103	2997.3257	0.96610238	-1143.9813	-358.65066
1651000	271.73612	-1150.1997	6.8844315	-1143.3153	2997.2378	0.96613071	-1149.405	-3255.3023
1652000	295.78981	-1150.8056	7.4938315	-1143.3117	2997.1497	0.96615912	-1150.0012	-3575.9641
1653000	280.72736	-1150.4239	7.1122244	-1143.3116	2997.0618	0.96618744	-1145.6105	-1228.9205
1654000	284.88347	-1150.5282	7.2175194	-1143.3107	2996.9739	0.96621577	-1150.9265	-4071.44
1655000	294.3314	-1150.7681	7.4568826	-1143.3113	2996.8865	0.96624396	-1140.4061	1553.1457
1656000	276.45028	-1150.3132	7.0038646	-1143.3093	2996.7988	0.96627224	-1146.7889	-1860.3115
1657000	285.24929	-1150.5391	7.2267876	-1143.3123	2996.7116	0.96630037	-1142.008	697.34055
1658000	283.20478	-1150.4857	7.1749899	-1143.3107	2996.6247	0.96632837	-1141.2451	1104.4163
1659000	290.0118	-1150.6535	7.3474456	-1143.306	2996.5379	0.96635638	-1145.9808	-1430.1048
1660000	284.77771	-1150.5192	7.2148401	-1143.3044	2996.4509	0.96638442	-1134.7863	4554.5629
1661000	285.61696	-1150.5405	7.2361024	-1143.3044	2996.3642	0.96641239	-1139.6402	1959.2439
1662000	277.20912	-1150.3294	7.02309	-1143.3063	2996.2775	0.96644037	-1131.3119	6413.648
1663000	275.51432	-1150.2833	6.9801521	-1143.3031	2996.1906	0.96646839	-1136.9764	3383.1501
1664000	303.13335	-1150.9813	7.6798799	-1143.3014	2996.1037	0.96649642	-1142.368	499.16931
1665000	300.71559	-1150.922	7.618626	-1143.3034	2996.0167	0.96652449	-1133.8276	5067.354
1666000	283.05232	-1150.4763	7.1711273	-1143.3051	2995.9297	0.96655256	-1132.3764	5844.5184
1667000	283.51836	-1150.4796	7.1829343	-1143.2967	2995.8424	0.96658072	-1141.3206	1056.8041
1668000	282.67246	-1150.4617	7.1615036	-1143.3002	2995.755	0.96660891	-1139.6982	1926.4097
1669000	291.98395	-1150.697	7.39741	-1143.2996	2995.6674	0.96663717	-1137.9721	2849.3089
1670000	275.99227	-1150.2908	6.9922611	-1143.2985	2995.5798	0.96666543	-1145.118	-973.15024
1671000	304.04524	-1151.0034	7.7029825	-1143.3004	2995.4922	0.96669373	-1143.0795	118.15732
1672000	295.01192	-1150.7706	7.4741235	-1143.2965	2995.4049	0.96672188	-1142.288	539.4337
1673000	265.44253	-1150.0195	6.7249835	-1143.2945	2995.3181	0.96674991	-1136.705	3524.6474
1674000	279.08174	-1150.3656	7.0705325	-1143.2951	2995.2315	0.96677785	-1147.6488	-2328.8025
1675000	283.91971	-1150.4839	7.1931025	-1143.2908	2995.1448	0.96680586	-1144.3574	-570.51777
1676000	267.8988	-1150.0802	6.7872131	-1143.2929	2995.0579	0.96683388	-1139.3151	2127.9247
1677000	298.18529	-1150.8509	7.5545208	-1143.2964	2994.971	0.96686194	-1138.1243	2766.8162
1678000	283.27743	-1150.469	7.1768303	-1143.2922	2994.8841	0.96689	-1151.8489	-4577.6329
1679000	295.03155	-1150.7693	7.4746208	-1143.2947	2994.7973	0.96691801	-1151.0825	-4166.3407
1680000	280.84733	-1150.4042	7.1152639	-1143.289	2994.7103	0.96694611	-1145.5651	-1217.7572
1681000	296.80752	-1150.8134	7.5196152	-1143.2938	2994.623	0.96697431	-1142.5175	415.32551
1682000	306.73613	-1151.061	7.7711563	-1143.2899	2994.5359	0.96700243	-1135.6262	4100.323
1683000	281.71137	-1150.4262	7.1371542	-1143.289	2994.4491	0.96703047	-1153.9227	-5689.5359
1684000	285.00344	-1150.51	7.2205588	-1143.2895	2994.3624	0.96705847	-1133.3074	5341.0499
1685000	278.11975	-1150.3331	7.0461606	-1143.287	2994.2757	0.96708647	-1142.9992	153.98112
1686000	294.24142	-1150.7415	7.4546031	-1143.2869	2994.1892	0.96711441	-1143.9619	-361.18661
1687000	272.76904	-1150.1956	6.9106003	-1143.285	2994.1025	0.9671424	-1141.0059	1219.5698
1688000	287.65541	-1150.5704	7.2877466	-1143.2826	2994.0154	0.96717054	-1144.9961	-916.91703
1689000	268.63081	-1150.0875	6.8057584	-1143.2817	2993.9283	0.96719868	-1160.2858	-9099.5912
1690000	297.30436	-1150.8151	7.5322025	-1143.2829	2993.8409	0.96722691	-1135.9248	3937.7279
1691000	307.05222	-1151.0606	7.7791645	-1143.2815	2993.7536	0.96725511	-1146.8367	-1902.6801
1692000	311.22923	-1151.1663	7.884989	-1143.2813	2993.6661	0.96728338	-1150.7333	-3988.2137
1693000	276.25524	-1150.2742	6.9989233	-1143.2753	2993.5786	0.96731167	-1149.9477	-3571.1067
1694000	303.05392	-1150.959	7.6778677	-1143.2811	2993.4907	0.96734006	-1151.2897	-4286.3613
1695000	290.57104	-1150.6381	7.361614	-1143.2765	2993.4032	0.96736835	-1141.5766	909.85018
1696000	296.07133	-1150.7776	7.5009638	-1143.2766	2993.3158	0.96739657	-1141.3875	1011.1611
1697000	298.08296	-1150.8297	7.5519284	-1143.2778	2993.2284	0.96742484	-1149.6906	-3432.5561
1698000	295.05845	-1150.7487	7.4753025	-1143.2734	2993.1406	0.96745322	-1142.1531	599.65393
1699000	282.34847	-1150.4298	7.1532953	-1143.2765	2993.0529	0.96748155	-1136.5728	3588.4879
1700000	308.17706	-1151.085	7.8076624	-1143.2774	2992.9659	0.9675097	-1135.6501	4082.9723
1701000	276.50006	-1150.2696	7.0051258	-1143.2645	2992.8787	0.96753788	-1146.2745	-1611.3774
1702000	298.64262	-1150.8368	7.5661074	-1143.2707	2992.7909	0.96756624	-1141.5318	930.92357
1703000	283.47639	-1150.4483	7.1818711	-1143.2664	2992.7028	0.96759473	-1143.5332	-142.84162
1704000	293.73716	-1150.7082	7.4418274	-1143.2664	2992.6145	0.96762328	-1139.3068	2119.847
1705000	318.16712	-1151.3293	8.0607604	-1143.2686	2992.5264	0.96765177	-1138.2291	2698.0829
1706000	293.09282	-1150.6891	7.4255033	-1143.2636	2992.4384	0.96768025	-1142.25	542.66665
1707000	290.94865	-1150.6361	7.3711806	-1143.2649	2992.3503	0.96770872	-1138.8839	2345.6896
1708000	287.63157	-1150.5467	7.2871424	-1143.2596	2992.2625	0.96773711	-1132.0112	6022.82
1709000	292.72035	-1150.6781	7.4160666	-1143.262	2992.175	0.96776542	-1146.4341	-1698.4853
1710000	294.85981	-1150.7325	7.47027	-1143.2622	2992.088	0.96779355	-1140.8479	1292.7973
1711000	301.3627	-1150.8952	7.6350204	-1143.2602	2992.0014	0.96782155	-1150.3254	-3783.3619
1712000	293.947	-1150.7034	7.4471438	-1143.2562	2991.9152	0.96784945	-1144.5283	-681.19108
1713000	277.69016	-1150.2858	7.0352769	-1143.2506	2991.8289	0.96787737	-1141.0868	1158.7295
1714000	286.65367	-1150.5117	7.2623674	-1143.2494	2991.7423	0.96790538	-1141.7051	826.98513
1715000	270.59272	-1150.1063	6.8554633	-1143.2508	2991.656	0.96793329	-1145.7057	-1314.6999
1716000	286.80523	-1150.5178	7.2662071	-1143.2515	2991.5701	0.96796112	-1142.19	568.54714
1717000	301.5954	-1150.8947	7.640916	-1143.2538	2991.4841	0.96798893	-1140.0219	1730.946
1718000	283.84462	-1150.4443	7.1912002	-1143.2531	2991.3984	0.96801667	-1143.4656	-113.84691
1719000	277.33802	-1150.2734	7.0263556	-1143.2471	2991.3128	0.96804437	-1144.8227	-843.90775
1720000	284.78981	-1150.4578	7.2151467	-1143.2427	2991.2281	0.96807179	-1144.4298	-635.88505
1721000	298.63094	-1150.8135	7.5658115	-1143.2477	2991.144	0.968099	-1140.8274	1296.4239
1722000	288.09419	-1150.5421	7.2988629	-1143.2433	2991.0604	0.96812604	-1139.0339	2254.7471
1723000	291.96835	-1150.6368	7.3970148	-1143.2398	2990.9772	0.96815298	-1147.6128	-2342.4727
1724000	319.52041	-1151.3401	8.0950458	-1143.245	2990.894	0.96817992	-1142.6646	310.90417
1725000	300.77276	-1150.8579	7.6200745	-1143.2379	2990.8112	0.96820671	-1151.5093	-4430.9948
1726000	288.21898	-1150.5368	7.3020245	-1143.2348	2990.7292	0.96823326	-1150.0949	-3675.026
1727000	280.98705	-1150.3526	7.1188037	-1143.2338	2990.6476	0.96825969	-1149.4565	-3333.6694
1728000	285.29584	-1150.4605	7.2279668	-1143.2325	2990.5659	0.96828614	-1140.6244	1397.2711
1729000	281.83089	-1150.3707	7.1401823	-1143.2305	2990.4841	0.96831263	-1154.96	-6284.1775
1730000	290.39956	-1150.5856	7.3572694	-1143.2284	2990.402	0.9683392	-1138.2351	2675.2723
1731000	283.88361	-1150.4153	7.1921879	-1143.2231	2990.3203	0.96836567	-1143.1379	45.674467
1732000	293.76827	-1150.6659	7.4426157	-1143.2233	2990.2388	0.96839207	-1138.0134	2791.4551
1733000	288.40141	-1150.5271	7.3066464	-1143.2205	2990.1573	0.96841845	-1150.2914	-3788.7562
1734000	279.19276	-1150.2958	7.0733453	-1143.2224	2990.076	0.96844479	-1131.7325	6156.655
1735000	296.94252	-1150.7428	7.5230353	-1143.2197	2989.9948	0.96847107	-1145.5426	-1244.6905
1736000	286.73356	-1150.4822	7.2643915	-1143.2178	2989.9136	0.96849739	-1148.2846	-2715.1242
1737000	288.53275	-1150.5233	7.3099739	-1143.2133	2989.8325	0.96852366	-1137.3446	3144.8937
1738000	303.00687	-1150.8947	7.6766757	-1143.218	2989.7519	0.96854977	-1137.9949	2798.9969
1739000	277.09725	-1150.2345	7.0202556	-1143.2143	2989.672	0.96857564	-1135.1723	4309.7288
1740000	277.98822	-1150.2526	7.0428284	-1143.2098	2989.5922	0.9686015	-1141.9591	670.24885
1741000	268.07354	-1150.0003	6.7916401	-1143.2087	2989.5126	0.9686273	-1145.8321	-1405.9822
1742000	304.58424	-1150.9244	7.7166382	-1143.2078	2989.4332	0.96865302	-1141.6492	835.32573
1743000	275.23597	-1150.179	6.9731002	-1143.2059	2989.3538	0.96867875	-1150.7888	-4064.1302
1744000	305.76467	-1150.9504	7.7465444	-1143.2038	2989.2751	0.96870426	-1139.1763	2158.6802
1745000	296.50689	-1150.7141	7.5119986	-1143.2021	2989.1963	0.96872978	-1147.1127	-2096.0487
1746000	288.76129	-1150.5164	7.315764	-1143.2006	2989.1181	0.96875514	-1143.5383	-180.98046
1747000	290.00082	-1150.5465	7.3471675	-1143.1993	2989.0397	0.96878052	-1133.4872	5205.8526
1748000	281.31049	-1150.3227	7.1269979	-1143.1957	2988.9617	0.96880583	-1149.704	-3488.6452
1749000	291.20536	-1150.572	7.3776845	-1143.1943	2988.8839	0.96883103	-1146.6757	-1866.1445
1750000	285.0485	-1150.4161	7.2217004	-1143.1944	2988.8063	0.96885618	-1142.2796	490.41025
1751000	284.96984	-1150.4094	7.2197075	-1143.1897	2988.7289	0.96888128	-1142.9244	142.24553
1752000	296.63373	-1150.7031	7.5152122	-1143.1879	2988.6516	0.96890635	-1145.8551	-1429.8674
1753000	295.54902	-1150.674	7.487731	-1143.1863	2988.5746	0.96893129	-1138.5409	2490.3943
1754000	304.79633	-1150.909	7.7220114	-1143.187	2988.4984	0.96895602	-1139.4656	1995.0525
1755000	287.85316	-1150.473	7.2927565	-1143.1803	2988.4224	0.96898065	-1134.717	4537.3898
1756000	295.85109	-1150.6814	7.4953839	-1143.1861	2988.3469	0.96900515	-1143.0872	52.99499
1757000	300.18516	-1150.7848	7.6051875	-1143.1796	2988.2717	0.96902953	-1150.7835	-4076.8408
1758000	300.22228	-1150.7868	7.6061281	-1143.1807	2988.1966	0.96905387	-1144.0062	-442.61622
1759000	310.58159	-1151.0444	7.8685811	-1143.1758	2988.1217	0.96907816	-1139.858	1778.9245
1760000	309.66812	-1151.0174	7.8454381	-1143.1719	2988.0468	0.96910246	-1149.3223	-3297.8048
1761000	290.2827	-1150.5204	7.3543089	-1143.166	2987.9721	0.9691267	-1145.7607	-1391.2991
1762000	301.66942	-1150.8102	7.6427912	-1143.1674	2987.8974	0.96915091	-1140.8809	1226.0868
1763000	296.97581	-1150.6905	7.5238788	-1143.1666	2987.8228	0.96917511	-1139.7452	1834.6864
1764000	292.72429	-1150.5797	7.4161665	-1143.1635	2987.7485	0.96919921	-1147.9798	-2582.7229
1765000	295.91224	-1150.6603	7.4969331	-1143.1634	2987.6742	0.96922331	-1125.1256	9672.9693
1766000	299.40684	-1150.7474	7.5854687	-1143.1619	2987.6003	0.96924728	-1158.5907	-8274.0437
1767000	288.44127	-1150.4641	7.3076563	-1143.1565	2987.5263	0.96927131	-1140.1307	1622.6922
