Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1508000	297.03475	-826.57622	6.4887136	-820.0875	2015.4412	0.95826609	-832.5404	-9899.4435
1509000	323.82075	-827.16688	7.0738529	-820.09303	2015.4061	0.9582828	-821.1651	-852.25678
1510000	346.24612	-827.65892	7.5637342	-820.09519	2015.3696	0.95830013	-822.14071	-1626.1467
1511000	310.93275	-826.88606	6.7923149	-820.09374	2015.332	0.95831801	-822.65575	-2036.784
1512000	319.74858	-827.08326	6.9848963	-820.09836	2015.2931	0.9583365	-823.88689	-3011.9168
1513000	324.72242	-827.20156	7.0935498	-820.10801	2015.2532	0.95835551	-825.15552	-4012.8966
1514000	321.59069	-827.13415	7.0251372	-820.10901	2015.2119	0.95837514	-827.47656	-5857.5026
1515000	296.43168	-826.58165	6.4755396	-820.10611	2015.1694	0.95839534	-817.52701	2050.5351
1516000	276.60536	-826.15559	6.0424342	-820.11316	2015.1258	0.95841608	-825.74926	-4481.1233
1517000	299.75241	-826.6639	6.5480808	-820.11582	2015.081	0.9584374	-822.34516	-1772.5305
1518000	303.69032	-826.74891	6.6341044	-820.11481	2015.0349	0.95845934	-826.85391	-5358.3351
1519000	290.51992	-826.468	6.3463973	-820.12161	2014.9875	0.95848186	-827.64571	-5982.6361
1520000	301.92587	-826.72111	6.5955599	-820.12555	2014.939	0.95850493	-828.57068	-6715.14
1521000	315.78909	-827.03261	6.8984015	-820.13421	2014.8891	0.95852867	-824.08714	-3143.2486
1522000	316.20092	-827.04407	6.9073978	-820.13667	2014.8379	0.95855301	-819.09313	829.80948
1523000	305.06237	-826.80385	6.6640766	-820.13977	2014.7856	0.9585779	-825.55617	-4307.168
1524000	316.55132	-827.05687	6.9150524	-820.14182	2014.7322	0.95860331	-827.23672	-5642.0819
1525000	308.42861	-826.88563	6.7376121	-820.14801	2014.6779	0.95862914	-818.46555	1337.9833
1526000	294.43768	-826.57943	6.4319807	-820.14745	2014.6228	0.95865538	-820.09532	41.462066
1527000	297.07988	-826.6394	6.4896994	-820.1497	2014.5668	0.95868203	-820.12498	19.65572
1528000	317.89016	-827.10405	6.9442993	-820.15975	2014.5098	0.95870917	-819.65071	404.8515
1529000	310.56924	-826.94474	6.784374	-820.16036	2014.4517	0.95873679	-825.06642	-3901.988
1530000	309.81913	-826.93371	6.7679879	-820.16572	2014.3928	0.95876484	-822.17234	-1595.9888
1531000	324.37445	-827.25652	7.0859484	-820.17057	2014.3329	0.95879336	-819.37156	635.52399
1532000	343.41158	-827.67895	7.5018137	-820.17714	2014.2719	0.9588224	-819.83611	271.25377
1533000	300.58294	-826.74425	6.5662237	-820.17803	2014.2098	0.95885193	-817.48246	2144.1553
1534000	295.10927	-826.62784	6.4466514	-820.18119	2014.1467	0.95888196	-819.8339	276.25138
1535000	312.41029	-827.01751	6.8245917	-820.19291	2014.0826	0.95891252	-828.36515	-6500.9115
1536000	300.54815	-826.75707	6.5654637	-820.19161	2014.0172	0.95894366	-821.62725	-1142.069
1537000	324.39754	-827.28024	7.0864527	-820.19379	2013.9505	0.95897539	-825.38115	-4126.7485
1538000	312.86363	-827.03083	6.8344949	-820.19633	2013.8827	0.95900766	-829.72701	-7582.2828
1539000	288.72506	-826.50663	6.3071886	-820.19944	2013.8138	0.95904048	-827.0636	-5461.0805
1540000	284.71071	-826.42112	6.2194954	-820.20163	2013.7439	0.95907378	-820.52042	-253.63928
1541000	294.12844	-826.63002	6.4252253	-820.2048	2013.6731	0.95910753	-825.71805	-4386.6166
1542000	289.38563	-826.53102	6.3216189	-820.2094	2013.6011	0.95914179	-821.01047	-637.39153
1543000	297.075	-826.70864	6.4895929	-820.21904	2013.5281	0.95917659	-831.36148	-8866.1039
1544000	313.70044	-827.07204	6.8527751	-820.21927	2013.454	0.95921189	-826.18965	-4750.8471
1545000	321.60539	-827.2551	7.0254584	-820.22965	2013.3787	0.95924776	-820.21013	15.526101
1546000	326.14658	-827.35579	7.1246605	-820.23113	2013.3023	0.95928415	-830.39654	-8089.586
1547000	286.87348	-826.49538	6.266741	-820.22864	2013.2249	0.95932103	-824.25815	-3206.7912
1548000	301.47745	-826.81792	6.5857642	-820.23215	2013.1466	0.95935836	-824.22177	-3175.1647
1549000	304.6795	-826.89655	6.6557128	-820.24084	2013.0671	0.9593962	-813.96725	4993.0759
1550000	314.99124	-827.12593	6.8809725	-820.24496	2012.9868	0.95943449	-819.53327	566.44901
1551000	302.27901	-826.84833	6.6032742	-820.24505	2012.9056	0.95947321	-823.90962	-2916.8183
1552000	325.16941	-827.356	7.1033143	-820.25269	2012.8235	0.95951233	-828.0381	-6197.0696
1553000	315.34522	-827.14725	6.8887051	-820.25855	2012.7405	0.95955191	-826.26871	-4784.1974
1554000	334.4685	-827.57267	7.3064525	-820.26622	2012.6565	0.95959196	-818.26811	1590.5985
1555000	307.88431	-826.99072	6.7257218	-820.265	2012.5711	0.95963266	-818.46523	1432.7676
1556000	302.04485	-826.86878	6.5981589	-820.27063	2012.4846	0.95967392	-823.94814	-2927.736
1557000	296.38877	-826.74727	6.4746022	-820.27267	2012.3966	0.95971588	-821.27221	-795.79207
1558000	299.99679	-826.8297	6.5534193	-820.27628	2012.3073	0.95975847	-825.74192	-4351.6822
1559000	290.26458	-826.61505	6.3408194	-820.27423	2012.2168	0.95980166	-826.02607	-4579.7514
1560000	293.28286	-826.69656	6.4067536	-820.28981	2012.1252	0.95984534	-822.60561	-1843.9812
1561000	312.88641	-827.12366	6.8349925	-820.28867	2012.0326	0.95988949	-828.59345	-6613.0776
1562000	313.82174	-827.15443	6.8554247	-820.299	2011.939	0.95993414	-824.94785	-3702.0415
1563000	309.9693	-827.0661	6.7712684	-820.29484	2011.8444	0.95997932	-830.21652	-7901.3539
1564000	298.82535	-826.83003	6.5278292	-820.3022	2011.7484	0.9600251	-822.90531	-2073.1413
1565000	314.79376	-827.18615	6.8766586	-820.30949	2011.6513	0.96007145	-827.47579	-5707.5871
1566000	325.50163	-827.4248	7.1105716	-820.31423	2011.5531	0.96011833	-824.75377	-3536.0388
1567000	314.4266	-827.18387	6.8686378	-820.31523	2011.4539	0.96016565	-827.02137	-5341.6214
1568000	317.55269	-827.25515	6.9369272	-820.31823	2011.3537	0.96021351	-824.77501	-3550.1234
1569000	298.0078	-826.82574	6.5099699	-820.31577	2011.2523	0.96026192	-827.25164	-5525.1605
1570000	305.78441	-827.0098	6.6798496	-820.32995	2011.1499	0.96031081	-823.3895	-2437.3832
1571000	309.23572	-827.09001	6.7552433	-820.33477	2011.0465	0.96036019	-826.93918	-5261.6535
1572000	320.09975	-827.32851	6.9925678	-820.33594	2010.9418	0.96041018	-819.505	662.03261
1573000	323.42859	-827.41109	7.0652861	-820.3458	2010.8359	0.96046076	-821.46566	-892.26956
1574000	314.13853	-827.21312	6.862345	-820.35078	2010.7285	0.96051206	-823.18457	-2258.0015
1575000	315.03063	-827.22958	6.881833	-820.34775	2010.6197	0.96056403	-828.29136	-6329.9256
1576000	311.6073	-827.16124	6.8070504	-820.35419	2010.5097	0.96061658	-825.42636	-4042.015
1577000	308.57576	-827.09631	6.7408264	-820.35549	2010.3987	0.96066963	-824.69938	-3461.8471
1578000	301.95939	-826.95425	6.5962922	-820.35796	2010.2869	0.96072308	-820.70169	-273.95069
1579000	314.1261	-827.22934	6.8620735	-820.36726	2010.1744	0.96077682	-825.81514	-4342.1401
1580000	312.17302	-827.18291	6.8194085	-820.3635	2010.0612	0.96083096	-825.60114	-4174.8097
1581000	339.43017	-827.79859	7.4148401	-820.38375	2009.9469	0.96088556	-822.18916	-1439.1361
1582000	314.33287	-827.24866	6.8665905	-820.38207	2009.8316	0.96094069	-820.43023	-38.396345
1583000	329.56756	-827.58757	7.1993917	-820.38818	2009.7153	0.96099631	-821.08241	-553.45337
1584000	318.93164	-827.35631	6.9670503	-820.38926	2009.5979	0.96105243	-821.97056	-1260.7078
1585000	312.84191	-827.22757	6.8340204	-820.39355	2009.4796	0.96110901	-825.78082	-4295.3139
1586000	294.51189	-826.83343	6.4336019	-820.39982	2009.3604	0.96116603	-822.89217	-1987.2891
1587000	310.62667	-827.1883	6.7856286	-820.40267	2009.2403	0.9612235	-825.14439	-3781.0654
1588000	297.56658	-826.89978	6.5003315	-820.39945	2009.119	0.96128154	-826.71889	-5039.4567
1589000	311.60648	-827.21702	6.8070325	-820.40998	2008.9969	0.96133993	-819.71326	555.63718
1590000	304.40278	-827.06524	6.649668	-820.41557	2008.8739	0.9613988	-822.62146	-1759.3052
1591000	311.82027	-827.23076	6.8117027	-820.41906	2008.7501	0.96145804	-825.4961	-4049.4366
1592000	307.2673	-827.13704	6.7122434	-820.4248	2008.6257	0.9615176	-828.03619	-6071.2139
1593000	317.27345	-827.36021	6.9308273	-820.42938	2008.5006	0.96157749	-821.2293	-638.09414
1594000	293.40609	-826.83536	6.4094456	-820.42591	2008.3749	0.9616377	-822.13964	-1367.124
1595000	318.60765	-827.40098	6.9599727	-820.44101	2008.2485	0.96169819	-823.57352	-2499.1137
1596000	305.07476	-827.09783	6.6643473	-820.43349	2008.1215	0.96175903	-836.57186	-12875.974
1597000	305.89246	-827.12177	6.6822099	-820.43956	2007.9935	0.96182031	-820.19611	194.24488
1598000	312.27203	-827.26623	6.8215714	-820.44466	2007.8649	0.96188192	-823.58991	-2509.7575
1599000	304.60267	-827.10544	6.6540345	-820.4514	2007.7357	0.96194383	-819.33829	888.26511
1600000	312.00149	-827.26958	6.8156615	-820.45392	2007.6058	0.96200609	-813.43383	5602.412
1601000	325.67512	-827.58374	7.1143614	-820.46938	2007.475	0.96206876	-827.05604	-5256.8477
1602000	296.86547	-826.94872	6.4850157	-820.46371	2007.3435	0.9621318	-823.05788	-2070.5589
1603000	319.59331	-827.45153	6.9815046	-820.47003	2007.2108	0.96219537	-825.48931	-4006.4461
1604000	290.82336	-826.81814	6.3530261	-820.46512	2007.0772	0.96225942	-816.3094	3317.3553
1605000	334.31787	-827.77536	7.3031619	-820.4722	2006.9426	0.96232395	-820.13488	269.29266
1606000	303.871	-827.12739	6.6380511	-820.48933	2006.8071	0.96238893	-823.41799	-2338.1556
1607000	289.94649	-826.82588	6.3338708	-820.49201	2006.6708	0.96245431	-823.41829	-2336.4126
1608000	324.03073	-827.57206	7.0784398	-820.49362	2006.5334	0.96252023	-822.90128	-1922.4679
1609000	297.26988	-826.98911	6.49385	-820.49526	2006.395	0.96258662	-826.43177	-4740.5157
1610000	287.49029	-826.77648	6.2802151	-820.49626	2006.2557	0.96265344	-821.98194	-1186.4464
1611000	281.41541	-826.65159	6.1475096	-820.50408	2006.1154	0.96272077	-824.34462	-3067.231
1612000	302.08094	-827.10486	6.5989473	-820.50592	2005.974	0.96278864	-830.86045	-8270.1962
1613000	301.4167	-827.09334	6.5844371	-820.5089	2005.8317	0.96285696	-820.73123	-177.58623
1614000	310.37495	-827.29356	6.7801297	-820.51343	2005.6883	0.96292577	-828.26067	-6188.6226
1615000	316.45093	-827.43746	6.9128593	-820.5246	2005.5441	0.96299501	-824.78093	-3400.2669
1616000	293.57674	-826.93078	6.4131735	-820.51761	2005.3991	0.96306467	-816.18765	3459.3342
1617000	301.97911	-827.12327	6.596723	-820.52655	2005.253	0.96313481	-817.91511	2086.514
1618000	307.67559	-827.25521	6.7211624	-820.53404	2005.106	0.9632054	-820.29239	193.08897
1619000	302.52302	-827.14735	6.6086046	-820.53875	2004.9585	0.9632763	-822.88937	-1878.4036
1620000	296.32675	-827.01101	6.4732473	-820.53776	2004.8104	0.96334747	-821.3746	-668.77355
1621000	308.46453	-827.28294	6.7383966	-820.54454	2004.6617	0.9634189	-823.02744	-1984.3987
1622000	291.97931	-826.91974	6.3782777	-820.54146	2004.5122	0.96349076	-819.0136	1221.1998
1623000	295.35739	-827.00372	6.4520717	-820.55165	2004.3618	0.96356306	-824.27433	-2975.7042
1624000	296.52782	-827.02693	6.4776397	-820.54929	2004.2106	0.96363576	-826.34697	-4634.6985
1625000	297.33855	-827.06121	6.4953501	-820.56586	2004.0584	0.96370891	-820.04248	418.42771
1626000	302.70779	-827.17774	6.612641	-820.5651	2003.9056	0.96378244	-820.59914	-27.213323
1627000	306.93658	-827.27838	6.7050187	-820.57336	2003.7519	0.96385635	-828.57743	-6399.964
1628000	310.92965	-827.36896	6.7922472	-820.57671	2003.5974	0.96393068	-824.57751	-3199.2368
1629000	321.24865	-827.61109	7.0176654	-820.59342	2003.442	0.96400546	-821.11808	-419.57762
1630000	312.57026	-827.41552	6.8280863	-820.58743	2003.2856	0.96408068	-824.80702	-3374.7169
1631000	299.10351	-827.12187	6.5339056	-820.58796	2003.1285	0.96415629	-820.69454	-85.241092
1632000	301.13372	-827.17084	6.5782554	-820.59259	2002.9709	0.96423215	-821.14544	-442.22997
1633000	301.84727	-827.19101	6.5938428	-820.59716	2002.8127	0.96430832	-825.40924	-3849.4844
1634000	298.72893	-827.13025	6.525723	-820.60452	2002.6538	0.96438485	-817.71591	2310.97
1635000	315.71986	-827.50724	6.8968891	-820.61035	2002.4941	0.96446176	-829.55058	-7152.9949
1636000	300.72925	-827.18217	6.5694199	-820.61275	2002.3333	0.96453921	-826.77247	-4928.7292
1637000	316.79151	-827.5362	6.9202994	-820.6159	2002.1715	0.96461716	-822.64373	-1622.7158
1638000	278.93491	-826.70508	6.0933232	-820.61176	2002.0087	0.96469561	-830.22109	-7690.2004
1639000	292.85706	-827.02098	6.3974522	-820.62352	2001.8448	0.96477457	-821.58205	-767.15476
1640000	306.91851	-827.33532	6.704624	-820.6307	2001.6801	0.96485399	-824.05182	-2738.3228
1641000	290.04655	-826.97483	6.3360566	-820.63877	2001.5145	0.96493377	-824.64058	-3203.3724
1642000	295.02221	-827.07699	6.4447498	-820.63224	2001.3482	0.96501399	-823.4947	-2291.5386
1643000	312.49419	-827.47011	6.8264245	-820.64369	2001.1809	0.96509466	-824.91972	-3423.4552
1644000	311.26109	-827.44742	6.7994875	-820.64793	2001.0126	0.9651758	-824.16674	-2817.4521
1645000	308.00079	-827.38215	6.7282664	-820.65388	2000.8434	0.96525743	-822.98446	-1866.209
1646000	323.25911	-827.72415	7.0615838	-820.66256	2000.6732	0.96533954	-816.89749	3015.1391
1647000	295.0568	-827.09736	6.4455053	-820.65185	2000.502	0.96542215	-821.35463	-562.84708
1648000	298.52392	-827.18828	6.5212444	-820.66704	2000.3299	0.96550523	-818.82377	1476.3825
1649000	288.24784	-826.96685	6.2967639	-820.67008	2000.1567	0.96558883	-825.76274	-4079.3431
1650000	289.47976	-826.9996	6.3236751	-820.67593	1999.9825	0.96567294	-818.40762	1817.1294
1651000	322.91596	-827.7357	7.0540877	-820.68161	1999.8074	0.9657575	-821.79044	-888.35019
1652000	296.35533	-827.15719	6.4738718	-820.68332	1999.6315	0.96584246	-817.70872	2383.3561
1653000	300.20918	-827.2473	6.5580589	-820.68924	1999.455	0.96592771	-827.48833	-5448.1524
1654000	311.21291	-827.495	6.798435	-820.69657	1999.2777	0.96601335	-824.05587	-2692.0721
1655000	324.95909	-827.79942	7.0987197	-820.7007	1999.0997	0.96609939	-825.8373	-4116.7198
1656000	285.64826	-826.93994	6.239976	-820.69997	1998.9205	0.96618601	-829.29706	-6890.749
1657000	315.0068	-827.59122	6.8813124	-820.70991	1998.7402	0.96627313	-821.32009	-489.11622
1658000	314.39821	-827.58465	6.8680178	-820.71663	1998.5591	0.96636072	-819.83019	710.62499
1659000	323.51952	-827.78501	7.0672724	-820.71774	1998.377	0.96644878	-816.6052	3297.1831
1660000	308.54439	-827.46012	6.7401412	-820.71998	1998.1939	0.96653731	-825.73983	-4024.975
1661000	293.55739	-827.1338	6.4127507	-820.72105	1998.0099	0.96662631	-822.77807	-1649.4986
1662000	297.87097	-827.23483	6.5069807	-820.72785	1997.8249	0.96671584	-823.3298	-2086.6663
1663000	301.76068	-827.32054	6.5919514	-820.72859	1997.6388	0.96680588	-828.11244	-5922.1046
1664000	315.05828	-827.61801	6.8824369	-820.73557	1997.452	0.96689633	-823.48707	-2207.0059
1665000	298.32023	-827.25862	6.5167948	-820.74182	1997.2643	0.96698716	-825.46916	-3792.2044
1666000	307.43411	-827.46013	6.7158873	-820.74424	1997.0762	0.96707828	-828.67828	-6365.1691
1667000	298.89021	-827.28102	6.529246	-820.75177	1996.8875	0.96716965	-823.66073	-2333.9664
1668000	318.71621	-827.72014	6.9623443	-820.75779	1996.6982	0.96726134	-826.54123	-4640.7091
1669000	305.45851	-827.42795	6.6727302	-820.75522	1996.5082	0.96735342	-825.10602	-3491.4703
1670000	307.51479	-827.48047	6.7176497	-820.76282	1996.3173	0.96744589	-826.69345	-4759.7226
1671000	330.93104	-828.00358	7.2291769	-820.7744	1996.1257	0.96753875	-823.4777	-2169.7826
1672000	315.57489	-827.67278	6.8937222	-820.77906	1995.9332	0.96763209	-825.25095	-3589.68
1673000	331.87578	-828.03541	7.2498147	-820.78559	1995.7396	0.96772592	-824.70901	-3149.7123
1674000	299.0416	-827.3238	6.5325532	-820.79124	1995.5452	0.96782023	-822.02968	-994.30904
1675000	285.26391	-827.02244	6.23158	-820.79086	1995.3497	0.96791506	-822.03986	-1002.8933
1676000	299.10876	-827.32909	6.5340203	-820.79507	1995.1533	0.96801033	-833.1785	-9944.3221
1677000	288.02044	-827.08317	6.2917962	-820.79138	1994.9563	0.96810589	-822.96586	-1746.3536
1678000	295.27909	-827.24985	6.4503613	-820.79949	1994.7589	0.96820173	-817.28923	2819.4171
1679000	284.44204	-827.01407	6.2136263	-820.80044	1994.561	0.96829779	-831.66464	-8726.9144
1680000	319.58562	-827.79098	6.9813365	-820.80965	1994.3624	0.96839419	-826.85539	-4856.8664
1681000	299.9638	-827.36632	6.5526985	-820.81362	1994.163	0.96849102	-816.43466	3518.2044
1682000	305.58323	-827.49404	6.6754547	-820.81858	1993.9628	0.96858827	-829.44153	-6928.6564
1683000	303.78445	-827.45815	6.6361605	-820.82199	1993.7618	0.96868591	-820.73428	70.487805
1684000	306.73892	-827.52431	6.7007008	-820.82361	1993.5599	0.96878403	-831.065	-8230.7671
1685000	283.50516	-827.02394	6.1931602	-820.83078	1993.3573	0.9688825	-820.76342	54.144118
1686000	310.93447	-827.62917	6.7923525	-820.83682	1993.1541	0.96898127	-823.63285	-2247.5602
1687000	286.59324	-827.09596	6.2606191	-820.83535	1992.9503	0.96908037	-821.449	-493.32962
1688000	320.8355	-827.85368	7.00864	-820.84504	1992.7457	0.96917984	-828.56282	-6205.1306
1689000	297.83896	-827.34937	6.5062815	-820.84309	1992.5404	0.9692797	-819.31267	1230.5885
1690000	302.11585	-827.45123	6.5997101	-820.85152	1992.3344	0.96937993	-827.45821	-5312.9045
1691000	317.37685	-827.7836	6.933086	-820.85052	1992.1278	0.96948047	-822.58503	-1394.9861
1692000	307.12826	-827.57402	6.7092059	-820.86482	1991.9205	0.96958136	-820.87341	-6.9142431
1693000	282.95648	-827.04473	6.1811743	-820.86355	1991.7126	0.96968255	-818.32916	2038.7234
1694000	314.26275	-827.73503	6.8650586	-820.86997	1991.5042	0.96978403	-826.57768	-4591.8832
1695000	273.24685	-826.84036	5.9690677	-820.87129	1991.2951	0.96988586	-821.70058	-667.23811
1696000	296.22551	-827.34848	6.4710357	-820.87744	1991.0853	0.96998806	-817.80909	2469.0261
1697000	287.03542	-827.15079	6.2702785	-820.88051	1990.8749	0.97009059	-827.06959	-4980.7255
1698000	301.53615	-827.4698	6.5870465	-820.88275	1990.6637	0.97019351	-829.41653	-6868.3748
1699000	332.18676	-828.15015	7.2566079	-820.89354	1990.4517	0.97029683	-816.47559	3556.1488
1700000	305.28699	-827.56322	6.6689835	-820.89424	1990.2391	0.97040047	-823.53669	-2127.2203
1701000	301.6272	-827.49031	6.5890355	-820.90127	1990.0258	0.97050448	-822.1509	-1006.0749
1702000	283.38285	-827.09317	6.1904883	-820.90268	1989.8119	0.9706088	-821.87856	-785.7697
1703000	293.06001	-827.30753	6.4018856	-820.90565	1989.5973	0.9707135	-821.50243	-480.57307
1704000	294.41864	-827.3422	6.4315648	-820.91063	1989.3822	0.97081848	-825.85737	-3983.9219
1705000	265.87327	-826.7246	5.8079921	-820.9166	1989.1662	0.97092386	-810.93529	8039.4585
1706000	315.50977	-827.81423	6.8922998	-820.92193	1988.9499	0.97102947	-822.6715	-1409.3457
1707000	302.18068	-827.52076	6.6011262	-820.91963	1988.7329	0.97113543	-822.41875	-1207.7322
1708000	292.50934	-827.32084	6.3898562	-820.93098	1988.5151	0.97124179	-823.77701	-2293.0854
1709000	304.4613	-827.58739	6.6509463	-820.93644	1988.2965	0.97134859	-822.36875	-1154.1565
1710000	303.07373	-827.55389	6.6206349	-820.93325	1988.0771	0.9714558	-821.3418	-329.24958
1711000	290.30787	-827.27824	6.3417651	-820.93647	1987.8569	0.97156337	-824.00724	-2474.9789
1712000	294.45956	-827.37715	6.4324586	-820.94469	1987.6361	0.97167132	-815.94827	4027.4724
1713000	321.29142	-827.97502	7.0185997	-820.95642	1987.4146	0.97177961	-823.18165	-1793.8922
1714000	308.66397	-827.69986	6.7427536	-820.95711	1987.1924	0.97188825	-821.66416	-570.06282
1715000	296.8873	-827.44431	6.4854926	-820.95882	1986.9696	0.97199723	-829.68045	-7032.6169
1716000	312.88143	-827.79816	6.8348837	-820.96328	1986.7459	0.97210671	-820.95346	7.9184754
1717000	293.77789	-827.38568	6.4175676	-820.96811	1986.5213	0.97221662	-825.85688	-3942.9098
1718000	288.11713	-827.26547	6.2939086	-820.97156	1986.2957	0.97232702	-821.04867	-62.193528
1719000	317.75244	-827.91573	6.9412907	-820.97444	1986.0693	0.97243785	-816.36425	3719.0729
1720000	307.45046	-827.69625	6.7162444	-820.98001	1985.8423	0.97254904	-815.04134	4791.31
1721000	280.46721	-827.10699	6.1267963	-820.9802	1985.6146	0.97266055	-825.95988	-4018.0695
1722000	281.03456	-827.12861	6.13919	-820.98942	1985.3862	0.97277244	-821.23511	-198.26184
1723000	295.93021	-827.45568	6.4645848	-820.99109	1985.1573	0.97288463	-824.7388	-3024.6869
1724000	299.51345	-827.54184	6.5428608	-820.99898	1984.9276	0.97299719	-817.15349	3103.9686
1725000	304.65393	-827.65423	6.6551542	-820.99907	1984.6976	0.97310996	-818.11589	2327.4928
1726000	290.83559	-827.35931	6.3532931	-821.00601	1984.4671	0.97322299	-828.82847	-6315.5272
1727000	288.24063	-827.30559	6.2966064	-821.00898	1984.2361	0.97333627	-821.12968	-97.46108
1728000	304.75774	-827.67006	6.657422	-821.01264	1984.0044	0.97344997	-823.20352	-1769.2408
1729000	306.12342	-827.70714	6.6872553	-821.01989	1983.7717	0.97356412	-824.36708	-2703.3365
1730000	301.92252	-827.62102	6.5954868	-821.02554	1983.5384	0.97367866	-826.96763	-4799.6459
1731000	268.90186	-826.90042	5.8741516	-821.02627	1983.3043	0.9737936	-823.96885	-2377.1129
1732000	299.47039	-827.57085	6.5419201	-821.02893	1983.0695	0.97390887	-818.88582	1731.475
1733000	297.82982	-827.53986	6.5060818	-821.03377	1982.8342	0.97402443	-819.80954	989.20745
1734000	258.7537	-826.68657	5.6524654	-821.0341	1982.5984	0.97414031	-822.3843	-1091.1201
1735000	300.50593	-827.60125	6.5645413	-821.03671	1982.3619	0.97425652	-829.56806	-6895.1731
1736000	277.78169	-827.10747	6.0681312	-821.03934	1982.1249	0.97437299	-823.42823	-1930.973
1737000	291.21002	-827.40788	6.3614726	-821.04641	1981.8872	0.97448986	-828.92776	-6371.3601
1738000	287.90792	-827.34268	6.2893382	-821.05334	1981.6489	0.97460706	-825.21518	-3364.8746
1739000	307.72483	-827.77667	6.722238	-821.05443	1981.4099	0.9747246	-820.51344	437.45112
1740000	312.8378	-827.89847	6.8339306	-821.06454	1981.1704	0.97484246	-824.67441	-2919.3043
1741000	299.5183	-827.606	6.5429666	-821.06303	1980.93	0.97496072	-819.12376	1568.4819
1742000	282.49625	-827.24346	6.1711206	-821.07234	1980.6892	0.97507927	-820.70132	300.11204
1743000	282.02465	-827.23426	6.1608184	-821.07345	1980.4478	0.97519815	-825.28805	-3409.6065
1744000	301.81146	-827.6763	6.5930607	-821.08324	1980.2056	0.9753174	-822.47654	-1127.3138
1745000	297.41884	-827.58316	6.4971041	-821.08606	1979.9628	0.97543699	-820.26148	667.24494
1746000	330.66874	-828.31479	7.2234468	-821.09135	1979.7195	0.97555686	-820.75048	275.86231
1747000	330.7601	-828.31835	7.2254426	-821.0929	1979.4756	0.97567709	-820.03291	857.95256
1748000	283.70226	-827.29262	6.1974657	-821.09516	1979.2312	0.97579756	-830.7756	-7836.2676
1749000	303.76101	-827.7385	6.6356485	-821.10285	1978.9863	0.97591834	-822.79424	-1369.3362
1750000	314.13675	-827.96979	6.8623061	-821.10749	1978.7406	0.9760395	-826.60173	-4448.659
1751000	289.11211	-827.42349	6.3156437	-821.10785	1978.4942	0.97616107	-824.29636	-2582.0418
1752000	301.22766	-827.68978	6.5803075	-821.10948	1978.247	0.97628301	-827.56217	-5226.0208
1753000	285.07046	-827.34377	6.2273541	-821.11641	1977.9992	0.97640534	-823.4737	-1909.4015
1754000	298.5097	-827.64567	6.5209339	-821.12473	1977.7506	0.97652808	-826.51252	-4364.65
1755000	318.47787	-828.08354	6.9571378	-821.1264	1977.5011	0.97665128	-819.65817	1189.5619
1756000	302.92134	-827.7424	6.6173059	-821.12509	1977.2509	0.97677486	-817.86738	2639.7429
1757000	305.34684	-827.80539	6.6702909	-821.1351	1977	0.97689881	-825.61964	-3634.3088
1758000	265.06613	-826.92609	5.7903601	-821.13573	1976.7487	0.97702299	-824.96978	-3107.5367
1759000	287.12348	-827.40887	6.2722023	-821.13666	1976.4972	0.97714735	-817.69092	2793.1689
1760000	293.34361	-827.55076	6.4080808	-821.14268	1976.2452	0.97727196	-820.03787	895.69046
1761000	292.92283	-827.54563	6.3988888	-821.14674	1975.9929	0.97739671	-823.90179	-2233.8536
1762000	306.42151	-827.84207	6.693767	-821.1483	1975.7404	0.97752161	-817.17778	3219.7916
1763000	311.44684	-827.95911	6.8035452	-821.15557	1975.4879	0.97764656	-828.4178	-5889.8729
1764000	303.17338	-827.78276	6.6228118	-821.15995	1975.2352	0.97777166	-828.63577	-6063.8781
1765000	283.4229	-827.35012	6.1913631	-821.15875	1974.9821	0.97789695	-826.99774	-4736.7981
1766000	287.89867	-827.45177	6.2891362	-821.16263	1974.7286	0.97802249	-821.06875	76.172374
1767000	317.2698	-828.1062	6.9307475	-821.17546	1974.4747	0.97814825	-820.83978	272.38211
1768000	301.28559	-827.75468	6.5815729	-821.1731	1974.2202	0.97827433	-823.52617	-1909.626
1769000	295.86669	-827.63884	6.4631974	-821.17565	1973.9651	0.97840076	-819.13052	1659.9341
1770000	301.51724	-827.77333	6.5866335	-821.1867	1973.7094	0.97852751	-827.43445	-5071.6714
1771000	274.06196	-827.1687	5.9868738	-821.18183	1973.4531	0.9786546	-824.54042	-2726.7165
1772000	302.79988	-827.80773	6.6146526	-821.19308	1973.1963	0.97878199	-828.51554	-5945.6194
1773000	299.11313	-827.72947	6.5341157	-821.19536	1972.9388	0.97890971	-822.27306	-875.17799
1774000	309.17988	-827.95454	6.7540235	-821.20052	1972.681	0.97903766	-821.68276	-391.66532
1775000	275.5456	-827.21948	6.0192839	-821.20019	1972.423	0.97916572	-825.86456	-3788.8124
1776000	303.17816	-827.83124	6.6229162	-821.20833	1972.1647	0.97929396	-818.82829	1933.5338
1777000	294.25406	-827.64382	6.4279695	-821.21586	1971.906	0.97942246	-828.81428	-6173.7296
1778000	298.95373	-827.7442	6.5306336	-821.21356	1971.6467	0.97955127	-825.75177	-3687.7817
1779000	275.51415	-827.2322	6.0185968	-821.2136	1971.3869	0.97968033	-824.98555	-3065.5217
