Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1508000	307.15137	-824.90499	6.7097108	-818.19528	2142.581	0.90140301	-822.0934	-2914.9319
1509000	326.73005	-825.34472	7.1374063	-818.20731	2142.5558	0.9014136	-814.28409	2933.739
1510000	318.35302	-825.15728	6.9544104	-818.20287	2142.5297	0.9014246	-820.08023	-1403.8821
1511000	333.69562	-825.49012	7.2895691	-818.20055	2142.5026	0.90143601	-820.41275	-1654.3026
1512000	307.44263	-824.91292	6.7160734	-818.19684	2142.4745	0.90144783	-815.95011	1680.1405
1513000	296.25308	-824.66276	6.4716381	-818.19113	2142.4454	0.90146007	-818.28573	-70.74854
1514000	294.25786	-824.61793	6.4280525	-818.18988	2142.4154	0.90147269	-818.17301	12.609369
1515000	323.5695	-825.26524	7.0683642	-818.19687	2142.3845	0.90148568	-828.18325	-7468.2881
1516000	291.00492	-824.54554	6.3569921	-818.18855	2142.3526	0.90149912	-818.59673	-305.265
1517000	311.41925	-824.99567	6.8029424	-818.19273	2142.3199	0.90151289	-825.30191	-5316.7455
1518000	293.41745	-824.59852	6.4096939	-818.18883	2142.2864	0.90152698	-825.42766	-5413.7874
1519000	297.44508	-824.69308	6.4976771	-818.1954	2142.252	0.90154144	-817.78424	307.50138
1520000	319.94833	-825.17975	6.9892598	-818.19049	2142.2167	0.90155632	-823.70889	-4127.2426
1521000	324.09716	-825.26436	7.0798909	-818.18447	2142.1805	0.90157156	-825.60246	-5548.0517
1522000	321.34099	-825.21	7.0196824	-818.19032	2142.1434	0.90158715	-818.68207	-367.79111
1523000	295.44637	-824.63115	6.4540155	-818.17713	2142.1057	0.90160302	-821.72011	-2649.9504
1524000	302.24228	-824.78188	6.6024718	-818.17941	2142.0676	0.90161907	-813.25352	3684.3598
1525000	302.32161	-824.78574	6.6042049	-818.18153	2142.0286	0.90163547	-820.1387	-1463.9048
1526000	303.89312	-824.82117	6.6385345	-818.18263	2141.9887	0.90165228	-821.724	-2648.8894
1527000	333.95839	-825.48186	7.2953092	-818.18655	2141.948	0.90166942	-821.5938	-2548.622
1528000	308.30419	-824.9137	6.734894	-818.17881	2141.9063	0.90168695	-818.69378	-385.20299
1529000	314.11162	-825.04446	6.8617571	-818.1827	2141.8637	0.9017049	-818.59935	-311.66994
1530000	302.35913	-824.78247	6.6050245	-818.17745	2141.8204	0.90172313	-824.19315	-4500.0126
1531000	308.51918	-824.91423	6.7395906	-818.17464	2141.7763	0.9017417	-819.57231	-1045.5407
1532000	299.78395	-824.7305	6.5487698	-818.18173	2141.7311	0.90176071	-820.00749	-1365.805
1533000	299.80077	-824.72557	6.5491372	-818.17644	2141.6848	0.90178023	-820.64448	-1846.3242
1534000	321.77001	-825.20533	7.0290545	-818.17627	2141.6376	0.90180009	-821.8339	-2736.3009
1535000	266.21487	-823.98993	5.8154544	-818.17448	2141.5895	0.90182033	-818.934	-568.22146
1536000	300.3187	-824.73155	6.5604514	-818.1711	2141.5405	0.901841	-816.11345	1539.4142
1537000	275.81687	-824.19096	6.0252097	-818.16575	2141.491	0.90186181	-823.42719	-3936.392
1538000	287.34533	-824.43843	6.2770485	-818.16139	2141.4415	0.90188268	-815.95483	1650.8906
1539000	305.10472	-824.82767	6.6650018	-818.16267	2141.3918	0.90190362	-819.84682	-1260.0692
1540000	283.11679	-824.34858	6.1846763	-818.1639	2141.3416	0.90192476	-821.48168	-2482.4036
1541000	306.51669	-824.86229	6.6958462	-818.16644	2141.2907	0.9019462	-822.81477	-3478.0128
1542000	303.35507	-824.78482	6.6267807	-818.15804	2141.2392	0.9019679	-824.72281	-4912.0723
1543000	296.38566	-824.63811	6.4745341	-818.16357	2141.1872	0.9019898	-822.19149	-3013.9522
1544000	295.87424	-824.61971	6.4633622	-818.15634	2141.1345	0.90201197	-820.03915	-1408.8699
1545000	293.13406	-824.55852	6.4035032	-818.15502	2141.0814	0.90203435	-823.51856	-4013.5474
1546000	305.40941	-824.83485	6.6716578	-818.16319	2141.0277	0.90205696	-816.40222	1317.7758
1547000	296.56987	-824.63649	6.4785582	-818.15793	2140.9735	0.90207979	-820.82586	-1996.5208
1548000	302.33635	-824.75809	6.6045269	-818.15357	2140.9188	0.90210284	-814.47275	2754.5729
1549000	306.09566	-824.83965	6.6866488	-818.15301	2140.8638	0.90212603	-820.48015	-1741.5867
1550000	298.04898	-824.66694	6.5108695	-818.15607	2140.8086	0.90214931	-818.27122	-86.179193
1551000	314.77757	-825.02989	6.8763049	-818.15358	2140.753	0.90217275	-822.24597	-3062.8133
1552000	275.67713	-824.16985	6.0221572	-818.14769	2140.6969	0.90219636	-817.43282	535.03986
1553000	293.81715	-824.56663	6.4184253	-818.1482	2140.6408	0.90222003	-820.71884	-1924.0093
1554000	279.49551	-824.24788	6.1055695	-818.14231	2140.5846	0.90224373	-818.70859	-423.84209
1555000	306.45151	-824.84818	6.6944224	-818.15376	2140.5283	0.90226745	-818.35283	-149.00304
1556000	296.56249	-824.62378	6.4783971	-818.14538	2140.472	0.90229116	-816.06923	1554.0322
1557000	276.65657	-824.18595	6.0435529	-818.1424	2140.4156	0.90231496	-817.18005	720.35652
1558000	277.81907	-824.21327	6.0689478	-818.14432	2140.3591	0.90233877	-818.45775	-234.61531
1559000	300.04114	-824.69841	6.5543881	-818.14402	2140.3024	0.90236265	-815.18584	2214.4184
1560000	299.5105	-824.68483	6.5427962	-818.14204	2140.2452	0.9023868	-827.61601	-7092.1677
1561000	311.38787	-824.95072	6.802257	-818.14846	2140.187	0.90241134	-820.70611	-1914.6983
1562000	281.36091	-824.28748	6.146319	-818.14116	2140.1281	0.90243616	-821.24922	-2326.8037
1563000	291.06645	-824.49909	6.3583362	-818.14075	2140.0682	0.9024614	-821.46655	-2489.8809
1564000	303.08009	-824.75847	6.6207738	-818.1377	2140.0076	0.90248699	-821.73534	-2693.4706
1565000	287.52822	-824.41831	6.2810438	-818.13727	2139.9461	0.90251291	-824.07145	-4442.9171
1566000	280.20309	-824.25284	6.1210266	-818.13181	2139.8836	0.90253926	-816.08911	1529.4159
1567000	291.29787	-824.49541	6.3633917	-818.13201	2139.8204	0.90256592	-819.02512	-668.70974
1568000	283.76403	-824.32785	6.1988152	-818.12903	2139.7568	0.90259276	-821.74399	-2706.7585
1569000	305.45852	-824.80741	6.6727305	-818.13468	2139.6923	0.90261997	-821.11756	-2233.5503
1570000	304.41951	-824.78471	6.6500335	-818.13468	2139.627	0.90264751	-822.36014	-3164.0746
1571000	297.95632	-824.64019	6.5088452	-818.13134	2139.5608	0.90267545	-819.71239	-1183.9473
1572000	303.33923	-824.75168	6.6264348	-818.12524	2139.4938	0.90270371	-821.73607	-2703.9986
1573000	321.76361	-825.15987	7.0289146	-818.13096	2139.4263	0.9027322	-822.48435	-3260.1731
1574000	303.57631	-824.75731	6.6316138	-818.1257	2139.3581	0.90276097	-815.63408	1865.9867
1575000	277.86236	-824.18859	6.0698935	-818.1187	2139.2895	0.90278992	-824.671	-4907.2151
1576000	318.01383	-825.0667	6.9470009	-818.11969	2139.2205	0.90281902	-813.28132	3623.7209
1577000	297.40252	-824.61792	6.4967475	-818.12117	2139.1513	0.90284822	-815.12837	2241.5398
1578000	304.40004	-824.77099	6.649608	-818.12138	2139.0819	0.90287753	-817.79625	243.52436
1579000	316.44999	-825.03838	6.9128388	-818.12555	2139.0123	0.9029069	-820.5744	-1834.2524
1580000	279.64781	-824.22347	6.1088965	-818.11457	2138.9423	0.90293645	-815.98464	1595.4244
1581000	319.33162	-825.09209	6.975788	-818.1163	2138.8721	0.90296607	-815.63966	1855.1914
1582000	333.22907	-825.40182	7.2793772	-818.12245	2138.802	0.90299568	-820.08961	-1473.5989
1583000	297.9303	-824.61833	6.5082767	-818.11005	2138.7317	0.90302536	-820.14139	-1521.7262
1584000	293.4058	-824.51729	6.4094394	-818.10785	2138.6611	0.90305519	-819.4062	-972.65428
1585000	277.98066	-824.17842	6.0724776	-818.10594	2138.59	0.90308519	-810.93605	5371.4981
1586000	302.30419	-824.71407	6.6038243	-818.11024	2138.5185	0.90311539	-816.28787	1365.3175
1587000	331.68923	-825.34969	7.2457394	-818.10395	2138.4469	0.90314564	-817.8998	152.95359
1588000	317.20111	-825.03647	6.929247	-818.10723	2138.3747	0.90317613	-826.51664	-6300.7534
1589000	300.42389	-824.66631	6.5627492	-818.10356	2138.302	0.90320685	-817.75366	262.17547
1590000	295.98889	-824.56179	6.4658667	-818.09593	2138.2286	0.90323784	-823.05993	-3719.5363
1591000	313.12285	-824.93958	6.8401576	-818.09942	2138.1545	0.90326914	-822.30865	-3154.0842
1592000	335.21082	-825.42574	7.3226684	-818.10307	2138.0795	0.90330081	-816.28103	1365.3513
1593000	314.31641	-824.96868	6.8662309	-818.10245	2138.004	0.90333275	-818.90278	-599.7525
1594000	281.29499	-824.23338	6.1448791	-818.0885	2137.9278	0.90336494	-823.16704	-3805.8904
1595000	290.53647	-824.43519	6.3467589	-818.08843	2137.8511	0.90339734	-823.94311	-4387.6859
1596000	278.68246	-824.17718	6.0878085	-818.08937	2137.7738	0.90343	-823.52979	-4077.375
1597000	295.28346	-824.53584	6.4504568	-818.08539	2137.6958	0.90346294	-815.48953	1945.5624
1598000	311.25841	-824.88519	6.799429	-818.08576	2137.6172	0.90349619	-818.13968	-40.413209
1599000	280.09077	-824.20755	6.118573	-818.08898	2137.5378	0.90352974	-819.16921	-809.68134
1600000	306.18734	-824.77903	6.6886517	-818.09038	2137.4578	0.90356358	-813.14192	3709.2258
1601000	294.04924	-824.50812	6.4234953	-818.08462	2137.3772	0.90359762	-822.70043	-3460.0039
1602000	312.74204	-824.91819	6.8318388	-818.08635	2137.2961	0.90363191	-820.26101	-1630.1873
1603000	298.90707	-824.61607	6.5296143	-818.08645	2137.2143	0.90366652	-823.67437	-4189.0212
1604000	329.9539	-825.29543	7.2078312	-818.0876	2137.1316	0.90370148	-826.81431	-6542.286
1605000	313.88662	-824.93654	6.856842	-818.07969	2137.0482	0.90373676	-823.70172	-4214.9143
1606000	320.74123	-825.08426	7.0065807	-818.07768	2136.9638	0.90377242	-829.57349	-8618.9255
1607000	324.8852	-825.17548	7.0971058	-818.07838	2136.8785	0.90380851	-822.10885	-3021.9414
1608000	322.89373	-825.13147	7.0536021	-818.07787	2136.7923	0.90384495	-822.59872	-3389.7483
1609000	287.5537	-824.35879	6.2816005	-818.07719	2136.7055	0.90388169	-817.11255	723.31978
1610000	314.47115	-824.94827	6.8696112	-818.07866	2136.6182	0.90391864	-825.16737	-5315.5815
1611000	351.60646	-825.76335	7.6808307	-818.08252	2136.53	0.90395595	-819.33544	-939.56074
1612000	304.85764	-824.73646	6.6596043	-818.07686	2136.4409	0.90399363	-822.07868	-3001.0802
1613000	323.13157	-825.13554	7.0587978	-818.07675	2136.3512	0.9040316	-822.34984	-3204.6494
1614000	323.0471	-825.11964	7.0569525	-818.06269	2136.2606	0.90406995	-815.7837	1709.2244
1615000	314.95647	-824.94715	6.8802128	-818.06694	2136.1692	0.90410863	-820.55015	-1862.4684
1616000	303.87718	-824.70519	6.6381862	-818.067	2136.0772	0.90414756	-811.6389	4821.4323
1617000	291.23819	-824.42093	6.3620878	-818.05884	2135.9848	0.90418665	-818.82135	-571.94785
1618000	296.0684	-824.53072	6.4676036	-818.06312	2135.8921	0.90422592	-821.7122	-2737.2491
1619000	321.18807	-825.07808	7.016342	-818.06174	2135.7988	0.90426542	-822.63749	-3432.51
1620000	304.97535	-824.72673	6.6621756	-818.06456	2135.7051	0.9043051	-822.79303	-3547.2347
1621000	306.88215	-824.76449	6.7038296	-818.06066	2135.6105	0.90434513	-818.26632	-154.28961
1622000	320.13103	-825.05597	6.9932509	-818.06272	2135.5156	0.90438535	-817.63554	320.49825
1623000	316.68174	-824.97776	6.9179013	-818.05986	2135.4202	0.90442572	-818.35372	-220.48116
1624000	302.45191	-824.66137	6.6070513	-818.05432	2135.3242	0.90446638	-820.37751	-1743.1375
1625000	288.13359	-824.34348	6.294268	-818.04921	2135.2276	0.90450733	-821.46407	-2562.351
1626000	310.56354	-824.84002	6.7842494	-818.05577	2135.1304	0.9045485	-826.57985	-6396.3625
1627000	328.30917	-825.22683	7.1719022	-818.05493	2135.0332	0.90458966	-821.87692	-2868.1062
1628000	305.64804	-824.72356	6.6768707	-818.04669	2134.9358	0.90463094	-823.081	-3778.0375
1629000	304.57994	-824.70198	6.653538	-818.04845	2134.8383	0.90467225	-824.54366	-4874.5984
1630000	308.23357	-824.7776	6.7333514	-818.04425	2134.7403	0.90471377	-821.34564	-2477.7736
1631000	294.81413	-824.4849	6.4402042	-818.04469	2134.6416	0.90475562	-817.06483	735.44065
1632000	304.27418	-824.69187	6.6468586	-818.04501	2134.5422	0.90479776	-816.26201	1338.3141
1633000	287.16349	-824.30943	6.2730761	-818.03635	2134.4422	0.90484015	-810.85059	5393.8493
1634000	276.48397	-824.07351	6.0397826	-818.03372	2134.3417	0.90488275	-822.99143	-3721.5787
1635000	319.64895	-825.0254	6.9827199	-818.04268	2134.2407	0.90492558	-821.26195	-2416.7112
1636000	322.99036	-825.09746	7.055713	-818.04175	2134.1391	0.90496867	-820.66359	-1968.3124
1637000	322.79969	-825.09037	7.0515477	-818.03882	2134.037	0.90501196	-817.27411	574.12341
1638000	299.73606	-824.58897	6.5477236	-818.04124	2133.9344	0.90505548	-815.56103	1862.1624
1639000	279.42243	-824.13782	6.1039731	-818.03385	2133.8311	0.90509928	-815.39596	1980.6401
1640000	300.99414	-824.61043	6.5752063	-818.03522	2133.7273	0.90514331	-822.67728	-3485.6345
1641000	294.04845	-824.46063	6.4234779	-818.03715	2133.623	0.90518756	-819.75712	-1291.5542
1642000	320.394	-825.02687	6.9989957	-818.02787	2133.5179	0.90523213	-813.98745	3034.1741
1643000	329.48636	-825.23206	7.1976178	-818.03444	2133.4122	0.905277	-824.98711	-5221.3997
1644000	265.64151	-823.8216	5.8029293	-818.01867	2133.3058	0.90532216	-817.7847	175.71841
1645000	284.98867	-824.25274	6.2255673	-818.02718	2133.1986	0.90536765	-824.45416	-4827.0971
1646000	290.65012	-824.36971	6.3492416	-818.02047	2133.0906	0.90541349	-828.30585	-7725.4081
1647000	291.66416	-824.39137	6.3713931	-818.01997	2132.9818	0.90545966	-815.52247	1875.9855
1648000	300.21814	-824.57761	6.5582547	-818.01936	2132.8725	0.90550606	-819.53675	-1139.8397
1649000	319.84336	-825.00769	6.9869668	-818.02072	2132.7627	0.90555269	-825.63616	-5720.8753
1650000	328.57624	-825.20544	7.1777362	-818.0277	2132.6524	0.9055995	-821.97001	-2961.6941
1651000	290.60496	-824.36188	6.348255	-818.01362	2132.5412	0.90564672	-824.86799	-5149.6797
1652000	314.12726	-824.8818	6.8620988	-818.0197	2132.4292	0.90569432	-822.17201	-3119.793
1653000	302.41701	-824.62033	6.6062887	-818.01404	2132.3165	0.90574219	-815.48032	1903.7855
1654000	283.72972	-824.20558	6.1980656	-818.00752	2132.2033	0.90579025	-819.38743	-1036.8922
1655000	298.91995	-824.53962	6.5298957	-818.00972	2132.0895	0.90583862	-816.07988	1450.1987
1656000	292.2694	-824.3859	6.3846147	-818.00128	2131.975	0.90588724	-816.63784	1024.6244
1657000	310.75755	-824.79683	6.7884875	-818.00834	2131.8602	0.90593606	-814.33441	2761.1022
1658000	291.12411	-824.36342	6.3595958	-818.00382	2131.7448	0.90598509	-814.7186	2469.1066
1659000	291.06908	-824.35718	6.3583936	-817.99879	2131.6291	0.90603427	-819.90675	-1434.0588
1660000	298.89304	-824.52956	6.5293079	-818.00025	2131.5132	0.90608354	-822.1121	-3090.7207
1661000	300.45942	-824.56292	6.5635253	-817.99939	2131.397	0.90613292	-822.8171	-3621.486
1662000	317.93502	-824.94105	6.9452793	-817.99577	2131.2805	0.90618245	-815.41971	1936.5341
1663000	300.91235	-824.57078	6.5734196	-817.99736	2131.1639	0.90623202	-816.05309	1461.666
1664000	318.85676	-824.95805	6.9654146	-817.99264	2131.0468	0.90628181	-813.86041	3106.715
1665000	279.7532	-824.10159	6.1111987	-817.99039	2130.9291	0.90633188	-814.90082	2322.9501
1666000	298.07968	-824.50014	6.51154	-817.9886	2130.8107	0.90638223	-827.47634	-7133.9273
1667000	313.6323	-824.84393	6.8512864	-817.99264	2130.6917	0.90643286	-818.3044	-234.42808
1668000	289.03851	-824.30032	6.314036	-817.98628	2130.572	0.90648379	-811.98646	4511.8277
1669000	292.48558	-824.37056	6.3893371	-817.98123	2130.4518	0.90653494	-822.22446	-3191.0661
1670000	300.30639	-824.53982	6.5601825	-817.97964	2130.3312	0.90658625	-819.94662	-1479.3239
1671000	318.63177	-824.94773	6.9604997	-817.98723	2130.21	0.90663784	-821.14453	-2374.6732
1672000	295.30956	-824.42597	6.4510268	-817.97495	2130.0881	0.90668971	-821.43666	-2603.781
1673000	300.8224	-824.55111	6.5714546	-817.97966	2129.9655	0.90674191	-821.83828	-2902.4858
1674000	289.7625	-824.30905	6.3298516	-817.9792	2129.8418	0.90679457	-826.97846	-6769.7063
1675000	290.98564	-824.33463	6.3565709	-817.97806	2129.7171	0.90684769	-825.85703	-5927.3201
1676000	334.12145	-825.27521	7.2988713	-817.97634	2129.5915	0.90690116	-825.34127	-5540.9303
1677000	333.72747	-825.25943	7.2902648	-817.96917	2129.465	0.906955	-814.87857	2325.3177
1678000	301.51264	-824.55489	6.5865329	-817.96836	2129.3381	0.90700909	-807.00532	8248.9064
1679000	298.71637	-824.49036	6.5254486	-817.96491	2129.2105	0.90706344	-817.62946	252.4189
1680000	317.69597	-824.91842	6.9400572	-817.97836	2129.082	0.90711817	-822.09122	-3095.0056
1681000	291.7507	-824.33919	6.3732838	-817.9659	2128.9528	0.90717321	-817.0277	706.06268
1682000	310.44877	-824.74205	6.7817424	-817.96031	2128.8229	0.90722858	-823.60705	-4249.8007
1683000	314.81304	-824.84332	6.8770798	-817.96624	2128.6923	0.90728423	-817.99281	-19.999935
1684000	314.57993	-824.83316	6.8719874	-817.96117	2128.5608	0.90734028	-818.76995	-608.76935
1685000	351.09069	-825.64256	7.6695637	-817.973	2128.4283	0.90739676	-817.46476	382.57134
1686000	302.01999	-824.55839	6.5976159	-817.96077	2128.2951	0.90745359	-820.19979	-1685.528
1687000	302.24858	-824.5529	6.6026094	-817.95029	2128.1607	0.90751086	-822.99791	-3800.077
1688000	300.51806	-824.52397	6.5648064	-817.95917	2128.0256	0.90756851	-818.93263	-732.91561
1689000	300.59438	-824.51442	6.5664735	-817.94795	2127.8899	0.90762636	-820.01662	-1557.5887
1690000	297.6888	-824.45725	6.5030012	-817.95425	2127.7541	0.90768431	-823.76356	-4374.3526
1691000	333.67315	-825.23945	7.2890782	-817.95038	2127.618	0.90774236	-815.98828	1477.5287
1692000	304.4055	-824.59712	6.6497273	-817.94739	2127.4815	0.90780059	-829.40226	-8626.5057
1693000	326.95813	-825.08913	7.1423888	-817.94674	2127.3447	0.90785899	-819.3465	-1054.2041
1694000	350.4988	-825.60145	7.6566339	-817.94481	2127.2076	0.90791747	-816.24163	1282.8061
1695000	330.83991	-825.16894	7.227186	-817.94175	2127.0702	0.90797612	-821.22887	-2475.9628
1696000	293.41064	-824.34521	6.409545	-817.93566	2126.9326	0.90803487	-812.52304	4077.2216
1697000	332.35255	-825.20293	7.2602296	-817.9427	2126.7945	0.90809382	-818.12643	-138.40842
1698000	303.46353	-824.5682	6.62915	-817.93905	2126.6558	0.90815305	-818.95278	-763.71724
1699000	301.06548	-824.50919	6.5767647	-817.93242	2126.5168	0.90821242	-818.17293	-181.20778
1700000	308.23456	-824.66694	6.7333731	-817.93356	2126.3772	0.90827203	-816.88024	793.65243
1701000	307.88047	-824.6588	6.7256378	-817.93316	2126.2374	0.90833176	-823.29068	-4037.0374
1702000	318.45136	-824.88757	6.9565587	-817.93101	2126.0972	0.90839168	-817.05391	660.96009
1703000	330.16089	-825.14569	7.2123529	-817.93334	2125.9564	0.90845182	-821.08382	-2374.2849
1704000	309.97288	-824.70044	6.7713465	-817.92909	2125.8153	0.90851211	-814.07198	2907.0131
1705000	322.79019	-824.97372	7.0513402	-817.92238	2125.6739	0.90857255	-818.85397	-702.16416
1706000	311.59814	-824.72748	6.8068503	-817.92063	2125.5321	0.90863316	-822.75416	-3643.4064
1707000	323.23002	-824.98204	7.0609483	-817.9211	2125.3903	0.90869379	-813.25856	3514.7466
1708000	313.2932	-824.76281	6.8438788	-817.91894	2125.2479	0.90875468	-814.15641	2836.4867
1709000	297.04616	-824.40452	6.4889629	-817.91556	2125.1048	0.9088159	-819.10829	-899.23528
1710000	297.88175	-824.42357	6.5072163	-817.91635	2124.9608	0.90887744	-816.47683	1085.3672
1711000	319.35451	-824.89271	6.9762878	-817.91642	2124.8161	0.90893935	-818.90339	-744.20042
1712000	288.10324	-824.20969	6.2936051	-817.91609	2124.6709	0.90900148	-823.06894	-3885.6732
1713000	320.27237	-824.91672	6.9963386	-817.92038	2124.5253	0.90906376	-817.74937	128.96648
1714000	321.14793	-824.93816	7.0154651	-817.9227	2124.3793	0.90912626	-818.96408	-785.39632
1715000	328.48442	-825.0883	7.1757305	-817.91257	2124.2327	0.90918901	-820.25568	-1767.2653
1716000	330.62762	-825.13643	7.2225487	-817.91388	2124.0854	0.90925203	-820.96647	-2302.5404
1717000	343.25945	-825.40994	7.4984905	-817.91145	2123.9374	0.90931539	-813.58875	3260.7972
1718000	336.7995	-825.26975	7.3573731	-817.91238	2123.7887	0.90937906	-816.02417	1424.46
1719000	321.28847	-824.92662	7.0185351	-817.90808	2123.6394	0.90944301	-814.79333	2349.9179
1720000	337.5191	-825.27736	7.3730928	-817.90427	2123.4894	0.90950723	-819.32624	-1072.8801
1721000	312.04015	-824.72271	6.816506	-817.90621	2123.3389	0.90957169	-824.22463	-4767.5982
1722000	343.79637	-825.41362	7.5102194	-817.9034	2123.1877	0.90963647	-825.45142	-5695.8011
1723000	297.73364	-824.4026	6.5039808	-817.89862	2123.0361	0.90970144	-818.59036	-522.03194
1724000	316.02968	-824.80584	6.9036571	-817.90218	2122.8841	0.90976659	-826.62898	-6586.2665
1725000	321.21098	-824.91736	7.0168425	-817.90051	2122.7315	0.90983196	-821.68942	-2859.759
1726000	326.81354	-825.03254	7.1392301	-817.89331	2122.5787	0.90989748	-815.01484	2172.7464
1727000	301.14504	-824.47112	6.5785028	-817.89262	2122.4251	0.90996329	-814.01321	2928.4895
1728000	318.29783	-824.84412	6.9532047	-817.89092	2122.2711	0.91002933	-821.10136	-2423.6764
1729000	320.68243	-824.89742	7.0052962	-817.89213	2122.1168	0.91009551	-819.36265	-1110.2301
1730000	348.84672	-825.51539	7.6205442	-817.89485	2121.9621	0.91016187	-818.10024	-155.0802
1731000	326.63944	-825.02291	7.135427	-817.88749	2121.8069	0.91022842	-827.51726	-7271.4418
1732000	312.22461	-824.70805	6.8205356	-817.88752	2121.651	0.91029534	-824.04035	-4646.342
1733000	326.20448	-825.02021	7.1259253	-817.89429	2121.4942	0.9103626	-827.52534	-7273.4846
1734000	335.93011	-825.22909	7.3383813	-817.8907	2121.3366	0.91043025	-821.46378	-2698.6284
1735000	340.62939	-825.33598	7.4410368	-817.89494	2121.178	0.9104983	-824.82896	-5237.4248
1736000	303.42697	-824.51185	6.6283514	-817.8835	2121.0189	0.91056661	-821.44519	-2690.4292
1737000	325.29853	-824.99035	7.1061348	-817.88421	2120.8593	0.91063512	-819.13159	-942.31284
1738000	334.72006	-825.19363	7.3119477	-817.88168	2120.6997	0.91070368	-819.83835	-1478.2505
1739000	315.16667	-824.76762	6.8848047	-817.88282	2120.5395	0.91077245	-818.57353	-521.87208
1740000	298.08867	-824.38961	6.5117364	-817.87787	2120.3787	0.91084151	-819.15076	-961.80569
1741000	334.92402	-825.19927	7.3164034	-817.88287	2120.2174	0.91091084	-819.3553	-1112.6669
1742000	324.85762	-824.97502	7.0965033	-817.87852	2120.0556	0.91098033	-817.88436	-4.4169839
1743000	300.64265	-824.44214	6.5675281	-817.87461	2119.8932	0.91105015	-819.01779	-863.99513
1744000	299.10725	-824.41467	6.5339874	-817.88068	2119.73	0.91112029	-818.75961	-664.32699
1745000	319.82599	-824.86948	6.9865875	-817.88289	2119.5663	0.91119063	-811.67839	4689.9711
1746000	328.75788	-825.06465	7.1817042	-817.88295	2119.4023	0.91126117	-816.06291	1375.8687
1747000	320.41133	-824.87591	6.9993742	-817.87654	2119.238	0.91133182	-810.11758	5865.8901
1748000	315.53336	-824.76252	6.8928151	-817.8697	2119.0735	0.91140255	-822.40672	-3430.3186
1749000	311.95104	-824.68803	6.8145593	-817.87347	2118.9087	0.91147342	-817.82449	37.032798
1750000	320.60151	-824.88259	7.0035287	-817.87907	2118.7435	0.91154451	-815.03769	2148.626
1751000	317.54002	-824.80302	6.9366504	-817.86637	2118.5777	0.91161582	-812.71374	3896.6815
1752000	328.25578	-825.04101	7.1707358	-817.87027	2118.4116	0.9116873	-815.80208	1564.1957
1753000	276.23707	-823.8982	6.0343891	-817.86381	2118.2451	0.91175898	-814.29985	2695.6714
1754000	298.0003	-824.37993	6.509806	-817.87012	2118.0781	0.91183086	-813.20353	3529.9504
1755000	282.97565	-824.04697	6.1815931	-817.86537	2117.9107	0.91190293	-814.04121	2892.9405
1756000	296.77906	-824.34952	6.483128	-817.8664	2117.743	0.91197516	-816.3816	1123.3231
1757000	308.6932	-824.60411	6.7433919	-817.86072	2117.5752	0.91204741	-820.12646	-1714.2829
1758000	301.10507	-824.43586	6.5776296	-817.85823	2117.4068	0.91211994	-815.60592	1704.2513
1759000	304.92263	-824.52577	6.661024	-817.86475	2117.2378	0.91219274	-824.26816	-4845.6547
1760000	317.1909	-824.7932	6.9290239	-817.86417	2117.0683	0.91226579	-828.35549	-7939.7276
1761000	318.3811	-824.81282	6.9550238	-817.8578	2116.8982	0.91233911	-825.80103	-6011.8451
1762000	331.42098	-825.10561	7.2398795	-817.86573	2116.7275	0.91241265	-815.5863	1725.3332
1763000	308.73876	-824.60836	6.7443872	-817.86397	2116.5566	0.91248632	-820.38177	-1905.9083
1764000	311.23389	-824.66018	6.7988932	-817.86128	2116.3853	0.9125602	-818.24323	-289.14866
1765000	289.58222	-824.18272	6.3259134	-817.85681	2116.2133	0.91263437	-820.31726	-1862.7961
1766000	317.24852	-824.78777	6.9302826	-817.85749	2116.0403	0.91270897	-818.38233	-397.38723
1767000	328.54863	-825.03971	7.1771332	-817.86258	2115.8669	0.91278379	-819.61459	-1326.6609
1768000	332.50755	-825.11628	7.2636156	-817.85266	2115.6928	0.91285888	-816.82205	780.46279
1769000	318.57795	-824.81216	6.959324	-817.85284	2115.5181	0.91293427	-820.762	-2203.2389
1770000	311.62802	-824.6612	6.8075029	-817.8537	2115.3429	0.91300989	-817.55154	228.85624
1771000	305.74624	-824.53407	6.6790159	-817.85505	2115.1675	0.9130856	-821.58298	-2823.7963
1772000	309.35038	-824.61057	6.757748	-817.85282	2114.9915	0.9131616	-825.44779	-5753.4481
1773000	312.13363	-824.67297	6.818548	-817.85442	2114.8149	0.91323783	-823.40658	-4206.2973
1774000	312.69681	-824.67885	6.8308507	-817.848	2114.6378	0.91331433	-824.87914	-5327.2187
1775000	307.04662	-824.5554	6.7074225	-817.84798	2114.46	0.91339112	-819.70615	-1407.9802
1776000	326.08829	-824.97311	7.123387	-817.84972	2114.2817	0.91346816	-822.16638	-3271.1151
1777000	310.7809	-824.63806	6.7889976	-817.84907	2114.1029	0.91354542	-823.52135	-4298.7475
1778000	330.23986	-825.06716	7.2140781	-817.85308	2113.9233	0.91362302	-815.5981	1709.0855
1779000	326.40796	-824.98092	7.1303703	-817.85055	2113.743	0.91370096	-814.80248	2310.378
1780000	302.2289	-824.4506	6.6021797	-817.84842	2113.562	0.91377921	-819.37284	-1155.5785
