Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
787000	302.78539	-826.25036	6.614336	-819.63603	1941.0605	0.99498648	-819.67406	-31.395585
788000	294.47501	-826.06647	6.4327962	-819.63368	1941.3294	0.99484867	-820.63834	-829.14532
789000	313.77186	-826.4811	6.8543352	-819.62677	1941.597	0.99471157	-824.85362	-4313.1208
790000	310.6813	-826.4155	6.7868219	-819.62868	1941.8632	0.99457522	-815.10111	3735.5683
791000	311.5676	-826.41921	6.8061833	-819.61302	1942.1282	0.9944395	-823.58971	-3280.6083
792000	305.09939	-826.27773	6.6648854	-819.61285	1942.392	0.99430443	-822.77429	-2607.709
793000	306.51432	-826.29996	6.6957944	-819.60416	1942.6547	0.99416999	-829.50104	-8162.3085
794000	293.72501	-826.00689	6.4164124	-819.59047	1942.9165	0.99403602	-817.81541	1463.7603
795000	287.94612	-825.88295	6.2901728	-819.59278	1943.1774	0.99390256	-821.95387	-1946.7539
796000	283.81684	-825.78622	6.1999687	-819.58625	1943.4371	0.99376975	-824.36647	-3940.8273
797000	293.17101	-825.98607	6.4043104	-819.58176	1943.6956	0.9936376	-813.73922	4815.9703
798000	335.82225	-826.91719	7.3360252	-819.58117	1943.9529	0.99350605	-825.86366	-5177.9364
799000	327.55109	-826.73585	7.1553419	-819.58051	1944.2094	0.99337499	-812.10073	6163.9072
800000	306.13756	-826.26133	6.6875642	-819.57377	1944.4648	0.99324451	-820.64362	-881.5212
801000	303.55514	-826.19418	6.6311513	-819.56302	1944.7191	0.99311461	-819.96936	-334.7641
802000	319.24751	-826.5318	6.9739505	-819.55785	1944.9723	0.99298533	-823.59029	-3321.7408
803000	307.91158	-826.28058	6.7263176	-819.55426	1945.2245	0.99285658	-824.56645	-4128.2672
804000	292.35047	-825.93441	6.3863856	-819.54803	1945.4757	0.99272842	-825.42998	-4844.0231
805000	309.75927	-826.30968	6.7666804	-819.543	1945.7257	0.99260087	-823.86757	-3561.0032
806000	293.05026	-825.9407	6.4016725	-819.53903	1945.9747	0.99247382	-821.17263	-1344.9898
807000	274.16646	-825.51872	5.9891566	-819.52956	1946.2227	0.99234737	-820.25876	-600.29094
808000	327.0507	-826.67486	7.144411	-819.53045	1946.4695	0.99222154	-821.80836	-1874.9893
809000	313.1686	-826.364	6.841157	-819.52284	1946.7153	0.99209629	-822.59858	-2531.3813
810000	314.16928	-826.38314	6.8630167	-819.52012	1946.9598	0.99197166	-817.66183	1529.2115
811000	283.47703	-825.70145	6.1925457	-819.50891	1947.2031	0.99184771	-819.99633	-401.05854
812000	326.25938	-826.63105	7.1271246	-819.50392	1947.4453	0.99172437	-825.27621	-4748.9013
813000	305.24343	-826.16713	6.668032	-819.49909	1947.6862	0.99160171	-821.91419	-1986.6712
814000	322.61779	-826.54476	7.0475742	-819.49718	1947.9259	0.99147972	-823.58912	-3365.6363
815000	295.59584	-825.94797	6.4572807	-819.49069	1948.1645	0.99135825	-828.42138	-7344.6297
816000	275.02802	-825.4926	6.0079774	-819.48462	1948.4023	0.99123727	-815.80544	3025.3975
817000	310.51955	-826.2643	6.7832886	-819.48101	1948.6391	0.9911168	-826.55093	-5812.9076
818000	305.20536	-826.14264	6.6672003	-819.47544	1948.8751	0.99099682	-818.76151	586.92439
819000	303.42719	-826.09821	6.6283563	-819.46985	1949.1099	0.99087742	-825.73173	-5147.2865
820000	283.38932	-825.64749	6.1906297	-819.45686	1949.3435	0.99075869	-819.74277	-234.99364
821000	302.82339	-826.07955	6.6151662	-819.46439	1949.5757	0.99064065	-827.95636	-6978.7726
822000	289.31139	-825.77752	6.319997	-819.45752	1949.8068	0.99052323	-827.75654	-6819.392
823000	294.36982	-825.8802	6.4304982	-819.4497	1950.0367	0.99040649	-824.57465	-4210.723
824000	315.31686	-826.33899	6.8880856	-819.4509	1950.2651	0.99029051	-825.56926	-5026.3382
825000	308.74886	-826.18915	6.7446078	-819.44454	1950.4922	0.99017517	-823.47068	-3307.1573
826000	314.83348	-826.3155	6.8775262	-819.43797	1950.7183	0.99006044	-823.0561	-2971.6608
827000	300.41595	-825.99311	6.5625758	-819.43054	1950.9434	0.98994619	-820.76277	-1094.0698
828000	321.61605	-826.4601	7.0256912	-819.43441	1951.1677	0.9898324	-819.58532	-123.9175
829000	284.607	-825.63787	6.2172299	-819.42064	1951.3911	0.98971906	-818.62847	650.40514
830000	313.48564	-826.26665	6.8480826	-819.41856	1951.6136	0.98960621	-817.10793	1896.9137
831000	310.34946	-826.19616	6.779573	-819.41659	1951.8354	0.98949377	-826.43339	-5759.7826
832000	317.62842	-826.35016	6.9385815	-819.41158	1952.0565	0.98938168	-818.61122	656.90375
833000	302.81703	-826.02131	6.6150272	-819.40629	1952.2769	0.98926998	-827.6584	-6772.2635
834000	323.12582	-826.45768	7.0586721	-819.39901	1952.4964	0.98915879	-821.03524	-1342.6546
835000	310.52934	-826.18534	6.7835025	-819.40184	1952.7149	0.98904813	-823.93763	-3721.5558
836000	304.6242	-826.0421	6.6545049	-819.3876	1952.9324	0.98893794	-821.53881	-1764.8432
837000	304.25127	-826.03902	6.6463581	-819.39266	1953.1493	0.98882816	-819.78475	-321.63345
838000	316.00054	-826.28979	6.9030205	-819.38677	1953.3652	0.98871883	-814.5741	3947.4153
839000	356.40028	-827.1707	7.7855514	-819.38515	1953.5801	0.98861008	-819.8097	-348.18767
840000	315.89452	-826.27454	6.9007045	-819.37384	1953.7941	0.98850181	-821.00119	-1334.4861
841000	303.96718	-826.01183	6.6401524	-819.37167	1954.0071	0.98839402	-828.12215	-7174.8985
842000	311.45472	-826.16506	6.8037174	-819.36134	1954.2193	0.9882867	-823.41731	-3325.3071
843000	297.49799	-825.85515	6.498833	-819.35631	1954.4306	0.98817988	-818.39948	784.37945
844000	332.31887	-826.62122	7.259494	-819.36173	1954.6411	0.98807345	-824.74105	-4409.3095
845000	308.47904	-826.09114	6.7387137	-819.35243	1954.8505	0.9879676	-822.20274	-2336.0921
846000	312.04353	-826.16135	6.8165799	-819.34477	1955.059	0.98786224	-818.6841	541.42171
847000	291.96743	-825.71906	6.3780181	-819.34104	1955.2665	0.9877574	-815.68429	2996.3937
848000	305.05176	-826.00332	6.6638448	-819.33947	1955.4732	0.987653	-819.7836	-363.88687
849000	286.47311	-825.59019	6.2579949	-819.33219	1955.6788	0.98754919	-820.18325	-697.22413
850000	327.95262	-826.49756	7.1641133	-819.33345	1955.8836	0.98744575	-821.01321	-1375.9913
851000	332.1945	-826.58638	7.2567771	-819.3296	1956.0876	0.98734278	-818.21654	911.68144
852000	288.44214	-825.61901	6.3010083	-819.318	1956.2905	0.98724036	-821.90089	-2115.3548
853000	334.73915	-826.63369	7.3123647	-819.32133	1956.4924	0.98713852	-818.70816	502.12479
854000	331.97908	-826.57665	7.2520712	-819.32458	1956.693	0.98703731	-824.01742	-3842.5867
855000	316.7991	-826.23283	6.9204651	-819.31237	1956.8927	0.9869366	-817.57487	1422.5479
856000	322.78681	-826.36122	7.0512663	-819.30996	1957.0914	0.98683639	-824.81251	-4504.6724
857000	296.37063	-825.76569	6.4742058	-819.29149	1957.2891	0.98673668	-820.23439	-771.8303
858000	288.50215	-825.59477	6.3023193	-819.29245	1957.486	0.98663745	-825.13348	-4780.8065
859000	288.06378	-825.58417	6.2927431	-819.29142	1957.6819	0.98653871	-826.94865	-6266.7099
860000	303.14909	-825.91236	6.6222811	-819.29008	1957.877	0.98644042	-825.18023	-4820.05
861000	321.40696	-826.30925	7.0211235	-819.28813	1958.0712	0.98634259	-826.84346	-6182.0944
862000	283.74279	-825.47942	6.1983511	-819.28107	1958.2644	0.98624527	-814.93318	3557.2724
863000	292.62148	-825.67255	6.3923058	-819.28025	1958.457	0.98614827	-821.73092	-2004.8494
864000	306.78493	-825.97401	6.7017059	-819.2723	1958.6488	0.9860517	-821.14871	-1534.9077
865000	311.75171	-826.08076	6.810205	-819.27056	1958.8397	0.9859556	-819.30962	-31.949782
866000	311.08286	-826.05931	6.795594	-819.26371	1959.0296	0.98586003	-826.89621	-6242.1736
867000	298.71832	-825.78761	6.5254912	-819.26212	1959.2184	0.98576502	-825.44887	-5059.2944
868000	315.17501	-826.14565	6.884987	-819.26066	1959.4063	0.98567048	-818.24995	826.43868
869000	340.88831	-826.711	7.4466931	-819.26431	1959.5935	0.98557636	-817.63295	1333.8098
870000	316.67063	-826.17039	6.9176586	-819.25273	1959.7797	0.9854827	-816.53221	2224.1073
871000	320.78111	-826.25563	7.007452	-819.24818	1959.9651	0.98538947	-818.90244	282.61893
872000	315.61923	-826.14081	6.8946908	-819.24611	1960.1499	0.98529659	-825.4876	-5101.6319
873000	294.7091	-825.6741	6.4379099	-819.23619	1960.334	0.98520402	-828.14907	-7284.4764
874000	294.97591	-825.67954	6.4437383	-819.2358	1960.5174	0.9851119	-824.88432	-4616.0888
875000	315.68027	-826.12238	6.8960242	-819.22635	1960.6998	0.98502026	-820.22409	-815.29235
876000	338.03814	-826.6134	7.3844311	-819.22897	1960.8815	0.98492894	-822.91556	-3012.1976
877000	316.55266	-826.13706	6.9150817	-819.22198	1961.0625	0.98483805	-822.40547	-2600.8941
878000	308.60922	-825.96026	6.7415574	-819.2187	1961.2428	0.9847475	-821.39044	-1774.1368
879000	313.78992	-826.0694	6.8547296	-819.21467	1961.4225	0.98465728	-822.69927	-2846.3711
880000	319.14194	-826.18281	6.9716442	-819.21117	1961.6015	0.98456745	-818.29391	749.18542
881000	305.26543	-825.87497	6.6685124	-819.20646	1961.7796	0.98447809	-828.52769	-7612.6047
882000	314.65594	-826.07513	6.8736477	-819.20148	1961.9567	0.98438921	-822.17672	-2429.6457
883000	313.00308	-826.03208	6.8375413	-819.19454	1962.133	0.98430076	-821.84603	-2165.071
884000	282.93487	-825.37038	6.1807021	-819.18968	1962.3086	0.98421269	-822.64919	-2824.6061
885000	312.187	-826.01319	6.819714	-819.19348	1962.4834	0.98412499	-823.07671	-3170.2843
886000	306.10429	-825.87084	6.6868373	-819.184	1962.6575	0.98403772	-820.73397	-1265.2833
887000	283.1714	-825.36952	6.1858693	-819.18365	1962.8305	0.98395099	-821.33686	-1757.5755
888000	316.38923	-826.09857	6.9115115	-819.18705	1963.0021	0.98386495	-822.46541	-2675.7491
889000	289.50465	-825.49656	6.3242187	-819.17234	1963.1727	0.98377945	-822.48204	-2701.1
890000	304.87411	-825.83066	6.6599642	-819.1707	1963.3425	0.98369435	-815.26726	3185.3859
891000	325.29037	-826.27933	7.1059565	-819.17337	1963.5115	0.9836097	-820.73701	-1275.8865
892000	314.22407	-826.03008	6.8642137	-819.16587	1963.6796	0.98352549	-817.01494	1754.9507
893000	298.83162	-825.68786	6.5279662	-819.15989	1963.847	0.98344167	-815.24184	3196.4873
894000	328.80085	-826.34314	7.182643	-819.1605	1964.0139	0.98335809	-817.56659	1300.2529
895000	325.94148	-826.27843	7.1201801	-819.15825	1964.1805	0.98327467	-820.42693	-1034.8591
896000	275.41523	-825.16541	6.0164358	-819.14898	1964.3467	0.98319152	-825.67725	-5324.642
897000	312.1531	-825.96785	6.8189735	-819.14887	1964.5121	0.98310871	-818.4081	604.1471
898000	310.34351	-825.9233	6.779443	-819.14385	1964.6773	0.98302607	-819.10097	34.972872
899000	298.02081	-825.64477	6.510254	-819.13451	1964.8417	0.98294379	-829.83883	-8728.5406
900000	299.16994	-825.67143	6.5353567	-819.13607	1965.0054	0.98286194	-812.37158	5515.4587
901000	305.40679	-825.80499	6.6716005	-819.13339	1965.1685	0.98278036	-818.49944	516.85332
902000	293.861	-825.54866	6.419383	-819.12927	1965.331	0.98269908	-815.69968	2795.8708
903000	295.54022	-825.58092	6.4560657	-819.12485	1965.493	0.98261809	-810.9498	6663.917
904000	316.24593	-826.03097	6.908381	-819.12259	1965.6544	0.98253743	-815.35901	3067.6433
905000	312.83425	-825.95555	6.833853	-819.1217	1965.8151	0.98245711	-814.70146	3602.5785
906000	318.14261	-826.06242	6.9498141	-819.1126	1965.9754	0.98237699	-814.96203	3382.5209
907000	325.13018	-826.215	7.1024573	-819.11255	1966.1352	0.98229713	-816.00483	2532.4317
908000	330.79458	-826.33889	7.2261959	-819.11269	1966.2946	0.98221752	-821.99879	-2351.6505
909000	303.51939	-825.73942	6.6303703	-819.10905	1966.4536	0.98213809	-822.70809	-2932.3312
910000	331.69524	-826.35058	7.2458708	-819.10471	1966.6122	0.98205886	-818.21217	727.1416
911000	295.53428	-825.55842	6.4559358	-819.10248	1966.7705	0.98197983	-819.26314	-130.87521
912000	303.37742	-825.72503	6.6272691	-819.09777	1966.9282	0.98190109	-829.35618	-8356.0671
913000	306.23024	-825.78303	6.6895888	-819.09344	1967.0853	0.98182268	-822.14713	-2487.2059
914000	310.18943	-825.8701	6.7760772	-819.09403	1967.2419	0.98174454	-809.78844	7578.7293
915000	318.77602	-826.05055	6.9636507	-819.0869	1967.3981	0.98166658	-816.15696	2386.0346
916000	315.51707	-825.98372	6.8924593	-819.09126	1967.5544	0.98158862	-825.58902	-5291.1203
917000	343.20672	-826.58487	7.4973385	-819.08753	1967.7102	0.98151087	-814.1475	4022.3371
918000	323.2339	-826.14466	7.061033	-819.08362	1967.8658	0.9814333	-814.99293	3330.5176
919000	301.5501	-825.66488	6.5873512	-819.07752	1968.0208	0.98135597	-816.42469	2159.6906
920000	311.85153	-825.88308	6.8123855	-819.0707	1968.1759	0.98127866	-822.25789	-2594.5086
921000	302.53602	-825.6716	6.6088886	-819.06271	1968.3307	0.98120146	-818.64405	340.78313
922000	300.09886	-825.62405	6.5556489	-819.0684	1968.4852	0.98112446	-818.90143	135.89238
923000	302.36019	-825.6662	6.6050476	-819.06115	1968.6395	0.98104757	-815.10415	3220.4048
924000	297.29698	-825.54822	6.494442	-819.05378	1968.7937	0.98097074	-824.76882	-4650.823
925000	311.94447	-825.87177	6.8144159	-819.05735	1968.9476	0.98089406	-819.95938	-733.99884
926000	320.31276	-826.05203	6.997221	-819.0548	1969.1011	0.98081758	-823.86308	-3912.2921
927000	298.5576	-825.5645	6.5219801	-819.04252	1969.2543	0.98074129	-825.36586	-5144.6409
928000	310.21659	-825.82664	6.7766703	-819.04997	1969.4069	0.98066527	-823.25201	-3418.4992
929000	337.8597	-826.43207	7.3805331	-819.05154	1969.5594	0.98058938	-823.69492	-3777.2476
930000	333.70554	-826.33037	7.2897856	-819.04059	1969.7116	0.98051357	-820.60069	-1268.9938
931000	328.14739	-826.20295	7.1683682	-819.03458	1969.8637	0.98043785	-820.39132	-1103.493
932000	318.61195	-825.99886	6.9600668	-819.0388	1970.0156	0.98036227	-821.11247	-1686.4763
933000	317.58078	-825.97071	6.9375408	-819.03317	1970.1671	0.98028689	-819.59711	-458.6044
934000	330.72435	-826.25731	7.2246617	-819.03265	1970.3184	0.98021162	-808.26345	8757.0421
935000	340.86991	-826.48177	7.446291	-819.03547	1970.4694	0.98013648	-817.64392	1131.4662
936000	309.83853	-825.79021	6.7684116	-819.0218	1970.6201	0.98006154	-817.88868	921.25672
937000	344.79693	-826.55877	7.5320768	-819.02669	1970.7707	0.97998668	-808.52002	8541.6077
938000	302.88453	-825.63528	6.6165018	-819.01878	1970.9213	0.97991179	-813.0616	4842.6326
939000	328.95827	-826.2038	7.1860817	-819.01772	1971.0719	0.97983688	-815.95297	2491.1641
940000	334.32534	-826.32357	7.3033252	-819.02025	1971.2224	0.97976208	-823.21668	-3410.7896
941000	323.32966	-826.08031	7.0631249	-819.01718	1971.3728	0.97968733	-812.50781	5290.3076
942000	293.64362	-825.42426	6.4146345	-819.00963	1971.5231	0.97961265	-816.13847	2333.2738
943000	323.15386	-826.06831	7.0592847	-819.00902	1971.6732	0.97953807	-815.95108	2484.8796
944000	333.87793	-826.29717	7.2935516	-819.00362	1971.8233	0.9794635	-821.28079	-1850.2829
945000	315.3206	-825.89237	6.8881673	-819.0042	1971.9735	0.97938889	-825.17122	-5010.5429
946000	324.17396	-826.08402	7.0815687	-819.00245	1972.1237	0.9793143	-817.19393	1469.2702
947000	331.41342	-826.23809	7.2397144	-818.99837	1972.2739	0.97923976	-821.77605	-2256.4468
948000	324.11156	-826.07827	7.0802055	-818.99806	1972.4235	0.97916547	-821.82015	-2292.3503
949000	327.35729	-826.14226	7.1511083	-818.99115	1972.5731	0.97909119	-821.7278	-2222.7783
950000	352.84756	-826.69911	7.7079425	-818.99116	1972.7225	0.97901707	-818.96232	23.430017
951000	319.36545	-825.9645	6.976527	-818.98798	1972.8715	0.9789431	-821.13589	-1744.3246
952000	326.54952	-826.12495	7.1334627	-818.99149	1973.0204	0.97886924	-816.4126	2094.1658
953000	305.27723	-825.64813	6.6687703	-818.97936	1973.1688	0.97879561	-820.38139	-1138.4177
954000	328.03432	-826.15207	7.1658982	-818.98617	1973.317	0.97872212	-816.61259	1927.1605
955000	310.70781	-825.7612	6.7874012	-818.97379	1973.4649	0.97864876	-815.86658	2522.6218
956000	327.98331	-826.13472	7.1647837	-818.96993	1973.6128	0.97857543	-826.78168	-6341.5636
957000	346.13236	-826.53523	7.5612492	-818.97398	1973.7604	0.97850224	-824.12521	-4181.4528
958000	318.74204	-825.93504	6.9629085	-818.97213	1973.9075	0.97842934	-818.3029	543.19666
959000	315.37072	-825.8549	6.8892621	-818.96564	1974.0538	0.9783568	-822.79389	-3107.0745
960000	335.63912	-826.30314	7.3320246	-818.97111	1974.1999	0.97828441	-815.73673	2624.8887
961000	320.16078	-825.95686	6.9939009	-818.96295	1974.3457	0.97821218	-821.77734	-2283.8699
962000	334.34335	-826.27345	7.3037186	-818.96974	1974.491	0.9781402	-814.72625	3443.3269
963000	346.33658	-826.523	7.5657102	-818.95729	1974.636	0.97806837	-821.3718	-1959.08
964000	319.67926	-825.93938	6.983382	-818.956	1974.7807	0.97799669	-817.08309	1519.5275
965000	301.73193	-825.53939	6.5913233	-818.94807	1974.9252	0.97792514	-818.07045	711.98028
966000	322.24007	-825.99731	7.0393228	-818.95799	1975.0694	0.97785373	-817.59796	1103.2516
967000	307.58066	-825.66455	6.7190886	-818.94546	1975.2134	0.97778242	-819.91263	-784.50688
968000	319.92405	-825.93719	6.9887296	-818.94846	1975.3573	0.9777112	-819.93054	-796.54513
969000	332.83898	-826.21751	7.2708557	-818.94666	1975.5009	0.97764016	-822.93087	-3231.289
970000	295.90213	-825.40083	6.4639716	-818.93686	1975.6441	0.97756928	-820.08644	-932.26982
971000	314.84984	-825.81875	6.8778836	-818.94086	1975.7871	0.97749855	-817.89723	846.29103
972000	285.37827	-825.16719	6.2340782	-818.93311	1975.9296	0.97742801	-828.04267	-7386.4522
973000	337.47929	-826.31939	7.3722232	-818.94717	1976.0717	0.97735774	-822.093	-2550.6067
974000	340.25236	-826.36584	7.4328008	-818.93304	1976.2132	0.97728777	-814.41555	3662.4695
975000	313.11554	-825.77324	6.8399979	-818.93324	1976.3539	0.97721818	-819.64491	-576.9261
976000	292.76777	-825.32612	6.3955016	-818.93062	1976.4939	0.97714898	-818.58691	278.62131
977000	338.32662	-826.32328	7.3907331	-818.93255	1976.6333	0.97708007	-821.95365	-2448.7834
978000	317.23862	-825.86158	6.9300664	-818.93151	1976.772	0.97701149	-818.27936	528.57008
979000	322.2192	-825.96907	7.0388669	-818.9302	1976.91	0.97694329	-824.48249	-4499.8218
980000	325.54856	-826.03867	7.1115968	-818.92708	1977.0475	0.97687534	-821.85933	-2376.2615
981000	350.45246	-826.5831	7.6556216	-818.92748	1977.1849	0.97680747	-817.91764	818.30713
982000	306.76768	-825.62279	6.701329	-818.92146	1977.322	0.97673976	-827.09709	-6624.5143
983000	341.1732	-826.37098	7.4529164	-818.91807	1977.4587	0.97667224	-818.34498	464.3268
984000	328.87256	-826.09776	7.1842095	-818.91355	1977.5951	0.97660484	-814.45502	3612.1471
985000	321.41275	-825.9277	7.0212502	-818.90645	1977.7314	0.97653753	-826.13873	-5858.9274
986000	328.08036	-826.07954	7.1669038	-818.91264	1977.8676	0.9764703	-811.63196	5897.7346
987000	328.61311	-826.08929	7.1785418	-818.91075	1978.0037	0.97640312	-819.53546	-506.01715
988000	306.36529	-825.60007	6.6925389	-818.90753	1978.1394	0.97633616	-820.83277	-1559.3281
989000	302.38406	-825.51134	6.6055691	-818.90577	1978.2746	0.97626939	-816.84521	1668.8186
990000	282.08012	-825.06231	6.1620302	-818.90028	1978.4099	0.97620267	-822.4178	-2848.6004
991000	301.09839	-825.48104	6.5774837	-818.90355	1978.5449	0.97613606	-825.06544	-4989.7457
992000	304.87484	-825.55772	6.6599801	-818.89774	1978.6796	0.9760696	-812.19406	5428.1021
993000	323.82609	-825.97589	7.0739695	-818.90192	1978.8141	0.97600322	-816.28495	2118.8676
994000	302.31495	-825.50451	6.6040594	-818.90045	1978.9485	0.97593698	-823.92941	-4071.497
995000	321.60678	-825.92013	7.0254887	-818.89464	1979.0823	0.97587097	-820.337	-1167.6688
996000	321.53334	-825.91839	7.0238843	-818.89451	1979.2159	0.97580512	-817.13107	1427.4992
997000	309.63034	-825.65601	6.7638638	-818.89215	1979.3491	0.97573944	-826.1436	-5869.656
998000	307.47094	-825.6057	6.7166919	-818.88901	1979.482	0.97567395	-821.9936	-2512.8283
999000	331.60568	-826.13647	7.2439143	-818.89256	1979.6142	0.97560875	-816.26917	2123.2105
1000000	315.93524	-825.7871	6.9015942	-818.88551	1979.7461	0.97554379	-824.3298	-4405.974
1001000	305.57938	-825.56083	6.6753708	-818.88546	1979.8774	0.97547907	-819.06892	-148.46636
1002000	329.82622	-826.09567	7.2050421	-818.89063	1980.0083	0.97541461	-815.69444	2586.2805
1003000	306.88219	-825.58528	6.7038305	-818.88145	1980.1387	0.97535034	-817.76922	899.93225
1004000	324.63508	-825.97348	7.0916418	-818.88184	1980.2689	0.97528623	-821.83444	-2388.8631
1005000	339.35897	-826.29782	7.4132847	-818.88453	1980.3989	0.97522222	-817.76504	905.68934
1006000	321.76974	-825.91213	7.0290486	-818.88308	1980.5283	0.97515848	-818.33297	445.02382
1007000	326.17394	-826.00457	7.1252581	-818.87931	1980.6572	0.97509502	-813.45651	4386.5624
