Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
774000	274.85417	-1150.7759	6.9634273	-1143.8125	2963.8802	0.97700423	-1142.3099	812.27805
775000	267.80969	-1150.5892	6.7849553	-1143.8042	2964.4559	0.97681448	-1151.6948	-4264.5742
776000	284.56715	-1151.0017	7.2095055	-1143.7922	2965.0305	0.9766252	-1136.2032	4100.7508
777000	268.10495	-1150.5765	6.7924358	-1143.7841	2965.604	0.97643633	-1133.4211	5598.6388
778000	268.76213	-1150.5821	6.8090853	-1143.7731	2966.1763	0.97624794	-1141.6972	1121.2726
779000	274.29225	-1150.7154	6.949191	-1143.7662	2966.7471	0.9760601	-1146.3082	-1372.799
780000	272.84603	-1150.6654	6.9125511	-1143.7529	2967.3168	0.97587271	-1151.0289	-3928.616
781000	265.70302	-1150.4758	6.731583	-1143.7442	2967.8851	0.97568586	-1142.3553	749.80067
782000	271.23479	-1150.6063	6.8717303	-1143.7346	2968.4517	0.97549961	-1140.5651	1710.6753
783000	261.33216	-1150.35	6.6208473	-1143.7292	2969.0165	0.97531404	-1140.3916	1801.0919
784000	270.59821	-1150.5723	6.8556025	-1143.7167	2969.5803	0.97512887	-1151.4037	-4147.3996
785000	273.96987	-1150.6496	6.9410235	-1143.7086	2970.143	0.97494415	-1133.5931	5456.567
786000	252.63058	-1150.099	6.4003929	-1143.6986	2970.7048	0.97475977	-1146.2504	-1376.2351
787000	273.57742	-1150.6247	6.9310808	-1143.6936	2971.2656	0.97457578	-1152.1	-4532.9595
788000	251.32261	-1150.0488	6.3672555	-1143.6816	2971.8251	0.97439231	-1145.7459	-1112.9371
789000	271.59825	-1150.5531	6.8809385	-1143.6722	2972.3837	0.97420919	-1145.3607	-910.17096
790000	269.89632	-1150.5005	6.8378202	-1143.6627	2972.9409	0.97402659	-1137.614	3259.7543
791000	275.52929	-1150.6281	6.9805315	-1143.6476	2973.4968	0.97384448	-1135.2851	4505.8593
792000	264.45728	-1150.3421	6.7000221	-1143.6421	2974.0516	0.97366283	-1139.4042	2283.0392
793000	267.34311	-1150.4038	6.7731345	-1143.6307	2974.6045	0.97348184	-1145.9561	-1252.4964
794000	275.86901	-1150.6158	6.9891382	-1143.6266	2975.1559	0.97330144	-1140.0539	1923.9905
795000	297.4457	-1151.1526	7.5357833	-1143.6168	2975.7057	0.97312158	-1139.1692	2394.6858
796000	284.17025	-1150.8038	7.19945	-1143.6043	2976.2541	0.97294231	-1129.9431	7354.109
797000	282.58935	-1150.7562	7.1593978	-1143.5968	2976.8013	0.97276345	-1137.7833	3128.9628
798000	291.51558	-1150.975	7.3855438	-1143.5895	2977.347	0.97258515	-1149.8041	-3344.2578
799000	272.45	-1150.4864	6.9025175	-1143.5838	2977.8914	0.97240735	-1138.1408	2928.4656
800000	260.63055	-1150.1698	6.6030719	-1143.5667	2978.4339	0.97223023	-1145.8709	-1239.4917
801000	262.06305	-1150.1974	6.6393642	-1143.558	2978.975	0.97205365	-1142.3369	656.73082
802000	273.15029	-1150.469	6.9202594	-1143.5488	2979.515	0.97187746	-1139.3348	2265.9746
803000	266.9992	-1150.2995	6.7644215	-1143.5351	2980.0541	0.97170165	-1141.4586	1116.404
804000	265.54852	-1150.2596	6.7276687	-1143.5319	2980.5921	0.97152626	-1153.0804	-5132.6551
805000	266.07177	-1150.2612	6.7409252	-1143.5202	2981.129	0.9713513	-1142.6259	480.63138
806000	268.1912	-1150.3064	6.7946209	-1143.5118	2981.6646	0.9711768	-1147.23	-1997.9391
807000	279.03329	-1150.575	7.0693052	-1143.5057	2982.1986	0.97100289	-1143.6833	-95.406926
808000	260.22219	-1150.0817	6.5927261	-1143.489	2982.7314	0.97082945	-1140.6332	1533.993
809000	263.65928	-1150.1564	6.6798048	-1143.4766	2983.2628	0.97065654	-1147.8672	-2357.9756
810000	273.04959	-1150.3932	6.9177083	-1143.4755	2983.7932	0.97048399	-1143.2063	144.53743
811000	273.93325	-1150.4043	6.9400957	-1143.4642	2984.3224	0.97031187	-1137.0617	3437.253
812000	255.19034	-1149.9202	6.4652443	-1143.455	2984.8504	0.97014024	-1139.8764	1920.8569
813000	276.59745	-1150.457	7.0075933	-1143.4494	2985.3773	0.96996902	-1151.5324	-4337.9494
814000	272.6156	-1150.3417	6.9067129	-1143.435	2985.9027	0.96979833	-1144.1584	-388.16671
815000	281.81075	-1150.5692	7.1396722	-1143.4295	2986.4267	0.96962817	-1140.8828	1366.27
816000	283.08678	-1150.5915	7.1720003	-1143.4195	2986.9495	0.96945848	-1142.2612	621.32452
817000	286.44856	-1150.6626	7.2571708	-1143.4054	2987.471	0.96928923	-1142.7853	332.56181
818000	267.84883	-1150.1817	6.785947	-1143.3958	2987.9914	0.96912043	-1149.4184	-3229.3708
819000	268.35541	-1150.1852	6.7987813	-1143.3864	2988.5101	0.96895221	-1141.0372	1259.4668
820000	275.52549	-1150.3599	6.9804351	-1143.3794	2989.0279	0.96878437	-1136.3255	3781.0535
821000	266.32403	-1150.1158	6.7473162	-1143.3685	2989.5443	0.96861701	-1146.3235	-1583.6807
822000	295.67578	-1150.8556	7.4909426	-1143.3647	2990.0597	0.96845005	-1144.5482	-634.20998
823000	264.50818	-1150.0513	6.7013117	-1143.3499	2990.574	0.96828352	-1133.9321	5045.5584
824000	277.49087	-1150.3678	7.030228	-1143.3376	2991.0865	0.9681176	-1141.5204	973.38302
825000	272.01902	-1150.2227	6.8915988	-1143.3311	2991.598	0.96795206	-1144.5309	-642.55403
826000	264.91859	-1150.035	6.7117094	-1143.3233	2992.1085	0.96778693	-1153.2838	-5333.5475
827000	278.00844	-1150.3617	7.0433405	-1143.3183	2992.6177	0.96762227	-1144.2622	-505.32662
828000	276.82855	-1150.3195	7.013448	-1143.306	2993.1259	0.96745797	-1142.1653	610.63179
829000	275.29352	-1150.2694	6.9745583	-1143.2948	2993.6329	0.96729411	-1144.2527	-512.63814
830000	292.35774	-1150.6985	7.40688	-1143.2916	2994.1386	0.96713074	-1127.8725	8250.8378
831000	285.01908	-1150.5059	7.220955	-1143.2849	2994.6433	0.96696774	-1137.1793	3266.585
832000	274.64226	-1150.2263	6.9580585	-1143.2683	2995.1464	0.96680532	-1138.8414	2368.0194
833000	281.23349	-1150.3846	7.1250473	-1143.2595	2995.6483	0.96664335	-1145.6816	-1295.3853
834000	296.34183	-1150.7598	7.5078169	-1143.252	2996.1486	0.96648194	-1148.0896	-2586.8967
835000	284.97919	-1150.4595	7.2199445	-1143.2396	2996.6478	0.96632093	-1143.8568	-329.97586
836000	269.7658	-1150.0727	6.8345134	-1143.2382	2997.146	0.9661603	-1151.1651	-4237.4572
837000	279.45178	-1150.3039	7.0799076	-1143.224	2997.6426	0.96600024	-1135.1445	4318.303
838000	286.46704	-1150.4747	7.2576391	-1143.2171	2998.1378	0.96584069	-1136.3086	3691.8365
839000	275.25709	-1150.1777	6.9736353	-1143.204	2998.6318	0.96568157	-1145.5948	-1277.396
840000	282.95745	-1150.3668	7.1687236	-1143.1981	2999.1244	0.96552297	-1143.8915	-370.42147
841000	257.38478	-1149.702	6.5208405	-1143.1812	2999.6156	0.96536487	-1142.2109	518.2528
842000	279.70147	-1150.2653	7.0862334	-1143.179	3000.1053	0.96520728	-1150.7113	-4022.5252
843000	281.04065	-1150.2918	7.1201616	-1143.1716	3000.5941	0.96505005	-1154.2957	-5939.7269
844000	287.11297	-1150.4337	7.2740037	-1143.1597	3001.0815	0.96489332	-1137.2545	3152.6154
845000	275.46274	-1150.1312	6.9788453	-1143.1523	3001.5676	0.96473707	-1138.5783	2441.497
846000	290.09203	-1150.4894	7.3494781	-1143.1399	3002.0523	0.9645813	-1137.4575	3032.6711
847000	288.69125	-1150.4468	7.3139896	-1143.1328	3002.5354	0.96442608	-1147.5322	-2347.5402
848000	303.23359	-1150.8092	7.6824196	-1143.1268	3003.0172	0.96427137	-1136.3842	3597.3232
849000	274.86544	-1150.0759	6.9637127	-1143.1122	3003.4978	0.96411707	-1142.8788	124.49147
850000	275.5252	-1150.0857	6.9804278	-1143.1053	3003.9769	0.96396329	-1134.3947	4645.7982
851000	269.5818	-1149.9279	6.8298517	-1143.0981	3004.4547	0.96381	-1149.1918	-3249.6056
852000	266.64659	-1149.8388	6.7554884	-1143.0833	3004.931	0.96365723	-1144.9287	-983.97056
853000	263.50735	-1149.7534	6.6759556	-1143.0774	3005.406	0.96350492	-1141.3214	936.14172
854000	278.98397	-1150.1364	7.0680557	-1143.0684	3005.88	0.96335299	-1142.3377	389.42836
855000	283.64096	-1150.2456	7.1860404	-1143.0596	3006.3524	0.96320161	-1140.5323	1346.8493
856000	271.69385	-1149.9286	6.8833604	-1143.0453	3006.8232	0.9630508	-1143.546	-266.7993
857000	276.07595	-1150.0339	6.9943811	-1143.0395	3007.2924	0.96290053	-1141.2501	953.33402
858000	293.12963	-1150.46	7.4264357	-1143.0335	3007.7605	0.96275068	-1149.2813	-3328.0684
859000	286.36115	-1150.2781	7.2549564	-1143.0231	3008.2271	0.96260135	-1149.5013	-3450.2744
860000	287.93513	-1150.3121	7.2948331	-1143.0173	3008.6924	0.9624525	-1133.124	5268.3349
861000	287.25225	-1150.2832	7.2775324	-1143.0057	3009.1564	0.96230407	-1141.0261	1054.0062
862000	270.91232	-1149.8575	6.8635604	-1142.9939	3009.6193	0.96215608	-1154.9448	-6362.0622
863000	281.08506	-1150.1048	7.1212867	-1142.9836	3010.0807	0.96200858	-1142.5044	255.03277
864000	281.51702	-1150.1077	7.1322304	-1142.9755	3010.5406	0.96186162	-1146.813	-2042.2853
865000	276.36581	-1149.9678	7.0017247	-1142.9661	3010.9989	0.96171523	-1147.1306	-2215.9635
866000	277.99808	-1150.0011	7.0430782	-1142.958	3011.4557	0.96156934	-1147.0655	-2185.2943
867000	270.49293	-1149.8029	6.8529353	-1142.9499	3011.9113	0.96142391	-1139.8558	1645.9038
868000	281.42608	-1150.0691	7.1299265	-1142.9391	3012.3653	0.96127901	-1144.0993	-617.0447
869000	270.47886	-1149.7867	6.8525789	-1142.9341	3012.8184	0.96113444	-1142.7677	88.494079
870000	264.50606	-1149.6223	6.7012581	-1142.921	3013.2707	0.96099017	-1141.6012	701.7664
871000	293.63471	-1150.3573	7.4392319	-1142.9181	3013.7219	0.96084628	-1144.8085	-1004.997
872000	284.00714	-1150.1032	7.1953176	-1142.9079	3014.1719	0.96070283	-1142.0827	438.66315
873000	287.24044	-1150.1771	7.2772333	-1142.8998	3014.6213	0.96055962	-1135.2294	4076.5738
874000	300.73396	-1150.5127	7.6190915	-1142.8936	3015.0699	0.9604167	-1147.2759	-2328.6975
875000	300.86427	-1150.504	7.6223928	-1142.8816	3015.5171	0.96027426	-1148.6434	-3061.2856
876000	293.29923	-1150.3034	7.4307326	-1142.8726	3015.9627	0.96013241	-1144.5518	-892.04749
877000	281.6163	-1149.9979	7.1347458	-1142.8631	3016.4068	0.95999105	-1141.8698	527.61189
878000	298.38395	-1150.4137	7.5595538	-1142.8542	3016.8495	0.95985017	-1137.4228	2884.4573
879000	291.1652	-1150.2223	7.376667	-1142.8457	3017.2911	0.95970969	-1147.0615	-2238.5959
880000	315.31668	-1150.8256	7.9885445	-1142.8371	3017.7312	0.95956973	-1143.3644	-279.93919
881000	286.79584	-1150.0926	7.2659693	-1142.8266	3018.17	0.95943021	-1141.9709	454.25475
882000	292.90912	-1150.2424	7.4208492	-1142.8216	3018.6073	0.95929122	-1134.4976	4418.0869
883000	286.58571	-1150.0692	7.2606456	-1142.8085	3019.0436	0.9591526	-1137.2052	2973.6208
884000	305.93435	-1150.5533	7.7508431	-1142.8024	3019.4784	0.95901447	-1141.8516	504.51199
885000	289.85557	-1150.1328	7.3434875	-1142.7893	3019.9118	0.95887685	-1147.262	-2372.96
886000	301.52906	-1150.4163	7.6392352	-1142.777	3020.3438	0.95873971	-1141.3065	780.04187
887000	285.06388	-1149.9916	7.2220902	-1142.7695	3020.7745	0.958603	-1150.2266	-3955.1374
888000	281.1897	-1149.8875	7.1239379	-1142.7636	3021.204	0.95846671	-1147.0891	-2293.8563
889000	287.51892	-1150.0397	7.2842886	-1142.7554	3021.6328	0.9583307	-1154.955	-6468.6554
890000	299.40023	-1150.3351	7.5853012	-1142.7498	3022.0602	0.95819518	-1142.9897	-127.22777
891000	303.0454	-1150.4169	7.6776517	-1142.7393	3022.4863	0.95806008	-1133.6257	4830.9576
892000	273.05388	-1149.6497	6.917817	-1142.7319	3022.9116	0.95792531	-1136.6774	3208.9681
893000	269.79956	-1149.5507	6.8353687	-1142.7153	3023.3359	0.95779085	-1150.726	-4245.1792
894000	293.36499	-1150.1467	7.4323985	-1142.7143	3023.7595	0.95765668	-1137.0977	2976.0504
895000	287.11996	-1149.9773	7.2741808	-1142.7031	3024.182	0.95752288	-1139.9179	1475.5627
896000	283.20955	-1149.8698	7.1751108	-1142.6947	3024.6034	0.95738949	-1138.792	2067.3002
897000	290.14871	-1150.0422	7.3509141	-1142.6913	3025.0238	0.95725644	-1132.5275	5383.198
898000	300.15302	-1150.2855	7.6043733	-1142.6811	3025.4429	0.95712383	-1130.6293	6382.2544
899000	286.55038	-1149.931	7.2597505	-1142.6713	3025.8617	0.95699136	-1144.5624	-1001.3629
900000	274.18763	-1149.6092	6.9465403	-1142.6626	3026.2791	0.95685935	-1148.9711	-3339.8157
901000	274.5714	-1149.6071	6.9562632	-1142.6508	3026.695	0.95672788	-1148.2782	-2978.8842
902000	294.46906	-1150.1043	7.4603702	-1142.6439	3027.1094	0.95659692	-1137.5257	2708.9268
903000	300.90204	-1150.263	7.6233496	-1142.6397	3027.5223	0.95646646	-1141.687	504.17612
904000	299.13072	-1150.2058	7.5784734	-1142.6274	3027.9341	0.95633637	-1142.7801	-80.833988
905000	272.14861	-1149.5126	6.894882	-1142.6178	3028.345	0.95620659	-1143.5785	-508.27015
906000	299.41596	-1150.1965	7.5856998	-1142.6108	3028.7551	0.95607714	-1139.746	1515.4166
907000	291.53557	-1149.9896	7.3860502	-1142.6035	3029.1641	0.95594803	-1150.5256	-4190.145
908000	305.10738	-1150.323	7.7298918	-1142.5931	3029.5723	0.95581923	-1147.1281	-2398.333
909000	312.59299	-1150.5089	7.9195398	-1142.5894	3029.9793	0.95569086	-1141.5104	570.55867
910000	290.75089	-1149.9466	7.3661705	-1142.5805	3030.3854	0.95556276	-1149.1805	-3489.4692
911000	300.98309	-1150.1931	7.6254032	-1142.5677	3030.7909	0.95543493	-1145.5412	-1571.8739
912000	306.92954	-1150.3353	7.7760563	-1142.5593	3031.1952	0.9553075	-1138.1711	2319.4156
913000	299.72528	-1150.1482	7.5935365	-1142.5547	3031.5979	0.95518061	-1137.3449	2753.3616
914000	295.24688	-1150.0221	7.4800763	-1142.542	3031.9997	0.95505402	-1140.5489	1053.2347
915000	296.27928	-1150.0384	7.5062322	-1142.5322	3032.4007	0.95492773	-1142.1836	184.16818
916000	283.60202	-1149.7124	7.1850538	-1142.5273	3032.8009	0.95480173	-1138.4761	2140.2198
917000	297.31186	-1150.0493	7.5323925	-1142.5169	3033.2	0.95467609	-1137.6162	2588.6259
918000	303.79984	-1150.2095	7.6967654	-1142.5127	3033.5979	0.95455088	-1146.8334	-2281.913
919000	274.3255	-1149.4464	6.9500333	-1142.4963	3033.9942	0.95442619	-1130.1662	6511.2145
920000	289.4814	-1149.8289	7.334008	-1142.4949	3034.39	0.95430169	-1138.4526	2134.3736
921000	300.57394	-1150.0973	7.6150372	-1142.4823	3034.7846	0.95417761	-1144.8554	-1252.8699
922000	321.76368	-1150.6266	8.1518791	-1142.4747	3035.178	0.95405392	-1142.1048	195.23548
923000	288.79086	-1149.781	7.316513	-1142.4644	3035.5707	0.9539305	-1145.2641	-1477.6674
924000	317.59163	-1150.5078	8.0461803	-1142.4616	3035.9624	0.95380743	-1143.7732	-692.19311
925000	298.96571	-1150.024	7.5742927	-1142.4497	3036.3535	0.95368456	-1145.3538	-1532.4115
926000	297.39463	-1149.9754	7.5344894	-1142.4409	3036.7437	0.95356203	-1142.2264	113.18085
927000	300.68728	-1150.0535	7.6179088	-1142.4356	3037.1326	0.95343992	-1148.9104	-3415.6477
928000	283.90086	-1149.6175	7.192625	-1142.4248	3037.5205	0.95331816	-1135.0343	3898.218
929000	292.64687	-1149.8296	7.4142051	-1142.4154	3037.9075	0.95319674	-1144.0027	-837.17488
930000	273.38795	-1149.334	6.9262805	-1142.4078	3038.2933	0.95307569	-1146.0293	-1909.7624
931000	294.05202	-1149.8483	7.4498046	-1142.3985	3038.6782	0.95295498	-1134.4832	4173.409
932000	302.1364	-1150.0474	7.6546222	-1142.3928	3039.0622	0.95283457	-1143.3935	-527.58757
933000	311.42008	-1150.2731	7.8898241	-1142.3833	3039.4447	0.95271465	-1138.9576	1805.8081
934000	305.39369	-1150.113	7.7371457	-1142.3758	3039.8261	0.95259511	-1141.1884	625.81374
935000	296.10804	-1149.8722	7.5018938	-1142.3703	3040.2072	0.95247571	-1140.0836	1205.0756
936000	304.04117	-1150.0631	7.7028794	-1142.3602	3040.5874	0.9523566	-1144.644	-1203.4034
937000	321.41262	-1150.4975	8.1429851	-1142.3545	3040.9668	0.95223777	-1144.067	-902.25297
938000	283.78567	-1149.5301	7.1897067	-1142.3404	3041.3457	0.95211916	-1138.3525	2100.8162
939000	307.29799	-1150.1248	7.785391	-1142.3394	3041.723	0.95200104	-1136.0382	3319.076
940000	301.79834	-1149.9736	7.6460574	-1142.3276	3042.0993	0.95188329	-1146.4171	-2153.834
941000	297.90352	-1149.8673	7.5473824	-1142.3199	3042.4746	0.95176586	-1150.2061	-4152.8749
942000	298.494	-1149.8717	7.562342	-1142.3094	3042.8484	0.95164894	-1137.4824	2541.5832
943000	285.58415	-1149.5352	7.2352712	-1142.2999	3043.2212	0.95153237	-1134.3418	4189.746
944000	310.46152	-1150.1653	7.8655391	-1142.2998	3043.5932	0.95141608	-1138.8759	1802.3641
945000	303.85708	-1149.9859	7.6982155	-1142.2877	3043.9635	0.95130034	-1135.6831	3476.3352
946000	292.52865	-1149.6934	7.4112099	-1142.2822	3044.333	0.95118488	-1147.1467	-2560.0919
947000	300.86599	-1149.8951	7.6224363	-1142.2727	3044.7013	0.95106981	-1156.1395	-7296.9938
948000	304.00223	-1149.9647	7.701893	-1142.2628	3045.0684	0.95095515	-1138.0659	2208.2628
949000	327.98358	-1150.5693	8.3094601	-1142.2598	3045.4339	0.95084104	-1144.837	-1355.827
950000	298.19397	-1149.7981	7.5547407	-1142.2433	3045.7979	0.9507274	-1139.6064	1387.1262
951000	318.1781	-1150.3029	8.0610385	-1142.2419	3046.1607	0.95061415	-1136.6182	2957.8877
952000	298.48431	-1149.7951	7.5620964	-1142.233	3046.5227	0.9505012	-1140.2477	1044.1043
953000	284.25892	-1149.4234	7.2016965	-1142.2217	3046.8847	0.95038826	-1142.8882	-350.45808
954000	299.75971	-1149.8091	7.5944087	-1142.2147	3047.2472	0.9502752	-1143.3561	-600.1316
955000	297.98436	-1149.7568	7.5494303	-1142.2073	3047.6091	0.95016237	-1142.0697	72.369781
956000	290.88103	-1149.5704	7.3694675	-1142.201	3047.9698	0.95004992	-1132.3413	5182.7553
957000	291.98198	-1149.5906	7.39736	-1142.1933	3048.3295	0.94993782	-1136.034	3237.2667
958000	313.69477	-1150.1337	7.9474534	-1142.1863	3048.6881	0.94982608	-1140.3612	959.1545
959000	301.96669	-1149.8272	7.6503226	-1142.1769	3049.0458	0.94971466	-1142.514	-177.16009
960000	304.69723	-1149.8896	7.7195007	-1142.1701	3049.4028	0.94960349	-1147.8448	-2981.5067
961000	303.43896	-1149.846	7.6876224	-1142.1584	3049.7592	0.94949249	-1146.2953	-2173.3092
962000	301.29313	-1149.7868	7.633258	-1142.1536	3050.1149	0.94938177	-1134.2908	4130.2034
963000	307.74655	-1149.9465	7.7967552	-1142.1497	3050.4698	0.94927133	-1144.5043	-1236.6533
964000	308.98394	-1149.9658	7.8281045	-1142.1377	3050.8237	0.94916122	-1132.0875	5277.9819
965000	286.84042	-1149.398	7.2670986	-1142.1309	3051.1768	0.94905136	-1137.3754	2497.1252
966000	315.96601	-1150.1256	8.0049953	-1142.1206	3051.5289	0.94894185	-1143.8073	-885.57757
967000	298.02524	-1149.6682	7.5504661	-1142.1177	3051.8801	0.94883266	-1143.748	-855.85949
968000	304.76441	-1149.828	7.7212028	-1142.1068	3052.2307	0.94872366	-1158.3495	-8526.1186
969000	299.53457	-1149.6871	7.5887048	-1142.0984	3052.5805	0.94861494	-1140.3092	939.10853
970000	317.63982	-1150.1393	8.0474011	-1142.0919	3052.9298	0.94850641	-1152.1004	-5252.454
971000	298.64111	-1149.6497	7.5660691	-1142.0837	3053.2784	0.94839811	-1137.9374	2175.7269
972000	305.78169	-1149.82	7.7469757	-1142.073	3053.6258	0.94829021	-1147.3946	-2792.1504
973000	321.38926	-1150.2101	8.1423931	-1142.0677	3053.9725	0.94818258	-1153.9743	-6246.4099
974000	299.67475	-1149.6524	7.5922564	-1142.0602	3054.3179	0.94807535	-1141.6946	191.73794
975000	322.90142	-1150.2363	8.1807039	-1142.0556	3054.6625	0.9479684	-1147.4017	-2804.059
976000	308.89133	-1149.8747	7.8257583	-1142.049	3055.0064	0.94786168	-1149.5135	-3914.7398
977000	325.95643	-1150.3018	8.2581023	-1142.0437	3055.3491	0.94775535	-1141.6867	187.19182
978000	319.40134	-1150.1239	8.0920294	-1142.0319	3055.6907	0.94764941	-1135.5822	3381.7188
979000	302.93434	-1149.6962	7.6748381	-1142.0213	3056.0318	0.94754365	-1150.652	-4524.8014
980000	300.91737	-1149.6391	7.6237381	-1142.0153	3056.3714	0.94743837	-1137.3179	2462.4231
981000	311.10321	-1149.8933	7.8817963	-1142.0116	3056.7101	0.94733339	-1129.4775	6569.7365
982000	315.60839	-1149.9989	7.995935	-1142.003	3057.0482	0.94722862	-1144.0025	-1047.9003
983000	287.73793	-1149.2808	7.2898372	-1141.991	3057.3854	0.94712413	-1136.8792	2678.7351
984000	323.86938	-1150.1892	8.2052271	-1141.9839	3057.7222	0.94701981	-1138.7684	1684.8615
985000	295.86181	-1149.4739	7.4956556	-1141.9782	3058.0584	0.9469157	-1147.6214	-2956.57
986000	303.3446	-1149.6564	7.6852319	-1141.9711	3058.3939	0.94681183	-1148.5331	-3437.5874
987000	294.95248	-1149.4343	7.4726176	-1141.9617	3058.7294	0.94670797	-1142.2279	-139.42938
988000	289.20389	-1149.2825	7.3269771	-1141.9555	3059.0641	0.94660439	-1145.0937	-1643.6302
989000	301.96723	-1149.5987	7.6503363	-1141.9484	3059.3985	0.94650091	-1155.0232	-6847.1565
990000	293.25562	-1149.3723	7.4296277	-1141.9427	3059.7319	0.94639777	-1141.8206	63.918839
991000	305.32703	-1149.6689	7.7354569	-1141.9334	3060.0645	0.94629493	-1139.9067	1061.1352
992000	289.58542	-1149.2654	7.3366433	-1141.9288	3060.3964	0.94619231	-1145.9335	-2096.5507
993000	309.29221	-1149.7584	7.8359146	-1141.9225	3060.7272	0.94609002	-1142.8795	-500.95671
994000	294.72279	-1149.3809	7.4667984	-1141.9141	3061.0572	0.94598805	-1143.5968	-880.76692
995000	314.92124	-1149.8868	7.9785259	-1141.9083	3061.3867	0.94588622	-1145.116	-1678.7226
996000	276.11015	-1148.8919	6.9952475	-1141.8966	3061.7155	0.94578465	-1143.7681	-979.35587
997000	326.29525	-1150.164	8.2666864	-1141.8974	3062.0434	0.94568336	-1140.4098	778.33668
998000	311.92709	-1149.7907	7.9026693	-1141.888	3062.3706	0.94558232	-1146.6244	-2477.9735
999000	315.04947	-1149.8571	7.9817746	-1141.8753	3062.6974	0.94548143	-1148.6288	-3532.9653
1000000	316.24683	-1149.8839	8.0121097	-1141.8718	3063.0239	0.94538064	-1138.4641	1782.4655
1001000	297.22826	-1149.3925	7.5302745	-1141.8622	3063.3499	0.94528003	-1146.298	-2319.9684
1002000	319.15734	-1149.9462	8.0858475	-1141.8604	3063.675	0.94517972	-1139.4933	1237.8914
1003000	328.41158	-1150.1777	8.3203035	-1141.8574	3064.0004	0.94507935	-1146.5101	-2432.8962
1004000	298.69805	-1149.4122	7.5675115	-1141.8447	3064.3252	0.94497916	-1141.1665	354.61146
1005000	324.34707	-1150.0518	8.2173294	-1141.8345	3064.6493	0.94487924	-1135.8575	3124.7248
1006000	319.77753	-1149.9371	8.10156	-1141.8355	3064.9731	0.9447794	-1135.7026	3205.9128
